Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sortino Ratio,WRB,true,13,19,395,42.63959390862944,1.2796672934219602,30.4859176725472,215.5031045598596,139.22674037092912,0.6418291550603529,2,138.31617551253757,0.9512549986849945,0,0,12924,12925 days 00:00:00,1000.0,85822.40079578878,8482.240079578878,38365.03693630202,100.0,32344.035018298,53.58784434190148,3361 days 00:00:00,394,1,-85.82240079577605,121.4522798287659,-33.70676948241865,8.403269819929992,-3.517062137211788,26 days 11:42:51.428571428,11 days 01:22:49.911504424,0.5979837472972918,0.2500154327876172,1.156641600123189,-0.77890702689373,17 days 15:17:21.624365481,1
Median Profit Factor,WRB,true,12,21,329,40.243902439024396,1.336243391964398,25.37913958526772,207.68541429792003,126.63744774263418,0.5345868152274837,2,111.02588419872559,0.9039702553903919,0,0,12924,12925 days 00:00:00,1000.0,69051.76412559205,6805.176412559204,38365.03693630202,100.0,20817.19234622283,55.99432735643636,3363 days 00:00:00,328,1,-69.05176412558649,121.4522798287659,-33.08618378232054,9.787438836728256,-3.594989951724999,34 days 14:54:32.727272727,12 days 08:19:35.510204081,0.5732021309265658,0.2268740130863637,1.1494671151833957,-0.8226203607243249,21 days 07:27:48.292682925,1
Least Total Trades,WRB,true,61,68,154,48.36601307189542,1.4184071186926608,11.838440111420613,160.6905735858,117.75700579668448,0.25023212627669456,1,40.209943900996386,0.7014092309089838,0,0,12924,12925 days 00:00:00,1000.0,25560.097660966465,2456.0097660966467,38365.03693630202,100.0,3877.506283650148,63.713541610029445,4722 days 00:00:00,153,1,-25.560097660963947,267.03246566333803,-36.58794530690548,13.844881978855131,-5.732612862553823,69 days 17:11:21.081081081,31 days 16:06:04.556962025,0.4684607312997638,0.1504319885394412,1.1127884855929573,-0.9359831252039612,50 days 01:43:31.764705881,1
Most Avg Winning Trade [%],WRB,true,61,68,154,48.36601307189542,1.4184071186926608,11.838440111420613,160.6905735858,117.75700579668448,0.25023212627669456,1,40.209943900996386,0.7014092309089838,0,0,12924,12925 days 00:00:00,1000.0,25560.097660966465,2456.0097660966467,38365.03693630202,100.0,3877.506283650148,63.713541610029445,4722 days 00:00:00,153,1,-25.560097660963947,267.03246566333803,-36.58794530690548,13.844881978855131,-5.732612862553823,69 days 17:11:21.081081081,31 days 16:06:04.556962025,0.4684607312997638,0.1504319885394412,1.1127884855929573,-0.9359831252039612,50 days 01:43:31.764705881,1
Least Avg Losing Trade [%],WRB,true,61,68,154,48.36601307189542,1.4184071186926608,11.838440111420613,160.6905735858,117.75700579668448,0.25023212627669456,1,40.209943900996386,0.7014092309089838,0,0,12924,12925 days 00:00:00,1000.0,25560.097660966465,2456.0097660966467,38365.03693630202,100.0,3877.506283650148,63.713541610029445,4722 days 00:00:00,153,1,-25.560097660963947,267.03246566333803,-36.58794530690548,13.844881978855131,-5.732612862553823,69 days 17:11:21.081081081,31 days 16:06:04.556962025,0.4684607312997638,0.1504319885394412,1.1127884855929573,-0.9359831252039612,50 days 01:43:31.764705881,1
Median Omega Ratio,WRB,true,61,68,154,48.36601307189542,1.4184071186926608,11.838440111420613,160.6905735858,117.75700579668448,0.25023212627669456,1,40.209943900996386,0.7014092309089838,0,0,12924,12925 days 00:00:00,1000.0,25560.097660966465,2456.0097660966467,38365.03693630202,100.0,3877.506283650148,63.713541610029445,4722 days 00:00:00,153,1,-25.560097660963947,267.03246566333803,-36.58794530690548,13.844881978855131,-5.732612862553823,69 days 17:11:21.081081081,31 days 16:06:04.556962025,0.4684607312997638,0.1504319885394412,1.1127884855929573,-0.9359831252039612,50 days 01:43:31.764705881,1
Most Avg Winning Trade Duration,WRB,true,61,68,154,48.36601307189542,1.4184071186926608,11.838440111420613,160.6905735858,117.75700579668448,0.25023212627669456,1,40.209943900996386,0.7014092309089838,0,0,12924,12925 days 00:00:00,1000.0,25560.097660966465,2456.0097660966467,38365.03693630202,100.0,3877.506283650148,63.713541610029445,4722 days 00:00:00,153,1,-25.560097660963947,267.03246566333803,-36.58794530690548,13.844881978855131,-5.732612862553823,69 days 17:11:21.081081081,31 days 16:06:04.556962025,0.4684607312997638,0.1504319885394412,1.1127884855929573,-0.9359831252039612,50 days 01:43:31.764705881,1
Median Worst Trade [%],WRB,true,12,22,318,41.6403785488959,1.351852177677192,24.528009904054475,182.0558097892457,114.8617096462118,0.5167130919220055,2,94.07062037856566,0.8754028483966659,0,0,12924,12925 days 00:00:00,1000.0,58653.03866452648,5765.303866452648,38365.03693630202,100.0,16890.09807827742,58.291359176759606,3372 days 00:00:00,317,1,-58.653038664517226,121.45227982876585,-33.086183782320525,9.554353874951984,-3.7461768849559873,34 days 23:05:27.272727272,12 days 21:24:19.459459459,0.5566809717169424,0.20904259004465234,1.1445253366933819,-0.8497250536725702,22 days 01:58:06.435331229,1
Median Max Drawdown [%],WRB,true,13,22,319,43.08176100628931,1.3563125297207845,24.60538532961931,124.50793099604743,81.27304434180722,0.5183379758588672,2,64.53718893086673,0.8117591068633669,0,0,12924,12925 days 00:00:00,1000.0,40552.96908765534,3955.296908765534,38365.03693630202,100.0,10930.098289575073,60.69823271049739,3334 days 00:00:00,318,1,-40.552969087650126,109.63595856852525,-33.70676948241866,9.286526579543649,-4.097035571782637,33 days 19:16:12.262773722,13 days 01:11:36.132596685,0.5181329685533576,0.18159216052182361,1.1341265248291943,-0.8969036074347441,21 days 23:46:24.905660376,1
Median Sharpe Ratio,WRB,true,62,66,201,47.0,1.4700208273542734,15.47508511296812,109.41630223808582,77.91766977560657,0.3266016713091922,1,35.73554717943054,0.6841987052139097,0,0,12924,12925 days 00:00:00,1000.0,22860.400047569583,2186.0400047569583,38365.03693630202,100.0,3581.386778084132,58.13584807431633,4682 days 00:00:00,200,1,-22.860400047567964,274.5248855444601,-36.58794530690549,11.901814795556685,-5.065014294799943,54 days 14:02:33.191489362,23 days 11:19:14.716981132,0.45635722715203697,0.15893213167272305,1.1101937022391237,-0.9430199947836237,38 days 02:16:48,1
Mean Calmar Ratio,WRB,true,62,66,201,47.0,1.4700208273542734,15.47508511296812,109.41630223808582,77.91766977560657,0.3266016713091922,1,35.73554717943054,0.6841987052139097,0,0,12924,12925 days 00:00:00,1000.0,22860.400047569583,2186.0400047569583,38365.03693630202,100.0,3581.386778084132,58.13584807431633,4682 days 00:00:00,200,1,-22.860400047567964,274.5248855444601,-36.58794530690549,11.901814795556685,-5.065014294799943,54 days 14:02:33.191489362,23 days 11:19:14.716981132,0.45635722715203697,0.15893213167272305,1.1101937022391237,-0.9430199947836237,38 days 02:16:48,1
Mean Expectancy,WRB,true,61,67,160,45.911949685534594,1.477896111485441,12.302692664809655,110.77792502338573,77.06106848396378,0.25998142989786444,1,28.80020334869824,0.6519433791880666,0,0,12924,12925 days 00:00:00,1000.0,18595.094983734616,1759.5094983734616,38365.03693630202,100.0,2552.631253272627,59.05172805767892,4722 days 00:00:00,159,1,-18.595094983731542,256.10138865943526,-36.58794530690549,13.787423939901236,-5.511285025975457,68 days 01:58:21.369863013,30 days 23:09:46.046511628,0.43525393519592886,0.14571035847263117,1.1049106238181363,-0.9541376826693847,48 days 00:09:03.396226414,1
Median Expectancy,WRB,true,63,66,223,46.846846846846844,1.4290784241049628,17.177344475394612,76.90694141363963,54.58860160400301,0.36234911792014857,1,27.867162383168864,0.6470288607270717,0,0,12924,12925 days 00:00:00,1000.0,18055.285708119853,1705.5285708119854,38365.03693630202,100.0,3314.0482328824646,57.265213681866776,4683 days 00:00:00,222,1,-18.05528570811657,269.5299313266761,-37.713303746021346,10.779077348570324,-4.811773145090684,48 days 07:09:13.846153846,22 days 00:36:36.610169491,0.43299433517394736,0.1486790049856617,1.104154072036531,-0.9555447170911449,34 days 07:59:59.999999999,1
Median Sortino Ratio,WRB,true,12,26,257,42.96875,1.3496963649703664,19.808108944599194,80.48899831627355,52.40169161215726,0.4175951717734448,1,33.61181707775676,0.700570928300156,0,0,12924,12925 days 00:00:00,1000.0,21583.599968997034,2058.3599968997037,38365.03693630202,100.0,5106.203610071507,62.54454264643734,4747 days 00:00:00,256,1,-21.58359996899526,109.63595856852528,-33.08618378232053,10.286956092702418,-4.582487482704392,42 days 14:24:00,16 days 14:57:32.054794520,0.4534525714577975,0.14489674823014,1.1150860537569953,-0.9463480251480737,27 days 18:50:37.499999999,1
Median Total Return [%],WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Median Total Fees Paid,WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Median Total Trades,WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Median Avg Winning Trade [%],WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Mean Sharpe Ratio,WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Median Calmar Ratio,WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Mean Omega Ratio,WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Mean Sortino Ratio,WRB,true,13,23,302,40.53156146179402,1.2960651554971356,23.29000309501702,72.13458236648646,44.29889785921347,0.4907149489322191,1,35.39751790221735,0.7129637342233331,0,0,12924,12925 days 00:00:00,1000.0,22689.819472839576,2168.9819472839577,38365.03693630202,100.0,6842.003019979605,61.70347206820025,3492 days 00:00:00,301,1,-22.68981947283828,109.63595856852525,-33.70676948241865,9.71764341196126,-4.033020213194886,37 days 10:37:22.622950820,13 days 16:53:37.877094972,0.45829504422534445,0.1493684387844804,1.117446120013136,-0.9434646198598701,23 days 07:48:50.232558139,1
Least Max Drawdown Duration,WRB,true,47,50,263,45.038167938931295,1.6328916030398928,20.27236149798824,59.84357319776724,40.8370439355571,0.4273444753946146,1,25.573820393939062,0.640053960360308,0,0,12924,12925 days 00:00:00,1000.0,16662.353823991034,1566.2353823991034,38365.03693630202,100.0,2621.561854337411,71.02431186008036,2055 days 00:00:00,262,1,-16.662353823990998,107.6922781838255,-33.500468226087115,8.605128356398529,-3.9890468049723986,40 days 08:44:44.745762712,18 days 17:20:00,0.4293291908003069,0.11641621755430193,1.1042350369810114,-0.9591754496418302,28 days 11:16:01.832061068,1
Mean Avg Losing Trade [%],WRB,true,47,49,316,48.25396825396825,1.751277597469673,24.37325905292479,54.8542243966038,40.10506064590561,0.5134633240482823,2,28.16563239677057,0.6559263623259625,0,0,12924,12925 days 00:00:00,1000.0,18260.81986506511,1726.081986506511,38365.03693630202,100.0,2901.749950333647,70.67221108861955,2056 days 00:00:00,315,1,-18.26081986506324,107.6922781838255,-34.74994148385185,7.038660707724782,-3.803770053018434,31 days 17:41:03.157894737,16 days 02:03:40.858895705,0.4389155874210864,0.12096448524138345,1.1067633246638422,-0.9550089841077868,23 days 15:18:51.428571427,1
Most Profit Factor,WRB,true,47,49,316,48.25396825396825,1.751277597469673,24.37325905292479,54.8542243966038,40.10506064590561,0.5134633240482823,2,28.16563239677057,0.6559263623259625,0,0,12924,12925 days 00:00:00,1000.0,18260.81986506511,1726.081986506511,38365.03693630202,100.0,2901.749950333647,70.67221108861955,2056 days 00:00:00,315,1,-18.26081986506324,107.6922781838255,-34.74994148385185,7.038660707724782,-3.803770053018434,31 days 17:41:03.157894737,16 days 02:03:40.858895705,0.4389155874210864,0.12096448524138345,1.1067633246638422,-0.9550089841077868,23 days 15:18:51.428571427,1
Mean Total Return [%],WRB,true,15,17,579,43.77162629757785,1.1976058652290786,44.722995976477876,59.52750912990291,39.479028546360055,0.9408077994428969,2,56.003944870820916,0.8001790671929147,0,0,12924,12925 days 00:00:00,1000.0,35371.52874833592,3437.152874833592,38365.03693630202,100.0,21623.968041491502,63.207541309677886,4747 days 00:00:00,578,1,-35.37152874833555,96.47721521682006,-29.98382684922757,5.9268628604062314,-3.025927091902864,17 days 15:10:40.316205533,7 days 11:57:47.076923076,0.5061547586331828,0.16761535944272468,1.1303771621153094,-0.9104092384808506,11 days 22:25:19.723183389,1
Mean Worst Trade [%],WRB,true,15,17,579,43.77162629757785,1.1976058652290786,44.722995976477876,59.52750912990291,39.479028546360055,0.9408077994428969,2,56.003944870820916,0.8001790671929147,0,0,12924,12925 days 00:00:00,1000.0,35371.52874833592,3437.152874833592,38365.03693630202,100.0,21623.968041491502,63.207541309677886,4747 days 00:00:00,578,1,-35.37152874833555,96.47721521682006,-29.98382684922757,5.9268628604062314,-3.025927091902864,17 days 15:10:40.316205533,7 days 11:57:47.076923076,0.5061547586331828,0.16761535944272468,1.1303771621153094,-0.9104092384808506,11 days 22:25:19.723183389,1
Most Best Trade [%],WRB,true,61,66,181,45.55555555555556,1.3226024795927753,13.927576601671309,55.50704624178596,38.31294437564351,0.2941039925719591,1,16.32484391558561,0.5686867646225636,0,0,12924,12925 days 00:00:00,1000.0,10980.288035485992,998.0288035485991,38365.03693630202,100.0,2127.248846421337,66.26105283841474,4722 days 00:00:00,180,1,-10.9802880354855,274.5248855444602,-42.22100665956227,12.791617721480131,-5.5628651165161465,59 days 02:02:55.609756098,28 days 05:52:39.183673469,0.3819034098030231,0.1056538816266745,1.0914916588606505,-0.9739859809022042,42 days 07:04:00,1
Least Worst Trade [%],WRB,true,61,66,181,45.55555555555556,1.3226024795927753,13.927576601671309,55.50704624178596,38.31294437564351,0.2941039925719591,1,16.32484391558561,0.5686867646225636,0,0,12924,12925 days 00:00:00,1000.0,10980.288035485992,998.0288035485991,38365.03693630202,100.0,2127.248846421337,66.26105283841474,4722 days 00:00:00,180,1,-10.9802880354855,274.5248855444602,-42.22100665956227,12.791617721480131,-5.5628651165161465,59 days 02:02:55.609756098,28 days 05:52:39.183673469,0.3819034098030231,0.1056538816266745,1.0914916588606505,-0.9739859809022042,42 days 07:04:00,1
Mean Profit Factor,WRB,true,61,66,181,45.55555555555556,1.3226024795927753,13.927576601671309,55.50704624178596,38.31294437564351,0.2941039925719591,1,16.32484391558561,0.5686867646225636,0,0,12924,12925 days 00:00:00,1000.0,10980.288035485992,998.0288035485991,38365.03693630202,100.0,2127.248846421337,66.26105283841474,4722 days 00:00:00,180,1,-10.9802880354855,274.5248855444602,-42.22100665956227,12.791617721480131,-5.5628651165161465,59 days 02:02:55.609756098,28 days 05:52:39.183673469,0.3819034098030231,0.1056538816266745,1.0914916588606505,-0.9739859809022042,42 days 07:04:00,1
Most Avg Losing Trade Duration,WRB,true,14,18,447,40.582959641255606,1.2023491281282732,34.50943980191891,58.88219188655057,36.20626692303863,0.7263231197771588,2,42.76749731035672,0.7540123892460007,0,0,12924,12925 days 00:00:00,1000.0,27234.223358043535,2623.4223358043537,38365.03693630202,100.0,14182.223185074647,59.925893070477585,4747 days 00:00:00,446,1,-27.234223358042073,109.63595856852528,-33.706769482418665,7.530301377941099,-3.2743710065502785,23 days 18:57:40.773480663,9 days 20:38:56.603773585,0.47979082430923603,0.16321928474828498,1.1236568205680446,-0.9316194497568175,15 days 12:19:22.331838564,1
Mean Max Drawdown [%],WRB,true,64,66,265,43.18181818181818,1.2657812459295221,20.42711234911792,45.89586318818627,30.028285143785784,0.43059424326833795,1,19.762494478664234,0.5976164001961923,0,0,12924,12925 days 00:00:00,1000.0,13103.404477203945,1210.3404477203944,38365.03693630202,100.0,3915.100521604874,61.54401730809984,4722 days 00:00:00,264,1,-13.103404477202275,268.1749294433613,-38.51355212929716,10.126295146819892,-4.2118367829451655,42 days 01:03:09.473684210,18 days 21:16:48,0.4003761585003883,0.12245247502742426,1.095839823024083,-0.9684519931590333,28 days 21:16:21.818181817,1
Median Best Trade [%],WRB,true,13,24,289,40.625,1.2214526567636965,22.284122562674096,48.09689549025808,29.605096655935366,0.46959145775301764,1,22.58589126666483,0.6388659610794116,0,0,12924,12925 days 00:00:00,1000.0,14837.068832361982,1383.7068832361983,38365.03693630202,100.0,5299.162256079236,62.20458363205186,4747 days 00:00:00,288,1,-14.837068832361183,109.63595856852531,-33.086183782320525,10.014434436235637,-4.361707531442541,38 days 18:27:41.538461538,14 days 16:25:15.789473684,0.4141667697202114,0.12722894146707947,1.105233276251883,-0.9639331278232943,24 days 11:14:59.999999998,1
Mean Total Trades,WRB,true,64,65,362,45.70637119113574,1.2804359414020303,27.93252862890746,40.05090104012157,27.73608105271577,0.5882079851439183,2,23.55825980400837,0.6264760644402466,0,0,12924,12925 days 00:00:00,1000.0,15442.93234314074,1444.293234314074,38365.03693630202,100.0,5931.719145873422,63.112339288806275,4722 days 00:00:00,361,1,-15.442932343139546,105.20256438995995,-37.71330374602135,6.845564468171672,-3.4451026289966706,29 days 19:29:27.272727273,13 days 18:51:25.714285714,0.41807844793258,0.12733264091709037,1.1000465940243822,-0.9623539204012224,21 days 02:39:33.407202216,1
