Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Worst Trade [%],ES,true,20,25,366,42.19178082191781,0.987640328560946,27.875362761570187,-0.21219617444752714,-0.13565052247787124,0.5869864059874752,2,-0.12455626980324527,0.11876354213760063,0,0,13094,13095 days 00:00:00,1000.0,921.6267695570972,-7.837323044290281,275.67741640152093,100.0,652.9858253635073,75.79920019201745,8286 days 00:00:00,365,1,-0.9216267695569513,22.920966076263145,-21.85480049876758,4.720729074476967,-3.219593642817712,27 days 11:31:56.883116883,13 days 14:19:54.312796208,0.0848197627072063,-0.002997771522309246,1.0174728532770911,-1.028429325646593,19 days 10:54:54.246575341,1
Median Avg Losing Trade [%],ES,true,20,25,366,42.19178082191781,0.987640328560946,27.875362761570187,-0.21219617444752714,-0.13565052247787124,0.5869864059874752,2,-0.12455626980324527,0.11876354213760063,0,0,13094,13095 days 00:00:00,1000.0,921.6267695570972,-7.837323044290281,275.67741640152093,100.0,652.9858253635073,75.79920019201745,8286 days 00:00:00,365,1,-0.9216267695569513,22.920966076263145,-21.85480049876758,4.720729074476967,-3.219593642817712,27 days 11:31:56.883116883,13 days 14:19:54.312796208,0.0848197627072063,-0.002997771522309246,1.0174728532770911,-1.028429325646593,19 days 10:54:54.246575341,1
Most Worst Trade [%],ES,true,10,24,304,38.943894389438945,0.9854458095025439,23.140369634947305,-0.24555683322386912,-0.14489302090417322,0.48755155032839465,1,-0.11972161473202844,0.11866129052323927,0,0,13094,13095 days 00:00:00,1000.0,924.6716079252434,-7.532839207475661,275.67741640152093,100.0,481.41574608681617,66.64712854739902,8427 days 00:00:00,303,1,-0.92467160792512,33.19473298656791,-12.432653061224483,5.68974087791131,-3.3930936532976865,40 days 01:13:13.220338983,12 days 20:53:11.351351351,0.08396559854416807,-0.0032717939011233043,1.017256732428392,-1.0273248324284356,23 days 10:55:50.495049503,1
Least Total Return [%],ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Most Max Drawdown [%],ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Most Total Trades,ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Median Worst Trade [%],ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Least Avg Winning Trade [%],ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Most Avg Losing Trade [%],ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Least Profit Factor,ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Least Sharpe Ratio,ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Least Calmar Ratio,ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Least Omega Ratio,ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Least Sortino Ratio,ES,true,3,4,2117,35.916824196597354,0.7399889799100277,161.60073316022604,-0.46453186137458147,-0.2527955939198329,3.3952191843592487,7,-1.5771874874850902,-0.7149234502059802,0,0,13094,13095 days 00:00:00,1000.0,17.0335477835946,-98.29664522164055,275.67741640152093,100.0,832.8736473503226,98.32184933384907,13085 days 00:00:00,2116,1,-0.017033547783590564,22.191379310344832,-15.110447761194019,1.9377871175669716,-1.3454644570718997,4 days 11:37:15.789473684,2 days 06:25:29.203539823,-0.5087364153254684,-0.1091413849395244,0.8994707643790371,-1.3565640105915409,3 days 01:31:52.287334593,1
Mean Worst Trade [%],ES,true,8,26,293,38.35616438356164,0.9666757307647299,22.300290209256147,-0.5216323713926556,-0.3031487421958148,0.4699098823888804,1,-0.24512020629135556,0.10027985330864211,0,0,13094,13095 days 00:00:00,1000.0,846.8365110422995,-15.316348895770046,275.67741640152093,100.0,410.8187070500127,70.5461565479031,8419 days 00:00:00,292,1,-0.8468365110421701,31.92601273716347,-15.826815642458078,6.000609509651141,-3.537280348058464,43 days 01:42:51.428571428,12 days 20:48:00,0.07115821184726952,-0.006553353727882279,1.0145626388870101,-1.0555589539966594,24 days 10:50:57.534246575,1
Mean Expectancy,ES,true,10,11,1207,41.7910447761194,0.8815383493883164,92.10325339850313,-0.5846784236176612,-0.37021700274297853,1.935772109363067,4,-1.131804185385433,-0.11430295965645026,0,0,13094,13095 days 00:00:00,1000.0,294.58323787922586,-70.5416762120774,275.67741640152093,100.0,1146.6611356392725,71.6875245284594,13079 days 00:00:00,1206,1,-0.2945832378791806,22.06686746987954,-14.83503184713376,2.313938534036154,-1.7555478526915733,7 days 14:37:08.571428571,4 days 06:46:09.230769230,-0.08102627079929169,-0.04672048745925706,0.9833359082003279,-1.2558848567752618,5 days 16:08:21.492537312,1
Least Avg Winning Trade Duration,ES,true,24,25,750,43.257676902536716,0.93669040461738,57.201771803879645,-0.5817991915120562,-0.38132244619069106,1.2028409958759736,3,-0.6998119189181979,0.019015717176168297,0,0,13094,13095 days 00:00:00,1000.0,563.6687368206473,-43.63312631793527,275.67741640152093,100.0,1118.1865191571485,78.50694211377365,9682 days 00:00:00,749,1,-0.5636687368205457,20.914236825238998,-20.219393357042826,2.775078817629897,-2.1269075581997936,12 days 10:17:46.666666666,7 days 05:04:56.470588235,0.013479138489220506,-0.020192370282957752,1.0027452911636763,-1.1582760274217896,9 days 11:14:49.185580773,1
Mean Total Trades,ES,true,10,16,462,40.3470715835141,0.9325018285593476,35.20696502214755,-0.7060322803865375,-0.43161113571253523,0.7409500534595999,2,-0.5231346558966082,0.054035237438769354,0,0,13094,13095 days 00:00:00,1000.0,673.845273468339,-32.6154726531661,275.67741640152093,100.0,549.5477543880806,70.21474350721452,13059 days 00:00:00,461,1,-0.6738452734682596,27.445283018867933,-17.132203389830504,4.308096328393808,-2.8628348040577083,23 days 04:38:42.580645161,9 days 13:31:38.181818181,0.038439428678693474,-0.015584731416348538,1.0079989196545491,-1.1183102811935166,15 days 01:30:35.140997830,1
Mean Sharpe Ratio,ES,true,11,15,521,40.76923076923077,0.9142713080778592,39.71284557812739,-0.7499712871139543,-0.46326897688857316,0.8355735451351763,2,-0.626656167123398,0.03393361511511387,0,0,13094,13095 days 00:00:00,1000.0,609.4055251755686,-39.05944748244314,275.67741640152093,100.0,555.785524893907,76.4046754911896,12937 days 00:00:00,520,1,-0.6094055251754753,32.44705882352941,-17.13220338983049,3.925682389255019,-2.6817460010100103,19 days 16:52:04.528301887,8 days 23:50:38.961038961,0.02406441867531882,-0.017943881801875953,1.0050060673301637,-1.1416853364062056,13 days 08:37:50.769230768,1
Mean Omega Ratio,ES,true,11,15,521,40.76923076923077,0.9142713080778592,39.71284557812739,-0.7499712871139543,-0.46326897688857316,0.8355735451351763,2,-0.626656167123398,0.03393361511511387,0,0,13094,13095 days 00:00:00,1000.0,609.4055251755686,-39.05944748244314,275.67741640152093,100.0,555.785524893907,76.4046754911896,12937 days 00:00:00,520,1,-0.6094055251754753,32.44705882352941,-17.13220338983049,3.925682389255019,-2.6817460010100103,19 days 16:52:04.528301887,8 days 23:50:38.961038961,0.02406441867531882,-0.017943881801875953,1.0050060673301637,-1.1416853364062056,13 days 08:37:50.769230768,1
Mean Sortino Ratio,ES,true,11,15,521,40.76923076923077,0.9142713080778592,39.71284557812739,-0.7499712871139543,-0.46326897688857316,0.8355735451351763,2,-0.626656167123398,0.03393361511511387,0,0,13094,13095 days 00:00:00,1000.0,609.4055251755686,-39.05944748244314,275.67741640152093,100.0,555.785524893907,76.4046754911896,12937 days 00:00:00,520,1,-0.6094055251754753,32.44705882352941,-17.13220338983049,3.925682389255019,-2.6817460010100103,19 days 16:52:04.528301887,8 days 23:50:38.961038961,0.02406441867531882,-0.017943881801875953,1.0050060673301637,-1.1416853364062056,13 days 08:37:50.769230768,1
Most Avg Winning Trade [%],ES,true,8,28,279,37.410071942446045,0.953656839602886,21.231098212921946,-0.82276406577542,-0.4663585286714829,0.44745685046586225,1,-0.368151417548357,0.07988600564696859,0,0,13094,13095 days 00:00:00,1000.0,770.5010886258068,-22.94989113741932,275.67741640152093,100.0,425.79614778566975,73.07650472324133,9682 days 00:00:00,278,1,-0.7705010886256787,32.876293514593705,-16.294999999999995,6.324543016507358,-3.6242089224892813,45 days 07:50:46.153846154,13 days 17:55:51.724137931,0.056756791986849645,-0.009908256884623367,1.0116293322140266,-1.0832490794385314,25 days 13:28:03.453237409,1
Least Max Drawdown [%],ES,true,10,15,495,40.688259109311744,0.9256894272243494,37.72720329922102,-0.7847564432935101,-0.4837935379155795,0.7938750572781427,2,-0.6229985663690268,0.03417981744167095,0,0,13094,13095 days 00:00:00,1000.0,611.7185984145915,-38.828140158540855,275.67741640152093,100.0,615.2888573806879,64.1477381310318,12997 days 00:00:00,494,1,-0.6117185984145408,34.405882352941205,-17.132203389830494,4.1123804805158555,-2.7984515899912314,20 days 22:48:21.492537313,9 days 04:54:52.832764505,0.024415819297011657,-0.02121011789384669,1.0050987537618417,-1.1408462857254442,13 days 23:36:40.809716598,1
Most Best Trade [%],ES,true,10,15,495,40.688259109311744,0.9256894272243494,37.72720329922102,-0.7847564432935101,-0.4837935379155795,0.7938750572781427,2,-0.6229985663690268,0.03417981744167095,0,0,13094,13095 days 00:00:00,1000.0,611.7185984145915,-38.828140158540855,275.67741640152093,100.0,615.2888573806879,64.1477381310318,12997 days 00:00:00,494,1,-0.6117185984145408,34.405882352941205,-17.132203389830494,4.1123804805158555,-2.7984515899912314,20 days 22:48:21.492537313,9 days 04:54:52.832764505,0.024415819297011657,-0.02121011789384669,1.0050987537618417,-1.1408462857254442,13 days 23:36:40.809716598,1
Median Profit Factor,ES,true,10,15,495,40.688259109311744,0.9256894272243494,37.72720329922102,-0.7847564432935101,-0.4837935379155795,0.7938750572781427,2,-0.6229985663690268,0.03417981744167095,0,0,13094,13095 days 00:00:00,1000.0,611.7185984145915,-38.828140158540855,275.67741640152093,100.0,615.2888573806879,64.1477381310318,12997 days 00:00:00,494,1,-0.6117185984145408,34.405882352941205,-17.132203389830494,4.1123804805158555,-2.7984515899912314,20 days 22:48:21.492537313,9 days 04:54:52.832764505,0.024415819297011657,-0.02121011789384669,1.0050987537618417,-1.1408462857254442,13 days 23:36:40.809716598,1
Mean Profit Factor,ES,true,9,20,373,38.97849462365591,0.9318244548797552,28.409958759737282,-0.8281088903792639,-0.48906724138560304,0.5982129219489842,2,-0.4953854390057106,0.058669537588576175,0,0,13094,13095 days 00:00:00,1000.0,691.2522405383805,-30.874775946161947,275.67741640152093,100.0,462.58819718050285,65.99586089943531,9682 days 00:00:00,372,1,-0.691252240538347,25.58064516129031,-14.390340909090908,4.944267194359261,-3.095968469637799,30 days 15:03:43.448275862,11 days 13:12:57.092511013,0.04166402293969208,-0.015515248303471023,1.0085387396353234,-1.1119960290878277,18 days 23:40:38.709677419,1
Most Avg Winning Trade Duration,ES,true,13,14,1036,41.15942028985507,0.7672278378221027,79.04383687184969,-0.844526953446004,-0.5266703003484082,1.6615243623033449,4,-1.4032021077723584,-0.2935285857139601,0,0,13094,13095 days 00:00:00,1000.0,125.7888143690152,-87.42111856309847,275.67741640152093,100.0,625.0286349153344,89.714485473403,13059 days 00:00:00,1035,1,-0.12578881436900247,26.355696202531643,-13.301639344262286,2.4906843838788637,-1.9844426965657997,9 days 04:03:22.816901408,4 days 21:59:24.532019704,-0.21215070529770763,-0.06258469989677806,0.9575980612576003,-1.317113819855924,6 days 15:59:59.999999999,1
Median Total Return [%],ES,true,9,19,388,39.276485788113696,0.9241949118188814,29.5555216129525,-0.8858068568833932,-0.5271421276574887,0.6222697418665037,2,-0.5512108041764081,0.0493716444592804,0,0,13094,13095 days 00:00:00,1000.0,656.5362101759492,-34.34637898240508,275.67741640152093,100.0,462.4053314827903,69.79676863678655,9682 days 00:00:00,387,1,-0.6565362101758865,30.690131578947383,-14.874576271186424,4.92148418953078,-3.13053833606309,28 days 16:06:18.947368421,11 days 10:12:45.957446808,0.035233517766120936,-0.016705526804326003,1.0072588001288056,-1.1245890194080317,18 days 04:46:30.697674418,1
Median Win Rate [%],ES,true,9,19,388,39.276485788113696,0.9241949118188814,29.5555216129525,-0.8858068568833932,-0.5271421276574887,0.6222697418665037,2,-0.5512108041764081,0.0493716444592804,0,0,13094,13095 days 00:00:00,1000.0,656.5362101759492,-34.34637898240508,275.67741640152093,100.0,462.4053314827903,69.79676863678655,9682 days 00:00:00,387,1,-0.6565362101758865,30.690131578947383,-14.874576271186424,4.92148418953078,-3.13053833606309,28 days 16:06:18.947368421,11 days 10:12:45.957446808,0.035233517766120936,-0.016705526804326003,1.0072588001288056,-1.1245890194080317,18 days 04:46:30.697674418,1
Median Expectancy,ES,true,9,19,388,39.276485788113696,0.9241949118188814,29.5555216129525,-0.8858068568833932,-0.5271421276574887,0.6222697418665037,2,-0.5512108041764081,0.0493716444592804,0,0,13094,13095 days 00:00:00,1000.0,656.5362101759492,-34.34637898240508,275.67741640152093,100.0,462.4053314827903,69.79676863678655,9682 days 00:00:00,387,1,-0.6565362101758865,30.690131578947383,-14.874576271186424,4.92148418953078,-3.13053833606309,28 days 16:06:18.947368421,11 days 10:12:45.957446808,0.035233517766120936,-0.016705526804326003,1.0072588001288056,-1.1245890194080317,18 days 04:46:30.697674418,1
Median Calmar Ratio,ES,true,9,19,388,39.276485788113696,0.9241949118188814,29.5555216129525,-0.8858068568833932,-0.5271421276574887,0.6222697418665037,2,-0.5512108041764081,0.0493716444592804,0,0,13094,13095 days 00:00:00,1000.0,656.5362101759492,-34.34637898240508,275.67741640152093,100.0,462.4053314827903,69.79676863678655,9682 days 00:00:00,387,1,-0.6565362101758865,30.690131578947383,-14.874576271186424,4.92148418953078,-3.13053833606309,28 days 16:06:18.947368421,11 days 10:12:45.957446808,0.035233517766120936,-0.016705526804326003,1.0072588001288056,-1.1245890194080317,18 days 04:46:30.697674418,1
Mean Total Return [%],ES,true,7,28,295,37.41496598639456,0.9406469659720402,22.453031923018177,-0.9446163750546592,-0.5354968112554759,0.473117458377883,1,-0.4469144985079894,0.0658209418790759,0,0,13094,13095 days 00:00:00,1000.0,721.5612245094226,-27.843877549057744,275.67741640152093,100.0,414.8117549014209,69.76189766257673,7460 days 00:00:00,294,1,-0.7215612245092871,32.55802097188775,-16.294999999999995,6.057110738634586,-3.5101709545432467,43 days 16:48:00,12 days 12:15:39.130434782,0.046882379530477546,-0.01297965326855649,1.0095709896923344,-1.101001663148582,24 days 04:19:35.510204081,1
Least Max Drawdown Duration,ES,true,9,21,352,39.6011396011396,0.9218983823497169,26.806170765235986,-0.9574104472645448,-0.5744627996623143,0.564533374064457,2,-0.5404901501588144,0.05133641171772098,0,0,13094,13095 days 00:00:00,1000.0,663.2856473627788,-33.67143526372212,275.67741640152093,100.0,419.3072087175535,68.29337002439895,12840 days 00:00:00,351,1,-0.6632856473627271,25.580645161290334,-14.390340909090888,5.099767035138382,-3.290980718582473,32 days 13:38:25.035971223,12 days 03:10:11.320754717,0.03635909313270622,-0.016660647184710775,1.0074484170914273,-1.1221407096135871,20 days 05:24:06.153846153,1
