Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,TXT,true,10,33,244,39.91769547325103,1.169146195842438,18.558118222086453,31.329835922701648,18.9487098422625,0.39132427065831676,1,12.260125192295956,0.5414219205673237,0,0,13094,13095 days 00:00:00,1000.0,8604.545583632835,760.4545583632835,2256.635605286201,100.0,2621.3696438513157,54.68356223500853,2770 days 00:00:00,243,1,-8.604545583631989,75.429621273215,-18.320591345485344,11.491444306459828,-5.1647278006621296,51 days 10:23:30.309278350,14 days 23:30:24.657534246,0.350658196824886,0.1130637915736997,1.0785028708650959,-0.6630140211463881,29 days 12:44:26.666666665,1
Mean Profit Factor,TXT,true,10,33,244,39.91769547325103,1.169146195842438,18.558118222086453,31.329835922701648,18.9487098422625,0.39132427065831676,1,12.260125192295956,0.5414219205673237,0,0,13094,13095 days 00:00:00,1000.0,8604.545583632835,760.4545583632835,2256.635605286201,100.0,2621.3696438513157,54.68356223500853,2770 days 00:00:00,243,1,-8.604545583631989,75.429621273215,-18.320591345485344,11.491444306459828,-5.1647278006621296,51 days 10:23:30.309278350,14 days 23:30:24.657534246,0.350658196824886,0.1130637915736997,1.0785028708650959,-0.6630140211463881,29 days 12:44:26.666666665,1
Least Total Trades,TXT,true,11,33,232,39.39393939393939,1.183145981794762,17.64166793951428,31.18446001542503,18.613314058793637,0.3720788147243012,1,11.60307692035671,0.5314700608643332,0,0,13094,13095 days 00:00:00,1000.0,8195.414848714488,719.5414848714488,2256.635605286201,100.0,2263.311168812578,55.256356196250664,2067 days 00:00:00,231,1,-8.195414848712971,77.0839548516,-21.440916254390686,12.212363820765436,-5.352190622037678,53 days 00:15:49.450549451,16 days 22:37:42.857142857,0.3463810650917017,0.10928420128234367,1.0768957878112406,-0.6811441407793475,31 days 03:38:10.909090908,1
Most Avg Winning Trade [%],TXT,true,11,33,232,39.39393939393939,1.183145981794762,17.64166793951428,31.18446001542503,18.613314058793637,0.3720788147243012,1,11.60307692035671,0.5314700608643332,0,0,13094,13095 days 00:00:00,1000.0,8195.414848714488,719.5414848714488,2256.635605286201,100.0,2263.311168812578,55.256356196250664,2067 days 00:00:00,231,1,-8.195414848712971,77.0839548516,-21.440916254390686,12.212363820765436,-5.352190622037678,53 days 00:15:49.450549451,16 days 22:37:42.857142857,0.3463810650917017,0.10928420128234367,1.0768957878112406,-0.6811441407793475,31 days 03:38:10.909090908,1
Least Avg Losing Trade [%],TXT,true,11,33,232,39.39393939393939,1.183145981794762,17.64166793951428,31.18446001542503,18.613314058793637,0.3720788147243012,1,11.60307692035671,0.5314700608643332,0,0,13094,13095 days 00:00:00,1000.0,8195.414848714488,719.5414848714488,2256.635605286201,100.0,2263.311168812578,55.256356196250664,2067 days 00:00:00,231,1,-8.195414848712971,77.0839548516,-21.440916254390686,12.212363820765436,-5.352190622037678,53 days 00:15:49.450549451,16 days 22:37:42.857142857,0.3463810650917017,0.10928420128234367,1.0768957878112406,-0.6811441407793475,31 days 03:38:10.909090908,1
Median Total Return [%],TXT,true,11,32,245,40.57377049180328,1.1971972757752705,18.634489078967466,26.53602130387364,16.313127850741992,0.3929280586528181,1,10.426747335300892,0.5169112194545596,0,0,13094,13095 days 00:00:00,1000.0,7467.321876268903,646.7321876268903,2256.635605286201,100.0,1969.7829576535742,51.24356246524878,2230 days 00:00:00,244,1,-7.467321876268215,72.6111212474299,-20.08530424389606,11.071359750131368,-5.176287715234218,48 days 18:10:54.545454545,16 days 05:47:35.172413793,0.33704336625459336,0.11248271322183141,1.074891991007706,-0.7134086752367503,29 days 10:25:34.426229507,1
Median Sharpe Ratio,TXT,true,11,32,245,40.57377049180328,1.1971972757752705,18.634489078967466,26.53602130387364,16.313127850741992,0.3929280586528181,1,10.426747335300892,0.5169112194545596,0,0,13094,13095 days 00:00:00,1000.0,7467.321876268903,646.7321876268903,2256.635605286201,100.0,1969.7829576535742,51.24356246524878,2230 days 00:00:00,244,1,-7.467321876268215,72.6111212474299,-20.08530424389606,11.071359750131368,-5.176287715234218,48 days 18:10:54.545454545,16 days 05:47:35.172413793,0.33704336625459336,0.11248271322183141,1.074891991007706,-0.7134086752367503,29 days 10:25:34.426229507,1
Mean Total Return [%],TXT,true,10,34,237,38.983050847457626,1.140036633902401,18.02352222391935,26.601286693192378,15.712110784371461,0.3800977546968077,1,10.11108934412849,0.5144505387487401,0,0,13094,13095 days 00:00:00,1000.0,7270.633026566821,627.0633026566821,2256.635605286201,100.0,2535.7316749939496,58.38877246819146,2770 days 00:00:00,236,1,-7.270633026566429,85.13776977734395,-19.70610118884123,12.148494523184244,-5.316001617627244,53 days 06:31:18.260869565,16 days 00:40:00,0.33385536375017494,0.09737066279597788,1.0743476530060838,-0.722124696965794,30 days 13:07:07.118644067,1
Mean Calmar Ratio,TXT,true,10,34,237,38.983050847457626,1.140036633902401,18.02352222391935,26.601286693192378,15.712110784371461,0.3800977546968077,1,10.11108934412849,0.5144505387487401,0,0,13094,13095 days 00:00:00,1000.0,7270.633026566821,627.0633026566821,2256.635605286201,100.0,2535.7316749939496,58.38877246819146,2770 days 00:00:00,236,1,-7.270633026566429,85.13776977734395,-19.70610118884123,12.148494523184244,-5.316001617627244,53 days 06:31:18.260869565,16 days 00:40:00,0.33385536375017494,0.09737066279597788,1.0743476530060838,-0.722124696965794,30 days 13:07:07.118644067,1
Median Omega Ratio,TXT,true,10,34,237,38.983050847457626,1.140036633902401,18.02352222391935,26.601286693192378,15.712110784371461,0.3800977546968077,1,10.11108934412849,0.5144505387487401,0,0,13094,13095 days 00:00:00,1000.0,7270.633026566821,627.0633026566821,2256.635605286201,100.0,2535.7316749939496,58.38877246819146,2770 days 00:00:00,236,1,-7.270633026566429,85.13776977734395,-19.70610118884123,12.148494523184244,-5.316001617627244,53 days 06:31:18.260869565,16 days 00:40:00,0.33385536375017494,0.09737066279597788,1.0743476530060838,-0.722124696965794,30 days 13:07:07.118644067,1
Median Avg Winning Trade [%],TXT,true,14,27,280,40.50179211469534,1.181289269503477,21.307469069802963,24.53541271565905,15.056487655422355,0.44906063846036354,1,11.017888098982375,0.5267484907095571,0,0,13094,13095 days 00:00:00,1000.0,7837.542605063852,683.7542605063851,2256.635605286201,100.0,2349.0724253040303,56.567769453089646,3865 days 00:00:00,279,1,-7.8375426050633905,72.5109063144317,-20.085304243896076,9.94059694752621,-4.656333067470283,40 days 02:58:24.424778761,16 days 02:18:47.710843373,0.34145716820059707,0.10441919615454331,1.0760039182649583,-0.6970028041281097,25 days 19:52:15.483870966,1
Mean Avg Losing Trade [%],TXT,true,14,27,280,40.50179211469534,1.181289269503477,21.307469069802963,24.53541271565905,15.056487655422355,0.44906063846036354,1,11.017888098982375,0.5267484907095571,0,0,13094,13095 days 00:00:00,1000.0,7837.542605063852,683.7542605063851,2256.635605286201,100.0,2349.0724253040303,56.567769453089646,3865 days 00:00:00,279,1,-7.8375426050633905,72.5109063144317,-20.085304243896076,9.94059694752621,-4.656333067470283,40 days 02:58:24.424778761,16 days 02:18:47.710843373,0.34145716820059707,0.10441919615454331,1.0760039182649583,-0.6970028041281097,25 days 19:52:15.483870966,1
Median Profit Factor,TXT,true,14,27,280,40.50179211469534,1.181289269503477,21.307469069802963,24.53541271565905,15.056487655422355,0.44906063846036354,1,11.017888098982375,0.5267484907095571,0,0,13094,13095 days 00:00:00,1000.0,7837.542605063852,683.7542605063851,2256.635605286201,100.0,2349.0724253040303,56.567769453089646,3865 days 00:00:00,279,1,-7.8375426050633905,72.5109063144317,-20.085304243896076,9.94059694752621,-4.656333067470283,40 days 02:58:24.424778761,16 days 02:18:47.710843373,0.34145716820059707,0.10441919615454331,1.0760039182649583,-0.6970028041281097,25 days 19:52:15.483870966,1
Mean Expectancy,TXT,true,9,34,246,39.183673469387756,1.1345733947963164,18.710859935848482,22.097021840264233,13.118825582346114,0.3945318466473194,1,8.717978832045596,0.4938662358157722,0,0,13094,13095 days 00:00:00,1000.0,6407.36298787687,540.736298787687,2256.635605286201,100.0,2319.5005686863915,57.52452593528098,2770 days 00:00:00,245,1,-6.407362987875786,75.42962127321499,-22.413868634313374,11.582131913510286,-5.2334789072479735,51 days 23:30:00,14 days 20:56:22.550335570,0.32202153982857806,0.0923723120917026,1.0712022510870458,-0.7603794349778916,29 days 09:53:37.959183673,1
Median Expectancy,TXT,true,9,34,246,39.183673469387756,1.1345733947963164,18.710859935848482,22.097021840264233,13.118825582346114,0.3945318466473194,1,8.717978832045596,0.4938662358157722,0,0,13094,13095 days 00:00:00,1000.0,6407.36298787687,540.736298787687,2256.635605286201,100.0,2319.5005686863915,57.52452593528098,2770 days 00:00:00,245,1,-6.407362987875786,75.42962127321499,-22.413868634313374,11.582131913510286,-5.2334789072479735,51 days 23:30:00,14 days 20:56:22.550335570,0.32202153982857806,0.0923723120917026,1.0712022510870458,-0.7603794349778916,29 days 09:53:37.959183673,1
Mean Sortino Ratio,TXT,true,9,34,246,39.183673469387756,1.1345733947963164,18.710859935848482,22.097021840264233,13.118825582346114,0.3945318466473194,1,8.717978832045596,0.4938662358157722,0,0,13094,13095 days 00:00:00,1000.0,6407.36298787687,540.736298787687,2256.635605286201,100.0,2319.5005686863915,57.52452593528098,2770 days 00:00:00,245,1,-6.407362987875786,75.42962127321499,-22.413868634313374,11.582131913510286,-5.2334789072479735,51 days 23:30:00,14 days 20:56:22.550335570,0.32202153982857806,0.0923723120917026,1.0712022510870458,-0.7603794349778916,29 days 09:53:37.959183673,1
Most Total Fees Paid,TXT,true,57,58,462,47.939262472885034,1.1843778754871115,35.20696502214755,16.944358647983393,12.30757661606629,0.7409500534595999,2,12.554923446061927,0.527667156239773,0,0,13094,13095 days 00:00:00,1000.0,8802.546789930428,780.2546789930427,2256.635605286201,100.0,5018.64017218296,57.48475637320391,1746 days 00:00:00,461,1,-8.802546789929693,39.44285714285715,-30.58773739768908,4.9035095319808155,-3.1503822044696284,20 days 07:10:02.714932126,12 days 13:12:00,0.36045770795702264,0.10872596826933122,1.0739536423580722,-0.6542398439671496,16 days 06:21:05.075921908,1
Mean Max Drawdown [%],TXT,true,57,58,462,47.939262472885034,1.1843778754871115,35.20696502214755,16.944358647983393,12.30757661606629,0.7409500534595999,2,12.554923446061927,0.527667156239773,0,0,13094,13095 days 00:00:00,1000.0,8802.546789930428,780.2546789930427,2256.635605286201,100.0,5018.64017218296,57.48475637320391,1746 days 00:00:00,461,1,-8.802546789929693,39.44285714285715,-30.58773739768908,4.9035095319808155,-3.1503822044696284,20 days 07:10:02.714932126,12 days 13:12:00,0.36045770795702264,0.10872596826933122,1.0739536423580722,-0.6542398439671496,16 days 06:21:05.075921908,1
Least Best Trade [%],TXT,true,57,58,462,47.939262472885034,1.1843778754871115,35.20696502214755,16.944358647983393,12.30757661606629,0.7409500534595999,2,12.554923446061927,0.527667156239773,0,0,13094,13095 days 00:00:00,1000.0,8802.546789930428,780.2546789930427,2256.635605286201,100.0,5018.64017218296,57.48475637320391,1746 days 00:00:00,461,1,-8.802546789929693,39.44285714285715,-30.58773739768908,4.9035095319808155,-3.1503822044696284,20 days 07:10:02.714932126,12 days 13:12:00,0.36045770795702264,0.10872596826933122,1.0739536423580722,-0.6542398439671496,16 days 06:21:05.075921908,1
Most Avg Losing Trade [%],TXT,true,57,58,462,47.939262472885034,1.1843778754871115,35.20696502214755,16.944358647983393,12.30757661606629,0.7409500534595999,2,12.554923446061927,0.527667156239773,0,0,13094,13095 days 00:00:00,1000.0,8802.546789930428,780.2546789930427,2256.635605286201,100.0,5018.64017218296,57.48475637320391,1746 days 00:00:00,461,1,-8.802546789929693,39.44285714285715,-30.58773739768908,4.9035095319808155,-3.1503822044696284,20 days 07:10:02.714932126,12 days 13:12:00,0.36045770795702264,0.10872596826933122,1.0739536423580722,-0.6542398439671496,16 days 06:21:05.075921908,1
Mean Best Trade [%],TXT,true,16,26,292,43.29896907216495,1.2046265103146874,22.223919352375134,18.11754784875137,11.88592642373567,0.4683060943943791,1,8.484558073052039,0.4844161065483384,0,0,13094,13095 days 00:00:00,1000.0,6265.940483503141,526.5940483503141,2256.635605286201,100.0,1725.2151338384492,53.131808704333814,3237 days 00:00:00,291,1,-6.265940483502163,72.51090631443167,-26.748545488762314,9.111026340713329,-4.949610254522593,37 days 03:37:08.571428571,15 days 10:54:32.727272727,0.3194246329521888,0.09877656614460505,1.07217044322969,-0.7666463973550891,24 days 20:22:16.082474226,1
Median Calmar Ratio,TXT,true,16,26,292,43.29896907216495,1.2046265103146874,22.223919352375134,18.11754784875137,11.88592642373567,0.4683060943943791,1,8.484558073052039,0.4844161065483384,0,0,13094,13095 days 00:00:00,1000.0,6265.940483503141,526.5940483503141,2256.635605286201,100.0,1725.2151338384492,53.131808704333814,3237 days 00:00:00,291,1,-6.265940483502163,72.51090631443167,-26.748545488762314,9.111026340713329,-4.949610254522593,37 days 03:37:08.571428571,15 days 10:54:32.727272727,0.3194246329521888,0.09877656614460505,1.07217044322969,-0.7666463973550891,24 days 20:22:16.082474226,1
Median Worst Trade [%],TXT,true,9,35,245,39.34426229508197,1.1259548584113503,18.634489078967466,19.373123359531746,11.548806771702978,0.3929280586528181,1,7.612243751702371,0.4762727456302237,0,0,13094,13095 days 00:00:00,1000.0,5721.32077894681,472.13207789468095,2256.635605286201,100.0,2177.2635145621803,56.85220466092558,2770 days 00:00:00,244,1,-5.721320778946392,59.77131434405373,-22.413868634313367,11.306218283290583,-5.199665037440495,51 days 22:15:00,14 days 23:21:04.864864865,0.3107795410009451,0.08762659970365637,1.0686297028786798,-0.7907805421536801,29 days 12:17:42.295081966,1
Most Best Trade [%],TXT,true,19,26,309,43.18181818181818,1.2120576079066814,23.522223919352374,17.38729231785058,11.37598326581133,0.4955704903009012,1,8.616628978962305,0.48730139784715554,0,0,13094,13095 days 00:00:00,1000.0,6348.937096801168,534.8937096801168,2256.635605286201,100.0,1860.2345649550916,55.51724699089711,2487 days 00:00:00,308,1,-6.34893709680091,98.2547762482678,-35.18051388680847,8.745923182613623,-4.680293023564896,34 days 04:09:01.353383458,15 days 10:25:22.285714285,0.32099740446886205,0.09522783446778661,1.0719989381629274,-0.7629685056696257,23 days 12:37:24.155844154,1
Mean Omega Ratio,TXT,true,19,26,309,43.18181818181818,1.2120576079066814,23.522223919352374,17.38729231785058,11.37598326581133,0.4955704903009012,1,8.616628978962305,0.48730139784715554,0,0,13094,13095 days 00:00:00,1000.0,6348.937096801168,534.8937096801168,2256.635605286201,100.0,1860.2345649550916,55.51724699089711,2487 days 00:00:00,308,1,-6.34893709680091,98.2547762482678,-35.18051388680847,8.745923182613623,-4.680293023564896,34 days 04:09:01.353383458,15 days 10:25:22.285714285,0.32099740446886205,0.09522783446778661,1.0719989381629274,-0.7629685056696257,23 days 12:37:24.155844154,1
Mean Sharpe Ratio,TXT,true,20,26,338,44.510385756676556,1.2072862997430749,25.736978768901785,16.06507374922022,10.834282269503788,0.5420803421414389,2,8.708560674504744,0.48602346139272024,0,0,13094,13095 days 00:00:00,1000.0,6407.522331156055,540.7522331156055,2256.635605286201,100.0,2039.2161839102596,61.15571112891768,1729 days 00:00:00,337,1,-6.407522331155633,90.99790906067065,-35.18051388680847,7.964157589696247,-4.538877330775129,31 days 01:07:12,13 days 18:59:40.748663101,0.3224117148288183,0.08688880178592917,1.0719705137381594,-0.7603723738786689,21 days 11:19:24.391691394,1
Least Max Drawdown Duration,TXT,true,20,26,338,44.510385756676556,1.2072862997430749,25.736978768901785,16.06507374922022,10.834282269503788,0.5420803421414389,2,8.708560674504744,0.48602346139272024,0,0,13094,13095 days 00:00:00,1000.0,6407.522331156055,540.7522331156055,2256.635605286201,100.0,2039.2161839102596,61.15571112891768,1729 days 00:00:00,337,1,-6.407522331155633,90.99790906067065,-35.18051388680847,7.964157589696247,-4.538877330775129,31 days 01:07:12,13 days 18:59:40.748663101,0.3224117148288183,0.08688880178592917,1.0719705137381594,-0.7603723738786689,21 days 11:19:24.391691394,1
Least Avg Losing Trade Duration,TXT,true,22,25,454,46.35761589403973,1.1501771784045416,34.59599816709943,15.322808455154373,10.762558617908951,0.7281197495035895,2,11.156839454058485,0.5223490647589516,0,0,13094,13095 days 00:00:00,1000.0,7933.2989312536465,693.3298931253646,2256.635605286201,100.0,4049.328159794173,65.05632766942301,2205 days 00:00:00,453,1,-7.933298931252466,77.6476078880028,-40.2351152164041,6.319374191253711,-3.9786738840224904,21 days 04:20:34.285714285,11 days 05:31:51.111111111,0.3439627664749111,0.09134568157209307,1.0770626074196392,-0.6927594816366323,15 days 20:14:18.278145694,1
Most Worst Trade [%],TXT,true,22,26,403,44.776119402985074,1.1525997722216637,30.70108446616771,15.585659486383193,10.573717426311529,0.6463265617840233,2,10.073425708970595,0.5155088628582751,0,0,13094,13095 days 00:00:00,1000.0,7258.176936589432,625.8176936589432,2256.635605286201,100.0,3435.9434209645883,60.38495268941274,2205 days 00:00:00,402,1,-7.258176936588825,80.0388354029955,-16.89561603312061,6.932445776523257,-4.058031387806143,25 days 04:16:00,12 days 04:12:58.378378378,0.3344487739398435,0.0940681786787233,1.0735303380763785,-0.7226766731000095,17 days 23:56:25.074626865,1
Median Sortino Ratio,TXT,true,22,26,403,44.776119402985074,1.1525997722216637,30.70108446616771,15.585659486383193,10.573717426311529,0.6463265617840233,2,10.073425708970595,0.5155088628582751,0,0,13094,13095 days 00:00:00,1000.0,7258.176936589432,625.8176936589432,2256.635605286201,100.0,3435.9434209645883,60.38495268941274,2205 days 00:00:00,402,1,-7.258176936588825,80.0388354029955,-16.89561603312061,6.932445776523257,-4.058031387806143,25 days 04:16:00,12 days 04:12:58.378378378,0.3344487739398435,0.0940681786787233,1.0735303380763785,-0.7226766731000095,17 days 23:56:25.074626865,1
Least Win Rate [%],TXT,true,7,36,254,35.573122529644266,1.0975166488004964,19.321826790896594,17.46483959605885,9.413316347139158,0.40736215060332975,1,7.1145146177927225,0.4707251338107229,0,0,13094,13095 days 00:00:00,1000.0,5413.19122657628,441.3191226576281,2256.635605286201,100.0,2642.3627689496698,65.84358044339746,2721 days 00:00:00,253,1,-5.413191226575691,70.53549925822877,-22.02312570460251,12.162931947608623,-4.80969336330965,54 days 17:36:00,14 days 03:40:51.533742331,0.30496010195262985,0.0732021902393974,1.0675284153841507,-0.804434920009313,28 days 14:08:03.794466402,1
Median Avg Losing Trade [%],TXT,true,7,36,254,35.573122529644266,1.0975166488004964,19.321826790896594,17.46483959605885,9.413316347139158,0.40736215060332975,1,7.1145146177927225,0.4707251338107229,0,0,13094,13095 days 00:00:00,1000.0,5413.19122657628,441.3191226576281,2256.635605286201,100.0,2642.3627689496698,65.84358044339746,2721 days 00:00:00,253,1,-5.413191226575691,70.53549925822877,-22.02312570460251,12.162931947608623,-4.80969336330965,54 days 17:36:00,14 days 03:40:51.533742331,0.30496010195262985,0.0732021902393974,1.0675284153841507,-0.804434920009313,28 days 14:08:03.794466402,1
