Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Profit Factor,MGM,true,5,14,359,35.19553072625698,1.0439512016427952,38.68597363302356,10.452105249062328,5.5737483552643186,0.8146747352496219,2,8.515066076581034,0.5361223192594694,0,0,9254,9255 days 00:00:00,1000.0,4737.116562601637,373.7116562601637,1120.363686301498,100.0,4968.338589043723,76.95312265760641,2740 days 00:00:00,358,1,-4.7371165626009315,94.31633449850997,-26.59844581965437,11.990164846938747,-4.916695740696899,23 days 16:00:00,7 days 18:55:51.724137931,0.3497002100742037,0.08221080174952734,1.0825985233517594,-0.6664371928245494,13 days 09:03:01.005586591,1
Median Avg Winning Trade [%],MGM,true,3,7,713,36.37640449438202,1.0546323413300913,76.93970175059434,9.723347861448815,5.359097497691614,1.6180030257186082,4,15.732406259938742,0.6209521548104634,0,0,9254,9255 days 00:00:00,1000.0,7915.10856878275,691.510856878275,1120.363686301498,100.0,12028.647878894571,68.27650746056557,2740 days 00:00:00,712,1,-7.915108568781761,49.43386355817112,-17.424138308648683,7.204143241329004,-3.2576415364192437,10 days 23:54:26.409266409,4 days 01:13:06.754966887,0.4019523420111673,0.1245074258556061,1.0960530905753318,-0.3827800156919899,6 days 13:51:14.157303369,1
Most Best Trade [%],MGM,true,5,6,1079,42.02226345083488,1.0666684118708876,116.49016641452344,7.538820239232749,4.7999740939624935,2.4485627836611195,5,18.459274670496526,0.6508168382113637,0,0,9254,9255 days 00:00:00,1000.0,9117.730487405586,811.7730487405586,1120.363686301498,100.0,14135.136143696884,69.28379025771096,2745 days 00:00:00,1078,1,-9.117730487405424,124.72031042357332,-21.618308517528156,4.98486892275288,-2.907701535117962,6 days 04:14:18.278145695,2 days 22:20:55.680000,0.415189299643087,0.13145770526998463,1.0984753747415843,-0.27543791478965834,4 days 07:04:47.198515769,1
Mean Expectancy,MGM,true,5,6,1079,42.02226345083488,1.0666684118708876,116.49016641452344,7.538820239232749,4.7999740939624935,2.4485627836611195,5,18.459274670496526,0.6508168382113637,0,0,9254,9255 days 00:00:00,1000.0,9117.730487405586,811.7730487405586,1120.363686301498,100.0,14135.136143696884,69.28379025771096,2745 days 00:00:00,1078,1,-9.117730487405424,124.72031042357332,-21.618308517528156,4.98486892275288,-2.907701535117962,6 days 04:14:18.278145695,2 days 22:20:55.680000,0.415189299643087,0.13145770526998463,1.0984753747415843,-0.27543791478965834,4 days 07:04:47.198515769,1
Mean Total Return [%],MGM,true,5,7,783,40.92071611253197,1.0637126662257463,84.50399827101793,6.801363623685248,4.216919242771602,1.7768532526475038,4,12.085025077183545,0.5763955676506399,0,0,9254,9255 days 00:00:00,1000.0,6312.353999722273,531.2353999722274,1120.363686301498,100.0,8145.493319123316,71.28308925110134,2740 days 00:00:00,782,1,-6.312353999721381,49.74999178689131,-24.781289341516324,5.972107593399175,-3.3560582494049154,8 days 18:49:30,4 days 02:01:33.506493506,0.3797689221445617,0.10573384899960621,1.089734103146257,-0.5258366488779002,6 days 00:11:02.915601021,1
Mean Total Fees Paid,MGM,true,5,7,783,40.92071611253197,1.0637126662257463,84.50399827101793,6.801363623685248,4.216919242771602,1.7768532526475038,4,12.085025077183545,0.5763955676506399,0,0,9254,9255 days 00:00:00,1000.0,6312.353999722273,531.2353999722274,1120.363686301498,100.0,8145.493319123316,71.28308925110134,2740 days 00:00:00,782,1,-6.312353999721381,49.74999178689131,-24.781289341516324,5.972107593399175,-3.3560582494049154,8 days 18:49:30,4 days 02:01:33.506493506,0.3797689221445617,0.10573384899960621,1.089734103146257,-0.5258366488779002,6 days 00:11:02.915601021,1
Mean Calmar Ratio,MGM,true,5,15,346,35.94202898550725,1.0472771544113106,37.281175707802035,6.8298821880986225,3.719391266246066,0.7851739788199696,2,5.362645772501036,0.4771686249045699,0,0,9254,9255 days 00:00:00,1000.0,3352.9563984955194,235.29563984955195,1120.363686301498,100.0,2893.0789277165936,81.81305719048918,2740 days 00:00:00,345,1,-3.35295639849528,94.31633449850993,-35.39792570271562,11.645369499373214,-5.046819916114936,24 days 06:46:27.096774193,8 days 02:29:51.855203619,0.3153012959988883,0.0597344389952178,1.0742526991536876,-0.7899828040425865,13 days 22:03:07.826086955,1
Mean Omega Ratio,MGM,true,5,15,346,35.94202898550725,1.0472771544113106,37.281175707802035,6.8298821880986225,3.719391266246066,0.7851739788199696,2,5.362645772501036,0.4771686249045699,0,0,9254,9255 days 00:00:00,1000.0,3352.9563984955194,235.29563984955195,1120.363686301498,100.0,2893.0789277165936,81.81305719048918,2740 days 00:00:00,345,1,-3.35295639849528,94.31633449850993,-35.39792570271562,11.645369499373214,-5.046819916114936,24 days 06:46:27.096774193,8 days 02:29:51.855203619,0.3153012959988883,0.0597344389952178,1.0742526991536876,-0.7899828040425865,13 days 22:03:07.826086955,1
Mean Sortino Ratio,MGM,true,5,15,346,35.94202898550725,1.0472771544113106,37.281175707802035,6.8298821880986225,3.719391266246066,0.7851739788199696,2,5.362645772501036,0.4771686249045699,0,0,9254,9255 days 00:00:00,1000.0,3352.9563984955194,235.29563984955195,1120.363686301498,100.0,2893.0789277165936,81.81305719048918,2740 days 00:00:00,345,1,-3.35295639849528,94.31633449850993,-35.39792570271562,11.645369499373214,-5.046819916114936,24 days 06:46:27.096774193,8 days 02:29:51.855203619,0.3153012959988883,0.0597344389952178,1.0742526991536876,-0.7899828040425865,13 days 22:03:07.826086955,1
Median Total Return [%],MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Median Profit Factor,MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Median Expectancy,MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Mean Sharpe Ratio,MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Median Sharpe Ratio,MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Median Calmar Ratio,MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Median Omega Ratio,MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Median Sortino Ratio,MGM,true,3,6,830,36.55006031363088,1.018688512518738,89.58288307758808,2.0858346121492843,1.1551118314896245,1.8835098335854765,4,3.9286900032161256,0.44995647826216983,0,0,9254,9255 days 00:00:00,1000.0,2726.4304630086694,172.64304630086696,1120.363686301498,100.0,9189.577141496517,80.16847193782594,3131 days 00:00:00,829,1,-2.7264304630084553,54.175949367088606,-21.52696292435562,6.471380866654231,-3.195286641688397,9 days 03:19:36.237623762,3 days 12:52:00.912547528,0.2942390961709763,0.050330201444004845,1.0698741185096883,-0.8459044608355796,5 days 14:00:43.425814233,1
Least Win Rate [%],MGM,true,6,15,332,35.04531722054381,1.0169958791178568,35.768316403717314,1.8232335893337819,0.9681181743235315,0.7534039334341907,2,1.3736313577734092,0.3586622825801383,0,0,9254,9255 days 00:00:00,1000.0,1601.888429639831,60.188842963983106,1120.363686301498,100.0,1997.2371934442908,85.79958538422633,6212 days 00:00:00,331,1,-1.6018884296397573,89.34468859766291,-32.645579223835334,11.74674742199692,-5.166127056006598,24 days 22:20:41.379310344,8 days 19:38:47.441860465,0.24047982528309234,0.02186061913746001,1.0564334590050946,-0.9462774064351585,14 days 11:09:58.187311177,1
Median Max Drawdown [%],MGM,true,6,8,703,40.313390313390315,1.0143525919496477,75.85908796196239,1.179367632518904,0.7203682983744493,1.5953101361573374,4,1.8814571384132894,0.3819756531363993,0,0,9254,9255 days 00:00:00,1000.0,1826.089988040268,82.6089988040268,1120.363686301498,100.0,5023.978869587496,79.00382746358014,4520 days 00:00:00,702,1,-1.8260899880401666,43.304838709677426,-23.263180127419222,6.338414090359798,-3.7115563177671076,9 days 20:46:38.586572438,4 days 12:42:57.565632458,0.2528320716279016,0.030420034235315724,1.0595518228350966,-0.9262659082813255,6 days 16:20:30.769230768,1
Least Best Trade [%],MGM,true,6,8,703,40.313390313390315,1.0143525919496477,75.85908796196239,1.179367632518904,0.7203682983744493,1.5953101361573374,4,1.8814571384132894,0.3819756531363993,0,0,9254,9255 days 00:00:00,1000.0,1826.089988040268,82.6089988040268,1120.363686301498,100.0,5023.978869587496,79.00382746358014,4520 days 00:00:00,702,1,-1.8260899880401666,43.304838709677426,-23.263180127419222,6.338414090359798,-3.7115563177671076,9 days 20:46:38.586572438,4 days 12:42:57.565632458,0.2528320716279016,0.030420034235315724,1.0595518228350966,-0.9262659082813255,6 days 16:20:30.769230768,1
Median Avg Losing Trade [%],MGM,true,6,8,703,40.313390313390315,1.0143525919496477,75.85908796196239,1.179367632518904,0.7203682983744493,1.5953101361573374,4,1.8814571384132894,0.3819756531363993,0,0,9254,9255 days 00:00:00,1000.0,1826.089988040268,82.6089988040268,1120.363686301498,100.0,5023.978869587496,79.00382746358014,4520 days 00:00:00,702,1,-1.8260899880401666,43.304838709677426,-23.263180127419222,6.338414090359798,-3.7115563177671076,9 days 20:46:38.586572438,4 days 12:42:57.565632458,0.2528320716279016,0.030420034235315724,1.0595518228350966,-0.9262659082813255,6 days 16:20:30.769230768,1
Most Avg Winning Trade Duration,MGM,true,6,8,703,40.313390313390315,1.0143525919496477,75.85908796196239,1.179367632518904,0.7203682983744493,1.5953101361573374,4,1.8814571384132894,0.3819756531363993,0,0,9254,9255 days 00:00:00,1000.0,1826.089988040268,82.6089988040268,1120.363686301498,100.0,5023.978869587496,79.00382746358014,4520 days 00:00:00,702,1,-1.8260899880401666,43.304838709677426,-23.263180127419222,6.338414090359798,-3.7115563177671076,9 days 20:46:38.586572438,4 days 12:42:57.565632458,0.2528320716279016,0.030420034235315724,1.0595518228350966,-0.9262659082813255,6 days 16:20:30.769230768,1
