Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Max Drawdown [%],RF,false,26,66,83,37.80487804878049,1.1300363557511155,7.2515033604527765,25.704446066535326,14.72353710389126,0.1541386628935267,1,3.962048947114527,0.37635142974089797,0,0,11308,11309 days 00:00:00,1000.0,3104.659917538362,210.4659917538362,1437.7891507272373,100.0,644.6987304875122,77.9516821657572,6819 days 00:00:00,82,1,-3.1046599175379015,72.53941684073719,-37.37565431658466,20.643575443496477,-7.715871182621129,171 days 18:34:50.322580646,32 days 04:42:21.176470588,0.27544636362398334,0.04777497434170924,1.0584526254206867,-0.8536183197324989,84 days 23:07:19.024390244,1
Least Worst Trade [%],RF,false,42,48,79,35.8974358974359,1.1040372514677288,6.897771489211178,24.67257166924381,13.419425150326857,0.14671029359745313,1,3.6197202333989633,0.36409282255601755,0,0,11308,11309 days 00:00:00,1000.0,2921.539051149861,192.1539051149861,1437.7891507272373,100.0,678.9359399611515,81.48562979040152,6819 days 00:00:00,78,1,-2.921539051149466,70.16286055288802,-41.23035714285713,23.38327313978616,-8.074596956060642,180 days 12:00:00,38 days 05:45:36,0.2680608277151286,0.043207856329367834,1.0565086549073777,-0.8663546007300206,89 days 07:23:04.615384615,1
Most Avg Winning Trade [%],RF,false,39,51,78,35.064935064935064,1.1021616733286494,6.809338521400778,24.932336743254638,13.246223771504825,0.14485320127343473,1,3.611528792487716,0.3638165880585069,0,0,11308,11309 days 00:00:00,1000.0,2916.8730561744424,191.68730561744422,1437.7891507272373,100.0,688.2067459679475,81.12314206294974,6819 days 00:00:00,77,1,-2.916873056174154,70.16286055288799,-40.59278142239727,24.169838632121085,-8.041022179880944,184 days 20:26:40,39 days 13:26:24,0.26784953429538483,0.043335095342796906,1.0564277612492707,-0.8666791264070337,90 days 12:09:21.038961038,1
Most Avg Losing Trade Duration,RF,false,39,51,78,35.064935064935064,1.1021616733286494,6.809338521400778,24.932336743254638,13.246223771504825,0.14485320127343473,1,3.611528792487716,0.3638165880585069,0,0,11308,11309 days 00:00:00,1000.0,2916.8730561744424,191.68730561744422,1437.7891507272373,100.0,688.2067459679475,81.12314206294974,6819 days 00:00:00,77,1,-2.916873056174154,70.16286055288799,-40.59278142239727,24.169838632121085,-8.041022179880944,184 days 20:26:40,39 days 13:26:24,0.26784953429538483,0.043335095342796906,1.0564277612492707,-0.8666791264070337,90 days 12:09:21.038961038,1
Most Total Return [%],RF,false,10,22,223,38.288288288288285,1.2986835381347586,19.632118853908736,22.66744998139852,13.149967570426384,0.41413158825610186,1,9.387307062512315,0.5197278954642839,0,0,11308,11309 days 00:00:00,1000.0,6026.147748122357,502.6147748122358,1437.7891507272373,100.0,1328.214290425472,67.32376526025111,4756 days 00:00:00,222,1,-6.02614774812173,67.09665538830389,-13.002899339538112,9.81820697960025,-4.023380112692179,55 days 18:55:03.529411765,13 days 01:55:37.226277372,0.3419144675955419,0.08865055741223588,1.0852199760355454,-0.6504252556377881,29 days 10:22:42.162162161,1
Most Total Fees Paid,RF,false,10,22,223,38.288288288288285,1.2986835381347586,19.632118853908736,22.66744998139852,13.149967570426384,0.41413158825610186,1,9.387307062512315,0.5197278954642839,0,0,11308,11309 days 00:00:00,1000.0,6026.147748122357,502.6147748122358,1437.7891507272373,100.0,1328.214290425472,67.32376526025111,4756 days 00:00:00,222,1,-6.02614774812173,67.09665538830389,-13.002899339538112,9.81820697960025,-4.023380112692179,55 days 18:55:03.529411765,13 days 01:55:37.226277372,0.3419144675955419,0.08865055741223588,1.0852199760355454,-0.6504252556377881,29 days 10:22:42.162162161,1
Most Worst Trade [%],RF,false,10,22,223,38.288288288288285,1.2986835381347586,19.632118853908736,22.66744998139852,13.149967570426384,0.41413158825610186,1,9.387307062512315,0.5197278954642839,0,0,11308,11309 days 00:00:00,1000.0,6026.147748122357,502.6147748122358,1437.7891507272373,100.0,1328.214290425472,67.32376526025111,4756 days 00:00:00,222,1,-6.02614774812173,67.09665538830389,-13.002899339538112,9.81820697960025,-4.023380112692179,55 days 18:55:03.529411765,13 days 01:55:37.226277372,0.3419144675955419,0.08865055741223588,1.0852199760355454,-0.6504252556377881,29 days 10:22:42.162162161,1
Most Sharpe Ratio,RF,false,10,22,223,38.288288288288285,1.2986835381347586,19.632118853908736,22.66744998139852,13.149967570426384,0.41413158825610186,1,9.387307062512315,0.5197278954642839,0,0,11308,11309 days 00:00:00,1000.0,6026.147748122357,502.6147748122358,1437.7891507272373,100.0,1328.214290425472,67.32376526025111,4756 days 00:00:00,222,1,-6.02614774812173,67.09665538830389,-13.002899339538112,9.81820697960025,-4.023380112692179,55 days 18:55:03.529411765,13 days 01:55:37.226277372,0.3419144675955419,0.08865055741223588,1.0852199760355454,-0.6504252556377881,29 days 10:22:42.162162161,1
Most Calmar Ratio,RF,false,10,22,223,38.288288288288285,1.2986835381347586,19.632118853908736,22.66744998139852,13.149967570426384,0.41413158825610186,1,9.387307062512315,0.5197278954642839,0,0,11308,11309 days 00:00:00,1000.0,6026.147748122357,502.6147748122358,1437.7891507272373,100.0,1328.214290425472,67.32376526025111,4756 days 00:00:00,222,1,-6.02614774812173,67.09665538830389,-13.002899339538112,9.81820697960025,-4.023380112692179,55 days 18:55:03.529411765,13 days 01:55:37.226277372,0.3419144675955419,0.08865055741223588,1.0852199760355454,-0.6504252556377881,29 days 10:22:42.162162161,1
Most Omega Ratio,RF,false,10,22,223,38.288288288288285,1.2986835381347586,19.632118853908736,22.66744998139852,13.149967570426384,0.41413158825610186,1,9.387307062512315,0.5197278954642839,0,0,11308,11309 days 00:00:00,1000.0,6026.147748122357,502.6147748122358,1437.7891507272373,100.0,1328.214290425472,67.32376526025111,4756 days 00:00:00,222,1,-6.02614774812173,67.09665538830389,-13.002899339538112,9.81820697960025,-4.023380112692179,55 days 18:55:03.529411765,13 days 01:55:37.226277372,0.3419144675955419,0.08865055741223588,1.0852199760355454,-0.6504252556377881,29 days 10:22:42.162162161,1
Most Sortino Ratio,RF,false,10,22,223,38.288288288288285,1.2986835381347586,19.632118853908736,22.66744998139852,13.149967570426384,0.41413158825610186,1,9.387307062512315,0.5197278954642839,0,0,11308,11309 days 00:00:00,1000.0,6026.147748122357,502.6147748122358,1437.7891507272373,100.0,1328.214290425472,67.32376526025111,4756 days 00:00:00,222,1,-6.02614774812173,67.09665538830389,-13.002899339538112,9.81820697960025,-4.023380112692179,55 days 18:55:03.529411765,13 days 01:55:37.226277372,0.3419144675955419,0.08865055741223588,1.0852199760355454,-0.6504252556377881,29 days 10:22:42.162162161,1
Least Total Trades,RF,false,30,62,78,37.66233766233766,1.1027689564273184,6.809338521400778,21.9531272555011,12.527365021832583,0.14485320127343473,1,3.179980760922427,0.3487049215088904,0,0,11308,11309 days 00:00:00,1000.0,2687.703095578011,168.7703095578011,1437.7891507272373,100.0,589.2711900370673,80.78028448572539,6819 days 00:00:00,77,1,-2.68770309557749,70.162860552888,-40.59278142239728,22.616316579029885,-8.593066148089072,180 days 07:26:53.793103450,36 days 03:30:00,0.25734930626550756,0.04013929066947124,1.0542460970578333,-0.8826181784217549,90 days 10:35:50.649350649,1
Least Avg Losing Trade [%],RF,false,30,62,78,37.66233766233766,1.1027689564273184,6.809338521400778,21.9531272555011,12.527365021832583,0.14485320127343473,1,3.179980760922427,0.3487049215088904,0,0,11308,11309 days 00:00:00,1000.0,2687.703095578011,168.7703095578011,1437.7891507272373,100.0,589.2711900370673,80.78028448572539,6819 days 00:00:00,77,1,-2.68770309557749,70.162860552888,-40.59278142239728,22.616316579029885,-8.593066148089072,180 days 07:26:53.793103450,36 days 03:30:00,0.25734930626550756,0.04013929066947124,1.0542460970578333,-0.8826181784217549,90 days 10:35:50.649350649,1
Most Win Rate [%],RF,false,14,20,189,42.02127659574468,1.287374390009408,16.625397948355147,18.528146511388357,11.79661165699291,0.3509904492394764,1,6.5032024676070375,0.46597453511038456,0,0,11308,11309 days 00:00:00,1000.0,4478.812731409602,347.88127314096016,1437.7891507272373,100.0,938.2979165085276,72.5712161945391,4776 days 00:00:00,188,1,-4.478812731409562,71.69455703343601,-17.688493153441833,9.62384730581315,-4.619996204511933,61 days 06:22:47.088607595,15 days 23:33:34.678899082,0.31095324948464764,0.06832193755147527,1.0766685159861393,-0.7580443050603067,35 days 00:15:19.148936170,1
Least Max Drawdown [%],RF,false,11,21,221,39.09090909090909,1.253622420454585,19.45525291828794,18.43966089509388,10.921562238141004,0.4104174036080651,1,7.5679577479776,0.48843182485606557,0,0,11308,11309 days 00:00:00,1000.0,5051.673723197467,405.1673723197466,1437.7891507272373,100.0,1266.1004298035273,66.65900921781343,4758 days 00:00:00,220,1,-5.051673723196473,67.0966553883039,-13.002899339538112,9.464109473744058,-4.086310309423462,55 days 18:25:06.976744186,12 days 22:55:31.343283582,0.3233231264983385,0.0805101897664316,1.0806203584191372,-0.7182011200217974,29 days 16:34:54.545454545,1
Mean Expectancy,RF,false,11,21,221,39.09090909090909,1.253622420454585,19.45525291828794,18.43966089509388,10.921562238141004,0.4104174036080651,1,7.5679577479776,0.48843182485606557,0,0,11308,11309 days 00:00:00,1000.0,5051.673723197467,405.1673723197466,1437.7891507272373,100.0,1266.1004298035273,66.65900921781343,4758 days 00:00:00,220,1,-5.051673723196473,67.0966553883039,-13.002899339538112,9.464109473744058,-4.086310309423462,55 days 18:25:06.976744186,12 days 22:55:31.343283582,0.3233231264983385,0.0805101897664316,1.0806203584191372,-0.7182011200217974,29 days 16:34:54.545454545,1
Median Avg Losing Trade [%],RF,false,7,44,177,36.36363636363637,1.2546727352912437,15.56420233463035,19.63536125289427,10.818380855589131,0.3287053413512558,1,6.454248123187833,0.46209807839471173,0,0,11308,11309 days 00:00:00,1000.0,4451.372208301089,345.13722083010884,1437.7891507272373,100.0,988.5869996963982,77.40344417160821,6819 days 00:00:00,176,1,-4.451372208300199,86.3569033408461,-18.670581831367443,11.829677999068643,-4.436996306094253,77 days 06:45:00,15 days 18:38:34.285714285,0.31078064497264,0.0637877263730447,1.0754188446467468,-0.7599528271196527,38 days 03:24:32.727272726,1
Median Expectancy,RF,false,9,27,204,38.91625615763547,1.2417963030311525,17.951892465511143,17.643078785011,10.403069294042911,0.3788468340997524,1,6.684024541473923,0.4695159284711435,0,0,11308,11309 days 00:00:00,1000.0,4576.968025331902,357.69680253319024,1437.7891507272373,100.0,1126.2885525477636,72.90740013030114,4774 days 00:00:00,203,1,-4.576968025331553,71.694557033436,-17.354544190861247,10.133787131617341,-4.331701344588821,60 days 10:19:44.810126582,14 days 17:36:46.451612903,0.3132728765196248,0.06901452567449799,1.0772683250680823,-0.7512174839041827,32 days 12:24:49.655172413,1
Least Best Trade [%],RF,false,10,23,217,38.425925925925924,1.2428546553581996,19.10152104704634,16.49084693200558,9.601152464621654,0.4029890343119915,1,6.6456304801157975,0.47178850374195225,0,0,11308,11309 days 00:00:00,1000.0,4557.465471841368,355.7465471841367,1437.7891507272373,100.0,1159.8718425120926,67.52542224758781,4774 days 00:00:00,216,1,-4.557465471841169,67.09665538830386,-13.002899339538118,9.577337869591208,-4.072210806475788,57 days 10:24:34.698795181,13 days 09:55:29.323308270,0.31245933316399044,0.07430083524429684,1.0776950770939302,-0.7525739104345034,30 days 07:53:19.999999999,1
Mean Total Fees Paid,RF,false,7,43,182,36.46408839779006,1.2325919407137211,16.00636717368235,15.961489290443765,8.81850237041092,0.3379908029713477,1,5.394836581895655,0.43976606089814013,0,0,11308,11309 days 00:00:00,1000.0,3885.144417153165,288.5144417153165,1437.7891507272373,100.0,919.0951894869393,78.27902504551095,6819 days 00:00:00,181,1,-3.8851444171527874,86.35690334084612,-18.67058183136744,11.359909733282374,-4.388260158072446,74 days 01:27:16.363636364,15 days 20:02:05.217391304,0.29599487582683137,0.057200613035397384,1.0717232860936154,-0.7993346649128732,37 days 01:35:28.176795579,1
Least Avg Winning Trade [%],RF,false,9,24,229,38.15789473684211,1.2224133759524147,20.162716660771135,14.653554484807657,8.471951356846533,0.4252741422002122,1,6.231777813710648,0.46294540284128327,0,0,11308,11309 days 00:00:00,1000.0,4336.673748787375,333.6673748787375,1437.7891507272373,100.0,1205.5610989741865,70.72591430849599,5056 days 00:00:00,228,1,-4.3366737487867795,67.09665538830387,-17.903800114376526,9.365337547668421,-4.014408831766454,54 days 20:57:55.862068966,12 days 13:06:22.978723404,0.30729501453282243,0.06856063223090524,1.0763237135680566,-0.7679302457457217,28 days 16:44:12.631578947,1
Least Avg Winning Trade Duration,RF,false,20,71,95,37.234042553191486,1.0887836769114216,8.312698974177573,13.715974835205856,7.737896828372096,0.17642377078174742,1,2.419824000374574,0.32548239364262865,0,0,11308,11309 days 00:00:00,1000.0,2287.014619889457,128.7014619889457,1437.7891507272373,100.0,631.7789828392049,83.82852129989897,6819 days 00:00:00,94,1,-2.2870146198893053,72.01687310049945,-33.17981055015636,18.749830768555572,-7.454419000467747,152 days 02:03:25.714285714,28 days 02:02:02.033898305,0.2370151442801866,0.03227920661052517,1.0512314070417936,-0.9104865536620246,74 days 06:07:39.574468084,1
Mean Calmar Ratio,RF,false,7,42,185,35.869565217391305,1.2174855719482094,16.271666077113547,14.158674671983931,7.6949318869477885,0.3435620799434029,1,4.864383719548777,0.42734567811444124,0,0,11308,11309 days 00:00:00,1000.0,3601.5945450999484,260.1594545099948,1437.7891507272373,100.0,885.6250292903188,79.13025479137306,6819 days 00:00:00,184,1,-3.6015945450994877,79.8036050246427,-18.67058183136742,11.316487521218495,-4.338876397686099,73 days 14:54:32.727272728,15 days 13:13:13.220338983,0.28775564516566765,0.053359818762443924,1.069740022452154,-0.8190559065086799,36 days 09:07:49.565217391,1
Mean Total Return [%],RF,false,7,38,193,35.41666666666667,1.2255529790666086,16.979129819596746,13.490767046555042,7.2393636297801685,0.35841881853555,1,4.8353447859645895,0.4265984140101557,0,0,11308,11309 days 00:00:00,1000.0,3586.640632306265,258.66406323062654,1437.7891507272373,100.0,867.8864430192201,77.07985389794081,6819 days 00:00:00,192,1,-3.5866406323057163,77.88084731450495,-18.670581831367432,11.238668982524368,-4.246153974096348,70 days 19:03:31.764705883,15 days 01:56:07.741935483,0.28734990359535495,0.05459768200569602,1.0695124332198773,-0.8200959694960881,34 days 19:29:59.999999999,1
Mean Win Rate [%],RF,false,7,30,219,37.15596330275229,1.1693933820860216,19.278386982667136,12.591187777247526,7.088450166507156,0.40670321896002826,1,5.120876599536732,0.4306328794481551,0,0,11308,11309 days 00:00:00,1000.0,3741.137797642321,274.1137797642321,1437.7891507272373,100.0,1264.8396633438851,81.89967835034606,6819 days 00:00:00,218,1,-3.7411377976418407,71.694557033436,-28.056733208490396,10.251634251145544,-4.231852460989974,59 days 11:51:06.666666667,13 days 00:00:00,0.2923322776654627,0.05311770404642819,1.0709870520263183,-0.8093505020360011,30 days 06:36:19.816513761,1
Least Total Fees Paid,RF,false,22,70,91,35.55555555555556,1.077015710840234,7.958967102935975,12.422880897752805,6.69246108969848,0.16899540148567385,1,2.0994097449244435,0.3077968131160277,0,0,11308,11309 days 00:00:00,1000.0,2115.9433374602913,111.59433374602914,1437.7891507272373,100.0,585.8782814662969,85.62962535414971,6819 days 00:00:00,90,1,-2.1159433374600667,72.36965935111257,-38.62307598351022,20.66408144217074,-7.593690040892661,167 days 14:15:00,27 days 21:55:51.724137931,0.22737832770537011,0.028594342794062665,1.0484103860317913,-0.9223847713069858,77 days 13:51:59.999999999,1
Most Avg Losing Trade [%],RF,false,6,31,232,35.4978354978355,1.1750053936840728,20.428015564202337,12.179672380606036,6.550787978549751,0.43084541917226743,1,5.2475560522030955,0.43304973572030286,0,0,11308,11309 days 00:00:00,1000.0,3809.694625294699,280.9694625294699,1437.7891507272373,100.0,1300.414894636492,82.97927307977582,6819 days 00:00:00,231,1,-3.809694625294469,67.09665538830389,-26.0330967571539,10.31610470484896,-3.9982794011552865,58 days 00:17:33.658536586,12 days 05:57:35.033557046,0.29434530541257004,0.053163876028388526,1.071417052307404,-0.8045822905344954,28 days 11:50:38.961038960,1
Mean Profit Factor,RF,false,6,31,232,35.4978354978355,1.1750053936840728,20.428015564202337,12.179672380606036,6.550787978549751,0.43084541917226743,1,5.2475560522030955,0.43304973572030286,0,0,11308,11309 days 00:00:00,1000.0,3809.694625294699,280.9694625294699,1437.7891507272373,100.0,1300.414894636492,82.97927307977582,6819 days 00:00:00,231,1,-3.809694625294469,67.09665538830389,-26.0330967571539,10.31610470484896,-3.9982794011552865,58 days 00:17:33.658536586,12 days 05:57:35.033557046,0.29434530541257004,0.053163876028388526,1.071417052307404,-0.8045822905344954,28 days 11:50:38.961038960,1
Mean Sortino Ratio,RF,false,7,41,188,35.82887700534759,1.1930522429986237,16.53696498054475,12.039484300828285,6.5357757912453005,0.3491333569154581,1,4.203385569479136,0.41013849302512073,0,0,11308,11309 days 00:00:00,1000.0,3248.1354288260563,224.81354288260565,1437.7891507272373,100.0,857.519595775703,79.96999392133192,6819 days 00:00:00,187,1,-3.2481354288256625,79.80360502464272,-18.67058183136742,11.194759605735408,-4.375901777871237,73 days 00:00:00,15 days 00:36:00,0.2765870931178532,0.048461794883952664,1.0669194825196626,-0.8436394218381086,35 days 19:07:22.780748662,1
Median Total Trades,RF,false,5,53,191,36.31578947368421,1.1533947729412466,16.802263883975947,11.796222571809366,6.490744477311374,0.3547046338875133,1,4.184174808589262,0.40296945708951315,0,0,11308,11309 days 00:00:00,1000.0,3238.04424439937,223.804424439937,1437.7891507272373,100.0,1069.017118834419,81.3393849305711,6819 days 00:00:00,190,1,-3.238044244399134,86.35690334084612,-28.056733208490403,11.063420421142514,-4.391502933353502,75 days 02:26:05.217391304,13 days 01:47:06.446280991,0.2764831408613798,0.04751766963972579,1.0657949272254434,-0.8443412760996727,35 days 14:23:59.999999998,1
Median Avg Winning Trade [%],RF,false,6,40,204,35.467980295566505,1.1738664248060546,17.951892465511143,11.112744581045071,5.971918270154091,0.3788468340997524,1,4.210028102688105,0.4051441524837171,0,0,11308,11309 days 00:00:00,1000.0,3252.6345154367173,225.26345154367172,1437.7891507272373,100.0,989.3564463493047,83.3912431689751,6819 days 00:00:00,203,1,-3.2526345154365117,84.36410587323607,-28.056733208490385,10.985585909208622,-4.232296921910902,68 days 18:00:00,13 days 04:45:48.091603053,0.2770378738978359,0.04652922739716227,1.0662657964417153,-0.8433265048427074,32 days 21:38:07.684729063,1
Mean Omega Ratio,RF,false,6,40,204,35.467980295566505,1.1738664248060546,17.951892465511143,11.112744581045071,5.971918270154091,0.3788468340997524,1,4.210028102688105,0.4051441524837171,0,0,11308,11309 days 00:00:00,1000.0,3252.6345154367173,225.26345154367172,1437.7891507272373,100.0,989.3564463493047,83.3912431689751,6819 days 00:00:00,203,1,-3.2526345154365117,84.36410587323607,-28.056733208490385,10.985585909208622,-4.232296921910902,68 days 18:00:00,13 days 04:45:48.091603053,0.2770378738978359,0.04652922739716227,1.0662657964417153,-0.8433265048427074,32 days 21:38:07.684729063,1
Median Omega Ratio,RF,false,6,47,192,36.12565445026178,1.1572256018164397,16.890696851786345,10.780851486387462,5.900989628436735,0.3565617262115317,1,3.844039016016471,0.39453700220651294,0,0,11308,11309 days 00:00:00,1000.0,3056.0865473526565,205.60865473526567,1437.7891507272373,100.0,951.2469132502839,82.41955552308359,6819 days 00:00:00,191,1,-3.0560865473521517,86.35690334084609,-28.056733208490396,11.183861296099185,-4.467622165948288,72 days 14:36:31.304347826,14 days 01:22:37.377049180,0.2700734520312927,0.044544804131713266,1.0643125328719856,-0.856996657241941,35 days 05:01:34.240837696,1
Mean Total Trades,RF,false,6,57,168,36.52694610778443,1.1287690393291319,14.768305624336753,10.426320523240634,5.770327997801476,0.3119915104350902,1,3.2529234883262252,0.37443423791500957,0,0,11308,11309 days 00:00:00,1000.0,2738.457070310884,173.84570703108838,1437.7891507272373,100.0,912.1998251752256,81.30649987750289,6819 days 00:00:00,167,1,-2.7384570703106874,83.41102163831656,-28.056733208490392,11.616799947002411,-4.698839364442679,85 days 01:34:25.573770492,15 days 09:30:33.962264151,0.25774044321155487,0.040646434472184356,1.0609105027267243,-0.8790881771898497,40 days 20:15:48.502994012,1
Median Best Trade [%],RF,false,6,32,227,36.283185840707965,1.144098179390355,19.985850725150335,9.860738570905227,5.420894092345325,0.42155995755217546,1,4.156892533383907,0.4049382920792673,0,0,11308,11309 days 00:00:00,1000.0,3225.3016154091497,222.53016154091497,1437.7891507272373,100.0,1218.9955585745136,84.4731926407842,6819 days 00:00:00,226,1,-3.2253016154086254,71.69455703343598,-28.056733208490396,10.355579186073534,-4.231709369668239,58 days 15:48:17.560975610,12 days 09:49:59.999999999,0.2762295072784624,0.04559837982935753,1.0667833419671962,-0.8452275415846902,29 days 04:33:58.938053096,1
