Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Winning Trade [%],BBY,true,6,13,416,38.31325301204819,1.042005200941522,41.413032631473904,143.0322649089776,83.03077809612061,0.8717692845025447,2,124.69113524047782,0.8651589188389334,0,0,10021,10022 days 00:00:00,1000.0,60298.09184537953,5929.809184537953,51043.89659640046,100.0,82093.71224038629,86.17573940845861,6429 days 00:00:00,415,1,-60.29809184537589,138.7916755311854,-31.548822054196705,13.22415481049175,-5.220959780124854,21 days 08:09:03.396226415,7 days 12:56:15,0.5681131679497397,0.18684680675093365,1.1295645418336588,-0.883829221906305,12 days 19:50:10.120481927,1
Median Expectancy,BBY,true,6,13,416,38.31325301204819,1.042005200941522,41.413032631473904,143.0322649089776,83.03077809612061,0.8717692845025447,2,124.69113524047782,0.8651589188389334,0,0,10021,10022 days 00:00:00,1000.0,60298.09184537953,5929.809184537953,51043.89659640046,100.0,82093.71224038629,86.17573940845861,6429 days 00:00:00,415,1,-60.29809184537589,138.7916755311854,-31.548822054196705,13.22415481049175,-5.220959780124854,21 days 08:09:03.396226415,7 days 12:56:15,0.5681131679497397,0.18684680675093365,1.1295645418336588,-0.883829221906305,12 days 19:50:10.120481927,1
Median Calmar Ratio,BBY,true,6,13,416,38.31325301204819,1.042005200941522,41.413032631473904,143.0322649089776,83.03077809612061,0.8717692845025447,2,124.69113524047782,0.8651589188389334,0,0,10021,10022 days 00:00:00,1000.0,60298.09184537953,5929.809184537953,51043.89659640046,100.0,82093.71224038629,86.17573940845861,6429 days 00:00:00,415,1,-60.29809184537589,138.7916755311854,-31.548822054196705,13.22415481049175,-5.220959780124854,21 days 08:09:03.396226415,7 days 12:56:15,0.5681131679497397,0.18684680675093365,1.1295645418336588,-0.883829221906305,12 days 19:50:10.120481927,1
Mean Total Return [%],BBY,true,6,15,364,35.81267217630854,1.0644845710765618,36.223929747530185,148.3422902948696,80.49293654868123,0.7627981239397266,2,113.15522073784884,0.8430808808761872,0,0,10021,10022 days 00:00:00,1000.0,54793.45791911844,5379.345791911844,51043.89659640046,100.0,45288.68327589124,80.03611732214621,6429 days 00:00:00,363,1,-54.79345791911328,138.7916755311854,-34.53673471412072,16.03897634402054,-5.512982234316835,26 days 02:57:13.846153846,8 days 07:24:58.712446351,0.5612562193171661,0.1961312344983849,1.127492075915627,-0.8946133396820025,14 days 16:31:44.132231403,1
Median Total Return [%],BBY,true,6,15,364,35.81267217630854,1.0644845710765618,36.223929747530185,148.3422902948696,80.49293654868123,0.7627981239397266,2,113.15522073784884,0.8430808808761872,0,0,10021,10022 days 00:00:00,1000.0,54793.45791911844,5379.345791911844,51043.89659640046,100.0,45288.68327589124,80.03611732214621,6429 days 00:00:00,363,1,-54.79345791911328,138.7916755311854,-34.53673471412072,16.03897634402054,-5.512982234316835,26 days 02:57:13.846153846,8 days 07:24:58.712446351,0.5612562193171661,0.1961312344983849,1.127492075915627,-0.8946133396820025,14 days 16:31:44.132231403,1
Mean Total Fees Paid,BBY,true,6,15,364,35.81267217630854,1.0644845710765618,36.223929747530185,148.3422902948696,80.49293654868123,0.7627981239397266,2,113.15522073784884,0.8430808808761872,0,0,10021,10022 days 00:00:00,1000.0,54793.45791911844,5379.345791911844,51043.89659640046,100.0,45288.68327589124,80.03611732214621,6429 days 00:00:00,363,1,-54.79345791911328,138.7916755311854,-34.53673471412072,16.03897634402054,-5.512982234316835,26 days 02:57:13.846153846,8 days 07:24:58.712446351,0.5612562193171661,0.1961312344983849,1.127492075915627,-0.8946133396820025,14 days 16:31:44.132231403,1
Mean Expectancy,BBY,true,6,15,364,35.81267217630854,1.0644845710765618,36.223929747530185,148.3422902948696,80.49293654868123,0.7627981239397266,2,113.15522073784884,0.8430808808761872,0,0,10021,10022 days 00:00:00,1000.0,54793.45791911844,5379.345791911844,51043.89659640046,100.0,45288.68327589124,80.03611732214621,6429 days 00:00:00,363,1,-54.79345791911328,138.7916755311854,-34.53673471412072,16.03897634402054,-5.512982234316835,26 days 02:57:13.846153846,8 days 07:24:58.712446351,0.5612562193171661,0.1961312344983849,1.127492075915627,-0.8946133396820025,14 days 16:31:44.132231403,1
Median Sharpe Ratio,BBY,true,6,15,364,35.81267217630854,1.0644845710765618,36.223929747530185,148.3422902948696,80.49293654868123,0.7627981239397266,2,113.15522073784884,0.8430808808761872,0,0,10021,10022 days 00:00:00,1000.0,54793.45791911844,5379.345791911844,51043.89659640046,100.0,45288.68327589124,80.03611732214621,6429 days 00:00:00,363,1,-54.79345791911328,138.7916755311854,-34.53673471412072,16.03897634402054,-5.512982234316835,26 days 02:57:13.846153846,8 days 07:24:58.712446351,0.5612562193171661,0.1961312344983849,1.127492075915627,-0.8946133396820025,14 days 16:31:44.132231403,1
Median Omega Ratio,BBY,true,6,15,364,35.81267217630854,1.0644845710765618,36.223929747530185,148.3422902948696,80.49293654868123,0.7627981239397266,2,113.15522073784884,0.8430808808761872,0,0,10021,10022 days 00:00:00,1000.0,54793.45791911844,5379.345791911844,51043.89659640046,100.0,45288.68327589124,80.03611732214621,6429 days 00:00:00,363,1,-54.79345791911328,138.7916755311854,-34.53673471412072,16.03897634402054,-5.512982234316835,26 days 02:57:13.846153846,8 days 07:24:58.712446351,0.5612562193171661,0.1961312344983849,1.127492075915627,-0.8946133396820025,14 days 16:31:44.132231403,1
Median Sortino Ratio,BBY,true,6,15,364,35.81267217630854,1.0644845710765618,36.223929747530185,148.3422902948696,80.49293654868123,0.7627981239397266,2,113.15522073784884,0.8430808808761872,0,0,10021,10022 days 00:00:00,1000.0,54793.45791911844,5379.345791911844,51043.89659640046,100.0,45288.68327589124,80.03611732214621,6429 days 00:00:00,363,1,-54.79345791911328,138.7916755311854,-34.53673471412072,16.03897634402054,-5.512982234316835,26 days 02:57:13.846153846,8 days 07:24:58.712446351,0.5612562193171661,0.1961312344983849,1.127492075915627,-0.8946133396820025,14 days 16:31:44.132231403,1
Median Worst Trade [%],BBY,true,7,14,387,37.82383419689119,1.0801593227777535,38.51910986927452,131.42283500635153,75.31690183281255,0.8109969064963576,2,106.5835126331323,0.8288029726462041,0,0,10021,10022 days 00:00:00,1000.0,51677.53677567618,5067.753677567617,51043.89659640046,100.0,34345.95645153692,82.09873364661848,6429 days 00:00:00,386,1,-51.67753677567089,133.00019882893196,-36.02963492349203,14.357885878245774,-5.50595092890589,23 days 07:23:50.136986301,8 days 00:24:00,0.5544343909409708,0.1882019742020165,1.1273259308777406,-0.9007177348226783,13 days 19:12:44.766839377,1
Median Avg Losing Trade [%],BBY,true,7,14,387,37.82383419689119,1.0801593227777535,38.51910986927452,131.42283500635153,75.31690183281255,0.8109969064963576,2,106.5835126331323,0.8288029726462041,0,0,10021,10022 days 00:00:00,1000.0,51677.53677567618,5067.753677567617,51043.89659640046,100.0,34345.95645153692,82.09873364661848,6429 days 00:00:00,386,1,-51.67753677567089,133.00019882893196,-36.02963492349203,14.357885878245774,-5.50595092890589,23 days 07:23:50.136986301,8 days 00:24:00,0.5544343909409708,0.1882019742020165,1.1273259308777406,-0.9007177348226783,13 days 19:12:44.766839377,1
Median Avg Winning Trade [%],BBY,true,5,17,357,37.640449438202246,1.0601873900104826,35.525396666999306,107.4777050689238,61.295592778497564,0.748128929248578,2,80.40718041130842,0.7910336928034849,0,0,10021,10022 days 00:00:00,1000.0,39222.84016437308,3822.2840164373083,51043.89659640046,100.0,35948.83015103941,82.13041300153586,6429 days 00:00:00,356,1,-39.22284016436606,138.7916755311854,-33.960172696524246,14.782230615981751,-5.551051887230125,26 days 05:11:38.507462686,8 days 02:22:42.162162162,0.531508181361605,0.17408213580733523,1.121580441316037,-0.9251177070853395,14 days 22:02:41.797752808,1
Mean Calmar Ratio,BBY,true,5,17,357,37.640449438202246,1.0601873900104826,35.525396666999306,107.4777050689238,61.295592778497564,0.748128929248578,2,80.40718041130842,0.7910336928034849,0,0,10021,10022 days 00:00:00,1000.0,39222.84016437308,3822.2840164373083,51043.89659640046,100.0,35948.83015103941,82.13041300153586,6429 days 00:00:00,356,1,-39.22284016436606,138.7916755311854,-33.960172696524246,14.782230615981751,-5.551051887230125,26 days 05:11:38.507462686,8 days 02:22:42.162162162,0.531508181361605,0.17408213580733523,1.121580441316037,-0.9251177070853395,14 days 22:02:41.797752808,1
Median Total Trades,BBY,true,42,43,361,49.44444444444444,1.113480826217474,35.92455842730267,81.06841438067909,60.733071379464974,0.7565113262149487,2,61.32917367727055,0.7513553133873336,0,0,10021,10022 days 00:00:00,1000.0,30154.474702342104,2915.4474702342104,51043.89659640046,100.0,20522.320049157715,78.28639875618447,1998 days 00:00:00,360,1,-30.15447470233994,196.6090441409338,-35.070881319544064,9.79856999761662,-5.580136756508418,18 days 08:21:34.382022472,12 days 01:50:46.153846153,0.506975144724248,0.1687161521070547,1.1100426282121751,-0.9428835244831248,15 days 04:15:59.999999999,1
Most Win Rate [%],BBY,true,42,43,361,49.44444444444444,1.113480826217474,35.92455842730267,81.06841438067909,60.733071379464974,0.7565113262149487,2,61.32917367727055,0.7513553133873336,0,0,10021,10022 days 00:00:00,1000.0,30154.474702342104,2915.4474702342104,51043.89659640046,100.0,20522.320049157715,78.28639875618447,1998 days 00:00:00,360,1,-30.15447470233994,196.6090441409338,-35.070881319544064,9.79856999761662,-5.580136756508418,18 days 08:21:34.382022472,12 days 01:50:46.153846153,0.506975144724248,0.1687161521070547,1.1100426282121751,-0.9428835244831248,15 days 04:15:59.999999999,1
Most Best Trade [%],BBY,true,42,43,361,49.44444444444444,1.113480826217474,35.92455842730267,81.06841438067909,60.733071379464974,0.7565113262149487,2,61.32917367727055,0.7513553133873336,0,0,10021,10022 days 00:00:00,1000.0,30154.474702342104,2915.4474702342104,51043.89659640046,100.0,20522.320049157715,78.28639875618447,1998 days 00:00:00,360,1,-30.15447470233994,196.6090441409338,-35.070881319544064,9.79856999761662,-5.580136756508418,18 days 08:21:34.382022472,12 days 01:50:46.153846153,0.506975144724248,0.1687161521070547,1.1100426282121751,-0.9428835244831248,15 days 04:15:59.999999999,1
Most Profit Factor,BBY,true,42,43,361,49.44444444444444,1.113480826217474,35.92455842730267,81.06841438067909,60.733071379464974,0.7565113262149487,2,61.32917367727055,0.7513553133873336,0,0,10021,10022 days 00:00:00,1000.0,30154.474702342104,2915.4474702342104,51043.89659640046,100.0,20522.320049157715,78.28639875618447,1998 days 00:00:00,360,1,-30.15447470233994,196.6090441409338,-35.070881319544064,9.79856999761662,-5.580136756508418,18 days 08:21:34.382022472,12 days 01:50:46.153846153,0.506975144724248,0.1687161521070547,1.1100426282121751,-0.9428835244831248,15 days 04:15:59.999999999,1
Least Max Drawdown Duration,BBY,true,42,43,361,49.44444444444444,1.113480826217474,35.92455842730267,81.06841438067909,60.733071379464974,0.7565113262149487,2,61.32917367727055,0.7513553133873336,0,0,10021,10022 days 00:00:00,1000.0,30154.474702342104,2915.4474702342104,51043.89659640046,100.0,20522.320049157715,78.28639875618447,1998 days 00:00:00,360,1,-30.15447470233994,196.6090441409338,-35.070881319544064,9.79856999761662,-5.580136756508418,18 days 08:21:34.382022472,12 days 01:50:46.153846153,0.506975144724248,0.1687161521070547,1.1100426282121751,-0.9428835244831248,15 days 04:15:59.999999999,1
Least Avg Losing Trade Duration,BBY,true,42,43,361,49.44444444444444,1.113480826217474,35.92455842730267,81.06841438067909,60.733071379464974,0.7565113262149487,2,61.32917367727055,0.7513553133873336,0,0,10021,10022 days 00:00:00,1000.0,30154.474702342104,2915.4474702342104,51043.89659640046,100.0,20522.320049157715,78.28639875618447,1998 days 00:00:00,360,1,-30.15447470233994,196.6090441409338,-35.070881319544064,9.79856999761662,-5.580136756508418,18 days 08:21:34.382022472,12 days 01:50:46.153846153,0.506975144724248,0.1687161521070547,1.1100426282121751,-0.9428835244831248,15 days 04:15:59.999999999,1
Mean Sharpe Ratio,BBY,true,7,13,413,40.04854368932039,1.0664896230019034,41.11366131124639,96.43233030874376,58.514763536859085,0.8654824867777667,2,83.46049304138656,0.7952240700839679,0,0,10021,10022 days 00:00:00,1000.0,40689.43065654603,3968.943065654603,51043.89659640046,100.0,31968.561672632015,85.88712514379799,6429 days 00:00:00,412,1,-40.68943065654457,138.7916755311854,-37.098554722044256,12.703045573713196,-5.490610380849655,20 days 18:37:05.454545454,7 days 19:14:19.919028340,0.5335741319266619,0.16824813898277416,1.1219889170871797,-0.92224451246274,12 days 23:56:30.291262135,1
