Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Winning Trade [%],CMS,true,7,41,216,40.0,1.272963377497933,16.419734229418054,13.52101565884523,8.194554944754685,0.34641820681228047,1,4.683925998817929,0.41041770757382023,0,0,13094,13095 days 00:00:00,1000.0,3903.1152514003256,290.31152514003253,129.70941005609043,100.0,946.1782579871596,63.217263032843604,5167 days 00:00:00,215,1,-3.9031152513998677,64.81429617319247,-26.644117647058806,8.979063623052538,-4.231549785595467,61 days 18:25:06.976744186,15 days 15:48:50.232558139,0.2848423950106405,0.0611963301945035,1.062389581660707,1.238168572461263,34 days 02:27:20.930232557,1
Mean Worst Trade [%],CMS,true,9,36,226,44.888888888888886,1.2810293814335567,17.183442798228196,9.843228595504435,6.694721132295946,0.3624560867572934,1,3.567738117784027,0.36566959452743786,0,0,13094,13095 days 00:00:00,1000.0,3211.5149190694274,221.15149190694274,129.70941005609043,100.0,701.6932026765381,62.97599442257889,3090 days 00:00:00,225,1,-3.2115149190690317,74.78163395123933,-40.93970564400276,7.7020347445167685,-4.507982962515967,52 days 04:02:22.574257426,16 days 16:50:19.354838709,0.25970602663659775,0.05248901269838901,1.057809502808365,0.7049764686410174,32 days 14:55:59.999999999,1
Least Total Trades,CMS,true,8,40,212,43.60189573459716,1.2068727147986014,16.114250801893995,7.669753624989021,5.066906028285149,0.3400030548342753,1,2.6077396623225235,0.3284752421932613,0,0,13094,13095 days 00:00:00,1000.0,2615.702312560117,161.57023125601174,129.70941005609043,100.0,644.8072105787514,62.33164356066507,3092 days 00:00:00,211,1,-2.6157023125597334,64.81429617319249,-37.64963802608863,8.236991719039308,-4.749977834295431,58 days 07:02:36.521739130,16 days 14:55:27.731092437,0.23367898854785663,0.04357883111742783,1.0519474222385612,0.24563230367128863,34 days 18:59:42.938388624,1
Least Avg Losing Trade [%],CMS,true,8,40,212,43.60189573459716,1.2068727147986014,16.114250801893995,7.669753624989021,5.066906028285149,0.3400030548342753,1,2.6077396623225235,0.3284752421932613,0,0,13094,13095 days 00:00:00,1000.0,2615.702312560117,161.57023125601174,129.70941005609043,100.0,644.8072105787514,62.33164356066507,3092 days 00:00:00,211,1,-2.6157023125597334,64.81429617319249,-37.64963802608863,8.236991719039308,-4.749977834295431,58 days 07:02:36.521739130,16 days 14:55:27.731092437,0.23367898854785663,0.04357883111742783,1.0519474222385612,0.24563230367128863,34 days 18:59:42.938388624,1
Median Total Fees Paid,CMS,true,12,25,283,45.0354609929078,1.2140229654940553,21.536581640446006,6.672225228610234,4.552829379075326,0.45387200244386744,1,3.028336225265818,0.34165464308712173,0,0,13094,13095 days 00:00:00,1000.0,2878.6888256424427,187.86888256424427,129.70941005609043,100.0,800.5685339062644,73.2935313024184,5210 days 00:00:00,282,1,-2.878688825642257,80.89796026140625,-48.21614805635952,6.983821696796216,-4.265973102278875,39 days 23:48:39.685039370,14 days 01:51:29.032258064,0.2463620499712585,0.040808405816704696,1.0565910111211563,0.4483828311531434,25 days 17:57:26.808510637,1
Median Total Trades,CMS,true,12,25,283,45.0354609929078,1.2140229654940553,21.536581640446006,6.672225228610234,4.552829379075326,0.45387200244386744,1,3.028336225265818,0.34165464308712173,0,0,13094,13095 days 00:00:00,1000.0,2878.6888256424427,187.86888256424427,129.70941005609043,100.0,800.5685339062644,73.2935313024184,5210 days 00:00:00,282,1,-2.878688825642257,80.89796026140625,-48.21614805635952,6.983821696796216,-4.265973102278875,39 days 23:48:39.685039370,14 days 01:51:29.032258064,0.2463620499712585,0.040808405816704696,1.0565910111211563,0.4483828311531434,25 days 17:57:26.808510637,1
Median Avg Losing Trade [%],CMS,true,12,25,283,45.0354609929078,1.2140229654940553,21.536581640446006,6.672225228610234,4.552829379075326,0.45387200244386744,1,3.028336225265818,0.34165464308712173,0,0,13094,13095 days 00:00:00,1000.0,2878.6888256424427,187.86888256424427,129.70941005609043,100.0,800.5685339062644,73.2935313024184,5210 days 00:00:00,282,1,-2.878688825642257,80.89796026140625,-48.21614805635952,6.983821696796216,-4.265973102278875,39 days 23:48:39.685039370,14 days 01:51:29.032258064,0.2463620499712585,0.040808405816704696,1.0565910111211563,0.4483828311531434,25 days 17:57:26.808510637,1
Median Worst Trade [%],CMS,true,10,27,272,44.64944649446495,1.1890502677448227,20.696502214754847,5.636446668550757,3.813094302217609,0.43623033450435317,1,2.458789015637844,0.3198511977952462,0,0,13094,13095 days 00:00:00,1000.0,2524.952095082175,152.4952095082175,129.70941005609043,100.0,707.3749207623347,73.67789588825748,6261 days 00:00:00,271,1,-2.5249520950819715,78.179595412848,-42.839092690117965,7.164371458144999,-4.41156968027033,42 days 17:51:04.462809917,14 days 01:26:24,0.23035003511762284,0.035496324868743274,1.0526364219601325,0.17566805247417105,26 days 20:48:42.509225092,1
Mean Win Rate [%],CMS,true,12,23,311,44.516129032258064,1.1760369774550115,23.674965633114404,5.580108539319401,3.763709571974962,0.49877806628990373,1,2.78323574692951,0.3310288084026102,0,0,13094,13095 days 00:00:00,1000.0,2727.106540648354,172.71065406483538,129.70941005609043,100.0,902.1430723129939,75.23331500724912,6182 days 00:00:00,310,1,-2.7271065406480375,78.179595412848,-40.939705644002764,6.7370976425349225,-4.1241453057667,36 days 04:00:00,12 days 23:43:15.348837209,0.23979795781867835,0.03769370898868734,1.0553798126164111,0.33151984879238794,23 days 07:21:17.419354838,1
Median Best Trade [%],CMS,true,10,30,253,44.44444444444444,1.1823379951086024,19.245455934015578,4.889303938963142,3.2924605649583443,0.40575836260882847,1,1.9838759605705798,0.2960993540432699,0,0,13094,13095 days 00:00:00,1000.0,2229.8747179008096,122.98747179008099,129.70941005609043,100.0,585.2663253579852,70.59397707381811,7416 days 00:00:00,252,1,-2.229874717900657,75.91429137238282,-42.83909269011797,7.321541021251045,-4.509533383375612,46 days 22:30:00,14 days 16:48:00,0.21528295077201234,0.03202044826837292,1.048903243110217,-0.05182305788841895,29 days 00:40:00,1
Mean Expectancy,CMS,true,10,30,253,44.44444444444444,1.1823379951086024,19.245455934015578,4.889303938963142,3.2924605649583443,0.40575836260882847,1,1.9838759605705798,0.2960993540432699,0,0,13094,13095 days 00:00:00,1000.0,2229.8747179008096,122.98747179008099,129.70941005609043,100.0,585.2663253579852,70.59397707381811,7416 days 00:00:00,252,1,-2.229874717900657,75.91429137238282,-42.83909269011797,7.321541021251045,-4.509533383375612,46 days 22:30:00,14 days 16:48:00,0.21528295077201234,0.03202044826837292,1.048903243110217,-0.05182305788841895,29 days 00:40:00,1
Median Sharpe Ratio,CMS,true,10,30,253,44.44444444444444,1.1823379951086024,19.245455934015578,4.889303938963142,3.2924605649583443,0.40575836260882847,1,1.9838759605705798,0.2960993540432699,0,0,13094,13095 days 00:00:00,1000.0,2229.8747179008096,122.98747179008099,129.70941005609043,100.0,585.2663253579852,70.59397707381811,7416 days 00:00:00,252,1,-2.229874717900657,75.91429137238282,-42.83909269011797,7.321541021251045,-4.509533383375612,46 days 22:30:00,14 days 16:48:00,0.21528295077201234,0.03202044826837292,1.048903243110217,-0.05182305788841895,29 days 00:40:00,1
Median Omega Ratio,CMS,true,10,30,253,44.44444444444444,1.1823379951086024,19.245455934015578,4.889303938963142,3.2924605649583443,0.40575836260882847,1,1.9838759605705798,0.2960993540432699,0,0,13094,13095 days 00:00:00,1000.0,2229.8747179008096,122.98747179008099,129.70941005609043,100.0,585.2663253579852,70.59397707381811,7416 days 00:00:00,252,1,-2.229874717900657,75.91429137238282,-42.83909269011797,7.321541021251045,-4.509533383375612,46 days 22:30:00,14 days 16:48:00,0.21528295077201234,0.03202044826837292,1.048903243110217,-0.05182305788841895,29 days 00:40:00,1
Mean Avg Winning Trade [%],CMS,true,12,22,328,43.425076452599384,1.156898168970466,24.973270200091644,4.322782082739682,2.844199127740871,0.5260424621964259,2,2.2739669303429766,0.31121326973213637,0,0,13094,13095 days 00:00:00,1000.0,2411.1386024534218,141.11386024534218,129.70941005609043,100.0,874.230297577795,72.28239299178566,5269 days 00:00:00,327,1,-2.4111386024533203,83.38981090865055,-40.939705644002764,6.4299926129646465,-3.8740704632616305,33 days 16:23:39.718309859,13 days 01:56:45.405405405,0.22402741097612489,0.03435770788150636,1.0504832864595326,0.08792307500527606,22 days 00:39:37.981651375,1
Median Profit Factor,CMS,true,12,22,328,43.425076452599384,1.156898168970466,24.973270200091644,4.322782082739682,2.844199127740871,0.5260424621964259,2,2.2739669303429766,0.31121326973213637,0,0,13094,13095 days 00:00:00,1000.0,2411.1386024534218,141.11386024534218,129.70941005609043,100.0,874.230297577795,72.28239299178566,5269 days 00:00:00,327,1,-2.4111386024533203,83.38981090865055,-40.939705644002764,6.4299926129646465,-3.8740704632616305,33 days 16:23:39.718309859,13 days 01:56:45.405405405,0.22402741097612489,0.03435770788150636,1.0504832864595326,0.08792307500527606,22 days 00:39:37.981651375,1
Mean Sharpe Ratio,CMS,true,51,54,259,48.837209302325576,1.0771627067889111,19.703681075301663,3.795558295766419,2.8085526501442843,0.4153810905758362,1,1.5766031442396176,0.27593998772720607,0,0,13094,13095 days 00:00:00,1000.0,1977.2767635441826,97.72767635441826,129.70941005609043,100.0,1045.851166554658,64.27484728272373,3011 days 00:00:00,258,1,-1.9772767635440687,49.75000000000002,-45.09758543908097,6.194025502174561,-4.581458796605217,40 days 03:02:51.428571428,18 days 19:16:21.818181818,0.201291015390405,0.029845948912512157,1.0453188651242478,-0.24656448354704766,29 days 05:12:33.488372092,1
Mean Profit Factor,CMS,true,13,25,287,46.15384615384615,1.150896266421527,21.84206506797006,4.000917123495576,2.7978441423045983,0.4602871544218726,1,1.8415707578515226,0.2883400067155307,0,0,13094,13095 days 00:00:00,1000.0,2142.1201771425876,114.21201771425875,129.70941005609043,100.0,686.7889337195354,76.6434048767851,6253 days 00:00:00,286,1,-2.14212017714226,80.89796026140627,-48.216148056359515,6.620345531440133,-4.401180109262135,37 days 21:27:16.363636363,14 days 16:12:28.051948052,0.21109115216739047,0.028000791340463765,1.0486304695633442,-0.1194777798706364,25 days 09:23:54.965034964,1
Mean Calmar Ratio,CMS,true,13,25,287,46.15384615384615,1.150896266421527,21.84206506797006,4.000917123495576,2.7978441423045983,0.4602871544218726,1,1.8415707578515226,0.2883400067155307,0,0,13094,13095 days 00:00:00,1000.0,2142.1201771425876,114.21201771425875,129.70941005609043,100.0,686.7889337195354,76.6434048767851,6253 days 00:00:00,286,1,-2.14212017714226,80.89796026140627,-48.216148056359515,6.620345531440133,-4.401180109262135,37 days 21:27:16.363636363,14 days 16:12:28.051948052,0.21109115216739047,0.028000791340463765,1.0486304695633442,-0.1194777798706364,25 days 09:23:54.965034964,1
Least Total Fees Paid,CMS,true,10,31,248,43.7246963562753,1.1510491155053024,18.86360164961051,4.0895305215840025,2.709295155999707,0.39773942263632195,1,1.6265675085084377,0.2780278192013882,0,0,13094,13095 days 00:00:00,1000.0,2008.1059328983504,100.81059328983504,129.70941005609043,100.0,553.4954469391726,71.68870885475897,7428 days 00:00:00,247,1,-2.008105932898161,75.91429137238282,-42.83909269011797,7.535295780434652,-4.55489275967107,48 days 13:33:20,14 days 21:45:19.424460431,0.20244398757099322,0.027372573177002722,1.045923087326735,-0.22279660938831372,29 days 14:57:48.825910930,1
Median Expectancy,CMS,true,10,31,248,43.7246963562753,1.1510491155053024,18.86360164961051,4.0895305215840025,2.709295155999707,0.39773942263632195,1,1.6265675085084377,0.2780278192013882,0,0,13094,13095 days 00:00:00,1000.0,2008.1059328983504,100.81059328983504,129.70941005609043,100.0,553.4954469391726,71.68870885475897,7428 days 00:00:00,247,1,-2.008105932898161,75.91429137238282,-42.83909269011797,7.535295780434652,-4.55489275967107,48 days 13:33:20,14 days 21:45:19.424460431,0.20244398757099322,0.027372573177002722,1.045923087326735,-0.22279660938831372,29 days 14:57:48.825910930,1
Mean Sortino Ratio,CMS,true,10,31,248,43.7246963562753,1.1510491155053024,18.86360164961051,4.0895305215840025,2.709295155999707,0.39773942263632195,1,1.6265675085084377,0.2780278192013882,0,0,13094,13095 days 00:00:00,1000.0,2008.1059328983504,100.81059328983504,129.70941005609043,100.0,553.4954469391726,71.68870885475897,7428 days 00:00:00,247,1,-2.008105932898161,75.91429137238282,-42.83909269011797,7.535295780434652,-4.55489275967107,48 days 13:33:20,14 days 21:45:19.424460431,0.20244398757099322,0.027372573177002722,1.045923087326735,-0.22279660938831372,29 days 14:57:48.825910930,1
Median Total Return [%],CMS,true,11,21,338,43.02670623145401,1.1126351175670843,25.736978768901785,3.6620570790812437,2.3873674870370487,0.5420803421414389,2,1.9851291543698388,0.3003663819387095,0,0,13094,13095 days 00:00:00,1000.0,2231.8813542960925,123.18813542960922,129.70941005609043,100.0,1020.1440026544485,69.05770520204926,5268 days 00:00:00,337,1,-2.2318813542956377,75.7065622997128,-37.649638026088624,6.420384030474222,-3.8582332219296065,32 days 07:16:57.931034482,12 days 21:00:00,0.21426217176460524,0.03276990799142862,1.0487907809635235,-0.050276033355337986,21 days 05:37:34.005934717,1
Median Calmar Ratio,CMS,true,11,21,338,43.02670623145401,1.1126351175670843,25.736978768901785,3.6620570790812437,2.3873674870370487,0.5420803421414389,2,1.9851291543698388,0.3003663819387095,0,0,13094,13095 days 00:00:00,1000.0,2231.8813542960925,123.18813542960922,129.70941005609043,100.0,1020.1440026544485,69.05770520204926,5268 days 00:00:00,337,1,-2.2318813542956377,75.7065622997128,-37.649638026088624,6.420384030474222,-3.8582332219296065,32 days 07:16:57.931034482,12 days 21:00:00,0.21426217176460524,0.03276990799142862,1.0487907809635235,-0.050276033355337986,21 days 05:37:34.005934717,1
Median Sortino Ratio,CMS,true,11,21,338,43.02670623145401,1.1126351175670843,25.736978768901785,3.6620570790812437,2.3873674870370487,0.5420803421414389,2,1.9851291543698388,0.3003663819387095,0,0,13094,13095 days 00:00:00,1000.0,2231.8813542960925,123.18813542960922,129.70941005609043,100.0,1020.1440026544485,69.05770520204926,5268 days 00:00:00,337,1,-2.2318813542956377,75.7065622997128,-37.649638026088624,6.420384030474222,-3.8582332219296065,32 days 07:16:57.931034482,12 days 21:00:00,0.21426217176460524,0.03276990799142862,1.0487907809635235,-0.050276033355337986,21 days 05:37:34.005934717,1
Mean Total Return [%],CMS,true,13,18,438,42.5629290617849,1.1135085877456927,33.37406445700321,2.9400240799227646,1.8960005508135156,0.7024591415915687,2,2.065246791441087,0.30630320805056094,0,0,13094,13095 days 00:00:00,1000.0,2282.5080149113455,128.25080149113458,129.70941005609043,100.0,1203.9922743924803,69.35779394548733,5397 days 00:00:00,437,1,-2.2825080149109453,79.99183864522017,-33.16920650511114,5.63106603797925,-3.401013896104274,24 days 02:50:19.354838709,10 days 13:11:42.788844621,0.21700757553260877,0.033550216608676624,1.0496648002165192,-0.01124520236677589,16 days 07:47:55.057208237,1
Most Best Trade [%],CMS,true,11,22,324,43.034055727554176,1.1008770691389629,24.667786772567588,2.9048781462296915,1.8940710307061033,0.5196273102184207,2,1.5094540176376068,0.27546365764142117,0,0,13094,13095 days 00:00:00,1000.0,1936.3393019302694,93.63393019302694,129.70941005609043,100.0,841.4211739769189,74.1274129490627,6421 days 00:00:00,323,1,-1.9363393019300474,83.38981090865056,-40.93970564400276,6.644676809775035,-4.020103049487457,34 days 15:22:00.863309352,12 days 19:49:33.913043478,0.19666925485221318,0.025077471055071736,1.044631572033122,-0.2781253869512113,22 days 05:07:36.965944271,1
Mean Avg Losing Trade [%],CMS,true,11,22,324,43.034055727554176,1.1008770691389629,24.667786772567588,2.9048781462296915,1.8940710307061033,0.5196273102184207,2,1.5094540176376068,0.27546365764142117,0,0,13094,13095 days 00:00:00,1000.0,1936.3393019302694,93.63393019302694,129.70941005609043,100.0,841.4211739769189,74.1274129490627,6421 days 00:00:00,323,1,-1.9363393019300474,83.38981090865056,-40.93970564400276,6.644676809775035,-4.020103049487457,34 days 15:22:00.863309352,12 days 19:49:33.913043478,0.19666925485221318,0.025077471055071736,1.044631572033122,-0.2781253869512113,22 days 05:07:36.965944271,1
Mean Omega Ratio,CMS,true,11,22,324,43.034055727554176,1.1008770691389629,24.667786772567588,2.9048781462296915,1.8940710307061033,0.5196273102184207,2,1.5094540176376068,0.27546365764142117,0,0,13094,13095 days 00:00:00,1000.0,1936.3393019302694,93.63393019302694,129.70941005609043,100.0,841.4211739769189,74.1274129490627,6421 days 00:00:00,323,1,-1.9363393019300474,83.38981090865056,-40.93970564400276,6.644676809775035,-4.020103049487457,34 days 15:22:00.863309352,12 days 19:49:33.913043478,0.19666925485221318,0.025077471055071736,1.044631572033122,-0.2781253869512113,22 days 05:07:36.965944271,1
Most Win Rate [%],CMS,true,21,27,325,51.23456790123457,1.1158223431816454,24.744157629448605,2.1139203743773436,1.640996923618776,0.5212310982129219,2,1.101841038271374,0.24675437948184853,0,0,13094,13095 days 00:00:00,1000.0,1683.2269743239297,68.32269743239297,129.70941005609043,100.0,580.1863766161392,77.20513572019223,6377 days 00:00:00,324,1,-1.6832269743238157,68.29039124177145,-45.74122303314855,5.135405396827125,-4.381380508855428,30 days 13:00:43.373493976,14 days 03:29:37.215189873,0.17759904345957164,0.018936289063330232,1.0391090627885524,-0.47326337076972225,22 days 13:06:39.999999999,1
Mean Best Trade [%],CMS,true,21,27,325,51.23456790123457,1.1158223431816454,24.744157629448605,2.1139203743773436,1.640996923618776,0.5212310982129219,2,1.101841038271374,0.24675437948184853,0,0,13094,13095 days 00:00:00,1000.0,1683.2269743239297,68.32269743239297,129.70941005609043,100.0,580.1863766161392,77.20513572019223,6377 days 00:00:00,324,1,-1.6832269743238157,68.29039124177145,-45.74122303314855,5.135405396827125,-4.381380508855428,30 days 13:00:43.373493976,14 days 03:29:37.215189873,0.17759904345957164,0.018936289063330232,1.0391090627885524,-0.47326337076972225,22 days 13:06:39.999999999,1
Median Max Drawdown [%],CMS,true,10,22,330,41.641337386018236,1.0901501996646559,25.126011913853674,2.555788056432853,1.6125217082587309,0.5292500381854284,2,1.3526509264609492,0.2667857345280837,0,0,13094,13095 days 00:00:00,1000.0,1839.0152553111009,83.90152553111008,129.70941005609043,100.0,853.288011032955,72.23502482911604,6183 days 00:00:00,329,1,-1.8390152553108692,76.57905056514576,-37.64963802608863,6.748779793508278,-3.906208226199242,34 days 03:30:13.138686131,13 days 00:15:00,0.1903611150649585,0.023709021503334,1.0431538411495862,-0.3531577586018746,21 days 19:28:37.933130698,1
Median Avg Winning Trade [%],CMS,true,10,22,330,41.641337386018236,1.0901501996646559,25.126011913853674,2.555788056432853,1.6125217082587309,0.5292500381854284,2,1.3526509264609492,0.2667857345280837,0,0,13094,13095 days 00:00:00,1000.0,1839.0152553111009,83.90152553111008,129.70941005609043,100.0,853.288011032955,72.23502482911604,6183 days 00:00:00,329,1,-1.8390152553108692,76.57905056514576,-37.64963802608863,6.748779793508278,-3.906208226199242,34 days 03:30:13.138686131,13 days 00:15:00,0.1903611150649585,0.023709021503334,1.0431538411495862,-0.3531577586018746,21 days 19:28:37.933130698,1
Mean Max Drawdown [%],CMS,true,12,19,384,41.253263707571804,1.0719166421954696,29.25003818542844,1.625434303858821,1.0159768178245658,0.6158545898884986,2,1.0010311765936715,0.24479629617838422,0,0,13094,13095 days 00:00:00,1000.0,1620.9204179599697,62.09204179599696,129.70941005609043,100.0,858.5793555238935,71.53292457024916,5540 days 00:00:00,383,1,-1.6209204179597236,79.99183864522018,-35.98507462686566,6.0465856074626325,-3.533039002357616,28 days 08:12:09.113924050,11 days 18:14:24,0.17520776090600382,0.018947411908618563,1.0398493458446725,-0.5212988651390335,18 days 14:24:45.117493471,1
Mean Total Trades,CMS,true,12,19,384,41.253263707571804,1.0719166421954696,29.25003818542844,1.625434303858821,1.0159768178245658,0.6158545898884986,2,1.0010311765936715,0.24479629617838422,0,0,13094,13095 days 00:00:00,1000.0,1620.9204179599697,62.09204179599696,129.70941005609043,100.0,858.5793555238935,71.53292457024916,5540 days 00:00:00,383,1,-1.6209204179597236,79.99183864522018,-35.98507462686566,6.0465856074626325,-3.533039002357616,28 days 08:12:09.113924050,11 days 18:14:24,0.17520776090600382,0.018947411908618563,1.0398493458446725,-0.5212988651390335,18 days 14:24:45.117493471,1
