Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Calmar Ratio,PODD,true,26,28,171,47.647058823529406,1.5156121501690463,38.16793893129771,38.590987379265485,27.859803722999143,0.8062415806017064,2,31.113658661639505,0.9724448348248398,0,0,4454,4455 days 00:00:00,1000.0,7552.914939535597,655.2914939535597,1628.665340565426,100.0,1051.470518768396,55.20692328222165,1658 days 00:00:00,170,1,-7.552914939535185,63.11689353368555,-30.380244043517063,9.180894271606316,-5.012856992495599,20 days 00:53:20,10 days 20:13:28.988764045,0.6139694041962778,0.32635263051390123,1.132781861556378,-0.5976512315746455,15 days 05:21:52.941176470,1
Most Omega Ratio,PODD,true,26,28,171,47.647058823529406,1.5156121501690463,38.16793893129771,38.590987379265485,27.859803722999143,0.8062415806017064,2,31.113658661639505,0.9724448348248398,0,0,4454,4455 days 00:00:00,1000.0,7552.914939535597,655.2914939535597,1628.665340565426,100.0,1051.470518768396,55.20692328222165,1658 days 00:00:00,170,1,-7.552914939535185,63.11689353368555,-30.380244043517063,9.180894271606316,-5.012856992495599,20 days 00:53:20,10 days 20:13:28.988764045,0.6139694041962778,0.32635263051390123,1.132781861556378,-0.5976512315746455,15 days 05:21:52.941176470,1
Most Sortino Ratio,PODD,true,26,28,171,47.647058823529406,1.5156121501690463,38.16793893129771,38.590987379265485,27.859803722999143,0.8062415806017064,2,31.113658661639505,0.9724448348248398,0,0,4454,4455 days 00:00:00,1000.0,7552.914939535597,655.2914939535597,1628.665340565426,100.0,1051.470518768396,55.20692328222165,1658 days 00:00:00,170,1,-7.552914939535185,63.11689353368555,-30.380244043517063,9.180894271606316,-5.012856992495599,20 days 00:53:20,10 days 20:13:28.988764045,0.6139694041962778,0.32635263051390123,1.132781861556378,-0.5976512315746455,15 days 05:21:52.941176470,1
Median Win Rate [%],PODD,true,24,39,61,48.333333333333336,1.210465282160396,13.471037269869779,33.76435169639876,22.478562883277412,0.2876066457117198,1,9.710851936032064,0.6421832979355767,0,0,4454,4455 days 00:00:00,1000.0,3022.838263520403,202.2838263520403,1628.665340565426,100.0,347.9688468733357,70.0550615687316,1357 days 00:00:00,60,1,-3.0228382635200433,61.267876972871704,-44.32302291662032,18.073416541694133,-9.850535295545455,63 days 14:53:47.586206896,27 days 11:36:46.451612903,0.42428438263599666,0.13541498556466014,1.0877929098929853,-0.8757977950941026,44 days 22:47:59.999999999,1
Mean Best Trade [%],PODD,true,25,28,136,46.666666666666664,1.472432597718261,30.309833857207003,30.444322068204187,21.526288331053465,0.6412213740458015,2,19.521550028466805,0.8330821922673898,0,0,4454,4455 days 00:00:00,1000.0,5104.878600606957,410.48786006069565,1628.665340565426,100.0,634.023926014651,59.454690737979135,1305 days 00:00:00,135,1,-5.104878600606753,60.302811861558766,-31.452140995647447,10.15967765483731,-5.402466649794153,27 days 04:11:25.714285714,12 days 05:00:00,0.5333564737271068,0.24033917308363636,1.1140507386363558,-0.7479605847582008,19 days 04:37:19.999999999,1
Mean Total Return [%],PODD,true,24,37,64,47.61904761904761,1.239807490900108,14.144589133363269,30.296117578619928,20.865094751115652,0.30175123484508304,1,9.14189089036039,0.6249793327364037,0,0,4454,4455 days 00:00:00,1000.0,2905.749657795262,190.5749657795262,1628.665340565426,100.0,295.4925836890429,68.79246489755471,1382 days 00:00:00,63,1,-2.905749657794786,56.74300313837391,-46.32831770182149,18.092629162279113,-9.858212406114896,61 days 00:48:00,25 days 21:05:27.272727272,0.4168039189208298,0.1327574050106099,1.0859386834859626,-0.8829870317536419,42 days 14:51:25.714285714,1
Median Total Return [%],PODD,true,25,43,58,49.122807017543856,1.1871388098854143,12.79748540637629,27.198403550754733,17.482904027115072,0.27346205657835654,1,7.437731370637464,0.5848509169825971,0,0,4454,4455 days 00:00:00,1000.0,2547.761241151864,154.7761241151864,1628.665340565426,100.0,283.9154312112192,70.23918080720023,1452 days 00:00:00,57,1,-2.54776124115142,73.29785169873921,-44.18349007230389,18.668575959319924,-10.710803351642612,68 days 00:00:00,28 days 08:16:33.103448276,0.38952360613821396,0.11337617644928359,1.0805815694100367,-0.9049675091253231,47 days 19:47:22.105263157,1
Mean Calmar Ratio,PODD,true,25,43,58,49.122807017543856,1.1871388098854143,12.79748540637629,27.198403550754733,17.482904027115072,0.27346205657835654,1,7.437731370637464,0.5848509169825971,0,0,4454,4455 days 00:00:00,1000.0,2547.761241151864,154.7761241151864,1628.665340565426,100.0,283.9154312112192,70.23918080720023,1452 days 00:00:00,57,1,-2.54776124115142,73.29785169873921,-44.18349007230389,18.668575959319924,-10.710803351642612,68 days 00:00:00,28 days 08:16:33.103448276,0.38952360613821396,0.11337617644928359,1.0805815694100367,-0.9049675091253231,47 days 19:47:22.105263157,1
Least Total Trades,PODD,true,26,44,54,45.28301886792453,1.1605499884861887,11.899416255051639,29.888866896007187,16.467695259508094,0.25460260440053883,1,7.609783354304479,0.5879435290173906,0,0,4454,4455 days 00:00:00,1000.0,2581.52841707131,158.152841707131,1628.665340565426,100.0,274.7459895610324,77.75228733713186,1357 days 00:00:00,53,1,-2.5815284170712403,86.49961461525756,-44.1834900723039,23.08914011601937,-11.137787402744964,77 days 14:00:00,30 days 05:47:35.172413793,0.3926523888042313,0.10391948513486056,1.0814983315099715,-0.9028942056001358,51 days 16:18:06.792452829,1
Most Avg Winning Trade [%],PODD,true,26,44,54,45.28301886792453,1.1605499884861887,11.899416255051639,29.888866896007187,16.467695259508094,0.25460260440053883,1,7.609783354304479,0.5879435290173906,0,0,4454,4455 days 00:00:00,1000.0,2581.52841707131,158.152841707131,1628.665340565426,100.0,274.7459895610324,77.75228733713186,1357 days 00:00:00,53,1,-2.5815284170712403,86.49961461525756,-44.1834900723039,23.08914011601937,-11.137787402744964,77 days 14:00:00,30 days 05:47:35.172413793,0.3926523888042313,0.10391948513486056,1.0814983315099715,-0.9028942056001358,51 days 16:18:06.792452829,1
Most Avg Winning Trade Duration,PODD,true,26,44,54,45.28301886792453,1.1605499884861887,11.899416255051639,29.888866896007187,16.467695259508094,0.25460260440053883,1,7.609783354304479,0.5879435290173906,0,0,4454,4455 days 00:00:00,1000.0,2581.52841707131,158.152841707131,1628.665340565426,100.0,274.7459895610324,77.75228733713186,1357 days 00:00:00,53,1,-2.5815284170712403,86.49961461525756,-44.1834900723039,23.08914011601937,-11.137787402744964,77 days 14:00:00,30 days 05:47:35.172413793,0.3926523888042313,0.10391948513486056,1.0814983315099715,-0.9028942056001358,51 days 16:18:06.792452829,1
Median Best Trade [%],PODD,true,24,36,66,49.23076923076923,1.2031668790102485,14.593623709025595,21.240674544538763,15.603801318302123,0.3111809609339919,1,6.609693515655753,0.5602146920666663,0,0,4454,4455 days 00:00:00,1000.0,2378.2655798152055,137.82655798152055,1628.665340565426,100.0,244.0559175039234,70.19844520767892,1662 days 00:00:00,65,1,-2.378265579814979,55.332651542214805,-46.970155849862316,17.008718713926182,-10.484122426923246,56 days 04:30:00,26 days 16:43:38.181818181,0.37510179924873,0.10479162159550384,1.077081899878194,-0.9153745373290308,41 days 05:10:09.230769230,1
Mean Sharpe Ratio,PODD,true,24,36,66,49.23076923076923,1.2031668790102485,14.593623709025595,21.240674544538763,15.603801318302123,0.3111809609339919,1,6.609693515655753,0.5602146920666663,0,0,4454,4455 days 00:00:00,1000.0,2378.2655798152055,137.82655798152055,1628.665340565426,100.0,244.0559175039234,70.19844520767892,1662 days 00:00:00,65,1,-2.378265579814979,55.332651542214805,-46.970155849862316,17.008718713926182,-10.484122426923246,56 days 04:30:00,26 days 16:43:38.181818181,0.37510179924873,0.10479162159550384,1.077081899878194,-0.9153745373290308,41 days 05:10:09.230769230,1
Median Calmar Ratio,PODD,true,24,36,66,49.23076923076923,1.2031668790102485,14.593623709025595,21.240674544538763,15.603801318302123,0.3111809609339919,1,6.609693515655753,0.5602146920666663,0,0,4454,4455 days 00:00:00,1000.0,2378.2655798152055,137.82655798152055,1628.665340565426,100.0,244.0559175039234,70.19844520767892,1662 days 00:00:00,65,1,-2.378265579814979,55.332651542214805,-46.970155849862316,17.008718713926182,-10.484122426923246,56 days 04:30:00,26 days 16:43:38.181818181,0.37510179924873,0.10479162159550384,1.077081899878194,-0.9153745373290308,41 days 05:10:09.230769230,1
Median Profit Factor,PODD,true,24,41,60,52.54237288135594,1.183022624410173,13.246519982038617,21.119701584965895,15.030090659640559,0.2828917826672654,1,5.974590030771672,0.5424503865397667,0,0,4454,4455 days 00:00:00,1000.0,2243.818574938051,124.3818574938051,1628.665340565426,100.0,248.39124979551625,70.69297407528754,1451 days 00:00:00,59,1,-2.2438185749379045,50.974933931419656,-44.21843869090079,15.504405029798745,-10.830971009348762,60 days 07:44:30.967741935,29 days 19:42:51.428571428,0.36385421880665586,0.09683540149261086,1.0749658984968693,-0.9236295791432368,45 days 20:20:20.338983049,1
Mean Expectancy,PODD,true,24,41,60,52.54237288135594,1.183022624410173,13.246519982038617,21.119701584965895,15.030090659640559,0.2828917826672654,1,5.974590030771672,0.5424503865397667,0,0,4454,4455 days 00:00:00,1000.0,2243.818574938051,124.3818574938051,1628.665340565426,100.0,248.39124979551625,70.69297407528754,1451 days 00:00:00,59,1,-2.2438185749379045,50.974933931419656,-44.21843869090079,15.504405029798745,-10.830971009348762,60 days 07:44:30.967741935,29 days 19:42:51.428571428,0.36385421880665586,0.09683540149261086,1.0749658984968693,-0.9236295791432368,45 days 20:20:20.338983049,1
Mean Win Rate [%],PODD,true,24,35,71,48.57142857142857,1.2236765915340733,15.716210148181409,18.12117561061315,13.335930103048637,0.334755276156264,1,6.066159145806961,0.5444384142520338,0,0,4454,4455 days 00:00:00,1000.0,2266.216076666252,126.62160766662518,1628.665340565426,100.0,231.011585542261,70.36191541397571,2187 days 00:00:00,70,1,-2.2662160766658417,56.5304057361105,-46.97015584986231,15.376345556222665,-9.448107641026883,53 days 21:10:35.294117647,23 days 13:20:00,0.3649707194579025,0.09852723524776873,1.0749092017327873,-0.9222543732510046,38 days 06:51:25.714285713,1
Median Expectancy,PODD,true,24,35,71,48.57142857142857,1.2236765915340733,15.716210148181409,18.12117561061315,13.335930103048637,0.334755276156264,1,6.066159145806961,0.5444384142520338,0,0,4454,4455 days 00:00:00,1000.0,2266.216076666252,126.62160766662518,1628.665340565426,100.0,231.011585542261,70.36191541397571,2187 days 00:00:00,70,1,-2.2662160766658417,56.5304057361105,-46.97015584986231,15.376345556222665,-9.448107641026883,53 days 21:10:35.294117647,23 days 13:20:00,0.3649707194579025,0.09852723524776873,1.0749092017327873,-0.9222543732510046,38 days 06:51:25.714285713,1
Median Omega Ratio,PODD,true,31,35,106,49.523809523809526,1.113891347443598,23.574315222272116,14.576593030873894,10.93770328434982,0.4997754827121688,1,7.285023818303837,0.5854716378871287,0,0,4454,4455 days 00:00:00,1000.0,2528.0142539877725,152.80142539877724,1628.665340565426,100.0,696.0813099100286,77.42542512797459,1240 days 00:00:00,105,1,-2.528014253987294,46.65368583960983,-31.887034052803582,10.724816554769179,-7.132155359771588,31 days 23:32:18.461538461,18 days 12:40:45.283018867,0.3877147973663251,0.10196451199869844,1.081387573123689,-0.9061799735077994,25 days 04:34:17.142857141,1
Least Max Drawdown Duration,PODD,true,31,35,106,49.523809523809526,1.113891347443598,23.574315222272116,14.576593030873894,10.93770328434982,0.4997754827121688,1,7.285023818303837,0.5854716378871287,0,0,4454,4455 days 00:00:00,1000.0,2528.0142539877725,152.80142539877724,1628.665340565426,100.0,696.0813099100286,77.42542512797459,1240 days 00:00:00,105,1,-2.528014253987294,46.65368583960983,-31.887034052803582,10.724816554769179,-7.132155359771588,31 days 23:32:18.461538461,18 days 12:40:45.283018867,0.3877147973663251,0.10196451199869844,1.081387573123689,-0.9061799735077994,25 days 04:34:17.142857141,1
Mean Max Drawdown [%],PODD,true,26,43,56,45.45454545454545,1.1357723302480598,12.348450830713965,18.641828189667308,10.698937207109337,0.2640323304894477,1,4.922045341501741,0.5129937560672189,0,0,4454,4455 days 00:00:00,1000.0,2023.2772731585462,102.32772731585462,1628.665340565426,100.0,235.0487344441966,72.33701395903867,1558 days 00:00:00,55,1,-2.023277273158328,77.61083965783092,-44.18349007230388,20.22442372754772,-10.685467112857523,74 days 13:26:24,29 days 02:24:00,0.34315653241241095,0.08216715779561745,1.0704024061517736,-0.9371708080431493,49 days 18:19:38.181818181,1
Median Max Drawdown [%],PODD,true,24,34,75,47.2972972972973,1.1950633776251054,16.614279299506062,14.1498461767966,10.14014365659052,0.3536147283340817,1,5.003594011776975,0.5129718098864064,0,0,4454,4455 days 00:00:00,1000.0,2045.0435735094381,104.5043573509438,1628.665340565426,100.0,226.22442306106385,70.24594207011708,2315 days 00:00:00,74,1,-2.045043573509247,50.861828120529665,-47.56242323078092,14.690064175904686,-8.791132700400185,52 days 10:17:08.571428572,21 days 12:55:23.076923077,0.34321049199324255,0.08593589556985796,1.0703387429297484,-0.9358343578953655,36 days 03:34:03.243243242,1
Mean Profit Factor,PODD,true,24,34,75,47.2972972972973,1.1950633776251054,16.614279299506062,14.1498461767966,10.14014365659052,0.3536147283340817,1,5.003594011776975,0.5129718098864064,0,0,4454,4455 days 00:00:00,1000.0,2045.0435735094381,104.5043573509438,1628.665340565426,100.0,226.22442306106385,70.24594207011708,2315 days 00:00:00,74,1,-2.045043573509247,50.861828120529665,-47.56242323078092,14.690064175904686,-8.791132700400185,52 days 10:17:08.571428572,21 days 12:55:23.076923077,0.34321049199324255,0.08593589556985796,1.0703387429297484,-0.9358343578953655,36 days 03:34:03.243243242,1
Median Worst Trade [%],PODD,true,25,42,58,49.122807017543856,1.1408430179382316,12.79748540637629,15.693801206123808,10.08784283221916,0.27346205657835654,1,4.291659153358509,0.4910073689740874,0,0,4454,4455 days 00:00:00,1000.0,1892.6540147343228,89.26540147343228,1628.665340565426,100.0,212.3300947087986,72.19751678149328,1541 days 00:00:00,57,1,-1.8926540147340347,49.68685063940792,-42.78557954603391,17.345887550876647,-11.067883693918288,67 days 15:25:42.857142857,28 days 09:55:51.724137931,0.3293157168495594,0.07432411332907694,1.0676017738272945,-0.9451910719470201,47 days 16:25:15.789473683,1
Mean Total Fees Paid,PODD,true,32,37,87,45.348837209302324,1.1214308256288894,19.308486753480018,14.63191956964036,10.053644524594326,0.41019308486753475,1,6.00191222580443,0.5446361301257325,0,0,4454,4455 days 00:00:00,1000.0,2256.0889939950803,125.60889939950806,1628.665340565426,100.0,466.2724868365088,75.02594245720951,1240 days 00:00:00,86,1,-2.2560889939950357,57.02028056796058,-30.456124286139026,12.823975245259481,-7.238886967982489,41 days 22:09:13.846153846,21 days 22:58:43.404255319,0.36513142799013487,0.09187933731842161,1.076048090052096,-0.9228761758042322,31 days 00:16:44.651162790,1
Mean Total Trades,PODD,true,32,35,120,47.05882352941176,1.0995037064241018,26.717557251908396,12.903692611799329,9.200493840855136,0.5657835653345308,2,7.300697211884668,0.585689075213964,0,0,4454,4455 days 00:00:00,1000.0,2533.006414389732,153.30064143897323,1628.665340565426,100.0,805.2150153213977,75.37906268798537,1240 days 00:00:00,119,1,-2.533006414389547,46.65368583960986,-22.218770395872152,10.551726446254216,-6.609000757964149,29 days 18:00:00,15 days 08:45:42.857142857,0.38824371293098925,0.10496397777467295,1.0812333779075087,-0.9058734550182349,22 days 03:13:36.806722688,1
Most Worst Trade [%],PODD,true,32,35,120,47.05882352941176,1.0995037064241018,26.717557251908396,12.903692611799329,9.200493840855136,0.5657835653345308,2,7.300697211884668,0.585689075213964,0,0,4454,4455 days 00:00:00,1000.0,2533.006414389732,153.30064143897323,1628.665340565426,100.0,805.2150153213977,75.37906268798537,1240 days 00:00:00,119,1,-2.533006414389547,46.65368583960986,-22.218770395872152,10.551726446254216,-6.609000757964149,29 days 18:00:00,15 days 08:45:42.857142857,0.38824371293098925,0.10496397777467295,1.0812333779075087,-0.9058734550182349,22 days 03:13:36.806722688,1
Median Sharpe Ratio,PODD,true,32,35,120,47.05882352941176,1.0995037064241018,26.717557251908396,12.903692611799329,9.200493840855136,0.5657835653345308,2,7.300697211884668,0.585689075213964,0,0,4454,4455 days 00:00:00,1000.0,2533.006414389732,153.30064143897323,1628.665340565426,100.0,805.2150153213977,75.37906268798537,1240 days 00:00:00,119,1,-2.533006414389547,46.65368583960986,-22.218770395872152,10.551726446254216,-6.609000757964149,29 days 18:00:00,15 days 08:45:42.857142857,0.38824371293098925,0.10496397777467295,1.0812333779075087,-0.9058734550182349,22 days 03:13:36.806722688,1
Median Sortino Ratio,PODD,true,32,35,120,47.05882352941176,1.0995037064241018,26.717557251908396,12.903692611799329,9.200493840855136,0.5657835653345308,2,7.300697211884668,0.585689075213964,0,0,4454,4455 days 00:00:00,1000.0,2533.006414389732,153.30064143897323,1628.665340565426,100.0,805.2150153213977,75.37906268798537,1240 days 00:00:00,119,1,-2.533006414389547,46.65368583960986,-22.218770395872152,10.551726446254216,-6.609000757964149,29 days 18:00:00,15 days 08:45:42.857142857,0.38824371293098925,0.10496397777467295,1.0812333779075087,-0.9058734550182349,22 days 03:13:36.806722688,1
Most Best Trade [%],PODD,true,33,38,90,48.31460674157304,1.0929259114185845,19.982038616973508,11.474516630723514,8.399799372167367,0.42433767400089806,1,4.869069697365838,0.5105894853394423,0,0,4454,4455 days 00:00:00,1000.0,2019.2127673670286,101.92127673670286,1628.665340565426,100.0,481.6847802582418,76.99749733823252,1240 days 00:00:00,89,1,-2.019212767366753,90.53612530153573,-29.42244716258779,12.110611283089918,-7.816080123773469,39 days 01:06:58.604651162,21 days 15:39:07.826086956,0.3425522431799408,0.07696709511234483,1.0711162025962435,-0.9374203685692,30 days 01:20:53.932584268,1
Mean Avg Losing Trade [%],PODD,true,33,38,90,48.31460674157304,1.0929259114185845,19.982038616973508,11.474516630723514,8.399799372167367,0.42433767400089806,1,4.869069697365838,0.5105894853394423,0,0,4454,4455 days 00:00:00,1000.0,2019.2127673670286,101.92127673670286,1628.665340565426,100.0,481.6847802582418,76.99749733823252,1240 days 00:00:00,89,1,-2.019212767366753,90.53612530153573,-29.42244716258779,12.110611283089918,-7.816080123773469,39 days 01:06:58.604651162,21 days 15:39:07.826086956,0.3425522431799408,0.07696709511234483,1.0711162025962435,-0.9374203685692,30 days 01:20:53.932584268,1
Median Avg Losing Trade [%],PODD,true,33,38,90,48.31460674157304,1.0929259114185845,19.982038616973508,11.474516630723514,8.399799372167367,0.42433767400089806,1,4.869069697365838,0.5105894853394423,0,0,4454,4455 days 00:00:00,1000.0,2019.2127673670286,101.92127673670286,1628.665340565426,100.0,481.6847802582418,76.99749733823252,1240 days 00:00:00,89,1,-2.019212767366753,90.53612530153573,-29.42244716258779,12.110611283089918,-7.816080123773469,39 days 01:06:58.604651162,21 days 15:39:07.826086956,0.3425522431799408,0.07696709511234483,1.0711162025962435,-0.9374203685692,30 days 01:20:53.932584268,1
Most Total Fees Paid,PODD,true,33,34,192,44.50261780104712,1.114666850463781,42.88280197575213,10.715759460222088,7.225444662215434,0.9052537045352493,2,9.70048094827469,0.6480446554254258,0,0,4454,4455 days 00:00:00,1000.0,3043.6663905119044,204.36663905119045,1628.665340565426,100.0,1307.6329449267237,64.21163037162707,1240 days 00:00:00,191,1,-3.0436663905115893,47.777913104249954,-26.115099826565324,8.102834900133697,-4.622587364744782,18 days 03:23:17.647058823,10 days 02:29:26.037735849,0.4260599495900089,0.14869764163356683,1.0899037768259952,-0.8745189487606826,13 days 16:20:06.282722512,1
Least Avg Losing Trade Duration,PODD,true,33,34,192,44.50261780104712,1.114666850463781,42.88280197575213,10.715759460222088,7.225444662215434,0.9052537045352493,2,9.70048094827469,0.6480446554254258,0,0,4454,4455 days 00:00:00,1000.0,3043.6663905119044,204.36663905119045,1628.665340565426,100.0,1307.6329449267237,64.21163037162707,1240 days 00:00:00,191,1,-3.0436663905115893,47.777913104249954,-26.115099826565324,8.102834900133697,-4.622587364744782,18 days 03:23:17.647058823,10 days 02:29:26.037735849,0.4260599495900089,0.14869764163356683,1.0899037768259952,-0.8745189487606826,13 days 16:20:06.282722512,1
Mean Omega Ratio,PODD,true,26,27,234,48.06866952789699,1.142986003411761,52.31252806466098,5.781425960337522,4.21068869526468,1.103277952402335,3,6.378519795486885,0.5742621697236671,0,0,4454,4455 days 00:00:00,1000.0,2344.727521237398,134.4727521237398,1628.665340565426,100.0,796.8575424219646,71.813517444885,1901 days 00:00:00,233,1,-2.3447275212370187,54.41200084686282,-31.452140995647444,6.416517413728573,-4.525717021018435,13 days 21:00:00,8 days 10:30:44.628099173,0.37058852466977366,0.10069639139222114,1.077942079099335,-0.9174337730567442,11 days 01:14:09.785407724,1
