Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Losing Trade [%],27,52,AAPL,SMA,0,true,false,1,113,1.4829920507804035,53.57142857142857,2.892986208095936,7.9025962745123515,0.8865459736655478,-0.9176981901159396,60 days 01:17:08.571428571,0.006881988910400523,0.21119615521537916,0.42052331790672837,1.6689979493963876,0,11236,11237 days 00:00:00,1000.0,135007.30198232768,13400.730198232768,162824.24672204113,100.0,5428.711591443553,85.68541111515509,4940 days 00:00:00,112,-135.00730198231759,133.95080903344444,-62.170094944571666,23.791846837962634,-10.431154375622588,81 days 18:48:00,34 days 23:32:18.461538462,1197.699190038482,0.6170669126052818,0.20158682468950773,1.129247349464531,-1.4264646002909092,50.30629136804209,1.0921406425993587,1.0339761248852157,-0.028572757999915425,,,0.0006392699153563315,0.16109601866979553,134.00730198232776,0.1162853097661547,0.31419459465419236,0,113,16274.36507936508,,,,
Median Win Rate [%],23,53,AAPL,SMA,0,true,false,1,113,1.475116314534936,51.78571428571429,3.182878023255152,8.260935767907485,0.9628951817862098,-0.8540560962404102,59 days 18:51:25.714285714,0.006881988910400523,0.21119615521537916,0.42052331790672837,1.7446778726632666,0,11236,11237 days 00:00:00,1000.0,238632.0619332926,23763.20619332926,162824.24672204113,100.0,10228.715904444945,83.16745092261468,4577 days 00:00:00,112,-238.6320619332546,121.5813720542954,-62.38377251138054,24.63186553135604,-9.322655459500227,86 days 03:18:37.241379311,31 days 11:33:20,2123.8454821002306,0.660097602079918,0.23402157818523583,1.1409091184967084,-0.9624572650731864,53.69606726611997,1.104280645013464,1.0331695331695334,-0.028570158458617,,,0.0006964048907733065,0.17549403247487325,237.632061933292,0.130635825264662,0.3199634419390658,0,113,16274.36507936508,,,,
Most Win Rate [%],29,42,AAPL,SMA,0,true,false,1,146,1.4748977928315088,55.86206896551724,2.408878673535083,6.641180796403425,0.9611097942616377,-0.8540417354829821,45 days 10:05:47.586206895,0.008909717785786392,0.272872908508366,0.543876824492702,1.812198319844509,0,11236,11237 days 00:00:00,1000.0,238655.4447283985,23765.54447283985,162824.24672204113,100.0,13813.880760382586,88.54245438087722,4607 days 00:00:00,145,-238.6554447283852,179.92851840575298,-62.91796072226964,19.152018216960222,-9.19284781398877,61 days 08:35:33.333333333,25 days 06:00:00,1640.6489667112196,0.6671258591146385,0.21981950313058737,1.142377154510338,-1.4611811142913709,51.584582529443985,1.114119258079012,1.0253634395298485,-0.028097466426599042,,,0.0006886509610119873,0.1735400421750208,237.6554447283993,0.13063830965443635,0.3130675722336742,0,146,16274.36507936508,,,,
Median Avg Winning Trade [%],27,51,AAPL,SMA,0,true,false,1,117,1.4740322768579885,52.58620689655172,3.0887071679317377,7.9795292534199165,0.9201362182323211,-0.8932783273302074,57 days 20:04:08.275862068,0.007127774228629113,0.21867212531149877,0.4354752580989676,1.7449006208306101,0,11236,11237 days 00:00:00,1000.0,174768.75961375228,17376.875961375226,162824.24672204113,100.0,6811.274031372751,84.33565290289931,4578 days 00:00:00,116,-174.76875961374026,137.6439342222033,-62.17009494457167,24.198562823062673,-10.008853432911142,79 days 05:54:05.901639345,34 days 02:10:54.545454545,1499.5131756324654,0.6396053696950753,0.21652155677246124,1.1344244343500807,-1.4265030813817376,50.57182629252208,1.0944373171440216,1.036536690205711,-0.028487999851780705,,,0.0006616697484330124,0.16674077660511913,173.7687596137513,0.1227661256132806,0.3137443261349467,0,117,16274.36507936508,,,,
Median Profit Factor,27,42,AAPL,SMA,0,true,false,1,141,1.462094829194633,53.57142857142857,2.5918886739160256,7.265617053698067,1.0460615404232922,-0.7314588270427542,46 days 21:15:25.714285713,0.008602486138000654,0.26352794588821643,0.525186899252403,1.9146931377714467,0,11236,11237 days 00:00:00,1000.0,438250.142006169,43725.014200616904,162824.24672204113,100.0,25347.610156934326,78.96379213850996,3076 days 00:00:00,140,-438.2501420061453,174.49530278562844,-62.17009494457167,21.02381713595033,-8.609229195054544,65 days 09:16:48,25 days 12:55:23.076923077,3126.3456582012514,0.7146888991631613,0.2766480869679104,1.155411318058173,-0.9875456746847184,55.903596404233234,1.1253279473790934,1.0267329810382344,-0.027776392046178645,,,0.0007464688912511018,0.18811016059527766,437.2501420061673,0.14615415434287105,0.31676805612277625,0,141,16274.36507936508,,,,
Least Total Trades,47,62,AAPL,SMA,0,true,false,1,108,1.4613833402534995,51.4018691588785,2.743391180424745,8.946457802075463,1.0296655494046794,-0.7932493803708571,63 days 15:55:30.841121495,0.0065747572626147855,0.20185119259522963,0.40183339266642937,1.805853176851829,0,11236,11237 days 00:00:00,1000.0,337640.13900430436,33664.01390043044,162824.24672204113,100.0,14309.040201463655,85.55920808172101,4297 days 00:00:00,107,-337.6401390042738,172.86662264761742,-31.610760237056034,26.329199024282158,-9.439133875258538,89 days 21:22:54.545454545,35 days 22:09:13.846153846,3149.3250387225116,0.6920643421682614,0.24330891977390914,1.141073898413022,0.14980245223485758,10.461626624715667,1.0955373053216777,1.0415655339805827,-0.02928980561508738,,,0.0007106398145235208,0.17908123325992722,336.6401390043024,0.1394699973046769,0.3114223410428452,0,108,16274.36507936508,,,,
Mean Avg Winning Trade [%],47,62,AAPL,SMA,0,true,false,1,108,1.4613833402534995,51.4018691588785,2.743391180424745,8.946457802075463,1.0296655494046794,-0.7932493803708571,63 days 15:55:30.841121495,0.0065747572626147855,0.20185119259522963,0.40183339266642937,1.805853176851829,0,11236,11237 days 00:00:00,1000.0,337640.13900430436,33664.01390043044,162824.24672204113,100.0,14309.040201463655,85.55920808172101,4297 days 00:00:00,107,-337.6401390042738,172.86662264761742,-31.610760237056034,26.329199024282158,-9.439133875258538,89 days 21:22:54.545454545,35 days 22:09:13.846153846,3149.3250387225116,0.6920643421682614,0.24330891977390914,1.141073898413022,0.14980245223485758,10.461626624715667,1.0955373053216777,1.0415655339805827,-0.02928980561508738,,,0.0007106398145235208,0.17908123325992722,336.6401390043024,0.1394699973046769,0.3114223410428452,0,108,16274.36507936508,,,,
Median Avg Losing Trade [%],25,53,AAPL,SMA,0,true,false,1,112,1.4544308944407611,52.25225225225225,2.8098198600372433,8.258262673108515,0.928753296209559,-0.8858047468505155,60 days 11:53:30.810810811,0.006820542580843375,0.20932716269134924,0.4167853328586686,1.7286786941216827,0,11236,11237 days 00:00:00,1000.0,186937.56073297607,18593.756073297605,162824.24672204113,100.0,8086.076410581981,86.18673480148406,4581 days 00:00:00,111,-186.93756073294207,133.9508090334444,-64.34953351797796,24.65771603103624,-9.688308926133146,84 days 11:10:20.689655173,34 days 06:20:22.641509434,1676.7972819253068,0.644656426256275,0.21487452326881737,1.135459798883078,-1.4095524023716883,50.012742690249816,1.1001029546118093,1.032139577594123,-0.028531247193520615,,,0.0006687144645289677,0.16851604506129989,185.93756073297644,0.12446223129900758,0.31460027910182387,0,112,16274.36507936508,,,,
Most Avg Winning Trade Duration,47,63,AAPL,SMA,0,true,false,1,109,1.4515802350212028,50.92592592592593,2.8014127239831312,8.581748360637496,0.9967978777743773,-0.83706874991254,63 days 03:19:59.999999999,0.006636203592171932,0.20372018511925952,0.40557137771448915,1.7482753646759726,0,11236,11237 days 00:00:00,1000.0,266291.58062971156,26529.158062971157,162824.24672204113,100.0,11788.406807955396,89.06023947303115,4322 days 00:00:00,108,-266.29158062970964,172.86662264761748,-31.610760237056034,25.879007902104718,-9.368237955979437,91 days 11:20:43.636363636,33 days 17:39:37.358490566,2458.869187132791,0.6702131749637628,0.2233240786401372,1.136284371149972,0.16204400530346208,10.396666731356472,1.0916269067816324,1.040909090909091,-0.029418562794647902,,,0.0006910984410700712,0.17415680714965795,265.29158062971317,0.13341996452421734,0.31273295971917103,0,109,16274.36507936508,,,,
Mean Sortino Ratio,52,76,AAPL,SMA,0,true,false,1,79,1.446879709953906,52.56410256410257,3.3097253987482063,11.747392572040631,0.9120087135132057,-0.8866462789350383,88 days 20:00:00,0.004792813705457507,0.1476504093983624,0.29343182627269493,1.734507322625081,0,11236,11237 days 00:00:00,1000.0,185567.34245542745,18456.734245542746,162824.24672204113,100.0,5888.233192965744,85.86631880989593,4561 days 00:00:00,78,-185.56734245541156,207.10582154536166,-45.00123480321253,33.0857870894665,-11.897855406728572,125 days 07:36:35.121951220,48 days 09:43:47.027027027,2368.627048690807,0.6343736207567108,0.2153465451491326,1.1313705888302643,-1.3046996442263843,45.157577618444954,1.0820536030252148,1.045577211394303,-0.029723915041907557,,,0.0006843374076277455,0.17245302672219187,184.5673424554283,0.12427672915874943,0.32716878980522707,0,79,16274.36507936508,,,,
Median Sortino Ratio,52,76,AAPL,SMA,0,true,false,1,79,1.446879709953906,52.56410256410257,3.3097253987482063,11.747392572040631,0.9120087135132057,-0.8866462789350383,88 days 20:00:00,0.004792813705457507,0.1476504093983624,0.29343182627269493,1.734507322625081,0,11236,11237 days 00:00:00,1000.0,185567.34245542745,18456.734245542746,162824.24672204113,100.0,5888.233192965744,85.86631880989593,4561 days 00:00:00,78,-185.56734245541156,207.10582154536166,-45.00123480321253,33.0857870894665,-11.897855406728572,125 days 07:36:35.121951220,48 days 09:43:47.027027027,2368.627048690807,0.6343736207567108,0.2153465451491326,1.1313705888302643,-1.3046996442263843,45.157577618444954,1.0820536030252148,1.045577211394303,-0.029723915041907557,,,0.0006843374076277455,0.17245302672219187,184.5673424554283,0.12427672915874943,0.32716878980522707,0,79,16274.36507936508,,,,
Median Total Fees Paid,31,49,AAPL,SMA,0,true,false,1,123,1.4395422716571342,53.278688524590166,2.491538694257317,7.497094427844037,0.8936305521474677,-0.9138569500368777,54 days 19:40:19.672131147,0.007496452205971998,0.22988608045567818,0.4579031683873265,1.723477652823171,0,11236,11237 days 00:00:00,1000.0,141261.77220584542,14026.177220584543,162824.24672204113,100.0,6898.456343104534,88.23979471877239,4584 days 00:00:00,122,-141.2617722058203,139.13487650782145,-63.42331754691018,22.732120058851322,-9.876180414532696,76 days 13:17:32.307692308,30 days 00:50:31.578947368,1150.8445408036987,0.6214375280839728,0.1977076502804925,1.1305583126199639,-1.4326455235915039,50.634734003071316,1.1005405053934798,1.02727551333129,-0.028413501084989006,,,0.0006425074375449318,0.1619118742613228,140.26177220584506,0.11741955870761567,0.3135648589452132,0,123,16274.36507936508,,,,
Least Win Rate [%],26,53,AAPL,SMA,0,true,false,1,113,1.4354294772635126,50.0,2.9632663191876474,8.157004510448623,0.9160623978789405,-0.8961628339535372,60 days 02:47:08.571428570,0.006881988910400523,0.21119615521537916,0.42052331790672837,1.7227279906812552,0,11236,11237 days 00:00:00,1000.0,170072.08343266798,16907.208343266797,162824.24672204113,100.0,7159.345361839318,86.04870426359643,4577 days 00:00:00,112,-170.07208343263483,133.95080903344444,-62.45193485379913,25.778029878101687,-9.464020857204442,85 days 23:08:34.285714285,34 days 06:25:42.857142857,1511.0906742508982,0.6368866864621144,0.21099550678046794,1.133549815741634,-1.427307088367939,50.24375626023053,1.0963787582682754,1.0339034819792303,-0.028570158458617052,,,0.0006598549571771256,0.16628344920863566,169.07208343266774,0.12208042335189995,0.314219415092646,0,113,16274.36507936508,,,,
Mean Expectancy,34,72,AAPL,SMA,0,true,false,1,80,1.4221875342154646,51.89873417721519,2.981238826105871,12.050207705593728,0.8788017810659711,-0.9148702961336457,87 days 06:04:33.417721518,0.004854260035014654,0.14951940192239233,0.2971698113207547,1.8017398491809777,0,11236,11237 days 00:00:00,1000.0,139611.7990570958,13861.17990570958,162824.24672204113,100.0,4454.347658221247,89.60360493566303,4588 days 00:00:00,79,-139.61179905707831,218.04073392920378,-56.47826271630403,35.106017439339645,-12.825797533447917,131 days 15:13:10.243902438,39 days 08:50:31.578947368,1756.3469728626947,0.6122901053480901,0.19419832654383248,1.1267307975971343,-1.3190448315680057,45.736026907132825,1.07480771936685,1.0483091787439616,-0.029513766590158422,,,0.0006561201083443159,0.1653422673027676,138.6117990570959,0.11712517741541673,0.3249921038463258,0,80,16274.36507936508,,,,
Median Worst Trade [%],44,53,AAPL,SMA,0,true,false,1,138,1.4190382751236996,53.284671532846716,2.204749225021223,7.34829999685799,1.0289390326172028,-0.7246674687424541,49 days 14:53:25.839416058,0.008418147149329211,0.25792096831612676,0.5139729441082236,1.895280650667004,0,11236,11237 days 00:00:00,1000.0,449308.1200008275,44830.81200008275,162824.24672204113,100.0,28491.011179771758,85.6680207163944,4371 days 00:00:00,137,-449.3081200007582,130.5879174081077,-59.27240016107667,21.59871132505884,-8.906075424371105,70 days 01:38:37.808219178,26 days 07:07:30,3275.6016651155346,0.7156404135317515,0.25614979398476057,1.1502399609197231,-1.4616336869508202,48.5132300000401,1.1018123202886674,1.0439527129433162,-0.028827657170415966,,,0.000752577583981143,0.18964955116324803,448.3081200008253,0.14679484127469733,0.31893569150096496,0,138,16274.36507936508,,,,
Most Avg Winning Trade [%],36,71,AAPL,SMA,0,true,false,1,77,1.4174874292617528,51.31578947368421,2.941036661857193,13.360222199642509,0.930282465511606,-0.8708903914727131,90 days 16:44:12.631578947,0.004669921046343212,0.1439124243503026,0.2859558561765753,1.922701966609286,0,11236,11237 days 00:00:00,1000.0,211221.74753033108,21022.17475303311,162824.24672204113,100.0,6754.119286025698,84.0120166701372,4380 days 00:00:00,76,-211.22174753030413,218.8979179460735,-56.478262716304016,37.692636101940415,-12.287457318995832,136 days 01:13:50.769230768,42 days 21:24:19.459459459,2768.8548589192296,0.6468847306113132,0.22604446465866512,1.1343649829821498,-1.3148180762991382,45.88882882530715,1.0747472943303007,1.0554713549560475,-0.0295137665901583,,,0.0006925898208738143,0.1745326348602012,210.22174753032905,0.12754631387351734,0.32471018193667617,0,77,16274.36507936508,,,,
Most Total Trades,27,75,AAPL,SMA,0,true,false,1,83,1.4169247051959732,51.21951219512195,2.9221562421263783,12.025496031581252,0.8792716177972029,-0.9148347296589656,83 days 20:46:49.756097560,0.005038599023686097,0.15512637949448202,0.30838376646493415,1.8654716610044608,0,11236,11237 days 00:00:00,1000.0,139669.70990157913,13866.970990157912,162824.24672204113,100.0,4479.8194769212,88.20312538208043,4610 days 00:00:00,82,-139.66970990155824,215.21488688037658,-62.86170375254565,35.21936969028114,-12.328071310053632,125 days 21:42:51.428571428,39 days 17:24:00,1692.7973123351303,0.6121842413540722,0.19729971628673962,1.1271687282762848,-1.3139285998293557,45.69361814519464,1.0802169501820436,1.0434651373377601,-0.029297082970529003,,,0.0006564107746026194,0.16541551519986009,138.66970990157895,0.11713556708502071,0.32519230308643204,0,83,16274.36507936508,,,,
Median Total Return [%],44,77,AAPL,SMA,0,true,false,1,72,1.4159661456596457,50.70422535211267,3.524895036837706,12.73074075013545,0.903271901831009,-0.896278681910248,97 days 07:46:28.732394364,0.004362689398557474,0.13456746173015308,0.26726593093627626,1.7131434686903524,0,11236,11237 days 00:00:00,1000.0,169883.454869811,16888.345486981096,162824.24672204113,100.0,4033.8670819030945,82.9421609144596,4534 days 00:00:00,71,-169.88345486979233,207.82703673623485,-53.35776490292895,36.973158816846,-12.204317832766835,139 days 19:19:59.999999998,53 days 15:05:08.571428571,2381.032934150434,0.6283215082671598,0.21884685406877366,1.1303772795864206,-1.3228342702273135,45.95454389694357,1.0796030625937676,1.0470304492010851,-0.029418562794647937,,,0.0006741969083229873,0.1698976208973928,168.88345486981154,0.1220524989347791,0.3254254640511142,0,72,16274.36507936508,,,,
Most Avg Losing Trade Duration,44,77,AAPL,SMA,0,true,false,1,72,1.4159661456596457,50.70422535211267,3.524895036837706,12.73074075013545,0.903271901831009,-0.896278681910248,97 days 07:46:28.732394364,0.004362689398557474,0.13456746173015308,0.26726593093627626,1.7131434686903524,0,11236,11237 days 00:00:00,1000.0,169883.454869811,16888.345486981096,162824.24672204113,100.0,4033.8670819030945,82.9421609144596,4534 days 00:00:00,71,-169.88345486979233,207.82703673623485,-53.35776490292895,36.973158816846,-12.204317832766835,139 days 19:19:59.999999998,53 days 15:05:08.571428571,2381.032934150434,0.6283215082671598,0.21884685406877366,1.1303772795864206,-1.3228342702273135,45.95454389694357,1.0796030625937676,1.0470304492010851,-0.029418562794647937,,,0.0006741969083229873,0.1698976208973928,168.88345486981154,0.1220524989347791,0.3254254640511142,0,72,16274.36507936508,,,,
Mean Total Return [%],35,72,AAPL,SMA,0,true,false,1,79,1.4088148480175182,50.0,3.0319413308221717,12.888786986636914,0.9243933568814641,-0.8772194916713656,88 days 09:32:18.461538460,0.004792813705457507,0.1476504093983624,0.29343182627269493,1.903034675225226,0,11236,11237 days 00:00:00,1000.0,200916.43780759178,19991.64378075918,162824.24672204113,100.0,6540.840109713637,85.79804670918065,4375 days 00:00:00,78,-200.91643780758022,218.89791794607345,-56.47826271630403,37.44360353480137,-11.666029561527541,135 days 15:23:04.615384614,41 days 03:41:32.307692307,2565.607105710247,0.642717447412761,0.21908751610771846,1.1333257304661721,-1.3132744525569633,45.86664830413037,1.0763337756295097,1.052950075642965,-0.029441376637583495,,,0.0006881387678550964,0.17341096949948429,199.9164378075901,0.12628221886493862,0.32471521496479794,0,79,16274.36507936508,,,,
