Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Total Return [%],13,14,XLP,SMA,0,true,false,1,522,0.78392317524428,49.1362763915547,0.9940670950977207,0.016168246774387773,0.06974350691218079,-1.0106394400035805,7 days 07:52:37.773512475,0.05385598287004659,1.641263662224884,3.279383141188801,0.026536355912687343,0,6679,6680 days 00:00:00,1000.0,978.4922717832108,-2.150772821678925,202.15094224461967,100.0,1010.1823199275575,27.148318944223597,2899 days 00:00:00,521,-0.978492271783125,13.928402249227195,-7.122746084782455,1.4141864698442648,-1.3343701121157576,9 days 09:00:00,5 days 08:25:21.509433962,-0.03940352388677493,0.04975161910305208,-0.004373436197468672,1.0093167206278408,-0.15794335920836525,7.85707689051808,1.177876699275195,0.8568950563746749,-0.010035566885857931,,,0.000016265596155667313,0.004098930231228163,-0.021507728216788258,-0.0008198856157684009,0.09915382425396739,0,522,9673.948412698412,,,,
Most Total Fees Paid,13,14,XLP,SMA,0,true,false,1,522,0.78392317524428,49.1362763915547,0.9940670950977207,0.016168246774387773,0.06974350691218079,-1.0106394400035805,7 days 07:52:37.773512475,0.05385598287004659,1.641263662224884,3.279383141188801,0.026536355912687343,0,6679,6680 days 00:00:00,1000.0,978.4922717832108,-2.150772821678925,202.15094224461967,100.0,1010.1823199275575,27.148318944223597,2899 days 00:00:00,521,-0.978492271783125,13.928402249227195,-7.122746084782455,1.4141864698442648,-1.3343701121157576,9 days 09:00:00,5 days 08:25:21.509433962,-0.03940352388677493,0.04975161910305208,-0.004373436197468672,1.0093167206278408,-0.15794335920836525,7.85707689051808,1.177876699275195,0.8568950563746749,-0.010035566885857931,,,0.000016265596155667313,0.004098930231228163,-0.021507728216788258,-0.0008198856157684009,0.09915382425396739,0,522,9673.948412698412,,,,
Least Avg Winning Trade [%],13,14,XLP,SMA,0,true,false,1,522,0.78392317524428,49.1362763915547,0.9940670950977207,0.016168246774387773,0.06974350691218079,-1.0106394400035805,7 days 07:52:37.773512475,0.05385598287004659,1.641263662224884,3.279383141188801,0.026536355912687343,0,6679,6680 days 00:00:00,1000.0,978.4922717832108,-2.150772821678925,202.15094224461967,100.0,1010.1823199275575,27.148318944223597,2899 days 00:00:00,521,-0.978492271783125,13.928402249227195,-7.122746084782455,1.4141864698442648,-1.3343701121157576,9 days 09:00:00,5 days 08:25:21.509433962,-0.03940352388677493,0.04975161910305208,-0.004373436197468672,1.0093167206278408,-0.15794335920836525,7.85707689051808,1.177876699275195,0.8568950563746749,-0.010035566885857931,,,0.000016265596155667313,0.004098930231228163,-0.021507728216788258,-0.0008198856157684009,0.09915382425396739,0,522,9673.948412698412,,,,
Most Avg Winning Trade Duration,13,14,XLP,SMA,0,true,false,1,522,0.78392317524428,49.1362763915547,0.9940670950977207,0.016168246774387773,0.06974350691218079,-1.0106394400035805,7 days 07:52:37.773512475,0.05385598287004659,1.641263662224884,3.279383141188801,0.026536355912687343,0,6679,6680 days 00:00:00,1000.0,978.4922717832108,-2.150772821678925,202.15094224461967,100.0,1010.1823199275575,27.148318944223597,2899 days 00:00:00,521,-0.978492271783125,13.928402249227195,-7.122746084782455,1.4141864698442648,-1.3343701121157576,9 days 09:00:00,5 days 08:25:21.509433962,-0.03940352388677493,0.04975161910305208,-0.004373436197468672,1.0093167206278408,-0.15794335920836525,7.85707689051808,1.177876699275195,0.8568950563746749,-0.010035566885857931,,,0.000016265596155667313,0.004098930231228163,-0.021507728216788258,-0.0008198856157684009,0.09915382425396739,0,522,9673.948412698412,,,,
Median Best Trade [%],13,16,XLP,SMA,0,true,false,1,302,0.7789516822108661,46.84385382059801,1.0273128430686025,0.05540735739706637,0.12515882939862108,-0.9658236808111055,12 days 20:00:47.840531561,0.03111449298250292,0.9495433448120977,1.895942506363228,0.05261168747000972,0,6679,6680 days 00:00:00,1000.0,1069.0877512648792,6.908775126487922,202.15094224461967,100.0,586.8569943045652,31.249817094706174,2764 days 00:00:00,301,-1.0690877512647603,14.023900196166302,-8.669244422008434,1.973119158587567,-1.6345761674020625,17 days 21:47:14.042553191,8 days 08:42:00,0.2330791993891772,0.09013092586262801,0.011702413536895846,1.0169594375433144,-0.27664071681650565,7.9932866186757305,1.071448501047135,0.9491444866920151,-0.010115690493030093,,,0.000029269151889034364,0.00737582627603666,0.06908775126489708,0.0025233940434210567,0.09848792977918588,0,302,9673.948412698412,,,,
Mean Avg Losing Trade [%],11,29,XLP,SMA,0,true,false,1,129,0.77027893048789,40.625,1.0858958147805258,0.19221377604372658,0.17836811607195086,-0.9194714443251438,31 days 00:22:29.999999999,0.013231412298207222,0.40559964066477017,0.8080550980685731,0.07796183849415411,0,6679,6680 days 00:00:00,1000.0,1162.7892340727049,16.278923407270497,202.15094224461967,100.0,279.9714391967283,24.010438872521352,2229 days 00:00:00,128,-1.1627892340725339,17.781999999999996,-7.494484283650409,3.8159964237158417,-2.2872164565740363,49 days 17:04:36.923076923,18 days 05:22:06.315789473,1.280875182084202,0.12918206310055233,0.03446439638425561,1.0239928336993616,-0.383620868423034,6.507526032719593,0.9934184025414236,1.0307769929364279,-0.010060061803003176,,,0.000040900255235816306,0.010306864319425709,0.16278923407270884,0.005705895257981819,0.09602194632000621,0,129,9673.948412698412,,,,
Median Total Return [%],12,27,XLP,SMA,0,true,false,1,136,0.7603112170294952,42.22222222222222,0.9750471371042962,0.03773426228302634,0.0497911107145173,-1.02309399196283,29 days 08:10:39.999999998,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.01613550727359234,0,6679,6680 days 00:00:00,1000.0,953.3152776452424,-4.668472235475758,202.15094224461967,100.0,259.53673114885726,28.848956872318887,6170 days 00:00:00,135,-0.9533152776451743,17.78200000000001,-7.81261867169192,3.409157789714489,-2.4259983154553506,47 days 04:37:53.684210526,16 days 07:04:36.923076923,-0.33875116353416246,0.036115809317238345,-0.00904345305751183,1.006684386617545,-0.3257189969228766,6.862121139518173,0.9878493267005214,1.0190667335674861,-0.01025393038439721,,,0.000011557544798825201,0.0029125012893039507,-0.04668472235475385,-0.00180197032094509,0.09705433466748764,0,136,9673.948412698412,,,,
Median Profit Factor,12,27,XLP,SMA,0,true,false,1,136,0.7603112170294952,42.22222222222222,0.9750471371042962,0.03773426228302634,0.0497911107145173,-1.02309399196283,29 days 08:10:39.999999998,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.01613550727359234,0,6679,6680 days 00:00:00,1000.0,953.3152776452424,-4.668472235475758,202.15094224461967,100.0,259.53673114885726,28.848956872318887,6170 days 00:00:00,135,-0.9533152776451743,17.78200000000001,-7.81261867169192,3.409157789714489,-2.4259983154553506,47 days 04:37:53.684210526,16 days 07:04:36.923076923,-0.33875116353416246,0.036115809317238345,-0.00904345305751183,1.006684386617545,-0.3257189969228766,6.862121139518173,0.9878493267005214,1.0190667335674861,-0.01025393038439721,,,0.000011557544798825201,0.0029125012893039507,-0.04668472235475385,-0.00180197032094509,0.09705433466748764,0,136,9673.948412698412,,,,
Median Expectancy,12,27,XLP,SMA,0,true,false,1,136,0.7603112170294952,42.22222222222222,0.9750471371042962,0.03773426228302634,0.0497911107145173,-1.02309399196283,29 days 08:10:39.999999998,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.01613550727359234,0,6679,6680 days 00:00:00,1000.0,953.3152776452424,-4.668472235475758,202.15094224461967,100.0,259.53673114885726,28.848956872318887,6170 days 00:00:00,135,-0.9533152776451743,17.78200000000001,-7.81261867169192,3.409157789714489,-2.4259983154553506,47 days 04:37:53.684210526,16 days 07:04:36.923076923,-0.33875116353416246,0.036115809317238345,-0.00904345305751183,1.006684386617545,-0.3257189969228766,6.862121139518173,0.9878493267005214,1.0190667335674861,-0.01025393038439721,,,0.000011557544798825201,0.0029125012893039507,-0.04668472235475385,-0.00180197032094509,0.09705433466748764,0,136,9673.948412698412,,,,
Mean Sharpe Ratio,12,27,XLP,SMA,0,true,false,1,136,0.7603112170294952,42.22222222222222,0.9750471371042962,0.03773426228302634,0.0497911107145173,-1.02309399196283,29 days 08:10:39.999999998,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.01613550727359234,0,6679,6680 days 00:00:00,1000.0,953.3152776452424,-4.668472235475758,202.15094224461967,100.0,259.53673114885726,28.848956872318887,6170 days 00:00:00,135,-0.9533152776451743,17.78200000000001,-7.81261867169192,3.409157789714489,-2.4259983154553506,47 days 04:37:53.684210526,16 days 07:04:36.923076923,-0.33875116353416246,0.036115809317238345,-0.00904345305751183,1.006684386617545,-0.3257189969228766,6.862121139518173,0.9878493267005214,1.0190667335674861,-0.01025393038439721,,,0.000011557544798825201,0.0029125012893039507,-0.04668472235475385,-0.00180197032094509,0.09705433466748764,0,136,9673.948412698412,,,,
