Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Winning Trade [%],87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Median Avg Winning Trade [%],87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Mean Profit Factor,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Median Profit Factor,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Mean Expectancy,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Median Expectancy,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Mean Sharpe Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Median Sharpe Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Mean Calmar Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Median Calmar Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Mean Omega Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Median Omega Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Mean Sortino Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Median Sortino Ratio,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Most Max Drawdown Duration,87,88,XLC,SMA,0,true,false,1,28,0.6619289401569438,66.66666666666666,3.298508949881289,2.6658508794206015,1.002794614829081,-0.2499777888149516,41 days 06:13:19.999999999,0.010496112550907072,0.3310810810810811,0.6503378378378378,0.8826127911595235,0,1776,1777 days 00:00:00,1000.0,1841.1478051889055,84.11478051889056,112.14971938762682,100.0,68.5553669199398,30.14935751702038,415 days 00:00:00,27,-1.8411478051887116,32.78427203322723,-19.189573068834076,5.789645504896314,-3.5817383715308195,42 days 17:20:00,38 days 08:00:00,31.221813073855337,0.7142194767618549,0.4430406033897212,1.1516630031100694,-0.49405518238328916,20.129268221407145,0.9544476907842736,1.206627680311891,-0.015222391192680111,,,0.0004014307961165206,0.1011605606213632,0.8411478051889056,0.09041737643620373,0.17046126227965633,0,28,2572.3809523809523,,,,
Least Total Return [%],2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Most Total Fees Paid,2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Most Max Drawdown [%],2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Avg Winning Trade [%],2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Most Avg Losing Trade [%],2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Sharpe Ratio,2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Calmar Ratio,2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Omega Ratio,2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Sortino Ratio,2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Max Drawdown Duration,2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Avg Winning Trade Duration,2,3,XLC,SMA,0,true,false,1,308,0.580196288785435,41.69381107491857,0.8550261357799859,-0.10990674559045588,-0.47443549510557875,-1.3037986185964987,3 days 04:36:44.560260586,0.11934468715290633,3.641891891891892,7.27195945945946,-0.40026848563010625,0,1776,1777 days 00:00:00,1000.0,659.29070174054,-34.070929825945996,112.14971938762682,100.0,532.3880914836984,53.903416825513304,1106 days 00:00:00,307,-0.6592907017404741,13.09629085640177,-9.576971022737697,1.8417472100146288,-1.5055028702689521,4 days 19:41:15,2 days 00:40:13.407821229,-1.1076547477450118,-0.35287881249877884,-0.1521423800903518,0.9332558170667753,-0.6398377951020399,11.982288046194618,1.3720119237417183,0.6802096985583225,-0.01608050102763435,,,-0.00018436283425983012,-0.04645943423347719,-0.3407092982594603,-0.05736636363242331,0.1584508215702382,0,308,2572.3809523809523,,,,
Least Total Trades,2,4,XLC,SMA,0,true,false,1,226,0.5374208247531106,38.22222222222222,0.8547446907410049,-0.11366576199661282,-0.35355985028096426,-1.2409136876391336,4 days 10:01:35.999999999,0.08746760459089227,2.6722972972972974,5.33277027027027,-0.30374870857878633,0,1776,1777 days 00:00:00,1000.0,729.815975346328,-27.018402465367203,112.14971938762682,100.0,384.48373245129295,45.68146847106427,1106 days 00:00:00,225,-0.7298159753462414,6.54465045363421,-4.656045186497926,2.216760397220014,-1.5555121626630153,7 days 05:34:53.023255814,2 days 16:13:48.776978417,-1.197574260792547,-0.25909337225341883,-0.13713626511719018,0.9513265871556378,-0.2712780081862775,8.507129417022991,1.2569152423031509,0.7568740955137483,-0.016053990989509152,,,-0.00013070172808059014,-0.03293683547630872,-0.270184024653672,-0.04368270963528165,0.15299305916996586,0,226,2572.3809523809523,,,,
Least Win Rate [%],2,4,XLC,SMA,0,true,false,1,226,0.5374208247531106,38.22222222222222,0.8547446907410049,-0.11366576199661282,-0.35355985028096426,-1.2409136876391336,4 days 10:01:35.999999999,0.08746760459089227,2.6722972972972974,5.33277027027027,-0.30374870857878633,0,1776,1777 days 00:00:00,1000.0,729.815975346328,-27.018402465367203,112.14971938762682,100.0,384.48373245129295,45.68146847106427,1106 days 00:00:00,225,-0.7298159753462414,6.54465045363421,-4.656045186497926,2.216760397220014,-1.5555121626630153,7 days 05:34:53.023255814,2 days 16:13:48.776978417,-1.197574260792547,-0.25909337225341883,-0.13713626511719018,0.9513265871556378,-0.2712780081862775,8.507129417022991,1.2569152423031509,0.7568740955137483,-0.016053990989509152,,,-0.00013070172808059014,-0.03293683547630872,-0.270184024653672,-0.04368270963528165,0.15299305916996586,0,226,2572.3809523809523,,,,
Least Best Trade [%],2,4,XLC,SMA,0,true,false,1,226,0.5374208247531106,38.22222222222222,0.8547446907410049,-0.11366576199661282,-0.35355985028096426,-1.2409136876391336,4 days 10:01:35.999999999,0.08746760459089227,2.6722972972972974,5.33277027027027,-0.30374870857878633,0,1776,1777 days 00:00:00,1000.0,729.815975346328,-27.018402465367203,112.14971938762682,100.0,384.48373245129295,45.68146847106427,1106 days 00:00:00,225,-0.7298159753462414,6.54465045363421,-4.656045186497926,2.216760397220014,-1.5555121626630153,7 days 05:34:53.023255814,2 days 16:13:48.776978417,-1.197574260792547,-0.25909337225341883,-0.13713626511719018,0.9513265871556378,-0.2712780081862775,8.507129417022991,1.2569152423031509,0.7568740955137483,-0.016053990989509152,,,-0.00013070172808059014,-0.03293683547630872,-0.270184024653672,-0.04368270963528165,0.15299305916996586,0,226,2572.3809523809523,,,,
Most Worst Trade [%],2,4,XLC,SMA,0,true,false,1,226,0.5374208247531106,38.22222222222222,0.8547446907410049,-0.11366576199661282,-0.35355985028096426,-1.2409136876391336,4 days 10:01:35.999999999,0.08746760459089227,2.6722972972972974,5.33277027027027,-0.30374870857878633,0,1776,1777 days 00:00:00,1000.0,729.815975346328,-27.018402465367203,112.14971938762682,100.0,384.48373245129295,45.68146847106427,1106 days 00:00:00,225,-0.7298159753462414,6.54465045363421,-4.656045186497926,2.216760397220014,-1.5555121626630153,7 days 05:34:53.023255814,2 days 16:13:48.776978417,-1.197574260792547,-0.25909337225341883,-0.13713626511719018,0.9513265871556378,-0.2712780081862775,8.507129417022991,1.2569152423031509,0.7568740955137483,-0.016053990989509152,,,-0.00013070172808059014,-0.03293683547630872,-0.270184024653672,-0.04368270963528165,0.15299305916996586,0,226,2572.3809523809523,,,,
Least Profit Factor,2,4,XLC,SMA,0,true,false,1,226,0.5374208247531106,38.22222222222222,0.8547446907410049,-0.11366576199661282,-0.35355985028096426,-1.2409136876391336,4 days 10:01:35.999999999,0.08746760459089227,2.6722972972972974,5.33277027027027,-0.30374870857878633,0,1776,1777 days 00:00:00,1000.0,729.815975346328,-27.018402465367203,112.14971938762682,100.0,384.48373245129295,45.68146847106427,1106 days 00:00:00,225,-0.7298159753462414,6.54465045363421,-4.656045186497926,2.216760397220014,-1.5555121626630153,7 days 05:34:53.023255814,2 days 16:13:48.776978417,-1.197574260792547,-0.25909337225341883,-0.13713626511719018,0.9513265871556378,-0.2712780081862775,8.507129417022991,1.2569152423031509,0.7568740955137483,-0.016053990989509152,,,-0.00013070172808059014,-0.03293683547630872,-0.270184024653672,-0.04368270963528165,0.15299305916996586,0,226,2572.3809523809523,,,,
