Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Sortino Ratio,42,86,XLE,EMA,0,true,false,1,38,0.3395444268834553,29.72972972972973,1.186345473639852,2.831968847608686,0.2836557197697059,-0.8272409925984066,110 days 18:48:38.918918918,0.0038247051174505253,0.11947896391675401,0.2358137445725408,0.33836070375680966,0,6679,6680 days 00:00:00,1000.0,1472.3688191044096,47.23688191044096,273.4264489065667,100.0,112.23241757890463,52.56697629367147,2539 days 00:00:00,37,-1.4723688191043038,125.78007793797725,-18.29915753667043,24.871347428362903,-6.4923836288642525,269 days 02:10:54.545454544,43 days 19:23:04.615384615,12.806518592527397,0.20639100023471374,0.04064149512839559,1.0373627570102075,-0.4894724216806999,4.963526368443851,0.9703888184096443,1.0690176322418135,-0.019906414519334645,,,0.00012317586429743866,0.03104031780295454,0.47236881910440576,0.014701614111346295,0.18100124625606973,0,38,9673.948412698412,,,,
Mean Avg Winning Trade [%],54,68,XLE,EMA,0,true,false,1,35,0.33766536944602693,35.294117647058826,1.2982678621574408,3.7479655755051287,0.35531856823532243,-0.7054274853596529,120 days 12:00:00,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.41245017188145977,0,6679,6680 days 00:00:00,1000.0,1805.4391662358773,80.54391662358773,273.4264489065667,100.0,115.99058309566243,49.831817840951864,2702 days 00:00:00,34,-1.805439166235601,128.92151807488722,-18.652533999694374,23.761841075500854,-7.168693788128905,259 days 00:00:00,44 days 22:54:32.727272727,23.7424883941798,0.25759067642754213,0.06583878306202039,1.0468377178837864,-0.47086952138917704,4.950229234607228,0.9729432907390497,1.0759493670886076,-0.019844322941408244,,,0.0001534870634703923,0.03867873999453886,0.8054391662358686,0.022538039383166453,0.180712560853058,0,35,9673.948412698412,,,,
Median Avg Winning Trade [%],54,68,XLE,EMA,0,true,false,1,35,0.33766536944602693,35.294117647058826,1.2982678621574408,3.7479655755051287,0.35531856823532243,-0.7054274853596529,120 days 12:00:00,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.41245017188145977,0,6679,6680 days 00:00:00,1000.0,1805.4391662358773,80.54391662358773,273.4264489065667,100.0,115.99058309566243,49.831817840951864,2702 days 00:00:00,34,-1.805439166235601,128.92151807488722,-18.652533999694374,23.761841075500854,-7.168693788128905,259 days 00:00:00,44 days 22:54:32.727272727,23.7424883941798,0.25759067642754213,0.06583878306202039,1.0468377178837864,-0.47086952138917704,4.950229234607228,0.9729432907390497,1.0759493670886076,-0.019844322941408244,,,0.0001534870634703923,0.03867873999453886,0.8054391662358686,0.022538039383166453,0.180712560853058,0,35,9673.948412698412,,,,
Median Avg Losing Trade [%],55,66,XLE,EMA,0,true,false,1,35,0.33573620016223804,35.294117647058826,1.2930319894777451,3.6855310754511006,0.3512460124411384,-0.7128457442080512,120 days 16:14:07.058823530,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.40557947903227415,0,6679,6680 days 00:00:00,1000.0,1785.1556844960046,78.51556844960047,273.4264489065667,100.0,115.91762502148102,50.8616962572888,2696 days 00:00:00,34,-1.7851556844957486,128.81883507694658,-18.652533999694374,23.41094873542677,-7.073787648171994,258 days 22:00:00,45 days 06:32:43.636363636,23.145318828838256,0.25471978466922546,0.06325243457027047,1.0462664577475715,-0.4714650257853811,4.929522083810518,0.9734655946790999,1.0747852450732693,-0.019876911861935555,,,0.00015191470643684474,0.038282506022084876,0.7851556844960064,0.02210230511202793,0.18087720664988494,0,35,9673.948412698412,,,,
Mean Worst Trade [%],60,62,XLE,EMA,0,true,false,1,35,0.3331300818370448,35.294117647058826,1.2796454244035351,3.6519745142853886,0.3430332097481058,-0.72819953330078,120 days 12:00:00,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.40188669980532427,0,6679,6680 days 00:00:00,1000.0,1743.1743642071524,74.31743642071524,273.4264489065667,100.0,112.40873789545023,49.83181784095185,2702 days 00:00:00,34,-1.7431743642068795,128.9215180748872,-18.65253399969436,23.761841075500847,-7.317043610013954,259 days 00:00:00,44 days 22:54:32.727272727,21.90933936974588,0.24877841938737327,0.061868041056499984,1.0451990806788158,-0.47110249079880034,4.952908533073211,0.9723697662059064,1.0748987854251013,-0.019844322941408168,,,0.00014821098378826216,0.037349167914642066,0.7431743642071449,0.021185111767206388,0.18068179166799908,0,35,9673.948412698412,,,,
Median Total Fees Paid,52,70,XLE,EMA,0,true,false,1,35,0.33187228779269196,35.294117647058826,1.2771270519307225,3.607511505674828,0.34021392331878036,-0.7332581077037019,120 days 16:14:07.058823529,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.39699370514612947,0,6679,6680 days 00:00:00,1000.0,1729.3428838519467,72.93428838519466,273.4264489065667,100.0,112.42557994039873,49.83181784095186,2704 days 00:00:00,34,-1.729342883851814,128.92151807488722,-18.652533999694374,23.433257934540073,-7.206532000978943,259 days 04:00:00,45 days 03:16:21.818181818,21.502124315758834,0.24673868864180104,0.06096780016525258,1.044781143668723,-0.4697319772347456,4.923311008494297,0.973032297490158,1.0737373737373737,-0.019876911861935583,,,0.0001471889541152889,0.0370916164370528,0.7293428838519407,0.020878266208756102,0.18091920459538827,0,35,9673.948412698412,,,,
Most Best Trade [%],52,70,XLE,EMA,0,true,false,1,35,0.33187228779269196,35.294117647058826,1.2771270519307225,3.607511505674828,0.34021392331878036,-0.7332581077037019,120 days 16:14:07.058823529,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.39699370514612947,0,6679,6680 days 00:00:00,1000.0,1729.3428838519467,72.93428838519466,273.4264489065667,100.0,112.42557994039873,49.83181784095186,2704 days 00:00:00,34,-1.729342883851814,128.92151807488722,-18.652533999694374,23.433257934540073,-7.206532000978943,259 days 04:00:00,45 days 03:16:21.818181818,21.502124315758834,0.24673868864180104,0.06096780016525258,1.044781143668723,-0.4697319772347456,4.923311008494297,0.973032297490158,1.0737373737373737,-0.019876911861935583,,,0.0001471889541152889,0.0370916164370528,0.7293428838519407,0.020878266208756102,0.18091920459538827,0,35,9673.948412698412,,,,
Median Worst Trade [%],52,70,XLE,EMA,0,true,false,1,35,0.33187228779269196,35.294117647058826,1.2771270519307225,3.607511505674828,0.34021392331878036,-0.7332581077037019,120 days 16:14:07.058823529,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.39699370514612947,0,6679,6680 days 00:00:00,1000.0,1729.3428838519467,72.93428838519466,273.4264489065667,100.0,112.42557994039873,49.83181784095186,2704 days 00:00:00,34,-1.729342883851814,128.92151807488722,-18.652533999694374,23.433257934540073,-7.206532000978943,259 days 04:00:00,45 days 03:16:21.818181818,21.502124315758834,0.24673868864180104,0.06096780016525258,1.044781143668723,-0.4697319772347456,4.923311008494297,0.973032297490158,1.0737373737373737,-0.019876911861935583,,,0.0001471889541152889,0.0370916164370528,0.7293428838519407,0.020878266208756102,0.18091920459538827,0,35,9673.948412698412,,,,
Median Profit Factor,51,72,XLE,EMA,0,true,false,1,35,0.33086369082841516,35.294117647058826,1.2744039845411383,3.5692680480362196,0.3394787384002547,-0.7347167172457092,120 days 12:42:21.176470589,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.39278514976892076,0,6679,6680 days 00:00:00,1000.0,1725.354659577824,72.53546595778239,273.4264489065667,100.0,111.89039986323819,49.83181784095185,2704 days 00:00:00,34,-1.7253546595775333,125.78007793797727,-18.801529108936943,23.50005439742502,-7.302069960721311,258 days 22:00:00,45 days 01:05:27.272727273,21.384706301100053,0.24618760883706184,0.06070695667557486,1.0447202871745962,-0.4698970604448475,4.946992763166099,0.9733663344471768,1.0733063700707788,-0.019867929900068457,,,0.00014670921934008084,0.03697072327370037,0.7253546595778269,0.020789350426700937,0.18073319188382841,0,35,9673.948412698412,,,,
Median Total Return [%],48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Most Win Rate [%],48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Median Win Rate [%],48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Least Avg Winning Trade [%],48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Median Expectancy,48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Median Calmar Ratio,48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Median Omega Ratio,48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Median Sortino Ratio,48,76,XLE,EMA,0,true,false,1,35,0.3302083101738488,35.294117647058826,1.2778435254336353,3.5249314874395257,0.336824279318298,-0.7393469405283737,120 days 13:24:42.352941177,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38790607026022633,0,6679,6680 days 00:00:00,1000.0,1712.6944044795894,71.26944044795893,273.4264489065667,100.0,111.04470853659062,49.67585210966196,2547 days 00:00:00,34,-1.7126944044794072,125.78007793797725,-18.801529108936947,23.06082980155216,-7.131013047531004,258 days 22:00:00,45 days 02:10:54.545454545,21.011973496590244,0.24435067184010212,0.060063127700212146,1.0443703360867729,-0.47304040674103437,4.949536669735261,0.9725821679753481,1.0738119312436805,-0.019867929900068394,,,0.0001455543349002608,0.03667969239486572,0.7126944044795898,0.0205057791592409,0.18065846227489885,0,35,9673.948412698412,,,,
Median Sharpe Ratio,49,74,XLE,EMA,0,true,false,1,35,0.3299132290534679,35.294117647058826,1.272843078931925,3.537025381932266,0.33672702671276883,-0.7395666064515201,120 days 16:56:28.235294118,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38923695998206553,0,6679,6680 days 00:00:00,1000.0,1712.0937797464721,71.20937797464721,273.4264489065667,100.0,110.83440234267384,49.67585210966195,2704 days 00:00:00,34,-1.712093779746283,125.78007793797727,-18.801529108936926,23.368505662247227,-7.280145680057714,259 days 00:00:00,45 days 06:32:43.636363636,20.994290397829957,0.24422655877805985,0.0600233962106856,1.044320143906066,-0.46959186220959287,4.926821947963708,0.9730941698390981,1.0731953558808685,-0.019876911861935555,,,0.00014566941596315118,0.0367086928227141,0.7120937797464741,0.02049227597575065,0.1808931791523059,0,35,9673.948412698412,,,,
Most Max Drawdown Duration,49,74,XLE,EMA,0,true,false,1,35,0.3299132290534679,35.294117647058826,1.272843078931925,3.537025381932266,0.33672702671276883,-0.7395666064515201,120 days 16:56:28.235294118,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.38923695998206553,0,6679,6680 days 00:00:00,1000.0,1712.0937797464721,71.20937797464721,273.4264489065667,100.0,110.83440234267384,49.67585210966195,2704 days 00:00:00,34,-1.712093779746283,125.78007793797727,-18.801529108936926,23.368505662247227,-7.280145680057714,259 days 00:00:00,45 days 06:32:43.636363636,20.994290397829957,0.24422655877805985,0.0600233962106856,1.044320143906066,-0.46959186220959287,4.926821947963708,0.9730941698390981,1.0731953558808685,-0.019876911861935555,,,0.00014566941596315118,0.0367086928227141,0.7120937797464741,0.02049227597575065,0.1808931791523059,0,35,9673.948412698412,,,,
Least Avg Losing Trade [%],53,70,XLE,EMA,0,true,false,1,35,0.3293025634915608,35.294117647058826,1.268274623624883,3.5356462470732852,0.33517327008520115,-0.7424208016826269,120 days 12:42:21.176470589,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3890851911362277,0,6679,6680 days 00:00:00,1000.0,1704.2896550811963,70.42896550811963,273.4264489065667,100.0,110.66875358811274,49.83181784095188,2704 days 00:00:00,34,-1.7042896550810838,125.78007793797727,-18.801529108936943,23.50005439742503,-7.354030925845849,258 days 22:00:00,45 days 01:05:27.272727273,20.7645277863611,0.24309882897692908,0.05931970562486666,1.0441396628881083,-0.46979306900867673,4.943216801890637,0.9728253665533119,1.0733063700707788,-0.019867929900068443,,,0.0001448848346121938,0.03651097832227284,0.7042896550811943,0.020316408829155197,0.1807535206878607,0,35,9673.948412698412,,,,
Mean Total Return [%],49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Mean Profit Factor,49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Mean Expectancy,49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Mean Sharpe Ratio,49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Mean Calmar Ratio,49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Mean Omega Ratio,49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Mean Sortino Ratio,49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Least Avg Winning Trade Duration,49,75,XLE,EMA,0,true,false,1,35,0.3281668457910264,35.294117647058826,1.2657207909969423,3.4994394682047902,0.33225946696306513,-0.7474394322586295,120 days 11:17:38.823529411,0.0035145938917112932,0.11004641413385238,0.21694864500673755,0.3851007649544125,0,6679,6680 days 00:00:00,1000.0,1690.567391713493,69.05673917134929,273.4264489065667,100.0,110.40416879579834,49.83181784095185,2704 days 00:00:00,34,-1.69056739171333,125.78007793797725,-18.801529108936943,23.192378536729954,-7.2421636600816655,258 days 20:00:00,45 days 00:00:00,20.36052820897666,0.24109235830991455,0.058407270335625795,1.0437864715557188,-0.4740398256416689,4.959136896565813,0.9724627022929584,1.073343449671219,-0.019867929900068398,,,0.0001435570792235512,0.0361763839643349,0.6905673917134931,0.020005287814148787,0.18058757708362272,0,35,9673.948412698412,,,,
Least Best Trade [%],45,81,XLE,EMA,0,true,false,1,36,0.3276361883046642,31.428571428571427,1.2504858645873977,3.297273644819678,0.32104800373566966,-0.7662168323330645,117 days 06:10:17.142857143,0.0036179643002910373,0.11319059739481958,0.22323701152867195,0.37322037363133354,0,6679,6680 days 00:00:00,1000.0,1639.2250134929868,63.92250134929868,273.4264489065667,100.0,112.38160623471647,52.20199885836304,2540 days 00:00:00,35,-1.6392250134927053,125.78007793797723,-18.299157536670435,24.940539772532947,-6.62255666371557,272 days 21:49:05.454545456,45 days 22:00:00,18.310406814470852,0.2333086636856174,0.052436045096871275,1.0423191507231149,-0.4869077086654498,4.959754313520371,0.9698270293382377,1.0747474747474748,-0.019876911861935586,,,0.0001393160428424201,0.03510764279628987,0.6392250134929802,0.018819253848972428,0.1810993813014051,0,36,9673.948412698412,,,,
Most Avg Winning Trade Duration,44,83,XLE,EMA,0,true,false,1,36,0.3258584687435064,31.428571428571427,1.2421708962522093,3.2690603648818986,0.31657802228929055,-0.7738215240713497,117 days 05:29:08.571428572,0.0036179643002910373,0.11319059739481958,0.22323701152867195,0.370026895620709,0,6679,6680 days 00:00:00,1000.0,1618.4317749227023,61.84317749227023,273.4264489065667,100.0,111.38585388299832,52.20199885836303,2542 days 00:00:00,35,-1.6184317749225556,125.78007793797725,-18.29915753667043,25.032215920079093,-6.7057192645834816,272 days 21:49:05.454545456,45 days 21:00:00,17.715720191360717,0.23010898139714428,0.0510637152216978,1.0417285005781853,-0.4872942159560902,4.960535162299063,0.9692774582447413,1.0747474747474748,-0.01987691186193563,,,0.0001373999632934917,0.03462479074995991,0.6184317749227073,0.018328719579267183,0.18109220189928973,0,36,9673.948412698412,,,,
Least Worst Trade [%],47,78,XLE,EMA,0,true,false,1,36,0.32280982679674175,31.428571428571427,1.2305822366743524,3.20228893537298,0.31003047118079896,-0.7849176632720317,117 days 04:06:51.428571429,0.0036179643002910373,0.11319059739481958,0.22323701152867195,0.3624689976256884,0,6679,6680 days 00:00:00,1000.0,1588.091995540548,58.80919955405479,273.4264489065667,100.0,110.64497241977298,52.201998858363055,2540 days 00:00:00,35,-1.5880919955404806,125.78007793797725,-18.801529108936947,24.837892599112106,-6.714029410507452,272 days 17:27:16.363636364,45 days 21:00:00,16.84800250103109,0.2253651440396276,0.04903112080194083,1.0408666508114304,-0.4868246277256426,4.964886140293048,0.9698428087560643,1.0732323232323233,-0.01987691186193557,,,0.0001345440729891752,0.03390510639327215,0.5880919955405421,0.017601981416091705,0.1810608381102958,0,36,9673.948412698412,,,,
