Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Total Trades,72,75,MRVL,SMA,0,true,false,1,110,1.376664596278054,51.37614678899083,1.7706743227537383,5.477613238378119,1.034781321023147,6.673188518238067,32 days 15:11:33.577981650,0.011954693331302295,0.3669579030976966,0.7305798252581414,2.0100534679354176,0,6295,6296 days 00:00:00,1000.0,32317.38051373915,3131.738051373915,408.1403765762073,100.0,2761.9462384668363,67.38735270845363,1036 days 00:00:00,109,-32.31738051373395,160.8952805478335,-59.77339449541284,17.31070370212069,-7.025274798783846,44 days 11:34:17.142857142,20 days 02:43:01.132075471,287.61190728672364,0.6685036238508221,0.33125932568918925,1.1494046934208717,0.9814067536290595,22.734448875619965,1.176239044240037,0.9771863117870723,-0.03252683414198852,,,0.0008325442702927962,0.20980115611378464,31.317380513738996,0.14925342131047414,0.37770285972937145,0,110,9117.757936507936,,,,
Least Best Trade [%],72,75,MRVL,SMA,0,true,false,1,110,1.376664596278054,51.37614678899083,1.7706743227537383,5.477613238378119,1.034781321023147,6.673188518238067,32 days 15:11:33.577981650,0.011954693331302295,0.3669579030976966,0.7305798252581414,2.0100534679354176,0,6295,6296 days 00:00:00,1000.0,32317.38051373915,3131.738051373915,408.1403765762073,100.0,2761.9462384668363,67.38735270845363,1036 days 00:00:00,109,-32.31738051373395,160.8952805478335,-59.77339449541284,17.31070370212069,-7.025274798783846,44 days 11:34:17.142857142,20 days 02:43:01.132075471,287.61190728672364,0.6685036238508221,0.33125932568918925,1.1494046934208717,0.9814067536290595,22.734448875619965,1.176239044240037,0.9771863117870723,-0.03252683414198852,,,0.0008325442702927962,0.20980115611378464,31.317380513738996,0.14925342131047414,0.37770285972937145,0,110,9117.757936507936,,,,
Least Worst Trade [%],72,75,MRVL,SMA,0,true,false,1,110,1.376664596278054,51.37614678899083,1.7706743227537383,5.477613238378119,1.034781321023147,6.673188518238067,32 days 15:11:33.577981650,0.011954693331302295,0.3669579030976966,0.7305798252581414,2.0100534679354176,0,6295,6296 days 00:00:00,1000.0,32317.38051373915,3131.738051373915,408.1403765762073,100.0,2761.9462384668363,67.38735270845363,1036 days 00:00:00,109,-32.31738051373395,160.8952805478335,-59.77339449541284,17.31070370212069,-7.025274798783846,44 days 11:34:17.142857142,20 days 02:43:01.132075471,287.61190728672364,0.6685036238508221,0.33125932568918925,1.1494046934208717,0.9814067536290595,22.734448875619965,1.176239044240037,0.9771863117870723,-0.03252683414198852,,,0.0008325442702927962,0.20980115611378464,31.317380513738996,0.14925342131047414,0.37770285972937145,0,110,9117.757936507936,,,,
Mean Sortino Ratio,72,75,MRVL,SMA,0,true,false,1,110,1.376664596278054,51.37614678899083,1.7706743227537383,5.477613238378119,1.034781321023147,6.673188518238067,32 days 15:11:33.577981650,0.011954693331302295,0.3669579030976966,0.7305798252581414,2.0100534679354176,0,6295,6296 days 00:00:00,1000.0,32317.38051373915,3131.738051373915,408.1403765762073,100.0,2761.9462384668363,67.38735270845363,1036 days 00:00:00,109,-32.31738051373395,160.8952805478335,-59.77339449541284,17.31070370212069,-7.025274798783846,44 days 11:34:17.142857142,20 days 02:43:01.132075471,287.61190728672364,0.6685036238508221,0.33125932568918925,1.1494046934208717,0.9814067536290595,22.734448875619965,1.176239044240037,0.9771863117870723,-0.03252683414198852,,,0.0008325442702927962,0.20980115611378464,31.317380513738996,0.14925342131047414,0.37770285972937145,0,110,9117.757936507936,,,,
Median Sortino Ratio,72,75,MRVL,SMA,0,true,false,1,110,1.376664596278054,51.37614678899083,1.7706743227537383,5.477613238378119,1.034781321023147,6.673188518238067,32 days 15:11:33.577981650,0.011954693331302295,0.3669579030976966,0.7305798252581414,2.0100534679354176,0,6295,6296 days 00:00:00,1000.0,32317.38051373915,3131.738051373915,408.1403765762073,100.0,2761.9462384668363,67.38735270845363,1036 days 00:00:00,109,-32.31738051373395,160.8952805478335,-59.77339449541284,17.31070370212069,-7.025274798783846,44 days 11:34:17.142857142,20 days 02:43:01.132075471,287.61190728672364,0.6685036238508221,0.33125932568918925,1.1494046934208717,0.9814067536290595,22.734448875619965,1.176239044240037,0.9771863117870723,-0.03252683414198852,,,0.0008325442702927962,0.20980115611378464,31.317380513738996,0.14925342131047414,0.37770285972937145,0,110,9117.757936507936,,,,
Mean Total Return [%],68,78,MRVL,SMA,0,true,false,1,65,1.3751721848665879,53.125,2.0516435271458926,9.012848434642205,1.0405248987948699,6.322553798711359,55 days 13:29:59.999999999,0.007019269478929788,0.21683876092136617,0.43034154090548055,1.9543348869398904,0,6295,6296 days 00:00:00,1000.0,30886.298649055916,2988.6298649055916,408.1403765762073,100.0,1568.384131304948,58.13552579186362,1005 days 00:00:00,64,-30.88629864905306,179.9672361045796,-40.3857627118644,25.21417385394587,-9.34865370723528,76 days 21:10:35.294117646,31 days 09:36:00,467.45601480789037,0.6702009312595019,0.37845913327904007,1.1468265862366287,1.1338326447993998,18.18924834405152,1.1461887516502898,1.0005564830272677,-0.03248158193858501,,,0.0008044456489776046,0.20272030354235637,29.886298649055874,0.14717188314232388,0.36403101174533176,0,65,9117.757936507936,,,,
Median Max Drawdown [%],68,78,MRVL,SMA,0,true,false,1,65,1.3751721848665879,53.125,2.0516435271458926,9.012848434642205,1.0405248987948699,6.322553798711359,55 days 13:29:59.999999999,0.007019269478929788,0.21683876092136617,0.43034154090548055,1.9543348869398904,0,6295,6296 days 00:00:00,1000.0,30886.298649055916,2988.6298649055916,408.1403765762073,100.0,1568.384131304948,58.13552579186362,1005 days 00:00:00,64,-30.88629864905306,179.9672361045796,-40.3857627118644,25.21417385394587,-9.34865370723528,76 days 21:10:35.294117646,31 days 09:36:00,467.45601480789037,0.6702009312595019,0.37845913327904007,1.1468265862366287,1.1338326447993998,18.18924834405152,1.1461887516502898,1.0005564830272677,-0.03248158193858501,,,0.0008044456489776046,0.20272030354235637,29.886298649055874,0.14717188314232388,0.36403101174533176,0,65,9117.757936507936,,,,
Most Best Trade [%],67,79,MRVL,SMA,0,true,false,1,55,1.3749106323338365,53.70370370370371,2.269897891238615,11.910780351050462,1.1170914241822625,9.341737354162358,66 days 02:39:59.999999999,0.005922508622847008,0.1834789515488483,0.3636219221604448,2.185377490939362,0,6295,6296 days 00:00:00,1000.0,43208.80578180055,4220.880578180055,408.1403765762073,100.0,1812.4469453192103,55.932497254811295,875 days 00:00:00,54,-43.2088057817964,216.82933269129845,-45.50588842975206,30.989453173212407,-10.220480122657397,88 days 17:22:45.517241379,39 days 21:07:12,782.4447145848583,0.7109641226683251,0.43623587115277906,1.157400188199964,1.3499093016943444,20.280146816186644,1.1471520404350508,1.0089335566722502,-0.03247788731092681,,,0.0008626683316157519,0.21739241956716948,42.208805781800635,0.1626913868946156,0.36799580893944756,0,55,9117.757936507936,,,,
Mean Worst Trade [%],67,79,MRVL,SMA,0,true,false,1,55,1.3749106323338365,53.70370370370371,2.269897891238615,11.910780351050462,1.1170914241822625,9.341737354162358,66 days 02:39:59.999999999,0.005922508622847008,0.1834789515488483,0.3636219221604448,2.185377490939362,0,6295,6296 days 00:00:00,1000.0,43208.80578180055,4220.880578180055,408.1403765762073,100.0,1812.4469453192103,55.932497254811295,875 days 00:00:00,54,-43.2088057817964,216.82933269129845,-45.50588842975206,30.989453173212407,-10.220480122657397,88 days 17:22:45.517241379,39 days 21:07:12,782.4447145848583,0.7109641226683251,0.43623587115277906,1.157400188199964,1.3499093016943444,20.280146816186644,1.1471520404350508,1.0089335566722502,-0.03247788731092681,,,0.0008626683316157519,0.21739241956716948,42.208805781800635,0.1626913868946156,0.36799580893944756,0,55,9117.757936507936,,,,
Most Avg Winning Trade [%],67,79,MRVL,SMA,0,true,false,1,55,1.3749106323338365,53.70370370370371,2.269897891238615,11.910780351050462,1.1170914241822625,9.341737354162358,66 days 02:39:59.999999999,0.005922508622847008,0.1834789515488483,0.3636219221604448,2.185377490939362,0,6295,6296 days 00:00:00,1000.0,43208.80578180055,4220.880578180055,408.1403765762073,100.0,1812.4469453192103,55.932497254811295,875 days 00:00:00,54,-43.2088057817964,216.82933269129845,-45.50588842975206,30.989453173212407,-10.220480122657397,88 days 17:22:45.517241379,39 days 21:07:12,782.4447145848583,0.7109641226683251,0.43623587115277906,1.157400188199964,1.3499093016943444,20.280146816186644,1.1471520404350508,1.0089335566722502,-0.03247788731092681,,,0.0008626683316157519,0.21739241956716948,42.208805781800635,0.1626913868946156,0.36799580893944756,0,55,9117.757936507936,,,,
Least Avg Losing Trade [%],67,79,MRVL,SMA,0,true,false,1,55,1.3749106323338365,53.70370370370371,2.269897891238615,11.910780351050462,1.1170914241822625,9.341737354162358,66 days 02:39:59.999999999,0.005922508622847008,0.1834789515488483,0.3636219221604448,2.185377490939362,0,6295,6296 days 00:00:00,1000.0,43208.80578180055,4220.880578180055,408.1403765762073,100.0,1812.4469453192103,55.932497254811295,875 days 00:00:00,54,-43.2088057817964,216.82933269129845,-45.50588842975206,30.989453173212407,-10.220480122657397,88 days 17:22:45.517241379,39 days 21:07:12,782.4447145848583,0.7109641226683251,0.43623587115277906,1.157400188199964,1.3499093016943444,20.280146816186644,1.1471520404350508,1.0089335566722502,-0.03247788731092681,,,0.0008626683316157519,0.21739241956716948,42.208805781800635,0.1626913868946156,0.36799580893944756,0,55,9117.757936507936,,,,
Most Profit Factor,67,79,MRVL,SMA,0,true,false,1,55,1.3749106323338365,53.70370370370371,2.269897891238615,11.910780351050462,1.1170914241822625,9.341737354162358,66 days 02:39:59.999999999,0.005922508622847008,0.1834789515488483,0.3636219221604448,2.185377490939362,0,6295,6296 days 00:00:00,1000.0,43208.80578180055,4220.880578180055,408.1403765762073,100.0,1812.4469453192103,55.932497254811295,875 days 00:00:00,54,-43.2088057817964,216.82933269129845,-45.50588842975206,30.989453173212407,-10.220480122657397,88 days 17:22:45.517241379,39 days 21:07:12,782.4447145848583,0.7109641226683251,0.43623587115277906,1.157400188199964,1.3499093016943444,20.280146816186644,1.1471520404350508,1.0089335566722502,-0.03247788731092681,,,0.0008626683316157519,0.21739241956716948,42.208805781800635,0.1626913868946156,0.36799580893944756,0,55,9117.757936507936,,,,
Most Avg Winning Trade Duration,67,79,MRVL,SMA,0,true,false,1,55,1.3749106323338365,53.70370370370371,2.269897891238615,11.910780351050462,1.1170914241822625,9.341737354162358,66 days 02:39:59.999999999,0.005922508622847008,0.1834789515488483,0.3636219221604448,2.185377490939362,0,6295,6296 days 00:00:00,1000.0,43208.80578180055,4220.880578180055,408.1403765762073,100.0,1812.4469453192103,55.932497254811295,875 days 00:00:00,54,-43.2088057817964,216.82933269129845,-45.50588842975206,30.989453173212407,-10.220480122657397,88 days 17:22:45.517241379,39 days 21:07:12,782.4447145848583,0.7109641226683251,0.43623587115277906,1.157400188199964,1.3499093016943444,20.280146816186644,1.1471520404350508,1.0089335566722502,-0.03247788731092681,,,0.0008626683316157519,0.21739241956716948,42.208805781800635,0.1626913868946156,0.36799580893944756,0,55,9117.757936507936,,,,
Median Total Return [%],70,76,MRVL,SMA,0,true,false,1,83,1.3681807811685371,53.65853658536586,1.7274950142402248,7.0521998358819875,1.036031337397994,6.059213905180671,43 days 07:36:35.121951219,0.00899343901987879,0.2768864177918983,0.5504368546465449,1.9526583501099768,0,6295,6296 days 00:00:00,1000.0,29811.502215924378,2881.150221592438,408.1403765762073,100.0,2156.162832532757,60.62765935448321,1231 days 00:00:00,82,-29.81150221592179,161.6798534924047,-42.2170865279299,20.932366819219236,-9.019572460613775,56 days 03:49:05.454545454,28 days 10:44:12.631578947,351.72333802610115,0.658956854789817,0.3587746726636148,1.1457043322495017,1.3505291064052147,19.572696289620982,1.169439528382329,0.9797037849698301,-0.032607293603528764,,,0.0008116767708611542,0.20454254625701085,28.811502215924182,0.14554676413781054,0.37357072885162684,0,83,9117.757936507936,,,,
Mean Max Drawdown [%],70,76,MRVL,SMA,0,true,false,1,83,1.3681807811685371,53.65853658536586,1.7274950142402248,7.0521998358819875,1.036031337397994,6.059213905180671,43 days 07:36:35.121951219,0.00899343901987879,0.2768864177918983,0.5504368546465449,1.9526583501099768,0,6295,6296 days 00:00:00,1000.0,29811.502215924378,2881.150221592438,408.1403765762073,100.0,2156.162832532757,60.62765935448321,1231 days 00:00:00,82,-29.81150221592179,161.6798534924047,-42.2170865279299,20.932366819219236,-9.019572460613775,56 days 03:49:05.454545454,28 days 10:44:12.631578947,351.72333802610115,0.658956854789817,0.3587746726636148,1.1457043322495017,1.3505291064052147,19.572696289620982,1.169439528382329,0.9797037849698301,-0.032607293603528764,,,0.0008116767708611542,0.20454254625701085,28.811502215924182,0.14554676413781054,0.37357072885162684,0,83,9117.757936507936,,,,
Median Avg Winning Trade [%],70,76,MRVL,SMA,0,true,false,1,83,1.3681807811685371,53.65853658536586,1.7274950142402248,7.0521998358819875,1.036031337397994,6.059213905180671,43 days 07:36:35.121951219,0.00899343901987879,0.2768864177918983,0.5504368546465449,1.9526583501099768,0,6295,6296 days 00:00:00,1000.0,29811.502215924378,2881.150221592438,408.1403765762073,100.0,2156.162832532757,60.62765935448321,1231 days 00:00:00,82,-29.81150221592179,161.6798534924047,-42.2170865279299,20.932366819219236,-9.019572460613775,56 days 03:49:05.454545454,28 days 10:44:12.631578947,351.72333802610115,0.658956854789817,0.3587746726636148,1.1457043322495017,1.3505291064052147,19.572696289620982,1.169439528382329,0.9797037849698301,-0.032607293603528764,,,0.0008116767708611542,0.20454254625701085,28.811502215924182,0.14554676413781054,0.37357072885162684,0,83,9117.757936507936,,,,
Median Expectancy,70,76,MRVL,SMA,0,true,false,1,83,1.3681807811685371,53.65853658536586,1.7274950142402248,7.0521998358819875,1.036031337397994,6.059213905180671,43 days 07:36:35.121951219,0.00899343901987879,0.2768864177918983,0.5504368546465449,1.9526583501099768,0,6295,6296 days 00:00:00,1000.0,29811.502215924378,2881.150221592438,408.1403765762073,100.0,2156.162832532757,60.62765935448321,1231 days 00:00:00,82,-29.81150221592179,161.6798534924047,-42.2170865279299,20.932366819219236,-9.019572460613775,56 days 03:49:05.454545454,28 days 10:44:12.631578947,351.72333802610115,0.658956854789817,0.3587746726636148,1.1457043322495017,1.3505291064052147,19.572696289620982,1.169439528382329,0.9797037849698301,-0.032607293603528764,,,0.0008116767708611542,0.20454254625701085,28.811502215924182,0.14554676413781054,0.37357072885162684,0,83,9117.757936507936,,,,
Mean Sharpe Ratio,70,76,MRVL,SMA,0,true,false,1,83,1.3681807811685371,53.65853658536586,1.7274950142402248,7.0521998358819875,1.036031337397994,6.059213905180671,43 days 07:36:35.121951219,0.00899343901987879,0.2768864177918983,0.5504368546465449,1.9526583501099768,0,6295,6296 days 00:00:00,1000.0,29811.502215924378,2881.150221592438,408.1403765762073,100.0,2156.162832532757,60.62765935448321,1231 days 00:00:00,82,-29.81150221592179,161.6798534924047,-42.2170865279299,20.932366819219236,-9.019572460613775,56 days 03:49:05.454545454,28 days 10:44:12.631578947,351.72333802610115,0.658956854789817,0.3587746726636148,1.1457043322495017,1.3505291064052147,19.572696289620982,1.169439528382329,0.9797037849698301,-0.032607293603528764,,,0.0008116767708611542,0.20454254625701085,28.811502215924182,0.14554676413781054,0.37357072885162684,0,83,9117.757936507936,,,,
