Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Avg Winning Trade Duration,58,74,UHS,SMA,0,true,false,1,91,1.1308468070918696,53.333333333333336,1.4322694259931619,4.150558557454692,0.5282243681294227,-0.9540176194158347,74 days 05:04:00,0.0056024692364412465,0.17230186637814446,0.34271030565323235,0.7151489859612224,0,11091,11092 days 00:00:00,1000.0,7585.290153286188,658.5290153286188,14321.333670910302,100.0,795.2593808817411,87.34764138562586,3522 days 00:00:00,90,-7.585290153285314,84.78955223880598,-40.458208955223874,16.554568493254788,-10.025452797745414,103 days 12:30:00,40 days 17:08:34.285714286,73.25417159377184,0.3715466181682358,0.07893604288271433,1.078102538365314,-1.106106021108328,38.230121578786296,1.0883332234479721,0.9905996758508915,-0.02403168812238494,,,0.00032501915668443443,0.08190482748447747,6.585290153286179,0.04710963544030111,0.2653031149146943,0,91,16064.345238095239,,,,
Median Total Return [%],57,74,UHS,SMA,0,true,false,1,88,1.128358120516967,52.87356321839081,1.4823632517376806,4.289773120376251,0.5319052803815381,-0.9526019169596759,76 days 20:41:22.758620688,0.005415720261893205,0.16662158506897484,0.3313497430348932,0.7147687969033731,0,11091,11092 days 00:00:00,1000.0,7788.037625819953,678.8037625819953,14321.333670910302,100.0,740.7989376509297,88.15024338213799,3584 days 00:00:00,87,-7.788037625819015,80.81343283582089,-40.45820895522388,17.16469194260095,-10.155257753339269,107 days 14:05:13.043478260,42 days 09:21:57.073170731,78.11293866029627,0.3742417538602481,0.07927038222738034,1.0786308184783144,-1.1072242510017736,38.15070281491081,1.0874402828566097,0.991898898250162,-0.024125581320184622,,,0.0003275476190313634,0.08254199999590359,6.788037625819993,0.04773734062225654,0.26544155308052964,0,88,16064.345238095239,,,,
Mean Best Trade [%],57,74,UHS,SMA,0,true,false,1,88,1.128358120516967,52.87356321839081,1.4823632517376806,4.289773120376251,0.5319052803815381,-0.9526019169596759,76 days 20:41:22.758620688,0.005415720261893205,0.16662158506897484,0.3313497430348932,0.7147687969033731,0,11091,11092 days 00:00:00,1000.0,7788.037625819953,678.8037625819953,14321.333670910302,100.0,740.7989376509297,88.15024338213799,3584 days 00:00:00,87,-7.788037625819015,80.81343283582089,-40.45820895522388,17.16469194260095,-10.155257753339269,107 days 14:05:13.043478260,42 days 09:21:57.073170731,78.11293866029627,0.3742417538602481,0.07927038222738034,1.0786308184783144,-1.1072242510017736,38.15070281491081,1.0874402828566097,0.991898898250162,-0.024125581320184622,,,0.0003275476190313634,0.08254199999590359,6.788037625819993,0.04773734062225654,0.26544155308052964,0,88,16064.345238095239,,,,
Least Worst Trade [%],57,74,UHS,SMA,0,true,false,1,88,1.128358120516967,52.87356321839081,1.4823632517376806,4.289773120376251,0.5319052803815381,-0.9526019169596759,76 days 20:41:22.758620688,0.005415720261893205,0.16662158506897484,0.3313497430348932,0.7147687969033731,0,11091,11092 days 00:00:00,1000.0,7788.037625819953,678.8037625819953,14321.333670910302,100.0,740.7989376509297,88.15024338213799,3584 days 00:00:00,87,-7.788037625819015,80.81343283582089,-40.45820895522388,17.16469194260095,-10.155257753339269,107 days 14:05:13.043478260,42 days 09:21:57.073170731,78.11293866029627,0.3742417538602481,0.07927038222738034,1.0786308184783144,-1.1072242510017736,38.15070281491081,1.0874402828566097,0.991898898250162,-0.024125581320184622,,,0.0003275476190313634,0.08254199999590359,6.788037625819993,0.04773734062225654,0.26544155308052964,0,88,16064.345238095239,,,,
Least Avg Losing Trade [%],57,74,UHS,SMA,0,true,false,1,88,1.128358120516967,52.87356321839081,1.4823632517376806,4.289773120376251,0.5319052803815381,-0.9526019169596759,76 days 20:41:22.758620688,0.005415720261893205,0.16662158506897484,0.3313497430348932,0.7147687969033731,0,11091,11092 days 00:00:00,1000.0,7788.037625819953,678.8037625819953,14321.333670910302,100.0,740.7989376509297,88.15024338213799,3584 days 00:00:00,87,-7.788037625819015,80.81343283582089,-40.45820895522388,17.16469194260095,-10.155257753339269,107 days 14:05:13.043478260,42 days 09:21:57.073170731,78.11293866029627,0.3742417538602481,0.07927038222738034,1.0786308184783144,-1.1072242510017736,38.15070281491081,1.0874402828566097,0.991898898250162,-0.024125581320184622,,,0.0003275476190313634,0.08254199999590359,6.788037625819993,0.04773734062225654,0.26544155308052964,0,88,16064.345238095239,,,,
Median Sharpe Ratio,57,74,UHS,SMA,0,true,false,1,88,1.128358120516967,52.87356321839081,1.4823632517376806,4.289773120376251,0.5319052803815381,-0.9526019169596759,76 days 20:41:22.758620688,0.005415720261893205,0.16662158506897484,0.3313497430348932,0.7147687969033731,0,11091,11092 days 00:00:00,1000.0,7788.037625819953,678.8037625819953,14321.333670910302,100.0,740.7989376509297,88.15024338213799,3584 days 00:00:00,87,-7.788037625819015,80.81343283582089,-40.45820895522388,17.16469194260095,-10.155257753339269,107 days 14:05:13.043478260,42 days 09:21:57.073170731,78.11293866029627,0.3742417538602481,0.07927038222738034,1.0786308184783144,-1.1072242510017736,38.15070281491081,1.0874402828566097,0.991898898250162,-0.024125581320184622,,,0.0003275476190313634,0.08254199999590359,6.788037625819993,0.04773734062225654,0.26544155308052964,0,88,16064.345238095239,,,,
Mean Total Return [%],60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Median Total Fees Paid,60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Mean Max Drawdown [%],60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Median Win Rate [%],60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Median Best Trade [%],60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Median Worst Trade [%],60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Mean Profit Factor,60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Mean Sharpe Ratio,60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Mean Calmar Ratio,60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Mean Omega Ratio,60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Mean Sortino Ratio,60,70,UHS,SMA,0,true,false,1,116,1.1273421941099822,51.30434782608696,1.3980919957345224,3.3151301506892965,0.5635445342113873,-0.9404858492029593,57 days 16:04:10.434782608,0.007158710691008259,0.21963754395455776,0.437381660806059,0.7281270441871001,0,11091,11092 days 00:00:00,1000.0,9523.220117052924,852.3220117052924,14321.333670910302,100.0,1242.982258629964,84.76006096707323,3189 days 00:00:00,115,-9.523220117051096,82.80149253731344,-39.71268656716416,14.376643210257381,-8.338963965641364,77 days 12:36:36.610169492,36 days 18:00:00,74.19776814930418,0.3952851377501595,0.09082344295865559,1.0837226922377112,-1.0808456786104264,38.94571256401613,1.0968954056453357,0.9879909120415449,-0.02380952380952373,,,0.00034415501071938335,0.08672706270128461,8.523220117052883,0.052536256573164186,0.2640525184223164,0,116,16064.345238095239,,,,
Most Total Return [%],16,26,UHS,SMA,0,true,false,1,229,1.124873026618455,51.75438596491229,1.5052786634853732,2.7238925868024175,0.9778327974922165,-0.3041220847981889,27 days 00:12:37.894736842,0.014192922065651157,0.4335948065999459,0.8652961860968353,1.1810656793736207,0,11091,11092 days 00:00:00,1000.0,100658.99817822562,9965.899817822561,14321.333670910302,100.0,14962.620377072792,51.42037902192684,1837 days 00:00:00,228,-100.65899817821628,56.56136363636364,-37.00526315789473,10.423545333659302,-5.535734905280423,38 days 11:11:11.186440678,14 days 17:14:10.909090909,437.5423560368597,0.6475890250385004,0.318700397642481,1.14898409144059,-0.059189392792433786,44.34506416632869,1.2034096536667276,0.9547738693467336,-0.021745113352683226,,,0.0005470515417285291,0.13785698851558933,99.65899817822577,0.11046010930717198,0.25619784299269643,0,229,16064.345238095239,,,,
Most Total Fees Paid,16,26,UHS,SMA,0,true,false,1,229,1.124873026618455,51.75438596491229,1.5052786634853732,2.7238925868024175,0.9778327974922165,-0.3041220847981889,27 days 00:12:37.894736842,0.014192922065651157,0.4335948065999459,0.8652961860968353,1.1810656793736207,0,11091,11092 days 00:00:00,1000.0,100658.99817822562,9965.899817822561,14321.333670910302,100.0,14962.620377072792,51.42037902192684,1837 days 00:00:00,228,-100.65899817821628,56.56136363636364,-37.00526315789473,10.423545333659302,-5.535734905280423,38 days 11:11:11.186440678,14 days 17:14:10.909090909,437.5423560368597,0.6475890250385004,0.318700397642481,1.14898409144059,-0.059189392792433786,44.34506416632869,1.2034096536667276,0.9547738693467336,-0.021745113352683226,,,0.0005470515417285291,0.13785698851558933,99.65899817822577,0.11046010930717198,0.25619784299269643,0,229,16064.345238095239,,,,
Least Max Drawdown [%],16,26,UHS,SMA,0,true,false,1,229,1.124873026618455,51.75438596491229,1.5052786634853732,2.7238925868024175,0.9778327974922165,-0.3041220847981889,27 days 00:12:37.894736842,0.014192922065651157,0.4335948065999459,0.8652961860968353,1.1810656793736207,0,11091,11092 days 00:00:00,1000.0,100658.99817822562,9965.899817822561,14321.333670910302,100.0,14962.620377072792,51.42037902192684,1837 days 00:00:00,228,-100.65899817821628,56.56136363636364,-37.00526315789473,10.423545333659302,-5.535734905280423,38 days 11:11:11.186440678,14 days 17:14:10.909090909,437.5423560368597,0.6475890250385004,0.318700397642481,1.14898409144059,-0.059189392792433786,44.34506416632869,1.2034096536667276,0.9547738693467336,-0.021745113352683226,,,0.0005470515417285291,0.13785698851558933,99.65899817822577,0.11046010930717198,0.25619784299269643,0,229,16064.345238095239,,,,
