Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Best Trade [%],69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Median Best Trade [%],69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Most Worst Trade [%],69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Least Avg Losing Trade [%],69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Least Expectancy,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Least Sharpe Ratio,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Least Calmar Ratio,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Least Omega Ratio,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Least Sortino Ratio,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Most Max Drawdown Duration,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Most Avg Winning Trade Duration,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Most Avg Losing Trade Duration,69,87,HST,SMA,0,true,false,1,87,1.2389781459440747,58.139534883720934,1.2822590954606308,4.0455182430168675,0.5175473195474031,0.12060905786146325,74 days 15:04:11.162790697,0.005198331506369587,0.1599544738224479,0.31807039047452285,0.6470987419008769,0,11422,11423 days 00:00:00,1000.0,5464.624076918999,446.4624076918999,398.4104934364134,100.0,592.3368709947059,89.36662014923468,8589 days 00:00:00,86,-5.464624076917971,67.23249180804645,-74.78597222449797,14.183943873868051,-10.035628466498665,91 days 00:28:48,51 days 20:40:00,51.977775592975775,0.38106517410413365,0.062400420585679864,1.0894066228225996,-9.367472571782299,544.2504614166551,1.077935411262767,1.0106418357166613,-0.021434515207575586,,,0.000326006057558511,0.08215352650474478,4.464624076918992,0.0381763627122933,0.2594616122706836,0,87,16543.76984126984,,,,
Mean Max Drawdown [%],73,84,HST,SMA,0,true,false,1,105,1.2297831822454688,54.807692307692314,1.2534624911420653,3.6444587486351345,0.5512767068756773,0.44399599239624593,61 days 17:04:36.923076923,0.00628635437979578,0.19304850288916126,0.38425844860794955,0.7035573052653188,0,11422,11423 days 00:00:00,1000.0,6753.031558507918,575.3031558507918,398.4104934364134,100.0,1045.952984990017,89.3940373211998,7991 days 00:00:00,104,-6.753031558507246,61.64285516143217,-75.46098717087007,13.279720542976243,-8.040858746629617,75 days 03:47:22.105263158,45 days 09:42:07.659574468,55.382544135254165,0.40090608074163114,0.07039721740786163,1.0952235755545434,-8.590751226844477,519.6111204603583,1.0930598147862416,1.001979544704718,-0.021434515207575642,,,0.00034799273066307137,0.08769416812709399,5.753031558507978,0.04303617010553551,0.26325354677265944,0,105,16543.76984126984,,,,
Least Best Trade [%],73,84,HST,SMA,0,true,false,1,105,1.2297831822454688,54.807692307692314,1.2534624911420653,3.6444587486351345,0.5512767068756773,0.44399599239624593,61 days 17:04:36.923076923,0.00628635437979578,0.19304850288916126,0.38425844860794955,0.7035573052653188,0,11422,11423 days 00:00:00,1000.0,6753.031558507918,575.3031558507918,398.4104934364134,100.0,1045.952984990017,89.3940373211998,7991 days 00:00:00,104,-6.753031558507246,61.64285516143217,-75.46098717087007,13.279720542976243,-8.040858746629617,75 days 03:47:22.105263158,45 days 09:42:07.659574468,55.382544135254165,0.40090608074163114,0.07039721740786163,1.0952235755545434,-8.590751226844477,519.6111204603583,1.0930598147862416,1.001979544704718,-0.021434515207575642,,,0.00034799273066307137,0.08769416812709399,5.753031558507978,0.04303617010553551,0.26325354677265944,0,105,16543.76984126984,,,,
Least Avg Winning Trade [%],73,84,HST,SMA,0,true,false,1,105,1.2297831822454688,54.807692307692314,1.2534624911420653,3.6444587486351345,0.5512767068756773,0.44399599239624593,61 days 17:04:36.923076923,0.00628635437979578,0.19304850288916126,0.38425844860794955,0.7035573052653188,0,11422,11423 days 00:00:00,1000.0,6753.031558507918,575.3031558507918,398.4104934364134,100.0,1045.952984990017,89.3940373211998,7991 days 00:00:00,104,-6.753031558507246,61.64285516143217,-75.46098717087007,13.279720542976243,-8.040858746629617,75 days 03:47:22.105263158,45 days 09:42:07.659574468,55.382544135254165,0.40090608074163114,0.07039721740786163,1.0952235755545434,-8.590751226844477,519.6111204603583,1.0930598147862416,1.001979544704718,-0.021434515207575642,,,0.00034799273066307137,0.08769416812709399,5.753031558507978,0.04303617010553551,0.26325354677265944,0,105,16543.76984126984,,,,
Most Avg Losing Trade [%],73,84,HST,SMA,0,true,false,1,105,1.2297831822454688,54.807692307692314,1.2534624911420653,3.6444587486351345,0.5512767068756773,0.44399599239624593,61 days 17:04:36.923076923,0.00628635437979578,0.19304850288916126,0.38425844860794955,0.7035573052653188,0,11422,11423 days 00:00:00,1000.0,6753.031558507918,575.3031558507918,398.4104934364134,100.0,1045.952984990017,89.3940373211998,7991 days 00:00:00,104,-6.753031558507246,61.64285516143217,-75.46098717087007,13.279720542976243,-8.040858746629617,75 days 03:47:22.105263158,45 days 09:42:07.659574468,55.382544135254165,0.40090608074163114,0.07039721740786163,1.0952235755545434,-8.590751226844477,519.6111204603583,1.0930598147862416,1.001979544704718,-0.021434515207575642,,,0.00034799273066307137,0.08769416812709399,5.753031558507978,0.04303617010553551,0.26325354677265944,0,105,16543.76984126984,,,,
Least Profit Factor,73,84,HST,SMA,0,true,false,1,105,1.2297831822454688,54.807692307692314,1.2534624911420653,3.6444587486351345,0.5512767068756773,0.44399599239624593,61 days 17:04:36.923076923,0.00628635437979578,0.19304850288916126,0.38425844860794955,0.7035573052653188,0,11422,11423 days 00:00:00,1000.0,6753.031558507918,575.3031558507918,398.4104934364134,100.0,1045.952984990017,89.3940373211998,7991 days 00:00:00,104,-6.753031558507246,61.64285516143217,-75.46098717087007,13.279720542976243,-8.040858746629617,75 days 03:47:22.105263158,45 days 09:42:07.659574468,55.382544135254165,0.40090608074163114,0.07039721740786163,1.0952235755545434,-8.590751226844477,519.6111204603583,1.0930598147862416,1.001979544704718,-0.021434515207575642,,,0.00034799273066307137,0.08769416812709399,5.753031558507978,0.04303617010553551,0.26325354677265944,0,105,16543.76984126984,,,,
Least Avg Winning Trade Duration,73,84,HST,SMA,0,true,false,1,105,1.2297831822454688,54.807692307692314,1.2534624911420653,3.6444587486351345,0.5512767068756773,0.44399599239624593,61 days 17:04:36.923076923,0.00628635437979578,0.19304850288916126,0.38425844860794955,0.7035573052653188,0,11422,11423 days 00:00:00,1000.0,6753.031558507918,575.3031558507918,398.4104934364134,100.0,1045.952984990017,89.3940373211998,7991 days 00:00:00,104,-6.753031558507246,61.64285516143217,-75.46098717087007,13.279720542976243,-8.040858746629617,75 days 03:47:22.105263158,45 days 09:42:07.659574468,55.382544135254165,0.40090608074163114,0.07039721740786163,1.0952235755545434,-8.590751226844477,519.6111204603583,1.0930598147862416,1.001979544704718,-0.021434515207575642,,,0.00034799273066307137,0.08769416812709399,5.753031558507978,0.04303617010553551,0.26325354677265944,0,105,16543.76984126984,,,,
Mean Total Return [%],70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Median Total Return [%],70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Mean Total Fees Paid,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Median Total Fees Paid,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Least Max Drawdown [%],70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Most Total Trades,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Least Win Rate [%],70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Median Expectancy,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Mean Sharpe Ratio,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Median Sharpe Ratio,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Mean Calmar Ratio,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Mean Omega Ratio,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Median Omega Ratio,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
Mean Sortino Ratio,70,85,HST,SMA,0,true,false,1,99,1.1675811066290098,54.08163265306123,1.3012025433514096,3.902139402901,0.5626820424364404,0.5944499705509046,65 days 13:28:09.795918367,0.005923680088653716,0.18201715986692346,0.36219576256347397,0.7102563315208527,0,11422,11423 days 00:00:00,1000.0,7352.455995268607,635.2455995268607,398.4104934364134,100.0,901.2051977404547,88.97960743777054,7991 days 00:00:00,98,-7.352455995267519,67.23249180804642,-74.78597222449798,14.325890914213769,-8.374723488200708,84 days 04:58:52.075471698,43 days 14:24:00,64.89600460473358,0.40970139943929496,0.07397563755460955,1.0971760489645497,-8.662046649751186,523.6751722680124,1.0845978761136592,1.0115970841616964,-0.0215053822917177,,,0.00035490937682928613,0.0894371629609801,6.352455995268609,0.044994857648744224,0.2627221738382252,0,99,16543.76984126984,,,,
