Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Total Trades,28,74,HAL,SMA,0,true,false,1,91,1.1477647537555935,52.22222222222223,1.2887281230287515,4.153868418759052,0.531694911192531,0.9837269833551546,81 days 05:51:59.999999999,0.004641244868641311,0.14273976695548252,0.28391096504332236,0.5929222100574058,0,13388,13389 days 00:00:00,1000.0,10618.846847205597,961.8846847205598,484.8876346349268,100.0,1291.51694107219,76.79145185412449,3062 days 00:00:00,90,-10.618846847204622,90.07109710745956,-30.68611113526933,16.956133564494174,-9.839305112625851,113 days 02:33:11.489361702,46 days 10:02:47.441860465,106.99406326725347,0.3626588450182466,0.08663407530817352,1.0720002810131373,0.23056584650687287,7.293949024789677,1.0898669523633628,0.9836065573770493,-0.025918531947271003,,,0.0003073286638016491,0.07744682327801558,9.618846847205804,0.04547158476833224,0.25701087267947625,0,91,19391.349206349205,,,,
Most Avg Losing Trade Duration,28,74,HAL,SMA,0,true,false,1,91,1.1477647537555935,52.22222222222223,1.2887281230287515,4.153868418759052,0.531694911192531,0.9837269833551546,81 days 05:51:59.999999999,0.004641244868641311,0.14273976695548252,0.28391096504332236,0.5929222100574058,0,13388,13389 days 00:00:00,1000.0,10618.846847205597,961.8846847205598,484.8876346349268,100.0,1291.51694107219,76.79145185412449,3062 days 00:00:00,90,-10.618846847204622,90.07109710745956,-30.68611113526933,16.956133564494174,-9.839305112625851,113 days 02:33:11.489361702,46 days 10:02:47.441860465,106.99406326725347,0.3626588450182466,0.08663407530817352,1.0720002810131373,0.23056584650687287,7.293949024789677,1.0898669523633628,0.9836065573770493,-0.025918531947271003,,,0.0003073286638016491,0.07744682327801558,9.618846847205804,0.04547158476833224,0.25701087267947625,0,91,19391.349206349205,,,,
Mean Total Fees Paid,29,74,HAL,SMA,0,true,false,1,92,1.1474765537067644,52.74725274725275,1.2829211488758994,4.116268385060664,0.5239862785164838,0.8580140591948185,80 days 07:38:54.065934066,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.5940118404494475,0,13388,13389 days 00:00:00,1000.0,10009.280422814145,900.9280422814145,484.8876346349268,100.0,1232.237568897349,77.33318102928234,3021 days 00:00:00,91,-10.00928042281339,91.22362214573312,-33.71591812244451,16.8736241288187,-10.12450081727389,114 days 05:30:00,42 days 11:09:46.046511628,99.11307366194467,0.35740613839793134,0.08380634477492112,1.0709364844104055,0.23430863654501607,7.297178111778589,1.0893956891431138,0.9830555555555556,-0.025925174515024706,,,0.00030310174331177114,0.07638163931456633,9.009280422814092,0.04430895689724723,0.2572012824308908,0,92,19391.349206349205,,,,
Most Max Drawdown [%],29,74,HAL,SMA,0,true,false,1,92,1.1474765537067644,52.74725274725275,1.2829211488758994,4.116268385060664,0.5239862785164838,0.8580140591948185,80 days 07:38:54.065934066,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.5940118404494475,0,13388,13389 days 00:00:00,1000.0,10009.280422814145,900.9280422814145,484.8876346349268,100.0,1232.237568897349,77.33318102928234,3021 days 00:00:00,91,-10.00928042281339,91.22362214573312,-33.71591812244451,16.8736241288187,-10.12450081727389,114 days 05:30:00,42 days 11:09:46.046511628,99.11307366194467,0.35740613839793134,0.08380634477492112,1.0709364844104055,0.23430863654501607,7.297178111778589,1.0893956891431138,0.9830555555555556,-0.025925174515024706,,,0.00030310174331177114,0.07638163931456633,9.009280422814092,0.04430895689724723,0.2572012824308908,0,92,19391.349206349205,,,,
Most Win Rate [%],29,74,HAL,SMA,0,true,false,1,92,1.1474765537067644,52.74725274725275,1.2829211488758994,4.116268385060664,0.5239862785164838,0.8580140591948185,80 days 07:38:54.065934066,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.5940118404494475,0,13388,13389 days 00:00:00,1000.0,10009.280422814145,900.9280422814145,484.8876346349268,100.0,1232.237568897349,77.33318102928234,3021 days 00:00:00,91,-10.00928042281339,91.22362214573312,-33.71591812244451,16.8736241288187,-10.12450081727389,114 days 05:30:00,42 days 11:09:46.046511628,99.11307366194467,0.35740613839793134,0.08380634477492112,1.0709364844104055,0.23430863654501607,7.297178111778589,1.0893956891431138,0.9830555555555556,-0.025925174515024706,,,0.00030310174331177114,0.07638163931456633,9.009280422814092,0.04430895689724723,0.2572012824308908,0,92,19391.349206349205,,,,
Least Avg Losing Trade [%],29,74,HAL,SMA,0,true,false,1,92,1.1474765537067644,52.74725274725275,1.2829211488758994,4.116268385060664,0.5239862785164838,0.8580140591948185,80 days 07:38:54.065934066,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.5940118404494475,0,13388,13389 days 00:00:00,1000.0,10009.280422814145,900.9280422814145,484.8876346349268,100.0,1232.237568897349,77.33318102928234,3021 days 00:00:00,91,-10.00928042281339,91.22362214573312,-33.71591812244451,16.8736241288187,-10.12450081727389,114 days 05:30:00,42 days 11:09:46.046511628,99.11307366194467,0.35740613839793134,0.08380634477492112,1.0709364844104055,0.23430863654501607,7.297178111778589,1.0893956891431138,0.9830555555555556,-0.025925174515024706,,,0.00030310174331177114,0.07638163931456633,9.009280422814092,0.04430895689724723,0.2572012824308908,0,92,19391.349206349205,,,,
Least Profit Factor,29,74,HAL,SMA,0,true,false,1,92,1.1474765537067644,52.74725274725275,1.2829211488758994,4.116268385060664,0.5239862785164838,0.8580140591948185,80 days 07:38:54.065934066,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.5940118404494475,0,13388,13389 days 00:00:00,1000.0,10009.280422814145,900.9280422814145,484.8876346349268,100.0,1232.237568897349,77.33318102928234,3021 days 00:00:00,91,-10.00928042281339,91.22362214573312,-33.71591812244451,16.8736241288187,-10.12450081727389,114 days 05:30:00,42 days 11:09:46.046511628,99.11307366194467,0.35740613839793134,0.08380634477492112,1.0709364844104055,0.23430863654501607,7.297178111778589,1.0893956891431138,0.9830555555555556,-0.025925174515024706,,,0.00030310174331177114,0.07638163931456633,9.009280422814092,0.04430895689724723,0.2572012824308908,0,92,19391.349206349205,,,,
Median Expectancy,29,74,HAL,SMA,0,true,false,1,92,1.1474765537067644,52.74725274725275,1.2829211488758994,4.116268385060664,0.5239862785164838,0.8580140591948185,80 days 07:38:54.065934066,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.5940118404494475,0,13388,13389 days 00:00:00,1000.0,10009.280422814145,900.9280422814145,484.8876346349268,100.0,1232.237568897349,77.33318102928234,3021 days 00:00:00,91,-10.00928042281339,91.22362214573312,-33.71591812244451,16.8736241288187,-10.12450081727389,114 days 05:30:00,42 days 11:09:46.046511628,99.11307366194467,0.35740613839793134,0.08380634477492112,1.0709364844104055,0.23430863654501607,7.297178111778589,1.0893956891431138,0.9830555555555556,-0.025925174515024706,,,0.00030310174331177114,0.07638163931456633,9.009280422814092,0.04430895689724723,0.2572012824308908,0,92,19391.349206349205,,,,
Least Calmar Ratio,29,74,HAL,SMA,0,true,false,1,92,1.1474765537067644,52.74725274725275,1.2829211488758994,4.116268385060664,0.5239862785164838,0.8580140591948185,80 days 07:38:54.065934066,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.5940118404494475,0,13388,13389 days 00:00:00,1000.0,10009.280422814145,900.9280422814145,484.8876346349268,100.0,1232.237568897349,77.33318102928234,3021 days 00:00:00,91,-10.00928042281339,91.22362214573312,-33.71591812244451,16.8736241288187,-10.12450081727389,114 days 05:30:00,42 days 11:09:46.046511628,99.11307366194467,0.35740613839793134,0.08380634477492112,1.0709364844104055,0.23430863654501607,7.297178111778589,1.0893956891431138,0.9830555555555556,-0.025925174515024706,,,0.00030310174331177114,0.07638163931456633,9.009280422814092,0.04430895689724723,0.2572012824308908,0,92,19391.349206349205,,,,
Mean Total Return [%],20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Most Worst Trade [%],20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Least Avg Winning Trade [%],20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Mean Avg Losing Trade [%],20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Mean Profit Factor,20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Median Profit Factor,20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Mean Expectancy,20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Least Max Drawdown Duration,20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Least Avg Losing Trade Duration,20,82,HAL,SMA,0,true,false,1,96,1.1451384984273403,52.63157894736842,1.3196113863139391,3.8035598803166693,0.5318374469102228,0.9677403076860142,77 days 05:18:18.947368420,0.00489909180578805,0.15058261129369585,0.29959665371974903,0.5727499789900213,0,13388,13389 days 00:00:00,1000.0,10541.329433696745,954.1329433696745,484.8876346349268,100.0,1174.996539844209,66.81815040562951,2068 days 00:00:00,95,-10.541329433695864,68.34838398080844,-20.330370270143362,15.885073865033853,-9.620344547146866,113 days 21:36:00,36 days 11:12:00,100.54600803295199,0.36239062160668906,0.09924632902984455,1.07179405935093,0.2464720320238919,7.452081164187444,1.0956385343407207,0.9782369146005508,-0.025705113151373166,,,0.00030485258789250783,0.07682285214891198,9.5413294336967,0.045327424155827245,0.2551288895474997,0,96,19391.349206349205,,,,
Most Best Trade [%],27,75,HAL,SMA,0,true,false,1,92,1.1436994002445295,50.54945054945055,1.3217805021195546,4.298380865827325,0.5438793467130159,1.1933704875047988,80 days 07:54:43.516483515,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.6202921894815052,0,13388,13389 days 00:00:00,1000.0,11635.382275642582,1063.5382275642582,484.8876346349268,100.0,1337.326902975486,74.80756101520825,3342 days 00:00:00,91,-11.63538227564095,93.57115252007681,-29.952504214430004,17.733694045488907,-9.435494828937845,115 days 17:13:02.608695652,44 days 03:44:00,117.00019404305732,0.37069709900609277,0.09248918616785196,1.0736468027619186,0.23370530220932664,7.283048207871335,1.0915409161412895,0.9836065573770493,-0.02593795533277005,,,0.0003142114811849932,0.0791812932586183,10.635382275642664,0.04727203287621062,0.2570689154119384,0,92,19391.349206349205,,,,
Most Avg Winning Trade [%],27,75,HAL,SMA,0,true,false,1,92,1.1436994002445295,50.54945054945055,1.3217805021195546,4.298380865827325,0.5438793467130159,1.1933704875047988,80 days 07:54:43.516483515,0.004692814256070659,0.1443083358231252,0.2870481027786077,0.6202921894815052,0,13388,13389 days 00:00:00,1000.0,11635.382275642582,1063.5382275642582,484.8876346349268,100.0,1337.326902975486,74.80756101520825,3342 days 00:00:00,91,-11.63538227564095,93.57115252007681,-29.952504214430004,17.733694045488907,-9.435494828937845,115 days 17:13:02.608695652,44 days 03:44:00,117.00019404305732,0.37069709900609277,0.09248918616785196,1.0736468027619186,0.23370530220932664,7.283048207871335,1.0915409161412895,0.9836065573770493,-0.02593795533277005,,,0.0003142114811849932,0.0791812932586183,10.635382275642664,0.04727203287621062,0.2570689154119384,0,92,19391.349206349205,,,,
