Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Best Trade [%],18,54,AAPL,SMA,0,true,false,1,111,1.4582195190840879,50.90909090909091,2.366308153398039,11.016989074333786,1.1256292556580314,-0.4921388300551628,61 days 04:34:54.545454544,0.0067602995797981175,0.20749510414812178,0.41312088303364786,2.2859712953776086,0,11234,11235 days 00:00:00,1000.0,836032.7973538487,83503.27973538486,164421.46924612252,100.0,38627.62838305414,80.8704689679179,3009 days 00:00:00,110,-836.0327973538078,268.2579823365014,-64.96272873178259,30.364560246471928,-9.047158807883545,95 days 07:42:51.428571428,25 days 19:06:40,7598.807546829116,0.7649421068499841,0.3021283854593947,1.1644190141914832,-0.8962469196887916,53.04897472414309,1.1157014243225407,1.0436654366543663,-0.02858269696459465,,,0.0008089015162255577,0.20384318208884056,835.0327973538598,0.16290756534919226,0.32071094717114207,0,111,16271.468253968254,,,,
Least Worst Trade [%],18,54,AAPL,SMA,0,true,false,1,111,1.4582195190840879,50.90909090909091,2.366308153398039,11.016989074333786,1.1256292556580314,-0.4921388300551628,61 days 04:34:54.545454544,0.0067602995797981175,0.20749510414812178,0.41312088303364786,2.2859712953776086,0,11234,11235 days 00:00:00,1000.0,836032.7973538487,83503.27973538486,164421.46924612252,100.0,38627.62838305414,80.8704689679179,3009 days 00:00:00,110,-836.0327973538078,268.2579823365014,-64.96272873178259,30.364560246471928,-9.047158807883545,95 days 07:42:51.428571428,25 days 19:06:40,7598.807546829116,0.7649421068499841,0.3021283854593947,1.1644190141914832,-0.8962469196887916,53.04897472414309,1.1157014243225407,1.0436654366543663,-0.02858269696459465,,,0.0008089015162255577,0.20384318208884056,835.0327973538598,0.16290756534919226,0.32071094717114207,0,111,16271.468253968254,,,,
Median Win Rate [%],42,74,AAPL,SMA,0,true,false,1,73,1.4489485809600917,51.388888888888886,3.8271407859012356,13.134310018446747,0.9400440553574994,-0.8629824575792879,95 days 20:19:59.999999999,0.004424923361322404,0.13646074416948548,0.2710521630763753,1.7923177192699717,0,11234,11235 days 00:00:00,1000.0,226286.2563730639,22528.62563730639,164421.46924612252,100.0,5247.29805719878,78.46811433733818,4309 days 00:00:00,72,-226.28625637304503,214.72849188513342,-48.28015228432556,36.76866814141492,-11.850582854405319,143 days 03:53:30.810810810,45 days 19:53:08.571428571,3132.118647631068,0.652517282260757,0.24545970456807617,1.1359232221179825,-1.3170071872858826,46.21204851386534,1.0822833118308104,1.0495618011483834,-0.0294088201627354,,,0.0006991863292739246,0.176194954977029,225.28625637306507,0.12931413204718667,0.32497324883787476,0,73,16271.468253968254,,,,
Mean Omega Ratio,42,74,AAPL,SMA,0,true,false,1,73,1.4489485809600917,51.388888888888886,3.8271407859012356,13.134310018446747,0.9400440553574994,-0.8629824575792879,95 days 20:19:59.999999999,0.004424923361322404,0.13646074416948548,0.2710521630763753,1.7923177192699717,0,11234,11235 days 00:00:00,1000.0,226286.2563730639,22528.62563730639,164421.46924612252,100.0,5247.29805719878,78.46811433733818,4309 days 00:00:00,72,-226.28625637304503,214.72849188513342,-48.28015228432556,36.76866814141492,-11.850582854405319,143 days 03:53:30.810810810,45 days 19:53:08.571428571,3132.118647631068,0.652517282260757,0.24545970456807617,1.1359232221179825,-1.3170071872858826,46.21204851386534,1.0822833118308104,1.0495618011483834,-0.0294088201627354,,,0.0006991863292739246,0.176194954977029,225.28625637306507,0.12931413204718667,0.32497324883787476,0,73,16271.468253968254,,,,
Mean Win Rate [%],49,73,AAPL,SMA,0,true,false,1,80,1.4481227078338186,51.89873417721519,3.321047913564135,11.80789959060597,0.9649655052513186,-0.8641303948089357,87 days 12:09:06.835443037,0.004855124243673193,0.14954602100765532,0.29722271675271494,1.7658244002330452,0,11234,11235 days 00:00:00,1000.0,224398.80111405387,22339.880111405386,164421.46924612252,100.0,7503.1350144999205,86.97195709350196,4326 days 00:00:00,79,-224.3988011140318,213.45044289238723,-28.08219182794907,33.020185024459934,-11.07903995644699,125 days 12:52:40.975609756,46 days 11:22:06.315789473,2830.6734166476954,0.6514584064748612,0.22108634011597586,1.1317344410807662,0.11615120788119403,10.617355210420188,1.0857607861708283,1.0423423423423424,-0.02984143513012089,,,0.0006821169696474859,0.17189347635116645,223.39880111405336,0.12910198476483625,0.3175549332934367,0,80,16271.468253968254,,,,
Least Avg Losing Trade [%],43,74,AAPL,SMA,0,true,false,1,73,1.4342864294873603,52.77777777777778,3.3779786895454036,12.502456199630657,0.8853479921841524,-0.9119912139301636,95 days 21:19:59.999999999,0.004424923361322404,0.13646074416948548,0.2710521630763753,1.7060944769479969,0,11234,11235 days 00:00:00,1000.0,145705.33912170172,14470.53391217017,164421.46924612252,100.0,3551.7380248058375,81.89908806383986,4369 days 00:00:00,72,-145.70533912169049,214.72849188513345,-48.28015228432556,35.41294284515028,-13.103381815950105,139 days 22:44:12.631578948,46 days 15:31:45.882352941,2011.8200619558806,0.6158311944425722,0.21449910574710246,1.1277721873708229,-1.3202382722038444,46.10419380669259,1.0789790439887545,1.0452215857702742,-0.029515521600430222,,,0.0006602411648135664,0.16638077353301875,144.70533912170305,0.11821818969682085,0.3251528888922035,0,73,16271.468253968254,,,,
Median Expectancy,43,74,AAPL,SMA,0,true,false,1,73,1.4342864294873603,52.77777777777778,3.3779786895454036,12.502456199630657,0.8853479921841524,-0.9119912139301636,95 days 21:19:59.999999999,0.004424923361322404,0.13646074416948548,0.2710521630763753,1.7060944769479969,0,11234,11235 days 00:00:00,1000.0,145705.33912170172,14470.53391217017,164421.46924612252,100.0,3551.7380248058375,81.89908806383986,4369 days 00:00:00,72,-145.70533912169049,214.72849188513345,-48.28015228432556,35.41294284515028,-13.103381815950105,139 days 22:44:12.631578948,46 days 15:31:45.882352941,2011.8200619558806,0.6158311944425722,0.21449910574710246,1.1277721873708229,-1.3202382722038444,46.10419380669259,1.0789790439887545,1.0452215857702742,-0.029515521600430222,,,0.0006602411648135664,0.16638077353301875,144.70533912170305,0.11821818969682085,0.3251528888922035,0,73,16271.468253968254,,,,
Median Sharpe Ratio,48,72,AAPL,SMA,0,true,false,1,79,1.4337855773074335,52.56410256410257,3.00660602913379,11.631181464140347,0.9595267278576488,-0.8711898805473103,88 days 10:27:41.538461538,0.0047936669747659375,0.14767669574505965,0.2934840662275236,1.7176544462354315,0,11234,11235 days 00:00:00,1000.0,212791.4909417981,21179.14909417981,164421.46924612252,100.0,7398.807814654396,86.55400164699701,4324 days 00:00:00,78,-212.7914909417741,207.82703673623487,-30.328941650106906,32.01958890009404,-10.96137812705159,122 days 14:38:02.926829268,50 days 13:37:17.837837837,2718.0036209325626,0.6479987930649196,0.21977911154585086,1.1312645306563684,0.11490169193872092,10.760882304474405,1.0823061695489071,1.0452352231604343,-0.029708294594935115,,,0.0006758199360979709,0.17030662389668866,211.79149094179652,0.12775768809188626,0.316303140963489,0,79,16271.468253968254,,,,
Least Win Rate [%],19,54,AAPL,SMA,0,true,false,1,111,1.430816034221258,50.0,2.3960508662523137,10.276217485450847,1.0464856065169512,-0.7200039729055617,61 days 02:50:10.909090909,0.0067602995797981175,0.20749510414812178,0.41312088303364786,2.1322648173923735,0,11234,11235 days 00:00:00,1000.0,461373.5815794467,46037.35815794467,164421.46924612252,100.0,21270.510372477376,81.22684021805621,3073 days 00:00:00,110,-461.3735815794207,240.62401025977204,-64.96272873178258,29.562247687098882,-9.009812716197189,95 days 12:39:16.363636364,26 days 17:01:05.454545454,4189.408683282056,0.7146907893330406,0.27150117903851567,1.1531697189775623,-0.9387254822654576,53.04364098751468,1.1128872954016755,1.0361963190184047,-0.028582696964594624,,,0.0007565073726247054,0.19063985790142576,460.37358157944794,0.14750464870248337,0.32102709021027864,0,111,16271.468253968254,,,,
Median Profit Factor,19,54,AAPL,SMA,0,true,false,1,111,1.430816034221258,50.0,2.3960508662523137,10.276217485450847,1.0464856065169512,-0.7200039729055617,61 days 02:50:10.909090909,0.0067602995797981175,0.20749510414812178,0.41312088303364786,2.1322648173923735,0,11234,11235 days 00:00:00,1000.0,461373.5815794467,46037.35815794467,164421.46924612252,100.0,21270.510372477376,81.22684021805621,3073 days 00:00:00,110,-461.3735815794207,240.62401025977204,-64.96272873178258,29.562247687098882,-9.009812716197189,95 days 12:39:16.363636364,26 days 17:01:05.454545454,4189.408683282056,0.7146907893330406,0.27150117903851567,1.1531697189775623,-0.9387254822654576,53.04364098751468,1.1128872954016755,1.0361963190184047,-0.028582696964594624,,,0.0007565073726247054,0.19063985790142576,460.37358157944794,0.14750464870248337,0.32102709021027864,0,111,16271.468253968254,,,,
Most Avg Winning Trade Duration,19,54,AAPL,SMA,0,true,false,1,111,1.430816034221258,50.0,2.3960508662523137,10.276217485450847,1.0464856065169512,-0.7200039729055617,61 days 02:50:10.909090909,0.0067602995797981175,0.20749510414812178,0.41312088303364786,2.1322648173923735,0,11234,11235 days 00:00:00,1000.0,461373.5815794467,46037.35815794467,164421.46924612252,100.0,21270.510372477376,81.22684021805621,3073 days 00:00:00,110,-461.3735815794207,240.62401025977204,-64.96272873178258,29.562247687098882,-9.009812716197189,95 days 12:39:16.363636364,26 days 17:01:05.454545454,4189.408683282056,0.7146907893330406,0.27150117903851567,1.1531697189775623,-0.9387254822654576,53.04364098751468,1.1128872954016755,1.0361963190184047,-0.028582696964594624,,,0.0007565073726247054,0.19063985790142576,460.37358157944794,0.14750464870248337,0.32102709021027864,0,111,16271.468253968254,,,,
Mean Worst Trade [%],31,71,AAPL,SMA,0,true,false,1,82,1.4265294028383126,51.85185185185185,3.0764548746266245,11.59441553776522,0.8568879774849126,-0.9302028042655663,84 days 20:26:40,0.004978038781487705,0.15328467153284672,0.30470001780309774,1.7772461773216761,0,11234,11235 days 00:00:00,1000.0,115761.57471914781,11476.157471914781,164421.46924612252,100.0,3865.979612629681,87.71986939977947,4954 days 00:00:00,81,-115.7615747191303,212.9905547463142,-55.82474714932507,33.884030108215015,-12.409784768873013,123 days 12:00:00,43 days 05:32:18.461538462,1418.2387196773693,0.5970933460711643,0.19028604627661846,1.1237490779328334,-1.3223861331142626,46.01744808374453,1.0759368885099303,1.0444377267230955,-0.02940618694593211,,,0.0006389065560184053,0.16100445211663814,114.76157471914682,0.11246295326540912,0.32452026034409664,0,82,16271.468253968254,,,,
Mean Total Return [%],20,52,AAPL,SMA,0,true,false,1,116,1.4099950275006714,51.30434782608696,2.3391006012683078,8.217171977357914,0.9816383201950335,-0.8335207811411928,57 days 23:59:59.999999999,0.007067585924334396,0.21684173046110022,0.43181413565960475,1.7818257910667508,0,11234,11235 days 00:00:00,1000.0,274727.5776371188,27372.75776371188,164421.46924612252,100.0,14583.865901404477,80.92615396948631,3073 days 00:00:00,115,-274.72757763706613,121.89839525124269,-64.39994151826379,24.76211186039501,-9.214103970841887,87 days 09:21:21.355932203,27 days 00:51:25.714285714,2382.628740997877,0.6731041973428591,0.24732064421699226,1.1443460665657363,-0.9828157464116948,54.44081863195162,1.1064515518316098,1.0342486886763347,-0.028417229234619524,,,0.0007076390989983177,0.17832505294757606,273.7275776371211,0.1342384086456998,0.3188425139684736,0,116,16271.468253968254,,,,
Mean Total Fees Paid,20,52,AAPL,SMA,0,true,false,1,116,1.4099950275006714,51.30434782608696,2.3391006012683078,8.217171977357914,0.9816383201950335,-0.8335207811411928,57 days 23:59:59.999999999,0.007067585924334396,0.21684173046110022,0.43181413565960475,1.7818257910667508,0,11234,11235 days 00:00:00,1000.0,274727.5776371188,27372.75776371188,164421.46924612252,100.0,14583.865901404477,80.92615396948631,3073 days 00:00:00,115,-274.72757763706613,121.89839525124269,-64.39994151826379,24.76211186039501,-9.214103970841887,87 days 09:21:21.355932203,27 days 00:51:25.714285714,2382.628740997877,0.6731041973428591,0.24732064421699226,1.1443460665657363,-0.9828157464116948,54.44081863195162,1.1064515518316098,1.0342486886763347,-0.028417229234619524,,,0.0007076390989983177,0.17832505294757606,273.7275776371211,0.1342384086456998,0.3188425139684736,0,116,16271.468253968254,,,,
Mean Expectancy,20,52,AAPL,SMA,0,true,false,1,116,1.4099950275006714,51.30434782608696,2.3391006012683078,8.217171977357914,0.9816383201950335,-0.8335207811411928,57 days 23:59:59.999999999,0.007067585924334396,0.21684173046110022,0.43181413565960475,1.7818257910667508,0,11234,11235 days 00:00:00,1000.0,274727.5776371188,27372.75776371188,164421.46924612252,100.0,14583.865901404477,80.92615396948631,3073 days 00:00:00,115,-274.72757763706613,121.89839525124269,-64.39994151826379,24.76211186039501,-9.214103970841887,87 days 09:21:21.355932203,27 days 00:51:25.714285714,2382.628740997877,0.6731041973428591,0.24732064421699226,1.1443460665657363,-0.9828157464116948,54.44081863195162,1.1064515518316098,1.0342486886763347,-0.028417229234619524,,,0.0007076390989983177,0.17832505294757606,273.7275776371211,0.1342384086456998,0.3188425139684736,0,116,16271.468253968254,,,,
Most Avg Winning Trade [%],28,72,AAPL,SMA,0,true,false,1,79,1.3967460894619732,50.0,2.918074697842519,12.739466557350816,0.8838669928281359,-0.9121752829757932,88 days 00:36:55.384615384,0.0047936669747659375,0.14767669574505965,0.2934840662275236,1.881322326744259,0,11234,11235 days 00:00:00,1000.0,145402.69009245042,14440.269009245043,164421.46924612252,100.0,4609.039979153398,88.09629846621095,4940 days 00:00:00,78,-145.40269009242184,215.21488688037667,-58.95100543068795,38.107756196040214,-12.628823081338583,133 days 08:00:00,42 days 17:13:50.769230769,1853.180676699267,0.6157306964712801,0.19931983384265098,1.1280155727747923,-1.3257940163204205,45.79185404322319,1.0802654209553868,1.0442022403875264,-0.029239771276486495,,,0.0006599016515157441,0.16629521618196752,144.40269009244906,0.1181660391168684,0.32503873008439627,0,79,16271.468253968254,,,,
Most Total Fees Paid,20,40,AAPL,SMA,0,true,false,1,136,1.394260830966325,50.37037037037037,2.1798199686392605,8.157928342742949,1.1504147450943583,-0.44560606887572135,48 days 08:21:19.999999998,0.008296731302479508,0.25422823571301406,0.5065871461634325,2.0739757296487324,0,11234,11235 days 00:00:00,1000.0,912542.6469658755,91154.26469658755,164421.46924612252,100.0,53816.21463017312,76.8673065928138,2661 days 00:00:00,135,-912.5426469658269,175.04277818856656,-64.3999415182638,24.153296223381215,-8.076176371934691,73 days 12:00:00,22 days 19:42:05.373134328,6758.927330465494,0.7828039392245244,0.3224747155967647,1.1718913159370576,-1.017517080115962,58.47219922574365,1.1257398857426286,1.040996531062756,-0.02752311578811394,,,0.0008063928509430018,0.20321099843763646,911.5426469658789,0.16519389890681846,0.3124211085590821,0,136,16271.468253968254,,,,
Mean Best Trade [%],20,40,AAPL,SMA,0,true,false,1,136,1.394260830966325,50.37037037037037,2.1798199686392605,8.157928342742949,1.1504147450943583,-0.44560606887572135,48 days 08:21:19.999999998,0.008296731302479508,0.25422823571301406,0.5065871461634325,2.0739757296487324,0,11234,11235 days 00:00:00,1000.0,912542.6469658755,91154.26469658755,164421.46924612252,100.0,53816.21463017312,76.8673065928138,2661 days 00:00:00,135,-912.5426469658269,175.04277818856656,-64.3999415182638,24.153296223381215,-8.076176371934691,73 days 12:00:00,22 days 19:42:05.373134328,6758.927330465494,0.7828039392245244,0.3224747155967647,1.1718913159370576,-1.017517080115962,58.47219922574365,1.1257398857426286,1.040996531062756,-0.02752311578811394,,,0.0008063928509430018,0.20321099843763646,911.5426469658789,0.16519389890681846,0.3124211085590821,0,136,16271.468253968254,,,,
Median Best Trade [%],20,40,AAPL,SMA,0,true,false,1,136,1.394260830966325,50.37037037037037,2.1798199686392605,8.157928342742949,1.1504147450943583,-0.44560606887572135,48 days 08:21:19.999999998,0.008296731302479508,0.25422823571301406,0.5065871461634325,2.0739757296487324,0,11234,11235 days 00:00:00,1000.0,912542.6469658755,91154.26469658755,164421.46924612252,100.0,53816.21463017312,76.8673065928138,2661 days 00:00:00,135,-912.5426469658269,175.04277818856656,-64.3999415182638,24.153296223381215,-8.076176371934691,73 days 12:00:00,22 days 19:42:05.373134328,6758.927330465494,0.7828039392245244,0.3224747155967647,1.1718913159370576,-1.017517080115962,58.47219922574365,1.1257398857426286,1.040996531062756,-0.02752311578811394,,,0.0008063928509430018,0.20321099843763646,911.5426469658789,0.16519389890681846,0.3124211085590821,0,136,16271.468253968254,,,,
Most Calmar Ratio,20,40,AAPL,SMA,0,true,false,1,136,1.394260830966325,50.37037037037037,2.1798199686392605,8.157928342742949,1.1504147450943583,-0.44560606887572135,48 days 08:21:19.999999998,0.008296731302479508,0.25422823571301406,0.5065871461634325,2.0739757296487324,0,11234,11235 days 00:00:00,1000.0,912542.6469658755,91154.26469658755,164421.46924612252,100.0,53816.21463017312,76.8673065928138,2661 days 00:00:00,135,-912.5426469658269,175.04277818856656,-64.3999415182638,24.153296223381215,-8.076176371934691,73 days 12:00:00,22 days 19:42:05.373134328,6758.927330465494,0.7828039392245244,0.3224747155967647,1.1718913159370576,-1.017517080115962,58.47219922574365,1.1257398857426286,1.040996531062756,-0.02752311578811394,,,0.0008063928509430018,0.20321099843763646,911.5426469658789,0.16519389890681846,0.3124211085590821,0,136,16271.468253968254,,,,
