Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Profit Factor,22,31,AWK,SMA,0,true,false,1,85,1.115514740913894,53.57142857142857,1.7418998396218344,1.4284854050847884,0.7581246356938247,-0.7165515832117011,31 days 17:42:51.428571428,0.013390561197863127,0.4121450011544678,0.8194412375894713,0.5887431189278105,0,4331,4332 days 00:00:00,1000.0,2674.409475197548,167.44094751975481,590.7281099573491,100.0,285.5198183067365,33.83147140138888,1270 days 00:00:00,84,-2.6744094751970806,38.00379200526277,-13.59318346296038,5.686304537777911,-3.484382824945737,43 days 13:20:00,18 days 02:27:41.538461538,19.965284341342183,0.5367611760563041,0.25543566971164827,1.1030508296002919,-0.15940250458285574,6.94219223239342,1.0190977009203521,1.082379862700229,-0.015361314039465742,,,0.0002750929224879724,0.06932341646696905,1.67440947519755,0.05889425644486157,0.1554336422868812,0,85,6273.075396825397,,,,
Mean Expectancy,20,29,AWK,SMA,0,true,false,1,93,1.112349162836773,54.347826086956516,1.6459873815225108,1.2234943134936038,0.7033659421935642,-0.745388847263162,28 days 17:28:41.739130433,0.014665852740516759,0.4509351189101824,0.8970214731009005,0.5517165537411702,0,4331,4332 days 00:00:00,1000.0,2504.059650302942,150.40596503029423,590.7281099573491,100.0,299.08678573434804,38.20524622425326,1357 days 00:00:00,92,-2.504059650302679,38.631953998863246,-13.641924403874981,5.1347974062919635,-3.432818892218729,39 days 14:52:48,15 days 18:17:08.571428571,16.375692499491798,0.49850349915951936,0.2104677408017381,1.0969952746819227,-0.06392686959387131,9.421445332623938,1.0086154433647927,1.0876249039200616,-0.015737730468686404,,,0.0002625727091672377,0.0661683227101439,1.5040596503029366,0.05484793289501777,0.15974529535452306,0,93,6273.075396825397,,,,
Mean Total Fees Paid,77,80,AWK,SMA,0,true,false,1,77,1.0859521499267506,55.26315789473685,1.4856403400494367,1.4301574553724108,0.6502318389281568,-0.7542045950138617,37 days 02:50:31.578947368,0.012115269655209497,0.37335488339875317,0.7418610020780421,0.533956269992424,0,4331,4332 days 00:00:00,1000.0,2451.982550236626,145.19825502366263,590.7281099573491,100.0,299.18535896019574,36.27407543247386,963 days 00:00:00,76,-2.4519825502361527,30.72361292742484,-14.14937073637642,5.546200629018361,-3.654366465013764,52 days 04:34:17.142857143,18 days 12:00:00,19.137296484037662,0.45186330807402975,0.21640318397328362,1.091495525795982,0.41922836653942974,24.931866583161888,1.0083200646056456,1.0824891461649784,-0.016225456016417575,,,0.0002740676992650684,0.06906506021479723,1.4519825502366248,0.05355910692729293,0.1839490203116566,0,77,6273.075396825397,,,,
Median Worst Trade [%],77,80,AWK,SMA,0,true,false,1,77,1.0859521499267506,55.26315789473685,1.4856403400494367,1.4301574553724108,0.6502318389281568,-0.7542045950138617,37 days 02:50:31.578947368,0.012115269655209497,0.37335488339875317,0.7418610020780421,0.533956269992424,0,4331,4332 days 00:00:00,1000.0,2451.982550236626,145.19825502366263,590.7281099573491,100.0,299.18535896019574,36.27407543247386,963 days 00:00:00,76,-2.4519825502361527,30.72361292742484,-14.14937073637642,5.546200629018361,-3.654366465013764,52 days 04:34:17.142857143,18 days 12:00:00,19.137296484037662,0.45186330807402975,0.21640318397328362,1.091495525795982,0.41922836653942974,24.931866583161888,1.0083200646056456,1.0824891461649784,-0.016225456016417575,,,0.0002740676992650684,0.06906506021479723,1.4519825502366248,0.05355910692729293,0.1839490203116566,0,77,6273.075396825397,,,,
Median Avg Winning Trade [%],77,80,AWK,SMA,0,true,false,1,77,1.0859521499267506,55.26315789473685,1.4856403400494367,1.4301574553724108,0.6502318389281568,-0.7542045950138617,37 days 02:50:31.578947368,0.012115269655209497,0.37335488339875317,0.7418610020780421,0.533956269992424,0,4331,4332 days 00:00:00,1000.0,2451.982550236626,145.19825502366263,590.7281099573491,100.0,299.18535896019574,36.27407543247386,963 days 00:00:00,76,-2.4519825502361527,30.72361292742484,-14.14937073637642,5.546200629018361,-3.654366465013764,52 days 04:34:17.142857143,18 days 12:00:00,19.137296484037662,0.45186330807402975,0.21640318397328362,1.091495525795982,0.41922836653942974,24.931866583161888,1.0083200646056456,1.0824891461649784,-0.016225456016417575,,,0.0002740676992650684,0.06906506021479723,1.4519825502366248,0.05355910692729293,0.1839490203116566,0,77,6273.075396825397,,,,
Mean Sharpe Ratio,77,80,AWK,SMA,0,true,false,1,77,1.0859521499267506,55.26315789473685,1.4856403400494367,1.4301574553724108,0.6502318389281568,-0.7542045950138617,37 days 02:50:31.578947368,0.012115269655209497,0.37335488339875317,0.7418610020780421,0.533956269992424,0,4331,4332 days 00:00:00,1000.0,2451.982550236626,145.19825502366263,590.7281099573491,100.0,299.18535896019574,36.27407543247386,963 days 00:00:00,76,-2.4519825502361527,30.72361292742484,-14.14937073637642,5.546200629018361,-3.654366465013764,52 days 04:34:17.142857143,18 days 12:00:00,19.137296484037662,0.45186330807402975,0.21640318397328362,1.091495525795982,0.41922836653942974,24.931866583161888,1.0083200646056456,1.0824891461649784,-0.016225456016417575,,,0.0002740676992650684,0.06906506021479723,1.4519825502366248,0.05355910692729293,0.1839490203116566,0,77,6273.075396825397,,,,
Most Total Fees Paid,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Least Avg Winning Trade [%],24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Most Avg Losing Trade [%],24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Least Expectancy,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Mean Calmar Ratio,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Mean Omega Ratio,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Median Omega Ratio,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Mean Sortino Ratio,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Median Sortino Ratio,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Least Avg Winning Trade Duration,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Least Avg Losing Trade Duration,24,27,AWK,SMA,0,true,false,1,149,1.0844007830842193,54.054054054054056,1.4230263061802795,0.6735454370192895,0.6437958649145976,-0.7923653024815894,17 days 17:50:16.216216215,0.023592893539092177,0.7224659432001848,1.4400831216809051,0.4866136394443216,0,4331,4332 days 00:00:00,1000.0,2226.556524266166,122.65565242661663,590.7281099573491,100.0,443.98997039429116,35.764575071130814,1357 days 00:00:00,148,-2.226556524266016,41.06687200480362,-13.641924403874992,3.5505373708241215,-2.7111509556922777,23 days 01:48:00,11 days 11:17:38.823529411,8.30258838371914,0.45473880836880637,0.19508167664621906,1.0875110964453314,-0.012905348705648318,9.372703731504457,1.0548624430852849,1.0309506263817243,-0.015252922084941943,,,0.00023251762329492957,0.05859444107032225,1.2265565242661678,0.047665060401807624,0.1550745602667064,0,149,6273.075396825397,,,,
Median Win Rate [%],83,85,AWK,SMA,0,true,false,1,86,1.0686088629667472,52.94117647058824,1.5164615258257734,1.4991266876566967,0.7225683087979573,-0.6926791050683858,33 days 12:08:28.235294117,0.013549972640694833,0.4169937658739321,0.8291387670284,0.6251264830080799,0,4331,4332 days 00:00:00,1000.0,2815.4309141335357,181.54309141335355,590.7281099573491,100.0,373.745235526836,37.92906575532532,1471 days 00:00:00,85,-2.8154309141332305,32.0916986646599,-19.648720251451202,5.861413977122873,-3.4084465129927515,49 days 12:16:00,15 days 12:00:00,21.391133471149068,0.5025303308777748,0.24026871682124826,1.1020243005064079,0.3848971462465103,24.56869722861966,1.0169736124066373,1.0836311651179413,-0.01626967795900096,,,0.00030694096332480026,0.07734912275784966,1.8154309141335312,0.06206429779222433,0.18524192059461816,0,86,6273.075396825397,,,,
Mean Worst Trade [%],76,80,AWK,SMA,0,true,false,1,62,1.0667103959897197,57.377049180327866,1.4868210593094884,1.7940182564269072,0.6535818083796285,-0.7517197621997218,46 days 03:56:03.934426228,0.009724098012733938,0.30062341260678827,0.5963980604941123,0.539323890525937,0,4331,4332 days 00:00:00,1000.0,2466.6611561551954,146.66611561551954,590.7281099573491,100.0,252.4740196604639,37.32857808157697,963 days 00:00:00,61,-2.4666611561547143,29.694667604589693,-14.637933482130922,6.516343355992987,-4.562957839142815,62 days 11:39:25.714285714,24 days 04:36:55.384615384,24.084062578874594,0.4542269078249727,0.21174328979043644,1.092014307395495,0.4156672962437636,24.939612579787045,0.994865208476698,1.0976505139500734,-0.016225456016417606,,,0.00027539667581969965,0.06939996230656431,1.4666611561551872,0.05392496877715969,0.18387917167825849,0,62,6273.075396825397,,,,
Median Profit Factor,76,80,AWK,SMA,0,true,false,1,62,1.0667103959897197,57.377049180327866,1.4868210593094884,1.7940182564269072,0.6535818083796285,-0.7517197621997218,46 days 03:56:03.934426228,0.009724098012733938,0.30062341260678827,0.5963980604941123,0.539323890525937,0,4331,4332 days 00:00:00,1000.0,2466.6611561551954,146.66611561551954,590.7281099573491,100.0,252.4740196604639,37.32857808157697,963 days 00:00:00,61,-2.4666611561547143,29.694667604589693,-14.637933482130922,6.516343355992987,-4.562957839142815,62 days 11:39:25.714285714,24 days 04:36:55.384615384,24.084062578874594,0.4542269078249727,0.21174328979043644,1.092014307395495,0.4156672962437636,24.939612579787045,0.994865208476698,1.0976505139500734,-0.016225456016417606,,,0.00027539667581969965,0.06939996230656431,1.4666611561551872,0.05392496877715969,0.18387917167825849,0,62,6273.075396825397,,,,
