Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Trades,18,24,TSLA,SMA,0,false,false,0,98,1.3106732413025473,51.02040816326531,1.8834915785453628,6.603452249559126,1.6853299371390178,-0.6624202822684857,21 days 16:24:29.387755101,0.017857026648879056,0.5431512272367379,1.0863024544734758,3.586673193347237,0,3789,3790 days 00:00:00,1000.0,71151.42473852346,7015.142473852346,20780.69891459435,100.0,3894.6572112734702,57.58110703251247,697 days 00:00:00,98,0.0,179.24902817887215,-16.721050372018595,19.706506494617752,-7.045562589043611,30 days 03:21:36,12 days 21:00:00,715.8308646788113,1.0697926445532127,0.8820841489151522,1.2413924204520688,0.8666430951843597,12.526166819639542,1.225833339085618,1.012692656391659,-0.03751577105812812,,,0.0014633154308996373,0.3687554885867086,70.15142473852362,0.32786249583582183,0.4148442237578129,0,98,5488.035714285714,,,,
Most Worst Trade [%],18,24,TSLA,SMA,0,false,false,0,98,1.3106732413025473,51.02040816326531,1.8834915785453628,6.603452249559126,1.6853299371390178,-0.6624202822684857,21 days 16:24:29.387755101,0.017857026648879056,0.5431512272367379,1.0863024544734758,3.586673193347237,0,3789,3790 days 00:00:00,1000.0,71151.42473852346,7015.142473852346,20780.69891459435,100.0,3894.6572112734702,57.58110703251247,697 days 00:00:00,98,0.0,179.24902817887215,-16.721050372018595,19.706506494617752,-7.045562589043611,30 days 03:21:36,12 days 21:00:00,715.8308646788113,1.0697926445532127,0.8820841489151522,1.2413924204520688,0.8666430951843597,12.526166819639542,1.225833339085618,1.012692656391659,-0.03751577105812812,,,0.0014633154308996373,0.3687554885867086,70.15142473852362,0.32786249583582183,0.4148442237578129,0,98,5488.035714285714,,,,
Mean Total Return [%],37,42,TSLA,SMA,0,false,false,0,72,1.3056546562190396,55.55555555555556,1.5833561795871782,8.72811628789736,1.4230830463017499,-0.8304653817968306,29 days 18:20:00,0.013119448150196857,0.39904988123515445,0.7980997624703089,3.482953768092058,0,3789,3790 days 00:00:00,1000.0,36230.47856480769,3523.047856480769,20780.69891459435,100.0,2344.7507279799765,71.31207562330196,1472 days 00:00:00,72,0.0,215.71146228945673,-27.344456829370255,21.99526673703333,-7.855821773522605,38 days 07:48:00,19 days 01:30:00,489.3122022889954,0.9201393372565079,0.5791725301953611,1.2056860287055755,0.6774117330868495,12.368631383534812,1.2056860287055788,1.0,-0.03811950002814267,,,0.0013200795341733222,0.3326600426116772,35.23047856480766,0.26959156369671633,0.43510412721820463,0,72,5488.035714285714,,,,
Median Win Rate [%],22,27,TSLA,SMA,0,false,false,0,94,1.2963607337316256,52.12765957446809,1.6711536207301683,7.300117426011397,1.6054877066248487,-0.7235605735910848,22 days 09:11:29.361702127,0.017128168418312564,0.5209817893903405,1.041963578780681,3.803228239363024,0,3789,3790 days 00:00:00,1000.0,58446.0448832683,5744.60448832683,20780.69891459435,100.0,3492.7482100404945,67.51219402065217,930 days 00:00:00,94,0.0,206.66839909697083,-24.313142690141866,21.13512569328721,-7.7646693539111595,29 days 23:01:13.469387755,14 days 03:12:00,611.1281370560458,1.0336632579109595,0.7104150023208848,1.232554645465561,0.6685819887963134,11.880044285176133,1.2449704889638444,0.9900271985494109,-0.03704718611051162,,,0.00141122410475773,0.35562847439894796,57.446044883268,0.3106082586339334,0.41406031598339227,0,94,5488.035714285714,,,,
Least Avg Winning Trade [%],34,35,TSLA,SMA,0,false,false,0,162,1.2872503463016103,54.32098765432099,1.653789261249082,3.60059582147791,1.4250927939362152,-0.8292892709842636,13 days 02:13:19.999999999,0.02951875833794293,0.8978622327790975,1.795724465558195,3.232839003607245,0,3789,3790 days 00:00:00,1000.0,36474.88261166922,3547.4882611669223,20780.69891459435,100.0,3548.4849443273943,60.62653853820689,1457 days 00:00:00,162,0.0,194.5991230533367,-24.504601744408323,11.081260925560384,-5.295330248241788,17 days 04:54:32.727272727,8 days 04:51:53.513513513,218.98075686215566,0.9283156133875536,0.6827623067071079,1.2084729685911635,0.5986953187348957,12.895077065007694,1.294164688182178,0.933786078098472,-0.03751577105812813,,,0.0013107949938162393,0.3303203384416923,35.47488261166921,0.27015923379854856,0.4282386110053634,0,162,5488.035714285714,,,,
Least Total Trades,23,27,TSLA,SMA,0,false,false,0,100,1.285845192472147,53.0,1.655140284699571,6.82316787162642,1.5185082033465345,-0.7924306209128344,21 days 01:11:59.999999999,0.018221455764162304,0.5542359461599367,1.1084718923198733,3.78164490113895,0,3789,3790 days 00:00:00,1000.0,44134.36770699683,4313.436770699684,20780.69891459435,100.0,2637.5810631035174,70.48280669611985,930 days 00:00:00,100,0.0,210.5418229790203,-29.0904499818878,20.323580858644625,-8.40070209245794,28 days 21:16:58.867924528,12 days 05:06:22.978723404,431.3436770699684,0.9733064999493005,0.6244515743076352,1.2183802641850654,0.7838369940718973,12.467680474878247,1.2463504263564429,0.9775583482944343,-0.037515771058128124,,,0.0013443136073776846,0.3387670290591765,43.134367706996876,0.28635984658551394,0.41888776310920384,0,100,5488.035714285714,,,,
Most Total Fees Paid,27,28,TSLA,SMA,0,true,false,1,171,1.2832517305141053,52.352941176470594,1.7055926481118504,4.041940083594161,1.6751634104884596,-0.6470116035728998,12 days 11:00:42.352941176,0.030976474799075913,0.9477434679334917,1.8899445764053842,3.8307223120049176,0,3789,3790 days 00:00:00,1000.0,74353.45586497041,7335.345586497041,20780.69891459435,100.0,6996.333477050332,54.07963752354197,930 days 00:00:00,170,-74.35345586495532,170.4681097093221,-21.57161267081712,12.44949956830183,-5.195995646516735,17 days 08:21:34.382022472,7 days 02:04:26.666666666,431.92829012256095,1.0721004599250097,0.9510418745480012,1.2435274084059171,0.7469628847162231,12.502321542430941,1.3301804495346607,0.9348561759729271,-0.03661182566811957,,,0.001483576439405416,0.37386126273016485,73.35345586497044,0.3317547237826506,0.4196827780260508,0,171,5488.035714285714,,,,
Mean Expectancy,22,40,TSLA,SMA,0,false,false,0,52,1.267629456897917,50.0,2.648550584644531,12.410873135703564,1.4430985880019145,-0.8235741180690008,40 days 20:18:27.692307692,0.009475156997364398,0.28820269200316706,0.5764053840063341,3.5768470478195544,0,3789,3790 days 00:00:00,1000.0,37662.531331498656,3666.253133149866,20780.69891459435,100.0,1010.1350626993601,60.94522098294153,1347 days 00:00:00,52,0.0,260.25197172400914,-21.452502918968197,33.84853470135874,-9.026788429951608,60 days 22:09:13.846153846,20 days 18:27:41.538461538,705.0486794518972,0.9372294448212104,0.6863623471013027,1.2101512341275253,0.6112065463382371,12.652386843405544,1.1825976996528598,1.0232991612301956,-0.036938436851641825,,,0.0013140912612908744,0.33115099784530033,36.66253133149881,0.27286817722035406,0.42523235884324473,0,52,5488.035714285714,,,,
Median Sharpe Ratio,23,36,TSLA,SMA,0,false,false,0,58,1.2612076746794305,51.724137931034484,2.1043349119557195,10.599819737947557,1.339480010921299,-0.8743586973711817,36 days 18:37:14.482758620,0.010568444343214136,0.32145684877276326,0.6429136975455265,3.407384650519959,0,3789,3790 days 00:00:00,1000.0,27109.140811669055,2610.9140811669054,20780.69891459435,100.0,903.1455980753188,60.94522098294153,1475 days 00:00:00,58,0.0,260.2519717240091,-24.507969094107487,29.250821174214735,-9.38339608662442,52 days 00:48:00,20 days 10:17:08.571428571,450.1576002011907,0.8758386381914103,0.6138268262066935,1.1948320435008792,0.5781073503381144,12.71873880826859,1.1731669112524536,1.018467220683287,-0.03704718611051158,,,0.0012268123457700288,0.30915671113404725,26.10914081166894,0.24534293997935097,0.4248158772859967,0,58,5488.035714285714,,,,
Median Expectancy,79,83,TSLA,SMA,0,false,false,1,50,1.2521767809466533,57.14285714285714,1.8649952929462097,15.083604386440125,1.3415603264409979,-0.8498366097248117,43 days 08:48:58.775510203,0.008928513324439528,0.2771179730799683,0.5486935866983373,4.179937874310407,0,3789,3790 days 00:00:00,1000.0,32205.002013034144,3120.500201303414,20780.69891459435,100.0,1565.4762479771823,60.62653853820689,1528 days 00:00:00,49,453.4478821207704,347.87577532907454,-30.586466869323875,32.97536432387838,-8.772075530144214,49 days 07:42:51.428571428,35 days 10:17:08.571428571,627.582737365579,0.8780493690896335,0.6549654321408956,1.1965299636598552,0.5580913335972089,11.296755636005333,1.1326582574146686,1.0563909774436089,-0.04164977248262246,,,0.0013366105758630302,0.33682586511748364,31.20500201303411,0.25968795318286886,0.4616710696327273,0,50,5488.035714285714,,,,
Mean Avg Losing Trade [%],12,40,TSLA,SMA,0,false,false,0,52,1.2521649206912673,51.92307692307693,2.063062263593452,14.10046456441386,1.5847463354579039,-0.7347098633302823,40 days 14:46:09.230769230,0.009475156997364398,0.28820269200316706,0.5764053840063341,4.063791845959339,0,3789,3790 days 00:00:00,1000.0,56129.14455144989,5512.914455144989,20780.69891459435,100.0,1667.3602024294212,51.29022015962401,1334 days 00:00:00,52,0.0,270.45826524840425,-19.03289199618557,36.51532525513106,-10.107584981560722,60 days 16:00:00,18 days 23:02:24,1060.1758567586521,1.0265194214823798,0.9238879566554707,1.2303946936916674,0.6033196585898881,11.713483944236003,1.1703754403408582,1.051282051282051,-0.03662702824306916,,,0.001400399403223577,0.3529006496123414,55.12914455144968,0.307088147938924,0.4137437525914945,0,52,5488.035714285714,,,,
Median Total Fees Paid,25,35,TSLA,SMA,0,true,false,1,64,1.2223684871753273,52.38095238095239,1.7623870992834547,9.682391630044583,1.2728118841623801,-0.9013859739446225,33 days 22:51:25.714285714,0.011479517131422251,0.35471100554235946,0.7038796516231196,3.4344508711480386,0,3789,3790 days 00:00:00,1000.0,21492.683842127622,2049.268384212762,20780.69891459435,100.0,1070.0340459211889,63.68870647053049,1487 days 00:00:00,63,-21.492683842127008,288.65929088049813,-24.371680755605468,26.591814586386242,-8.917973621931244,47 days 18:54:32.727272727,18 days 17:36:00,325.6218496185677,0.8320980310399231,0.5396821437662838,1.1840547154355785,0.5916906818384814,12.735565951752125,1.188372143750753,0.9963669391462305,-0.03704718611051167,,,0.0011652829873540628,0.2936513128132238,20.492683842127658,0.22626695374914707,0.42472088202742864,0,64,5488.035714285714,,,,
Median Max Drawdown [%],63,68,TSLA,SMA,0,false,false,1,50,1.2214605563901717,57.14285714285714,1.847960204637986,12.422140399568406,1.1943788030450417,-0.9099739337328061,42 days 21:33:03.673469386,0.008928513324439528,0.2771179730799683,0.5486935866983373,3.4423983688431843,0,3789,3790 days 00:00:00,1000.0,19708.045775638737,1870.8045775638739,20780.69891459435,100.0,747.818321015124,65.63158383472468,1587 days 00:00:00,49,2819.388706219528,277.43228845785916,-27.109619711353773,29.88345932174768,-10.859618163337286,48 days 20:34:17.142857142,34 days 22:51:25.714285714,324.2583075391674,0.7950928744979603,0.5066850953050003,1.1747276121900017,0.395553743420681,10.481040382315427,1.1137846770316673,1.0547169811320756,-0.04218195589502249,,,0.0012032998429302854,0.3032315604184319,18.7080457756388,0.21921933435763297,0.458989447848612,0,50,5488.035714285714,,,,
Mean Win Rate [%],61,65,TSLA,SMA,0,false,false,1,56,1.2169230398533775,52.72727272727272,1.9672017878487529,11.848925320496228,1.2691106046061031,-0.8799908707099622,38 days 06:58:54.545454544,0.010021800670289266,0.3103721298495645,0.6152019002375297,3.6775761881508484,0,3789,3790 days 00:00:00,1000.0,25938.735827789023,2493.8735827789023,20780.69891459435,100.0,983.7727639156336,66.84925392472579,1593 days 00:00:00,55,-940.1981762473079,250.52206993345192,-27.22846737082521,30.545657769805466,-9.005122411425605,51 days 02:28:57.931034483,24 days 00:00:00,470.52607280066024,0.8381044741269468,0.5508964163509026,1.1863935617990573,0.4902021912927638,10.853795005290841,1.1282370146520468,1.0515463917525774,-0.04267251147216319,,,0.0012881620842127787,0.3246168452216202,24.93873582778887,0.24169387266904918,0.46614288046339075,0,56,5488.035714285714,,,,
Median Best Trade [%],56,57,TSLA,SMA,0,false,false,1,117,1.2049188366751842,50.0,1.5186068199602731,4.908484702613961,1.0407693255185801,-0.9530629173555103,18 days 07:26:53.793103447,0.02113688868642827,0.6484560570071259,1.2913697545526526,3.1829366361368443,0,3789,3790 days 00:00:00,1000.0,10753.853823645739,975.385382364574,20780.69891459435,100.0,1186.0270086132987,78.95448834214169,1700 days 00:00:00,116,-992.5037251850845,274.68098015979723,-22.759771212956277,15.803123956206665,-5.986154550978743,24 days 14:28:57.931034482,12 days 00:24:49.655172413,92.64101335198984,0.6886040395888742,0.3255428655732054,1.1497574760693958,0.5650892812202727,11.489682995450945,1.1804722795262836,0.9739809193408502,-0.04189351208333852,,,0.0010424527910472038,0.2626981033438954,9.753853823645807,0.17108788516889262,0.45912773980029015,0,117,5488.035714285714,,,,
Least Expectancy,56,57,TSLA,SMA,0,false,false,1,117,1.2049188366751842,50.0,1.5186068199602731,4.908484702613961,1.0407693255185801,-0.9530629173555103,18 days 07:26:53.793103447,0.02113688868642827,0.6484560570071259,1.2913697545526526,3.1829366361368443,0,3789,3790 days 00:00:00,1000.0,10753.853823645739,975.385382364574,20780.69891459435,100.0,1186.0270086132987,78.95448834214169,1700 days 00:00:00,116,-992.5037251850845,274.68098015979723,-22.759771212956277,15.803123956206665,-5.986154550978743,24 days 14:28:57.931034482,12 days 00:24:49.655172413,92.64101335198984,0.6886040395888742,0.3255428655732054,1.1497574760693958,0.5650892812202727,11.489682995450945,1.1804722795262836,0.9739809193408502,-0.04189351208333852,,,0.0010424527910472038,0.2626981033438954,9.753853823645807,0.17108788516889262,0.45912773980029015,0,117,5488.035714285714,,,,
Most Profit Factor,18,41,TSLA,SMA,0,false,false,0,46,1.1947528199226416,52.17391304347826,3.3575409787876187,16.132668647106605,1.5970083550085241,-0.7202400939166729,45 days 19:49:33.913043477,0.00838186965151466,0.25494853523357086,0.5098970704671417,4.113000240988383,0,3789,3790 days 00:00:00,1000.0,59136.06376692812,5813.606376692812,20780.69891459435,100.0,1148.9338813169736,56.28243648222916,1347 days 00:00:00,46,0.0,319.69620648294665,-20.18195687478536,39.80385591322164,-9.690444734109798,66 days 23:00:00,22 days 18:32:43.636363636,1263.8274731940896,1.0295405767172199,0.8551338527230191,1.2343222891089094,0.6667160835666347,12.929634322432946,1.1640127916280258,1.0604026845637584,-0.03655014010946332,,,0.0014227138796645378,0.3585238976754635,58.136063766928245,0.31163145365079425,0.4191030323637632,0,46,5488.035714285714,,,,
Most Avg Losing Trade [%],33,34,TSLA,SMA,0,false,false,0,163,1.1846958189115877,50.306748466257666,1.505009570339946,3.655532316171125,1.4015144834824838,-0.8556384250190163,12 days 23:15:49.693251533,0.029700972895584554,0.9034045922406968,1.8068091844813936,3.302424681513265,0,3789,3790 days 00:00:00,1000.0,30999.344245164582,2999.9344245164584,20780.69891459435,100.0,4201.557980047965,60.62653853820689,1359 days 00:00:00,163,0.0,203.60932943844233,-24.908477277454764,12.054313680404771,-4.846937706880221,18 days 02:38:02.926829268,7 days 18:22:13.333333333,184.04505671880128,0.9008628324391033,0.6465131274622471,1.2019975556809197,0.7705320907197866,13.09853167780853,1.2931078726868748,0.9295415959252972,-0.037905350027455834,,,0.0012599396275185637,0.31750478613467803,29.999344245164437,0.256496170563804,0.4241678705160082,0,163,5488.035714285714,,,,
Median Avg Winning Trade [%],25,40,TSLA,SMA,0,false,false,0,50,1.1784673713251455,50.0,2.0272179454242596,13.68228914446367,1.4309657391453392,-0.8315535540748783,42 days 16:19:11.999999999,0.009110727882081152,0.2771179730799683,0.5542359461599367,3.791608234807826,0,3789,3790 days 00:00:00,1000.0,36004.34876003451,3500.434876003451,20780.69891459435,100.0,1199.442665507415,60.62653853820689,1475 days 00:00:00,50,0.0,325.7511045349737,-28.22339396288714,36.21623882633049,-8.851660537403149,61 days 02:52:48,24 days 05:45:35.999999999,700.0869752006906,0.9267231558194103,0.6798478187787538,1.208035314760313,0.6601988828055012,12.863784596469657,1.1893316714534643,1.0157261794634598,-0.037302502910466495,,,0.0013050100222254065,0.3288625256008024,35.004348760034645,0.26906314576461066,0.4270812791724499,0,50,5488.035714285714,,,,
Least Profit Factor,86,87,TSLA,SMA,0,false,false,1,80,1.1777035773414222,53.16455696202531,1.1652135597313116,8.286091874061475,1.0640985992600407,-0.9484035093120942,26 days 23:41:46.329113923,0.014394950053688219,0.4433887569279494,0.8812351543942993,3.6739599758308996,0,3789,3790 days 00:00:00,1000.0,11722.11138035044,1072.2111380350439,20780.69891459435,100.0,1762.226539515326,84.71838320366885,930 days 00:00:00,79,1350.9210071044345,319.86349515824674,-44.68143047486043,23.23208721980661,-8.679632572460026,27 days 14:51:25.714285714,26 days 06:29:11.351351351,118.62266295248105,0.701649550743635,0.3157650419033544,1.1541626228725927,0.5817230832273113,11.446920934459786,1.137630302401725,1.014532243415077,-0.04232153723750286,,,0.0010756281388213278,0.2710582909829746,10.722111380350388,0.17782024929232199,0.4649311089120543,0,80,5488.035714285714,,,,
Least Max Drawdown Duration,65,68,TSLA,SMA,0,false,false,1,59,1.1671540032210772,51.724137931034484,1.667633264371304,10.54339427659974,1.2027361045568965,-0.9080454978097151,36 days 07:26:53.793103447,0.010568444343214136,0.3269992082343626,0.6484560570071259,3.4476815805508254,0,3789,3790 days 00:00:00,1000.0,20108.788238577188,1910.8788238577188,20780.69891459435,100.0,1030.287479541199,63.944163951146926,1010 days 00:00:00,58,2244.814799304546,276.31160302309655,-25.63202995440629,28.715535904766455,-8.926757467864602,49 days 05:36:00,22 days 11:08:34.285714285,290.75816274607996,0.79865100303486,0.5240998751316699,1.1754425544942477,0.41384489443809624,10.482299232971549,1.133274211732125,1.0372093023255813,-0.041964066949468214,,,0.0012079787725236234,0.3044106506759531,19.108788238577176,0.22085230036971226,0.45872136065267133,0,59,5488.035714285714,,,,
