Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Sortino Ratio,68,70,XLV,SMA,0,true,false,1,159,0.992754401961475,54.43037974683544,1.1182401758488303,0.2947676243707451,0.24152250048275503,-0.9274261556562656,26 days 09:06:50.126582278,0.01632763531011066,0.4997754827121688,0.9964077233947013,0.1473176317578084,0,6681,6682 days 00:00:00,1000.0,1312.225185264926,31.222518526492614,430.2172333411489,100.0,352.6265659490128,50.378067128609906,3355 days 00:00:00,158,-1.3122251852648787,23.700069608238458,-21.13142978123255,3.133190897549651,-3.095571285259615,34 days 20:55:48.837209302,16 days 05:40:00,1.98441399019109,0.17296175978649272,0.029682497580863953,1.0337275316070338,-0.07465774793264783,23.621442549721728,1.0107238591373355,1.0227596017069702,-0.012658820083169698,,,0.00007521990154608789,0.018955415189614147,0.31222518526492893,0.0103002960168459,0.13189531454909284,0,159,9676.845238095239,,,,
Median Total Fees Paid,38,52,XLV,SMA,0,true,false,1,72,0.9873917684156622,54.929577464788736,1.3584378170189144,0.8534513054982944,0.33468541223215326,-0.8701790181879163,57 days 11:29:34.647887323,0.007337101943150993,0.22631342613381228,0.4494836102379883,0.1931474889856939,0,6681,6682 days 00:00:00,1000.0,1558.5122362482625,55.85122362482626,430.2172333411489,100.0,170.19222845574117,48.72567371507061,3324 days 00:00:00,71,-1.5585122362481343,31.62398810174719,-13.71380453119425,5.114191768824237,-4.339326134180199,74 days 17:50:46.153846153,36 days 10:30:00,7.888320401190299,0.24301617578853635,0.05035272003571007,1.0454754110609064,-0.25068600262181345,10.97075490600415,0.9763367442925887,1.070814365199798,-0.012044265869595795,,,0.0000934076241249346,0.02353872127948352,0.5585122362482624,0.016875374907238783,0.11657189219231905,0,72,9676.845238095239,,,,
Mean Worst Trade [%],39,51,XLV,SMA,0,true,false,1,75,0.951492993564107,52.702702702702695,1.344709748603685,0.8258134971063782,0.3329402677143155,-0.8714092057382595,54 days 21:24:19.459459458,0.007647120335115118,0.23574315222272113,0.468343062415806,0.1946798769559266,0,6681,6682 days 00:00:00,1000.0,1553.2197574042686,55.321975740426865,430.2172333411489,100.0,174.10078651799148,48.52572060336486,3324 days 00:00:00,74,-1.553219757404122,31.62398810174719,-15.510048701655183,5.268290107656702,-4.124374726078267,75 days 12:55:23.076923076,31 days 21:15:25.714285714,7.496932123806392,0.24167758184480984,0.05016792870689712,1.0453503940442077,-0.24611879270528442,11.006236852034135,0.9759577647572529,1.0711020822752666,-0.012001561005346802,,,0.0000929046903609932,0.023411981970970285,0.5532197574042645,0.0167449317496573,0.11658642249117501,0,75,9676.845238095239,,,,
Mean Max Drawdown [%],37,53,XLV,SMA,0,true,false,1,70,0.9384131862063487,52.17391304347826,1.3994862815973488,0.9151771270267424,0.34963924287343884,-0.8603149017355876,59 days 11:28:41.739130434,0.007130423015174908,0.2200269420745397,0.43691064211944314,0.2013636247162567,0,6681,6682 days 00:00:00,1000.0,1600.9493651430203,60.094936514302034,430.2172333411489,100.0,162.74850346580067,50.13289732478559,3330 days 00:00:00,69,-1.6009493651429239,31.541219013880212,-13.713804531194256,5.510886261863636,-4.098323747340777,84 days 22:00:00,31 days 17:27:16.363636363,8.73261325374149,0.2528189063119893,0.05194054712206263,1.0473074796352622,-0.19420720434654884,10.981644736218273,0.9788656650281613,1.069919517102616,-0.012049248236373468,,,0.0000977300829698318,0.024627980908397615,0.6009493651430238,0.017906166465597506,0.11723719576080749,0,70,9676.845238095239,,,,
Least Total Trades,43,49,XLV,SMA,0,true,false,1,110,0.9309855244462601,52.293577981651374,1.01101959966576,0.14784721441321813,0.10501173436428043,-0.9960566574381858,37 days 00:26:25.321100916,0.011264001574696593,0.345756623259991,0.6883700044903457,0.05111915361391017,0,6681,6682 days 00:00:00,1000.0,1016.964939270601,1.696493927060101,430.2172333411489,100.0,192.40703581523076,59.98661150400588,3918 days 00:00:00,109,-1.0169649392704514,19.239615376608686,-14.479995291769923,3.5957493166445373,-3.631583936109574,47 days 03:22:06.315789473,25 days 22:09:13.846153846,0.16497159825569874,0.0769741759825117,0.0015325894029674335,1.014315017849345,-0.29561088118701145,11.170594437030417,0.9811228035982582,1.0338308457711443,-0.012049248236373634,,,0.000029661821764101512,0.007474779084553581,0.016964939270611268,0.0006346379536874558,0.11686903959608669,0,110,9676.845238095239,,,,
Mean Profit Factor,42,50,XLV,SMA,0,true,false,1,90,0.9229395074088553,51.68539325842697,1.1943196302143706,0.4721275568884713,0.24296214095134724,-0.9263924245614085,45 days 11:19:33.033707865,0.009197212294935751,0.28289178266726533,0.5626403233048944,0.13356100621452038,0,6681,6682 days 00:00:00,1000.0,1316.6724745814076,31.667247458140764,430.2172333411489,100.0,187.5172619931598,52.96999029538709,3577 days 00:00:00,89,-1.3166724745813099,19.239615376608697,-14.42853978243386,4.410871117398864,-3.7414120659831123,60 days 06:15:39.130434783,29 days 15:37:40.465116279,3.5729117646740356,0.17730368455953527,0.028584232297478314,1.03321830041827,-0.2893037431638553,11.180497383576856,0.9765833602142175,1.0579929399899142,-0.011888629647860097,,,0.00006827999442192924,0.01720655859432617,0.3166724745813998,0.01042921722627943,0.11679450726145363,0,90,9676.845238095239,,,,
Mean Expectancy,17,24,XLV,SMA,0,true,false,1,171,0.9228405214879171,48.23529411764706,1.2855113585984717,0.40987738890815817,0.40834851456919896,-0.8278735710086952,22 days 21:44:28.235294116,0.017567708877967166,0.5374943870678042,1.071845532105972,0.22030679592414246,0,6681,6682 days 00:00:00,1000.0,1740.517560655309,74.05175606553088,430.2172333411489,100.0,408.97379033318754,30.582221562350476,3189 days 00:00:00,170,-1.7405175606550074,14.687912572298004,-12.84695123436283,3.495842819773274,-2.4656813080343363,33 days 02:38:02.926829268,13 days 09:32:43.636363636,4.366223989505668,0.28642955775779855,0.10049864795187514,1.0553628554514247,0.23786234173712567,13.305485139478272,1.0723505875311226,0.9841584158415841,-0.011564833002718797,,,0.00010966601800656442,0.027635836537654234,0.7405175606553076,0.021119964253133672,0.11611837368270404,0,171,9676.845238095239,,,,
Least Worst Trade [%],60,62,XLV,SMA,0,true,false,1,166,0.9209963724932917,53.939393939393945,0.9227735283079281,-0.008396840004549544,0.003963165218965962,-1.0423032978587594,25 days 00:26:10.909090908,0.017051011558026952,0.5217781769196228,1.0404131118096092,-0.004381287869459618,0,6681,6682 days 00:00:00,1000.0,818.0039223399799,-18.19960776600201,430.2172333411489,100.0,311.2127526284687,53.91547689450466,3780 days 00:00:00,165,-0.8180039223399262,20.276544017904623,-26.441300690525416,2.7665850276229187,-3.2580466586735586,32 days 20:29:39.775280899,15 days 20:12:37.894736842,-1.0980489317435094,0.002891032658118945,-0.02024168182434461,1.0005376657574796,-0.2607359057496679,12.952106406295668,1.0057463332081793,0.9948210922787192,-0.012899063744241891,,,1.1954764517672647e-6,0.00030126006584535074,-0.18199607766003245,-0.007547520170747002,0.12541074012083597,0,166,9676.845238095239,,,,
Most Profit Factor,31,62,XLV,SMA,0,true,false,1,54,0.9201437445331282,52.83018867924528,1.6721509388434612,1.617938448452755,0.45413997267428435,-0.779827137467715,79 days 13:35:05.660377358,0.005476991591366233,0.16973506960035922,0.33632689717108216,0.2746208951572256,0,6681,6682 days 00:00:00,1000.0,1947.2215977544072,94.72215977544072,430.2172333411489,100.0,146.24838543435564,41.785961296224585,3308 days 00:00:00,53,-1.947221597754151,40.697170116756716,-12.84214565795481,6.999407165493072,-4.409306514632401,116 days 06:51:25.714285714,38 days 10:33:36,17.90884564815397,0.3262703423005708,0.08872006088739427,1.060777574421029,-0.13625452739871982,10.473589010445357,0.9825434060830585,1.0796241345202768,-0.012119606424096437,,,0.00012772524814907147,0.03218676253356601,0.9472215977543956,0.025450726846830918,0.11872600626906238,0,54,9676.845238095239,,,,
Most Expectancy,31,62,XLV,SMA,0,true,false,1,54,0.9201437445331282,52.83018867924528,1.6721509388434612,1.617938448452755,0.45413997267428435,-0.779827137467715,79 days 13:35:05.660377358,0.005476991591366233,0.16973506960035922,0.33632689717108216,0.2746208951572256,0,6681,6682 days 00:00:00,1000.0,1947.2215977544072,94.72215977544072,430.2172333411489,100.0,146.24838543435564,41.785961296224585,3308 days 00:00:00,53,-1.947221597754151,40.697170116756716,-12.84214565795481,6.999407165493072,-4.409306514632401,116 days 06:51:25.714285714,38 days 10:33:36,17.90884564815397,0.3262703423005708,0.08872006088739427,1.060777574421029,-0.13625452739871982,10.473589010445357,0.9825434060830585,1.0796241345202768,-0.012119606424096437,,,0.00012772524814907147,0.03218676253356601,0.9472215977543956,0.025450726846830918,0.11872600626906238,0,54,9676.845238095239,,,,
Mean Total Return [%],41,51,XLV,SMA,0,true,false,1,80,0.9073558757606336,50.63291139240506,1.2257349746323518,0.5841130983930294,0.2570584097707664,-0.9187705867579171,51 days 06:04:33.417721518,0.00816381765505533,0.25145936237090255,0.4997754827121688,0.14688070727440344,0,6681,6682 days 00:00:00,1000.0,1349.462934309338,34.94629343093381,430.2172333411489,100.0,174.66767965267073,50.24205272010376,3354 days 00:00:00,79,-1.3494629343092583,30.372485914067678,-16.058356604132484,4.82343133069728,-3.763905601406202,70 days 13:48:00,31 days 10:27:41.538461538,4.440663256248698,0.1870776340412642,0.032853018693607135,1.0350022333996127,-0.25139169319387716,11.164987736583285,0.9752525815669059,1.06126582278481,-0.011939241593836894,,,0.00007169187415522603,0.01806635228711696,0.34946293430934317,0.01136703536268735,0.11622371885687405,0,80,9676.845238095239,,,,
Mean Avg Winning Trade [%],41,51,XLV,SMA,0,true,false,1,80,0.9073558757606336,50.63291139240506,1.2257349746323518,0.5841130983930294,0.2570584097707664,-0.9187705867579171,51 days 06:04:33.417721518,0.00816381765505533,0.25145936237090255,0.4997754827121688,0.14688070727440344,0,6681,6682 days 00:00:00,1000.0,1349.462934309338,34.94629343093381,430.2172333411489,100.0,174.66767965267073,50.24205272010376,3354 days 00:00:00,79,-1.3494629343092583,30.372485914067678,-16.058356604132484,4.82343133069728,-3.763905601406202,70 days 13:48:00,31 days 10:27:41.538461538,4.440663256248698,0.1870776340412642,0.032853018693607135,1.0350022333996127,-0.25139169319387716,11.164987736583285,0.9752525815669059,1.06126582278481,-0.011939241593836894,,,0.00007169187415522603,0.01806635228711696,0.34946293430934317,0.01136703536268735,0.11622371885687405,0,80,9676.845238095239,,,,
Median Sortino Ratio,41,51,XLV,SMA,0,true,false,1,80,0.9073558757606336,50.63291139240506,1.2257349746323518,0.5841130983930294,0.2570584097707664,-0.9187705867579171,51 days 06:04:33.417721518,0.00816381765505533,0.25145936237090255,0.4997754827121688,0.14688070727440344,0,6681,6682 days 00:00:00,1000.0,1349.462934309338,34.94629343093381,430.2172333411489,100.0,174.66767965267073,50.24205272010376,3354 days 00:00:00,79,-1.3494629343092583,30.372485914067678,-16.058356604132484,4.82343133069728,-3.763905601406202,70 days 13:48:00,31 days 10:27:41.538461538,4.440663256248698,0.1870776340412642,0.032853018693607135,1.0350022333996127,-0.25139169319387716,11.164987736583285,0.9752525815669059,1.06126582278481,-0.011939241593836894,,,0.00007169187415522603,0.01806635228711696,0.34946293430934317,0.01136703536268735,0.11622371885687405,0,80,9676.845238095239,,,,
Mean Calmar Ratio,36,54,XLV,SMA,0,true,false,1,68,0.8831668246826143,50.74626865671642,1.287710868524939,0.7862179815889019,0.28998032585172967,-0.8992493033099687,61 days 09:18:48.358208955,0.006923744087198824,0.21374045801526717,0.42433767400089806,0.1680465914846508,0,6681,6682 days 00:00:00,1000.0,1433.4468598717854,43.34468598717853,430.2172333411489,100.0,143.5085159903145,53.71205007310268,3665 days 00:00:00,67,-1.4334468598715375,31.541219013880205,-13.713804531194265,5.863625839133982,-4.445050720124211,87 days 18:21:10.588235294,34 days 05:05:27.272727272,6.490750846741143,0.21010241255609188,0.03698231744342728,1.0390995941940766,-0.20017514379465998,10.989784827439053,0.9788690333619029,1.0615307653826915,-0.012049248236373416,,,0.00008113689895375043,0.020446498536345108,0.43344685987178555,0.01367248862431425,0.11712081026678872,0,68,9676.845238095239,,,,
Mean Total Fees Paid,59,62,XLV,SMA,0,true,false,1,131,0.8777670084031253,51.53846153846153,0.9316637783467009,0.014249121420324196,0.014619986142118513,-1.037791886299458,31 days 17:21:13.846153845,0.013434130318445479,0.4117647058823529,0.8203861697350695,0.005867285290721727,0,6681,6682 days 00:00:00,1000.0,837.4127923350391,-16.258720766496094,430.2172333411489,100.0,258.79282363005194,56.44373778980017,3724 days 00:00:00,130,-0.8374127923349306,19.708892158557468,-26.01133654221064,3.5503370841690898,-3.746352362772807,42 days 20:03:34.925373134,19 days 21:42:51.428571428,-1.244229191327907,0.010705063595598405,-0.01708892085933182,1.0019871702243033,-0.3525614904583645,12.482054447028688,0.9882288236634549,1.0139222275564093,-0.012899063744242161,,,4.404350408792521e-6,0.0011098963030157151,-0.1625872076649627,-0.006669430928697984,0.12477837198435544,0,131,9676.845238095239,,,,
Least Max Drawdown [%],19,21,XLV,SMA,0,true,false,1,288,0.8754008350988534,50.174216027874564,1.1801110766412668,0.2377682195107762,0.3968176878440416,-0.8365954891021011,13 days 08:26:45.574912891,0.029658426164568093,0.9052537045352491,1.807364167040862,0.21524056153288046,0,6681,6682 days 00:00:00,1000.0,1702.9943659395767,70.29943659395767,430.2172333411489,100.0,755.0940832164682,20.127220226192165,1838 days 00:00:00,287,-1.702994365939503,13.094063624511302,-10.002296450939454,2.521959111642113,-2.0623960355025983,17 days 21:20:00,8 days 18:47:49.930069930,2.455391499322369,0.27732795571447344,0.1466091817244791,1.0539215574484373,0.2724435855138668,13.335765724992317,1.1424682456766795,0.9224952741020794,-0.011406854465065997,,,0.00010662183321100194,0.026868701969172487,0.7029943659395772,0.02028101098788615,0.11660017376215508,0,288,9676.845238095239,,,,
Median Total Return [%],38,40,XLV,SMA,0,true,false,1,205,0.8744274154922029,49.01960784313725,1.1690846795288832,0.21882204014967988,0.2714699119568432,-0.9129731295366467,19 days 13:52:56.470588234,0.021081250653560597,0.6443646160754377,1.2855859901212392,0.1410011798898925,0,6681,6682 days 00:00:00,1000.0,1374.4045943708243,37.44045943708244,430.2172333411489,100.0,423.31251241351885,54.902509560149895,3930 days 00:00:00,204,-1.374404594370617,22.68587073227754,-10.564323267096192,2.585491184174257,-2.05682136756626,25 days 13:40:48,13 days 19:36:55.384615384,1.8420539164960434,0.1933210238565166,0.03191737321597685,1.0365238841304147,0.04337820095259355,11.408375634167463,1.0639209911999385,0.9742489270386264,-0.012256777198403264,,,0.00007522889732716234,0.01895768212644491,0.3744045943708234,0.012065805534723584,0.11801910374650205,0,205,9676.845238095239,,,,
Median Sharpe Ratio,38,40,XLV,SMA,0,true,false,1,205,0.8744274154922029,49.01960784313725,1.1690846795288832,0.21882204014967988,0.2714699119568432,-0.9129731295366467,19 days 13:52:56.470588234,0.021081250653560597,0.6443646160754377,1.2855859901212392,0.1410011798898925,0,6681,6682 days 00:00:00,1000.0,1374.4045943708243,37.44045943708244,430.2172333411489,100.0,423.31251241351885,54.902509560149895,3930 days 00:00:00,204,-1.374404594370617,22.68587073227754,-10.564323267096192,2.585491184174257,-2.05682136756626,25 days 13:40:48,13 days 19:36:55.384615384,1.8420539164960434,0.1933210238565166,0.03191737321597685,1.0365238841304147,0.04337820095259355,11.408375634167463,1.0639209911999385,0.9742489270386264,-0.012256777198403264,,,0.00007522889732716234,0.01895768212644491,0.3744045943708234,0.012065805534723584,0.11801910374650205,0,205,9676.845238095239,,,,
Median Calmar Ratio,38,40,XLV,SMA,0,true,false,1,205,0.8744274154922029,49.01960784313725,1.1690846795288832,0.21882204014967988,0.2714699119568432,-0.9129731295366467,19 days 13:52:56.470588234,0.021081250653560597,0.6443646160754377,1.2855859901212392,0.1410011798898925,0,6681,6682 days 00:00:00,1000.0,1374.4045943708243,37.44045943708244,430.2172333411489,100.0,423.31251241351885,54.902509560149895,3930 days 00:00:00,204,-1.374404594370617,22.68587073227754,-10.564323267096192,2.585491184174257,-2.05682136756626,25 days 13:40:48,13 days 19:36:55.384615384,1.8420539164960434,0.1933210238565166,0.03191737321597685,1.0365238841304147,0.04337820095259355,11.408375634167463,1.0639209911999385,0.9742489270386264,-0.012256777198403264,,,0.00007522889732716234,0.01895768212644491,0.3744045943708234,0.012065805534723584,0.11801910374650205,0,205,9676.845238095239,,,,
Least Avg Losing Trade Duration,19,22,XLV,SMA,0,true,false,1,230,0.8646801258162483,48.47161572052402,1.17760817091084,0.24638507376870633,0.3317249583965831,-0.878736265410558,16 days 19:29:36.419213972,0.02366473725326165,0.7229456668163448,1.4427480916030533,0.1781230214493117,0,6681,6682 days 00:00:00,1000.0,1521.6974839968511,52.1697483996851,430.2172333411489,100.0,512.3049544926669,34.451168209053144,3289 days 00:00:00,229,-1.5216974839966042,12.897365435153137,-12.846951234362825,2.8969887618849293,-2.2469794125101137,23 days 05:37:17.837837837,10 days 18:30:30.508474576,2.2847999191303394,0.23263146734374995,0.06733510879848693,1.0452197047937375,0.279443093040545,13.66016352877196,1.0984928803693566,0.9515033947623666,-0.011589004181093165,,,0.00009029172691561464,0.022753515182734888,0.5216974839968576,0.015959031374770838,0.11771348078559676,0,230,9676.845238095239,,,,
