Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,6,19,XLRE,EMA,0,true,false,1,71,0.5678293887250623,34.285714285714285,0.9838946332678876,0.07342446710849426,0.08682023255665128,-1.0392811397101067,20 days 16:27:25.714285713,0.01967783677658293,0.6070846905537459,1.2056188925081432,0.044574869893633934,0,2456,2457 days 00:00:00,1000.0,985.0338955419141,-1.4966104458085852,38.0999751242838,100.0,126.61541469543002,32.085173681534165,1637 days 00:00:00,70,-0.9850338955418465,22.763721502237182,-8.831944273852528,4.223282636871684,-2.091718925811431,37 days 17:00:00,11 days 19:18:15.652173913,-0.19972957946490766,0.06245420892863828,-0.006973905262588824,1.0118009168240532,-0.11215161573493691,10.390411792753314,1.0118009168240532,1.0,-0.013013327683770743,,,0.000026337682308348478,0.0066370959417038165,-0.014966104458085439,-0.001545392002348045,0.1278976443593582,0,71,3557.301587301587,,,,
Most Total Fees Paid,7,14,XLRE,EMA,0,true,false,1,83,0.5529139898567249,37.80487804878049,0.9141021189845551,-0.03730814972483887,-0.00015752663229770547,-1.2049052870712358,17 days 13:27:48.292682926,0.023051180223997145,0.7096905537459284,1.4108306188925082,-0.026477241437456903,0,2456,2457 days 00:00:00,1000.0,921.9311365975168,-7.806886340248321,38.0999751242838,100.0,138.52592804198127,34.400104814647285,2252 days 00:00:00,82,-0.9219311365974363,15.293635919508903,-6.860007573569366,3.3004263189081215,-2.066127140462521,30 days 20:54:11.612903226,9 days 11:17:38.823529411,-0.9408162471449408,-0.00011262893431756982,-0.0348913304481359,0.9999787422797096,0.02523649009595659,10.346177185358975,1.0325425005086295,0.9684625492772668,-0.013125141035549763,,,-4.792133390800455e-8,-0.000012076176144817146,-0.07806886340248598,-0.00830224161260662,0.1290403778396538,0,83,3557.301587301587,,,,
Most Total Trades,7,14,XLRE,EMA,0,true,false,1,83,0.5529139898567249,37.80487804878049,0.9141021189845551,-0.03730814972483887,-0.00015752663229770547,-1.2049052870712358,17 days 13:27:48.292682926,0.023051180223997145,0.7096905537459284,1.4108306188925082,-0.026477241437456903,0,2456,2457 days 00:00:00,1000.0,921.9311365975168,-7.806886340248321,38.0999751242838,100.0,138.52592804198127,34.400104814647285,2252 days 00:00:00,82,-0.9219311365974363,15.293635919508903,-6.860007573569366,3.3004263189081215,-2.066127140462521,30 days 20:54:11.612903226,9 days 11:17:38.823529411,-0.9408162471449408,-0.00011262893431756982,-0.0348913304481359,0.9999787422797096,0.02523649009595659,10.346177185358975,1.0325425005086295,0.9684625492772668,-0.013125141035549763,,,-4.792133390800455e-8,-0.000012076176144817146,-0.07806886340248598,-0.00830224161260662,0.1290403778396538,0,83,3557.301587301587,,,,
Most Avg Losing Trade Duration,7,14,XLRE,EMA,0,true,false,1,83,0.5529139898567249,37.80487804878049,0.9141021189845551,-0.03730814972483887,-0.00015752663229770547,-1.2049052870712358,17 days 13:27:48.292682926,0.023051180223997145,0.7096905537459284,1.4108306188925082,-0.026477241437456903,0,2456,2457 days 00:00:00,1000.0,921.9311365975168,-7.806886340248321,38.0999751242838,100.0,138.52592804198127,34.400104814647285,2252 days 00:00:00,82,-0.9219311365974363,15.293635919508903,-6.860007573569366,3.3004263189081215,-2.066127140462521,30 days 20:54:11.612903226,9 days 11:17:38.823529411,-0.9408162471449408,-0.00011262893431756982,-0.0348913304481359,0.9999787422797096,0.02523649009595659,10.346177185358975,1.0325425005086295,0.9684625492772668,-0.013125141035549763,,,-4.792133390800455e-8,-0.000012076176144817146,-0.07806886340248598,-0.00830224161260662,0.1290403778396538,0,83,3557.301587301587,,,,
Least Avg Winning Trade [%],8,12,XLRE,EMA,0,true,false,1,83,0.5427421009474996,37.80487804878049,0.8867072940841025,-0.06909885815316019,-0.036547192396183044,-1.270020001707555,17 days 10:14:38.048780486,0.023051180223997145,0.7096905537459284,1.4108306188925082,-0.049038806905927615,0,2456,2457 days 00:00:00,1000.0,897.1224465188309,-10.287755348116912,38.0999751242838,100.0,136.5108165070139,35.837539657641834,2252 days 00:00:00,82,-0.8971224465187788,15.2936359195089,-6.860007573569373,3.2585761092156718,-2.0918032500832346,30 days 15:29:01.935483871,9 days 09:24:42.352941176,-1.2436637931054921,-0.026184437289834026,-0.04464097613930776,0.9950503583411457,0.01853997685985735,10.362149558442622,1.026315601840938,0.9695364238410596,-0.013131725411489206,,,-0.000011141985540506472,-0.002807780356207631,-0.10287755348117189,-0.011072897545562399,0.12905238880515962,0,83,3557.301587301587,,,,
Least Best Trade [%],8,15,XLRE,EMA,0,true,false,1,72,0.5393816057928327,32.3943661971831,0.9111371350692835,-0.045738381346688284,0.0019536871817463154,-1.2017926894825457,20 days 07:05:54.929577465,0.019958948730534113,0.6156351791530945,1.2227198697068404,-0.028158156594540996,0,2456,2457 days 00:00:00,1000.0,923.1170355045268,-7.688296449547318,38.0999751242838,100.0,124.12705363092743,30.53253586445697,2039 days 00:00:00,71,-0.9231170355044469,13.844784029637255,-6.860007573569367,4.066531033277416,-2.0162008091874055,35 days 14:36:31.304347826,12 days 23:00:00,-1.0698570064784256,0.0014059564556519197,-0.03869302456305477,1.000266362237889,-0.06680449321762934,10.683464227082553,1.015175481458237,0.9853137516688919,-0.013013327683770828,,,5.991737562779399e-7,0.00015099178658204085,-0.07688296449547505,-0.008171482079635028,0.12924912613759182,0,72,3557.301587301587,,,,
Most Best Trade [%],7,17,XLRE,EMA,0,true,false,1,71,0.5317822551997126,30.0,0.9254222718891852,-0.002106296379503103,0.015560504130428513,-1.1724576377783607,20 days 14:44:34.285714284,0.01967783677658293,0.6070846905537459,1.2056188925081432,-0.0012787002857651167,0,2456,2457 days 00:00:00,1000.0,934.2936829065171,-6.570631709348287,38.0999751242838,100.0,124.00689520085295,32.78098554433589,2038 days 00:00:00,70,-0.9342936829064001,22.998045596420532,-8.831944273852528,4.6577164463656295,-1.9991731861274171,39 days 04:34:17.142857143,12 days 15:40:24.489795918,-0.9253146201510951,0.011241880872223583,-0.030644812002133304,1.0021188305582762,-0.13377267904171197,10.447312130039538,1.0061650707893333,0.9959785522788204,-0.013131725411489268,,,4.734739824582671e-6,0.001193154435794833,-0.06570631709348462,-0.006946474215927423,0.1277332149379061,0,71,3557.301587301587,,,,
Median Max Drawdown [%],8,18,XLRE,EMA,0,true,false,1,67,0.4255799011992935,33.33333333333333,0.8273050150478108,-0.133374372121565,-0.09486917059823095,-1.3657999827188343,21 days 21:05:27.272727271,0.01855338896077819,0.5728827361563518,1.1372149837133552,-0.0764078752341376,0,2456,2457 days 00:00:00,1000.0,860.6302975794897,-13.93697024205103,38.0999751242838,100.0,110.60579478027147,36.15680637600205,2446 days 00:00:00,66,-0.8606302975794051,21.878498249981508,-8.83194427385253,3.9193923673690185,-2.159757741866856,40 days 12:00:00,12 days 13:38:10.909090909,-2.098622304892899,-0.06879130222679287,-0.060984219588296966,0.9871499038897297,-0.13813316412214294,10.535753535986583,1.0032229009679883,0.9839786381842457,-0.013117844473008112,,,-0.000028884479706475446,-0.007278888886031813,-0.1393697024205104,-0.015275992207657407,0.1273437752563682,0,67,3557.301587301587,,,,
Mean Calmar Ratio,8,21,XLRE,EMA,0,true,false,1,67,0.40380457361327654,31.818181818181817,0.7474035966893493,-0.2778202280194242,-0.21779356334164784,-1.5663863044681352,22 days 00:43:38.181818181,0.01855338896077819,0.5728827361563518,1.1372149837133552,-0.15915841238734926,0,2456,2457 days 00:00:00,1000.0,784.2069588902903,-21.579304110970977,38.0999751242838,100.0,109.91852756902931,34.925812529087786,2446 days 00:00:00,66,-0.784206958890195,20.36841736785883,-8.831944273852523,3.9636880657312865,-2.257190765103089,41 days 16:00:00,12 days 20:48:00,-3.2577096083457544,-0.15849719757070935,-0.10154924952772124,0.9707376091239819,-0.13938336444550514,10.459186097631365,0.9944141361757872,0.976190476190476,-0.013229345884976061,,,-0.00006664068925753753,-0.016793453692899456,-0.2157930411097121,-0.024623295990939487,0.12751597477884946,0,67,3557.301587301587,,,,
Median Worst Trade [%],9,17,XLRE,EMA,0,true,false,1,66,0.39842868686844246,30.76923076923077,0.7977519764703127,-0.18500551322661063,-0.14008807021395311,-1.4389420462797229,22 days 04:03:41.538461537,0.018272277006827008,0.5643322475570033,1.120114006514658,-0.10440457708961008,0,2456,2457 days 00:00:00,1000.0,832.7631895574033,-16.72368104425967,38.0999751242838,100.0,108.69319487966085,36.87496077394293,2446 days 00:00:00,65,-0.8327631895573404,21.87849824998149,-8.016546231169148,4.298690053761836,-2.1777590985548096,41 days 16:48:00,13 days 11:44:00,-2.560062265431373,-0.10186821197143851,-0.07273296441825587,0.980989304609172,-0.1504015645921409,10.731879302171299,0.9956707771951607,0.9852546916890079,-0.012987913904630697,,,-0.0000425750886833485,-0.010728922348203822,-0.16723681044259808,-0.018594785888086385,0.1267545566464916,0,66,3557.301587301587,,,,
Median Profit Factor,7,24,XLRE,EMA,0,true,false,1,68,0.39243984200694865,28.35820895522388,0.6901335117044199,-0.4115081979624051,-0.3449468042641418,-1.7531964779848455,21 days 20:25:04.477611940,0.018834500914729376,0.5814332247557004,1.1543159609120521,-0.23926453855468832,0,2456,2457 days 00:00:00,1000.0,713.0323292507921,-28.696767074920785,38.0999751242838,100.0,110.41125571167383,36.94603164740596,2252 days 00:00:00,67,-0.7130323292507228,20.36841736785883,-8.831944273852532,4.447682075196245,-2.3349376810877036,46 days 01:15:47.368421053,12 days 06:30:00,-4.272457289850109,-0.2560483938127346,-0.13263713252856743,0.9539158866263373,-0.5072474016599646,7.671809531262044,0.9796279051337866,0.973753280839895,-0.013294219235281677,,,-0.00010618079881495317,-0.026757561301368197,-0.28696767074920604,-0.03409530041533304,0.1257681391063728,0,68,3557.301587301587,,,,
Mean Win Rate [%],9,19,XLRE,EMA,0,true,false,1,67,0.3915984040153693,27.27272727272727,0.7492585629587898,-0.2687861538206955,-0.2079333442681322,-1.5513153785435814,22 days 01:49:05.454545453,0.01855338896077819,0.5728827361563518,1.1372149837133552,-0.15398294724174208,0,2456,2457 days 00:00:00,1000.0,789.9489779185444,-21.00510220814556,38.0999751242838,100.0,109.2317291719057,37.761931030628666,2252 days 00:00:00,66,-0.7899489779184705,20.36841736785885,-8.016546231169148,4.585386032434723,-2.089100723666477,43 days 10:40:00,14 days 01:30:00,-3.170622319750562,-0.1513344652136696,-0.09115265659456029,0.9721044507094515,-0.141626082118389,10.423793244983239,0.9957502346456281,0.9762532981530341,-0.0132293458849761,,,-0.00006365012788090084,-0.016039832225987014,-0.21005102208145676,-0.02389320153574581,0.12755812791794918,0,67,3557.301587301587,,,,
Mean Total Return [%],10,19,XLRE,EMA,0,true,false,1,66,0.383365030324357,26.153846153846157,0.7288645380256914,-0.3114257174484558,-0.24655077432281117,-1.6018603408842158,22 days 09:13:50.769230769,0.018272277006827008,0.5643322475570033,1.120114006514658,-0.17574757507473932,0,2456,2457 days 00:00:00,1000.0,770.6913598401841,-22.93086401598159,38.0999751242838,100.0,106.54658868488445,34.86323585735587,2252 days 00:00:00,65,-0.7706913598400433,20.36841736785882,-5.631135755467198,4.812460278859683,-2.1261353411409214,46 days 14:07:03.529411764,13 days 19:30:00,-3.515968443076547,-0.17912004399415754,-0.10886745410780442,0.9671496937807917,-0.09968583392668023,10.431785805334373,1.0000459418685745,0.9671052631578948,-0.013008495478475037,,,-0.0000744539211147391,-0.018762388120914256,-0.229308640159814,-0.02636091624489323,0.12606371177309775,0,66,3557.301587301587,,,,
Mean Sharpe Ratio,10,19,XLRE,EMA,0,true,false,1,66,0.383365030324357,26.153846153846157,0.7288645380256914,-0.3114257174484558,-0.24655077432281117,-1.6018603408842158,22 days 09:13:50.769230769,0.018272277006827008,0.5643322475570033,1.120114006514658,-0.17574757507473932,0,2456,2457 days 00:00:00,1000.0,770.6913598401841,-22.93086401598159,38.0999751242838,100.0,106.54658868488445,34.86323585735587,2252 days 00:00:00,65,-0.7706913598400433,20.36841736785882,-5.631135755467198,4.812460278859683,-2.1261353411409214,46 days 14:07:03.529411764,13 days 19:30:00,-3.515968443076547,-0.17912004399415754,-0.10886745410780442,0.9671496937807917,-0.09968583392668023,10.431785805334373,1.0000459418685745,0.9671052631578948,-0.013008495478475037,,,-0.0000744539211147391,-0.018762388120914256,-0.229308640159814,-0.02636091624489323,0.12606371177309775,0,66,3557.301587301587,,,,
Least Total Return [%],11,24,XLRE,EMA,0,true,false,1,62,0.3470081329783745,18.0327868852459,0.5889721860100369,-0.690705756269101,-0.5415557816821644,-2.0007720618552045,24 days 06:41:18.688524589,0.017147829191022267,0.5301302931596091,1.0517100977198697,-0.36616404505796807,0,2456,2457 days 00:00:00,1000.0,618.7060933823849,-38.129390661761505,38.0999751242838,100.0,97.20442871994548,41.1027546618912,2252 days 00:00:00,61,-0.6187060933823432,20.39444896413122,-5.870271017718151,6.857447424060598,-2.3512994559416347,65 days 19:38:10.909090909,15 days 03:21:36,-6.240577057774312,-0.40304562215351464,-0.16748466685021868,0.9292198556251783,-0.45087045035187745,7.171830309252888,0.9680417094316212,0.959896507115136,-0.013144249447817783,,,-0.00016480494639820853,-0.04153084649234855,-0.3812939066176132,-0.04805077656311918,0.12401172160977746,0,62,3557.301587301587,,,,
Least Sharpe Ratio,11,24,XLRE,EMA,0,true,false,1,62,0.3470081329783745,18.0327868852459,0.5889721860100369,-0.690705756269101,-0.5415557816821644,-2.0007720618552045,24 days 06:41:18.688524589,0.017147829191022267,0.5301302931596091,1.0517100977198697,-0.36616404505796807,0,2456,2457 days 00:00:00,1000.0,618.7060933823849,-38.129390661761505,38.0999751242838,100.0,97.20442871994548,41.1027546618912,2252 days 00:00:00,61,-0.6187060933823432,20.39444896413122,-5.870271017718151,6.857447424060598,-2.3512994559416347,65 days 19:38:10.909090909,15 days 03:21:36,-6.240577057774312,-0.40304562215351464,-0.16748466685021868,0.9292198556251783,-0.45087045035187745,7.171830309252888,0.9680417094316212,0.959896507115136,-0.013144249447817783,,,-0.00016480494639820853,-0.04153084649234855,-0.3812939066176132,-0.04805077656311918,0.12401172160977746,0,62,3557.301587301587,,,,
Least Omega Ratio,11,24,XLRE,EMA,0,true,false,1,62,0.3470081329783745,18.0327868852459,0.5889721860100369,-0.690705756269101,-0.5415557816821644,-2.0007720618552045,24 days 06:41:18.688524589,0.017147829191022267,0.5301302931596091,1.0517100977198697,-0.36616404505796807,0,2456,2457 days 00:00:00,1000.0,618.7060933823849,-38.129390661761505,38.0999751242838,100.0,97.20442871994548,41.1027546618912,2252 days 00:00:00,61,-0.6187060933823432,20.39444896413122,-5.870271017718151,6.857447424060598,-2.3512994559416347,65 days 19:38:10.909090909,15 days 03:21:36,-6.240577057774312,-0.40304562215351464,-0.16748466685021868,0.9292198556251783,-0.45087045035187745,7.171830309252888,0.9680417094316212,0.959896507115136,-0.013144249447817783,,,-0.00016480494639820853,-0.04153084649234855,-0.3812939066176132,-0.04805077656311918,0.12401172160977746,0,62,3557.301587301587,,,,
Least Sortino Ratio,11,24,XLRE,EMA,0,true,false,1,62,0.3470081329783745,18.0327868852459,0.5889721860100369,-0.690705756269101,-0.5415557816821644,-2.0007720618552045,24 days 06:41:18.688524589,0.017147829191022267,0.5301302931596091,1.0517100977198697,-0.36616404505796807,0,2456,2457 days 00:00:00,1000.0,618.7060933823849,-38.129390661761505,38.0999751242838,100.0,97.20442871994548,41.1027546618912,2252 days 00:00:00,61,-0.6187060933823432,20.39444896413122,-5.870271017718151,6.857447424060598,-2.3512994559416347,65 days 19:38:10.909090909,15 days 03:21:36,-6.240577057774312,-0.40304562215351464,-0.16748466685021868,0.9292198556251783,-0.45087045035187745,7.171830309252888,0.9680417094316212,0.959896507115136,-0.013144249447817783,,,-0.00016480494639820853,-0.04153084649234855,-0.3812939066176132,-0.04805077656311918,0.12401172160977746,0,62,3557.301587301587,,,,
Median Total Fees Paid,10,25,XLRE,EMA,0,true,false,1,61,0.34105272961373156,18.333333333333332,0.5974571057106414,-0.6612794994573838,-0.5082376167277599,-1.9642598972275631,24 days 15:35:59.999999999,0.01686671723707108,0.5215798045602607,1.0346091205211727,-0.34491003208668924,0,2456,2457 days 00:00:00,1000.0,632.6172190228539,-36.73827809771461,38.0999751242838,100.0,95.4227016370055,41.48238850655975,2252 days 00:00:00,60,-0.6326172190227908,20.36841736785881,-6.702194861233435,6.910695896818943,-2.361110710866355,65 days 15:16:21.818181819,15 days 10:46:31.836734693,-6.112502729302058,-0.37905866327489574,-0.1585250268745012,0.9330098902782126,-0.49049785178758704,7.271044896273942,0.9618529379615449,0.970013037809648,-0.013206081251487947,,,-0.0001555368896153986,-0.03919529618308045,-0.36738278097714383,-0.04587734935757082,0.1244439207659674,0,61,3557.301587301587,,,,
