Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Avg Losing Trade [%],32,45,GPN,SMA,0,true,false,1,78,1.0804911044392336,54.54545454545454,1.3051544277233267,2.507602286615615,0.6258953513121952,-0.8667449632491795,47 days 13:24:09.350649350,0.008628736217434903,0.26586593085538057,0.5283233241356922,0.6666860161461413,0,6161,6162 days 00:00:00,1000.0,3817.5445295923,281.75445295923,2114.4000244140498,100.0,541.5908168205843,62.56562169698968,1358 days 00:00:00,77,-3.8175445295919417,46.50228583588271,-16.749265777911393,10.35675487040028,-6.911380813925982,60 days 01:08:34.285714286,32 days 13:42:51.428571428,36.64106589768683,0.4302715049509839,0.1319950327947142,1.0894613336485253,0.2625334893379451,16.956125506061287,1.018606668348805,1.0695603784084586,-0.020815968255121456,,,0.0003153598020265522,0.07947067011069116,2.817544529592308,0.056312780110044036,0.222285150614659,0,78,8923.670634920634,,,,
Median Total Fees Paid,31,47,GPN,SMA,0,true,false,1,74,1.078692913494138,54.794520547945204,1.3207870630971206,2.635485322224941,0.6382716840033749,-0.856925098821798,50 days 14:27:56.712328767,0.008180490180165558,0.25223178055510465,0.5010550235351403,0.6647531554516406,0,6161,6162 days 00:00:00,1000.0,4025.1757454422795,302.51757454422795,2114.4000244140498,100.0,565.0514829572553,63.481434528654766,1392 days 00:00:00,73,-4.025175745441629,45.391342086840105,-17.909549834304485,10.246220460686555,-6.589648178940649,64 days 01:48:00,34 days 06:32:43.636363636,41.495903029968815,0.4418891519700642,0.13544908149347032,1.0912930669639074,0.14636353025833926,16.298512617624844,1.0067010479128042,1.084028937117418,-0.020933824866808996,,,0.0003243357926241131,0.08173261974127649,3.025175745442306,0.058603116090407914,0.22260157925688628,0,74,8923.670634920634,,,,
Mean Avg Losing Trade [%],31,47,GPN,SMA,0,true,false,1,74,1.078692913494138,54.794520547945204,1.3207870630971206,2.635485322224941,0.6382716840033749,-0.856925098821798,50 days 14:27:56.712328767,0.008180490180165558,0.25223178055510465,0.5010550235351403,0.6647531554516406,0,6161,6162 days 00:00:00,1000.0,4025.1757454422795,302.51757454422795,2114.4000244140498,100.0,565.0514829572553,63.481434528654766,1392 days 00:00:00,73,-4.025175745441629,45.391342086840105,-17.909549834304485,10.246220460686555,-6.589648178940649,64 days 01:48:00,34 days 06:32:43.636363636,41.495903029968815,0.4418891519700642,0.13544908149347032,1.0912930669639074,0.14636353025833926,16.298512617624844,1.0067010479128042,1.084028937117418,-0.020933824866808996,,,0.0003243357926241131,0.08173261974127649,3.025175745442306,0.058603116090407914,0.22260157925688628,0,74,8923.670634920634,,,,
Mean Avg Winning Trade [%],31,49,GPN,SMA,0,true,false,1,66,1.0610776308420293,52.307692307692314,1.4483804143353225,3.768843069844129,0.7910602983439173,-0.7477679821324619,57 days 03:19:23.076923077,0.0072839981056268665,0.22496347995455282,0.44651842233403666,0.847852052394735,0,6161,6162 days 00:00:00,1000.0,6333.193847371277,533.3193847371276,2114.4000244140498,100.0,723.9958805167821,64.28940050455303,1358 days 00:00:00,65,-6.333193847370239,45.66872476179369,-17.7248997273509,12.79649250530746,-6.13244985937372,74 days 04:14:07.058823529,38 days 10:50:19.354838710,82.14656986490238,0.536358001189519,0.1797113453843984,1.1129355188656755,0.5700842708428839,20.257250205491783,1.0144356306242563,1.0970982142857144,-0.020890711618942917,,,0.0004014491206631268,0.10116517840710795,5.333193847371272,0.0784077875576521,0.22699821908040874,0,66,8923.670634920634,,,,
Most Total Trades,36,42,GPN,SMA,0,true,false,1,97,1.044574098061309,50.0,1.3742029601822245,2.404897613346005,0.750777753770223,-0.7861224163674535,37 days 12:45:00,0.010757904894464296,0.3306281447816913,0.6578477519883136,0.7951268362905068,0,6161,6162 days 00:00:00,1000.0,5522.227680542743,452.2227680542743,2114.4000244140498,100.0,900.1414164585017,59.35545759058963,1926 days 00:00:00,96,-5.522227680542528,45.91624779960069,-18.4103987941942,9.608329693455737,-4.798534466763726,46 days 07:00:00,28 days 18:30:00,47.16406154399252,0.5143868876071763,0.17945748912022938,1.1090989619601157,0.25810878483178873,17.630395792934625,1.0311245333648071,1.0756207674943565,-0.020387969660472415,,,0.0003734464103637845,0.0941084954116737,4.522227680542711,0.07238163532002417,0.2201836681467064,0,97,8923.670634920634,,,,
Least Win Rate [%],36,42,GPN,SMA,0,true,false,1,97,1.044574098061309,50.0,1.3742029601822245,2.404897613346005,0.750777753770223,-0.7861224163674535,37 days 12:45:00,0.010757904894464296,0.3306281447816913,0.6578477519883136,0.7951268362905068,0,6161,6162 days 00:00:00,1000.0,5522.227680542743,452.2227680542743,2114.4000244140498,100.0,900.1414164585017,59.35545759058963,1926 days 00:00:00,96,-5.522227680542528,45.91624779960069,-18.4103987941942,9.608329693455737,-4.798534466763726,46 days 07:00:00,28 days 18:30:00,47.16406154399252,0.5143868876071763,0.17945748912022938,1.1090989619601157,0.25810878483178873,17.630395792934625,1.0311245333648071,1.0756207674943565,-0.020387969660472415,,,0.0003734464103637845,0.0941084954116737,4.522227680542711,0.07238163532002417,0.2201836681467064,0,97,8923.670634920634,,,,
Mean Profit Factor,36,42,GPN,SMA,0,true,false,1,97,1.044574098061309,50.0,1.3742029601822245,2.404897613346005,0.750777753770223,-0.7861224163674535,37 days 12:45:00,0.010757904894464296,0.3306281447816913,0.6578477519883136,0.7951268362905068,0,6161,6162 days 00:00:00,1000.0,5522.227680542743,452.2227680542743,2114.4000244140498,100.0,900.1414164585017,59.35545759058963,1926 days 00:00:00,96,-5.522227680542528,45.91624779960069,-18.4103987941942,9.608329693455737,-4.798534466763726,46 days 07:00:00,28 days 18:30:00,47.16406154399252,0.5143868876071763,0.17945748912022938,1.1090989619601157,0.25810878483178873,17.630395792934625,1.0311245333648071,1.0756207674943565,-0.020387969660472415,,,0.0003734464103637845,0.0941084954116737,4.522227680542711,0.07238163532002417,0.2201836681467064,0,97,8923.670634920634,,,,
Median Expectancy,36,42,GPN,SMA,0,true,false,1,97,1.044574098061309,50.0,1.3742029601822245,2.404897613346005,0.750777753770223,-0.7861224163674535,37 days 12:45:00,0.010757904894464296,0.3306281447816913,0.6578477519883136,0.7951268362905068,0,6161,6162 days 00:00:00,1000.0,5522.227680542743,452.2227680542743,2114.4000244140498,100.0,900.1414164585017,59.35545759058963,1926 days 00:00:00,96,-5.522227680542528,45.91624779960069,-18.4103987941942,9.608329693455737,-4.798534466763726,46 days 07:00:00,28 days 18:30:00,47.16406154399252,0.5143868876071763,0.17945748912022938,1.1090989619601157,0.25810878483178873,17.630395792934625,1.0311245333648071,1.0756207674943565,-0.020387969660472415,,,0.0003734464103637845,0.0941084954116737,4.522227680542711,0.07238163532002417,0.2201836681467064,0,97,8923.670634920634,,,,
Mean Win Rate [%],59,65,GPN,SMA,0,true,false,1,76,1.043046816547902,52.0,1.3313534835504328,2.734689095720054,0.6601485575391904,-0.8335423478850406,50 days 19:31:12,0.008404613198800231,0.2590488557052426,0.5146891738354162,0.7084180809558847,0,6161,6162 days 00:00:00,1000.0,4519.580636957758,351.95806369577576,2114.4000244140498,100.0,585.0181027810228,64.37313130120313,1358 days 00:00:00,75,-4.519580636957471,48.82021559745674,-17.69876364570276,11.111950257915272,-6.3406771633247665,67 days 17:13:50.769230769,32 days 12:00:00,46.98800290126292,0.4559054143908679,0.1451894603082446,1.0972386428198675,0.32200817214346455,29.78211843293562,1.0099830847427405,1.0863930885529156,-0.02107035107724734,,,0.0003562261454935656,0.08976898866437853,3.51958063695776,0.06363047218013818,0.23697238762883718,0,76,8923.670634920634,,,,
Mean Best Trade [%],59,65,GPN,SMA,0,true,false,1,76,1.043046816547902,52.0,1.3313534835504328,2.734689095720054,0.6601485575391904,-0.8335423478850406,50 days 19:31:12,0.008404613198800231,0.2590488557052426,0.5146891738354162,0.7084180809558847,0,6161,6162 days 00:00:00,1000.0,4519.580636957758,351.95806369577576,2114.4000244140498,100.0,585.0181027810228,64.37313130120313,1358 days 00:00:00,75,-4.519580636957471,48.82021559745674,-17.69876364570276,11.111950257915272,-6.3406771633247665,67 days 17:13:50.769230769,32 days 12:00:00,46.98800290126292,0.4559054143908679,0.1451894603082446,1.0972386428198675,0.32200817214346455,29.78211843293562,1.0099830847427405,1.0863930885529156,-0.02107035107724734,,,0.0003562261454935656,0.08976898866437853,3.51958063695776,0.06363047218013818,0.23697238762883718,0,76,8923.670634920634,,,,
Median Best Trade [%],33,43,GPN,SMA,0,true,false,1,83,1.0406510622461886,52.4390243902439,1.3082399584703488,2.250017848474871,0.6033394402682603,-0.8790880659175788,44 days 02:38:02.926829268,0.009189043764021586,0.2829086187307255,0.562408699886382,0.6365494416315045,0,6161,6162 days 00:00:00,1000.0,3556.5619637582126,255.65619637582125,2114.4000244140498,100.0,543.8689467277118,62.88007810576053,2277 days 00:00:00,82,-3.5565619637577583,46.44291930698713,-17.817219638156185,9.777430112365227,-6.049436698891419,57 days 21:46:02.790697674,28 days 21:32:18.461538461,31.220957630755734,0.4164456317252703,0.12412847131606977,1.0867394109378212,0.19926262341120374,16.982274928007143,1.0158526739802762,1.0697805289814295,-0.020622949149116443,,,0.0003016230309472042,0.07600900379869546,2.556561963758223,0.05325816709473652,0.2196609671540326,0,83,8923.670634920634,,,,
Least Max Drawdown [%],34,43,GPN,SMA,0,true,false,1,84,1.0378753780876342,50.602409638554214,1.3386480770379776,2.464897862396461,0.6586641159048376,-0.8482673368959823,43 days 12:26:01.445783132,0.009301105273338921,0.28631715630579446,0.5692257750365199,0.7057425465455862,0,6161,6162 days 00:00:00,1000.0,4208.235465715439,320.82354657154394,2114.4000244140498,100.0,602.3217894146203,57.2262229965527,2282 days 00:00:00,83,-4.208235465715006,45.790556821370856,-19.391206237720997,10.693357222526048,-5.964255628467993,55 days 16:34:17.142857143,31 days 01:10:14.634146341,38.7041409780862,0.4532192133795651,0.1552605300565773,1.0952856333135998,0.23926033935734747,17.48362201361175,1.0204238392385372,1.0733634311512417,-0.0205486878039077,,,0.0003298037398198731,0.08311054243460803,3.208235465715429,0.06053029303682633,0.22069574799641015,0,84,8923.670634920634,,,,
Mean Worst Trade [%],34,43,GPN,SMA,0,true,false,1,84,1.0378753780876342,50.602409638554214,1.3386480770379776,2.464897862396461,0.6586641159048376,-0.8482673368959823,43 days 12:26:01.445783132,0.009301105273338921,0.28631715630579446,0.5692257750365199,0.7057425465455862,0,6161,6162 days 00:00:00,1000.0,4208.235465715439,320.82354657154394,2114.4000244140498,100.0,602.3217894146203,57.2262229965527,2282 days 00:00:00,83,-4.208235465715006,45.790556821370856,-19.391206237720997,10.693357222526048,-5.964255628467993,55 days 16:34:17.142857143,31 days 01:10:14.634146341,38.7041409780862,0.4532192133795651,0.1552605300565773,1.0952856333135998,0.23926033935734747,17.48362201361175,1.0204238392385372,1.0733634311512417,-0.0205486878039077,,,0.0003298037398198731,0.08311054243460803,3.208235465715429,0.06053029303682633,0.22069574799641015,0,84,8923.670634920634,,,,
Most Max Drawdown Duration,34,43,GPN,SMA,0,true,false,1,84,1.0378753780876342,50.602409638554214,1.3386480770379776,2.464897862396461,0.6586641159048376,-0.8482673368959823,43 days 12:26:01.445783132,0.009301105273338921,0.28631715630579446,0.5692257750365199,0.7057425465455862,0,6161,6162 days 00:00:00,1000.0,4208.235465715439,320.82354657154394,2114.4000244140498,100.0,602.3217894146203,57.2262229965527,2282 days 00:00:00,83,-4.208235465715006,45.790556821370856,-19.391206237720997,10.693357222526048,-5.964255628467993,55 days 16:34:17.142857143,31 days 01:10:14.634146341,38.7041409780862,0.4532192133795651,0.1552605300565773,1.0952856333135998,0.23926033935734747,17.48362201361175,1.0204238392385372,1.0733634311512417,-0.0205486878039077,,,0.0003298037398198731,0.08311054243460803,3.208235465715429,0.06053029303682633,0.22069574799641015,0,84,8923.670634920634,,,,
Mean Total Fees Paid,31,45,GPN,SMA,0,true,false,1,79,1.0324724171954751,51.28205128205128,1.2893571702366535,2.6012938335786155,0.6575460590440058,-0.8490674078013641,47 days 00:55:23.076923076,0.00874079772675224,0.26927446843044955,0.5351403992858301,0.700462014268288,0,6161,6162 days 00:00:00,1000.0,4191.318766296716,319.1318766296716,2114.4000244140498,100.0,629.0382246608725,65.9223360298282,1358 days 00:00:00,78,-4.191318766295808,45.70489089689037,-16.683927674544286,11.078248826710539,-6.321816685507617,60 days 15:36:00,32 days 17:03:09.473684210,40.96807801362834,0.4514777932472729,0.13438536843887658,1.0938481049449922,0.2728838052066533,17.049638731425254,1.0162822714162845,1.0763231197771586,-0.0208159682551215,,,0.000329946452129386,0.08314650593660526,3.191318766296706,0.06035560782845484,0.22164287342854028,0,79,8923.670634920634,,,,
Least Profit Factor,34,42,GPN,SMA,0,true,false,1,90,1.018220152312179,51.68539325842697,1.2471565520764547,1.9847597947857127,0.5761023276371006,-0.8919439821540301,40 days 11:51:54.606741572,0.009973474329242941,0.30676838175620835,0.6101282259373477,0.6088615504211973,0,6161,6162 days 00:00:00,1000.0,3284.736467716036,228.47364677160357,2114.4000244140498,100.0,624.9745887666372,65.20371083158349,2189 days 00:00:00,89,-3.2847364677154474,44.887078537833816,-17.154945575742918,9.133502997733578,-5.662732933949213,51 days 17:44:20.869565217,28 days 11:09:46.046511628,25.70810341779496,0.39889835099132664,0.11193665342028808,1.08328304022847,0.16176935595796477,17.28769521246266,1.0180457097551225,1.0640809443507586,-0.020526398138940673,,,0.0002884419896192157,0.07268738138404235,2.28473646771604,0.04983901706030358,0.21930217765906054,0,90,8923.670634920634,,,,
Most Total Fees Paid,61,62,GPN,SMA,0,true,false,1,188,1.0099952259406098,51.87165775401069,1.2790768754482797,1.0828312695598252,0.6795337549918303,-0.8239946585858104,20 days 02:34:00.641711229,0.020955502242341908,0.6408050641129687,1.2782015906508684,0.6938837611138111,0,6161,6162 days 00:00:00,1000.0,4721.456981831654,372.1456981831654,2114.4000244140498,100.0,1416.8879524209237,60.312419132977844,1358 days 00:00:00,187,-4.7214569818315795,32.75319671323304,-17.28256738121969,5.317119404649005,-3.480790387147401,27 days 06:11:08.041237113,12 days 09:36:00,19.926087908093535,0.46761568687694227,0.1596636520787185,1.0993953048570095,0.30204663957404304,26.299589862670192,1.07611007903553,1.0216383307573413,-0.020815968255121525,,,0.0003601044244903766,0.0907463149715749,3.7214569818316425,0.06553295842272533,0.23355334313802892,0,188,8923.670634920634,,,,
Least Best Trade [%],61,62,GPN,SMA,0,true,false,1,188,1.0099952259406098,51.87165775401069,1.2790768754482797,1.0828312695598252,0.6795337549918303,-0.8239946585858104,20 days 02:34:00.641711229,0.020955502242341908,0.6408050641129687,1.2782015906508684,0.6938837611138111,0,6161,6162 days 00:00:00,1000.0,4721.456981831654,372.1456981831654,2114.4000244140498,100.0,1416.8879524209237,60.312419132977844,1358 days 00:00:00,187,-4.7214569818315795,32.75319671323304,-17.28256738121969,5.317119404649005,-3.480790387147401,27 days 06:11:08.041237113,12 days 09:36:00,19.926087908093535,0.46761568687694227,0.1596636520787185,1.0993953048570095,0.30204663957404304,26.299589862670192,1.07611007903553,1.0216383307573413,-0.020815968255121525,,,0.0003601044244903766,0.0907463149715749,3.7214569818316425,0.06553295842272533,0.23355334313802892,0,188,8923.670634920634,,,,
Least Avg Winning Trade [%],61,62,GPN,SMA,0,true,false,1,188,1.0099952259406098,51.87165775401069,1.2790768754482797,1.0828312695598252,0.6795337549918303,-0.8239946585858104,20 days 02:34:00.641711229,0.020955502242341908,0.6408050641129687,1.2782015906508684,0.6938837611138111,0,6161,6162 days 00:00:00,1000.0,4721.456981831654,372.1456981831654,2114.4000244140498,100.0,1416.8879524209237,60.312419132977844,1358 days 00:00:00,187,-4.7214569818315795,32.75319671323304,-17.28256738121969,5.317119404649005,-3.480790387147401,27 days 06:11:08.041237113,12 days 09:36:00,19.926087908093535,0.46761568687694227,0.1596636520787185,1.0993953048570095,0.30204663957404304,26.299589862670192,1.07611007903553,1.0216383307573413,-0.020815968255121525,,,0.0003601044244903766,0.0907463149715749,3.7214569818316425,0.06553295842272533,0.23355334313802892,0,188,8923.670634920634,,,,
Most Avg Losing Trade [%],61,62,GPN,SMA,0,true,false,1,188,1.0099952259406098,51.87165775401069,1.2790768754482797,1.0828312695598252,0.6795337549918303,-0.8239946585858104,20 days 02:34:00.641711229,0.020955502242341908,0.6408050641129687,1.2782015906508684,0.6938837611138111,0,6161,6162 days 00:00:00,1000.0,4721.456981831654,372.1456981831654,2114.4000244140498,100.0,1416.8879524209237,60.312419132977844,1358 days 00:00:00,187,-4.7214569818315795,32.75319671323304,-17.28256738121969,5.317119404649005,-3.480790387147401,27 days 06:11:08.041237113,12 days 09:36:00,19.926087908093535,0.46761568687694227,0.1596636520787185,1.0993953048570095,0.30204663957404304,26.299589862670192,1.07611007903553,1.0216383307573413,-0.020815968255121525,,,0.0003601044244903766,0.0907463149715749,3.7214569818316425,0.06553295842272533,0.23355334313802892,0,188,8923.670634920634,,,,
