Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Best Trade [%],27,35,XLU,SMA,0,true,false,1,125,0.9719107556899345,54.03225806451613,1.0241383713144594,0.16065668166397185,0.12556931260554097,-0.9709756009814153,31 days 17:13:32.903225805,0.012814093534517226,0.3929052537045352,0.7826672653794342,0.06312285426851161,0,6681,6682 days 00:00:00,1000.0,1051.1261242502662,5.112612425026623,176.1487781970248,100.0,270.80336123325907,37.862240342996316,1890 days 00:00:00,124,-1.0511261242502314,16.669078947368437,-18.429264319932834,3.26262801521908,-3.4855201490060668,40 days 18:59:06.268656716,21 days 01:15:47.368421052,0.42078427721384415,0.09168511358432599,0.007203476228753567,1.0169879857490178,-0.3923266175716455,6.826663549554871,0.9737858594012793,1.044365119836818,-0.013238456684347914,,,0.00003659175671849539,0.009221122693060838,0.0511261242502592,0.0018822310692261368,0.12104061875587858,0,125,9676.845238095239,,,,
Median Worst Trade [%],26,31,XLU,SMA,0,true,false,1,158,0.9190095426049038,49.681528662420384,1.147233228502153,0.3227501756545781,0.28514386625440663,-0.7605521363992347,24 days 17:25:36.305732483,0.016224295846122616,0.49663224068253253,0.9901212393354287,0.16028814291601406,0,6681,6682 days 00:00:00,1000.0,1421.7844861516264,42.17844861516266,176.1487781970248,100.0,425.8060661901548,39.29666702224416,3706 days 00:00:00,157,-1.4217844861514095,19.53470982142858,-17.560399322509753,3.4163581396436493,-2.731698193853619,32 days 15:41:32.307692307,16 days 21:34:10.632911392,2.695581341641901,0.20481558749176515,0.04939086187506026,1.038982205593637,-0.060937462045750554,11.141608586343336,0.9991588090155987,1.039856923863056,-0.012683822913752378,,,0.00008176830107141272,0.020605611869996005,0.421784486151616,0.013360238303534722,0.12107895706553744,0,158,9676.845238095239,,,,
Median Avg Losing Trade [%],28,35,XLU,SMA,0,true,false,1,131,0.9014570434163112,52.307692307692314,0.9578465367458392,0.04802159445938825,0.05204236635029938,-1.0504850956402445,30 days 02:35:04.615384614,0.013434130318445479,0.4117647058823529,0.8203861697350695,0.019773597718571633,0,6681,6682 days 00:00:00,1000.0,911.0711208581096,-8.892887914189043,176.1487781970248,100.0,255.1034580167844,42.22014904557435,4821 days 00:00:00,130,-0.9110711208579687,17.70243362831858,-19.96949019794922,3.1992667050068624,-3.408182720334616,39 days 09:31:45.882352941,19 days 22:03:52.258064516,-0.6770600617002547,0.03818481244056153,-0.012019104528411092,1.0070595491418142,-0.4249840016833408,6.87211370086813,0.9665598517265936,1.0419008686765459,-0.013253902671602022,,,0.000015254696030575235,0.0038441833997049594,-0.08892887914188863,-0.0035062373629725085,0.12116009329362751,0,131,9676.845238095239,,,,
Least Max Drawdown [%],21,23,XLU,SMA,0,true,false,1,310,0.8728710912743015,51.45631067961165,1.0987609885689325,0.16848924905956775,0.2825334966828583,-0.7646361681388832,12 days 08:18:38.446601940,0.03193189437230502,0.9744050291872474,1.9456668163448585,0.1641767716476255,0,6681,6682 days 00:00:00,1000.0,1414.590514141057,41.459051414105694,176.1487781970248,100.0,794.0806303997764,31.26900775227513,1914 days 00:00:00,309,-1.4145905141408548,22.613568884679214,-12.77331418496814,2.36081373894486,-2.155374710218842,16 days 09:48:40.754716981,8 days 00:57:35.999999999,1.3462948370718308,0.20270620576824983,0.06116769923623313,1.038695446973379,-0.07626976701600877,10.773676747293447,1.0639917078589114,0.9762251334303735,-0.012735404324593151,,,0.0000812305451667057,0.020470097382009837,0.41459051414105375,0.013166394282557503,0.12153434533176362,0,310,9676.845238095239,,,,
Most Best Trade [%],21,23,XLU,SMA,0,true,false,1,310,0.8728710912743015,51.45631067961165,1.0987609885689325,0.16848924905956775,0.2825334966828583,-0.7646361681388832,12 days 08:18:38.446601940,0.03193189437230502,0.9744050291872474,1.9456668163448585,0.1641767716476255,0,6681,6682 days 00:00:00,1000.0,1414.590514141057,41.459051414105694,176.1487781970248,100.0,794.0806303997764,31.26900775227513,1914 days 00:00:00,309,-1.4145905141408548,22.613568884679214,-12.77331418496814,2.36081373894486,-2.155374710218842,16 days 09:48:40.754716981,8 days 00:57:35.999999999,1.3462948370718308,0.20270620576824983,0.06116769923623313,1.038695446973379,-0.07626976701600877,10.773676747293447,1.0639917078589114,0.9762251334303735,-0.012735404324593151,,,0.0000812305451667057,0.020470097382009837,0.41459051414105375,0.013166394282557503,0.12153434533176362,0,310,9676.845238095239,,,,
Most Total Fees Paid,22,23,XLU,SMA,0,true,false,1,436,0.8156679911212349,49.6551724137931,1.0500240348463694,0.0829994027584503,0.20535669228565365,-0.8738692653446688,8 days 15:50:04.137931033,0.04495266683479833,1.370453524921419,2.7377638078132014,0.11374682407669076,0,6681,6682 days 00:00:00,1000.0,1222.1777480262972,22.21777480262971,176.1487781970248,100.0,1023.0476215896848,42.480624834200285,1783 days 00:00:00,435,-1.2221777480260698,19.758246645189892,-12.773314184968148,1.9136686386810158,-1.7225921723980524,11 days 13:33:20,5 days 19:04:06.575342465,0.5135630477570725,0.14825004254054783,0.025940760035275245,1.027829231229694,-0.29815307701048466,6.365456672093442,1.1246574761868422,0.9139042357274401,-0.0126239976246047,,,0.00005808629767087096,0.014637747013059484,0.22217774802629564,0.007595272535352304,0.1188298563377598,0,436,9676.845238095239,,,,
Most Avg Losing Trade [%],22,23,XLU,SMA,0,true,false,1,436,0.8156679911212349,49.6551724137931,1.0500240348463694,0.0829994027584503,0.20535669228565365,-0.8738692653446688,8 days 15:50:04.137931033,0.04495266683479833,1.370453524921419,2.7377638078132014,0.11374682407669076,0,6681,6682 days 00:00:00,1000.0,1222.1777480262972,22.21777480262971,176.1487781970248,100.0,1023.0476215896848,42.480624834200285,1783 days 00:00:00,435,-1.2221777480260698,19.758246645189892,-12.773314184968148,1.9136686386810158,-1.7225921723980524,11 days 13:33:20,5 days 19:04:06.575342465,0.5135630477570725,0.14825004254054783,0.025940760035275245,1.027829231229694,-0.29815307701048466,6.365456672093442,1.1246574761868422,0.9139042357274401,-0.0126239976246047,,,0.00005808629767087096,0.014637747013059484,0.22217774802629564,0.007595272535352304,0.1188298563377598,0,436,9676.845238095239,,,,
Least Max Drawdown Duration,22,23,XLU,SMA,0,true,false,1,436,0.8156679911212349,49.6551724137931,1.0500240348463694,0.0829994027584503,0.20535669228565365,-0.8738692653446688,8 days 15:50:04.137931033,0.04495266683479833,1.370453524921419,2.7377638078132014,0.11374682407669076,0,6681,6682 days 00:00:00,1000.0,1222.1777480262972,22.21777480262971,176.1487781970248,100.0,1023.0476215896848,42.480624834200285,1783 days 00:00:00,435,-1.2221777480260698,19.758246645189892,-12.773314184968148,1.9136686386810158,-1.7225921723980524,11 days 13:33:20,5 days 19:04:06.575342465,0.5135630477570725,0.14825004254054783,0.025940760035275245,1.027829231229694,-0.29815307701048466,6.365456672093442,1.1246574761868422,0.9139042357274401,-0.0126239976246047,,,0.00005808629767087096,0.014637747013059484,0.22217774802629564,0.007595272535352304,0.1188298563377598,0,436,9676.845238095239,,,,
Least Avg Winning Trade Duration,22,23,XLU,SMA,0,true,false,1,436,0.8156679911212349,49.6551724137931,1.0500240348463694,0.0829994027584503,0.20535669228565365,-0.8738692653446688,8 days 15:50:04.137931033,0.04495266683479833,1.370453524921419,2.7377638078132014,0.11374682407669076,0,6681,6682 days 00:00:00,1000.0,1222.1777480262972,22.21777480262971,176.1487781970248,100.0,1023.0476215896848,42.480624834200285,1783 days 00:00:00,435,-1.2221777480260698,19.758246645189892,-12.773314184968148,1.9136686386810158,-1.7225921723980524,11 days 13:33:20,5 days 19:04:06.575342465,0.5135630477570725,0.14825004254054783,0.025940760035275245,1.027829231229694,-0.29815307701048466,6.365456672093442,1.1246574761868422,0.9139042357274401,-0.0126239976246047,,,0.00005808629767087096,0.014637747013059484,0.22217774802629564,0.007595272535352304,0.1188298563377598,0,436,9676.845238095239,,,,
Mean Total Return [%],28,36,XLU,SMA,0,true,false,1,118,0.7759882212619144,48.717948717948715,0.8748650260814348,-0.10909023865460354,-0.043942811737917524,-1.13998792315352,33 days 14:09:13.846153845,0.012090717286600931,0.37090255949708123,0.7386618769645262,-0.040461848733139884,0,6681,6682 days 00:00:00,1000.0,753.4129837416847,-24.65870162583153,176.1487781970248,100.0,206.46221684396357,47.03279394354442,6182 days 00:00:00,117,-0.7534129837415549,15.58258977706401,-19.969490197949217,3.595683233203231,-3.6286250369195465,46 days 08:25:15.789473684,21 days 11:11:59.999999999,-2.1011419083296907,-0.032397858821579854,-0.032631374048680446,0.9940480521072977,-0.453429319743244,6.948030825153186,0.9593492262962736,1.0361691288843609,-0.013306925868179298,,,-0.000012984865299341468,-0.00327218605543405,-0.24658701625831803,-0.01062138873506313,0.12155360479206648,0,118,9676.845238095239,,,,
Mean Profit Factor,28,36,XLU,SMA,0,true,false,1,118,0.7759882212619144,48.717948717948715,0.8748650260814348,-0.10909023865460354,-0.043942811737917524,-1.13998792315352,33 days 14:09:13.846153845,0.012090717286600931,0.37090255949708123,0.7386618769645262,-0.040461848733139884,0,6681,6682 days 00:00:00,1000.0,753.4129837416847,-24.65870162583153,176.1487781970248,100.0,206.46221684396357,47.03279394354442,6182 days 00:00:00,117,-0.7534129837415549,15.58258977706401,-19.969490197949217,3.595683233203231,-3.6286250369195465,46 days 08:25:15.789473684,21 days 11:11:59.999999999,-2.1011419083296907,-0.032397858821579854,-0.032631374048680446,0.9940480521072977,-0.453429319743244,6.948030825153186,0.9593492262962736,1.0361691288843609,-0.013306925868179298,,,-0.000012984865299341468,-0.00327218605543405,-0.24658701625831803,-0.01062138873506313,0.12155360479206648,0,118,9676.845238095239,,,,
Least Total Return [%],38,39,XLU,SMA,0,true,false,1,303,0.6653604919951933,48.675496688741724,0.747492698617647,-0.2664225306698792,-0.3725518677783546,-1.3560274553869565,12 days 18:50:03.973509932,0.031208518124388726,0.9524023349797933,1.9016614279299504,-0.25374144030121853,0,6681,6682 days 00:00:00,1000.0,372.8619872899185,-62.71380127100815,176.1487781970248,100.0,412.6459995609314,65.45136128028378,6537 days 00:00:00,302,-0.3728619872898662,13.824747133569351,-21.070478547907385,1.8953559015089512,-2.3166253018330285,14 days 12:34:17.142857142,11 days 03:15:05.806451612,-2.0753812937840825,-0.28196671135784707,-0.08015600340187264,0.9482445961469607,-1.1220228054583485,16.51789012647489,1.0209290029116218,0.9288056206088994,-0.01332096445468561,,,-0.00011635377855932686,-0.02932115219695037,-0.6271380127100847,-0.03652226569466166,0.1251495680518013,0,303,9676.845238095239,,,,
Least Worst Trade [%],38,39,XLU,SMA,0,true,false,1,303,0.6653604919951933,48.675496688741724,0.747492698617647,-0.2664225306698792,-0.3725518677783546,-1.3560274553869565,12 days 18:50:03.973509932,0.031208518124388726,0.9524023349797933,1.9016614279299504,-0.25374144030121853,0,6681,6682 days 00:00:00,1000.0,372.8619872899185,-62.71380127100815,176.1487781970248,100.0,412.6459995609314,65.45136128028378,6537 days 00:00:00,302,-0.3728619872898662,13.824747133569351,-21.070478547907385,1.8953559015089512,-2.3166253018330285,14 days 12:34:17.142857142,11 days 03:15:05.806451612,-2.0753812937840825,-0.28196671135784707,-0.08015600340187264,0.9482445961469607,-1.1220228054583485,16.51789012647489,1.0209290029116218,0.9288056206088994,-0.01332096445468561,,,-0.00011635377855932686,-0.02932115219695037,-0.6271380127100847,-0.03652226569466166,0.1251495680518013,0,303,9676.845238095239,,,,
Least Avg Winning Trade [%],38,39,XLU,SMA,0,true,false,1,303,0.6653604919951933,48.675496688741724,0.747492698617647,-0.2664225306698792,-0.3725518677783546,-1.3560274553869565,12 days 18:50:03.973509932,0.031208518124388726,0.9524023349797933,1.9016614279299504,-0.25374144030121853,0,6681,6682 days 00:00:00,1000.0,372.8619872899185,-62.71380127100815,176.1487781970248,100.0,412.6459995609314,65.45136128028378,6537 days 00:00:00,302,-0.3728619872898662,13.824747133569351,-21.070478547907385,1.8953559015089512,-2.3166253018330285,14 days 12:34:17.142857142,11 days 03:15:05.806451612,-2.0753812937840825,-0.28196671135784707,-0.08015600340187264,0.9482445961469607,-1.1220228054583485,16.51789012647489,1.0209290029116218,0.9288056206088994,-0.01332096445468561,,,-0.00011635377855932686,-0.02932115219695037,-0.6271380127100847,-0.03652226569466166,0.1251495680518013,0,303,9676.845238095239,,,,
Least Calmar Ratio,38,39,XLU,SMA,0,true,false,1,303,0.6653604919951933,48.675496688741724,0.747492698617647,-0.2664225306698792,-0.3725518677783546,-1.3560274553869565,12 days 18:50:03.973509932,0.031208518124388726,0.9524023349797933,1.9016614279299504,-0.25374144030121853,0,6681,6682 days 00:00:00,1000.0,372.8619872899185,-62.71380127100815,176.1487781970248,100.0,412.6459995609314,65.45136128028378,6537 days 00:00:00,302,-0.3728619872898662,13.824747133569351,-21.070478547907385,1.8953559015089512,-2.3166253018330285,14 days 12:34:17.142857142,11 days 03:15:05.806451612,-2.0753812937840825,-0.28196671135784707,-0.08015600340187264,0.9482445961469607,-1.1220228054583485,16.51789012647489,1.0209290029116218,0.9288056206088994,-0.01332096445468561,,,-0.00011635377855932686,-0.02932115219695037,-0.6271380127100847,-0.03652226569466166,0.1251495680518013,0,303,9676.845238095239,,,,
Most Max Drawdown Duration,38,39,XLU,SMA,0,true,false,1,303,0.6653604919951933,48.675496688741724,0.747492698617647,-0.2664225306698792,-0.3725518677783546,-1.3560274553869565,12 days 18:50:03.973509932,0.031208518124388726,0.9524023349797933,1.9016614279299504,-0.25374144030121853,0,6681,6682 days 00:00:00,1000.0,372.8619872899185,-62.71380127100815,176.1487781970248,100.0,412.6459995609314,65.45136128028378,6537 days 00:00:00,302,-0.3728619872898662,13.824747133569351,-21.070478547907385,1.8953559015089512,-2.3166253018330285,14 days 12:34:17.142857142,11 days 03:15:05.806451612,-2.0753812937840825,-0.28196671135784707,-0.08015600340187264,0.9482445961469607,-1.1220228054583485,16.51789012647489,1.0209290029116218,0.9288056206088994,-0.01332096445468561,,,-0.00011635377855932686,-0.02932115219695037,-0.6271380127100847,-0.03652226569466166,0.1251495680518013,0,303,9676.845238095239,,,,
Mean Calmar Ratio,28,30,XLU,SMA,0,true,false,1,258,0.6583261129986107,44.74708171206226,0.9105694092710809,-0.057572262427375565,-0.05798328533247534,-1.1505463410643109,14 days 22:52:45.758754863,0.02655824224492683,0.8109564436461607,1.6187696452626852,-0.04668859719076797,0,6681,6682 days 00:00:00,1000.0,734.8144595948905,-26.518554040510946,176.1487781970248,100.0,502.1918250542195,52.8059661588262,4427 days 00:00:00,257,-0.7348144595947588,19.06722408026757,-13.696365062750301,2.5312023426087364,-2.1541150763650716,20 days 13:46:26.086956521,10 days 09:38:01.690140845,-1.0289911515389711,-0.04219443585591925,-0.03160805311493908,0.9921196883542227,-0.13386139506098976,11.262584272795412,1.0356249367850725,0.9579913085465959,-0.013004967037950161,,,-0.000016879589206834214,-0.004253656480122222,-0.2651855404051079,-0.011553598583757374,0.12132586352721544,0,258,9676.845238095239,,,,
Least Avg Losing Trade Duration,28,30,XLU,SMA,0,true,false,1,258,0.6583261129986107,44.74708171206226,0.9105694092710809,-0.057572262427375565,-0.05798328533247534,-1.1505463410643109,14 days 22:52:45.758754863,0.02655824224492683,0.8109564436461607,1.6187696452626852,-0.04668859719076797,0,6681,6682 days 00:00:00,1000.0,734.8144595948905,-26.518554040510946,176.1487781970248,100.0,502.1918250542195,52.8059661588262,4427 days 00:00:00,257,-0.7348144595947588,19.06722408026757,-13.696365062750301,2.5312023426087364,-2.1541150763650716,20 days 13:46:26.086956521,10 days 09:38:01.690140845,-1.0289911515389711,-0.04219443585591925,-0.03160805311493908,0.9921196883542227,-0.13386139506098976,11.262584272795412,1.0356249367850725,0.9579913085465959,-0.013004967037950161,,,-0.000016879589206834214,-0.004253656480122222,-0.2651855404051079,-0.011553598583757374,0.12132586352721544,0,258,9676.845238095239,,,,
Least Total Trades,33,41,XLU,SMA,0,true,false,1,108,0.654321174758657,42.05607476635514,0.7534623439664566,-0.44745890984410597,-0.21412864540159993,-1.2681984570190858,36 days 17:16:15.700934579,0.01105732264672051,0.33947013920071845,0.6757970363718006,-0.15189893841138039,0,6681,6682 days 00:00:00,1000.0,527.5716948176075,-47.242830518239245,176.1487781970248,100.0,167.0449007569508,60.22069290772292,4427 days 00:00:00,107,-0.5275716948175386,17.04864057886939,-11.73595309804885,4.213554345899502,-3.8304524019160793,53 days 11:12:00,24 days 13:32:54.193548387,-4.410287228855838,-0.15868705117054258,-0.05700305683735044,0.9710017375121297,-0.5838282405742401,10.13286869817095,0.9521801332561778,1.01976685250887,-0.013440917274682943,,,-0.00006498610666533354,-0.016376498879664053,-0.47242830518239265,-0.023828037724190954,0.12420118281331939,0,108,9676.845238095239,,,,
