Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Worst Trade [%],69,75,MTD,SMA,0,true,false,1,80,1.2958223599674732,58.22784810126582,1.736363757804696,4.079045874818961,0.8907629958095195,-0.8502553347305107,57 days 21:34:10.632911391,0.007838813704142664,0.24144869215291753,0.4798792756539236,0.9848802917067915,0,6958,6959 days 00:00:00,1000.0,12987.677591203927,1198.7677591203926,8005.41212578772,100.0,1003.3821219954438,45.20622194461682,852 days 00:00:00,79,-12.987677591201646,50.59253012048194,-24.887992064126323,11.493246009160233,-6.255899766990086,70 days 14:36:31.304347826,40 days 04:21:49.090909090,151.9071553012042,0.6126955160010457,0.3184165460617364,1.1235278031367701,0.17138118691704052,14.39371710647516,1.0304074229517597,1.0903723887375114,-0.021528817576885895,,,0.00048088304075781686,0.12118252627096986,11.9876775912039,0.09729478044083528,0.23803535220028665,0,80,10078.055555555555,,,,
Median Avg Winning Trade [%],67,81,MTD,SMA,0,true,false,1,56,1.2767857401526688,60.0,2.0220248923890205,5.649883261049133,0.8161997885479187,-0.8885451394818464,83 days 22:15:16.363636363,0.005457401945922109,0.16901408450704225,0.33501006036217307,0.9549098469378817,0,6958,6959 days 00:00:00,1000.0,9922.420918700056,892.2420918700055,8005.41212578772,100.0,430.8922081826778,39.49295946155986,1149 days 00:00:00,55,-9.922420918699572,82.3021705975508,-23.704815928951657,14.769776696634668,-8.029956892329167,107 days 21:49:05.454545454,47 days 22:54:32.727272727,162.40624253852275,0.5640517501863683,0.3238687614665492,1.112322882576299,0.11326683934887911,13.811520546003058,1.013838357598506,1.097140263277349,-0.021812193068542197,,,0.0004417770952676296,0.11132782800744266,8.922420918700045,0.0866498322878797,0.23753682477278826,0,56,10078.055555555555,,,,
Mean Sharpe Ratio,67,81,MTD,SMA,0,true,false,1,56,1.2767857401526688,60.0,2.0220248923890205,5.649883261049133,0.8161997885479187,-0.8885451394818464,83 days 22:15:16.363636363,0.005457401945922109,0.16901408450704225,0.33501006036217307,0.9549098469378817,0,6958,6959 days 00:00:00,1000.0,9922.420918700056,892.2420918700055,8005.41212578772,100.0,430.8922081826778,39.49295946155986,1149 days 00:00:00,55,-9.922420918699572,82.3021705975508,-23.704815928951657,14.769776696634668,-8.029956892329167,107 days 21:49:05.454545454,47 days 22:54:32.727272727,162.40624253852275,0.5640517501863683,0.3238687614665492,1.112322882576299,0.11326683934887911,13.811520546003058,1.013838357598506,1.097140263277349,-0.021812193068542197,,,0.0004417770952676296,0.11132782800744266,8.922420918700045,0.0866498322878797,0.23753682477278826,0,56,10078.055555555555,,,,
Mean Omega Ratio,67,81,MTD,SMA,0,true,false,1,56,1.2767857401526688,60.0,2.0220248923890205,5.649883261049133,0.8161997885479187,-0.8885451394818464,83 days 22:15:16.363636363,0.005457401945922109,0.16901408450704225,0.33501006036217307,0.9549098469378817,0,6958,6959 days 00:00:00,1000.0,9922.420918700056,892.2420918700055,8005.41212578772,100.0,430.8922081826778,39.49295946155986,1149 days 00:00:00,55,-9.922420918699572,82.3021705975508,-23.704815928951657,14.769776696634668,-8.029956892329167,107 days 21:49:05.454545454,47 days 22:54:32.727272727,162.40624253852275,0.5640517501863683,0.3238687614665492,1.112322882576299,0.11326683934887911,13.811520546003058,1.013838357598506,1.097140263277349,-0.021812193068542197,,,0.0004417770952676296,0.11132782800744266,8.922420918700045,0.0866498322878797,0.23753682477278826,0,56,10078.055555555555,,,,
Mean Sortino Ratio,67,81,MTD,SMA,0,true,false,1,56,1.2767857401526688,60.0,2.0220248923890205,5.649883261049133,0.8161997885479187,-0.8885451394818464,83 days 22:15:16.363636363,0.005457401945922109,0.16901408450704225,0.33501006036217307,0.9549098469378817,0,6958,6959 days 00:00:00,1000.0,9922.420918700056,892.2420918700055,8005.41212578772,100.0,430.8922081826778,39.49295946155986,1149 days 00:00:00,55,-9.922420918699572,82.3021705975508,-23.704815928951657,14.769776696634668,-8.029956892329167,107 days 21:49:05.454545454,47 days 22:54:32.727272727,162.40624253852275,0.5640517501863683,0.3238687614665492,1.112322882576299,0.11326683934887911,13.811520546003058,1.013838357598506,1.097140263277349,-0.021812193068542197,,,0.0004417770952676296,0.11132782800744266,8.922420918700045,0.0866498322878797,0.23753682477278826,0,56,10078.055555555555,,,,
Least Max Drawdown Duration,67,81,MTD,SMA,0,true,false,1,56,1.2767857401526688,60.0,2.0220248923890205,5.649883261049133,0.8161997885479187,-0.8885451394818464,83 days 22:15:16.363636363,0.005457401945922109,0.16901408450704225,0.33501006036217307,0.9549098469378817,0,6958,6959 days 00:00:00,1000.0,9922.420918700056,892.2420918700055,8005.41212578772,100.0,430.8922081826778,39.49295946155986,1149 days 00:00:00,55,-9.922420918699572,82.3021705975508,-23.704815928951657,14.769776696634668,-8.029956892329167,107 days 21:49:05.454545454,47 days 22:54:32.727272727,162.40624253852275,0.5640517501863683,0.3238687614665492,1.112322882576299,0.11326683934887911,13.811520546003058,1.013838357598506,1.097140263277349,-0.021812193068542197,,,0.0004417770952676296,0.11132782800744266,8.922420918700045,0.0866498322878797,0.23753682477278826,0,56,10078.055555555555,,,,
Least Avg Winning Trade Duration,67,81,MTD,SMA,0,true,false,1,56,1.2767857401526688,60.0,2.0220248923890205,5.649883261049133,0.8161997885479187,-0.8885451394818464,83 days 22:15:16.363636363,0.005457401945922109,0.16901408450704225,0.33501006036217307,0.9549098469378817,0,6958,6959 days 00:00:00,1000.0,9922.420918700056,892.2420918700055,8005.41212578772,100.0,430.8922081826778,39.49295946155986,1149 days 00:00:00,55,-9.922420918699572,82.3021705975508,-23.704815928951657,14.769776696634668,-8.029956892329167,107 days 21:49:05.454545454,47 days 22:54:32.727272727,162.40624253852275,0.5640517501863683,0.3238687614665492,1.112322882576299,0.11326683934887911,13.811520546003058,1.013838357598506,1.097140263277349,-0.021812193068542197,,,0.0004417770952676296,0.11132782800744266,8.922420918700045,0.0866498322878797,0.23753682477278826,0,56,10078.055555555555,,,,
Most Total Return [%],70,73,MTD,SMA,0,true,false,1,115,1.2643232172028351,55.26315789473685,1.5532536722701233,3.1324600389578556,0.9808732135462445,-0.7963242804129258,39 days 22:56:50.526315789,0.011311705851547643,0.3470824949698189,0.6911468812877264,1.0872220457147488,0,6958,6959 days 00:00:00,1000.0,17305.08075310903,1630.5080753109028,8005.41212578772,100.0,1980.3656787448983,43.811703859325696,981 days 00:00:00,114,-17.305080753107177,50.25610860671264,-24.634725734165723,9.813103937016123,-5.120100070408242,55 days 03:25:42.857142857,21 days 04:42:21.176470588,143.17882310405372,0.6686826910574477,0.36815340641652455,1.1354725365508187,0.2603819352938214,14.531632196278432,1.0557902532840975,1.0754716981132075,-0.021312191680332607,,,0.0005199675519214307,0.13103182308420055,16.30508075310906,0.10875825584795384,0.2358320704294832,0,115,10078.055555555555,,,,
Least Total Trades,70,73,MTD,SMA,0,true,false,1,115,1.2643232172028351,55.26315789473685,1.5532536722701233,3.1324600389578556,0.9808732135462445,-0.7963242804129258,39 days 22:56:50.526315789,0.011311705851547643,0.3470824949698189,0.6911468812877264,1.0872220457147488,0,6958,6959 days 00:00:00,1000.0,17305.08075310903,1630.5080753109028,8005.41212578772,100.0,1980.3656787448983,43.811703859325696,981 days 00:00:00,114,-17.305080753107177,50.25610860671264,-24.634725734165723,9.813103937016123,-5.120100070408242,55 days 03:25:42.857142857,21 days 04:42:21.176470588,143.17882310405372,0.6686826910574477,0.36815340641652455,1.1354725365508187,0.2603819352938214,14.531632196278432,1.0557902532840975,1.0754716981132075,-0.021312191680332607,,,0.0005199675519214307,0.13103182308420055,16.30508075310906,0.10875825584795384,0.2358320704294832,0,115,10078.055555555555,,,,
Median Expectancy,70,73,MTD,SMA,0,true,false,1,115,1.2643232172028351,55.26315789473685,1.5532536722701233,3.1324600389578556,0.9808732135462445,-0.7963242804129258,39 days 22:56:50.526315789,0.011311705851547643,0.3470824949698189,0.6911468812877264,1.0872220457147488,0,6958,6959 days 00:00:00,1000.0,17305.08075310903,1630.5080753109028,8005.41212578772,100.0,1980.3656787448983,43.811703859325696,981 days 00:00:00,114,-17.305080753107177,50.25610860671264,-24.634725734165723,9.813103937016123,-5.120100070408242,55 days 03:25:42.857142857,21 days 04:42:21.176470588,143.17882310405372,0.6686826910574477,0.36815340641652455,1.1354725365508187,0.2603819352938214,14.531632196278432,1.0557902532840975,1.0754716981132075,-0.021312191680332607,,,0.0005199675519214307,0.13103182308420055,16.30508075310906,0.10875825584795384,0.2358320704294832,0,115,10078.055555555555,,,,
Median Total Return [%],67,82,MTD,SMA,0,true,false,1,53,1.2369513657804758,59.61538461538461,2.0035755103884623,5.986615695175961,0.80956368389581,-0.8916491328610769,88 days 18:55:23.076923076,0.005159725476144539,0.15995975855130787,0.31690140845070425,0.9576176011398168,0,6958,6959 days 00:00:00,1000.0,9673.933456335491,867.3933456335492,8005.41212578772,100.0,411.07295013331554,40.371643234046616,1218 days 00:00:00,52,-9.673933456333543,82.30217059755076,-23.348406522500355,15.929561545694085,-8.69106627463651,115 days 03:05:48.387096774,49 days 21:42:51.428571428,166.99244980368897,0.5595302602888883,0.31310584957293996,1.1114707690109928,0.11329613247760499,13.845862656652391,1.0147810997929725,1.0952813067150635,-0.021747978101947337,,,0.0004380238189359678,0.1103820023718639,8.673933456335465,0.08565230134241952,0.2374219409502335,0,53,10078.055555555555,,,,
Median Sharpe Ratio,67,82,MTD,SMA,0,true,false,1,53,1.2369513657804758,59.61538461538461,2.0035755103884623,5.986615695175961,0.80956368389581,-0.8916491328610769,88 days 18:55:23.076923076,0.005159725476144539,0.15995975855130787,0.31690140845070425,0.9576176011398168,0,6958,6959 days 00:00:00,1000.0,9673.933456335491,867.3933456335492,8005.41212578772,100.0,411.07295013331554,40.371643234046616,1218 days 00:00:00,52,-9.673933456333543,82.30217059755076,-23.348406522500355,15.929561545694085,-8.69106627463651,115 days 03:05:48.387096774,49 days 21:42:51.428571428,166.99244980368897,0.5595302602888883,0.31310584957293996,1.1114707690109928,0.11329613247760499,13.845862656652391,1.0147810997929725,1.0952813067150635,-0.021747978101947337,,,0.0004380238189359678,0.1103820023718639,8.673933456335465,0.08565230134241952,0.2374219409502335,0,53,10078.055555555555,,,,
Median Omega Ratio,67,82,MTD,SMA,0,true,false,1,53,1.2369513657804758,59.61538461538461,2.0035755103884623,5.986615695175961,0.80956368389581,-0.8916491328610769,88 days 18:55:23.076923076,0.005159725476144539,0.15995975855130787,0.31690140845070425,0.9576176011398168,0,6958,6959 days 00:00:00,1000.0,9673.933456335491,867.3933456335492,8005.41212578772,100.0,411.07295013331554,40.371643234046616,1218 days 00:00:00,52,-9.673933456333543,82.30217059755076,-23.348406522500355,15.929561545694085,-8.69106627463651,115 days 03:05:48.387096774,49 days 21:42:51.428571428,166.99244980368897,0.5595302602888883,0.31310584957293996,1.1114707690109928,0.11329613247760499,13.845862656652391,1.0147810997929725,1.0952813067150635,-0.021747978101947337,,,0.0004380238189359678,0.1103820023718639,8.673933456335465,0.08565230134241952,0.2374219409502335,0,53,10078.055555555555,,,,
Median Sortino Ratio,67,82,MTD,SMA,0,true,false,1,53,1.2369513657804758,59.61538461538461,2.0035755103884623,5.986615695175961,0.80956368389581,-0.8916491328610769,88 days 18:55:23.076923076,0.005159725476144539,0.15995975855130787,0.31690140845070425,0.9576176011398168,0,6958,6959 days 00:00:00,1000.0,9673.933456335491,867.3933456335492,8005.41212578772,100.0,411.07295013331554,40.371643234046616,1218 days 00:00:00,52,-9.673933456333543,82.30217059755076,-23.348406522500355,15.929561545694085,-8.69106627463651,115 days 03:05:48.387096774,49 days 21:42:51.428571428,166.99244980368897,0.5595302602888883,0.31310584957293996,1.1114707690109928,0.11329613247760499,13.845862656652391,1.0147810997929725,1.0952813067150635,-0.021747978101947337,,,0.0004380238189359678,0.1103820023718639,8.673933456335465,0.08565230134241952,0.2374219409502335,0,53,10078.055555555555,,,,
Most Total Trades,70,74,MTD,SMA,0,true,false,1,97,1.2325339340396897,55.208333333333336,1.7537171499127815,3.387792918343779,0.8909063046954029,-0.8508850448445172,47 days 13:59:59.999999999,0.009525647032882226,0.2927565392354125,0.5824949698189135,0.9917985304205631,0,6958,6959 days 00:00:00,1000.0,12937.266701379946,1193.7266701379945,8005.41212578772,100.0,1123.002826791887,46.92141508002161,1229 days 00:00:00,96,-12.937266701377666,49.40303899525171,-24.887992064126323,10.552963097992633,-5.443695907735043,59 days 23:32:49.811320755,32 days 07:15:20.930232558,124.48129133418047,0.612802217762911,0.30627971208127097,1.1236470345845009,0.17686641095487168,14.492101895007083,1.0360962031397933,1.0845006778129236,-0.02155481218649365,,,0.0004797514128390274,0.1208973560354349,11.937266701379933,0.09714026086330318,0.23743385107581216,0,97,10078.055555555555,,,,
Median Calmar Ratio,70,74,MTD,SMA,0,true,false,1,97,1.2325339340396897,55.208333333333336,1.7537171499127815,3.387792918343779,0.8909063046954029,-0.8508850448445172,47 days 13:59:59.999999999,0.009525647032882226,0.2927565392354125,0.5824949698189135,0.9917985304205631,0,6958,6959 days 00:00:00,1000.0,12937.266701379946,1193.7266701379945,8005.41212578772,100.0,1123.002826791887,46.92141508002161,1229 days 00:00:00,96,-12.937266701377666,49.40303899525171,-24.887992064126323,10.552963097992633,-5.443695907735043,59 days 23:32:49.811320755,32 days 07:15:20.930232558,124.48129133418047,0.612802217762911,0.30627971208127097,1.1236470345845009,0.17686641095487168,14.492101895007083,1.0360962031397933,1.0845006778129236,-0.02155481218649365,,,0.0004797514128390274,0.1208973560354349,11.937266701379933,0.09714026086330318,0.23743385107581216,0,97,10078.055555555555,,,,
Mean Total Return [%],66,81,MTD,SMA,0,true,false,1,55,1.2209638433138128,57.407407407407405,2.019730713586734,5.903541262067629,0.8371526484762672,-0.8792500684177718,85 days 12:26:40,0.005358176455996252,0.1659959758551308,0.32897384305835015,0.9799640927979464,0,6958,6959 days 00:00:00,1000.0,10666.529664764079,966.6529664764079,8005.41212578772,100.0,464.1559990898272,42.14170828699954,993 days 00:00:00,54,-10.666529664762493,81.46188749668384,-24.76540678421596,15.678663994100054,-7.271624159367382,112 days 02:19:21.290322580,49 days 16:41:44.347826087,179.2073369338674,0.5783311873598928,0.3136832376399659,1.1152975230046,0.11273574374339171,13.983825690197184,1.0134880423833643,1.1004545454545454,-0.021624640396159245,,,0.0004514044926307404,0.11375393214294657,9.666529664764063,0.0894991013694002,0.2367205530637526,0,55,10078.055555555555,,,,
Median Total Fees Paid,66,81,MTD,SMA,0,true,false,1,55,1.2209638433138128,57.407407407407405,2.019730713586734,5.903541262067629,0.8371526484762672,-0.8792500684177718,85 days 12:26:40,0.005358176455996252,0.1659959758551308,0.32897384305835015,0.9799640927979464,0,6958,6959 days 00:00:00,1000.0,10666.529664764079,966.6529664764079,8005.41212578772,100.0,464.1559990898272,42.14170828699954,993 days 00:00:00,54,-10.666529664762493,81.46188749668384,-24.76540678421596,15.678663994100054,-7.271624159367382,112 days 02:19:21.290322580,49 days 16:41:44.347826087,179.2073369338674,0.5783311873598928,0.3136832376399659,1.1152975230046,0.11273574374339171,13.983825690197184,1.0134880423833643,1.1004545454545454,-0.021624640396159245,,,0.0004514044926307404,0.11375393214294657,9.666529664764063,0.0894991013694002,0.2367205530637526,0,55,10078.055555555555,,,,
Mean Avg Losing Trade [%],66,81,MTD,SMA,0,true,false,1,55,1.2209638433138128,57.407407407407405,2.019730713586734,5.903541262067629,0.8371526484762672,-0.8792500684177718,85 days 12:26:40,0.005358176455996252,0.1659959758551308,0.32897384305835015,0.9799640927979464,0,6958,6959 days 00:00:00,1000.0,10666.529664764079,966.6529664764079,8005.41212578772,100.0,464.1559990898272,42.14170828699954,993 days 00:00:00,54,-10.666529664762493,81.46188749668384,-24.76540678421596,15.678663994100054,-7.271624159367382,112 days 02:19:21.290322580,49 days 16:41:44.347826087,179.2073369338674,0.5783311873598928,0.3136832376399659,1.1152975230046,0.11273574374339171,13.983825690197184,1.0134880423833643,1.1004545454545454,-0.021624640396159245,,,0.0004514044926307404,0.11375393214294657,9.666529664764063,0.0894991013694002,0.2367205530637526,0,55,10078.055555555555,,,,
Mean Win Rate [%],66,83,MTD,SMA,0,true,false,1,51,1.1478879830201423,56.00000000000001,2.0120283637797782,6.158740455921814,0.7993120101928319,-0.8963332189521407,92 days 07:11:59.999999999,0.004961274496292826,0.15392354124748492,0.30482897384305835,0.9479751405996354,0,6958,6959 days 00:00:00,1000.0,9298.953060419137,829.8953060419137,8005.41212578772,100.0,387.23501126633914,40.61966918308805,1218 days 00:00:00,50,-9.298953060417261,81.46188749668383,-26.709138390195413,17.25574563320173,-7.964720678798084,124 days 01:42:51.428571428,51 days 20:43:38.181818182,166.16504026959117,0.552861989779467,0.3054499856089038,1.1100936832049504,0.11007873502996321,13.951685467281786,1.011684384031025,1.0972727272727274,-0.021668670398462438,,,0.0004318576097107021,0.10882811764709692,8.298953060419084,0.08409921592431502,0.23690299257991146,0,51,10078.055555555555,,,,
