Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Expectancy,49,63,AAPL,SMA,0,true,false,1,110,1.4402476332684506,50.45871559633027,2.805369078463006,8.510515905806017,0.9553201793831695,-0.8798018025917631,62 days 12:46:14.311926604,0.006696457956980597,0.20555258942872398,0.40923651895355045,1.749358581812769,0,11238,11239 days 00:00:00,1000.0,197564.03007464434,19656.403007464432,163533.259493935,100.0,8452.781547282335,92.8974092346047,4520 days 00:00:00,109,-197.56403007463086,208.04298974937535,-31.93304433674204,26.79342039630456,-10.110960890072123,89 days 16:08:43.636363636,34 days 21:19:59.999999999,1805.1522394928343,0.6437120208544078,0.2016067188544338,1.1307294088598456,0.154981961340514,10.37917264322189,1.0901458905377672,1.037227602905569,-0.029521413246678587,,,0.0006654290818983528,0.16768812863838492,196.56403007464564,0.12583355051624356,0.3135139433747476,0,110,16277.261904761905,,,,
Median Total Fees Paid,46,79,AAPL,SMA,0,true,false,1,72,1.4385866047079203,53.52112676056338,3.36363720325817,12.430369763264638,0.8851180890284828,-0.9101529130631835,97 days 14:32:06.760563379,0.0043619129811524986,0.13454351308061935,0.2672183662573412,1.672425616840731,0,11238,11239 days 00:00:00,1000.0,147929.86982812564,14692.986982812565,163533.259493935,100.0,3816.3811940314836,80.0511403025855,4379 days 00:00:00,71,-147.92986982810544,221.05696241458065,-52.35654580468252,34.295512203620824,-12.74767304684248,136 days 20:12:37.894736842,52 days 10:10:54.545454545,2071.518305604982,0.6160289055447244,0.22008896561549543,1.1273484387191344,-1.3111172330651757,45.33476708758754,1.07938995382967,1.0444311017712398,-0.029721921012707837,,,0.0006632016433210334,0.16712681411690042,146.9298698281256,0.11855367022572261,0.3265060293668568,0,72,16277.261904761905,,,,
Median Total Return [%],32,78,AAPL,SMA,0,true,false,1,76,1.4230690018750807,53.333333333333336,2.9158610615789224,12.494011031095042,0.8476831669818802,-0.9334491660783631,92 days 00:57:36,0.004607654557555457,0.1420181526962093,0.2821676454885211,1.774376366402179,0,11238,11239 days 00:00:00,1000.0,109832.74793244821,10883.274793244822,163533.259493935,100.0,3305.791706298598,87.93570596666584,4584 days 00:00:00,75,-109.83274793243618,224.91150249660987,-56.47826271630403,35.92593024001897,-14.285325207675163,133 days 12:00:00,44 days 15:46:17.142857143,1452.567742405075,0.5914747747349905,0.18748240102832625,1.1220367775583644,-1.303954997373614,45.069634449802706,1.0691287753963254,1.0494870247435122,-0.029703008582959677,,,0.0006364330770882626,0.16038113542624216,108.83274793244802,0.11111019820227219,0.3263346715846071,0,76,16277.261904761905,,,,
Mean Max Drawdown [%],32,78,AAPL,SMA,0,true,false,1,76,1.4230690018750807,53.333333333333336,2.9158610615789224,12.494011031095042,0.8476831669818802,-0.9334491660783631,92 days 00:57:36,0.004607654557555457,0.1420181526962093,0.2821676454885211,1.774376366402179,0,11238,11239 days 00:00:00,1000.0,109832.74793244821,10883.274793244822,163533.259493935,100.0,3305.791706298598,87.93570596666584,4584 days 00:00:00,75,-109.83274793243618,224.91150249660987,-56.47826271630403,35.92593024001897,-14.285325207675163,133 days 12:00:00,44 days 15:46:17.142857143,1452.567742405075,0.5914747747349905,0.18748240102832625,1.1220367775583644,-1.303954997373614,45.069634449802706,1.0691287753963254,1.0494870247435122,-0.029703008582959677,,,0.0006364330770882626,0.16038113542624216,108.83274793244802,0.11111019820227219,0.3263346715846071,0,76,16277.261904761905,,,,
Median Sharpe Ratio,32,78,AAPL,SMA,0,true,false,1,76,1.4230690018750807,53.333333333333336,2.9158610615789224,12.494011031095042,0.8476831669818802,-0.9334491660783631,92 days 00:57:36,0.004607654557555457,0.1420181526962093,0.2821676454885211,1.774376366402179,0,11238,11239 days 00:00:00,1000.0,109832.74793244821,10883.274793244822,163533.259493935,100.0,3305.791706298598,87.93570596666584,4584 days 00:00:00,75,-109.83274793243618,224.91150249660987,-56.47826271630403,35.92593024001897,-14.285325207675163,133 days 12:00:00,44 days 15:46:17.142857143,1452.567742405075,0.5914747747349905,0.18748240102832625,1.1220367775583644,-1.303954997373614,45.069634449802706,1.0691287753963254,1.0494870247435122,-0.029703008582959677,,,0.0006364330770882626,0.16038113542624216,108.83274793244802,0.11111019820227219,0.3263346715846071,0,76,16277.261904761905,,,,
Median Calmar Ratio,32,78,AAPL,SMA,0,true,false,1,76,1.4230690018750807,53.333333333333336,2.9158610615789224,12.494011031095042,0.8476831669818802,-0.9334491660783631,92 days 00:57:36,0.004607654557555457,0.1420181526962093,0.2821676454885211,1.774376366402179,0,11238,11239 days 00:00:00,1000.0,109832.74793244821,10883.274793244822,163533.259493935,100.0,3305.791706298598,87.93570596666584,4584 days 00:00:00,75,-109.83274793243618,224.91150249660987,-56.47826271630403,35.92593024001897,-14.285325207675163,133 days 12:00:00,44 days 15:46:17.142857143,1452.567742405075,0.5914747747349905,0.18748240102832625,1.1220367775583644,-1.303954997373614,45.069634449802706,1.0691287753963254,1.0494870247435122,-0.029703008582959677,,,0.0006364330770882626,0.16038113542624216,108.83274793244802,0.11111019820227219,0.3263346715846071,0,76,16277.261904761905,,,,
Median Worst Trade [%],32,77,AAPL,SMA,0,true,false,1,76,1.42244728181599,52.0,3.149817659974031,12.531085917176263,0.8607990360834903,-0.9261926723659637,92 days 02:52:48,0.004607654557555457,0.1420181526962093,0.2821676454885211,1.7796416732348563,0,11238,11239 days 00:00:00,1000.0,121699.52862530746,12069.952862530747,163533.259493935,100.0,3597.5455113628364,88.17594912468135,4589 days 00:00:00,75,-121.69952862529317,224.91150249660984,-56.47826271630401,36.21014060464577,-13.121223327582376,137 days 06:09:13.846153846,43 days 05:20:00,1610.9497087191037,0.6001942698101461,0.19138064931480908,1.123957823152048,-1.3055425704530559,45.27925340595898,1.0700517471996072,1.0503770739064857,-0.0295562165292355,,,0.0006450625492032774,0.16255576239922592,120.69952862530782,0.11366914768279757,0.3259542787583146,0,76,16277.261904761905,,,,
Mean Sortino Ratio,32,77,AAPL,SMA,0,true,false,1,76,1.42244728181599,52.0,3.149817659974031,12.531085917176263,0.8607990360834903,-0.9261926723659637,92 days 02:52:48,0.004607654557555457,0.1420181526962093,0.2821676454885211,1.7796416732348563,0,11238,11239 days 00:00:00,1000.0,121699.52862530746,12069.952862530747,163533.259493935,100.0,3597.5455113628364,88.17594912468135,4589 days 00:00:00,75,-121.69952862529317,224.91150249660984,-56.47826271630401,36.21014060464577,-13.121223327582376,137 days 06:09:13.846153846,43 days 05:20:00,1610.9497087191037,0.6001942698101461,0.19138064931480908,1.123957823152048,-1.3055425704530559,45.27925340595898,1.0700517471996072,1.0503770739064857,-0.0295562165292355,,,0.0006450625492032774,0.16255576239922592,120.69952862530782,0.11366914768279757,0.3259542787583146,0,76,16277.261904761905,,,,
Most Total Return [%],47,55,AAPL,SMA,0,true,false,1,140,1.4208385331334532,52.51798561151079,2.0627814123585932,8.089825916164651,1.2306841350728541,-0.09740221558427999,49 days 01:12:31.079136690,0.00853951978000278,0.2616123865456487,0.5213561131873999,2.1163986646666735,0,11238,11239 days 00:00:00,1000.0,1477047.5769750676,147604.75769750675,163533.259493935,100.0,94877.73397171637,78.67024229199207,3073 days 00:00:00,139,-1477.0475769748446,151.07704214096066,-22.280178479026787,22.615483007564908,-7.976431169778052,66 days 12:49:18.904109589,29 days 17:05:27.272727272,10629.673557928365,0.8194232803598791,0.3399598374176841,1.1689862155114932,0.17793717534343675,10.441182618817896,1.1166183359148816,1.0468986384266263,-0.028825562189613827,,,0.0008421970766073107,0.21223366330504229,1476.0475769750597,0.1777793109734067,0.3117110038825894,0,140,16277.261904761905,,,,
Most Worst Trade [%],47,55,AAPL,SMA,0,true,false,1,140,1.4208385331334532,52.51798561151079,2.0627814123585932,8.089825916164651,1.2306841350728541,-0.09740221558427999,49 days 01:12:31.079136690,0.00853951978000278,0.2616123865456487,0.5213561131873999,2.1163986646666735,0,11238,11239 days 00:00:00,1000.0,1477047.5769750676,147604.75769750675,163533.259493935,100.0,94877.73397171637,78.67024229199207,3073 days 00:00:00,139,-1477.0475769748446,151.07704214096066,-22.280178479026787,22.615483007564908,-7.976431169778052,66 days 12:49:18.904109589,29 days 17:05:27.272727272,10629.673557928365,0.8194232803598791,0.3399598374176841,1.1689862155114932,0.17793717534343675,10.441182618817896,1.1166183359148816,1.0468986384266263,-0.028825562189613827,,,0.0008421970766073107,0.21223366330504229,1476.0475769750597,0.1777793109734067,0.3117110038825894,0,140,16277.261904761905,,,,
Most Sharpe Ratio,47,55,AAPL,SMA,0,true,false,1,140,1.4208385331334532,52.51798561151079,2.0627814123585932,8.089825916164651,1.2306841350728541,-0.09740221558427999,49 days 01:12:31.079136690,0.00853951978000278,0.2616123865456487,0.5213561131873999,2.1163986646666735,0,11238,11239 days 00:00:00,1000.0,1477047.5769750676,147604.75769750675,163533.259493935,100.0,94877.73397171637,78.67024229199207,3073 days 00:00:00,139,-1477.0475769748446,151.07704214096066,-22.280178479026787,22.615483007564908,-7.976431169778052,66 days 12:49:18.904109589,29 days 17:05:27.272727272,10629.673557928365,0.8194232803598791,0.3399598374176841,1.1689862155114932,0.17793717534343675,10.441182618817896,1.1166183359148816,1.0468986384266263,-0.028825562189613827,,,0.0008421970766073107,0.21223366330504229,1476.0475769750597,0.1777793109734067,0.3117110038825894,0,140,16277.261904761905,,,,
Most Calmar Ratio,47,55,AAPL,SMA,0,true,false,1,140,1.4208385331334532,52.51798561151079,2.0627814123585932,8.089825916164651,1.2306841350728541,-0.09740221558427999,49 days 01:12:31.079136690,0.00853951978000278,0.2616123865456487,0.5213561131873999,2.1163986646666735,0,11238,11239 days 00:00:00,1000.0,1477047.5769750676,147604.75769750675,163533.259493935,100.0,94877.73397171637,78.67024229199207,3073 days 00:00:00,139,-1477.0475769748446,151.07704214096066,-22.280178479026787,22.615483007564908,-7.976431169778052,66 days 12:49:18.904109589,29 days 17:05:27.272727272,10629.673557928365,0.8194232803598791,0.3399598374176841,1.1689862155114932,0.17793717534343675,10.441182618817896,1.1166183359148816,1.0468986384266263,-0.028825562189613827,,,0.0008421970766073107,0.21223366330504229,1476.0475769750597,0.1777793109734067,0.3117110038825894,0,140,16277.261904761905,,,,
Most Omega Ratio,47,55,AAPL,SMA,0,true,false,1,140,1.4208385331334532,52.51798561151079,2.0627814123585932,8.089825916164651,1.2306841350728541,-0.09740221558427999,49 days 01:12:31.079136690,0.00853951978000278,0.2616123865456487,0.5213561131873999,2.1163986646666735,0,11238,11239 days 00:00:00,1000.0,1477047.5769750676,147604.75769750675,163533.259493935,100.0,94877.73397171637,78.67024229199207,3073 days 00:00:00,139,-1477.0475769748446,151.07704214096066,-22.280178479026787,22.615483007564908,-7.976431169778052,66 days 12:49:18.904109589,29 days 17:05:27.272727272,10629.673557928365,0.8194232803598791,0.3399598374176841,1.1689862155114932,0.17793717534343675,10.441182618817896,1.1166183359148816,1.0468986384266263,-0.028825562189613827,,,0.0008421970766073107,0.21223366330504229,1476.0475769750597,0.1777793109734067,0.3117110038825894,0,140,16277.261904761905,,,,
Most Sortino Ratio,47,55,AAPL,SMA,0,true,false,1,140,1.4208385331334532,52.51798561151079,2.0627814123585932,8.089825916164651,1.2306841350728541,-0.09740221558427999,49 days 01:12:31.079136690,0.00853951978000278,0.2616123865456487,0.5213561131873999,2.1163986646666735,0,11238,11239 days 00:00:00,1000.0,1477047.5769750676,147604.75769750675,163533.259493935,100.0,94877.73397171637,78.67024229199207,3073 days 00:00:00,139,-1477.0475769748446,151.07704214096066,-22.280178479026787,22.615483007564908,-7.976431169778052,66 days 12:49:18.904109589,29 days 17:05:27.272727272,10629.673557928365,0.8194232803598791,0.3399598374176841,1.1689862155114932,0.17793717534343675,10.441182618817896,1.1166183359148816,1.0468986384266263,-0.028825562189613827,,,0.0008421970766073107,0.21223366330504229,1476.0475769750597,0.1777793109734067,0.3117110038825894,0,140,16277.261904761905,,,,
Least Max Drawdown Duration,47,55,AAPL,SMA,0,true,false,1,140,1.4208385331334532,52.51798561151079,2.0627814123585932,8.089825916164651,1.2306841350728541,-0.09740221558427999,49 days 01:12:31.079136690,0.00853951978000278,0.2616123865456487,0.5213561131873999,2.1163986646666735,0,11238,11239 days 00:00:00,1000.0,1477047.5769750676,147604.75769750675,163533.259493935,100.0,94877.73397171637,78.67024229199207,3073 days 00:00:00,139,-1477.0475769748446,151.07704214096066,-22.280178479026787,22.615483007564908,-7.976431169778052,66 days 12:49:18.904109589,29 days 17:05:27.272727272,10629.673557928365,0.8194232803598791,0.3399598374176841,1.1689862155114932,0.17793717534343675,10.441182618817896,1.1166183359148816,1.0468986384266263,-0.028825562189613827,,,0.0008421970766073107,0.21223366330504229,1476.0475769750597,0.1777793109734067,0.3117110038825894,0,140,16277.261904761905,,,,
Mean Win Rate [%],26,80,AAPL,SMA,0,true,false,1,82,1.410664934031868,51.85185185185185,2.8248769281564754,11.635006314885063,0.8486053998632522,-0.9344567721928316,84 days 20:26:39.999999999,0.004976266922159893,0.15323011211959425,0.304591564335291,1.7828333221420254,0,11238,11239 days 00:00:00,1000.0,108184.97681059764,10718.497681059765,163533.259493935,100.0,3450.320940704884,90.14951933425742,4955 days 00:00:00,81,-108.18497681058943,212.20136635333398,-62.86170375254563,34.562061462853,-13.05566845984964,124 days 03:25:42.857142856,42 days 12:55:23.076923077,1324.6069356470148,0.5911518261183654,0.1822441897820819,1.1225446408211244,-1.3110984175940967,45.94428243643706,1.0792948038485843,1.0400723109370293,-0.02931832054002308,,,0.0006330254669296736,0.15952241766627775,107.18497681059822,0.11073366805322649,0.3247647235402191,0,82,16277.261904761905,,,,
Median Best Trade [%],26,80,AAPL,SMA,0,true,false,1,82,1.410664934031868,51.85185185185185,2.8248769281564754,11.635006314885063,0.8486053998632522,-0.9344567721928316,84 days 20:26:39.999999999,0.004976266922159893,0.15323011211959425,0.304591564335291,1.7828333221420254,0,11238,11239 days 00:00:00,1000.0,108184.97681059764,10718.497681059765,163533.259493935,100.0,3450.320940704884,90.14951933425742,4955 days 00:00:00,81,-108.18497681058943,212.20136635333398,-62.86170375254563,34.562061462853,-13.05566845984964,124 days 03:25:42.857142856,42 days 12:55:23.076923077,1324.6069356470148,0.5911518261183654,0.1822441897820819,1.1225446408211244,-1.3110984175940967,45.94428243643706,1.0792948038485843,1.0400723109370293,-0.02931832054002308,,,0.0006330254669296736,0.15952241766627775,107.18497681059822,0.11073366805322649,0.3247647235402191,0,82,16277.261904761905,,,,
Median Sortino Ratio,26,80,AAPL,SMA,0,true,false,1,82,1.410664934031868,51.85185185185185,2.8248769281564754,11.635006314885063,0.8486053998632522,-0.9344567721928316,84 days 20:26:39.999999999,0.004976266922159893,0.15323011211959425,0.304591564335291,1.7828333221420254,0,11238,11239 days 00:00:00,1000.0,108184.97681059764,10718.497681059765,163533.259493935,100.0,3450.320940704884,90.14951933425742,4955 days 00:00:00,81,-108.18497681058943,212.20136635333398,-62.86170375254563,34.562061462853,-13.05566845984964,124 days 03:25:42.857142856,42 days 12:55:23.076923077,1324.6069356470148,0.5911518261183654,0.1822441897820819,1.1225446408211244,-1.3110984175940967,45.94428243643706,1.0792948038485843,1.0400723109370293,-0.02931832054002308,,,0.0006330254669296736,0.15952241766627775,107.18497681059822,0.11073366805322649,0.3247647235402191,0,82,16277.261904761905,,,,
Least Total Trades,28,55,AAPL,SMA,0,true,false,1,105,1.4091795381860113,50.0,2.6602265183476597,8.114029676492386,0.81644068004506,-0.9508824558740129,64 days 23:18:27.692307691,0.0063892809864769,0.19620928990923653,0.39054991991457555,1.5920480011270433,0,11238,11239 days 00:00:00,1000.0,81323.52089259856,8032.352089259856,163533.259493935,100.0,3346.5813047995953,93.44612481060047,5457 days 00:00:00,104,-81.32352089259075,140.36978777257107,-62.917960722269626,27.121392949592092,-10.893333596607322,94 days 13:23:04.615384615,35 days 09:13:50.769230769,773.1235039758765,0.5724780769473324,0.164319669835144,1.1192831656477849,-1.5243270298424942,49.83546648254358,1.0849148605909897,1.0316783429789826,-0.028670164786322075,,,0.0005971829479781715,0.15049010289049922,80.32352089259898,0.10364835728831912,0.31636996097751324,0,105,16277.261904761905,,,,
Least Win Rate [%],28,55,AAPL,SMA,0,true,false,1,105,1.4091795381860113,50.0,2.6602265183476597,8.114029676492386,0.81644068004506,-0.9508824558740129,64 days 23:18:27.692307691,0.0063892809864769,0.19620928990923653,0.39054991991457555,1.5920480011270433,0,11238,11239 days 00:00:00,1000.0,81323.52089259856,8032.352089259856,163533.259493935,100.0,3346.5813047995953,93.44612481060047,5457 days 00:00:00,104,-81.32352089259075,140.36978777257107,-62.917960722269626,27.121392949592092,-10.893333596607322,94 days 13:23:04.615384615,35 days 09:13:50.769230769,773.1235039758765,0.5724780769473324,0.164319669835144,1.1192831656477849,-1.5243270298424942,49.83546648254358,1.0849148605909897,1.0316783429789826,-0.028670164786322075,,,0.0005971829479781715,0.15049010289049922,80.32352089259898,0.10364835728831912,0.31636996097751324,0,105,16277.261904761905,,,,
