Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Best Trade [%],62,77,XLE,SMA,0,true,false,1,70,0.841464169357503,47.82608695652174,1.1206564032330093,1.1326408996942998,0.2606325945061362,-0.8657932638611803,55 days 05:54:46.956521739,0.007130423015174908,0.2200269420745397,0.43691064211944314,0.24921151362829225,0,6681,6682 days 00:00:00,1000.0,1365.6876894469929,36.5687689446993,272.4808753777722,100.0,181.2649984368131,56.32319953583607,3574 days 00:00:00,69,-1.3656876894467587,58.04022189715921,-21.56742137426336,9.261265170774468,-6.318598015462522,71 days 02:10:54.545454546,40 days 17:20:00,5.319614161397681,0.1872334912434166,0.03048452873132272,1.0349654061130884,-0.2864935773425415,5.053440759176345,1.0027218464742247,1.0321560358460726,-0.01987497218465505,,,0.00011138302239419026,0.028068521643335946,0.3656876894469958,0.011822988418130231,0.18041895604494712,0,70,9676.845238095239,,,,
Mean Avg Winning Trade [%],62,77,XLE,SMA,0,true,false,1,70,0.841464169357503,47.82608695652174,1.1206564032330093,1.1326408996942998,0.2606325945061362,-0.8657932638611803,55 days 05:54:46.956521739,0.007130423015174908,0.2200269420745397,0.43691064211944314,0.24921151362829225,0,6681,6682 days 00:00:00,1000.0,1365.6876894469929,36.5687689446993,272.4808753777722,100.0,181.2649984368131,56.32319953583607,3574 days 00:00:00,69,-1.3656876894467587,58.04022189715921,-21.56742137426336,9.261265170774468,-6.318598015462522,71 days 02:10:54.545454546,40 days 17:20:00,5.319614161397681,0.1872334912434166,0.03048452873132272,1.0349654061130884,-0.2864935773425415,5.053440759176345,1.0027218464742247,1.0321560358460726,-0.01987497218465505,,,0.00011138302239419026,0.028068521643335946,0.3656876894469958,0.011822988418130231,0.18041895604494712,0,70,9676.845238095239,,,,
Median Avg Winning Trade [%],62,77,XLE,SMA,0,true,false,1,70,0.841464169357503,47.82608695652174,1.1206564032330093,1.1326408996942998,0.2606325945061362,-0.8657932638611803,55 days 05:54:46.956521739,0.007130423015174908,0.2200269420745397,0.43691064211944314,0.24921151362829225,0,6681,6682 days 00:00:00,1000.0,1365.6876894469929,36.5687689446993,272.4808753777722,100.0,181.2649984368131,56.32319953583607,3574 days 00:00:00,69,-1.3656876894467587,58.04022189715921,-21.56742137426336,9.261265170774468,-6.318598015462522,71 days 02:10:54.545454546,40 days 17:20:00,5.319614161397681,0.1872334912434166,0.03048452873132272,1.0349654061130884,-0.2864935773425415,5.053440759176345,1.0027218464742247,1.0321560358460726,-0.01987497218465505,,,0.00011138302239419026,0.028068521643335946,0.3656876894469958,0.011822988418130231,0.18041895604494712,0,70,9676.845238095239,,,,
Median Sortino Ratio,62,77,XLE,SMA,0,true,false,1,70,0.841464169357503,47.82608695652174,1.1206564032330093,1.1326408996942998,0.2606325945061362,-0.8657932638611803,55 days 05:54:46.956521739,0.007130423015174908,0.2200269420745397,0.43691064211944314,0.24921151362829225,0,6681,6682 days 00:00:00,1000.0,1365.6876894469929,36.5687689446993,272.4808753777722,100.0,181.2649984368131,56.32319953583607,3574 days 00:00:00,69,-1.3656876894467587,58.04022189715921,-21.56742137426336,9.261265170774468,-6.318598015462522,71 days 02:10:54.545454546,40 days 17:20:00,5.319614161397681,0.1872334912434166,0.03048452873132272,1.0349654061130884,-0.2864935773425415,5.053440759176345,1.0027218464742247,1.0321560358460726,-0.01987497218465505,,,0.00011138302239419026,0.028068521643335946,0.3656876894469958,0.011822988418130231,0.18041895604494712,0,70,9676.845238095239,,,,
Least Max Drawdown [%],43,44,XLE,SMA,0,true,false,1,306,0.8238359517056016,49.50819672131148,1.0312234559703113,0.15894130190790312,0.21249695020302412,-0.9339376094323202,12 days 05:54:05.901639343,0.031518536516352856,0.9618320610687022,1.9205208801077682,0.15287484000302132,0,6681,6682 days 00:00:00,1000.0,1180.0073801142971,18.0007380114297,272.4808753777722,100.0,803.2783012918071,43.01356999350208,2586 days 00:00:00,305,-1.180007380114148,35.56771874314901,-16.44911444320766,3.125042040186317,-2.7493782531572957,15 days 06:30:59.602649006,9 days 06:42:04.675324675,0.5940570081784102,0.1527571933505884,0.021115336523901965,1.028942439822406,-0.3595560794431442,6.531322723783948,1.129956110154842,0.910603899191631,-0.019827381361749427,,,0.00009379197334635065,0.023635577283280362,0.18000738011429074,0.006261848753845722,0.18621330386935775,0,306,9676.845238095239,,,,
Least Avg Winning Trade [%],43,44,XLE,SMA,0,true,false,1,306,0.8238359517056016,49.50819672131148,1.0312234559703113,0.15894130190790312,0.21249695020302412,-0.9339376094323202,12 days 05:54:05.901639343,0.031518536516352856,0.9618320610687022,1.9205208801077682,0.15287484000302132,0,6681,6682 days 00:00:00,1000.0,1180.0073801142971,18.0007380114297,272.4808753777722,100.0,803.2783012918071,43.01356999350208,2586 days 00:00:00,305,-1.180007380114148,35.56771874314901,-16.44911444320766,3.125042040186317,-2.7493782531572957,15 days 06:30:59.602649006,9 days 06:42:04.675324675,0.5940570081784102,0.1527571933505884,0.021115336523901965,1.028942439822406,-0.3595560794431442,6.531322723783948,1.129956110154842,0.910603899191631,-0.019827381361749427,,,0.00009379197334635065,0.023635577283280362,0.18000738011429074,0.006261848753845722,0.18621330386935775,0,306,9676.845238095239,,,,
Mean Best Trade [%],70,71,XLE,SMA,0,true,false,1,229,0.8158691539096585,46.49122807017544,1.0703910785975028,0.27137599346584795,0.23955334861149852,-0.8957874126851297,16 days 16:31:34.736842104,0.02356139778927361,0.7198024247867085,1.4364616075437808,0.19533709812561934,0,6681,6682 days 00:00:00,1000.0,1283.9593701693839,28.39593701693839,272.4808753777722,100.0,515.5734018870671,59.165633222575146,2898 days 00:00:00,228,-1.2839593701692138,49.07301896025123,-12.19132341896814,3.923425299515875,-2.9017160265448316,20 days 06:47:32.830188679,13 days 13:34:25.573770491,1.251067234822596,0.17195056085790844,0.02323462479311763,1.0320655791900788,-0.28857561375112234,5.111604099888549,1.084382267536123,0.9517543859649124,-0.019772930772842295,,,0.00010281554734695968,0.02590951793143384,0.2839593701693883,0.009470943167223744,0.1813434600138761,0,229,9676.845238095239,,,,
Most Worst Trade [%],70,71,XLE,SMA,0,true,false,1,229,0.8158691539096585,46.49122807017544,1.0703910785975028,0.27137599346584795,0.23955334861149852,-0.8957874126851297,16 days 16:31:34.736842104,0.02356139778927361,0.7198024247867085,1.4364616075437808,0.19533709812561934,0,6681,6682 days 00:00:00,1000.0,1283.9593701693839,28.39593701693839,272.4808753777722,100.0,515.5734018870671,59.165633222575146,2898 days 00:00:00,228,-1.2839593701692138,49.07301896025123,-12.19132341896814,3.923425299515875,-2.9017160265448316,20 days 06:47:32.830188679,13 days 13:34:25.573770491,1.251067234822596,0.17195056085790844,0.02323462479311763,1.0320655791900788,-0.28857561375112234,5.111604099888549,1.084382267536123,0.9517543859649124,-0.019772930772842295,,,0.00010281554734695968,0.02590951793143384,0.2839593701693883,0.009470943167223744,0.1813434600138761,0,229,9676.845238095239,,,,
Most Max Drawdown Duration,16,18,XLE,SMA,0,true,false,1,332,0.788240293042753,48.036253776435046,0.996617333662566,0.11864751164539955,0.14827321099772264,-1.010180754335332,10 days 20:57:16.858006041,0.03420536258004195,1.0435563538392456,2.0839694656488548,0.1238153646447726,0,6681,6682 days 00:00:00,1000.0,972.2593914670268,-2.7740608532973168,272.4808753777722,100.0,860.7515367437195,66.64278802646224,4548 days 00:00:00,331,-0.9722593914668778,21.43041586169311,-18.191215607270877,3.815282424665145,-3.2985905765530865,13 days 15:32:49.811320754,8 days 07:23:43.255813953,-0.08087114544261098,0.10600326674856707,-0.0023041469361931056,1.0209147812153074,-0.21019464728811932,10.544434639005496,1.1309271498807494,0.9027237354085603,-0.01963668375593867,,,0.0000653820039874983,0.016476265004849572,-0.027740608532971334,-0.001060411163292474,0.18706204639731047,0,332,9676.845238095239,,,,
Median Total Fees Paid,61,77,XLE,SMA,0,true,false,1,66,0.7609563189539607,43.07692307692308,1.1624692038065003,1.2747768372855788,0.28053965039519696,-0.8367096521710281,58 days 13:17:32.307692308,0.0067170651592227395,0.2074539739559946,0.4117647058823529,0.2644575208019476,0,6681,6682 days 00:00:00,1000.0,1444.9349691717916,44.493496917179165,272.4808753777722,100.0,165.9521122160089,58.063580136817684,3109 days 00:00:00,65,-1.444934969171527,60.41780820205484,-19.053781520788206,10.575549995523918,-5.763646093273166,82 days 12:51:25.714285715,40 days 09:43:47.027027027,6.867383140630189,0.20138925277337247,0.03497674721540148,1.0377143849668404,-0.28293095871677554,5.0807662568482534,0.9985353724731955,1.039236479321315,-0.01986301617850208,,,0.0001195744931454748,0.03013277227265965,0.4449349691717772,0.013977692157890687,0.18007314960619067,0,66,9676.845238095239,,,,
Median Calmar Ratio,59,78,XLE,SMA,0,true,false,1,61,0.7577879513817188,45.0,1.1554665223548024,1.2812772319742187,0.2677301441620506,-0.8552934376338688,63 days 12:00:00,0.006200367839282529,0.19173776380781318,0.3803322855859901,0.24566923127660142,0,6681,6682 days 00:00:00,1000.0,1394.2977078643162,39.429770786431625,272.4808753777722,100.0,146.9783794980285,58.786435838287865,3574 days 00:00:00,60,-1.394297707864098,61.40115758003706,-19.63557306799224,10.528486741154776,-6.284621457355327,89 days 16:00:00,42 days 02:10:54.545454545,6.594866759536345,0.1923706882498388,0.03116785802222911,1.035969542086007,-0.290548336439327,5.0872771928870435,0.9952707386469146,1.0408921933085504,-0.019681896579979614,,,0.0001140676016354631,0.0287450356121367,0.39429770786430973,0.012614441756307437,0.17983330011972412,0,61,9676.845238095239,,,,
Least Avg Losing Trade Duration,16,19,XLE,SMA,0,true,false,1,269,0.748187775996143,45.52238805970149,0.9658608292158986,0.10196999880693314,0.09078686294522491,-1.067201456876238,13 days 10:55:31.343283581,0.027694976348795294,0.8455321059721598,1.6879209699146833,0.08621890783720479,0,6681,6682 days 00:00:00,1000.0,816.8888820370106,-18.31111179629894,272.4808753777722,100.0,498.7494291242448,63.998794916241685,4416 days 00:00:00,268,-0.816888882036892,38.80230554692298,-19.86048743112858,4.671974020051124,-3.7168004846984863,17 days 13:58:01.967213114,10 days 00:09:51.780821917,-0.6802023473169925,0.0653997674493515,-0.017167657511966708,1.0129307698237715,-0.28923007741432893,10.906069148585239,1.0937468096803316,0.926110833749376,-0.0195584574990827,,,0.00004072848649413069,0.010263578596520934,-0.1831111179629864,-0.007598573487965665,0.18887251797240234,0,269,9676.845238095239,,,,
Most Avg Losing Trade Duration,40,41,XLE,SMA,0,true,false,1,304,0.7457956729260394,45.21452145214521,0.983328337732336,0.10579207961799053,0.13013806791444132,-1.028219204287644,12 days 07:12:28.514851483,0.03131185758837677,0.9555455770094297,1.907947911989223,0.10108915376160028,0,6681,6682 days 00:00:00,1000.0,923.1080651323864,-7.6891934867613605,272.4808753777722,100.0,540.8417694967894,58.4714986764302,2970 days 00:00:00,303,-0.9231080651322827,36.16194235862656,-18.384039665341827,3.719283242911698,-2.8764265310521173,15 days 07:10:56.934306569,9 days 19:48:26.024096385,-0.250722200668255,0.09321814622533053,-0.007458168134047579,1.0175847040048638,-0.2521087899642828,6.27010684388118,1.1301138181918173,0.9004267425320058,-0.019913453028901712,,,0.000057408433727997016,0.014466925299455247,-0.0768919348676107,-0.0030128513131761903,0.18677637346410597,0,304,9676.845238095239,,,,
Most Total Fees Paid,17,18,XLE,SMA,0,true,false,1,449,0.7341958042326132,45.982142857142854,0.9670194677640217,0.03999284227765787,0.07784832047206305,-1.0787830252689206,8 days 01:10:42.857142856,0.04629607986664288,1.4113156713066906,2.8194881005837447,0.05644252504655531,0,6681,6682 days 00:00:00,1000.0,785.3313230981535,-21.466867690184653,272.4808753777722,100.0,871.6937321619331,66.98863694772986,4463 days 00:00:00,448,-0.7853313230980348,20.618699008525425,-13.65720443219994,3.181769669337732,-2.63441222538505,10 days 04:39:36.699029126,6 days 05:21:19.338842975,-0.477418182095418,0.05562897048808499,-0.0195752862109872,1.010929098920083,-0.18636461906700477,10.971247332751908,1.1915106055269638,0.8484432234432233,-0.019558457499082752,,,0.00003460105146843451,0.008719464970045497,-0.21466867690185576,-0.009071992311435184,0.1886405163311875,0,449,9676.845238095239,,,,
Least Best Trade [%],17,18,XLE,SMA,0,true,false,1,449,0.7341958042326132,45.982142857142854,0.9670194677640217,0.03999284227765787,0.07784832047206305,-1.0787830252689206,8 days 01:10:42.857142856,0.04629607986664288,1.4113156713066906,2.8194881005837447,0.05644252504655531,0,6681,6682 days 00:00:00,1000.0,785.3313230981535,-21.466867690184653,272.4808753777722,100.0,871.6937321619331,66.98863694772986,4463 days 00:00:00,448,-0.7853313230980348,20.618699008525425,-13.65720443219994,3.181769669337732,-2.63441222538505,10 days 04:39:36.699029126,6 days 05:21:19.338842975,-0.477418182095418,0.05562897048808499,-0.0195752862109872,1.010929098920083,-0.18636461906700477,10.971247332751908,1.1915106055269638,0.8484432234432233,-0.019558457499082752,,,0.00003460105146843451,0.008719464970045497,-0.21466867690185576,-0.009071992311435184,0.1886405163311875,0,449,9676.845238095239,,,,
Most Avg Losing Trade [%],17,18,XLE,SMA,0,true,false,1,449,0.7341958042326132,45.982142857142854,0.9670194677640217,0.03999284227765787,0.07784832047206305,-1.0787830252689206,8 days 01:10:42.857142856,0.04629607986664288,1.4113156713066906,2.8194881005837447,0.05644252504655531,0,6681,6682 days 00:00:00,1000.0,785.3313230981535,-21.466867690184653,272.4808753777722,100.0,871.6937321619331,66.98863694772986,4463 days 00:00:00,448,-0.7853313230980348,20.618699008525425,-13.65720443219994,3.181769669337732,-2.63441222538505,10 days 04:39:36.699029126,6 days 05:21:19.338842975,-0.477418182095418,0.05562897048808499,-0.0195752862109872,1.010929098920083,-0.18636461906700477,10.971247332751908,1.1915106055269638,0.8484432234432233,-0.019558457499082752,,,0.00003460105146843451,0.008719464970045497,-0.21466867690185576,-0.009071992311435184,0.1886405163311875,0,449,9676.845238095239,,,,
Least Avg Winning Trade Duration,17,18,XLE,SMA,0,true,false,1,449,0.7341958042326132,45.982142857142854,0.9670194677640217,0.03999284227765787,0.07784832047206305,-1.0787830252689206,8 days 01:10:42.857142856,0.04629607986664288,1.4113156713066906,2.8194881005837447,0.05644252504655531,0,6681,6682 days 00:00:00,1000.0,785.3313230981535,-21.466867690184653,272.4808753777722,100.0,871.6937321619331,66.98863694772986,4463 days 00:00:00,448,-0.7853313230980348,20.618699008525425,-13.65720443219994,3.181769669337732,-2.63441222538505,10 days 04:39:36.699029126,6 days 05:21:19.338842975,-0.477418182095418,0.05562897048808499,-0.0195752862109872,1.010929098920083,-0.18636461906700477,10.971247332751908,1.1915106055269638,0.8484432234432233,-0.019558457499082752,,,0.00003460105146843451,0.008719464970045497,-0.21466867690185576,-0.009071992311435184,0.1886405163311875,0,449,9676.845238095239,,,,
Median Avg Losing Trade [%],58,78,XLE,SMA,0,true,false,1,59,0.7147199309813997,43.103448275862064,1.1488669922527093,1.3788969856441318,0.27368450637510633,-0.8462633315174142,65 days 16:08:16.551724137,0.005993688911306444,0.18545127974854062,0.36775931746744495,0.25571821062910927,0,6681,6682 days 00:00:00,1000.0,1418.9030200579734,41.890302005797345,272.4808753777722,100.0,155.5030159992908,54.06606631502685,3574 days 00:00:00,58,-1.418903020057769,62.21334383297381,-20.47903411997836,11.464532340537039,-6.261735858971705,96 days 08:38:24,42 days 10:10:54.545454545,7.2469297082419,0.19678522845452615,0.03568967045212502,1.0367913376588387,-0.29815086998726825,5.07105216238017,0.9903363286395033,1.046908315565032,-0.01969332526363505,,,0.00011664767637820931,0.029395214447308745,0.41890302005797997,0.013282709780141122,0.17977541475730696,0,59,9676.845238095239,,,,
Most Avg Winning Trade Duration,58,78,XLE,SMA,0,true,false,1,59,0.7147199309813997,43.103448275862064,1.1488669922527093,1.3788969856441318,0.27368450637510633,-0.8462633315174142,65 days 16:08:16.551724137,0.005993688911306444,0.18545127974854062,0.36775931746744495,0.25571821062910927,0,6681,6682 days 00:00:00,1000.0,1418.9030200579734,41.890302005797345,272.4808753777722,100.0,155.5030159992908,54.06606631502685,3574 days 00:00:00,58,-1.418903020057769,62.21334383297381,-20.47903411997836,11.464532340537039,-6.261735858971705,96 days 08:38:24,42 days 10:10:54.545454545,7.2469297082419,0.19678522845452615,0.03568967045212502,1.0367913376588387,-0.29815086998726825,5.07105216238017,0.9903363286395033,1.046908315565032,-0.01969332526363505,,,0.00011664767637820931,0.029395214447308745,0.41890302005797997,0.013282709780141122,0.17977541475730696,0,59,9676.845238095239,,,,
Most Total Return [%],50,82,XLE,SMA,0,true,false,1,47,0.7029486404261432,45.65217391304348,1.4388165357975238,2.6378277454990164,0.4311340504933703,-0.5578561701387572,83 days 15:39:07.826086956,0.004753615343449939,0.14773237539290524,0.2923215087561742,0.38969255871988157,0,6681,6682 days 00:00:00,1000.0,2204.757378034722,120.4757378034722,272.4808753777722,100.0,155.45574409542257,46.50809492870039,1255 days 00:00:00,46,-2.2047573780346283,66.97971699271515,-14.642987532404653,13.240204044792506,-6.268168345907515,119 days 21:42:51.428571428,53 days 04:48:00,26.238307291581684,0.30893808222582536,0.09489338354341119,1.0581948068957825,-0.31576991774522367,5.163320121890205,0.9939813808003017,1.0646022423918846,-0.019440017184072164,,,0.00018142223554460253,0.04571840335723984,1.2047573780347154,0.0302657326401774,0.1781007590943139,0,47,9676.845238095239,,,,
