Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Calmar Ratio,GOOGL,SMA,32,41,0,true,false,1,70,1.2626263821351826,59.42028985507246,2.1876843194565114,3.687607378784529,1.0537417042538164,-0.880439895644382,46 days 13:54:46.956521739,0.009122626611333505,0.28150134048257375,0.5589812332439679,1.038066420301275,0,5222,5223 days 00:00:00,1000.0,8906.31147460132,790.6311474601321,6612.834203527372,100.0,598.583832580157,39.599920514425676,957 days 00:00:00,69,-8.906311474600443,28.720212882726898,-14.53186159937382,9.72477658692925,-5.152533247427383,58 days 05:51:13.170731707,29 days 12:00:00,114.71330124747708,0.7064665351998343,0.41695209333335304,1.1481155755768158,0.8084719400795565,16.511906388825047,1.0671197677759792,0.48296422487223173,-0.020313612934950022,None,None,0.0005151961469737771,0.12982942903739184,7.906311474601301,0.11127399071549604,0.22117076216342882,3215,3214,7563.611111111111,,
Most Best Trade [%],GOOGL,SMA,10,62,0,true,false,1,55,1.2409370820484216,53.70370370370371,2.668656507697009,5.611194664859961,1.146452359938865,-0.8525365406779444,60 days 22:13:19.999999999,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.2410819298952998,0,5222,5223 days 00:00:00,1000.0,10751.514075753563,975.1514075753564,6612.834203527372,100.0,427.28604558514,38.200328850446894,652 days 00:00:00,54,-10.75151407575322,81.71742610714615,-16.754964241073967,15.530156179790774,-5.894800692459785,95 days 04:08:16.551724138,21 days 04:48:00,180.7826961079503,0.773889590534351,0.4726258343716617,1.1594716972464472,0.5699111106482323,14.342727138548467,1.0694609559420918,0.49913892078071187,-0.01974206042556641,None,None,0.0005449181638454851,0.13731937728906224,9.751514075753601,0.12141531798610061,0.2135497080859114,3291,3290,7563.611111111111,,
Median Expectancy,GOOGL,SMA,31,44,0,true,false,1,64,1.2360211718950125,60.317460317460316,2.079199170896442,3.7271845673976673,0.9723854476123336,-0.9053064776152292,50 days 20:34:17.142857142,0.008329354732087112,0.257372654155496,0.5107238605898123,0.9592753846385418,0,5222,5223 days 00:00:00,1000.0,7261.92563678497,626.192563678497,6612.834203527372,100.0,474.9053452987762,41.66574538372507,957 days 00:00:00,63,-7.261925636784326,27.951768351569555,-14.91977376147843,10.161083364271576,-6.052341603850674,65 days 15:47:22.105263158,28 days 08:38:24,99.51091368923424,0.6545920309834053,0.3566748671866294,1.1367852584504134,0.8095557693919392,16.811963552743777,1.0523306932589298,0.48086192231358094,-0.020467843797396565,None,None,0.00047525751197078774,0.11976489301663851,6.261925636784971,0.10038368303720713,0.22019374547015771,3205,3204,7563.611111111111,,
Most Total Return [%],GOOGL,SMA,10,19,0,true,false,1,143,1.2313930691190487,51.40845070422535,1.4757043605810922,2.44394467825322,1.3714834591335947,-0.7607858952380917,22 days 02:21:58.309859154,0.018774101142164604,0.5750670241286864,1.146112600536193,1.405431993258219,0,5222,5223 days 00:00:00,1000.0,16818.832139357277,1581.8832139357276,6612.834203527372,100.0,3076.527131011553,42.73125455735661,878 days 00:00:00,142,-16.818832139353617,56.098541934874845,-13.027032956096358,8.492187778782576,-3.954921210712619,31 days 08:13:09.041095890,12 days 07:39:07.826086956,111.5186688133565,0.8766979956066714,0.5102653673086979,1.1933590078495815,1.4735853848701024,23.64043929367419,1.201397555973487,0.4548746518105849,-0.019427667857146707,None,None,0.0006351843582550968,0.1600664582802844,15.818832139357283,0.14588849980361984,0.21973360647030754,3139,3138,7563.611111111111,,
Most Sharpe Ratio,GOOGL,SMA,10,19,0,true,false,1,143,1.2313930691190487,51.40845070422535,1.4757043605810922,2.44394467825322,1.3714834591335947,-0.7607858952380917,22 days 02:21:58.309859154,0.018774101142164604,0.5750670241286864,1.146112600536193,1.405431993258219,0,5222,5223 days 00:00:00,1000.0,16818.832139357277,1581.8832139357276,6612.834203527372,100.0,3076.527131011553,42.73125455735661,878 days 00:00:00,142,-16.818832139353617,56.098541934874845,-13.027032956096358,8.492187778782576,-3.954921210712619,31 days 08:13:09.041095890,12 days 07:39:07.826086956,111.5186688133565,0.8766979956066714,0.5102653673086979,1.1933590078495815,1.4735853848701024,23.64043929367419,1.201397555973487,0.4548746518105849,-0.019427667857146707,None,None,0.0006351843582550968,0.1600664582802844,15.818832139357283,0.14588849980361984,0.21973360647030754,3139,3138,7563.611111111111,,
Most Omega Ratio,GOOGL,SMA,10,19,0,true,false,1,143,1.2313930691190487,51.40845070422535,1.4757043605810922,2.44394467825322,1.3714834591335947,-0.7607858952380917,22 days 02:21:58.309859154,0.018774101142164604,0.5750670241286864,1.146112600536193,1.405431993258219,0,5222,5223 days 00:00:00,1000.0,16818.832139357277,1581.8832139357276,6612.834203527372,100.0,3076.527131011553,42.73125455735661,878 days 00:00:00,142,-16.818832139353617,56.098541934874845,-13.027032956096358,8.492187778782576,-3.954921210712619,31 days 08:13:09.041095890,12 days 07:39:07.826086956,111.5186688133565,0.8766979956066714,0.5102653673086979,1.1933590078495815,1.4735853848701024,23.64043929367419,1.201397555973487,0.4548746518105849,-0.019427667857146707,None,None,0.0006351843582550968,0.1600664582802844,15.818832139357283,0.14588849980361984,0.21973360647030754,3139,3138,7563.611111111111,,
Most Sortino Ratio,GOOGL,SMA,10,19,0,true,false,1,143,1.2313930691190487,51.40845070422535,1.4757043605810922,2.44394467825322,1.3714834591335947,-0.7607858952380917,22 days 02:21:58.309859154,0.018774101142164604,0.5750670241286864,1.146112600536193,1.405431993258219,0,5222,5223 days 00:00:00,1000.0,16818.832139357277,1581.8832139357276,6612.834203527372,100.0,3076.527131011553,42.73125455735661,878 days 00:00:00,142,-16.818832139353617,56.098541934874845,-13.027032956096358,8.492187778782576,-3.954921210712619,31 days 08:13:09.041095890,12 days 07:39:07.826086956,111.5186688133565,0.8766979956066714,0.5102653673086979,1.1933590078495815,1.4735853848701024,23.64043929367419,1.201397555973487,0.4548746518105849,-0.019427667857146707,None,None,0.0006351843582550968,0.1600664582802844,15.818832139357283,0.14588849980361984,0.21973360647030754,3139,3138,7563.611111111111,,
Median Win Rate [%],GOOGL,SMA,12,61,0,true,false,1,55,1.2289752640499703,51.85185185185185,2.5263749665943918,5.954410799976975,1.2313800366890646,-0.8146041580542758,60 days 20:53:19.999999998,0.007139446913217525,0.22117962466487937,0.4383378016085791,1.3169943458394113,0,5222,5223 days 00:00:00,1000.0,13259.919648104395,1225.9919648104394,6612.834203527372,100.0,586.0913767000329,37.319860443129635,771 days 00:00:00,54,-13.259919648102368,75.99912112283847,-10.595505062510432,16.160342113581166,-5.036592153135232,95 days 17:08:34.285714285,23 days 08:18:27.692307692,227.28110310652772,0.8257041859068062,0.530474262033189,1.1716460367305568,0.6035444479154748,14.097493789235726,1.081259986689165,0.49827882960413084,-0.019742060425566473,None,None,0.0005867000768631542,0.14784841936951484,12.259919648104374,0.13281894269024908,0.21549557734076372,3288,3287,7563.611111111111,,
Mean Sharpe Ratio,GOOGL,SMA,37,38,0,true,false,1,176,1.2097723986214912,54.85714285714286,1.8594727725122122,1.4647129985054272,1.0441830802157301,-0.8834295323190253,18 days 09:03:05.142857142,0.02313709647801976,0.707774798927614,1.4115281501340484,1.0366869480038412,0,5222,5223 days 00:00:00,1000.0,8708.611758019313,770.8611758019314,6612.834203527372,100.0,1362.239444093617,43.115241942698,980 days 00:00:00,175,-8.708611758018378,32.39443916586002,-16.679695825430237,5.185438615790721,-3.056675093385563,24 days 12:00:00,10 days 22:28:51.645569620,44.09897354158476,0.7081085776383378,0.3787208039309415,1.1466871275429755,0.5382808730529003,14.119404779707933,1.11598421260294,0.49015691868758915,-0.02015039008564978,None,None,0.0005080120832895507,0.12801904498896677,7.70861175801935,0.11007106163055025,0.21758096054620713,3217,3216,7563.611111111111,,
Mean Avg Losing Trade [%],GOOGL,SMA,26,49,0,true,false,1,54,1.186679712976637,56.60377358490566,2.5578405711983696,4.385441710471449,0.9578099119144096,-0.9096670380349028,60 days 15:50:56.603773584,0.007007234933343127,0.21715817694369974,0.43029490616621985,0.9523345269388401,0,5222,5223 days 00:00:00,1000.0,6973.569005887324,597.3569005887324,6612.834203527372,100.0,343.26778269243334,42.38230295561876,1008 days 00:00:00,53,-6.9735690058869295,51.02584346180416,-12.459762652824704,11.516878528396566,-4.916432399865661,83 days 07:12:00,31 days 03:07:49.565217391,112.8404259413813,0.6507068854753707,0.3429816607278823,1.1348067415803589,0.5801007824528506,14.872379875377176,1.0550418258992793,0.4796033994334277,-0.02016305961182903,None,None,0.00046449819302177644,0.11705354464148766,5.973569005887317,0.09823463062406135,0.21649373308787398,3216,3215,7563.611111111111,,
Least Max Drawdown Duration,GOOGL,SMA,26,49,0,true,false,1,54,1.186679712976637,56.60377358490566,2.5578405711983696,4.385441710471449,0.9578099119144096,-0.9096670380349028,60 days 15:50:56.603773584,0.007007234933343127,0.21715817694369974,0.43029490616621985,0.9523345269388401,0,5222,5223 days 00:00:00,1000.0,6973.569005887324,597.3569005887324,6612.834203527372,100.0,343.26778269243334,42.38230295561876,1008 days 00:00:00,53,-6.9735690058869295,51.02584346180416,-12.459762652824704,11.516878528396566,-4.916432399865661,83 days 07:12:00,31 days 03:07:49.565217391,112.8404259413813,0.6507068854753707,0.3429816607278823,1.1348067415803589,0.5801007824528506,14.872379875377176,1.0550418258992793,0.4796033994334277,-0.02016305961182903,None,None,0.00046449819302177644,0.11705354464148766,5.973569005887317,0.09823463062406135,0.21649373308787398,3216,3215,7563.611111111111,,
Median Total Fees Paid,GOOGL,SMA,10,58,0,true,false,1,56,1.1804494035998592,50.90909090909091,2.4412206127669993,5.637635828958778,1.1798362853002429,-0.8388970918290113,59 days 19:38:10.909090908,0.007271658893091924,0.225201072386059,0.44638069705093836,1.2696016344035854,0,5222,5223 days 00:00:00,1000.0,11653.468214408427,1065.3468214408426,6612.834203527372,100.0,521.440150598009,38.43625702172781,823 days 00:00:00,55,-11.65346821440653,77.53583952016024,-10.73698118578535,16.267127627388927,-5.385540850894708,95 days 09:25:42.857142857,22 days 22:13:20,193.91130332041513,0.7904401633937735,0.48706448687399123,1.1639318048669742,0.6379842124545019,14.280745367468361,1.0858878225753135,0.49527626681935294,-0.01974206042556649,None,None,0.0005620797792278341,0.1416441043654142,10.65346821440839,0.12578244562998098,0.2156630114283263,3291,3290,7563.611111111111,,
Median Sharpe Ratio,GOOGL,SMA,33,40,0,true,false,1,76,1.1740295736149668,54.666666666666664,2.166304769266986,3.4723462481220544,1.0776621533691262,-0.8725243764771613,42 days 21:26:23.999999999,0.009915898490579896,0.3056300268096515,0.6072386058981234,1.0612532769059364,0,5222,5223 days 00:00:00,1000.0,9429.751633478063,842.9751633478063,6612.834203527372,100.0,676.7597858885521,41.46826861065079,795 days 00:00:00,75,-9.42975163347728,27.879685801657267,-14.158252576767138,10.06454953732568,-4.477075365329375,58 days 02:20:29.268292683,24 days 13:24:42.352941176,112.5224184681538,0.7218870575065474,0.4094020803780145,1.151446973549863,0.8105634300488126,16.568293636411767,1.0710820528152942,0.48465036952814106,-0.020236889286116735,None,None,0.0005259546453859063,0.1325405706372484,8.42975163347807,0.11434025151892624,0.22096614670523695,3218,3217,7563.611111111111,,
Median Omega Ratio,GOOGL,SMA,33,40,0,true,false,1,76,1.1740295736149668,54.666666666666664,2.166304769266986,3.4723462481220544,1.0776621533691262,-0.8725243764771613,42 days 21:26:23.999999999,0.009915898490579896,0.3056300268096515,0.6072386058981234,1.0612532769059364,0,5222,5223 days 00:00:00,1000.0,9429.751633478063,842.9751633478063,6612.834203527372,100.0,676.7597858885521,41.46826861065079,795 days 00:00:00,75,-9.42975163347728,27.879685801657267,-14.158252576767138,10.06454953732568,-4.477075365329375,58 days 02:20:29.268292683,24 days 13:24:42.352941176,112.5224184681538,0.7218870575065474,0.4094020803780145,1.151446973549863,0.8105634300488126,16.568293636411767,1.0710820528152942,0.48465036952814106,-0.020236889286116735,None,None,0.0005259546453859063,0.1325405706372484,8.42975163347807,0.11434025151892624,0.22096614670523695,3218,3217,7563.611111111111,,
Mean Total Trades,GOOGL,SMA,35,39,0,true,false,1,95,1.173841637567693,52.12765957446809,2.1381349195180337,2.715853995068951,1.0709120792508113,-0.8789837916210778,34 days 02:02:33.191489360,0.01242792610819347,0.3820375335120644,0.7600536193029491,1.0375581616550282,0,5222,5223 days 00:00:00,1000.0,9002.601219493323,800.2601219493323,6612.834203527372,100.0,798.8105961016508,39.39697041286884,998 days 00:00:00,94,-9.002601219492135,30.20738878763774,-14.158252576767152,8.731725924956882,-3.8347621063645745,49 days 08:48:58.775510204,17 days 10:39:59.999999999,85.2298278799236,0.7158151129777016,0.4213232250716092,1.1500824605202287,0.8852620356621254,16.972287133004585,1.083028182786714,0.48170212765957443,-0.01992062930362108,None,None,0.0005144097117948389,0.1296312473722994,8.002601219493329,0.11185070316906742,0.2179490590988792,3205,3204,7563.611111111111,,
Mean Max Drawdown [%],GOOGL,SMA,31,42,0,true,false,1,68,1.1660249894368182,58.2089552238806,2.0856139050264404,3.2602549824858933,0.9200700440421822,-0.9182136937139959,48 days 00:42:59.104477611,0.008858202651584707,0.2734584450402145,0.5428954423592494,0.8915442579452041,0,5222,5223 days 00:00:00,1000.0,6408.392835882538,540.8392835882537,6612.834203527372,100.0,463.27711274601324,40.92032724878511,954 days 00:00:00,67,-6.408392835881386,26.320794687219596,-14.90236802095504,9.244720392403002,-5.075250409898651,62 days 02:27:41.538461538,28 days 10:17:08.571428571,80.81792878684209,0.6201795520446335,0.33875206226863075,1.1287681271075274,0.7960279824638901,16.52412162218967,1.0568890246737916,0.48086192231358094,-0.020589422493161855,None,None,0.0004520943729024582,0.11392778197141946,5.408392835882533,0.09376529546743173,0.22108453330131544,3219,3218,7563.611111111111,,
Mean Profit Factor,GOOGL,SMA,31,42,0,true,false,1,68,1.1660249894368182,58.2089552238806,2.0856139050264404,3.2602549824858933,0.9200700440421822,-0.9182136937139959,48 days 00:42:59.104477611,0.008858202651584707,0.2734584450402145,0.5428954423592494,0.8915442579452041,0,5222,5223 days 00:00:00,1000.0,6408.392835882538,540.8392835882537,6612.834203527372,100.0,463.27711274601324,40.92032724878511,954 days 00:00:00,67,-6.408392835881386,26.320794687219596,-14.90236802095504,9.244720392403002,-5.075250409898651,62 days 02:27:41.538461538,28 days 10:17:08.571428571,80.81792878684209,0.6201795520446335,0.33875206226863075,1.1287681271075274,0.7960279824638901,16.52412162218967,1.0568890246737916,0.48086192231358094,-0.020589422493161855,None,None,0.0004520943729024582,0.11392778197141946,5.408392835882533,0.09376529546743173,0.22108453330131544,3219,3218,7563.611111111111,,
Mean Calmar Ratio,GOOGL,SMA,10,18,0,true,false,1,157,1.1567289433654135,50.641025641025635,1.388482683321409,2.0485165030966517,1.2225293099875623,-0.8312520028396955,20 days 00:09:13.846153845,0.020625068860406184,0.631367292225201,1.2587131367292226,1.2933663176387706,0,5222,5223 days 00:00:00,1000.0,12159.025273984013,1115.9025273984012,6612.834203527372,100.0,2658.2939232196018,46.377109403717895,878 days 00:00:00,156,-12.15902527398248,61.94713958515481,-13.107759301454092,7.936206004828146,-3.992099998679816,28 days 04:51:38.734177215,11 days 14:20:15.584415584,71.61015576447431,0.7896017082689087,0.41127613167506744,1.173199768559548,1.3906407574841078,23.80691036674697,1.1919825234749066,0.45123645457071404,-0.019553869873777985,None,None,0.0005736299003823897,0.1445547348963622,11.159025273984073,0.12809153404557283,0.22032836119243426,3122,3121,7563.611111111111,,
Most Avg Winning Trade Duration,GOOGL,SMA,6,71,0,true,false,1,57,1.1559936403598903,50.0,2.496694610362805,5.400304409441722,1.15692279569189,-0.8516786403996407,59 days 02:34:17.142857142,0.007403870872966322,0.22922252010723862,0.4544235924932976,1.2378713860784645,0,5222,5223 days 00:00:00,1000.0,10808.24559878939,980.8245598789391,6612.834203527372,100.0,503.2550261673124,32.988301539549006,650 days 00:00:00,56,-10.808245598787835,73.73075409714473,-16.75496424107397,15.893897130732219,-5.0932883118487755,99 days 23:08:34.285714285,18 days 06:00:00,175.34024722121754,0.7797243511842762,0.5486153312657083,1.1597806919719011,0.5652987696774295,14.24478943833894,1.0818402319140525,0.49999999999999994,-0.019653037224936356,None,None,0.0005444279906045982,0.13719585363235876,9.808245598789428,0.12170010072535153,0.21176103472296948,3311,3310,7563.611111111111,,
Median Profit Factor,GOOGL,SMA,11,60,0,true,false,1,57,1.1204824949184595,50.0,2.2107747686741286,5.332026848049699,1.1265747075802797,-0.8591462072550219,58 days 19:17:08.571428570,0.007403870872966322,0.22922252010723862,0.4544235924932976,1.2222206313894082,0,5222,5223 days 00:00:00,1000.0,10314.427783605464,931.4427783605465,6612.834203527372,100.0,500.849330056129,42.37661101091184,878 days 00:00:00,56,-10.314427783603605,79.2405621437463,-12.432825688900309,16.13620112368769,-5.472147427588293,97 days 05:08:34.285714285,20 days 09:25:42.857142857,166.5132537748047,0.7593191659703498,0.4179795844382415,1.1564542065702073,0.5813552565511361,14.169843643934149,1.0802925777146293,0.4957044673539518,-0.019742060425566445,None,None,0.0005381307469470635,0.13560894823066,9.314427783605552,0.11917199977848969,0.21493648754452283,3294,3293,7563.611111111111,,
