Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Worst Trade [%],AAPL,SMA,22,42,0,true,false,1,132,1.5354159480761644,52.67175572519084,2.513500629044599,7.8716729710560704,1.0743327333372887,-0.6797666871070441,49 days 19:47:10.534351144,0.008075342465753425,0.24749999999999997,0.493125,1.9482390603363773,0,11200,11201 days 00:00:00,1000.0,504902.29147349607,50390.22914734961,157354.73830667176,100.0,25999.01286690101,79.77469837264945,3015 days 00:00:00,131,-504.9022914734669,147.0956015420195,-59.712628889209505,22.88638513254381,-8.838248628018995,71 days 12:31:18.260869565,25 days 16:15:29.032258064,3850.4365936257186,0.7321674463228567,0.28187334133674896,1.1597100119721624,-0.9933425641274537,58.12088261907727,1.1205830176472684,0.415876627480723,-0.02752320716891737,None,None,0.000756539755298594,0.1906480183352457,503.90229147350055,0.15031487322126824,0.3133776661822741,6528,6527,16222.222222222223,,
Median Max Drawdown [%],AAPL,SMA,22,45,0,true,false,1,127,1.511047042709203,52.38095238095239,2.5647438221069714,7.706613097604022,1.0035024839065734,-0.8053336717056762,52 days 03:37:08.571428571,0.007767123287671233,0.23812499999999998,0.474375,1.8351372438669575,0,11200,11201 days 00:00:00,1000.0,307316.69145873975,30631.669145873973,157354.73830667176,100.0,15028.81543803098,78.06201664597637,3074 days 00:00:00,126,-307.3166914586909,137.41459948973443,-59.7126288892095,23.039855715356207,-9.159953781923386,75 days 16:43:38.181818182,26 days 06:00:00,2433.523874207923,0.6866885461914016,0.2628760797689017,1.1486888266628974,-1.0004009944699621,56.47081489981004,1.1156305296217066,0.41784810126582284,-0.027913501529977805,None,None,0.0007156829641515119,0.180352106966181,306.3166914587425,0.13753741859661073,0.3160876871128547,6572,6571,16222.222222222223,,
Mean Best Trade [%],AAPL,SMA,22,45,0,true,false,1,127,1.511047042709203,52.38095238095239,2.5647438221069714,7.706613097604022,1.0035024839065734,-0.8053336717056762,52 days 03:37:08.571428571,0.007767123287671233,0.23812499999999998,0.474375,1.8351372438669575,0,11200,11201 days 00:00:00,1000.0,307316.69145873975,30631.669145873973,157354.73830667176,100.0,15028.81543803098,78.06201664597637,3074 days 00:00:00,126,-307.3166914586909,137.41459948973443,-59.7126288892095,23.039855715356207,-9.159953781923386,75 days 16:43:38.181818182,26 days 06:00:00,2433.523874207923,0.6866885461914016,0.2628760797689017,1.1486888266628974,-1.0004009944699621,56.47081489981004,1.1156305296217066,0.41784810126582284,-0.027913501529977805,None,None,0.0007156829641515119,0.180352106966181,306.3166914587425,0.13753741859661073,0.3160876871128547,6572,6571,16222.222222222223,,
Least Avg Losing Trade [%],AAPL,SMA,22,45,0,true,false,1,127,1.511047042709203,52.38095238095239,2.5647438221069714,7.706613097604022,1.0035024839065734,-0.8053336717056762,52 days 03:37:08.571428571,0.007767123287671233,0.23812499999999998,0.474375,1.8351372438669575,0,11200,11201 days 00:00:00,1000.0,307316.69145873975,30631.669145873973,157354.73830667176,100.0,15028.81543803098,78.06201664597637,3074 days 00:00:00,126,-307.3166914586909,137.41459948973443,-59.7126288892095,23.039855715356207,-9.159953781923386,75 days 16:43:38.181818182,26 days 06:00:00,2433.523874207923,0.6866885461914016,0.2628760797689017,1.1486888266628974,-1.0004009944699621,56.47081489981004,1.1156305296217066,0.41784810126582284,-0.027913501529977805,None,None,0.0007156829641515119,0.180352106966181,306.3166914587425,0.13753741859661073,0.3160876871128547,6572,6571,16222.222222222223,,
Mean Sharpe Ratio,AAPL,SMA,23,42,0,true,false,1,131,1.4989272098025956,52.307692307692314,2.318294129918572,7.731281081051789,1.0460770649975553,-0.7394870674445397,50 days 04:59:04.615384614,0.008013698630136986,0.24562499999999998,0.48937499999999995,1.8989959155333456,0,11200,11201 days 00:00:00,1000.0,410929.4432776809,40992.94432776809,157354.73830667176,100.0,21349.38988433223,80.7356430014525,3056 days 00:00:00,130,-410.92944327765144,148.30470543987963,-62.033272569933274,23.008071816102145,-9.023908757390538,72 days 09:31:45.882352941,25 days 20:54:11.612903225,3156.464405545834,0.7132461901699901,0.2683710971585974,1.155241128166289,-0.976658478413369,57.443424049338425,1.116604301137317,0.41569767441860467,-0.027680929605062885,None,None,0.0007394200544719486,0.18633385372693106,409.92944327768384,0.14499743279213173,0.3144115324612137,6528,6527,16222.222222222223,,
Median Sortino Ratio,AAPL,SMA,21,45,0,true,false,1,129,1.4856253965380688,50.78125,2.4670685401151995,7.888173155256211,1.0267396767785892,-0.7686466507787952,51 days 04:52:29.999999999,0.00789041095890411,0.24187499999999998,0.48187499999999994,1.9079518819275958,0,11200,11201 days 00:00:00,1000.0,365045.45723074715,36404.54572307471,157354.73830667176,100.0,18313.66981215312,78.30975936261409,3056 days 00:00:00,128,-365.04545723070623,144.09860931754145,-62.29998614336484,24.235028983125265,-8.977630476672177,75 days 14:24:00,26 days 00:45:42.857142857,2846.957052249828,0.70157574578885,0.2707018862200643,1.152360021025411,-0.99286498613159,56.5732614723943,1.1160101750482665,0.41713056680161953,-0.027867933030593352,None,None,0.0007308350948035935,0.18417044389050555,364.04545723074654,0.14195149976576116,0.3159304820081499,6555,6554,16222.222222222223,,
Median Win Rate [%],AAPL,SMA,22,43,0,true,false,1,131,1.4650816827957214,49.23076923076923,2.412559822314002,7.990047168677133,1.0737078507653344,-0.6779727316804024,50 days 06:49:50.769230769,0.008013698630136986,0.24562499999999998,0.48937499999999995,1.9625553358063208,0,11200,11201 days 00:00:00,1000.0,507725.16534042644,50672.51653404265,157354.73830667176,100.0,25168.310270031696,79.93293209216364,3055 days 00:00:00,130,-507.72516534035094,148.30470543987965,-59.712628889209505,24.992678162574975,-8.497352582981382,76 days 04:07:30,25 days 04:21:49.090909091,3901.7914654289775,0.7315494770429082,0.28159377659849366,1.159467207124383,-0.9772570095755679,57.48633806553466,1.120043914107405,0.4165928923738459,-0.02767994658674138,None,None,0.0007582187678965783,0.19107112950993774,506.72516534043405,0.15045917132093845,0.3143384653767872,6538,6537,16222.222222222223,,
Most Profit Factor,AAPL,SMA,9,52,0,true,false,1,141,1.4639577228568403,46.42857142857143,3.1047103744908133,7.262582385276256,1.116524820604466,-0.5240448850204118,47 days 13:22:17.142857142,0.00863013698630137,0.26437499999999997,0.526875,1.9200452181074101,0,11200,11201 days 00:00:00,1000.0,749937.9256333497,74893.79256333497,157354.73830667176,100.0,35829.30298943942,71.58968511397109,1698 days 00:00:00,140,-749.9379256332759,114.6876755047667,-54.820837200208025,24.177671083165524,-7.397161152894445,79 days 05:32:18.461538461,20 days 02:33:36,5354.913311135591,0.7639610249361296,0.3363009327592946,1.1648421375831972,-1.0539329005886309,56.282879164013,1.1167967200389655,0.430340952624186,-0.028104522929547727,None,None,0.0007947213829699317,0.20026978850842278,748.9379256333548,0.16059927365482007,0.31549348711781866,6659,6658,16222.222222222223,,
Least Total Trades,AAPL,SMA,21,47,0,true,false,1,125,1.4580633975185078,49.193548387096776,2.4585251613315737,8.209544474547737,1.0284641443783578,-0.761379747223691,53 days 04:38:42.580645160,0.007643835616438356,0.23437499999999997,0.466875,1.9241119862221256,0,11200,11201 days 00:00:00,1000.0,376480.2743028796,37548.02743028796,157354.73830667176,100.0,17696.814626093143,77.97779489016897,3072 days 00:00:00,124,-376.48027430282673,147.77606684051835,-62.29998614336484,25.94980571108718,-8.96753386559363,81 days 09:02:57.049180328,25 days 21:42:51.428571428,3031.102859493405,0.7030854738239121,0.2734172712392527,1.1520102402556578,-0.9885893638509564,55.793415764099706,1.1148598196084765,0.42090574654319424,-0.02810452292954771,None,None,0.0007350253524605676,0.18522638882006304,375.4802743028779,0.14274420096303242,0.3170595919715691,6597,6596,16222.222222222223,,
Most Avg Winning Trade [%],AAPL,SMA,21,47,0,true,false,1,125,1.4580633975185078,49.193548387096776,2.4585251613315737,8.209544474547737,1.0284641443783578,-0.761379747223691,53 days 04:38:42.580645160,0.007643835616438356,0.23437499999999997,0.466875,1.9241119862221256,0,11200,11201 days 00:00:00,1000.0,376480.2743028796,37548.02743028796,157354.73830667176,100.0,17696.814626093143,77.97779489016897,3072 days 00:00:00,124,-376.48027430282673,147.77606684051835,-62.29998614336484,25.94980571108718,-8.96753386559363,81 days 09:02:57.049180328,25 days 21:42:51.428571428,3031.102859493405,0.7030854738239121,0.2734172712392527,1.1520102402556578,-0.9885893638509564,55.793415764099706,1.1148598196084765,0.42090574654319424,-0.02810452292954771,None,None,0.0007350253524605676,0.18522638882006304,375.4802743028779,0.14274420096303242,0.3170595919715691,6597,6596,16222.222222222223,,
Median Calmar Ratio,AAPL,SMA,21,47,0,true,false,1,125,1.4580633975185078,49.193548387096776,2.4585251613315737,8.209544474547737,1.0284641443783578,-0.761379747223691,53 days 04:38:42.580645160,0.007643835616438356,0.23437499999999997,0.466875,1.9241119862221256,0,11200,11201 days 00:00:00,1000.0,376480.2743028796,37548.02743028796,157354.73830667176,100.0,17696.814626093143,77.97779489016897,3072 days 00:00:00,124,-376.48027430282673,147.77606684051835,-62.29998614336484,25.94980571108718,-8.96753386559363,81 days 09:02:57.049180328,25 days 21:42:51.428571428,3031.102859493405,0.7030854738239121,0.2734172712392527,1.1520102402556578,-0.9885893638509564,55.793415764099706,1.1148598196084765,0.42090574654319424,-0.02810452292954771,None,None,0.0007350253524605676,0.18522638882006304,375.4802743028779,0.14274420096303242,0.3170595919715691,6597,6596,16222.222222222223,,
Median Expectancy,AAPL,SMA,29,38,0,true,false,1,170,1.453252138874144,55.02958579881657,2.077591737714683,6.056461763682332,1.0528229047953692,-0.7120332517514779,38 days 19:18:48.994082839,0.010417808219178083,0.31875,0.635625,1.9304971871737433,0,11200,11201 days 00:00:00,1000.0,454129.3231166942,45312.93231166943,157354.73830667176,100.0,33654.35002426032,82.56267972297586,2123 days 00:00:00,169,-454.12932311662007,171.6408868455695,-62.45193485379913,17.855686078816227,-8.382062727205199,51 days 20:54:11.612903225,22 days 19:34:44.210526315,2683.92575408172,0.7191422910873718,0.26724025533075363,1.1558245391970536,-0.9671452687315125,55.70969431347575,1.1292859697170043,0.41946521353440636,-0.028095702300861846,None,None,0.0007515857642312357,0.18939961258627142,453.1293231166924,0.14757532664537254,0.3169643502500175,6559,6558,16222.222222222223,,
Mean Sortino Ratio,AAPL,SMA,29,38,0,true,false,1,170,1.453252138874144,55.02958579881657,2.077591737714683,6.056461763682332,1.0528229047953692,-0.7120332517514779,38 days 19:18:48.994082839,0.010417808219178083,0.31875,0.635625,1.9304971871737433,0,11200,11201 days 00:00:00,1000.0,454129.3231166942,45312.93231166943,157354.73830667176,100.0,33654.35002426032,82.56267972297586,2123 days 00:00:00,169,-454.12932311662007,171.6408868455695,-62.45193485379913,17.855686078816227,-8.382062727205199,51 days 20:54:11.612903225,22 days 19:34:44.210526315,2683.92575408172,0.7191422910873718,0.26724025533075363,1.1558245391970536,-0.9671452687315125,55.70969431347575,1.1292859697170043,0.41946521353440636,-0.028095702300861846,None,None,0.0007515857642312357,0.18939961258627142,453.1293231166924,0.14757532664537254,0.3169643502500175,6559,6558,16222.222222222223,,
Median Total Fees Paid,AAPL,SMA,28,39,0,true,false,1,158,1.4326563813042736,52.86624203821656,2.2073532908770046,6.447057916578219,1.0204939591797908,-0.7794189591807557,41 days 14:03:49.299363056,0.009678082191780821,0.29624999999999996,0.590625,1.909940907786297,0,11200,11201 days 00:00:00,1000.0,348094.71953525464,34709.47195352546,157354.73830667176,100.0,24600.180673757095,82.11616733968286,2174 days 00:00:00,157,-348.0947195352055,171.64088684556947,-62.451934853799116,19.625770152857424,-8.334470672761972,58 days 06:39:02.168674699,22 days 20:45:24.324324324,2213.011555762992,0.69739895804661,0.2558687454234289,1.1512604927068304,-0.9749110951410309,56.388355585702804,1.1246660253981027,0.415876627480723,-0.0278564178394803,None,None,0.0007265979592907143,0.18310268574126,347.0947195352581,0.1407305869847124,0.31597999087638035,6530,6529,16222.222222222223,,
Mean Avg Winning Trade [%],AAPL,SMA,28,39,0,true,false,1,158,1.4326563813042736,52.86624203821656,2.2073532908770046,6.447057916578219,1.0204939591797908,-0.7794189591807557,41 days 14:03:49.299363056,0.009678082191780821,0.29624999999999996,0.590625,1.909940907786297,0,11200,11201 days 00:00:00,1000.0,348094.71953525464,34709.47195352546,157354.73830667176,100.0,24600.180673757095,82.11616733968286,2174 days 00:00:00,157,-348.0947195352055,171.64088684556947,-62.451934853799116,19.625770152857424,-8.334470672761972,58 days 06:39:02.168674699,22 days 20:45:24.324324324,2213.011555762992,0.69739895804661,0.2558687454234289,1.1512604927068304,-0.9749110951410309,56.388355585702804,1.1246660253981027,0.415876627480723,-0.0278564178394803,None,None,0.0007265979592907143,0.18310268574126,347.0947195352581,0.1407305869847124,0.31597999087638035,6530,6529,16222.222222222223,,
Median Profit Factor,AAPL,SMA,28,39,0,true,false,1,158,1.4326563813042736,52.86624203821656,2.2073532908770046,6.447057916578219,1.0204939591797908,-0.7794189591807557,41 days 14:03:49.299363056,0.009678082191780821,0.29624999999999996,0.590625,1.909940907786297,0,11200,11201 days 00:00:00,1000.0,348094.71953525464,34709.47195352546,157354.73830667176,100.0,24600.180673757095,82.11616733968286,2174 days 00:00:00,157,-348.0947195352055,171.64088684556947,-62.451934853799116,19.625770152857424,-8.334470672761972,58 days 06:39:02.168674699,22 days 20:45:24.324324324,2213.011555762992,0.69739895804661,0.2558687454234289,1.1512604927068304,-0.9749110951410309,56.388355585702804,1.1246660253981027,0.415876627480723,-0.0278564178394803,None,None,0.0007265979592907143,0.18310268574126,347.0947195352581,0.1407305869847124,0.31597999087638035,6530,6529,16222.222222222223,,
Least Win Rate [%],AAPL,SMA,9,53,0,true,false,1,141,1.4251383206039887,44.285714285714285,3.0023735241256913,7.28964261235655,1.1129017361859739,-0.5350621576838108,47 days 14:54:51.428571428,0.00863013698630137,0.26437499999999997,0.526875,1.9271992656417627,0,11200,11201 days 00:00:00,1000.0,732601.7250653256,73160.17250653256,157354.73830667176,100.0,34396.11355057884,72.36712939881161,1842 days 00:00:00,140,-732.6017250652658,118.59933821230993,-54.82083720020802,25.485763556720286,-7.173940702394112,81 days 17:01:56.129032258,20 days 12:36:55.384615384,5230.959477074222,0.7610094534186502,0.3313818213979722,1.1640456797024301,-1.0374467455651186,55.77558430060641,1.1171250476812318,0.43107193049699755,-0.028171606873419304,None,None,0.000793567963592506,0.19997912682531152,731.6017250653211,0.15998874060282264,0.31625745949443074,6668,6667,16222.222222222223,,
Mean Worst Trade [%],AAPL,SMA,9,53,0,true,false,1,141,1.4251383206039887,44.285714285714285,3.0023735241256913,7.28964261235655,1.1129017361859739,-0.5350621576838108,47 days 14:54:51.428571428,0.00863013698630137,0.26437499999999997,0.526875,1.9271992656417627,0,11200,11201 days 00:00:00,1000.0,732601.7250653256,73160.17250653256,157354.73830667176,100.0,34396.11355057884,72.36712939881161,1842 days 00:00:00,140,-732.6017250652658,118.59933821230993,-54.82083720020802,25.485763556720286,-7.173940702394112,81 days 17:01:56.129032258,20 days 12:36:55.384615384,5230.959477074222,0.7610094534186502,0.3313818213979722,1.1640456797024301,-1.0374467455651186,55.77558430060641,1.1171250476812318,0.43107193049699755,-0.028171606873419304,None,None,0.000793567963592506,0.19997912682531152,731.6017250653211,0.15998874060282264,0.31625745949443074,6668,6667,16222.222222222223,,
Most Avg Winning Trade Duration,AAPL,SMA,9,53,0,true,false,1,141,1.4251383206039887,44.285714285714285,3.0023735241256913,7.28964261235655,1.1129017361859739,-0.5350621576838108,47 days 14:54:51.428571428,0.00863013698630137,0.26437499999999997,0.526875,1.9271992656417627,0,11200,11201 days 00:00:00,1000.0,732601.7250653256,73160.17250653256,157354.73830667176,100.0,34396.11355057884,72.36712939881161,1842 days 00:00:00,140,-732.6017250652658,118.59933821230993,-54.82083720020802,25.485763556720286,-7.173940702394112,81 days 17:01:56.129032258,20 days 12:36:55.384615384,5230.959477074222,0.7610094534186502,0.3313818213979722,1.1640456797024301,-1.0374467455651186,55.77558430060641,1.1171250476812318,0.43107193049699755,-0.028171606873419304,None,None,0.000793567963592506,0.19997912682531152,731.6017250653211,0.15998874060282264,0.31625745949443074,6668,6667,16222.222222222223,,
Mean Win Rate [%],AAPL,SMA,24,41,0,true,false,1,140,1.4165412190641506,49.64028776978417,2.13753395121515,7.339052414832103,1.045159753866766,-0.7428207630874967,46 days 22:26:45.755395682,0.008568493150684931,0.26249999999999996,0.523125,1.9265012588934265,0,11200,11201 days 00:00:00,1000.0,405683.715222765,40468.3715222765,157354.73830667176,100.0,25899.951889064767,81.24144374435535,3012 days 00:00:00,139,-405.68371522269445,156.85704156474623,-64.55093324937718,23.282140787026773,-8.376277552045503,70 days 08:41:44.347826086,23 days 20:13:42.857142857,2914.312222575451,0.7115228921121118,0.26607339317707324,1.1548102700934955,-0.9552000295688357,57.10933329117228,1.1252268413994269,0.4139106286291341,-0.02767994658674151,None,None,0.0007389135167860599,0.1862062062300871,404.6837152227641,0.14466652205394337,0.31495712417913074,6525,6524,16222.222222222223,,
