Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Profit Factor,SPY,SMA,17,86,0,true,false,1,59,1.0191702347770604,48.275862068965516,2.9262418553636453,3.597579866286102,0.8681654312305611,-0.6055802710005588,98 days 18:37:14.482758620,0.004923624199734213,0.15234230911102914,0.30210254518627816,0.5480636240413722,0,8133,8134 days 00:00:00,1000.0,5837.81873397597,483.781873397597,1226.5661117532038,100.0,297.83376509870425,39.36780418721482,2619 days 00:00:00,58,-5.8378187339749275,44.27803201762016,-8.441494370522005,11.026698509088842,-3.3362642003297873,166 days 12:00:00,35 days 13:36:00,83.51131987430944,0.6240913306910935,0.20928570766072246,1.1143740524487733,-0.46101124235383234,6.623409085306987,0.9584266631848049,0.6116504854368933,-0.012363407630164141,None,None,0.00024515859158227133,0.061779965078732374,4.837818733975911,0.05618321527411685,0.11913672859264665,5730,5729,11779.940476190475,,
Least Total Trades,SPY,SMA,18,84,0,true,false,1,55,0.9733181911334717,48.148148148148145,2.622142352630442,3.7134946758492062,0.8252498749791565,-0.6476205288226274,106 days 05:46:39.999999999,0.004584063910097371,0.14201401696790852,0.2814459609000369,0.5273682959062871,0,8133,8134 days 00:00:00,1000.0,5322.1671782368,432.21671782367997,1226.5661117532038,100.0,264.90906305896914,42.76090359490357,2908 days 00:00:00,54,-5.322167178235759,44.01166182103465,-9.709416581371528,12.026588160033723,-4.005806416607845,176 days 18:27:41.538461538,40 days 18:00:00,80.13869158175993,0.5942827447842999,0.18219646302332235,1.1084992110567238,-0.46464536731467754,6.57058962775559,0.9545011017486486,0.6119698771304003,-0.012428778213355389,None,None,0.00023389621874389814,0.05894184712346233,4.322167178236835,0.05316155466960737,0.11936493969620704,5738,5737,11779.940476190475,,
Most Worst Trade [%],SPY,SMA,19,79,0,true,false,1,57,0.9727952452106973,48.214285714285715,2.63146837421742,3.5817744119726913,0.8153017547544602,-0.6563172357481762,102 days 00:25:42.857142856,0.0047538440549157925,0.14717816303946885,0.2917742530431575,0.5271589783759144,0,8133,8134 days 00:00:00,1000.0,5215.496318249525,421.5496318249524,1226.5661117532038,100.0,264.03779368274576,41.14748364549471,3312 days 00:00:00,56,-5.215496318249279,48.228371255466136,-8.189560439560434,11.593369893014039,-3.8772972427899433,172 days 03:33:20,36 days 17:22:45.517241379,75.36985383156741,0.5879257285170447,0.18696160475408116,1.1075397798880202,-0.4766003903367648,6.587596980432416,0.9551359650237922,0.607509881422925,-0.012464633358372654,None,None,0.00023141298674139263,0.058316072658830945,4.215496318249536,0.05250116317443099,0.11937460958876259,5714,5713,11779.940476190475,,
Mean Max Drawdown [%],SPY,SMA,19,78,0,true,false,1,56,0.9727056263159167,49.09090909090909,2.4976967295011283,3.6258882371636374,0.8088367064969963,-0.661747925447287,103 days 19:38:10.909090909,0.004668953982506582,0.14459609000368867,0.2866101069715972,0.5242892618842294,0,8133,8134 days 00:00:00,1000.0,5148.885318765761,414.8885318765761,1226.5661117532038,100.0,268.9376604124396,37.75990265010286,2635 days 00:00:00,55,-5.148885318764769,48.510057108687235,-10.324175824175827,11.545081522332703,-4.010476716392248,169 days 00:53:20,40 days 22:17:08.571428571,75.52789461971867,0.5835040466272942,0.20209003056818467,1.1067756210948845,-0.47924582329102317,6.592034709479625,0.9550489729408799,0.6065573770491802,-0.012464633358372628,None,None,0.0002298854411661219,0.05793113117386272,4.148885318765724,0.0520821081862064,0.1194852504674579,5711,5710,11779.940476190475,,
Most Win Rate [%],SPY,SMA,30,53,0,true,false,1,81,0.9442590702999398,53.75,1.6104997907468361,1.882882877044307,0.6097204055845186,-0.8068734250287498,66 days 14:41:59.999999999,0.0067912057927368465,0.20914791589819257,0.41571375876060496,0.39380102961420954,0,8133,8134 days 00:00:00,1000.0,3368.8251213869994,236.88251213869992,1226.5661117532038,100.0,309.16012305335204,33.22675384128455,2937 days 00:00:00,80,-3.368825121386635,36.6546827794562,-13.36242223273846,7.7681709906758645,-4.956776282041016,94 days 21:46:02.790697675,33 days 17:30:48.648648648,29.65242433135483,0.4443585679619392,0.1685814655844323,1.0847963335395503,-0.5898958649606874,8.35654553738236,0.9541345902840865,0.5411140583554377,-0.01233597525716298,None,None,0.00017905266662485953,0.0451212719894646,2.368825121386986,0.03834540604524661,0.12220639627646238,5330,5329,11779.940476190475,,
Least Avg Losing Trade [%],SPY,SMA,30,53,0,true,false,1,81,0.9442590702999398,53.75,1.6104997907468361,1.882882877044307,0.6097204055845186,-0.8068734250287498,66 days 14:41:59.999999999,0.0067912057927368465,0.20914791589819257,0.41571375876060496,0.39380102961420954,0,8133,8134 days 00:00:00,1000.0,3368.8251213869994,236.88251213869992,1226.5661117532038,100.0,309.16012305335204,33.22675384128455,2937 days 00:00:00,80,-3.368825121386635,36.6546827794562,-13.36242223273846,7.7681709906758645,-4.956776282041016,94 days 21:46:02.790697675,33 days 17:30:48.648648648,29.65242433135483,0.4443585679619392,0.1685814655844323,1.0847963335395503,-0.5898958649606874,8.35654553738236,0.9541345902840865,0.5411140583554377,-0.01233597525716298,None,None,0.00017905266662485953,0.0451212719894646,2.368825121386986,0.03834540604524661,0.12220639627646238,5330,5329,11779.940476190475,,
Mean Avg Winning Trade [%],SPY,SMA,27,59,0,true,false,1,75,0.9170053003213392,50.0,1.8345645264577717,2.369909610954959,0.7169731559356349,-0.7356015049217383,72 days 22:22:42.162162162,0.0062818653582815825,0.19365547768351163,0.3847288823312431,0.45894597777622775,0,8133,8134 days 00:00:00,1000.0,4243.02234061542,324.30223406154204,1226.5661117532038,100.0,331.11437719956274,35.007389525582646,2671 days 00:00:00,74,-4.243022340614516,38.063141993957714,-13.978251357085417,9.018871747107692,-4.279052525197774,105 days 10:22:42.162162162,40 days 10:22:42.162162162,43.88196436427072,0.5209560128048986,0.19139860695861888,1.098645386179595,-0.6047940615525231,7.899768684641279,0.9577642818504657,0.5543665201605199,-0.012183155332439589,None,None,0.00020644538572251855,0.05202423720207468,3.243022340615453,0.045793772048102976,0.12018515503345086,5398,5397,11779.940476190475,,
Median Worst Trade [%],SPY,SMA,31,46,0,true,false,1,101,0.9163794236148931,49.0,1.5199710368256192,1.3715020811886205,0.5672656700063097,-0.8356612550666728,52 days 08:09:35.999999999,0.008489007240921057,0.26078937661379564,0.5189966801918111,0.35767317277770366,0,8133,8134 days 00:00:00,1000.0,3015.723353832727,201.5723353832727,1226.5661117532038,100.0,363.74809481978855,34.762977073795795,3497 days 00:00:00,100,-3.015723353832527,32.22514133688064,-11.004496583122632,6.761643715312362,-3.8072614496361505,77 days 14:41:37.959183674,28 days 01:24:42.352941176,20.18739077186561,0.41210651018683386,0.14607574335281612,1.0791456418803356,-0.5477961589354424,8.635093929331257,0.9655513637876674,0.5229357798165138,-0.012134152997733634,None,None,0.00016508508853983015,0.0416014423120372,2.0157233538327195,0.03478961182322893,0.1214912706668712,5235,5234,11779.940476190475,,
Least Max Drawdown [%],SPY,SMA,24,64,0,true,false,1,66,0.9066680763133844,44.61538461538462,2.2611710632977338,3.204929339411712,0.8464406395584201,-0.6297928952657031,84 days 18:05:32.307692308,0.0055178547065986875,0.17041682036149022,0.3382515676872003,0.5461738675057952,0,8133,8134 days 00:00:00,1000.0,5540.834889973575,454.0834889973575,1226.5661117532038,100.0,348.98906951157136,31.00855875267529,2568 days 00:00:00,65,-5.540834889972757,52.76612590504411,-9.683336126983004,11.54703480971666,-3.515100067222829,141 days 04:08:16.551724138,39 days 07:20:00,69.94424192097767,0.6095778524341654,0.25753595993940687,1.1141943641105372,-0.4927328952209001,7.077228379705586,0.9656601846222965,0.573003287565268,-0.012085649939595619,None,None,0.0002385230866335586,0.060107817831656765,4.540834889973582,0.054476130789595345,0.11867191314338561,5510,5509,11779.940476190475,,
Most Calmar Ratio,SPY,SMA,24,64,0,true,false,1,66,0.9066680763133844,44.61538461538462,2.2611710632977338,3.204929339411712,0.8464406395584201,-0.6297928952657031,84 days 18:05:32.307692308,0.0055178547065986875,0.17041682036149022,0.3382515676872003,0.5461738675057952,0,8133,8134 days 00:00:00,1000.0,5540.834889973575,454.0834889973575,1226.5661117532038,100.0,348.98906951157136,31.00855875267529,2568 days 00:00:00,65,-5.540834889972757,52.76612590504411,-9.683336126983004,11.54703480971666,-3.515100067222829,141 days 04:08:16.551724138,39 days 07:20:00,69.94424192097767,0.6095778524341654,0.25753595993940687,1.1141943641105372,-0.4927328952209001,7.077228379705586,0.9656601846222965,0.573003287565268,-0.012085649939595619,None,None,0.0002385230866335586,0.060107817831656765,4.540834889973582,0.054476130789595345,0.11867191314338561,5510,5509,11779.940476190475,,
Least Avg Winning Trade Duration,SPY,SMA,30,54,0,true,false,1,77,0.9050695405912104,51.31578947368421,1.6861674763290966,2.0936831120086246,0.642512340538181,-0.7860599471057282,70 days 04:25:15.789473684,0.006451645503100004,0.19881962375507192,0.3950571744743637,0.4162652885919028,0,8133,8134 days 00:00:00,1000.0,3624.116188268018,262.41161882680177,1226.5661117532038,100.0,304.00601493497436,35.97959588745642,2680 days 00:00:00,76,-3.624116188267635,37.37951807228916,-13.362422232738458,8.553145006054953,-4.714938884418586,100 days 15:23:04.615384615,38 days 01:56:45.405405405,34.57553032179324,0.4673301810981743,0.1653194527990349,1.0891719579386523,-0.5640448563857091,8.203137273730743,0.9526451657249729,0.5434535104364325,-0.012280645975290631,None,None,0.00018790133585989627,0.04735113663669386,2.6241161882680557,0.0406978999458516,0.12194183912890265,5335,5334,11779.940476190475,,
Mean Calmar Ratio,SPY,SMA,29,54,0,true,false,1,80,0.8999958122053835,51.89873417721519,1.5947203747990797,1.8760203974729892,0.598125409196154,-0.8141071869621497,67 days 12:45:34.177215190,0.006706315720327636,0.2065658428624124,0.41054961268904466,0.3875217346310859,0,8133,8134 days 00:00:00,1000.0,3280.098248907013,228.00982489070128,1226.5661117532038,100.0,302.6308132529986,33.45745292578256,3498 days 00:00:00,79,-3.2800982489065973,37.79486404833839,-13.955237395914589,8.093549202111733,-4.832365944374075,102 days 04:05:51.219512195,30 days 03:47:22.105263158,28.903523381720483,0.43634031014891933,0.16364101863831926,1.083188374887076,-0.5988805526396663,8.393435186108034,0.9510552945530726,0.5425753840318603,-0.012234821263867062,None,None,0.00017574699394037535,0.04428824247297459,2.2800982489070316,0.037487147189589454,0.12215444419682955,5336,5335,11779.940476190475,,
Least Avg Losing Trade Duration,SPY,SMA,33,35,0,true,false,1,249,0.8917762953565981,50.403225806451616,1.3164604140339222,0.4214201085012852,0.45704064029316654,-0.8929277176973706,20 days 18:58:03.870967740,0.021052737957484222,0.6429361859092586,1.283290298782737,0.2709462372252822,0,8133,8134 days 00:00:00,1000.0,2313.3123298047753,131.33123298047752,1226.5661117532038,100.0,713.6984299507844,42.56082038215862,4853 days 00:00:00,248,-2.3133123298043756,21.571776649746205,-10.562638501740667,3.0993082417055633,-2.3000109211778588,28 days 18:14:24,12 days 16:35:07.317073170,5.304942105381386,0.32996111053233396,0.09011001085268411,1.0630524968156527,-0.4071582110188529,8.579928482308947,1.028773046570222,0.5049028677150786,-0.012428778213355363,None,None,0.000132690073862659,0.03343789861339007,1.31331232980477,0.026323720428027997,0.12196139461893991,5157,5156,11779.940476190475,,
Median Avg Losing Trade [%],SPY,SMA,19,80,0,true,false,1,57,0.8913333813364979,46.42857142857143,2.301263604021562,3.3650083092838794,0.7523081893383906,-0.7061393558716376,102 days 05:08:34.285714285,0.0047538440549157925,0.14717816303946885,0.2917742530431575,0.4952557415729502,0,8133,8134 days 00:00:00,1000.0,4604.395076658175,360.4395076658174,1226.5661117532038,100.0,254.43559342965278,41.855481309529466,2963 days 00:00:00,56,-4.6043950766579655,47.957853287136906,-8.893892389797555,11.933513517244766,-4.061029537615555,178 days 20:18:27.692307692,35 days 19:12:00,64.44641913812201,0.5460313168545367,0.169450541828583,1.0998700397109566,-0.6022055447591752,7.779778104247663,0.9497903071967913,0.6087816455696203,-0.012478469508202604,None,None,0.00021653605644602475,0.05456708622439824,3.6043950766581556,0.04844534122150912,0.12027057131989885,5725,5724,11779.940476190475,,
Median Expectancy,SPY,SMA,27,58,0,true,false,1,76,0.8907422950847714,49.333333333333336,1.7849624785233065,2.2266072256886598,0.6826079114423783,-0.7623621760653195,71 days 14:43:12,0.006366755430690794,0.19623755071929178,0.3898930284028034,0.4369439483830199,0,8133,8134 days 00:00:00,1000.0,3914.785017090535,291.4785017090535,1226.5661117532038,100.0,312.1597146751057,35.90598504487311,3521 days 00:00:00,75,-3.914785017090253,38.197280966767394,-13.978251357085417,8.967594261322503,-4.336985414270609,105 days 18:48:38.918918920,38 days 08:12:37.894736842,38.915997361435004,0.4965086334257392,0.17589137131259028,1.094051761394692,-0.6080341319950937,7.954316254361904,0.9577698105478173,0.5487433358720488,-0.01213415299773373,None,None,0.0001964584114188108,0.04950751967754032,2.9147850170905203,0.0431883390159955,0.1200025641927677,5372,5371,11779.940476190475,,
Median Best Trade [%],SPY,SMA,27,57,0,true,false,1,77,0.8866827399969458,48.68421052631579,1.8365776762088832,2.1833347640813634,0.6822561145252588,-0.7622385995707298,70 days 13:15:47.368421052,0.006451645503100004,0.19881962375507192,0.3950571744743637,0.4340897963260254,0,8133,8134 days 00:00:00,1000.0,3916.3007644952645,291.6300764495264,1226.5661117532038,100.0,305.92209681469853,35.969853191768465,2953 days 00:00:00,76,-3.9163007644947356,38.19728096676738,-11.09492218050645,8.80250196693755,-4.096387966833479,110 days 19:27:34.054054054,32 days 08:36:55.384615384,38.42390875341787,0.4956387675596696,0.17563040172276023,1.0941244056082944,-0.5798134990211103,8.016840833725787,0.9562191419847492,0.5481537875904072,-0.012134152997733641,None,None,0.00019666281209352045,0.04955902864756715,2.9163007644952654,0.043200850146489556,0.12033824654924569,5363,5362,11779.940476190475,,
Most Best Trade [%],SPY,SMA,24,65,0,true,false,1,61,0.881841874495133,45.0,2.1874926984608463,3.3454210253302605,0.7910363218167415,-0.6728623740119895,92 days 06:24:00,0.005093404344552635,0.15750645518258946,0.31243083732939875,0.5269254067930732,0,8133,8134 days 00:00:00,1000.0,5012.55925916288,401.255925916288,1226.5661117532038,100.0,297.75636944290477,33.3814311025443,2574 days 00:00:00,60,-5.012559259162117,55.518371505772635,-11.198251116260472,12.20303156171875,-3.9017148680785043,151 days 16:53:20,43 days 15:16:21.818181818,66.959530307034,0.573879530557644,0.2247170832388256,1.1074064376273292,-0.6253784230216493,8.212355083707017,0.9561599879245372,0.5781916957702755,-0.012212332687156253,None,None,0.0002267815618679856,0.057148953590732375,4.012559259162863,0.05120783938381712,0.1198488055954741,5537,5536,11779.940476190475,,
Most Avg Winning Trade Duration,SPY,SMA,30,52,0,true,false,1,82,0.8816087651904463,50.617283950617285,1.60241703141437,1.8026760768832495,0.5920069841759921,-0.8183099158148985,65 days 15:24:26.666666666,0.006876095865146057,0.2117299889339727,0.42087790483216525,0.3816805858100278,0,8133,8134 days 00:00:00,1000.0,3228.5490010303215,222.85490010303218,1226.5661117532038,100.0,298.32353175193003,34.08931831482449,3476 days 00:00:00,81,-3.2285490010299327,34.944410876132935,-11.624083587967956,8.02507856348484,-4.575286471883381,97 days 12:52:40.975609756,32 days 22:48:00,27.552809259646303,0.43112825145744166,0.15840928722455863,1.0823368167036544,-0.5683205266295326,8.419617874790404,0.9524108106269081,0.5390728476821192,-0.012335975257162934,None,None,0.0001738713760051783,0.043815586753304936,2.228549001030304,0.03697811738609946,0.12231178690326298,5318,5317,11779.940476190475,,
Least Total Return [%],SPY,SMA,32,36,0,true,false,1,180,0.880875816053306,50.27932960893855,1.289628375713831,0.529207458578367,0.4072435540960695,-0.9121667519357248,29 days 00:32:10.726256982,0.015195322961248694,0.4647731464404279,0.9269642198450756,0.24596141564321006,0,8133,8134 days 00:00:00,1000.0,2077.332855608527,107.7332855608527,1226.5661117532038,100.0,492.265919497781,50.26443892097174,5584 days 00:00:00,179,-2.077332855608347,21.842233502538075,-10.56263850174068,3.948922686925254,-2.9289315363791597,40 days 22:08:00,16 days 23:43:49.213483146,6.0302245165594,0.29661234582137325,0.06634968500461066,1.056421431678642,-0.5210998213400145,8.56667814441819,0.9897242875886217,0.5124581628858311,-0.01246790749935603,None,None,0.00011967611132876458,0.030158380054848673,1.0773328556085082,0.022908240996909468,0.12236717899878437,5196,5195,11779.940476190475,,
Most Max Drawdown [%],SPY,SMA,32,36,0,true,false,1,180,0.880875816053306,50.27932960893855,1.289628375713831,0.529207458578367,0.4072435540960695,-0.9121667519357248,29 days 00:32:10.726256982,0.015195322961248694,0.4647731464404279,0.9269642198450756,0.24596141564321006,0,8133,8134 days 00:00:00,1000.0,2077.332855608527,107.7332855608527,1226.5661117532038,100.0,492.265919497781,50.26443892097174,5584 days 00:00:00,179,-2.077332855608347,21.842233502538075,-10.56263850174068,3.948922686925254,-2.9289315363791597,40 days 22:08:00,16 days 23:43:49.213483146,6.0302245165594,0.29661234582137325,0.06634968500461066,1.056421431678642,-0.5210998213400145,8.56667814441819,0.9897242875886217,0.5124581628858311,-0.01246790749935603,None,None,0.00011967611132876458,0.030158380054848673,1.0773328556085082,0.022908240996909468,0.12236717899878437,5196,5195,11779.940476190475,,
