Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Worst Trade [%],EQT,SMA,55,88,0,true,false,1,67,1.3850653959107095,59.09090909090909,2.405205364711105,7.376809074981505,0.823658438145095,-0.5960118046884096,99 days 13:49:05.454545455,0.004001328002078612,0.12355110642781875,0.24525816649104318,0.9114129231207391,0,11388,11389 days 00:00:00,1000.0,35299.12194200616,3429.912194200616,8490.12974637829,100.0,1026.0617586307083,57.268493499571484,1988 days 00:00:00,66,-35.299121942000056,130.26167355229163,-20.19049994169763,18.61190167753049,-8.851658017589251,131 days 09:13:50.769230770,53 days 15:06:40,520.2185009689115,0.5563550067753038,0.2112757653229763,1.1172133390124224,0.28281640561057786,9.915673490341007,1.0931033716836864,0.3824957513959699,-0.02112395898611901,None,None,0.000413668640382274,0.10424449737633305,34.299121942005975,0.08204861505980787,0.22550039180889328,6573,6572,16494.52380952381,,
Mean Avg Winning Trade [%],EQT,SMA,72,82,0,true,false,1,111,1.3540308336951365,55.45454545454545,1.894663622249252,4.918802846863023,0.889349472202633,-0.4208365911062154,59 days 22:54:32.727272726,0.006668880003464353,0.20468914646996836,0.40753424657534243,1.0068255563784425,0,11388,11389 days 00:00:00,1000.0,50171.72485862973,4917.172485862973,8490.12974637829,100.0,2815.607110922582,50.91028575475666,1715 days 00:00:00,110,-50.17172485862102,106.90828912487056,-23.870512335048527,14.538667371994544,-7.0569468680966265,79 days 08:39:20.655737705,35 days 19:06:07.346938775,447.47178712262144,0.5945040240548879,0.2626135032891411,1.1261834165291582,0.5409660468696489,13.239874351518097,1.1176274171633152,0.3838396111786148,-0.021205448985610983,None,None,0.0004462545750445886,0.11245615291123633,49.1717248586297,0.09049932124913074,0.227653633116915,6596,6595,16494.52380952381,,
Median Avg Winning Trade [%],EQT,SMA,57,72,0,true,false,1,106,1.3496712585733164,55.23809523809524,2.118054574181983,4.899300162751839,0.8598740541043026,-0.4941792503865537,62 days 12:34:17.142857142,0.006365749094215974,0.1954689146469968,0.38909378292939933,0.9576608853429568,0,11388,11389 days 00:00:00,1000.0,43944.837926284854,4294.483792628485,8490.12974637829,100.0,1969.050007173747,66.3931339258566,1569 days 00:00:00,105,-43.94483792628307,73.60439357032867,-26.04210619781022,14.58228921433385,-7.049920368987664,82 days 11:35:10.344827586,37 days 21:26:48.510638298,409.4169787067726,0.5821733856020547,0.19413564622023036,1.123723599162626,0.1987165367827625,10.427395419338747,1.1090880630871278,0.38199247664118435,-0.02070107616155529,None,None,0.0004331080521788984,0.1091432291490824,42.94483792628468,0.08730650736130086,0.22562676319864028,6566,6565,16494.52380952381,,
Least Max Drawdown Duration,EQT,SMA,57,72,0,true,false,1,106,1.3496712585733164,55.23809523809524,2.118054574181983,4.899300162751839,0.8598740541043026,-0.4941792503865537,62 days 12:34:17.142857142,0.006365749094215974,0.1954689146469968,0.38909378292939933,0.9576608853429568,0,11388,11389 days 00:00:00,1000.0,43944.837926284854,4294.483792628485,8490.12974637829,100.0,1969.050007173747,66.3931339258566,1569 days 00:00:00,105,-43.94483792628307,73.60439357032867,-26.04210619781022,14.58228921433385,-7.049920368987664,82 days 11:35:10.344827586,37 days 21:26:48.510638298,409.4169787067726,0.5821733856020547,0.19413564622023036,1.123723599162626,0.1987165367827625,10.427395419338747,1.1090880630871278,0.38199247664118435,-0.02070107616155529,None,None,0.0004331080521788984,0.1091432291490824,42.94483792628468,0.08730650736130086,0.22562676319864028,6566,6565,16494.52380952381,,
Least Total Fees Paid,EQT,SMA,54,88,0,true,false,1,68,1.3410320524911672,58.2089552238806,2.231168113458503,7.21683229563236,0.8065008015957437,-0.6351139010701607,98 days 06:26:51.940298508,0.004061954183928288,0.12539515279241306,0.2489462592202318,0.9049557883880408,0,11388,11389 days 00:00:00,1000.0,31979.303225641594,3097.9303225641593,8490.12974637829,100.0,998.1726504483987,58.067735009375895,1996 days 00:00:00,67,-31.979303225638432,131.2189919989623,-23.29651714856666,18.863089262993192,-9.004739908905945,131 days 09:13:50.769230770,52 days 03:25:42.857142857,462.8549631174215,0.5454563598355076,0.20226664872305516,1.1145787705439216,0.27671350829340136,9.861267035300058,1.0912553086365342,0.3829993928354584,-0.021123958986118997,None,None,0.00040444374034933895,0.10191982256803342,30.979303225641658,0.07968645863904489,0.22487688196503908,6585,6584,16494.52380952381,,
Least Avg Losing Trade [%],EQT,SMA,54,88,0,true,false,1,68,1.3410320524911672,58.2089552238806,2.231168113458503,7.21683229563236,0.8065008015957437,-0.6351139010701607,98 days 06:26:51.940298508,0.004061954183928288,0.12539515279241306,0.2489462592202318,0.9049557883880408,0,11388,11389 days 00:00:00,1000.0,31979.303225641594,3097.9303225641593,8490.12974637829,100.0,998.1726504483987,58.067735009375895,1996 days 00:00:00,67,-31.979303225638432,131.2189919989623,-23.29651714856666,18.863089262993192,-9.004739908905945,131 days 09:13:50.769230770,52 days 03:25:42.857142857,462.8549631174215,0.5454563598355076,0.20226664872305516,1.1145787705439216,0.27671350829340136,9.861267035300058,1.0912553086365342,0.3829993928354584,-0.021123958986118997,None,None,0.00040444374034933895,0.10191982256803342,30.979303225641658,0.07968645863904489,0.22487688196503908,6585,6584,16494.52380952381,,
Least Avg Winning Trade Duration,EQT,SMA,57,79,0,true,false,1,86,1.33754989111236,56.470588235294116,2.0912526762212282,6.3372405878816735,0.8651729035250357,-0.4723003156837517,77 days 10:26:49.411764705,0.005153225457222455,0.15858798735511062,0.31533192834562696,1.0050102302172725,0,11388,11389 days 00:00:00,1000.0,45802.387869678125,4480.238786967813,8490.12974637829,100.0,1689.3967297608742,58.17127178747026,1762 days 00:00:00,85,-45.802387869669474,120.82400360432372,-26.156118070762176,17.593532324798023,-8.265516260009806,100 days 08:00:00,47 days 17:30:48.648648648,527.6257677358565,0.5842473247961919,0.2241511840599133,1.1237075532606895,0.2589485602142111,9.961166116729995,1.0998896456148595,0.3841759844433641,-0.021109270571017136,None,None,0.00043845255611925946,0.11049004414205338,44.80238786967783,0.08830300749363773,0.22760016702706415,6583,6582,16494.52380952381,,
Most Avg Losing Trade Duration,EQT,SMA,55,85,0,true,false,1,73,1.3179605605564684,55.55555555555556,2.3469944113493506,7.137204610939089,0.8495324813318468,-0.5263711270250205,91 days 04:40:00,0.004365085093176668,0.1346153846153846,0.2673867228661749,0.9607775437802619,0,11388,11389 days 00:00:00,1000.0,41211.70583188497,4021.170583188497,8490.12974637829,100.0,1214.7068593689849,58.77027315100904,1987 days 00:00:00,72,-41.21170583188359,131.21899199896225,-28.114595711470653,19.327593527196978,-8.100781534383271,120 days 13:12:00,54 days 12:00:00,559.0682991349564,0.5726411439352384,0.21536730672038557,1.1210680540106484,0.2923959344876565,9.886172873654372,1.1025144133968505,0.3809870255850612,-0.021109270571017233,None,None,0.0004285975654662041,0.10800658649748343,40.21170583188487,0.08576274578191745,0.22699372608394808,6567,6566,16494.52380952381,,
Mean Best Trade [%],EQT,SMA,73,82,0,true,false,1,115,1.2820013275777968,53.50877192982456,1.7886047325589474,4.53971445269314,0.867695513879389,-0.4860073588353875,57 days 20:50:31.578947367,0.006911384730863057,0.21206533192834562,0.4222866174920969,0.9627160522702786,0,11388,11389 days 00:00:00,1000.0,44638.64212171219,4363.864212171219,8490.12974637829,100.0,2721.8660064558676,51.568680275527925,1715 days 00:00:00,114,-44.63864212171029,99.45811506660435,-28.56666521456992,14.329857456375587,-6.728185985507411,79 days 18:05:54.098360655,32 days 16:18:06.792452830,383.186673366964,0.5810132088598786,0.2510431139024384,1.122993627832382,0.5304677655223872,13.252492329389817,1.1155330564358372,0.3841759844433641,-0.021148000598085415,None,None,0.0004358918109682643,0.1098447363640026,43.63864212171226,0.08768344131710859,0.22753038771191444,6598,6597,16494.52380952381,,
Median Win Rate [%],EQT,SMA,56,74,0,true,false,1,94,1.2809474241898948,52.68817204301075,2.16271320526875,5.72332260849805,0.882188580894661,-0.42458001105727783,70 days 12:54:11.612903226,0.005638234912019862,0.1733403582718651,0.3448366701791359,0.9920827914625175,0,11388,11389 days 00:00:00,1000.0,49853.903647832725,4885.390364783272,8490.12974637829,100.0,1992.4743416631306,66.29353059719824,1580 days 00:00:00,93,-49.853903647825064,87.15152355499302,-28.22130960170358,16.961886372451836,-6.792350674086846,96 days 10:17:08.571428572,41 days 16:54:32.727272727,525.8468553922644,0.5959675232952681,0.20132645831357623,1.1268979642991945,0.22182382544357443,10.41361590244745,1.1082656291184148,0.3814895681707909,-0.020721444758493315,None,None,0.00044483236727352777,0.112097756552929,48.85390364783284,0.09034599628890438,0.22637084341236524,6561,6560,16494.52380952381,,
Mean Calmar Ratio,EQT,SMA,56,76,0,true,false,1,92,1.273376206191471,53.84615384615385,2.0308493130768874,5.715905749570595,0.8482071366624275,-0.5269464236254097,72 days 08:26:22.417582417,0.005516982548320511,0.16965226554267648,0.3374604847207587,0.9697163600430618,0,11388,11389 days 00:00:00,1000.0,41162.86240408544,4016.2862404085436,8490.12974637829,100.0,1778.3799966765964,67.94773495838032,1755 days 00:00:00,91,-41.16286240408226,101.96137730885056,-28.22130960170359,17.11396649048043,-7.581831781490879,99 days 08:48:58.775510204,40 days 20:00:00,441.8024754559287,0.573077332040149,0.18621538895825943,1.121307990500783,0.25741759799055813,10.03654907248845,1.1024654656128514,0.3829993928354584,-0.02088635611983581,None,None,0.00042817140977262905,0.10789919526270252,40.16286240408589,0.08573425612519547,0.2265954249795241,6585,6584,16494.52380952381,,
Most Avg Winning Trade Duration,EQT,SMA,56,76,0,true,false,1,92,1.273376206191471,53.84615384615385,2.0308493130768874,5.715905749570595,0.8482071366624275,-0.5269464236254097,72 days 08:26:22.417582417,0.005516982548320511,0.16965226554267648,0.3374604847207587,0.9697163600430618,0,11388,11389 days 00:00:00,1000.0,41162.86240408544,4016.2862404085436,8490.12974637829,100.0,1778.3799966765964,67.94773495838032,1755 days 00:00:00,91,-41.16286240408226,101.96137730885056,-28.22130960170359,17.11396649048043,-7.581831781490879,99 days 08:48:58.775510204,40 days 20:00:00,441.8024754559287,0.573077332040149,0.18621538895825943,1.121307990500783,0.25741759799055813,10.03654907248845,1.1024654656128514,0.3829993928354584,-0.02088635611983581,None,None,0.00042817140977262905,0.10789919526270252,40.16286240408589,0.08573425612519547,0.2265954249795241,6585,6584,16494.52380952381,,
Mean Worst Trade [%],EQT,SMA,77,83,0,true,false,1,144,1.269465854393712,55.24475524475524,1.646215544410399,3.6816086088228426,0.8923442494263452,-0.41033265155595783,46 days 04:01:40.699300698,0.008669544004503659,0.2655426765015806,0.5292413066385668,0.9776242038180782,0,11388,11389 days 00:00:00,1000.0,51063.52295492775,5006.352295492775,8490.12974637829,100.0,4232.094523095435,57.65167304371861,1852 days 00:00:00,143,-51.06352295492252,90.9206223373101,-27.8033118438104,11.692531236438874,-6.2068740096406945,63 days 06:04:33.417721519,25 days 01:52:30,350.4516536914872,0.5961086202008474,0.23301598485632344,1.1263122047254785,0.5572436691893036,13.050333994874702,1.1252462941216377,0.3856916899866164,-0.021133731511023046,None,None,0.00044805761244467323,0.11291051833605766,50.06352295492788,0.09092452885504487,0.22795816944628008,6603,6602,16494.52380952381,,
Most Best Trade [%],EQT,SMA,57,80,0,true,false,1,87,1.2644301269684084,53.48837209302325,1.9951482777168137,6.278958678133463,0.8444173120570131,-0.5338737589452055,76 days 10:53:01.395348837,0.0052138516390721305,0.16043203371970494,0.3190200210748156,1.0073461103749417,0,11388,11389 days 00:00:00,1000.0,40574.72264746808,3957.472264746808,8490.12974637829,100.0,1620.277985298849,60.933765927841435,1766 days 00:00:00,86,-40.574722647463204,146.36348221509954,-26.15611807076218,18.430995818039147,-7.6958840327580695,104 days 17:44:20.869565218,43 days 22:12:00,460.64299267576206,0.5703707154915618,0.20679779855283148,1.1206282739100564,0.2625829386740258,9.986264699149181,1.0989478664541377,0.3828314715881497,-0.021109270571017188,None,None,0.00042759145442521106,0.10775304651515319,39.574722647468185,0.08538858303615515,0.22736232424399003,6576,6575,16494.52380952381,,
Mean Win Rate [%],EQT,SMA,57,77,0,true,false,1,89,1.2423104128443723,52.27272727272727,1.9464317720804618,6.082436494156706,0.8666988488530402,-0.4708377598628492,74 days 20:10:54.545454545,0.005335104002771483,0.16412012644889357,0.3263962065331928,0.9982502465383635,0,11388,11389 days 00:00:00,1000.0,45926.56075648596,4492.656075648596,8490.12974637829,100.0,2096.7371992364774,69.26955964992972,1582 days 00:00:00,88,-45.926560756481194,105.39822686517373,-24.13692121764384,18.210775752897725,-7.200982693988216,104 days 03:07:49.565217392,42 days 18:17:08.571428571,511.0509922413913,0.5853445149900041,0.18837954340214982,1.124122568425233,0.25818641061842673,10.035625246771247,1.1024089912643904,0.3836714858461912,-0.020886356119835837,None,None,0.00043818102177630623,0.11042161748762917,44.92656075648595,0.08836820461315531,0.22703285640193208,6587,6586,16494.52380952381,,
Most Avg Winning Trade [%],EQT,SMA,54,87,0,true,false,1,70,1.233847973267942,53.62318840579711,2.188859902590471,6.969863398628764,0.802512626760904,-0.6398220165133071,95 days 05:33:54.782608695,0.0041832065476276395,0.12908324552160166,0.25632244467860904,0.8996925883372218,0,11388,11389 days 00:00:00,1000.0,31579.57811590921,3057.957811590921,8490.12974637829,100.0,1003.2075191179358,59.08882012540555,1996 days 00:00:00,69,-31.57957811590677,121.70938106721493,-26.337176711870335,20.185583308550196,-8.310812747217893,130 days 19:27:34.054054054,54 days 02:15:00,443.63996658007426,0.5427672956798631,0.19800918584676352,1.1142575675621125,0.27248579823457636,9.938683697311236,1.0930066285749132,0.3816571636540094,-0.02113581186867552,None,None,0.00040423357378809515,0.10186686059459998,30.579578115909197,0.07938600803908114,0.22587356806262826,6572,6571,16494.52380952381,,
Mean Omega Ratio,EQT,SMA,54,87,0,true,false,1,70,1.233847973267942,53.62318840579711,2.188859902590471,6.969863398628764,0.802512626760904,-0.6398220165133071,95 days 05:33:54.782608695,0.0041832065476276395,0.12908324552160166,0.25632244467860904,0.8996925883372218,0,11388,11389 days 00:00:00,1000.0,31579.57811590921,3057.957811590921,8490.12974637829,100.0,1003.2075191179358,59.08882012540555,1996 days 00:00:00,69,-31.57957811590677,121.70938106721493,-26.337176711870335,20.185583308550196,-8.310812747217893,130 days 19:27:34.054054054,54 days 02:15:00,443.63996658007426,0.5427672956798631,0.19800918584676352,1.1142575675621125,0.27248579823457636,9.938683697311236,1.0930066285749132,0.3816571636540094,-0.02113581186867552,None,None,0.00040423357378809515,0.10186686059459998,30.579578115909197,0.07938600803908114,0.22587356806262826,6572,6571,16494.52380952381,,
Mean Sharpe Ratio,EQT,SMA,57,83,0,true,false,1,79,1.2258350267179576,53.84615384615385,1.9123465686335328,6.45788400807913,0.7999693717913415,-0.6392435778327706,84 days 12:18:27.692307691,0.0047288421842747235,0.14567966280295047,0.2895152792413066,0.940782364717534,0,11388,11389 days 00:00:00,1000.0,31628.68831038998,3062.8688310389985,8490.12974637829,100.0,1285.0961314506214,61.24848111689649,1594 days 00:00:00,78,-31.62868831038577,134.40521158234228,-27.889417356130497,18.963647113778812,-8.1321729485705,113 days 21:42:51.428571428,50 days 05:20:00,393.08098716282495,0.5409028825276261,0.19111807886959725,1.1137921452597443,0.27684972873366503,9.870569215983105,1.0985928236963776,0.3824957513959699,-0.021282433324084315,None,None,0.00040590638107730923,0.10228840803148193,30.628688310390032,0.07942312112403394,0.2275900574729334,6593,6592,16494.52380952381,,
Median Calmar Ratio,EQT,SMA,57,83,0,true,false,1,79,1.2258350267179576,53.84615384615385,1.9123465686335328,6.45788400807913,0.7999693717913415,-0.6392435778327706,84 days 12:18:27.692307691,0.0047288421842747235,0.14567966280295047,0.2895152792413066,0.940782364717534,0,11388,11389 days 00:00:00,1000.0,31628.68831038998,3062.8688310389985,8490.12974637829,100.0,1285.0961314506214,61.24848111689649,1594 days 00:00:00,78,-31.62868831038577,134.40521158234228,-27.889417356130497,18.963647113778812,-8.1321729485705,113 days 21:42:51.428571428,50 days 05:20:00,393.08098716282495,0.5409028825276261,0.19111807886959725,1.1137921452597443,0.27684972873366503,9.870569215983105,1.0985928236963776,0.3824957513959699,-0.021282433324084315,None,None,0.00040590638107730923,0.10228840803148193,30.628688310390032,0.07942312112403394,0.2275900574729334,6593,6592,16494.52380952381,,
Mean Sortino Ratio,EQT,SMA,57,83,0,true,false,1,79,1.2258350267179576,53.84615384615385,1.9123465686335328,6.45788400807913,0.7999693717913415,-0.6392435778327706,84 days 12:18:27.692307691,0.0047288421842747235,0.14567966280295047,0.2895152792413066,0.940782364717534,0,11388,11389 days 00:00:00,1000.0,31628.68831038998,3062.8688310389985,8490.12974637829,100.0,1285.0961314506214,61.24848111689649,1594 days 00:00:00,78,-31.62868831038577,134.40521158234228,-27.889417356130497,18.963647113778812,-8.1321729485705,113 days 21:42:51.428571428,50 days 05:20:00,393.08098716282495,0.5409028825276261,0.19111807886959725,1.1137921452597443,0.27684972873366503,9.870569215983105,1.0985928236963776,0.3824957513959699,-0.021282433324084315,None,None,0.00040590638107730923,0.10228840803148193,30.628688310390032,0.07942312112403394,0.2275900574729334,6593,6592,16494.52380952381,,
