Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown Duration,BTC-USD,EMA,4,22,0,false,false,1,102,1.4080728759609715,30.693069306930692,1.8622016168259843,8.599780672492436,2.1727681011450546,0.49337916519417574,21 days 09:16:02.376237623,0.025870901639344263,0.7838114754098361,1.559938524590164,6.740606777107288,0,3904,3905 days 00:00:00,1000.0,355439.56502321595,35443.9565023216,23734.063879023663,100.0,16729.676495865675,66.78559518440235,1016 days 00:00:00,101,77050.84221730143,182.0157992073834,-14.650582625268601,39.28870905444739,-4.991030468087614,51 days 03:52:15.483870968,8 days 04:48:00,2746.4229980783634,1.3789446979384603,1.0952802624982008,1.3278004723252248,0.721619414846128,10.239544806807547,1.248445393591984,0.43724696356275305,-0.03550921059119158,None,None,0.0018197230021336636,0.4585701965376832,354.4395650232171,0.4608568984941901,0.4002258522677818,2205,2204,3904,,
Mean Omega Ratio,BTC-USD,EMA,6,56,0,false,false,1,51,1.4064552989237329,42.0,3.109865543832421,19.977780894298494,2.030381290147143,0.31360547304202024,43 days 17:16:47.999999999,0.012807377049180328,0.39190573770491804,0.7761270491803279,7.829406959087269,0,3904,3905 days 00:00:00,1000.0,312771.96209014405,31177.196209014404,23734.063879023663,100.0,6885.567999965748,58.36261428017343,999 days 00:00:00,50,44378.516250111046,361.2200091262096,-15.700786562844513,56.36391435453664,-6.370798507942922,89 days 00:00:00,10 days 22:20:41.379310344,5347.868916800659,1.3214990240382882,1.2181019247371117,1.3173542986741857,0.42782441855159425,10.827463415901615,1.1560900834518715,0.4484421364985163,-0.036334274348477406,None,None,0.001814846852556178,0.45734140684415686,311.7719620901438,0.44885079806658923,0.4165046347559943,2221,2220,3904,,
Least Calmar Ratio,BTC-USD,EMA,5,25,0,false,false,1,91,1.3963207985625634,34.44444444444444,2.0823358374276872,10.046735534921682,1.9499603399547663,-0.09754917121475672,24 days 00:47:59.999999998,0.02305327868852459,0.6992827868852459,1.3908811475409837,7.025509223959066,0,3904,3905 days 00:00:00,1000.0,215188.2561806681,21418.82561806681,23734.063879023663,100.0,8175.55099370725,77.0636545282555,1054 days 00:00:00,90,48119.37467107072,233.47948304376666,-19.731000682692404,39.918256495425105,-5.648470393478421,55 days 07:44:30.967741935,7 days 14:14:14.237288135,1845.2097945510827,1.2653163958625915,0.8462428832774157,1.2994559076681675,0.5167587660670078,10.326377343706929,1.1961518815355523,0.44095940959409596,-0.03588351898008333,None,None,0.0017060285385496904,0.429919191714522,214.1882561806669,0.4143046364050029,0.4089157692196087,2206,2205,3904,,
Median Omega Ratio,BTC-USD,EMA,6,83,0,false,false,1,40,1.3949208457936972,43.58974358974359,3.0655111561068087,30.381306501690755,2.0801244340444804,0.6379650250133351,58 days 09:13:50.769230769,0.009989754098360656,0.3073770491803279,0.6070696721311476,9.338516342732815,0,3904,3905 days 00:00:00,1000.0,389755.66535273084,38875.56653527309,23734.063879023663,100.0,8113.446099073238,69.1696364619536,825 days 00:00:00,39,55301.56223991682,399.9600969538011,-13.4519189103896,79.62328043839481,-7.669309722126022,119 days 22:35:17.647058824,10 days 19:38:10.909090909,8550.105208020874,1.3362679388702066,1.0791874382251674,1.3164476528858482,0.6053914672081473,11.19590681691412,1.1584739345395465,0.4708097928436911,-0.03819203433680835,None,None,0.0018914795602862603,0.4766528491921376,388.75566535273043,0.46957143831118864,0.4292939882146034,2312,2311,3904,,
Most Avg Losing Trade Duration,BTC-USD,EMA,11,16,0,false,false,1,73,1.392075848719474,41.66666666666667,2.140861318769603,13.918190801289443,2.2296061274251984,1.1440678035633691,30 days 00:39:59.999999999,0.018442622950819672,0.5609631147540984,1.1142418032786885,7.807591663633167,0,3904,3905 days 00:00:00,1000.0,509874.42210730957,50887.44221073096,23734.063879023663,100.0,14637.061425702184,69.94992532080518,827 days 00:00:00,72,118105.26830259268,251.60065872879875,-23.262488855774325,43.0602355056868,-6.8975554161372425,58 days 02:24:00,9 days 23:25:42.857142857,5427.349358398848,1.4289707070625173,1.1306365425512195,1.345827517729978,0.5609390852427588,10.482881218781378,1.2035127011173985,0.4441568047337279,-0.035647793145132604,None,None,0.0019271032849860095,0.4856300278164744,508.8744221073086,0.4952705437760321,0.40900476549944287,2204,2203,3904,,
Median Total Return [%],BTC-USD,EMA,13,18,0,false,false,1,64,1.391374485328453,42.857142857142854,2.3526087639535516,14.841802476264313,2.063613286096871,0.2780753721525733,34 days 02:39:59.999999999,0.016137295081967214,0.49180327868852464,0.975922131147541,7.299247119474253,0,3904,3905 days 00:00:00,1000.0,304339.2252487611,30333.922524876114,23734.063879023663,100.0,7329.333506573546,71.09832259124708,823 days 00:00:00,63,67067.29970711135,210.71025640845198,-23.262488855774315,44.91248964785448,-7.711212902428308,65 days 08:53:20,10 days 16:00:00,3750.3480244706307,1.3370903463070303,0.9937659041036334,1.321181868004115,0.5048225994888123,10.607669624769589,1.1716767949273719,0.43989675516224186,-0.035562419368668066,None,None,0.0017905164309226162,0.45121014059249925,303.33922524876186,0.446297612485008,0.40612924157384916,2189,2188,3904,,
Mean Sortino Ratio,BTC-USD,EMA,12,18,0,false,false,1,70,1.3905181322919857,42.028985507246375,2.2078369192137894,13.396401613785997,2.0447270499228627,0.21189660149270279,31 days 04:31:18.260869564,0.01767418032786885,0.5379098360655739,1.0681352459016393,7.2060561959402145,0,3904,3905 days 00:00:00,1000.0,288632.3135459949,28763.23135459949,23734.063879023663,100.0,8675.456721657392,73.7574332318836,1052 days 00:00:00,69,63605.96423915945,210.71025640845198,-23.262488855774322,41.94675450150175,-7.302604229807922,61 days 23:10:20.689655172,8 days 21:00:00,3246.758685606309,1.3256591809464213,0.9465071699459792,1.317844105110578,0.4987497949900177,10.570520187985457,1.1807529398138397,0.43936601548101734,-0.03564779314513255,None,None,0.001777975939713889,0.4480499368079,287.63231354599503,0.4413603821129364,0.40676230374154143,2192,2191,3904,,
Most Max Drawdown [%],BTC-USD,EMA,5,24,0,false,false,1,92,1.3809921531730676,32.967032967032964,1.9819829413720285,9.992710509015234,1.9523585369938936,-0.0915657024877463,23 days 20:02:38.241758241,0.0233094262295082,0.7069672131147542,1.40625,7.064518700021017,0,3904,3905 days 00:00:00,1000.0,216608.37647051815,21560.837647051816,23734.063879023663,100.0,8746.506284332809,77.09272725723135,1054 days 00:00:00,91,48436.93521790608,233.47948304376675,-19.731000682692386,41.7782260316204,-5.639510239806973,56 days 06:24:00,7 days 21:14:45.245901639,1837.0488049737576,1.2661753128526236,0.8472417604292516,1.299131179791473,0.5184223225123692,10.297138596695278,1.2034629422838174,0.44095940959409596,-0.03588351898008331,None,None,0.0017080261210369733,0.43042258250131726,215.60837647051895,0.41490510747479736,0.40911685211976245,2212,2211,3904,,
Mean Avg Winning Trade [%],BTC-USD,EMA,14,21,0,false,false,1,53,1.3804004307559712,46.15384615384615,2.1226368592798437,20.8947207368644,2.05591230815996,0.3786891606864888,41 days 12:27:41.538461538,0.01331967213114754,0.40727459016393447,0.8068647540983607,8.509888824696311,0,3904,3905 days 00:00:00,1000.0,328218.96609050647,32721.896609050644,23734.063879023663,100.0,7876.25206681983,63.311750251972356,827 days 00:00:00,52,71824.31713734916,386.61325532513007,-23.717899192117397,56.07075976453208,-9.25616985827932,74 days 19:00:00,13 days 00:00:00,4911.435556791488,1.3367117623364053,1.1350857913137131,1.3219025763124552,0.4280197146130809,10.690222851584377,1.1441862133559262,0.4462962962962963,-0.035883518980083254,None,None,0.0018221241395150868,0.4591752831578019,327.21896609050674,0.45336504518336085,0.4134156325943407,2197,2196,3904,,
Median Avg Losing Trade [%],BTC-USD,EMA,8,39,0,false,false,1,47,1.3702879946046773,43.47826086956522,2.612851036396984,23.473890156935173,2.1604331384423716,0.871501968386789,46 days 08:52:10.434782608,0.0117827868852459,0.36116803278688525,0.7146516393442623,8.478018729835705,0,3904,3905 days 00:00:00,1000.0,445183.4726741057,44418.34726741057,23734.063879023663,100.0,9597.235512865946,59.252567033132856,1036 days 00:00:00,46,87380.95758097689,367.2569290746121,-23.717899192117393,63.860750657310405,-7.592925612584232,89 days 13:12:00,13 days 03:41:32.307692307,7756.576415068016,1.4006336077665456,1.2966716424097666,1.3423159405125786,0.43899081037244253,11.012680992138153,1.1467020597343653,0.44042788638878644,-0.03527989849576838,None,None,0.0018953427923906602,0.47762638368244636,444.1834726741047,0.4822356128489593,0.41040243397983345,2169,2168,3904,,
Mean Avg Losing Trade [%],BTC-USD,EMA,7,31,0,false,false,1,62,1.3701200077916553,42.62295081967213,2.223758173401625,17.820650226507894,2.0912313952218575,0.5760032408138043,35 days 10:37:22.622950818,0.015625,0.4764344262295082,0.9451844262295083,8.490371265703043,0,3904,3905 days 00:00:00,1000.0,375049.6159102314,37404.961591023144,23734.063879023663,100.0,10106.072494309557,62.034036004406936,827 days 00:00:00,61,84182.25417251611,386.61325532513,-21.153881105393385,51.8858097644052,-7.4848968587872475,70 days 01:50:46.153846154,9 days 17:08:34.285714285,4751.9239629133635,1.3640674663899692,1.1932203106314125,1.3299428942227518,0.3934497360021421,10.797196511222246,1.1510809373264592,0.45005569996286676,-0.03588351898008322,None,None,0.001854895769438403,0.4674337338984776,374.0496159102304,0.465928431177264,0.4124111157905577,2201,2200,3904,,
Mean Expectancy,BTC-USD,EMA,17,19,0,false,false,1,52,1.3638416618825029,45.09803921568628,2.138569668032135,21.020701577169483,2.061070125693306,0.41273428950748375,42 days 10:21:10.588235294,0.013063524590163935,0.39959016393442626,0.7914959016393444,8.399665589237806,0,3904,3905 days 00:00:00,1000.0,336299.2587125773,33529.92587125773,23734.063879023663,100.0,7971.774890897241,64.02243647774371,1036 days 00:00:00,51,73592.53153020714,367.2569290746121,-23.717899192117393,57.62346729928068,-9.045855980278999,77 days 15:39:07.826086957,13 days 12:00:00,5131.504454556275,1.3398580755146625,1.1285949669265987,1.3223142081774462,0.430138771885292,10.638916577791141,1.1427947295838203,0.44790507971820537,-0.036061988461770014,None,None,0.0018294725766248299,0.4610270893094571,335.29925871257745,0.45564783883675575,0.41410817907557296,2202,2201,3904,,
Mean Calmar Ratio,BTC-USD,EMA,3,64,0,false,false,1,64,1.358526884336871,36.507936507936506,2.758727374821428,15.70982544887218,1.9797928281866128,0.05431983034738196,34 days 22:51:25.714285713,0.016137295081967214,0.49180327868852464,0.975922131147541,7.726143663379761,0,3904,3905 days 00:00:00,1000.0,251232.94202386154,25023.294202386154,23734.063879023663,100.0,8004.684256161237,61.120378804070164,755 days 00:00:00,63,35646.88191889718,373.62664723624664,-11.950325567533756,51.87023637006,-5.082410830810814,82 days 12:31:18.260869565,7 days 14:24:00,3406.1279381740374,1.2874988504347247,1.106398818952873,1.306338185964224,0.4333626355049594,10.912589645531039,1.1818734872186691,0.4473684210526316,-0.035883518980083205,None,None,0.0017526915318330381,0.4416782660219256,250.23294202386205,0.42851006029201844,0.41286240780756617,2237,2236,3904,,
Mean Total Fees Paid,BTC-USD,EMA,4,47,0,false,false,1,66,1.3576108266714257,36.92307692307693,2.6237395394739034,16.234628545734186,2.0819448105781997,0.4244323995417764,33 days 01:50:46.153846153,0.016649590163934427,0.507172131147541,1.0066598360655739,8.233751157928712,0,3904,3905 days 00:00:00,1000.0,339075.69562075473,33807.56956207548,23734.063879023663,100.0,9495.35429442532,55.31458630789348,827 days 00:00:00,65,66554.04073696816,386.61325532512996,-15.700786562844513,53.53621807035065,-5.600448249163263,75 days 01:00:00,8 days 12:17:33.658536585,4177.256228981333,1.3493163373878039,1.3086571654527106,1.325604467046457,0.465446396156429,10.8341722858174,1.1723939005033992,0.44042788638878644,-0.03556241936866814,None,None,0.001825056013994771,0.4599141155266823,338.0756956207553,0.45642038838452814,0.41021271912244445,2186,2185,3904,,
Median Sortino Ratio,BTC-USD,EMA,4,54,0,false,false,1,60,1.3489470345888301,35.59322033898305,2.8973669875089816,17.17215482154856,2.0356849199986997,0.28949585053384813,36 days 18:42:42.711864406,0.015112704918032786,0.46106557377049184,0.9144467213114754,7.917489415673004,0,3904,3905 days 00:00:00,1000.0,307049.768883063,30604.9768883063,23734.063879023663,100.0,7195.1139681414,60.23496532772962,999 days 00:00:00,59,60267.96697742792,373.62664723624675,-15.700786562844513,57.97695773051505,-5.3778678386697605,87 days 11:25:42.857142858,8 days 18:18:56.842105263,4165.793252637882,1.3252041049739223,1.175340335323656,1.3187895718082276,0.41080159384153747,10.965321245182452,1.1672550498186072,0.4441568047337279,-0.03564779314513249,None,None,0.0018044103550098375,0.45471140946247907,306.04976888306214,0.4471254270395115,0.41295168340083266,2206,2205,3904,,
Median Profit Factor,BTC-USD,EMA,7,48,0,false,false,1,50,1.336130739256752,40.816326530612244,2.502528304851556,20.445928447038405,2.0131818672331145,0.24503201028286867,44 days 07:20:48.979591836,0.012551229508196721,0.38422131147540983,0.7607581967213115,7.855761442253486,0,3904,3905 days 00:00:00,1000.0,296496.6926348285,29549.66926348285,23734.063879023663,100.0,7389.085544207436,63.60857818995234,1050 days 00:00:00,49,42069.2545593541,361.22000912620956,-23.717899192117393,60.42945612311033,-7.128918226114643,92 days 02:24:00,11 days 08:16:33.103448275,5171.98853215254,1.3120478183796431,1.1042404108308626,1.315554753977556,0.40635209368801156,10.999659756141213,1.1472861226548459,0.44576082932247313,-0.03588351898008326,None,None,0.0018009497225599754,0.4538393300851138,295.49669263482787,0.4438630187885748,0.41629253953570233,2206,2205,3904,,
Most Avg Winning Trade [%],BTC-USD,EMA,11,71,0,false,false,1,34,1.3275039858756599,39.39393939393939,3.0020013712401608,49.09053370099437,2.178095299149849,1.2491646462122883,68 days 12:21:49.090909090,0.008452868852459017,0.2612704918032787,0.5148565573770492,12.825907882944227,0,3904,3905 days 00:00:00,1000.0,534818.1738764411,53381.81738764411,23734.063879023663,100.0,10038.404862040064,66.23224193218361,756 days 00:00:00,33,74620.8442569215,890.7152603334797,-14.077820412504893,136.38615297186217,-7.651618825069695,150 days 20:18:27.692307692,15 days 00:00:00,13915.070594530902,1.388397784390207,1.2061986251488286,1.3326142506531953,0.6573918266305502,11.196402364041637,1.1722269135390384,0.4641919760029996,-0.038242812422557594,None,None,0.0019763511423524123,0.4980404878728079,533.8181738764415,0.49988642426016816,0.4317147626397051,2295,2294,3904,,
Least Win Rate [%],BTC-USD,EMA,3,22,0,false,false,1,130,1.326469183728817,26.356589147286826,1.6657451812388095,6.284488502512129,2.0107908545209736,-0.10933056845433332,16 days 17:51:37.674418604,0.033043032786885244,0.9989754098360656,1.990266393442623,6.278049477407096,0,3904,3905 days 00:00:00,1000.0,212392.0518339855,21139.205183398546,23734.063879023663,100.0,13553.527196831126,62.69346057848896,1101 days 00:00:00,129,46041.54428615852,182.01579920738348,-14.650582625268612,35.87798872692826,-4.306869472542065,45 days 11:17:38.823529411,6 days 11:06:56.842105263,1281.7868802157127,1.2825173338320046,1.0369935299405093,1.3030678023792726,0.7195854576639358,10.444463693834049,1.2864187248360965,0.429879165140974,-0.03550921059119164,None,None,0.001684964104504658,0.4246109543351738,211.39205183398386,0.4131113997238427,0.39845025807059686,2205,2204,3904,,
Mean Total Return [%],BTC-USD,EMA,2,20,0,false,false,1,147,1.3032575047427957,27.397260273972602,1.754176110997141,5.524814509224386,2.1601343076738493,0.32233189218724523,14 days 17:05:45.205479451,0.03739754098360656,1.129610655737705,2.2515368852459017,6.240889340594146,0,3904,3905 days 00:00:00,1000.0,314843.09598442307,31384.30959844231,23734.063879023663,100.0,21892.460072304224,56.44286748925358,1080 days 00:00:00,146,68250.49347086044,127.76816270679083,-14.59328165770169,30.322024839180084,-3.832623351136254,39 days 23:24:00,5 days 04:18:06.792452830,1682.141113106591,1.3642393295775437,1.2614028268167148,1.3262760506314648,0.7755564950248418,10.606009006526206,1.3104870500287105,0.4309270795163063,-0.034965646670176605,None,None,0.0017820459073498867,0.44907556865217146,313.8430959844241,0.4494680209945092,0.39616401522516065,2193,2192,3904,,
Most Sharpe Ratio,BTC-USD,EMA,3,11,0,false,false,1,175,1.2983713798711733,33.33333333333333,1.6320742898093137,4.857925482935933,2.4094081873369086,1.2518340586022116,12 days 01:39:18.620689654,0.04456967213114754,1.3447745901639345,2.6818647540983607,6.532814750362103,0,3904,3905 days 00:00:00,1000.0,535451.7339182601,53445.17339182601,23734.063879023663,100.0,45489.12866013044,63.502534354229645,1086 days 00:00:00,174,125328.81819407194,133.51513503712488,-14.593281657701688,21.646338972812483,-3.53628126200234,25 days 18:12:24.827586206,5 days 05:22:45.517241379,2351.2811248516537,1.4883867390455177,1.2583615422025523,1.3642471192778178,0.9356263356976608,11.006860421015038,1.3867868542919728,0.4174228675136117,-0.03317216025893221,None,None,0.0019052766929702689,0.4801297266285077,534.4517339182589,0.5000010227719642,0.38822988695388333,2146,2145,3904,,
Most Omega Ratio,BTC-USD,EMA,3,11,0,false,false,1,175,1.2983713798711733,33.33333333333333,1.6320742898093137,4.857925482935933,2.4094081873369086,1.2518340586022116,12 days 01:39:18.620689654,0.04456967213114754,1.3447745901639345,2.6818647540983607,6.532814750362103,0,3904,3905 days 00:00:00,1000.0,535451.7339182601,53445.17339182601,23734.063879023663,100.0,45489.12866013044,63.502534354229645,1086 days 00:00:00,174,125328.81819407194,133.51513503712488,-14.593281657701688,21.646338972812483,-3.53628126200234,25 days 18:12:24.827586206,5 days 05:22:45.517241379,2351.2811248516537,1.4883867390455177,1.2583615422025523,1.3642471192778178,0.9356263356976608,11.006860421015038,1.3867868542919728,0.4174228675136117,-0.03317216025893221,None,None,0.0019052766929702689,0.4801297266285077,534.4517339182589,0.5000010227719642,0.38822988695388333,2146,2145,3904,,
Most Sortino Ratio,BTC-USD,EMA,3,11,0,false,false,1,175,1.2983713798711733,33.33333333333333,1.6320742898093137,4.857925482935933,2.4094081873369086,1.2518340586022116,12 days 01:39:18.620689654,0.04456967213114754,1.3447745901639345,2.6818647540983607,6.532814750362103,0,3904,3905 days 00:00:00,1000.0,535451.7339182601,53445.17339182601,23734.063879023663,100.0,45489.12866013044,63.502534354229645,1086 days 00:00:00,174,125328.81819407194,133.51513503712488,-14.593281657701688,21.646338972812483,-3.53628126200234,25 days 18:12:24.827586206,5 days 05:22:45.517241379,2351.2811248516537,1.4883867390455177,1.2583615422025523,1.3642471192778178,0.9356263356976608,11.006860421015038,1.3867868542919728,0.4174228675136117,-0.03317216025893221,None,None,0.0019052766929702689,0.4801297266285077,534.4517339182589,0.5000010227719642,0.38822988695388333,2146,2145,3904,,
Median Total Fees Paid,BTC-USD,EMA,6,72,0,false,false,1,47,1.2696852656324944,36.95652173913043,2.294459458607886,22.733865420378468,1.9589133044708191,0.06427318235009556,48 days 23:28:41.739130433,0.0117827868852459,0.36116803278688525,0.7146516393442623,8.210745451519887,0,3904,3905 days 00:00:00,1000.0,253595.2769462897,25259.527694628967,23734.063879023663,100.0,7779.394020329256,64.3599862535063,833 days 00:00:00,46,35982.06835326488,348.38534196149425,-13.451918910389582,72.90101249314422,-6.674462174001457,113 days 15:31:45.882352940,11 days 01:39:18.620689655,4708.98279550054,1.272919036296696,1.0529867712935916,1.2991456829925019,0.4538229239651589,10.438657774889947,1.1710310720372503,0.4581777445855116,-0.03782066799276677,None,None,0.001769161375062161,0.44582866651566455,252.59527694628878,0.42937308846672373,0.4215153265115526,2288,2287,3904,,
Least Avg Losing Trade Duration,BTC-USD,EMA,4,76,0,false,false,1,51,1.2646501079876082,34.0,2.404268143289875,20.74734107091322,1.90926050624429,-0.08147856758249278,45 days 04:47:59.999999999,0.012807377049180328,0.39190573770491804,0.7761270491803279,8.131002007811789,0,3904,3905 days 00:00:00,1000.0,219002.46351249432,21800.246351249432,23734.063879023663,100.0,6978.670793372908,66.93727101022175,839 days 00:00:00,50,31073.77119373146,363.15620284499806,-13.451918910389574,73.18028477024741,-6.263569319652881,113 days 12:42:21.176470588,10 days 00:00:00,3738.5738463752564,1.2445634420513054,0.9783206452772268,1.2908346188666868,0.4392072080514733,10.374580418983946,1.1631121342748483,0.46145209580838326,-0.038242812422557546,None,None,0.0017329457411668079,0.4367023267740356,218.00246351249416,0.41590911387984075,0.42229372474726484,2295,2294,3904,,
Most Total Fees Paid,BTC-USD,EMA,2,4,0,false,false,1,378,1.139916683978469,33.15649867374005,1.2966359247928312,2.180470578705563,2.236328323023477,0.21578428954572565,5 days 15:05:15.119363393,0.09656762295081968,2.9047131147540983,5.801741803278689,6.333641486301508,0,3904,3905 days 00:00:00,1000.0,289555.0199119165,28855.501991191653,23734.063879023663,100.0,90624.1150068541,65.77435362236908,1117 days 00:00:00,377,-380.25502989976667,167.52494849159856,-10.8807047439546,12.67563813434918,-3.025465708816072,11 days 13:14:52.800000,2 days 16:34:17.142857142,766.4065648324054,1.34723796595531,1.0621557357944873,1.3245610655187026,1.2774746639955588,12.092242355092175,1.655999387943728,0.3976377952755906,-0.03435366595229153,None,None,0.0017571699077503849,0.44280681675309697,288.5550199119153,0.44165729026225087,0.39556344159086276,2124,2123,3904,,
Most Worst Trade [%],BTC-USD,EMA,2,4,0,false,false,1,378,1.139916683978469,33.15649867374005,1.2966359247928312,2.180470578705563,2.236328323023477,0.21578428954572565,5 days 15:05:15.119363393,0.09656762295081968,2.9047131147540983,5.801741803278689,6.333641486301508,0,3904,3905 days 00:00:00,1000.0,289555.0199119165,28855.501991191653,23734.063879023663,100.0,90624.1150068541,65.77435362236908,1117 days 00:00:00,377,-380.25502989976667,167.52494849159856,-10.8807047439546,12.67563813434918,-3.025465708816072,11 days 13:14:52.800000,2 days 16:34:17.142857142,766.4065648324054,1.34723796595531,1.0621557357944873,1.3245610655187026,1.2774746639955588,12.092242355092175,1.655999387943728,0.3976377952755906,-0.03435366595229153,None,None,0.0017571699077503849,0.44280681675309697,288.5550199119153,0.44165729026225087,0.39556344159086276,2124,2123,3904,,
Most Total Trades,BTC-USD,EMA,2,3,0,false,false,1,442,1.1161633213685926,34.01360544217687,1.26771087342785,1.5960574275592652,2.060929138422291,-0.3242516493419872,4 days 19:19:11.020408162,0.11296106557377049,3.396516393442623,6.785348360655738,5.421035217580906,0,3904,3905 days 00:00:00,1000.0,161382.54520662158,16038.254520662158,23734.063879023663,100.0,58022.413743980185,64.47955993611546,1116 days 00:00:00,441,-211.9338997179584,86.9671685807213,-13.003611421484948,10.326593951952127,-2.904219131406127,9 days 09:16:48,2 days 10:38:21.030927835,364.1598165676637,1.240169422158931,0.9434060155253547,1.2951227625159867,1.3357498215951107,12.420443696131837,1.7284044889001005,0.39066951566951563,-0.03377864360317399,None,None,0.0016008357528311595,0.4034106097134522,160.3825452066211,0.3882856533875203,0.39148259525576257,2121,2120,3904,,
Least Best Trade [%],BTC-USD,EMA,2,3,0,false,false,1,442,1.1161633213685926,34.01360544217687,1.26771087342785,1.5960574275592652,2.060929138422291,-0.3242516493419872,4 days 19:19:11.020408162,0.11296106557377049,3.396516393442623,6.785348360655738,5.421035217580906,0,3904,3905 days 00:00:00,1000.0,161382.54520662158,16038.254520662158,23734.063879023663,100.0,58022.413743980185,64.47955993611546,1116 days 00:00:00,441,-211.9338997179584,86.9671685807213,-13.003611421484948,10.326593951952127,-2.904219131406127,9 days 09:16:48,2 days 10:38:21.030927835,364.1598165676637,1.240169422158931,0.9434060155253547,1.2951227625159867,1.3357498215951107,12.420443696131837,1.7284044889001005,0.39066951566951563,-0.03377864360317399,None,None,0.0016008357528311595,0.4034106097134522,160.3825452066211,0.3882856533875203,0.39148259525576257,2121,2120,3904,,
Least Avg Winning Trade [%],BTC-USD,EMA,2,3,0,false,false,1,442,1.1161633213685926,34.01360544217687,1.26771087342785,1.5960574275592652,2.060929138422291,-0.3242516493419872,4 days 19:19:11.020408162,0.11296106557377049,3.396516393442623,6.785348360655738,5.421035217580906,0,3904,3905 days 00:00:00,1000.0,161382.54520662158,16038.254520662158,23734.063879023663,100.0,58022.413743980185,64.47955993611546,1116 days 00:00:00,441,-211.9338997179584,86.9671685807213,-13.003611421484948,10.326593951952127,-2.904219131406127,9 days 09:16:48,2 days 10:38:21.030927835,364.1598165676637,1.240169422158931,0.9434060155253547,1.2951227625159867,1.3357498215951107,12.420443696131837,1.7284044889001005,0.39066951566951563,-0.03377864360317399,None,None,0.0016008357528311595,0.4034106097134522,160.3825452066211,0.3882856533875203,0.39148259525576257,2121,2120,3904,,
Most Avg Losing Trade [%],BTC-USD,EMA,2,3,0,false,false,1,442,1.1161633213685926,34.01360544217687,1.26771087342785,1.5960574275592652,2.060929138422291,-0.3242516493419872,4 days 19:19:11.020408162,0.11296106557377049,3.396516393442623,6.785348360655738,5.421035217580906,0,3904,3905 days 00:00:00,1000.0,161382.54520662158,16038.254520662158,23734.063879023663,100.0,58022.413743980185,64.47955993611546,1116 days 00:00:00,441,-211.9338997179584,86.9671685807213,-13.003611421484948,10.326593951952127,-2.904219131406127,9 days 09:16:48,2 days 10:38:21.030927835,364.1598165676637,1.240169422158931,0.9434060155253547,1.2951227625159867,1.3357498215951107,12.420443696131837,1.7284044889001005,0.39066951566951563,-0.03377864360317399,None,None,0.0016008357528311595,0.4034106097134522,160.3825452066211,0.3882856533875203,0.39148259525576257,2121,2120,3904,,
Least Profit Factor,BTC-USD,EMA,2,3,0,false,false,1,442,1.1161633213685926,34.01360544217687,1.26771087342785,1.5960574275592652,2.060929138422291,-0.3242516493419872,4 days 19:19:11.020408162,0.11296106557377049,3.396516393442623,6.785348360655738,5.421035217580906,0,3904,3905 days 00:00:00,1000.0,161382.54520662158,16038.254520662158,23734.063879023663,100.0,58022.413743980185,64.47955993611546,1116 days 00:00:00,441,-211.9338997179584,86.9671685807213,-13.003611421484948,10.326593951952127,-2.904219131406127,9 days 09:16:48,2 days 10:38:21.030927835,364.1598165676637,1.240169422158931,0.9434060155253547,1.2951227625159867,1.3357498215951107,12.420443696131837,1.7284044889001005,0.39066951566951563,-0.03377864360317399,None,None,0.0016008357528311595,0.4034106097134522,160.3825452066211,0.3882856533875203,0.39148259525576257,2121,2120,3904,,
Least Expectancy,BTC-USD,EMA,2,3,0,false,false,1,442,1.1161633213685926,34.01360544217687,1.26771087342785,1.5960574275592652,2.060929138422291,-0.3242516493419872,4 days 19:19:11.020408162,0.11296106557377049,3.396516393442623,6.785348360655738,5.421035217580906,0,3904,3905 days 00:00:00,1000.0,161382.54520662158,16038.254520662158,23734.063879023663,100.0,58022.413743980185,64.47955993611546,1116 days 00:00:00,441,-211.9338997179584,86.9671685807213,-13.003611421484948,10.326593951952127,-2.904219131406127,9 days 09:16:48,2 days 10:38:21.030927835,364.1598165676637,1.240169422158931,0.9434060155253547,1.2951227625159867,1.3357498215951107,12.420443696131837,1.7284044889001005,0.39066951566951563,-0.03377864360317399,None,None,0.0016008357528311595,0.4034106097134522,160.3825452066211,0.3882856533875203,0.39148259525576257,2121,2120,3904,,
