Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
SYY_SMA_58_67_0_1977-08-23,SYY,SMA,58,67,0,1977-08-23 00:00:00,1977-10-17 00:00:00,0.11979199945926666,0.11979199945926666,6515.718599058074,Long,-1.5610619177901408,-0.001999999999999928,55.0,Breakeven,Closed,0.16666395077561424,5.792451862585938e-16,287726086861617.94,-0.012000195547341854,,,
SYY_SMA_58_67_0_1977-10-24,SYY,SMA,58,67,0,1977-10-24 00:00:00,1977-11-30 00:00:00,0.11979199945926668,0.12933999300003052,6502.700180278737,Long,60.467708666547026,0.07762506336215282,37.0,Big Winner,Closed,0.07970476813028281,6.950942235103125e-16,114667573739519.52,0.9739073983035673,,,
SYY_SMA_58_67_0_1978-01-06,SYY,SMA,58,67,0,1978-01-06 00:00:00,1978-03-14 00:00:00,0.12933999300003052,0.13975700736045837,6489.707772326134,Long,65.8570181645526,0.0784592385130637,67.0,Big Winner,Closed,0.08053977829135428,2.1459391617272135e-16,375312495935484.94,0.9741675502164386,,,
SYY_SMA_58_67_0_1978-03-21,SYY,SMA,58,67,0,1978-03-21 00:00:00,1978-03-27 00:00:00,0.14930599927902222,0.14930599927902222,6062.5158342830155,Long,-1.8103399695649673,-0.001999999999999918,6.0,Breakeven,Closed,-1.8589725630354243e-16,1.8589725630354243e-16,-1.0,,,,
SYY_SMA_58_67_0_1978-03-28,SYY,SMA,58,67,0,1978-03-28 00:00:00,1978-11-02 00:00:00,0.14930599927902222,0.1796880066394806,6050.4029155332,Long,181.83283962086642,0.20128470054560232,219.0,Big Winner,Closed,0.5406950029521671,1.8589725630354243e-16,2908569032720380.5,0.37227031773291436,,,
SYY_SMA_58_67_0_1979-01-22,SYY,SMA,58,67,0,1979-01-22 00:00:00,1979-07-11 00:00:00,0.1996529996395111,0.20963500440120697,5434.492062407787,Long,52.02285323515483,0.047946771523289966,170.0,Winner,Closed,0.25217252158191605,0.002173753064338762,116.00789699570817,0.19013479828219457,,,
SYY_SMA_58_67_0_1979-09-18,SYY,SMA,58,67,0,1979-09-18 00:00:00,1979-11-05 00:00:00,0.2395830005407333,0.20963500440120697,4745.676953554653,Long,-144.2553586176684,-0.12687550483908466,48.0,Big Loser,Closed,0.04347971031231666,0.21195575882115245,0.20513578189212917,-2.918039332086906,,,
SYY_SMA_58_67_0_1980-01-07,SYY,SMA,58,67,0,1980-01-07 00:00:00,1980-03-20 00:00:00,0.22916699945926666,0.22005200386047363,4332.52727967846,Long,-41.4372206723526,-0.04173469402086732,73.0,Loser,Closed,0.17613361529974017,0.08523040011933086,2.0665585877003503,-0.23694905682736464,,,
SYY_SMA_58_67_0_1980-03-27,SYY,SMA,58,67,0,1980-03-27 00:00:00,1980-04-24 00:00:00,0.20963500440120697,0.22916699945926666,4538.7288951555865,Long,86.65882701587809,0.09107826771934527,28.0,Big Winner,Closed,0.09317143915850334,3.971985837228209e-16,234571428440746.0,0.97753419440482,,,
SYY_SMA_58_67_0_1980-06-05,SYY,SMA,58,67,0,1980-06-05 00:00:00,1981-07-16 00:00:00,0.2591150104999542,0.5488280057907104,4006.1311178771994,Long,1157.3915200286758,1.1149684138986486,406.0,Big Winner,Closed,1.427130756986894,0.03517746996735966,40.56945420779535,0.781265772908353,,,
SYY_SMA_58_67_0_1981-07-24,SYY,SMA,58,67,0,1981-07-24 00:00:00,1981-08-18 00:00:00,0.5390629768371582,0.5683590173721313,4070.5522094865214,Long,114.74324348347938,0.052291883790934586,25.0,Big Winner,Closed,0.054346230020955386,0.0,,0.9621989192400529,,,
SYY_SMA_58_67_0_1981-10-12,SYY,SMA,58,67,0,1981-10-12 00:00:00,1981-11-02 00:00:00,0.5683590173721313,0.609375,4062.4192380389973,Long,161.83966756506203,0.0700934574675934,21.0,Big Winner,Closed,0.07216562309068383,0.0,,0.971285973371469,,,
SYY_SMA_58_67_0_1981-11-05,SYY,SMA,58,67,0,1981-11-05 00:00:00,1981-11-11 00:00:00,0.6386719942092896,0.6582030057907104,3868.324614608627,Long,70.53555936404621,0.02855008008296306,6.0,Winner,Closed,0.030580660743706706,0.0,,0.9335991894432324,,,
SYY_SMA_58_67_0_1981-11-13,SYY,SMA,58,67,0,1981-11-13 00:00:00,1982-02-02 00:00:00,0.6484379768371582,0.6386719942092896,3918.7336042917846,Long,-43.31412539871731,-0.017045720629794064,81.0,Loser,Closed,0.0,0.10542252842728696,0.0,,,,
SYY_SMA_58_67_0_1982-04-08,SYY,SMA,58,67,0,1982-04-08 00:00:00,1983-03-03 00:00:00,0.6484379768371582,1.238281011581421,3852.0026969577752,Long,2264.8093139848697,0.9067271454760852,329.0,Big Winner,Closed,1.1385530119356735,0.030121562822410623,37.798603566763916,0.7963855314339232,,,
SYY_SMA_58_67_0_1983-03-10,SYY,SMA,58,67,0,1983-03-10 00:00:00,1983-04-05 00:00:00,1.269531011581421,1.109375,3749.6772897846827,Long,-609.4534892955052,-0.12802752836304232,26.0,Big Loser,Closed,0.015385181675402208,0.17538446052142062,0.0877226045549408,-8.321483038951202,,,
SYY_SMA_58_67_0_1983-06-30,SYY,SMA,58,67,0,1983-06-30 00:00:00,1983-08-01 00:00:00,1.136718988418579,1.089843988418579,3652.1664549027955,Long,-179.3270811873015,-0.04319586764812291,32.0,Loser,Closed,0.020618132890915936,0.10309318136771158,0.19999511720736812,-2.0950426440967607,,,
SYY_SMA_58_67_0_1983-10-13,SYY,SMA,58,67,0,1983-10-13 00:00:00,1984-01-05 00:00:00,1.160156011581421,1.128906011581421,3423.9696948038822,Long,-114.83673195945654,-0.028909096439060086,84.0,Loser,Closed,0.03367045160065244,0.0707068797321522,0.4761976731005659,-0.8585895069640203,,,
SYY_SMA_58_67_0_1984-01-23,SYY,SMA,58,67,0,1984-01-23 00:00:00,1984-01-31 00:00:00,1.109375,1.058593988418579,3477.288576856175,Long,-184.1188852916822,-0.04772865854182708,8.0,Loser,Closed,0.017605418890294895,0.04577443297480194,0.3846124953636539,-2.711020898692608,,,
SYY_SMA_58_67_0_1984-04-09,SYY,SMA,58,67,0,1984-04-09 00:00:00,1984-04-18 00:00:00,1.136718988418579,1.0,3231.829592043115,Long,-448.7579842220148,-0.12215482350671002,9.0,Big Loser,Closed,0.0,0.13058458453629557,0.0,,,,
SYY_SMA_58_67_0_1984-04-25,SYY,SMA,58,67,0,1984-04-25 00:00:00,1984-05-22 00:00:00,1.019531011581421,0.8984379768371582,3163.584386764315,Long,-389.1556908089172,-0.12065449930932035,27.0,Big Loser,Closed,0.03831465290748401,0.13026776199463871,0.2941222933503754,-3.149043255087217,,,
SYY_SMA_58_67_0_1984-08-15,SYY,SMA,58,67,0,1984-08-15 00:00:00,1985-01-08 00:00:00,1.066406011581421,1.019531011581421,2659.9676252475833,Long,-130.23450738339866,-0.04591209772960337,146.0,Loser,Closed,0.12454259953036455,0.10256412549456943,1.2142900739397309,-0.3686457316832351,,,
SYY_SMA_58_67_0_1985-02-19,SYY,SMA,58,67,0,1985-02-19 00:00:00,1985-04-18 00:00:00,1.128906011581421,1.089843988418579,2397.454735318643,Long,-98.96878509686988,-0.03656705938257332,58.0,Loser,Closed,0.02768166674586455,0.10726582505715447,0.2580660404291388,-1.3209847412109383,,,
SYY_SMA_58_67_0_1985-06-10,SYY,SMA,58,67,0,1985-06-10 00:00:00,1985-10-07 00:00:00,1.109375,1.1796879768371582,2350.5407531392652,Long,159.89298171671942,0.06131733080366963,119.0,Big Winner,Closed,0.1443659822705766,0.03873260927871919,3.7272464974337636,0.42473531395191283,,,
SYY_SMA_58_67_0_1985-11-13,SYY,SMA,58,67,0,1985-11-13 00:00:00,1986-06-02 00:00:00,1.328125,1.8203129768371582,2083.66260441007,Long,1018.9933992011966,0.36821800573012425,201.0,Big Winner,Closed,0.4294121237362134,0.023529411764705882,18.25001525878907,0.8574932689984307,,,
SYY_SMA_58_67_0_1986-06-24,SYY,SMA,58,67,0,1986-06-24 00:00:00,1986-10-16 00:00:00,1.796875,1.875,2106.6238999705283,Long,156.8447325524937,0.04143478260869577,114.0,Winner,Closed,0.17826113493546195,0.10434782608695652,1.7083358764648438,0.23243867836753598,,,
SYY_SMA_58_67_0_1986-12-18,SYY,SMA,58,67,0,1986-12-18 00:00:00,1986-12-31 00:00:00,1.765625,1.875,2232.6529499568305,Long,236.06816425559228,0.05988495575221252,13.0,Big Winner,Closed,0.09734513274336283,0.008849557522123894,11.0,0.6151818181818195,,,
SYY_SMA_58_67_0_1987-01-26,SYY,SMA,58,67,0,1987-01-26 00:00:00,1987-04-27 00:00:00,2.109375,2.0625,1980.6152043573084,Long,-101.10421675992657,-0.024199999999999902,91.0,Loser,Closed,0.15555555555555556,0.037037037037037035,4.2,-0.15557142857142794,,,
SYY_SMA_58_67_0_1987-07-13,SYY,SMA,58,67,0,1987-07-13 00:00:00,1987-10-23 00:00:00,2.273437976837158,1.765625,1793.2563037486525,Long,-917.8818969830534,-0.22514449262701758,102.0,Big Loser,Closed,0.14089323149623145,0.3814434287068625,0.36936861639975255,-1.5979794787589896,,,
SYY_SMA_58_67_0_1988-02-11,SYY,SMA,58,67,0,1988-02-11 00:00:00,1988-05-18 00:00:00,1.8671879768371582,1.8125,1692.3266914166707,Long,-98.7771570803853,-0.03125966187553559,97.0,Loser,Closed,0.13807502316909262,0.054393546925680394,2.5384449254200843,-0.22639620952482956,,,
SYY_SMA_58_67_0_1988-07-28,SYY,SMA,58,67,0,1988-07-28 00:00:00,1990-02-12 00:00:00,1.9921879768371582,3.46875,1536.6087980071447,Long,2260.506870254673,0.7384348777777272,564.0,Big Winner,Closed,1.078430875069203,0.03529434855278499,30.555341557199725,0.6847308388962267,,,
SYY_SMA_58_67_0_1990-04-30,SYY,SMA,58,67,0,1990-04-30 00:00:00,1990-08-21 00:00:00,3.796875,3.828125,1401.0106190288252,Long,33.09887587455617,0.006222222222222255,113.0,Breakeven,Closed,0.26337448559670784,0.02880658436213992,9.142857142857144,0.02362500000000012,,,
SYY_SMA_58_67_0_1990-11-14,SYY,SMA,58,67,0,1990-11-14 00:00:00,1991-01-02 00:00:00,3.859375,4.078125,1386.889847239401,Long,292.3737159211571,0.05462348178137669,49.0,Big Winner,Closed,0.10121457489878542,0.03643724696356275,2.777777777777778,0.5396800000000017,,,
SYY_SMA_58_67_0_1991-01-10,SYY,SMA,58,67,0,1991-01-10 00:00:00,1991-01-11 00:00:00,3.890625,3.9375,1450.823360893541,Long,56.65011841989049,0.010036144578313344,1.0,Winner,Closed,0.012048192771084338,0.008032128514056224,1.5000000000000002,0.8330000000000075,,,
SYY_SMA_58_67_0_1991-01-30,SYY,SMA,58,67,0,1991-01-30 00:00:00,1991-10-16 00:00:00,4.453125,5.34375,1280.2701840553382,Long,1127.6979857148688,0.19780000000000006,259.0,Big Winner,Closed,0.3298245614035088,0.04912280701754386,6.714285714285714,0.5997127659574469,,,
SYY_SMA_58_67_0_1991-12-26,SYY,SMA,58,67,0,1991-12-26 00:00:00,1992-03-24 00:00:00,5.59375,5.734375,1220.6077457290721,Long,157.82076712356397,0.023114525139664853,89.0,Winner,Closed,0.07541899441340782,0.08100558659217877,0.9310344827586208,0.30648148148148213,,,
SYY_SMA_58_67_0_1992-04-10,SYY,SMA,58,67,0,1992-04-10 00:00:00,1992-07-15 00:00:00,5.96875,6.625,1170.3351089744992,Long,753.2935074858681,0.10783769633507861,96.0,Big Winner,Closed,0.14136125654450263,0.031413612565445025,4.500000000000001,0.7628518518518523,,,
SYY_SMA_58_67_0_1992-07-24,SYY,SMA,58,67,0,1992-07-24 00:00:00,1992-08-20 00:00:00,6.0625,6.15625,1276.3676120760233,Long,104.06384687207424,0.013448453608247547,27.0,Winner,Closed,0.08247422680412371,0.010309278350515464,8.0,0.1630625000000015,,,
SYY_SMA_58_67_0_1992-08-27,SYY,SMA,58,67,0,1992-08-27 00:00:00,1992-10-06 00:00:00,6.1875,6.09375,1267.384005688239,Long,-134.38231035313035,-0.01713636363636354,40.0,Loser,Closed,0.050505050505050504,0.025252525252525252,2.0,-0.3392999999999981,,,
SYY_SMA_58_67_0_1992-11-03,SYY,SMA,58,67,0,1992-11-03 00:00:00,1993-01-28 00:00:00,6.65625,6.40625,1157.96288794819,Long,-304.61661221087024,-0.03952112676056332,86.0,Loser,Closed,0.04225352112676056,0.1267605633802817,0.3333333333333333,-0.9353333333333319,,,
SYY_SMA_58_67_0_1993-04-08,SYY,SMA,58,67,0,1993-04-08 00:00:00,1993-04-28 00:00:00,6.0625,6.21875,1221.1757811124423,Long,175.81115073703228,0.023747422680412418,20.0,Winner,Closed,0.02577319587628866,0.08247422680412371,0.3125,0.9214000000000019,,,
SYY_SMA_58_67_0_1993-05-11,SYY,SMA,58,67,0,1993-05-11 00:00:00,1993-05-28 00:00:00,6.4375,6.65625,1177.3225146743289,Long,242.12373340849288,0.03194660194174763,17.0,Winner,Closed,0.043689320388349516,0.02912621359223301,1.5,0.7312222222222234,,,
SYY_SMA_58_67_0_1993-07-02,SYY,SMA,58,67,0,1993-07-02 00:00:00,1993-11-05 00:00:00,6.15625,6.875,1270.39927549611,Long,896.544588704021,0.11463451776649754,126.0,Big Winner,Closed,0.25380710659898476,0.03553299492385787,7.142857142857142,0.45166000000000034,,,
SYY_SMA_58_67_0_1993-12-06,SYY,SMA,58,67,0,1993-12-06 00:00:00,1994-01-07 00:00:00,7.46875,7.09375,1167.0687169254807,Long,-454.6462070372812,-0.052158995815899424,32.0,Big Loser,Closed,0.03765690376569038,0.06694560669456066,0.5625000000000001,-1.385111111111107,,,
SYY_SMA_58_67_0_1994-01-25,SYY,SMA,58,67,0,1994-01-25 00:00:00,1994-02-10 00:00:00,6.812500000000001,6.75,1212.8223801122824,Long,-92.25030228728959,-0.011165137614678789,16.0,Loser,Closed,0.03669724770642188,0.02752293577981664,1.3333333333333222,-0.30424999999999813,,,
SYY_SMA_58_67_0_1994-02-23,SYY,SMA,58,67,0,1994-02-23 00:00:00,1994-02-28 00:00:00,6.96875,6.78125,1172.404566152004,Long,-235.94641893809023,-0.028878923766816073,5.0,Loser,Closed,0.02242152466367713,0.026905829596412557,0.8333333333333333,-1.287999999999997,,,
SYY_SMA_58_67_0_1994-09-15,SYY,SMA,58,67,0,1994-09-15 00:00:00,1994-11-10 00:00:00,6.5,6.5,1220.689786483372,Long,-15.868967224282784,-0.0019999999999998673,56.0,Breakeven,Closed,0.019230769230769232,0.09134615384615384,0.2105263157894737,-0.1039999999999931,,,
SYY_SMA_58_67_0_1994-11-14,SYY,SMA,58,67,0,1994-11-14 00:00:00,1994-11-28 00:00:00,6.78125,6.59375,1167.724313073806,Long,-234.5666213887003,-0.029622119815668143,14.0,Loser,Closed,0.02304147465437788,0.07373271889400922,0.3125,-1.2855999999999974,,,
SYY_SMA_58_67_0_1994-12-20,SYY,SMA,58,67,0,1994-12-20 00:00:00,1995-02-10 00:00:00,6.625,6.96875,1159.8940692727767,Long,382.94627630834106,0.049834905660377474,52.0,Winner,Closed,0.08490566037735849,0.06132075471698113,1.3846153846153846,0.5869444444444458,,,
SYY_SMA_58_67_0_1995-02-17,SYY,SMA,58,67,0,1995-02-17 00:00:00,1995-05-04 00:00:00,6.8125,6.96875,1184.12652059125,Long,168.70102523048627,0.020912844036697447,76.0,Winner,Closed,0.05504587155963303,0.03669724770642202,1.5,0.3799166666666703,,,
SYY_SMA_58_67_0_1995-06-12,SYY,SMA,58,67,0,1995-06-12 00:00:00,1995-09-26 00:00:00,6.90625,6.96875,1192.4552998031693,Long,57.98313895292983,0.00704072398190054,106.0,Breakeven,Closed,0.13574660633484162,0.01809954751131222,7.499999999999999,0.05186666666666731,,,
SYY_SMA_58_67_0_1995-11-06,SYY,SMA,58,67,0,1995-11-06 00:00:00,1996-05-16 00:00:00,7.500000000000001,8.09375,1105.7759504006438,Long,639.3112768238218,0.07708749999999995,192.0,Big Winner,Closed,0.16249999999999987,0.02083333333333345,7.79999999999995,0.47438461538461546,,,
SYY_SMA_58_67_0_1996-05-17,SYY,SMA,58,67,0,1996-05-17 00:00:00,1996-05-23 00:00:00,8.125,8.375,1099.322120889161,Long,256.69171522762105,0.028738461538461758,6.0,Winner,Closed,0.04230769230769231,0.007692307692307693,5.5,0.6792727272727325,,,
SYY_SMA_58_67_0_1996-07-03,SYY,SMA,58,67,0,1996-07-03 00:00:00,1996-08-09 00:00:00,7.968749999999999,7.6875,1153.057570154931,Long,-342.34999918881135,-0.03725882352941164,37.0,Loser,Closed,0.03529411764705894,0.13333333333333325,0.26470588235294223,-1.0556666666666596,,,
SYY_SMA_58_67_0_1996-10-03,SYY,SMA,58,67,0,1996-10-03 00:00:00,1996-12-27 00:00:00,8.59375,8.59375,1029.4015442588502,Long,-17.692839041947124,-0.0019999999999997893,85.0,Breakeven,Closed,0.03272727272727273,0.08,0.4090909090909091,-0.06111111111110467,,,
SYY_SMA_58_67_0_1997-01-07,SYY,SMA,58,67,0,1997-01-07 00:00:00,1997-01-21 00:00:00,7.749999999999999,8.0,1139.1928202705064,Long,266.855918148368,0.030225806451613116,14.0,Winner,Closed,0.07258064516129045,0.0564516129032257,1.2857142857142905,0.4164444444444466,,,
SYY_SMA_58_67_0_1997-03-12,SYY,SMA,58,67,0,1997-03-12 00:00:00,1997-03-21 00:00:00,8.71875,8.4375,1043.1923940835525,Long,-311.2951303469941,-0.03422580645161279,9.0,Loser,Closed,0.010752688172043012,0.03942652329749104,0.27272727272727276,-3.1829999999999896,,,
SYY_SMA_58_67_0_1997-03-27,SYY,SMA,58,67,0,1997-03-27 00:00:00,1997-05-16 00:00:00,8.71875,8.5,1007.5239615443934,Long,-237.74416980067735,-0.02706451612903212,50.0,Loser,Closed,0.025089605734767026,0.053763440860215055,0.4666666666666667,-1.0787142857142802,,,
SYY_SMA_58_67_0_1997-06-06,SYY,SMA,58,67,0,1997-06-06 00:00:00,1997-06-09 00:00:00,8.875,9.0,963.024549473537,Long,103.16400486235482,0.012070422535211522,3.0,Winner,Closed,0.017605633802816902,0.014084507042253521,1.25,0.6856000000000144,,,
SYY_SMA_58_67_0_1997-06-12,SYY,SMA,58,67,0,1997-06-12 00:00:00,1997-09-10 00:00:00,9.3125,8.640625,928.8487324022632,Long,-640.7459794816791,-0.07407550335570459,90.0,Big Loser,Closed,0.0587248322147651,0.08221476510067115,0.7142857142857142,-1.2613999999999983,,,
SYY_SMA_58_67_0_1997-10-31,SYY,SMA,58,67,0,1997-10-31 00:00:00,1998-06-04 00:00:00,10.0,12.0625,800.9797946888004,Long,1634.3492098253303,0.20404375000000013,216.0,Big Winner,Closed,0.3375,0.0453125,7.448275862068966,0.6045740740740745,,,
SYY_SMA_58_67_0_1998-07-14,SYY,SMA,58,67,0,1998-07-14 00:00:00,1998-08-31 00:00:00,12.875,10.09375,748.9331604054372,Long,-2100.172410905683,-0.21780339805825227,48.0,Big Loser,Closed,0.007281553398058253,0.22572815533980584,0.03225806451612903,-29.911666666666644,,,
SYY_SMA_58_67_0_1998-10-29,SYY,SMA,58,67,0,1998-10-29 00:00:00,1999-02-04 00:00:00,13.34375,13.25,565.3912958239542,Long,-68.04130875681363,-0.00901873536299761,98.0,Breakeven,Closed,0.07494145199063232,0.06557377049180328,1.1428571428571428,-0.12034374999999935,,,
SYY_SMA_58_67_0_1999-02-09,SYY,SMA,58,67,0,1999-02-09 00:00:00,1999-02-10 00:00:00,13.125,13.125,569.635563293676,Long,-14.952933536457918,-0.001999999999999856,1.0,Breakeven,Closed,0.009523809523809525,0.007142857142857143,1.3333333333333335,-0.20999999999998487,,,
SYY_SMA_58_67_0_1999-03-08,SYY,SMA,58,67,0,1999-03-08 00:00:00,1999-03-22 00:00:00,13.9375,13.84375,535.3563244978354,Long,-65.06252331162712,-0.008719730941703975,14.0,Breakeven,Closed,0.03587443946188341,0.033632286995515695,1.0666666666666667,-0.24306249999999832,,,
SYY_SMA_58_67_0_1999-04-14,SYY,SMA,58,67,0,1999-04-14 00:00:00,1999-08-05 00:00:00,13.65625,15.4375,541.622425402489,Long,949.007117809131,0.12830434782608713,113.0,Big Winner,Closed,0.2242562929061785,0.038901601830663615,5.764705882352941,0.5721326530612253,,,
SYY_SMA_58_67_0_1999-08-06,SYY,SMA,58,67,0,1999-08-06 00:00:00,2000-02-01 00:00:00,15.5,17.625,538.3606648808463,Long,1126.1832158476213,0.13495967741935494,179.0,Big Winner,Closed,0.32661290322580644,0.024193548387096774,13.5,0.4132098765432102,,,
SYY_SMA_58_67_0_2000-05-03,SYY,SMA,58,67,0,2000-05-03 00:00:00,2000-08-21 00:00:00,19.1875,21.5,493.53216747064755,Long,1121.212547211911,0.11840065146579809,110.0,Big Winner,Closed,0.13029315960912052,0.019543973941368076,6.666666666666667,0.9087250000000003,,,
SYY_SMA_58_67_0_2000-09-13,SYY,SMA,58,67,0,2000-09-13 00:00:00,2001-02-22 00:00:00,21.6875,26.969999313354492,488.2877656760901,Long,2555.620925280241,0.24132988191544147,162.0,Big Winner,Closed,0.4034582132564842,0.018731988472622477,21.53846153846154,0.5981533501761299,,,
SYY_SMA_58_67_0_2001-04-06,SYY,SMA,58,67,0,2001-04-06 00:00:00,2001-05-02 00:00:00,26.760000228881836,28.0,491.13634764988166,Long,582.1143321639452,0.04429147088011099,26.0,Winner,Closed,0.0818385842797553,0.03961133994305182,2.066039280605313,0.5412052428559365,,,
SYY_SMA_58_67_0_2001-05-24,SYY,SMA,58,67,0,2001-05-24 00:00:00,2001-08-10 00:00:00,29.0,27.799999237060547,473.25315775474496,Long,-594.7849293686025,-0.04333795731643131,78.0,Loser,Closed,0.038620718594255116,0.11379307714001886,0.33939427217293294,-1.122142696818642,,,
SYY_SMA_58_67_0_2001-12-18,SYY,SMA,58,67,0,2001-12-18 00:00:00,2001-12-27 00:00:00,24.889999389648438,26.920000076293945,527.5271658591668,Long,1043.5493267368345,0.07947732967813094,9.0,Big Winner,Closed,0.08437125082225196,0.010044194701907849,8.400001525879025,0.9419953942080197,,,
SYY_SMA_58_67_0_2002-01-11,SYY,SMA,58,67,0,2002-01-11 00:00:00,2002-05-17 00:00:00,26.049999237060547,27.899999618530273,544.0559720251945,Long,977.1519367193587,0.06894627390464388,126.0,Big Winner,Closed,0.16506722726854048,0.015355072178321067,10.750013113034356,0.41768602432800467,,,
SYY_SMA_58_67_0_2002-09-16,SYY,SMA,58,67,0,2002-09-16 00:00:00,2003-01-16 00:00:00,31.020000457763672,30.149999618530273,488.35696949003443,Long,-454.74376916277237,-0.030018401855846446,122.0,Loser,Closed,0.05029017892553187,0.09703417744884316,0.5182728420823176,-0.5969038587096053,,,
SYY_SMA_58_67_0_2003-05-28,SYY,SMA,58,67,0,2003-05-28 00:00:00,2003-08-22 00:00:00,30.25,30.549999237060547,485.7700475190036,Long,116.19582512402509,0.007907412820611167,86.0,Breakeven,Closed,0.04132231404958678,0.05652889535446798,0.7309945434184167,0.19135939025879023,,,
SYY_SMA_58_67_0_2003-09-17,SYY,SMA,58,67,0,2003-09-17 00:00:00,2004-05-24 00:00:00,33.060001373291016,36.47999954223633,447.9922283002058,Long,1500.979220522291,0.1013447679629138,250.0,Big Winner,Closed,0.2483363201280889,0.04869935098224989,5.0993763801616865,0.408094828459411,,,
SYY_SMA_58_67_0_2004-11-17,SYY,SMA,58,67,0,2004-11-17 00:00:00,2004-11-29 00:00:00,35.279998779296875,35.02000045776367,462.3045348057428,Long,-152.69841153081364,-0.009362197624680418,12.0,Breakeven,Closed,0.018424080169196104,0.014455735237510326,1.2745169904183467,-0.508150069838136,,,
SYY_SMA_58_67_0_2004-12-07,SYY,SMA,58,67,0,2004-12-07 00:00:00,2005-03-09 00:00:00,34.91999816894531,33.84000015258789,462.7021307324677,Long,-531.5327810879492,-0.03289685208805511,92.0,Loser,Closed,0.10051553036311288,0.032646032343216155,3.0789508907657503,-0.327281286475981,,,
