Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
AXON_SMA_84_86_0_2007-04-20,AXON,SMA,84,86,0,2007-04-20 00:00:00,2007-05-10 00:00:00,8.34000015258789,9.40999984741211,1430.3868569721303,Long,1505.1241337294991,0.12616902584800413,20.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2007-05-16,AXON,SMA,84,86,0,2007-05-16 00:00:00,2007-11-06 00:00:00,9.329999923706055,15.760000228881836,1439.7692635015262,Long,9221.59299265658,0.6864855688529353,174.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2007-11-21,AXON,SMA,84,86,0,2007-11-21 00:00:00,2007-11-28 00:00:00,13.050000190734863,14.170000076293945,1735.2817930796448,Long,1896.281038790967,0.08373792102071377,7.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2007-11-29,AXON,SMA,84,86,0,2007-11-29 00:00:00,2007-12-07 00:00:00,13.90999984741211,15.65999984741211,1764.1850936017406,Long,3035.156961123635,0.12368296327661406,8.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2007-12-12,AXON,SMA,84,86,0,2007-12-12 00:00:00,2008-01-18 00:00:00,15.039999961853027,9.649999618530273,1833.2406442172112,Long,-9926.430412460455,-0.3600193056274456,37.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2008-05-20,AXON,SMA,84,86,0,2008-05-20 00:00:00,2008-05-27 00:00:00,7.440000057220459,7.210000038146973,2373.041019455092,Long,-580.5645308981651,-0.03288306683968681,7.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2008-10-10,AXON,SMA,84,86,0,2008-10-10 00:00:00,2008-10-14 00:00:00,4.650000095367432,5.260000228881836,3672.1377255867155,Long,2203.6136168399285,0.1290516388995339,4.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2008-10-15,AXON,SMA,84,86,0,2008-10-15 00:00:00,2008-11-13 00:00:00,4.599999904632568,3.940000057220459,4190.620299666208,Long,-2801.5966555410732,-0.14533475244220959,29.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2008-11-17,AXON,SMA,84,86,0,2008-11-17 00:00:00,2008-11-18 00:00:00,3.5299999713897705,3.559999942779541,4668.004321440551,Long,106.94384585218879,0.0064900769578709215,1.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2008-11-20,AXON,SMA,84,86,0,2008-11-20 00:00:00,2008-12-09 00:00:00,2.680000066757202,4.079999923706055,6188.392431662705,Long,8621.91498629213,0.5198656053185136,19.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2009-02-18,AXON,SMA,84,86,0,2009-02-18 00:00:00,2009-02-19 00:00:00,4.690000057220459,4.579999923706055,5372.749148646517,Long,-640.8085081959925,-0.025430731778288314,1.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2009-02-26,AXON,SMA,84,86,0,2009-02-26 00:00:00,2009-03-04 00:00:00,4.309999942779541,3.5,5697.91781920294,Long,-4659.813845358847,-0.1897470889976186,6.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2009-03-16,AXON,SMA,84,86,0,2009-03-16 00:00:00,2009-04-24 00:00:00,4.090000152587891,5.010000228881836,4866.226416999463,Long,4432.64601265211,0.22271394668191327,39.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2009-04-27,AXON,SMA,84,86,0,2009-04-27 00:00:00,2009-04-28 00:00:00,4.75,4.71999979019165,5122.333596402585,Long,-202.17958068365743,-0.00830951781021912,1.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2009-06-22,AXON,SMA,84,86,0,2009-06-22 00:00:00,2009-06-25 00:00:00,4.449999809265137,4.550000190734863,5422.271463830991,Long,493.4287716410349,0.020449524802284104,3.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2009-06-26,AXON,SMA,84,86,0,2009-06-26 00:00:00,2009-07-23 00:00:00,4.730000019073486,5.420000076293945,5205.505859693401,Long,3538.963456077561,0.1437315125546789,27.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2009-07-29,AXON,SMA,84,86,0,2009-07-29 00:00:00,2009-07-31 00:00:00,5.239999771118164,5.25,5373.56337282395,Long,-2.6318149117183225,-9.346773104475879e-05,2.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2009-09-04,AXON,SMA,84,86,0,2009-09-04 00:00:00,2009-11-11 00:00:00,4.610000133514404,4.28000020980835,6107.340746755422,Long,-2069.7162418116122,-0.07351191198144863,68.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2010-01-25,AXON,SMA,84,86,0,2010-01-25 00:00:00,2010-01-29 00:00:00,5.800000190734863,5.639999866485596,4497.791759802822,Long,-771.1028779636439,-0.029558675632520303,4.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2010-02-02,AXON,SMA,84,86,0,2010-02-02 00:00:00,2010-05-13 00:00:00,5.96999979019165,5.099999904632568,4240.680303024116,Long,-3736.3357079839557,-0.14758290053903356,100.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2010-05-24,AXON,SMA,84,86,0,2010-05-24 00:00:00,2010-05-26 00:00:00,4.340000152587891,4.340000152587891,4973.33102663011,Long,-43.16851482888556,-0.0019999999999998157,2.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2010-06-08,AXON,SMA,84,86,0,2010-06-08 00:00:00,2010-06-11 00:00:00,4.099999904632568,4.130000114440918,5253.934762453558,Long,114.37926199778747,0.005309807389185212,3.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2010-10-20,AXON,SMA,84,86,0,2010-10-20 00:00:00,2010-10-25 00:00:00,4.460000038146973,4.449999809265137,4855.4701427768205,Long,-91.81805098794155,-0.004239961562221025,5.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2010-10-27,AXON,SMA,84,86,0,2010-10-27 00:00:00,2010-11-17 00:00:00,4.130000114440918,4.119999885559082,5221.227627075241,Long,-95.2885992382869,-0.004418941495430498,21.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2010-11-26,AXON,SMA,84,86,0,2010-11-26 00:00:00,2010-11-30 00:00:00,4.159999847412109,4.03000020980835,5160.691845906119,Long,-713.1541362657405,-0.03321866411772737,4.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2010-12-09,AXON,SMA,84,86,0,2010-12-09 00:00:00,2011-02-22 00:00:00,4.550000190734863,4.170000076293945,4561.765874033278,Long,-1773.2501538250085,-0.08543298866217504,75.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2011-02-28,AXON,SMA,84,86,0,2011-02-28 00:00:00,2011-04-08 00:00:00,3.7799999713897705,3.890000104904175,5022.369594042459,Long,513.9397507338745,0.02707146407741573,39.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2011-06-07,AXON,SMA,84,86,0,2011-06-07 00:00:00,2011-06-20 00:00:00,4.409999847412109,4.230000019073486,4421.31154667515,Long,-834.0354506060628,-0.04277547272837361,13.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2011-06-23,AXON,SMA,84,86,0,2011-06-23 00:00:00,2011-08-24 00:00:00,4.380000114440918,4.260000228881836,4261.365413280031,Long,-548.1815605527938,-0.02936983619664223,62.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2011-10-14,AXON,SMA,84,86,0,2011-10-14 00:00:00,2011-10-21 00:00:00,4.619999885559082,4.789999961853027,3921.46050216244,Long,629.7476418243284,0.03475975766763467,7.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2011-11-09,AXON,SMA,84,86,0,2011-11-09 00:00:00,2012-03-07 00:00:00,5.420000076293945,3.990000009536743,3458.7205407078463,Long,-4978.51716469165,-0.26557380933235397,119.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2012-06-15,AXON,SMA,84,86,0,2012-06-15 00:00:00,2012-09-24 00:00:00,5.070000171661377,5.610000133514404,2716.513117776134,Long,1437.9046190454983,0.1044023557447731,101.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2012-09-28,AXON,SMA,84,86,0,2012-09-28 00:00:00,2013-04-01 00:00:00,6.039999961853027,7.610000133514404,2518.0778510591117,Long,3919.010895512418,0.2576738710919682,185.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2013-04-04,AXON,SMA,84,86,0,2013-04-04 00:00:00,2013-04-23 00:00:00,7.519999980926514,8.140000343322754,2543.123134648792,Long,1536.9119559873084,0.08036441005383255,19.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2013-06-05,AXON,SMA,84,86,0,2013-06-05 00:00:00,2013-06-12 00:00:00,9.229999542236328,9.40999984741211,2238.3167419372353,Long,361.17547392521533,0.017482157506915553,7.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2013-06-21,AXON,SMA,84,86,0,2013-06-21 00:00:00,2014-03-05 00:00:00,8.90999984741211,19.8700008392334,2359.2006198329946,Long,25788.94333781629,1.2268486170972934,257.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2014-03-07,AXON,SMA,84,86,0,2014-03-07 00:00:00,2014-03-10 00:00:00,18.889999389648438,19.5,2476.636253679406,Long,1415.6715620961186,0.03025995920757705,3.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2014-03-12,AXON,SMA,84,86,0,2014-03-12 00:00:00,2014-03-19 00:00:00,18.649999618530273,18.229999542236328,2584.338638660775,Long,-1180.7328322318579,-0.024497591678273447,7.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2014-03-21,AXON,SMA,84,86,0,2014-03-21 00:00:00,2014-03-28 00:00:00,18.110000610351562,18.31999969482422,2596.2650337707987,Long,450.6313441676479,0.009584156726547461,7.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2014-04-02,AXON,SMA,84,86,0,2014-04-02 00:00:00,2014-05-12 00:00:00,18.649999618530273,14.0600004196167,2545.2302134132174,Long,-11765.859120995134,-0.2478664500539018,40.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2014-05-28,AXON,SMA,84,86,0,2014-05-28 00:00:00,2014-06-05 00:00:00,13.270000457763672,13.359999656677246,2691.3667114724317,Long,170.54975218067108,0.004775372766627201,8.0,Breakeven,Closed,,,,,,,
AXON_SMA_84_86_0_2014-06-09,AXON,SMA,84,86,0,2014-06-09 00:00:00,2014-06-10 00:00:00,13.529999732971191,14.279999732971191,2652.2407667613916,Long,1915.4217607638577,0.05337694122595996,1.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2014-09-05,AXON,SMA,84,86,0,2014-09-05 00:00:00,2014-09-10 00:00:00,18.270000457763672,17.729999542236328,2068.8737915442266,Long,-1191.6731980399934,-0.03152714291709684,5.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2014-09-12,AXON,SMA,84,86,0,2014-09-12 00:00:00,2015-04-27 00:00:00,18.43000030517578,28.3700008392334,1986.3180573558031,Long,19651.042863567567,0.5367987178022379,227.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2015-05-06,AXON,SMA,84,86,0,2015-05-06 00:00:00,2015-05-26 00:00:00,34.40999984741211,31.299999237060547,1634.3869254503552,Long,-5190.3398990762325,-0.09229034070091316,20.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2015-06-02,AXON,SMA,84,86,0,2015-06-02 00:00:00,2015-08-31 00:00:00,31.510000228881836,23.399999618530273,1620.2506740774745,Long,-13229.20191995721,-0.25912124883817284,90.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2015-12-22,AXON,SMA,84,86,0,2015-12-22 00:00:00,2015-12-24 00:00:00,17.5,17.850000381469727,2162.177895828799,Long,680.3300989031416,0.01798002177647194,2.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2016-03-21,AXON,SMA,84,86,0,2016-03-21 00:00:00,2016-03-22 00:00:00,18.959999084472656,18.729999542236328,2031.5277154735152,Long,-543.8187214056368,-0.014118647351742787,1.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2016-04-11,AXON,SMA,84,86,0,2016-04-11 00:00:00,2016-04-14 00:00:00,18.459999084472656,19.31999969482422,2057.1229719854455,Long,1691.4089081052339,0.044540663724293786,3.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2016-04-15,AXON,SMA,84,86,0,2016-04-15 00:00:00,2016-04-25 00:00:00,19.139999389648438,18.149999618530273,2072.320200274775,Long,-2128.8733421684456,-0.053672403494533755,10.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2016-04-29,AXON,SMA,84,86,0,2016-04-29 00:00:00,2016-05-02 00:00:00,18.260000228881836,18.530000686645508,2055.7207175424596,Long,479.4155676902744,0.012771656841453734,3.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2016-05-03,AXON,SMA,84,86,0,2016-05-03 00:00:00,2016-11-04 00:00:00,17.799999237060547,21.979999542236328,2135.7527546826796,Long,8842.486924379467,0.23259665639627272,185.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2017-02-03,AXON,SMA,84,86,0,2017-02-03 00:00:00,2017-03-16 00:00:00,26.270000457763672,22.760000228881836,1783.4050193617047,Long,-6347.192375472467,-0.1354788796174789,41.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2017-04-13,AXON,SMA,84,86,0,2017-04-13 00:00:00,2017-04-25 00:00:00,22.040000915527344,24.170000076293945,1837.9853660769345,Long,3829.973981655802,0.09454578372121292,12.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2017-06-30,AXON,SMA,84,86,0,2017-06-30 00:00:00,2017-08-28 00:00:00,25.139999389648438,21.8799991607666,1763.5381090398453,Long,-5832.056198442393,-0.1315441649849021,59.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2017-12-08,AXON,SMA,84,86,0,2017-12-08 00:00:00,2018-10-04 00:00:00,24.510000228881836,62.810001373291016,1571.1593903223054,Long,60038.21280691332,1.5590649035481587,300.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2018-10-05,AXON,SMA,84,86,0,2018-10-05 00:00:00,2018-10-18 00:00:00,62.66999816894531,58.2599983215332,1571.5231285510663,Long,-7120.46104353518,-0.07229822843919885,13.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2018-10-23,AXON,SMA,84,86,0,2018-10-23 00:00:00,2018-11-02 00:00:00,58.04000091552734,61.20000076293945,1574.3280918602825,Long,4787.15364573924,0.052390761505315055,10.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2019-03-25,AXON,SMA,84,86,0,2019-03-25 00:00:00,2019-09-04 00:00:00,52.88999938964844,59.970001220703125,1818.0445505203686,Long,12666.574237541841,0.13172890737086945,163.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2019-09-05,AXON,SMA,84,86,0,2019-09-05 00:00:00,2019-09-06 00:00:00,61.18999862670899,61.9900016784668,1778.236606089834,Long,1203.5515259385113,0.011061007789550983,1.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2019-09-10,AXON,SMA,84,86,0,2019-09-10 00:00:00,2019-09-12 00:00:00,60.56999969482422,64.37000274658203,1816.2893382144603,Long,6674.977833739333,0.0606746420312506,2.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2019-12-10,AXON,SMA,84,86,0,2019-12-10 00:00:00,2020-01-14 00:00:00,72.63999938964844,71.36000061035156,1606.290682351039,Long,-2287.355970863818,-0.019603507588957913,35.0,Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2020-01-21,AXON,SMA,84,86,0,2020-01-21 00:00:00,2020-03-30 00:00:00,75.26000213623047,69.45999908447266,1520.009035856019,Long,-9036.032756188904,-0.07898914276161959,69.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2020-04-02,AXON,SMA,84,86,0,2020-04-02 00:00:00,2020-05-04 00:00:00,62.639999389648445,67.0,1682.1340766581784,Long,7116.03374025156,0.06753449317020602,32.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2020-05-06,AXON,SMA,84,86,0,2020-05-06 00:00:00,2020-05-21 00:00:00,66.12999725341797,76.55999755859375,1700.8590204469997,Long,17497.26453751965,0.15556193463824874,15.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2020-07-06,AXON,SMA,84,86,0,2020-07-06 00:00:00,2020-09-30 00:00:00,99.63999938964844,90.69999694824219,1304.271255514273,Long,-11908.443194551775,-0.0916333048341294,86.0,Big Loser,Closed,,,,,,,
AXON_SMA_84_86_0_2020-11-12,AXON,SMA,84,86,0,2020-11-12 00:00:00,2021-05-19 00:00:00,118.1500015258789,126.80000305175781,999.2470497735445,Long,8398.722935854941,0.07113881855905249,188.0,Big Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2021-07-06,AXON,SMA,84,86,0,2021-07-06 00:00:00,2021-07-13 00:00:00,176.6999969482422,182.3000030517578,715.6274773211529,Long,3750.607976483676,0.02966047648009196,7.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2021-07-16,AXON,SMA,84,86,0,2021-07-16 00:00:00,2021-11-09 00:00:00,173.75999450683594,176.39999389648438,749.2992535112685,Long,1715.7749540136751,0.013178173766315682,116.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2021-11-10,AXON,SMA,84,86,0,2021-11-10 00:00:00,2021-11-17 00:00:00,170.25,172.88999938964844,774.8152426855497,Long,1779.6416658779633,0.013491097740139851,7.0,Winner,Closed,,,,,,,
AXON_SMA_84_86_0_2022-09-07,AXON,SMA,84,86,0,2022-09-07 00:00:00,2023-03-21 00:00:00,123.73000335693361,219.67999267578125,1080.4991129243265,Long,103302.82414803078,0.7727032791473476,195.0,Big Winner,Closed,0.8265577779711211,0.1165441316342757,7.092229925097575,0.9348448465926177,,,
AXON_SMA_84_86_0_2023-03-23,AXON,SMA,84,86,0,2023-03-23 00:00:00,2023-06-30 00:00:00,215.72000122070312,195.1199951171875,1098.135462879198,Long,-23072.755207346192,-0.09739869266159183,99.0,Big Loser,Closed,0.06596511981742645,0.13628775139123628,0.48401356060283646,-1.4765180891229333,,,
AXON_SMA_84_86_0_2023-09-25,AXON,SMA,84,86,0,2023-09-25 00:00:00,2023-10-16 00:00:00,193.24000549316406,220.0500030517578,1106.6035593676193,Long,29210.690530470172,0.1366006354775365,21.0,Big Winner,Closed,0.1421548356438796,0.02132069063785195,6.667459232840387,0.9609285175478853,,,
AXON_SMA_84_86_0_2023-10-20,AXON,SMA,84,86,0,2023-10-20 00:00:00,2024-07-01 00:00:00,210.86000061035156,289.2099914550781,1152.525781129453,Long,89724.04084157942,0.369201937908177,255.0,Big Winner,Closed,0.5644028936846806,0.05487056478577452,10.286077715587957,0.6541460755062003,,,
AXON_SMA_84_86_0_2024-08-15,AXON,SMA,84,86,0,2024-08-15 00:00:00,2024-08-29 00:00:00,373.69000244140625,362.0,890.1923818518702,Long,-11061.2567527475,-0.03325133763993577,14.0,Loser,Closed,0.013915309944227369,0.04238806560091021,0.32828367482588217,-2.389550629717002,,,
AXON_SMA_84_86_0_2024-09-09,AXON,SMA,84,86,0,2024-09-09 00:00:00,2025-03-17 00:00:00,364.3900146484375,554.8200073242188,882.5867171789263,Long,167259.699532434,0.5200767722371541,189.0,Big Winner,Closed,0.9649001384551117,0.028760423077013268,33.549580820537614,0.5389954374655204,,,
AXON_SMA_84_86_0_2025-03-18,AXON,SMA,84,86,0,2025-03-18 00:00:00,2025-03-25 00:00:00,539.989990234375,577.1799926757812,905.0138013016523,Long,32646.41122698125,0.0668027798864184,7.0,Big Winner,Closed,0.07348283004016187,0.013833535506617011,5.311934176553256,0.9090937277443928,,,
AXON_SMA_84_86_0_2025-05-09,AXON,SMA,84,86,0,2025-05-09 00:00:00,2025-05-21 00:00:00,684.5900268554688,735.3800048828125,761.495450862689,Long,37595.03649770824,0.07211616596633336,12.0,Big Winner,Closed,0.09379330463289975,0.02569424935426699,3.6503617342424404,0.7688839437803247,,,
AXON_SMA_84_86_0_2025-06-23,AXON,SMA,84,86,0,2025-06-23 00:00:00,,783.239990234375,783.239990234375,713.5356686880355,Long,-558.8696701750159,-0.0009999999999998584,,Breakeven,Open,0.010392746476085447,0.020325804489875945,0.5113080016715676,,2.0,,Open
