Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
GOOGL_EMA_9_46_0_2008-04-21,GOOGL,EMA,9,46,0,2008-04-21 00:00:00,2008-06-26 00:00:00,13.458208084106445,13.233734130859375,336.5556752284626,Long,-84.53130754158569,-0.01866265507951598,66.0,Loser,Closed,0.12023281821922038,0.017720650166518533,6.7848988095475615,-0.15522097340751323,,,
GOOGL_EMA_9_46_0_2009-01-08,GOOGL,EMA,9,46,0,2009-01-08 00:00:00,2009-01-09 00:00:00,8.137887954711914,7.884634971618652,546.2092219956164,Long,-147.08076464543672,-0.033089114462884435,1.0,Loser,Closed,0.007103553487709292,0.03625570917525138,0.19592923843724647,-4.6581073149003345,,,
GOOGL_EMA_9_46_0_2009-01-27,GOOGL,EMA,9,46,0,2009-01-27 00:00:00,2009-03-04 00:00:00,8.295294761657715,7.98098087310791,518.1317531334059,Long,-171.28926133761104,-0.039852732625320735,36.0,Loser,Closed,0.14939079104099942,0.04857001646423699,3.075782178311565,-0.26676833523415366,,,
GOOGL_EMA_9_46_0_2009-03-23,GOOGL,EMA,9,46,0,2009-03-23 00:00:00,2010-01-22 00:00:00,8.723724365234375,13.76401424407959,473.0705948101993,Long,2373.7746431212886,0.5751903579430768,305.0,Big Winner,Closed,0.805823194302086,0.04466450242951945,18.041691958254194,0.7137922586619543,,,
GOOGL_EMA_9_46_0_2010-03-10,GOOGL,EMA,9,46,0,2010-03-10 00:00:00,2010-04-22 00:00:00,14.425676345825195,13.690190315246582,450.47043608348304,Long,-343.9800796437355,-0.052933524843753424,43.0,Big Loser,Closed,0.03710640549533935,0.06375230408150813,0.5820402263092851,-1.4265333474675148,,,
GOOGL_EMA_9_46_0_2010-08-02,GOOGL,EMA,9,46,0,2010-08-02 00:00:00,2010-08-19 00:00:00,12.272522926330566,11.71096134185791,501.5027723352364,Long,-293.65247530075953,-0.04771187409921743,17.0,Loser,Closed,0.03709139240697157,0.04722584838390097,0.7854044697186598,-1.2863327851302144,,,
GOOGL_EMA_9_46_0_2010-09-17,GOOGL,EMA,9,46,0,2010-09-17 00:00:00,2011-03-02 00:00:00,12.266016006469727,15.034785270690918,477.8523973738806,Long,1310.0172773426934,0.22350113202999583,166.0,Big Winner,Closed,0.3117616828061282,0.01830047776952771,17.035712768398067,0.7168973750022449,,,
GOOGL_EMA_9_46_0_2011-07-08,GOOGL,EMA,9,46,0,2011-07-08 00:00:00,2011-08-17 00:00:00,13.31306266784668,13.34209156036377,538.572821489737,Long,1.278430927720712,0.00017830144333457604,40.0,Breakeven,Closed,0.1795334847495206,0.012199423514361648,14.716554805902641,0.0009931375396814502,,,
GOOGL_EMA_9_46_0_2011-10-13,GOOGL,EMA,9,46,0,2011-10-13 00:00:00,2012-01-23 00:00:00,13.988739013671875,14.652652740478516,512.65027322741,Long,325.6725361384745,0.04541312368696056,102.0,Winner,Closed,0.1990375679290026,0.01962469157887618,10.142201069964566,0.22816357816007668,,,
GOOGL_EMA_9_46_0_2012-02-21,GOOGL,EMA,9,46,0,2012-02-21 00:00:00,2012-03-12 00:00:00,15.365365028381348,15.14389419555664,487.89456368711296,Long,-122.93971706791183,-0.016399225894289663,20.0,Loser,Closed,0.019055406323570015,0.032833857371075754,0.5803584424520417,-0.8606075155692235,,,
GOOGL_EMA_9_46_0_2012-03-13,GOOGL,EMA,9,46,0,2012-03-13 00:00:00,2012-04-18 00:00:00,15.459959983825684,15.201451301574707,476.9650874880777,Long,-137.92403896251292,-0.018704452911838528,36.0,Loser,Closed,0.06605914288884983,0.026093423436255373,2.531639554703439,-0.2831470723637812,,,
GOOGL_EMA_9_46_0_2012-07-20,GOOGL,EMA,9,46,0,2012-07-20 00:00:00,2012-10-23 00:00:00,15.285785675048828,17.025775909423828,473.3858675873839,Long,808.3909500794174,0.11171677459654523,95.0,Big Winner,Closed,0.2677712457235037,0.020693513002120998,12.93986408668544,0.41720975041473346,,,
GOOGL_EMA_9_46_0_2012-12-06,GOOGL,EMA,9,46,0,2012-12-06 00:00:00,2012-12-07 00:00:00,17.29554557800293,17.122371673583984,465.07109266797,Long,-96.54495533324739,-0.012002617710686827,1.0,Loser,Closed,0.008319725729823188,0.012602550528256597,0.6601620609391134,-1.4426698788473054,,,
GOOGL_EMA_9_46_0_2012-12-11,GOOGL,EMA,9,46,0,2012-12-11 00:00:00,2013-04-10 00:00:00,17.43943977355957,19.774274826049805,455.70327238797364,Long,1047.0335623851927,0.13174857493840575,120.0,Big Winner,Closed,0.21111232511626835,0.013144285387894881,16.061148924131732,0.6240686083384583,,,
GOOGL_EMA_9_46_0_2013-04-23,GOOGL,EMA,9,46,0,2013-04-23 00:00:00,2013-08-14 00:00:00,20.21771812438965,21.767017364501953,444.81762446700236,Long,670.4800572712446,0.07455413589949439,113.0,Big Winner,Closed,0.1486569646318595,0.014011632366208495,10.609539327507036,0.5015179482785986,,,
GOOGL_EMA_9_46_0_2013-09-11,GOOGL,EMA,9,46,0,2013-09-11 00:00:00,2013-10-04 00:00:00,22.42717742919922,21.830581665039062,430.86151281248,Long,-276.11911852059524,-0.02857486303292132,23.0,Loser,Closed,0.010935169199629198,0.03110951413044403,0.3515056247351659,-2.6131157654049164,,,
GOOGL_EMA_9_46_0_2013-10-17,GOOGL,EMA,9,46,0,2013-10-17 00:00:00,2014-03-26 00:00:00,22.241992950439453,28.327577590942383,422.0469065398144,Long,2547.0594411984334,0.2713342767174247,160.0,Big Winner,Closed,0.3826437393718148,0.003442953175528097,111.13823507434806,0.7091041843853855,,,
GOOGL_EMA_9_46_0_2014-05-27,GOOGL,EMA,9,46,0,2014-05-27 00:00:00,2014-08-11 00:00:00,28.743499755859375,28.862499237060547,415.1087845123388,Long,25.484973776446953,0.0021359083872775748,76.0,Breakeven,Closed,0.05921337619855033,0.04766291312892372,1.2423364899745781,0.03607138326508507,,,
GOOGL_EMA_9_46_0_2014-08-14,GOOGL,EMA,9,46,0,2014-08-14 00:00:00,2014-10-02 00:00:00,29.232500076293945,29.04400062561035,409.03578993725216,Long,-100.94019621248214,-0.008441835311431873,49.0,Breakeven,Closed,0.03549133254979741,0.0181305288723939,1.9575453534528495,-0.2378562512294304,,,
GOOGL_EMA_9_46_0_2015-02-06,GOOGL,EMA,9,46,0,2015-02-06 00:00:00,2015-04-07 00:00:00,26.694000244140625,27.243000030517578,444.15596370928057,Long,219.8850888578681,0.01854584481810538,60.0,Winner,Closed,0.09238029447507685,0.011856586018893141,7.791475077891007,0.20075542001123234,,,
GOOGL_EMA_9_46_0_2015-04-24,GOOGL,EMA,9,46,0,2015-04-24 00:00:00,2015-05-06 00:00:00,28.683000564575195,26.753999710083008,421.0146982335191,Long,-835.4775045878338,-0.06918515551743608,12.0,Big Loser,Closed,0.01924485008232049,0.07220308238651382,0.2665377909948491,-3.5949958155815325,,,
GOOGL_EMA_9_46_0_2015-05-22,GOOGL,EMA,9,46,0,2015-05-22 00:00:00,2015-06-08 00:00:00,27.72599983215332,27.173999786376953,405.4433395892914,Long,-246.0635812017997,-0.02188920324132321,17.0,Loser,Closed,0.007700388727367261,0.020864919252065624,0.36905911948856085,-2.8426101611635213,,,
GOOGL_EMA_9_46_0_2015-06-19,GOOGL,EMA,9,46,0,2015-06-19 00:00:00,2015-06-30 00:00:00,27.875999450683597,27.00200080871582,394.4434071831055,Long,-366.3892676128885,-0.03332173412725455,11.0,Loser,Closed,0.014510724970393407,0.03224997078354587,0.449945367944236,-2.296352125427345,,,
GOOGL_EMA_9_46_0_2015-07-13,GOOGL,EMA,9,46,0,2015-07-13 00:00:00,2015-09-29 00:00:00,28.58650016784668,31.13050079345703,371.83568800595066,Long,923.7453107732963,0.08690408444764094,78.0,Big Winner,Closed,0.2476693502924659,0.022790502442725995,10.867217645371134,0.3508875213869553,,,
GOOGL_EMA_9_46_0_2015-10-02,GOOGL,EMA,9,46,0,2015-10-02 00:00:00,2016-01-11 00:00:00,32.8494987487793,36.653499603271484,351.67365974824185,Long,1313.324528390767,0.11368507887137602,101.0,Big Winner,Closed,0.21568070043787818,0.035753955355632173,6.032359169568155,0.5270989877192112,,,
GOOGL_EMA_9_46_0_2016-02-01,GOOGL,EMA,9,46,0,2016-02-01 00:00:00,2016-02-05 00:00:00,38.53850173950195,35.1879997253418,333.80425758917033,Long,-1143.0220574738669,-0.0888521442470909,4.0,Big Loser,Closed,0.051351246214231,0.09163567888265213,0.5603848505339385,-1.7302821410878877,,,
GOOGL_EMA_9_46_0_2016-03-14,GOOGL,EMA,9,46,0,2016-03-14 00:00:00,2016-04-27 00:00:00,37.512001037597656,36.073001861572266,312.4982794894792,Long,-472.67995349693155,-0.04032267373336127,44.0,Loser,Closed,0.05426262306598251,0.054862508397276015,0.9890656597954006,-0.7431021844323583,,,
GOOGL_EMA_9_46_0_2016-06-01,GOOGL,EMA,9,46,0,2016-06-01 00:00:00,2016-06-07 00:00:00,37.42300033569336,36.554500579833984,300.62335830340646,Long,-283.3306780562529,-0.02518443866928501,6.0,Loser,Closed,0.0038879881837452085,0.026948644856407328,0.14427397757705052,-6.477498767762567,,,
GOOGL_EMA_9_46_0_2016-06-08,GOOGL,EMA,9,46,0,2016-06-08 00:00:00,2016-06-13 00:00:00,37.14649963378906,36.59400177001953,295.24128831519545,Long,-184.89142172617778,-0.016858610403325865,5.0,Loser,Closed,0.00134600130708054,0.017646306141922984,0.07627666075013823,-12.52495841916527,,,
GOOGL_EMA_9_46_0_2016-07-15,GOOGL,EMA,9,46,0,2016-07-15 00:00:00,2016-11-04 00:00:00,36.78150177001953,39.05500030517578,293.14935971585066,Long,644.243217869548,0.05974911102929376,112.0,Big Winner,Closed,0.14051897677361141,0.0013458756177366989,104.40710487787581,0.42520314623095284,,,
GOOGL_EMA_9_46_0_2016-12-12,GOOGL,EMA,9,46,0,2016-12-12 00:00:00,2017-04-12 00:00:00,40.39500045776367,42.073001861572266,282.85860086737364,Long,451.31034558241566,0.03949828898151716,121.0,Winner,Closed,0.08233692724179212,0.022626598699990473,3.638944073455759,0.4797153635030096,,,
GOOGL_EMA_9_46_0_2017-04-17,GOOGL,EMA,9,46,0,2017-04-17 00:00:00,2017-07-03 00:00:00,42.756500244140625,45.972999572753906,277.78075216162927,Long,868.8342556315126,0.07315308341273852,77.0,Big Winner,Closed,0.17948147632659908,0.01648876374420522,10.885077808800295,0.40758012977129304,,,
GOOGL_EMA_9_46_0_2017-07-12,GOOGL,EMA,9,46,0,2017-07-12 00:00:00,2017-08-02 00:00:00,48.382999420166016,47.38199996948242,263.41688691682003,Long,-288.9062771193306,-0.022668384829736443,21.0,Loser,Closed,0.03981775108759044,0.03631440775765764,1.0964725448178085,-0.5693034943101357,,,
GOOGL_EMA_9_46_0_2017-09-28,GOOGL,EMA,9,46,0,2017-09-28 00:00:00,2018-02-08 00:00:00,48.240501403808594,50.385501861572266,258.21210528535556,Long,528.3986560981766,0.04242025673341647,133.0,Winner,Closed,0.24169525155784954,0.009597770291503419,25.182437609682548,0.1755113369418564,,,
GOOGL_EMA_9_46_0_2018-02-23,GOOGL,EMA,9,46,0,2018-02-23 00:00:00,2018-03-22 00:00:00,56.40449905395508,52.657501220703125,230.19710183741068,Long,-887.6537981894734,-0.06836440174458426,27.0,Big Loser,Closed,0.04438479082484287,0.06954233573813666,0.6382413008383104,-1.5402663947290618,,,
GOOGL_EMA_9_46_0_2018-05-10,GOOGL,EMA,9,46,0,2018-05-10 00:00:00,2018-09-07 00:00:00,55.27349853515625,58.87950134277344,218.86411213791135,Long,764.2406078897895,0.06317403276939848,120.0,Big Winner,Closed,0.16822709449304937,0.03834566768367084,4.387121274841887,0.3755282878764136,,,
GOOGL_EMA_9_46_0_2018-10-03,GOOGL,EMA,9,46,0,2018-10-03 00:00:00,2018-10-04 00:00:00,60.57649993896484,58.85350036621094,212.30778148903266,Long,-391.1621352059567,-0.030414922864732186,1.0,Loser,Closed,0.0021873118281467035,0.03935517689618337,0.05557875737458131,-13.905160879828722,,,
GOOGL_EMA_9_46_0_2019-01-16,GOOGL,EMA,9,46,0,2019-01-16 00:00:00,2019-05-08 00:00:00,54.47549819946289,58.53900146484375,228.91192115234264,Long,904.3139728509245,0.07251863491457726,112.0,Big Winner,Closed,0.19041597151345285,0.0215601426428135,8.83185119264148,0.38084323672110576,,,
GOOGL_EMA_9_46_0_2019-07-11,GOOGL,EMA,9,46,0,2019-07-11 00:00:00,2020-02-27 00:00:00,57.20399856567383,65.74749755859375,233.78613114789587,Long,1968.6072214229566,0.1472020786646293,231.0,Big Winner,Closed,0.33796595487301845,0.017804655139128357,18.981887165581117,0.4355529796483096,,,
GOOGL_EMA_9_46_0_2020-04-23,GOOGL,EMA,9,46,0,2020-04-23 00:00:00,2020-09-17 00:00:00,63.55849838256836,74.35199737548828,241.35469657206363,Long,2571.7763285292735,0.16765009822957494,147.0,Big Winner,Closed,0.35788293464223675,0.032088507868959296,11.15299396605579,0.46844954593090327,,,
GOOGL_EMA_9_46_0_2020-10-13,GOOGL,EMA,9,46,0,2020-10-13 00:00:00,2021-10-01 00:00:00,78.35350036621094,136.54299926757812,228.57114397446696,Long,13251.321192429086,0.7399108161188713,353.0,Big Winner,Closed,0.866591755558693,0.03738820539535246,23.1782121231851,0.8538170498077837,,,
GOOGL_EMA_9_46_0_2021-10-08,GOOGL,EMA,9,46,0,2021-10-08 00:00:00,2021-12-20 00:00:00,139.78550720214844,141.60699462890625,222.8230447194006,Long,343.1686403290785,0.011017557941107465,73.0,Winner,Closed,0.07998683110753507,0.031201455127686625,2.563560923046782,0.13774214815805558,,,
GOOGL_EMA_9_46_0_2021-12-22,GOOGL,EMA,9,46,0,2021-12-22 00:00:00,2022-01-05 00:00:00,146.4149932861328,137.77499389648438,215.07536509872907,Long,-1919.3732884321344,-0.06095133549192505,14.0,Big Loser,Closed,0.01317488606322182,0.05960448141426986,0.22103851506822492,-4.626327332125698,,,
GOOGL_EMA_9_46_0_2022-03-23,GOOGL,EMA,9,46,0,2022-03-23 00:00:00,2022-04-11 00:00:00,138.27549743652344,128.82350158691406,213.8687103108712,Long,-2078.6102806661306,-0.07028790370538672,19.0,Big Loser,Closed,0.03990587973568374,0.06947720172416247,0.5743737333307921,-1.7613420420985093,,,
GOOGL_EMA_9_46_0_2022-08-03,GOOGL,EMA,9,46,0,2022-08-03 00:00:00,2022-08-26 00:00:00,118.08000183105469,110.33999633789062,232.86134934825856,Long,-1855.5383120928616,-0.06748327716605204,23.0,Big Loser,Closed,0.03683941740062759,0.0668190994859335,0.5513306477346779,-1.8318225945913684,,,
GOOGL_EMA_9_46_0_2022-12-01,GOOGL,EMA,9,46,0,2022-12-01 00:00:00,2022-12-07 00:00:00,100.98999786376953,94.94000244140625,253.9121147873417,Long,-1585.9161328737664,-0.06184697053953689,6.0,Big Loser,Closed,0.012476504236886397,0.06208532305866883,0.20095738609745917,-4.957075264454946,,,
GOOGL_EMA_9_46_0_2023-01-23,GOOGL,EMA,9,46,0,2023-01-23 00:00:00,2023-02-21 00:00:00,99.79000091552734,91.79000091552734,241.0888055733315,Long,-1974.8982383998382,-0.08208818445412445,29.0,Big Loser,Closed,0.08407655388990934,0.08086982283581205,1.039652999619003,-0.976350488408594,,,
GOOGL_EMA_9_46_0_2023-03-16,GOOGL,EMA,9,46,0,2023-03-16 00:00:00,2023-10-26 00:00:00,100.31999969482422,122.27999877929688,220.1487926932165,Long,4785.46216507321,0.21668061355785717,224.0,Big Winner,Closed,0.40769539125097354,0.04804624909775489,8.485478032249231,0.5314767304408172,,,
GOOGL_EMA_9_46_0_2023-11-15,GOOGL,EMA,9,46,0,2023-11-15 00:00:00,2023-12-05 00:00:00,134.6199951171875,130.99000549316406,199.56922651796265,Long,-777.4418039118251,-0.02893774896695411,20.0,Loser,Closed,0.0356559443311477,0.049918242720621106,0.7142868496133642,-0.8115827391416239,,,
GOOGL_EMA_9_46_0_2023-12-07,GOOGL,EMA,9,46,0,2023-12-07 00:00:00,2023-12-14 00:00:00,136.92999267578125,131.94000244140625,190.53052330463154,Long,-1001.9733915110565,-0.03840546637539035,7.0,Loser,Closed,0.011903928795731239,0.052873662613256926,0.22513909964592818,-3.2262849546918146,,,
GOOGL_EMA_9_46_0_2023-12-18,GOOGL,EMA,9,46,0,2023-12-18 00:00:00,2024-02-27 00:00:00,135.8000030517578,138.8800048828125,184.74499394497073,Long,518.2691632260261,0.020657744919570797,71.0,Winner,Closed,0.1324005546648353,0.024815981592372582,5.335293877939119,0.15602461010729704,,,
GOOGL_EMA_9_46_0_2024-03-18,GOOGL,EMA,9,46,0,2024-03-18 00:00:00,2024-07-25 00:00:00,147.67999267578125,167.27999877929688,173.38924311537755,Long,3343.8195488153347,0.13058672175315733,129.0,Big Winner,Closed,0.29841555735292236,0.010834174729675164,27.543912185166466,0.4376002474921856,,,
GOOGL_EMA_9_46_0_2024-10-01,GOOGL,EMA,9,46,0,2024-10-01 00:00:00,2024-10-11 00:00:00,166.99000549316406,163.24000549316406,173.3433155930327,Long,-707.280598486564,-0.02443397734455038,10.0,Loser,Closed,0.012994778714670705,0.04341577197143567,0.29931009226831895,-1.8802919142413077,,,
GOOGL_EMA_9_46_0_2024-10-14,GOOGL,EMA,9,46,0,2024-10-14 00:00:00,2025-02-12 00:00:00,164.9600067138672,183.61000061035156,171.19317440139105,Long,3133.0788516507823,0.11094461168945675,121.0,Big Winner,Closed,0.25515273172180575,0.023945271861456566,10.655662345287947,0.434816476158367,,,
GOOGL_EMA_9_46_0_2025-05-19,GOOGL,EMA,9,46,0,2025-05-19 00:00:00,,166.5399932861328,166.77000427246094,188.36302009135366,Long,11.95558793759119,0.0003811156214769689,,Breakeven,Open,0.08748653723785121,0.02726067893093185,3.2092574605169846,,37.0,,Open
