Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
AAPL_SMA_13_37_0_2005-05-31,AAPL,SMA,13,37,0,2005-05-31 00:00:00,2005-06-21 00:00:00,1.4199999570846558,1.3521430492401123,20984.281244856145,Long,-1482.0998671118618,-0.049738769708045416,21.0,Loser,Closed,0.025150726299408736,0.10664010034400276,0.23584679888969334,-1.9776275689189429,,,
AAPL_SMA_13_37_0_2005-07-18,AAPL,SMA,13,37,0,2005-07-18 00:00:00,2006-02-03 00:00:00,1.4817860126495361,2.566071033477783,19110.08673151882,Long,20643.42589048621,0.7290102312752844,200.0,Big Winner,Closed,1.0824289576562482,0.01012290949356732,106.92864125122189,0.6734947602046687,,,
AAPL_SMA_13_37_0_2006-04-17,AAPL,SMA,13,37,0,2006-04-17 00:00:00,2006-05-23 00:00:00,2.314642906188965,2.255357027053833,21143.59073523866,Long,-1350.1425730606095,-0.027587788551588208,36.0,Loser,Closed,0.1387130373588993,0.031476519717734776,4.406873396512906,-0.19888389063393455,,,
AAPL_SMA_13_37_0_2006-07-28,AAPL,SMA,13,37,0,2006-07-28 00:00:00,2006-12-26 00:00:00,2.3424999713897705,2.9110710620880127,20316.35821073948,Long,11444.560515894633,0.24047706576088296,151.0,Big Winner,Closed,0.42033852487039136,0.04589117507231691,9.159463103919377,0.5721033203773851,,,
AAPL_SMA_13_37_0_2007-01-17,AAPL,SMA,13,37,0,2007-01-17 00:00:00,2007-02-02 00:00:00,3.391071081161499,3.0267860889434814,17405.76782474607,Long,-6452.367728421465,-0.10931733382042529,16.0,Big Loser,Closed,0.027909434899347073,0.11848325371332141,0.23555594587970988,-3.9168594496688542,,,
AAPL_SMA_13_37_0_2007-03-07,AAPL,SMA,13,37,0,2007-03-07 00:00:00,2007-08-15 00:00:00,3.132857084274292,4.2821431159973145,16782.85114671048,Long,19163.851550787076,0.3644823242191587,161.0,Big Winner,Closed,0.6976743425020481,0.003647826072066882,191.25756785513113,0.522424721700424,,,
AAPL_SMA_13_37_0_2007-09-07,AAPL,SMA,13,37,0,2007-09-07 00:00:00,2007-11-21 00:00:00,4.706070899963379,6.0164289474487305,15240.52282208373,Long,19807.125224167314,0.2761614891199479,75.0,Big Winner,Closed,0.4622451173563071,0.013432399674709956,34.412698292964414,0.5974351675132515,,,
AAPL_SMA_13_37_0_2007-12-07,AAPL,SMA,13,37,0,2007-12-07 00:00:00,2008-01-15 00:00:00,6.939286231994629,6.037143230438232,13187.28119580871,Long,-12067.937264593756,-0.1318751526345075,39.0,Big Loser,Closed,0.044570100829136074,0.15254771988611351,0.29217153073418906,-2.958825539571114,,,
AAPL_SMA_13_37_0_2008-03-20,AAPL,SMA,13,37,0,2008-03-20 00:00:00,2008-06-17 00:00:00,4.759643077850342,6.479642868041992,16693.36043831915,Long,28524.95500013843,0.35901021910607384,89.0,Big Winner,Closed,0.4424850689186556,0.03068967745458061,14.4180423392691,0.811349906073492,,,
AAPL_SMA_13_37_0_2008-08-19,AAPL,SMA,13,37,0,2008-08-19 00:00:00,2008-09-10 00:00:00,6.197500228881836,5.414642810821533,17418.457767024564,Long,-13838.434497206972,-0.12819193735525594,22.0,Big Loser,Closed,0.022877872756230235,0.14251132945041586,0.16053371226313737,-5.60331542714547,,,
AAPL_SMA_13_37_0_2009-02-05,AAPL,SMA,13,37,0,2009-02-05 00:00:00,2009-03-05 00:00:00,3.444999933242798,3.1728570461273193,27322.57995197755,Long,-7616.462718004245,-0.08091748896855543,28.0,Big Loser,Closed,0.06780001656818838,0.10315150611683811,0.6572857646052434,-1.1934729969744837,,,
AAPL_SMA_13_37_0_2009-03-20,AAPL,SMA,13,37,0,2009-03-20 00:00:00,2009-12-08 00:00:00,3.628213882446289,6.781071186065674,23845.73651102123,Long,74933.98744994486,0.8661143252205701,263.0,Big Winner,Closed,1.0544348235675098,0.010040194950239955,105.02134956476213,0.8214014805488046,,,
AAPL_SMA_13_37_0_2009-12-30,AAPL,SMA,13,37,0,2009-12-30 00:00:00,2010-02-02 00:00:00,7.558570861816406,6.994999885559082,21350.141914166863,Long,-12343.041122613751,-0.07648595978972793,34.0,Big Loser,Closed,0.018663881814887602,0.1010677746520954,0.18466699083000587,-4.098073516984952,,,
AAPL_SMA_13_37_0_2010-03-03,AAPL,SMA,13,37,0,2010-03-03 00:00:00,2010-05-21 00:00:00,7.476070880889893,8.65428638458252,19936.3880480122,Long,23167.780424002845,0.1554406271612061,79.0,Big Winner,Closed,0.3015812716774361,0.048153590624383506,6.262903093351559,0.5154187005599657,,,
AAPL_SMA_13_37_0_2010-06-15,AAPL,SMA,13,37,0,2010-06-15 00:00:00,2010-07-14 00:00:00,9.274642944335938,9.026070594787598,18565.726678377127,Long,-4954.692347103138,-0.028774483792979186,29.0,Loser,Closed,0.07439634975971623,0.06349885163937528,1.1716172472256723,-0.3867727904112824,,,
AAPL_SMA_13_37_0_2010-08-06,AAPL,SMA,13,37,0,2010-08-06 00:00:00,2010-08-20 00:00:00,9.288928985595703,8.915714263916016,18004.308526733348,Long,-7047.2350095233105,-0.042138266482192946,14.0,Loser,Closed,0.007920310861806206,0.053712222853287236,0.14745825886670552,-5.320279370017483,,,
AAPL_SMA_13_37_0_2010-09-15,AAPL,SMA,13,37,0,2010-09-15 00:00:00,2011-03-18 00:00:00,9.650713920593262,11.809642791748047,16599.865029987814,Long,35481.68884559317,0.2214829423014385,184.0,Big Winner,Closed,0.3503811994003265,0.008807642506695421,39.78149648262548,0.6321199387424441,,,
AAPL_SMA_13_37_0_2011-05-02,AAPL,SMA,13,37,0,2011-05-02 00:00:00,2011-05-24 00:00:00,12.367142677307129,11.86392879486084,15819.886309459458,Long,-8344.119205488047,-0.042648893740530804,22.0,Loser,Closed,0.016027512265103298,0.048688880665156836,0.3291821879276236,-2.6609802591379226,,,
AAPL_SMA_13_37_0_2011-07-07,AAPL,SMA,13,37,0,2011-07-07 00:00:00,2011-08-22 00:00:00,12.757143020629883,12.729999542236328,14682.833562568963,Long,-772.7666477977751,-0.0041255805372182605,46.0,Breakeven,Closed,0.1324188518748158,0.024020182952109732,5.512816123791648,-0.03115553774109476,,,
AAPL_SMA_13_37_0_2011-09-09,AAPL,SMA,13,37,0,2011-09-09 00:00:00,2011-10-12 00:00:00,13.481429100036621,14.36392879486084,13836.738795900023,Long,11825.62882087418,0.06339493614419572,33.0,Big Winner,Closed,0.12021827772084398,0.061566167618223804,1.9526678754202487,0.5273319277739413,,,
AAPL_SMA_13_37_0_2011-10-18,AAPL,SMA,13,37,0,2011-10-18 00:00:00,2011-11-15 00:00:00,15.079999923706055,13.886786460876465,13153.370627456437,Long,-16075.789791471057,-0.08104643603431849,28.0,Big Loser,Closed,0.006086630308149375,0.10430085616934309,0.05835647502516287,-13.315485240791709,,,
AAPL_SMA_13_37_0_2011-12-19,AAPL,SMA,13,37,0,2011-12-19 00:00:00,2012-04-30 00:00:00,13.650357246398926,20.856428146362305,13354.456202617062,Long,95772.33887229355,0.5253755623474643,133.0,Big Winner,Closed,0.6849375869681056,0.004526376159688271,151.32140211150212,0.7670415120201728,,,
AAPL_SMA_13_37_0_2012-06-12,AAPL,SMA,13,37,0,2012-06-12 00:00:00,2012-10-08 00:00:00,20.5771427154541,22.791786193847656,13508.666584619159,Long,29331.02395265197,0.10551875833827778,118.0,Big Winner,Closed,0.22373988828133015,0.01831086480424391,12.218968938565585,0.47161352921388194,,,
AAPL_SMA_13_37_0_2013-04-01,AAPL,SMA,13,37,0,2013-04-01 00:00:00,2013-04-08 00:00:00,15.318214416503904,15.221785545349121,20059.223228169492,Long,-2546.896928757265,-0.008288751395191226,7.0,Breakeven,Closed,0.034482769354747936,0.021519691561214735,1.6023821371537106,-0.24037371563516682,,,
AAPL_SMA_13_37_0_2013-05-09,AAPL,SMA,13,37,0,2013-05-09 00:00:00,2013-06-17 00:00:00,16.313213348388672,15.428570747375488,18679.773466674735,Long,-17117.852722233158,-0.05617436402862118,39.0,Big Loser,Closed,0.013639240942930883,0.0829081910040921,0.16451017417878158,-4.118584330584462,,,
AAPL_SMA_13_37_0_2013-07-24,AAPL,SMA,13,37,0,2013-07-24 00:00:00,2013-09-18 00:00:00,15.732500076293945,16.595714569091797,18282.30583164422,Long,15190.517048499982,0.052813365588630264,56.0,Big Winner,Closed,0.16623908677129917,0.014006479590308912,11.868727305776396,0.31769523410151684,,,
AAPL_SMA_13_37_0_2013-10-11,AAPL,SMA,13,37,0,2013-10-11 00:00:00,2014-01-13 00:00:00,17.600357055664062,19.133214950561523,17204.294131096554,Long,25739.762907708522,0.08500533927575986,94.0,Big Winner,Closed,0.16706236123236498,0.015523227133737973,10.762089596001202,0.5088240022989199,,,
AAPL_SMA_13_37_0_2014-02-27,AAPL,SMA,13,37,0,2014-02-27 00:00:00,2014-03-06 00:00:00,18.84535789489746,18.95535659790039,17432.185172018577,Long,1258.5687047559013,0.003831075478257742,7.0,Breakeven,Closed,0.01341737855622169,0.02202138679678292,0.6092885375494071,0.2855308480866598,,,
AAPL_SMA_13_37_0_2014-03-12,AAPL,SMA,13,37,0,2014-03-12 00:00:00,2014-04-15 00:00:00,19.164642333984375,18.498571395874023,17207.36938906476,Long,-12109.413502414629,-0.03672044275996143,34.0,Loser,Closed,0.023089450896276516,0.04711054926296245,0.4901121141126042,-1.5903558263433237,,,
AAPL_SMA_13_37_0_2014-04-28,AAPL,SMA,13,37,0,2014-04-28 00:00:00,2014-10-07 00:00:00,21.217500686645508,24.6875,14972.346100306573,Long,51266.72512935437,0.16138066227673104,162.0,Big Winner,Closed,0.22233998475919045,0.03625719733612152,6.132299270072993,0.7258283410045091,,,
AAPL_SMA_13_37_0_2014-10-24,AAPL,SMA,13,37,0,2014-10-24 00:00:00,2014-12-18 00:00:00,26.30500030517578,28.162500381469727,14023.617905493824,Long,25285.039911475247,0.06854333984753992,55.0,Big Winner,Closed,0.1380916043597037,0.0065577117791411395,21.05789473684211,0.4963613839187276,,,
AAPL_SMA_13_37_0_2015-01-30,AAPL,SMA,13,37,0,2015-01-30 00:00:00,2015-03-25 00:00:00,29.290000915527347,30.844999313354492,13456.846742742107,Long,20116.147642814693,0.05103664564263661,54.0,Big Winner,Closed,0.14032094509675302,0.00921817853616186,15.222198674747945,0.36371366803042987,,,
AAPL_SMA_13_37_0_2015-04-21,AAPL,SMA,13,37,0,2015-04-21 00:00:00,2015-06-16 00:00:00,31.727500915527344,31.899999618530273,13056.405107643372,Long,1421.4665239899068,0.003431445885345311,56.0,Breakeven,Closed,0.06012126234223307,0.027972602232440972,2.149291004199387,0.05707541311777882,,,
AAPL_SMA_13_37_0_2015-09-23,AAPL,SMA,13,37,0,2015-09-23 00:00:00,2015-10-08 00:00:00,28.579999923706055,27.375,14543.987144624965,Long,-18339.312199222746,-0.044120186388938436,15.0,Loser,Closed,0.020731304696542243,0.061319123118820554,0.33808873385828353,-2.128191497580816,,,
AAPL_SMA_13_37_0_2015-10-26,AAPL,SMA,13,37,0,2015-10-26 00:00:00,2015-12-10 00:00:00,28.81999969482422,29.042499542236328,13787.167400529432,Long,2269.88267966868,0.005712607561360191,45.0,Breakeven,Closed,0.07408050837923015,0.03712698494637319,1.995327885801479,0.07711350375886225,,,
AAPL_SMA_13_37_0_2016-03-02,AAPL,SMA,13,37,0,2016-03-02 00:00:00,2016-04-28 00:00:00,25.1875,23.707500457763672,15865.55931872368,Long,-24256.767059186008,-0.06070052774964132,57.0,Big Loser,Closed,0.11553349270122519,0.06451612903225806,1.7907691368689904,-0.5253933411899493,,,
AAPL_SMA_13_37_0_2016-06-07,AAPL,SMA,13,37,0,2016-06-07 00:00:00,2016-06-28 00:00:00,24.75749969482422,23.397499084472656,15162.324364045866,Long,-21350.912100692636,-0.05687794108809964,21.0,Big Loser,Closed,0.009694022986026259,0.07603755298511718,0.12748993892430585,-5.86732063355823,,,
AAPL_SMA_13_37_0_2016-07-19,AAPL,SMA,13,37,0,2016-07-19 00:00:00,2016-11-04 00:00:00,24.967500686645508,27.209999084472656,14180.500593192744,Long,31059.84679416602,0.08772687845474175,108.0,Big Winner,Closed,0.18844497023375023,0.03454495326680856,5.455065137251516,0.4655304853503062,,,
AAPL_SMA_13_37_0_2016-12-14,AAPL,SMA,13,37,0,2016-12-14 00:00:00,2017-06-16 00:00:00,28.797500610351562,35.567501068115234,13372.010352012476,Long,89667.82673559326,0.2328547726004664,184.0,Big Winner,Closed,0.35992699519359417,0.003732965501016546,96.41851634995831,0.6469500085016425,,,
AAPL_SMA_13_37_0_2017-07-24,AAPL,SMA,13,37,0,2017-07-24 00:00:00,2017-09-22 00:00:00,38.022499084472656,37.97249984741211,12483.627751723729,Long,-1572.865140992311,-0.0033136758242143325,60.0,Breakeven,Closed,0.08448948920327028,0.031494466444006795,2.6826772681950963,-0.03921997701089276,,,
AAPL_SMA_13_37_0_2017-10-24,AAPL,SMA,13,37,0,2017-10-24 00:00:00,2017-12-20 00:00:00,39.275001525878906,43.587501525878906,12045.510185453286,Long,50948.14155026516,0.10769286652124674,57.0,Big Winner,Closed,0.12794392147561323,0.011648642647721292,10.98359056457463,0.8417192882568755,,,
AAPL_SMA_13_37_0_2017-12-21,AAPL,SMA,13,37,0,2017-12-21 00:00:00,2018-02-02 00:00:00,43.752498626708984,40.125,11976.108603309736,Long,-44447.84354475104,-0.08482660972121148,43.0,Big Loser,Closed,0.029084119515704974,0.08519506811788355,0.3413826663705647,-2.9165954181767964,,,
AAPL_SMA_13_37_0_2018-02-28,AAPL,SMA,13,37,0,2018-02-28 00:00:00,2018-04-02 00:00:00,44.529998779296875,41.66999816894531,10769.846132085453,Long,-31730.12721487558,-0.06616215333627104,33.0,Big Loser,Closed,0.030204384854563483,0.07663369790406666,0.3941397280916109,-2.1904817348489987,,,
AAPL_SMA_13_37_0_2018-05-09,AAPL,SMA,13,37,0,2018-05-09 00:00:00,2018-06-26 00:00:00,46.84000015258789,46.10749816894531,9561.972776896875,Long,-7892.92547524439,-0.017622747209117978,48.0,Loser,Closed,0.03650723908843069,0.03538644780750601,1.0316728959917516,-0.48271925374665503,,,
AAPL_SMA_13_37_0_2018-07-18,AAPL,SMA,13,37,0,2018-07-18 00:00:00,2018-10-19 00:00:00,47.599998474121094,54.82749938964844,9243.65084031036,Long,65861.69088445893,0.1496864211358599,93.0,Big Winner,Closed,0.22620802891220057,0.0069852238177523516,32.383791101626855,0.6617201955902218,,,
AAPL_SMA_13_37_0_2019-02-01,AAPL,SMA,13,37,0,2019-02-01 00:00:00,2019-05-17 00:00:00,41.630001068115234,47.25,12149.739320351408,Long,67201.65315928312,0.13286377105219396,105.0,Big Winner,Closed,0.29299779026129713,0.003543187494244279,82.69327850621977,0.4534633893781427,,,
AAPL_SMA_13_37_0_2019-06-20,AAPL,SMA,13,37,0,2019-06-20 00:00:00,2019-08-15 00:00:00,49.8650016784668,50.435001373291016,11489.585084514312,Long,5396.654572789865,0.00941942596936267,56.0,Breakeven,Closed,0.10984652394377489,0.03449315477404011,3.1845890775536274,0.08575078783725572,,,
AAPL_SMA_13_37_0_2019-08-22,AAPL,SMA,13,37,0,2019-08-22 00:00:00,2020-02-27 00:00:00,53.115001678466804,68.37999725341797,10888.062215163753,Long,164883.37642706605,0.28510778682999766,189.0,Big Winner,Closed,0.5431139778935012,0.053939594990699134,10.068929475409503,0.524950191736557,,,
AAPL_SMA_13_37_0_2020-04-17,AAPL,SMA,13,37,0,2020-04-17 00:00:00,2020-09-21 00:00:00,70.69999694824219,110.08000183105469,10509.733135447394,Long,411973.39264757786,0.5544445060263588,157.0,Big Winner,Closed,0.9516266150414545,0.061421484678081624,15.493383463930567,0.5826282044478193,,,
AAPL_SMA_13_37_0_2020-10-16,AAPL,SMA,13,37,0,2020-10-16 00:00:00,2020-11-03 00:00:00,119.0199966430664,110.44000244140625,9700.890304024335,Long,-85459.54883974994,-0.07401658922209205,18.0,Big Loser,Closed,0.021256986053181673,0.09830278338294492,0.2162399203934409,-3.4819888876491736,,,
AAPL_SMA_13_37_0_2020-11-18,AAPL,SMA,13,37,0,2020-11-18 00:00:00,2021-02-23 00:00:00,118.02999877929686,125.86000061035156,9058.932202091957,Long,68722.07276054143,0.06427274345609592,97.0,Big Winner,Closed,0.2292637281916184,0.046089998285761595,4.97426202470578,0.2803441432409091,,,
AAPL_SMA_13_37_0_2021-04-09,AAPL,SMA,13,37,0,2021-04-09 00:00:00,2021-05-14 00:00:00,133.0,127.44999694824219,8555.482527036444,Long,-49711.229532370286,-0.04368761690756432,35.0,Loser,Closed,0.030601558828712405,0.08082706766917293,0.37860533248546513,-1.4276271725927148,,,
AAPL_SMA_13_37_0_2021-06-18,AAPL,SMA,13,37,0,2021-06-18 00:00:00,2021-09-23 00:00:00,130.4600067138672,146.8300018310547,8341.3885645291,Long,134235.5063655705,0.12335355113033307,97.0,Big Winner,Closed,0.20542684664847605,0.009581480420597983,21.439990234375003,0.6004743447258097,,,
AAPL_SMA_13_37_0_2021-10-27,AAPL,SMA,13,37,0,2021-10-27 00:00:00,2022-01-21 00:00:00,148.85000610351562,162.41000366210938,8211.749835213353,Long,108795.31838337451,0.08900730269110303,86.0,Big Winner,Closed,0.2290224718847725,0.01639235701279975,13.971295995197238,0.38864004024847415,,,
AAPL_SMA_13_37_0_2022-02-15,AAPL,SMA,13,37,0,2022-02-15 00:00:00,2022-02-23 00:00:00,172.7899932861328,160.07000732421875,7703.025039416408,Long,-100546.3992849707,-0.07554167758377901,8.0,Big Loser,Closed,0.0031830723602554404,0.0754672943620013,0.04217816985708919,-23.732315522263786,,,
AAPL_SMA_13_37_0_2022-03-30,AAPL,SMA,13,37,0,2022-03-30 00:00:00,2022-04-26 00:00:00,177.77000427246094,156.8000030517578,6922.20094468809,Long,-147474.52308082528,-0.11984345342859215,27.0,Big Loser,Closed,0.010350431983286317,0.11841144482111458,0.08741073972134047,-11.578594364188191,,,
AAPL_SMA_13_37_0_2022-07-12,AAPL,SMA,13,37,0,2022-07-12 00:00:00,2022-09-07 00:00:00,145.86000061035156,155.9600067138672,7426.521946347903,Long,72766.44407776654,0.0671752780418956,57.0,Big Winner,Closed,0.2076648372369687,0.02564106319425476,8.098916790763143,0.323479308946469,,,
AAPL_SMA_13_37_0_2022-11-02,AAPL,SMA,13,37,0,2022-11-02 00:00:00,2022-11-17 00:00:00,145.02999877929688,150.72000122070312,7970.256193090052,Long,42993.573928209385,0.037194045968483413,15.0,Winner,Closed,0.0590222549172061,0.07343304134402756,0.8037560999372455,0.6301698574657582,,,
AAPL_SMA_13_37_0_2022-11-22,AAPL,SMA,13,37,0,2022-11-22 00:00:00,2022-12-08 00:00:00,150.17999267578125,142.64999389648438,7982.933331523425,Long,-62449.120501856865,-0.05208968669187229,16.0,Big Loser,Closed,0.010986877318842259,0.06778527881379318,0.16208353068847467,-4.741082036343447,,,
AAPL_SMA_13_37_0_2023-01-26,AAPL,SMA,13,37,0,2023-01-26 00:00:00,2023-08-09 00:00:00,143.9600067138672,178.19000244140625,7894.485152047962,Long,267684.9845617142,0.23553656666450823,195.0,Big Winner,Closed,0.376979622691586,0.018338422245948224,20.556818772938747,0.6247991999748088,,,
AAPL_SMA_13_37_0_2023-10-23,AAPL,SMA,13,37,0,2023-10-23 00:00:00,2023-10-27 00:00:00,173.0,168.22000122070312,8115.073424774965,Long,-41559.066428236285,-0.029602420696633137,4.0,Loser,Closed,0.005838118536623916,0.04236995278066293,0.13778912067346824,-5.070541221616187,,,
AAPL_SMA_13_37_0_2023-11-10,AAPL,SMA,13,37,0,2023-11-10 00:00:00,2024-01-05 00:00:00,186.39999389648438,181.17999267578125,7308.960290864084,Long,-40839.409165954305,-0.029976295011996706,56.0,Loser,Closed,0.07092275565226004,0.03342272495458791,2.1219920203581286,-0.42266117181025625,,,
AAPL_SMA_13_37_0_2024-02-05,AAPL,SMA,13,37,0,2024-02-05 00:00:00,2024-02-09 00:00:00,187.67999267578125,188.85000610351562,7041.728445366968,Long,5587.494832600311,0.004227853047318847,4.0,Breakeven,Closed,0.017956151467878004,0.009803902438706963,1.831531023501927,0.2354542984827294,,,
AAPL_SMA_13_37_0_2024-05-07,AAPL,SMA,13,37,0,2024-05-07 00:00:00,2024-08-06 00:00:00,182.39999389648438,207.22999572753906,7276.170506475954,Long,177832.31275992337,0.13399327115822757,91.0,Big Winner,Closed,0.3006030902729732,0.005920979212743499,50.76915143123566,0.44574814928399525,,,
AAPL_SMA_13_37_0_2024-08-26,AAPL,SMA,13,37,0,2024-08-26 00:00:00,2024-09-19 00:00:00,227.17999267578125,228.8699951171875,6623.946485553519,Long,8173.6350184520725,0.005431607066623802,24.0,Breakeven,Closed,0.02526633364829746,0.05836779177011362,0.43288143823927766,0.21497408932497825,,,
AAPL_SMA_13_37_0_2024-09-20,AAPL,SMA,13,37,0,2024-09-20 00:00:00,2024-11-07 00:00:00,228.1999969482422,227.47999572753906,6630.12096343226,Long,-7794.908659136747,-0.0051519773404971984,48.0,Breakeven,Closed,0.04070994158264148,0.037204164539496494,1.0942307692307727,-0.1265532973079474,,,
AAPL_SMA_13_37_0_2024-11-29,AAPL,SMA,13,37,0,2024-11-29 00:00:00,2025-01-16 00:00:00,237.33000183105466,228.25999450683594,6342.251086972194,Long,-60477.1524712292,-0.04017864259464587,48.0,Loser,Closed,0.09594237600297152,0.03918595617918576,2.4483867527502836,-0.41877889904875254,,,
AAPL_SMA_13_37_0_2025-02-21,AAPL,SMA,13,37,0,2025-02-21 00:00:00,2025-03-13 00:00:00,245.5500030517578,209.67999267578125,5883.892113184328,Long,-213733.79533259454,-0.14793418823149973,20.0,Big Loser,Closed,0.018122569305381777,0.15121158387844175,0.11984908060979257,-8.162980962504493,,,
AAPL_SMA_13_37_0_2025-05-13,AAPL,SMA,13,37,0,2025-05-13 00:00:00,2025-06-04 00:00:00,212.92999267578125,202.82000732421875,5782.508306220091,Long,-60865.152099484665,-0.04943284513041601,22.0,Loser,Closed,0.004743388908874362,0.09143843813285674,0.05187521796886327,-10.421419386028532,,,
