Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
ISRG_SMA_83_85_0_2019-02-26,ISRG,SMA,83,85,0,2019-02-26 00:00:00,2019-03-06 00:00:00,182.82000732421875,178.836669921875,647.2876055537358,Long,-2812.460813922855,-0.023766512993757156,8.0,Loser,Closed,0.028899053624600754,0.025398429484900294,1.1378283701274374,-0.8223976225133391,,,
ISRG_SMA_83_85_0_2019-03-08,ISRG,SMA,83,85,0,2019-03-08 00:00:00,2019-03-11 00:00:00,177.9199981689453,180.98333740234375,649.3225877607638,Long,1756.0513156102418,0.01520029184835732,3.0,Winner,Closed,0.021114366734947414,0.016411860381049498,1.286530974838649,0.7199028054769258,,,
ISRG_SMA_83_85_0_2019-03-18,ISRG,SMA,83,85,0,2019-03-18 00:00:00,2019-04-03 00:00:00,186.49667358398438,192.086669921875,628.8678955511049,Long,3277.290322626434,0.027943731618558523,16.0,Winner,Closed,0.03710520963168308,0.013369392172273563,2.7753849354972635,0.7530945626216909,,,
ISRG_SMA_83_85_0_2019-04-08,ISRG,SMA,83,85,0,2019-04-08 00:00:00,2019-05-20 00:00:00,192.77999877929688,161.07333374023438,625.3542261320342,Long,-20049.180655652537,-0.16630624844170855,42.0,Big Loser,Closed,0.018985391043079683,0.17591726472075814,0.10792227285489062,-8.759695708365639,,,
ISRG_SMA_83_85_0_2019-05-22,ISRG,SMA,83,85,0,2019-05-22 00:00:00,2019-06-12 00:00:00,161.7899932861328,167.30667114257812,621.3402535249969,Long,3223.2530130291066,0.032063671470967565,21.0,Winner,Closed,0.06417792810741871,0.06226178477193726,1.0307755928054458,0.4996058990452379,,,
ISRG_SMA_83_85_0_2019-08-20,ISRG,SMA,83,85,0,2019-08-20 00:00:00,2019-08-22 00:00:00,165.94332885742188,166.7566680908203,625.1933665582983,Long,300.49246233632743,0.0028964058980833827,2.0,Breakeven,Closed,0.014040949082422106,0.01092736892223838,1.284934111984382,0.20628277198935216,,,
ISRG_SMA_83_85_0_2019-08-28,ISRG,SMA,83,85,0,2019-08-28 00:00:00,2019-09-03 00:00:00,167.0833282470703,164.64666748046875,622.7243722513832,Long,-1723.944399617896,-0.016568922772686078,6.0,Loser,Closed,0.02473814318994211,0.02226434713583312,1.11111019959474,-0.6697722883026472,,,
ISRG_SMA_83_85_0_2019-09-04,ISRG,SMA,83,85,0,2019-09-04 00:00:00,2019-10-16 00:00:00,165.4066619873047,176.74667358398438,618.624650842309,Long,6803.546226791389,0.06648981443052464,42.0,Big Winner,Closed,0.10636414399104215,0.016565174591246512,6.420949166889424,0.6251149300475198,,,
ISRG_SMA_83_85_0_2019-10-23,ISRG,SMA,83,85,0,2019-10-23 00:00:00,2019-10-28 00:00:00,179.9499969482422,186.21665954589844,606.3983875897933,Long,3578.0512247008382,0.03278964179621106,5.0,Winner,Closed,0.03971474077059488,0.00865057609879182,4.590993746201669,0.8256290022290358,,,
ISRG_SMA_83_85_0_2019-11-11,ISRG,SMA,83,85,0,2019-11-11 00:00:00,2019-11-13 00:00:00,181.60000610351562,183.50999450683594,620.571921566546,Long,958.7081589563842,0.008507039376581085,2.0,Breakeven,Closed,0.016262793309458148,0.008498540248163693,1.9135984339160013,0.5230982903554179,,,
ISRG_SMA_83_85_0_2019-11-26,ISRG,SMA,83,85,0,2019-11-26 00:00:00,2020-03-20 00:00:00,195.3333282470703,131.39666748046875,581.8444613248311,Long,-37391.29798101449,-0.3289934766331558,115.0,Big Loser,Closed,0.056313994640415296,0.3719112375906788,0.15141783562451486,-5.842126432939008,,,
ISRG_SMA_83_85_0_2020-07-08,ISRG,SMA,83,85,0,2020-07-08 00:00:00,2020-12-30 00:00:00,193.65333557128906,271.76666259765625,394.0013266006334,Long,30593.378376872755,0.4009634370569049,175.0,Big Winner,Closed,0.4231788556932662,0.02538903726303106,16.667778746752887,0.9475034767510602,,,
ISRG_SMA_83_85_0_2021-01-06,ISRG,SMA,83,85,0,2021-01-06 00:00:00,2021-04-07 00:00:00,264.2633361816406,253.67333984375,404.3787845150996,Long,-4491.812450642487,-0.042033575956526056,91.0,Loser,Closed,0.04112060665768142,0.13924245855448558,0.2953165800472485,-1.0222022332122886,,,
ISRG_SMA_83_85_0_2021-04-12,ISRG,SMA,83,85,0,2021-04-12 00:00:00,2021-04-16 00:00:00,259.7533264160156,270.8566589355469,394.1245448674564,Long,4166.969456793485,0.04070293412622816,4.0,Winner,Closed,0.04381081482123742,0.0024895445590292866,17.597923548843795,0.9290613354786841,,,
ISRG_SMA_83_85_0_2021-05-21,ISRG,SMA,83,85,0,2021-05-21 00:00:00,2021-06-11 00:00:00,274.9966735839844,288.0899963378906,387.41547966079844,Long,4854.407422739855,0.04556504600830247,21.0,Winner,Closed,0.04764905825498821,0.01682448884380371,2.8321251657245377,0.9562633067051735,,,
ISRG_SMA_83_85_0_2021-06-16,ISRG,SMA,83,85,0,2021-06-16 00:00:00,2021-12-06 00:00:00,290.47332763671875,323.7699890136719,383.4690330185683,Long,12532.695250292894,0.11251435140777234,173.0,Big Winner,Closed,0.27271583056933907,0.007367231092335445,37.017412261312266,0.4125699310263,,,
ISRG_SMA_83_85_0_2021-12-07,ISRG,SMA,83,85,0,2021-12-07 00:00:00,2021-12-15 00:00:00,340.489990234375,331.6600036621094,363.9099670932018,Long,-3457.922205107141,-0.0279072420297034,8.0,Loser,Closed,0.016417505648382708,0.04904690936129358,0.3347306866462606,-1.6998466531639385,,,
ISRG_SMA_83_85_0_2022-01-10,ISRG,SMA,83,85,0,2022-01-10 00:00:00,2022-01-11 00:00:00,325.5299987792969,328.0199890136719,370.0219145887418,Long,679.5231360681041,0.005641385597236776,1.0,Breakeven,Closed,0.008079147521502598,0.03157926709626082,0.25583708123673393,0.6982649570666045,,,
ISRG_SMA_83_85_0_2022-01-19,ISRG,SMA,83,85,0,2022-01-19 00:00:00,2022-01-20 00:00:00,293.4599914550781,292.7300109863281,412.77203442809014,Long,-543.2783630478446,-0.0044850082107116005,1.0,Breakeven,Closed,0.03738159047272506,0.005588441963511807,6.689089860250471,-0.1199790633302246,,,
ISRG_SMA_83_85_0_2022-01-26,ISRG,SMA,83,85,0,2022-01-26 00:00:00,2022-02-04 00:00:00,264.4599914550781,285.7300109863281,455.9833092531342,Long,9447.896435706965,0.07834769038146985,9.0,Big Winner,Closed,0.11646381042774347,0.023973366644260644,4.858049858242398,0.6727213380166568,,,
ISRG_SMA_83_85_0_2022-02-08,ISRG,SMA,83,85,0,2022-02-08 00:00:00,2022-02-14 00:00:00,283.3900146484375,281.1400146484375,458.8298575296618,Long,-1291.390412355236,-0.009931648554337603,6.0,Breakeven,Closed,0.040897687775868594,0.019690238898382145,2.0770539142228976,-0.24284132170908954,,,
ISRG_SMA_83_85_0_2022-05-23,ISRG,SMA,83,85,0,2022-05-23 00:00:00,2022-05-31 00:00:00,221.61000061035156,227.63999938964844,580.9200820353896,Long,3241.969038688048,0.025182747908156482,8.0,Winner,Closed,0.037859299519610826,0.030368646311102893,1.2466574615072428,0.6651667682100671,,,
ISRG_SMA_83_85_0_2022-09-08,ISRG,SMA,83,85,0,2022-09-08 00:00:00,2022-09-13 00:00:00,214.77999877929685,211.39999389648438,614.4726268409372,Long,-2338.7964186835106,-0.017721319010711986,5.0,Loser,Closed,0.04018067292979409,0.032684627583383766,1.2293446767073206,-0.4410408716069953,,,
ISRG_SMA_83_85_0_2022-10-10,ISRG,SMA,83,85,0,2022-10-10 00:00:00,2022-11-16 00:00:00,186.5500030517578,263.0400085449219,694.9341622262787,Long,52843.08242802118,0.4076141208127998,37.0,Big Winner,Closed,0.43484325408169533,0.03473597224086458,12.518528373595684,0.937381727752916,,,
ISRG_SMA_83_85_0_2022-11-17,ISRG,SMA,83,85,0,2022-11-17 00:00:00,2022-11-23 00:00:00,260.7699890136719,264.45001220703125,699.5830421667262,Long,2207.046814593676,0.0120980301608759,6.0,Winner,Closed,0.02431259962801251,0.02059284175107255,1.1806335386783722,0.49760331457672596,,,
ISRG_SMA_83_85_0_2022-12-16,ISRG,SMA,83,85,0,2022-12-16 00:00:00,2023-03-15 00:00:00,264.67999267578125,234.17999267578125,697.5786206052887,Long,-21624.14198891801,-0.11711825919280373,89.0,Big Loser,Closed,0.03362548792037481,0.15879552645590908,0.21175337033005906,-3.483020364496715,,,
ISRG_SMA_83_85_0_2023-05-15,ISRG,SMA,83,85,0,2023-05-15 00:00:00,2023-05-16 00:00:00,308.04998779296875,306.6099853515625,529.2406141976224,Long,-1087.4107982456237,-0.006669899353905041,1.0,Breakeven,Closed,0.0010063222557310735,0.01038786500976503,0.09687479138254956,-6.627995471549507,,,
ISRG_SMA_83_85_0_2023-05-17,ISRG,SMA,83,85,0,2023-05-17 00:00:00,2023-10-03 00:00:00,308.2200012207031,288.0400085449219,525.4241763284735,Long,-10916.345454495677,-0.06740721758244962,139.0,Big Loser,Closed,0.16173514342380452,0.08344689221607697,1.9381805496723394,-0.41677532882150636,,,
ISRG_SMA_83_85_0_2023-10-05,ISRG,SMA,83,85,0,2023-10-05 00:00:00,2023-10-11 00:00:00,290.0899963378906,281.7900085449219,520.6687654231921,Long,-4619.304453305125,-0.030583156640526684,6.0,Loser,Closed,0.03785036066372603,0.04095282509837025,0.9242429691433502,-0.8080017232130661,,,
ISRG_SMA_83_85_0_2023-12-15,ISRG,SMA,83,85,0,2023-12-15 00:00:00,2023-12-26 00:00:00,324.3500061035156,337.3900146484375,451.444759475647,Long,5588.104456618895,0.03816330596959969,11.0,Winner,Closed,0.04316324876384288,0.005426267095747476,7.954501317797199,0.8841620374407136,,,
ISRG_SMA_83_85_0_2024-01-08,ISRG,SMA,83,85,0,2024-01-08 00:00:00,2024-01-09 00:00:00,328.8599853515625,330.55999755859375,462.2290311893922,Long,480.99193561870777,0.0031642409246253073,1.0,Breakeven,Closed,0.011980790053232696,0.014413399153161761,0.8312258562966778,0.26410953789909053,,,
ISRG_SMA_83_85_0_2024-01-16,ISRG,SMA,83,85,0,2024-01-16 00:00:00,2024-06-06 00:00:00,362.3299865722656,418.1499938964844,420.8570902253807,Long,23163.775325270908,0.1519044224421998,142.0,Big Winner,Closed,0.15687364822655156,0.01976091797498305,7.938581012539531,0.9683233873851433,,,
ISRG_SMA_83_85_0_2024-06-10,ISRG,SMA,83,85,0,2024-06-10 00:00:00,2024-07-02 00:00:00,418.3800048828125,438.80999755859375,419.78530639861464,Long,8216.374967307613,0.046782356816555334,22.0,Winner,Closed,0.07103590246629411,0.01161627184000322,6.11520662091138,0.6585734141795853,,,
ISRG_SMA_83_85_0_2024-07-03,ISRG,SMA,83,85,0,2024-07-03 00:00:00,2025-04-07 00:00:00,434.80999755859375,463.6199951171875,422.8006402187635,Long,11801.02863637941,0.06419256163068497,278.0,Big Winner,Closed,0.41671075517758677,0.04827393655212932,8.632209944751358,0.15404584794872517,,,
ISRG_SMA_83_85_0_2025-04-11,ISRG,SMA,83,85,0,2025-04-11 00:00:00,2025-04-15 00:00:00,493.6000061035156,488.2699890136719,396.32735477975007,Long,-2501.5735120510353,-0.012787453417569924,4.0,Loser,Closed,0.02540520338302435,0.02696514869127136,0.9421495751383724,-0.503339934925081,,,
ISRG_SMA_83_85_0_2025-04-22,ISRG,SMA,83,85,0,2025-04-22 00:00:00,2025-04-29 00:00:00,478.739990234375,514.8900146484375,403.4091871166067,Long,14182.41249055801,0.07343525739716947,7.0,Big Winner,Closed,0.08284253454630201,0.0293060932144571,2.8268023970330733,0.8864438757136931,,,
ISRG_SMA_83_85_0_2025-05-01,ISRG,SMA,83,85,0,2025-05-01 00:00:00,2025-05-07 00:00:00,517.1799926757812,536.1500244140625,400.8205218350871,Long,7181.381733451577,0.03464306812893944,6.0,Winner,Closed,0.04228700921711359,0.008720387156299593,4.849212363990689,0.8192366584988792,,,
