Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
GD_SMA_70_85_0_2005-04-18,GD,SMA,70,85,0,2005-04-18 00:00:00,2006-01-05 00:00:00,52.125,56.79999923706055,443.6315997655299,Long,2025.6548187738085,0.08759854652898785,262.0,Big Winner,Closed,0.17285368482557703,0.03386089956160072,5.104816678337699,0.5067785891714237,,,
GD_SMA_70_85_0_2006-03-06,GD,SMA,70,85,0,2006-03-06 00:00:00,2006-08-03 00:00:00,63.584999084472656,67.38999938964844,395.5009622938809,Long,1453.0805442925803,0.0577813220036494,150.0,Big Winner,Closed,0.09884412601405795,0.029802634033951374,3.3166238226276916,0.5845701139128039,,,
GD_SMA_70_85_0_2006-08-29,GD,SMA,70,85,0,2006-08-29 00:00:00,2007-01-30 00:00:00,67.98999786376953,77.02999877929688,391.22750516978664,Long,3479.961193427956,0.13082778641509915,154.0,Big Winner,Closed,0.19546994165459905,0.013384263293230104,14.604460280863552,0.6692987438768236,,,
GD_SMA_70_85_0_2007-02-06,GD,SMA,70,85,0,2007-02-06 00:00:00,2007-05-03 00:00:00,79.56999969482422,80.47000122070312,377.9821800277984,Long,279.692270342354,0.009299503931147006,86.0,Breakeven,Closed,0.017971601239918044,0.06685936553007513,0.26879706526431124,0.5174555014325153,,,
GD_SMA_70_85_0_2007-06-11,GD,SMA,70,85,0,2007-06-11 00:00:00,2007-08-16 00:00:00,80.30999755859375,75.7300033569336,377.9785298187639,Long,-1790.119245060937,-0.05897191316834861,66.0,Big Loser,Closed,0.04706759923058157,0.1207819355387867,0.3896907184060381,-1.252919505824983,,,
GD_SMA_70_85_0_2007-10-03,GD,SMA,70,85,0,2007-10-03 00:00:00,2008-02-07 00:00:00,83.2699966430664,83.44999694824219,343.06623086885486,Long,4.556026440051237,0.00015948495400335667,127.0,Breakeven,Closed,0.13546303426722472,0.11120445394670235,1.2181439632997877,0.0011773319183796258,,,
GD_SMA_70_85_0_2008-05-05,GD,SMA,70,85,0,2008-05-05 00:00:00,2008-08-12 00:00:00,90.30999755859375,94.25,316.37333783811226,Long,1188.1218610190035,0.04158390593921907,99.0,Winner,Closed,0.05337171769600542,0.1113940630113156,0.4791253344496809,0.7791374858136034,,,
GD_SMA_70_85_0_2009-03-18,GD,SMA,70,85,0,2009-03-18 00:00:00,2009-03-23 00:00:00,39.220001220703125,39.63999938964844,758.7610751564246,Long,258.8423633827309,0.008698066234503003,5.0,Breakeven,Closed,0.022182531994045882,0.0494646196079713,0.44845249331445647,0.39211331857146386,,,
GD_SMA_70_85_0_2009-06-12,GD,SMA,70,85,0,2009-06-12 00:00:00,2009-09-11 00:00:00,59.7599983215332,63.34000015258789,502.29576500245776,Long,1736.3871505344548,0.057846417832561246,91.0,Big Winner,Closed,0.06291837754077771,0.16582998871740695,0.3794149539984456,0.9193882629136566,,,
GD_SMA_70_85_0_2009-10-06,GD,SMA,70,85,0,2009-10-06 00:00:00,2010-06-18 00:00:00,65.91999816894531,66.9000015258789,481.67244316542957,Long,408.0648774902931,0.012851689635481259,255.0,Winner,Closed,0.1984223633855717,0.0626516591040137,3.1670727674769594,0.06476936075248749,,,
GD_SMA_70_85_0_2010-10-20,GD,SMA,70,85,0,2010-10-20 00:00:00,2011-05-19 00:00:00,63.83000183105469,73.87999725341797,503.83053218275575,Long,4994.112039957942,0.1552919495367503,211.0,Big Winner,Closed,0.22622582481246847,0.009400004255153338,24.066566213355205,0.6864466055786543,,,
GD_SMA_70_85_0_2011-11-30,GD,SMA,70,85,0,2011-11-30 00:00:00,2012-05-09 00:00:00,66.05999755859375,66.4000015258789,562.346776895616,Long,116.71168158178567,0.003141749559052067,161.0,Breakeven,Closed,0.12836820572710467,0.05676652019214156,2.261336528866098,0.024474514863369264,,,
GD_SMA_70_85_0_2012-09-11,GD,SMA,70,85,0,2012-09-11 00:00:00,2013-02-19 00:00:00,65.9800033569336,67.02999877929688,564.7956941394531,Long,517.9094169329032,0.013897929275123361,161.0,Winner,Closed,0.09139130755535503,0.06486817787565892,1.4088773655787952,0.15207058140300148,,,
GD_SMA_70_85_0_2013-02-21,GD,SMA,70,85,0,2013-02-21 00:00:00,2013-04-12 00:00:00,66.48999786376953,70.5999984741211,568.2450749603428,Long,2257.5868896709435,0.059752003935294465,50.0,Big Winner,Closed,0.07354488715231262,0.006767889347269649,10.866739005120206,0.8124562596927659,,,
GD_SMA_70_85_0_2013-05-15,GD,SMA,70,85,0,2013-05-15 00:00:00,2015-03-02 00:00:00,76.61000061035156,139.8000030517578,522.620350598374,Long,32911.280958252966,0.8220022443027517,656.0,Big Winner,Closed,0.9074533836130446,0.012792107415819227,70.93853687398308,0.905834127842394,,,
GD_SMA_70_85_0_2015-06-22,GD,SMA,70,85,0,2015-06-22 00:00:00,2015-10-20 00:00:00,145.3699951171875,141.25,501.5914589199828,Long,-2210.320503079743,-0.030313099403713628,120.0,Loser,Closed,0.05771479446556344,0.0918345689835423,0.62846480475023,-0.5252223400327706,,,
GD_SMA_70_85_0_2015-12-21,GD,SMA,70,85,0,2015-12-21 00:00:00,2016-01-27 00:00:00,138.08999633789062,129.0,512.0445898942363,Long,-4791.245434614991,-0.06776078341933443,37.0,Big Loser,Closed,0.023173271294845692,0.11934243004261058,0.19417462244209205,-2.9240922680780983,,,
GD_SMA_70_85_0_2016-04-28,GD,SMA,70,85,0,2016-04-28 00:00:00,2017-09-18 00:00:00,141.16000366210938,202.17999267578125,467.0003886191977,Long,28336.018671205627,0.4298430677472489,508.0,Big Winner,Closed,0.4586284255796796,0.060073751532526753,7.634422919823088,0.9372359927406425,,,
GD_SMA_70_85_0_2017-10-09,GD,SMA,70,85,0,2017-10-09 00:00:00,2018-01-16 00:00:00,213.52999877929688,206.3300018310547,441.293907491344,Long,-3362.5964474842085,-0.03568518237443711,99.0,Loser,Closed,0.005994468161917956,0.08354796253396658,0.07174882522695743,-5.953018918532296,,,
GD_SMA_70_85_0_2018-02-21,GD,SMA,70,85,0,2018-02-21 00:00:00,2018-05-15 00:00:00,220.75,201.64999389648438,411.6432630471751,Long,-8036.266948470789,-0.08843672071307866,83.0,Big Loser,Closed,0.04190260475651189,0.1347678369195923,0.31092436974789917,-2.110530388909418,,,
GD_SMA_70_85_0_2018-10-04,GD,SMA,70,85,0,2018-10-04 00:00:00,2018-11-02 00:00:00,205.91000366210938,176.97999572753906,402.3214517728994,Long,-11793.20765246158,-0.14235781366922462,29.0,Big Loser,Closed,0.008790236153673662,0.19984463320586923,0.043985350082523515,-16.19499307873881,,,
GD_SMA_70_85_0_2019-04-05,GD,SMA,70,85,0,2019-04-05 00:00:00,2019-05-22 00:00:00,171.1199951171875,169.27999877929688,415.2675748558978,Long,-905.4478969259278,-0.012741914410960068,47.0,Loser,Closed,0.12850634712854406,0.03196587994849534,4.020109796307764,-0.09915396940054964,,,
GD_SMA_70_85_0_2019-06-18,GD,SMA,70,85,0,2019-06-18 00:00:00,2019-08-13 00:00:00,173.58999633789062,183.11000061035156,404.14795499815193,Long,3703.3306839742872,0.0527870526460319,56.0,Big Winner,Closed,0.09545485151094434,0.0070280617918120625,13.581959626785379,0.5530054450923285,,,
GD_SMA_70_85_0_2019-08-15,GD,SMA,70,85,0,2019-08-15 00:00:00,2019-10-29 00:00:00,182.22000122070312,176.02999877929688,405.31046310093734,Long,-2654.075229528194,-0.035935969693442316,75.0,Loser,Closed,0.06333000334115713,0.05603120758132871,1.1302630458077187,-0.5674398831128455,,,
GD_SMA_70_85_0_2020-01-23,GD,SMA,70,85,0,2020-01-23 00:00:00,2020-02-28 00:00:00,184.6199951171875,159.69000244140625,385.6800517739002,Long,-9747.794363602921,-0.1368990539583589,36.0,Big Loser,Closed,0.02957429779153363,0.15789185715220835,0.18730730213036823,-4.628987471599398,,,
GD_SMA_70_85_0_2020-07-01,GD,SMA,70,85,0,2020-07-01 00:00:00,2020-09-18 00:00:00,147.13999938964844,142.99000549316406,417.73952170019305,Long,-1854.8152348467236,-0.030176185400198913,79.0,Loser,Closed,0.09310858369628353,0.06334098208570038,1.4699580055501438,-0.32409670733079154,,,
GD_SMA_70_85_0_2020-10-20,GD,SMA,70,85,0,2020-10-20 00:00:00,2020-10-30 00:00:00,138.4600067138672,131.3300018310547,430.5447624209442,Long,-3185.942933463188,-0.053443554330091535,10.0,Big Loser,Closed,0.019716853930107785,0.06709524840714494,0.29386364009657867,-2.7105518212762547,,,
GD_SMA_70_85_0_2021-01-04,GD,SMA,70,85,0,2021-01-04 00:00:00,2021-12-20 00:00:00,145.94000244140625,198.67999267578125,386.6689706599859,Long,20259.663877762687,0.3590199353346877,350.0,Big Winner,Closed,0.4403864820974279,0.009867085222123383,44.631871741618276,0.8152383189074834,,,
GD_SMA_70_85_0_2021-12-27,GD,SMA,70,85,0,2021-12-27 00:00:00,2022-02-02 00:00:00,207.1300048828125,214.0800018310547,370.15349378676996,Long,2416.6532965961565,0.03152023747222003,37.0,Winner,Closed,0.0365470568579021,0.03128475273292384,1.1682066714703565,0.8624562463339592,,,
GD_SMA_70_85_0_2022-02-15,GD,SMA,70,85,0,2022-02-15 00:00:00,2022-06-23 00:00:00,212.77000427246094,216.60000610351562,371.6883604124565,Long,1263.975265794508,0.01598266556560336,128.0,Winner,Closed,0.19843023157831338,0.021854627353012152,9.07955227847728,0.08054551687249112,,,
GD_SMA_70_85_0_2022-09-07,GD,SMA,70,85,0,2022-09-07 00:00:00,2022-09-21 00:00:00,227.74000549316406,228.1999969482422,352.8007580935769,Long,1.4293555616307145,1.7789815311504625e-05,14.0,Breakeven,Closed,0.042460691734880734,0.023052603290455078,1.8419044131324451,0.0004189713964761105,,,
GD_SMA_70_85_0_2022-09-26,GD,SMA,70,85,0,2022-09-26 00:00:00,2023-02-16 00:00:00,220.42999267578125,231.3000030517578,364.50699625090334,Long,3797.5360875043093,0.04726344293615602,143.0,Winner,Closed,0.16526785776091818,0.03810730923917182,4.33690704120966,0.28598085300124626,,,
GD_SMA_70_85_0_2023-08-22,GD,SMA,70,85,0,2023-08-22 00:00:00,2024-08-29 00:00:00,224.27999877929688,297.8299865722656,375.1650495674244,Long,27397.507397498524,0.32561030053990875,373.0,Big Winner,Closed,0.3498751634019834,0.04347244539444868,8.048205253405449,0.9306470838737533,,,
GD_SMA_70_85_0_2024-10-09,GD,SMA,70,85,0,2024-10-09 00:00:00,2024-12-17 00:00:00,298.69000244140625,265.2200012207031,373.33741741533623,Long,-12706.132521047337,-0.1139439249595963,69.0,Big Loser,Closed,0.06096619005067089,0.13870565582089925,0.4395364391585603,-1.8689690936057177,,,
GD_SMA_70_85_0_2025-05-15,GD,SMA,70,85,0,2025-05-15 00:00:00,,278.510009765625,281.04998779296875,354.81207702534203,Long,802.3961644432857,0.008119880572627339,,Breakeven,Open,0.02976545810443233,0.037377484819557195,0.7963472729138267,,41.0,,Open
