Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
TSCO_SMA_40_49_0_1996-12-20,TSCO,SMA,40,49,0,1996-12-20 00:00:00,1997-01-08 00:00:00,0.2593750059604645,0.2578130066394806,3203.175133115622,Long,-6.660001164024722,-0.008016143752496952,19.0,Breakeven,Closed,0.024096362008327758,0.024096362008327973,0.9999999999999911,-0.33267029063252596,,,
TSCO_SMA_40_49_0_1997-05-28,TSCO,SMA,40,49,0,1997-05-28 00:00:00,1997-07-10 00:00:00,0.26249998807907104,0.22187499701976776,3139.6962242139552,Long,-129.07092134943858,-0.1566071158525881,43.0,Big Loser,Closed,0.023809615716916543,0.18973328680007986,0.12548992387405647,-6.5774734760343065,,,
TSCO_SMA_40_49_0_1997-09-08,TSCO,SMA,40,49,0,1997-09-08 00:00:00,1997-11-24 00:00:00,0.23906299471855164,0.20937499403953552,2908.138262370928,Long,-87.64093038134894,-0.1260606590461806,77.0,Big Loser,Closed,0.15032444182430413,0.12418484389007074,1.2104894374821804,-0.8385905679498049,,,
TSCO_SMA_40_49_0_1998-02-24,TSCO,SMA,40,49,0,1998-02-24 00:00:00,1998-06-24 00:00:00,0.21250000596046445,0.2874999940395355,2859.6463435709843,Long,213.0436185063976,0.3505881693618954,120.0,Big Winner,Closed,0.5735293395791522,2.6122893964335066e-16,2195504603594752.8,0.611282013260476,,,
TSCO_SMA_40_49_0_1998-07-31,TSCO,SMA,40,49,0,1998-07-31 00:00:00,1998-09-01 00:00:00,0.3062500059604645,0.22499999403953552,2679.202079356881,Long,-219.10852699098254,-0.26704085005466593,32.0,Big Loser,Closed,0.05102040717026833,0.2857142996162434,0.1785714164072162,-5.234000762939452,,,
TSCO_SMA_40_49_0_1998-11-03,TSCO,SMA,40,49,0,1998-11-03 00:00:00,1998-12-28 00:00:00,0.3125,0.28437501192092896,1925.171249339855,Long,-55.294505050253214,-0.09190996189117419,55.0,Big Loser,Closed,0.08000001907348633,0.25,0.32000007629394533,-1.148874249726711,,,
TSCO_SMA_40_49_0_1999-02-11,TSCO,SMA,40,49,0,1999-02-11 00:00:00,1999-03-29 00:00:00,0.32343798875808716,0.3125,1689.27821908667,Long,-19.55158236275023,-0.03578406726830664,46.0,Loser,Closed,0.16908039582123566,0.0628033670273178,2.692218647253262,-0.2116393630053966,,,
TSCO_SMA_40_49_0_1999-04-13,TSCO,SMA,40,49,0,1999-04-13 00:00:00,1999-04-16 00:00:00,0.33125001192092896,0.3187499940395355,1590.4745067527988,Long,-20.914768213179585,-0.03969816577845986,3.0,Loser,Closed,0.04716980962322112,0.047169809623221454,0.9999999999999929,-0.8416011447906488,,,
TSCO_SMA_40_49_0_1999-05-05,TSCO,SMA,40,49,0,1999-05-05 00:00:00,1999-06-29 00:00:00,0.35234400629997253,0.33671900629997253,1435.9569509810528,Long,-23.426292181685742,-0.04630151988085964,55.0,Loser,Closed,0.08203910730058939,0.11308268506787322,0.7254789471204083,-0.564383516646664,,,
TSCO_SMA_40_49_0_1999-09-29,TSCO,SMA,40,49,0,1999-09-29 00:00:00,1999-10-21 00:00:00,0.23749999701976776,0.2171880006790161,2031.7808073504957,Long,-42.19335067116964,-0.08743867199594924,22.0,Big Loser,Closed,0.006581043024828983,0.15131367070190116,0.043492719423839185,-13.286445881915723,,,
TSCO_SMA_40_49_0_1999-12-15,TSCO,SMA,40,49,0,1999-12-15 00:00:00,1999-12-20 00:00:00,0.1730470061302185,0.17890599370002747,2544.9543801264376,Long,14.015151750375125,0.03182392283536349,5.0,Winner,Closed,0.04740330395588064,0.0022595390609207316,20.97919207316754,0.6713439819507678,,,
TSCO_SMA_40_49_0_1999-12-21,TSCO,SMA,40,49,0,1999-12-21 00:00:00,1999-12-22 00:00:00,0.17812499403953552,0.17890599370002747,2551.005765747765,Long,1.081546528687841,0.0023801750845718747,1.0,Breakeven,Closed,0.008774807872263854,0.02631296279348329,0.33347851935689415,0.27125096289519124,,,
TSCO_SMA_40_49_0_2000-02-08,TSCO,SMA,40,49,0,2000-02-08 00:00:00,2000-05-22 00:00:00,0.2148440033197403,0.21015599370002747,2120.0421973305147,Long,-10.83979614282981,-0.02379870760983346,104.0,Loser,Closed,0.2799985185120451,0.0690919928419719,4.052546568637285,-0.08499583403620643,,,
TSCO_SMA_40_49_0_2000-08-17,TSCO,SMA,40,49,0,2000-08-17 00:00:00,2000-09-05 00:00:00,0.18046900629997253,0.16718800365924835,2463.854568836733,Long,-33.57903534745711,-0.07551800683176625,19.0,Big Loser,Closed,0.021643587230525306,0.16883231621978947,0.12819576083022652,-3.4891631422936435,,,
TSCO_SMA_40_49_0_2001-01-19,TSCO,SMA,40,49,0,2001-01-19 00:00:00,2001-04-02 00:00:00,0.16093799471855164,0.1757809966802597,2554.4241219542437,Long,37.05519913925208,0.0901358501184128,73.0,Big Winner,Closed,0.16019216385815038,0.038834795043056876,4.124964833226036,0.5626732790639359,,,
TSCO_SMA_40_49_0_2001-04-16,TSCO,SMA,40,49,0,2001-04-16 00:00:00,2001-04-25 00:00:00,0.1743749976158142,0.17499999701976776,2569.875744420748,Long,0.7083204840765902,0.0015806417954783109,9.0,Breakeven,Closed,0.027240134854335327,0.032258034193497605,0.8444449742640003,0.058026210366823795,,,
TSCO_SMA_40_49_0_2001-05-11,TSCO,SMA,40,49,0,2001-05-11 00:00:00,2001-07-06 00:00:00,0.19987499713897705,0.19750000536441803,2245.551950479489,Long,-6.225493623676986,-0.013870503148198716,56.0,Loser,Closed,0.028767982784955685,0.04940587699569326,0.5822785574166289,-0.4821507038530468,,,
TSCO_SMA_40_49_0_2001-07-18,TSCO,SMA,40,49,0,2001-07-18 00:00:00,2001-09-28 00:00:00,0.2668749988079071,0.23737500607967377,1658.4933669518039,Long,-49.76183755329286,-0.1124280763171732,72.0,Big Loser,Closed,0.14660419913747194,0.20421545267313013,0.7178898424113307,-0.766881692193199,,,
TSCO_SMA_40_49_0_2001-10-16,TSCO,SMA,40,49,0,2001-10-16 00:00:00,2002-08-13 00:00:00,0.3347499966621399,0.7298750281333923,1173.706628283758,Long,462.5113109903982,1.1771782236765145,301.0,Big Winner,Closed,1.7352501427573541,0.027259131796687888,63.65757191753976,0.6783910830319542,,,
TSCO_SMA_40_49_0_2002-09-16,TSCO,SMA,40,49,0,2002-09-16 00:00:00,2002-10-24 00:00:00,0.8447499871253967,0.9670000076293945,1012.0716953643215,Long,121.89216462103644,0.14257268108293558,38.0,Big Winner,Closed,0.19266063072757605,0.16809702528542317,1.1461275439017715,0.740019798256213,,,
TSCO_SMA_40_49_0_2002-11-01,TSCO,SMA,40,49,0,2002-11-01 00:00:00,2003-01-22 00:00:00,1.0,0.972000002861023,976.7179458557986,Long,-29.27418748157193,-0.029971997141838052,82.0,Loser,Closed,0.13750004768371582,0.15200001001358032,0.9046055172722093,-0.21797808543878525,,,
TSCO_SMA_40_49_0_2003-04-11,TSCO,SMA,40,49,0,2003-04-11 00:00:00,2003-12-29 00:00:00,0.940750002861023,1.9854999780654907,1007.1464261868687,Long,1049.2690415755799,1.107439513213002,262.0,Big Winner,Closed,1.3847993488758845,0.006909386874597911,200.42289916736968,0.7997111741220629,,,
TSCO_SMA_40_49_0_2004-02-10,TSCO,SMA,40,49,0,2004-02-10 00:00:00,2004-03-25 00:00:00,2.114000082015991,1.9874999523162842,944.03677703192,Long,-123.29274160923833,-0.0617793872597641,44.0,Big Loser,Closed,0.04966888126766499,0.08940403139410927,0.5555552752281998,-1.2438248191425076,,,
TSCO_SMA_40_49_0_2004-07-08,TSCO,SMA,40,49,0,2004-07-08 00:00:00,2004-08-05 00:00:00,2.012500047683716,1.7079999446868896,930.4468112632189,Long,-286.78287721692476,-0.15315309102424265,28.0,Big Loser,Closed,0.014409959345042559,0.15304351823123155,0.09415595976610215,-10.628280577136517,,,
TSCO_SMA_40_49_0_2004-09-28,TSCO,SMA,40,49,0,2004-09-28 00:00:00,2004-11-01 00:00:00,1.7259999513626099,1.8055000305175781,918.9037751398506,Long,69.8078141941614,0.04401424178089575,34.0,Winner,Closed,0.0680765180001543,0.12398609077573548,0.5490657667664534,0.6465407320156416,,,
TSCO_SMA_40_49_0_2004-11-30,TSCO,SMA,40,49,0,2004-11-30 00:00:00,2004-12-27 00:00:00,1.5859999656677246,1.7769999504089355,1043.9886400749367,Long,195.89088061535352,0.11830831581773518,27.0,Big Winner,Closed,0.16109715241622038,0.0,,0.7343911052634042,,,
TSCO_SMA_40_49_0_2005-01-24,TSCO,SMA,40,49,0,2005-01-24 00:00:00,2005-04-14 00:00:00,1.6950000524520874,2.1045000553131104,1092.3074191459964,Long,443.1496691086444,0.23935132165119855,80.0,Big Winner,Closed,0.340707945618904,0.02064901755020909,16.49995912834381,0.7025117104809846,,,
TSCO_SMA_40_49_0_2005-04-20,TSCO,SMA,40,49,0,2005-04-20 00:00:00,2005-04-29 00:00:00,2.075000047683716,2.010999917984009,1105.623152854239,Long,-75.27760134627383,-0.03281259185578224,9.0,Loser,Closed,0.027469841199441906,0.05421690069412551,0.5066656494147093,-1.1944951416919323,,,
TSCO_SMA_40_49_0_2005-06-14,TSCO,SMA,40,49,0,2005-06-14 00:00:00,2005-09-22 00:00:00,2.447499990463257,2.371500015258789,906.6254155635108,Long,-73.27253698535536,-0.033021031879510866,100.0,Loser,Closed,0.19795707179706434,0.04964249876699341,3.987653255050956,-0.16680905400218474,,,
TSCO_SMA_40_49_0_2005-11-28,TSCO,SMA,40,49,0,2005-11-28 00:00:00,2006-02-03 00:00:00,2.5374999046325684,3.1649999618530273,845.6222419478042,Long,525.8058444873354,0.24504338156576605,67.0,Big Winner,Closed,0.2581281712021164,0.04433495824409666,5.822226554966632,0.949308943787833,,,
TSCO_SMA_40_49_0_2006-02-16,TSCO,SMA,40,49,0,2006-02-16 00:00:00,2006-05-19 00:00:00,3.055000066757202,3.0234999656677246,874.3197590356802,Long,-32.85571347779917,-0.012300687496151349,92.0,Loser,Closed,0.10621925970993785,0.03649755232702381,2.910311868538377,-0.1158046810883629,,,
TSCO_SMA_40_49_0_2006-09-27,TSCO,SMA,40,49,0,2006-09-27 00:00:00,2006-09-29 00:00:00,2.3994998931884766,2.4130001068115234,1099.4891223471723,Long,9.552046626607739,0.003620635136392063,2.0,Breakeven,Closed,0.03125653303699676,0.005000977719909478,6.250084441000576,0.11583610799401527,,,
TSCO_SMA_40_49_0_2006-10-06,TSCO,SMA,40,49,0,2006-10-06 00:00:00,2006-12-06 00:00:00,2.487499952316284,2.4075000286102295,1064.4287784974217,Long,-90.36459992076455,-0.03412861319170237,61.0,Loser,Closed,0.0878392528713984,0.07557787632732059,1.1622349970641535,-0.3885348756514195,,,
TSCO_SMA_40_49_0_2007-02-15,TSCO,SMA,40,49,0,2007-02-15 00:00:00,2007-06-11 00:00:00,2.435499906539917,2.6115000247955322,1050.089225334705,Long,179.51602758969503,0.07019220894454911,116.0,Big Winner,Closed,0.18456173318517544,0.012523069727182763,14.737739005362476,0.38031832348541883,,,
TSCO_SMA_40_49_0_2007-07-05,TSCO,SMA,40,49,0,2007-07-05 00:00:00,2007-07-27 00:00:00,2.5804998874664307,2.311500072479248,1060.5809030850605,Long,-290.48442844423136,-0.106139053242137,22.0,Big Loser,Closed,0.018988578543842182,0.1240069549303403,0.15312510943042534,-5.589626047946433,,,
TSCO_SMA_40_49_0_2007-10-01,TSCO,SMA,40,49,0,2007-10-01 00:00:00,2007-10-04 00:00:00,2.3359999656677246,2.321500062942505,1047.360746065197,Long,-20.06471164092221,-0.008200943080216792,3.0,Breakeven,Closed,0.003852766727217094,0.019049603925088393,0.20224917758751862,-2.1285854194812477,,,
TSCO_SMA_40_49_0_2007-10-17,TSCO,SMA,40,49,0,2007-10-17 00:00:00,2007-10-23 00:00:00,2.362499952316284,2.242000102996826,1027.1280630067117,Long,-128.49818804702318,-0.052954223026380885,6.0,Big Loser,Closed,0.022222226707463072,0.06708992987516554,0.3312304357570807,-2.3829395552245374,,,
TSCO_SMA_40_49_0_2008-03-04,TSCO,SMA,40,49,0,2008-03-04 00:00:00,2008-04-10 00:00:00,1.9049999713897705,1.8830000162124634,1206.4148116341648,Long,-31.11097107270425,-0.013536984541840135,37.0,Loser,Closed,0.13517057066144825,0.07952755324087198,1.6996696761441341,-0.10014742466202367,,,
TSCO_SMA_40_49_0_2008-05-06,TSCO,SMA,40,49,0,2008-05-06 00:00:00,2008-05-15 00:00:00,1.7200000286102295,1.753000020980835,1318.1047981130673,Long,38.9196702521767,0.017166855715038756,9.0,Winner,Closed,0.02848838603515857,0.05523257385465865,0.5157895793544608,0.6025913750906248,,,
TSCO_SMA_40_49_0_2008-08-12,TSCO,SMA,40,49,0,2008-08-12 00:00:00,2008-10-22 00:00:00,2.1080000400543213,1.6710000038146973,1093.937872918184,Long,-482.1848813788911,-0.20909821058264033,71.0,Big Loser,Closed,0.12666032014819048,0.23221064348924453,0.545454412618503,-1.6508580614512807,,,
TSCO_SMA_40_49_0_2008-12-15,TSCO,SMA,40,49,0,2008-12-15 00:00:00,2008-12-31 00:00:00,1.934000015258789,1.8070000410079956,943.2874288181781,Long,-123.32631749529021,-0.0676013305457837,16.0,Big Loser,Closed,0.11840749211270889,0.15692867315007403,0.7545306395312056,-0.5709210569330851,,,
TSCO_SMA_40_49_0_2009-01-20,TSCO,SMA,40,49,0,2009-01-20 00:00:00,2009-01-30 00:00:00,1.628000020980835,1.6855000257492065,1044.9107895723405,Long,56.62006343285587,0.03328409338041371,10.0,Winner,Closed,0.10196560592367647,0.016891912177023606,6.03635662174293,0.32642471036093873,,,
TSCO_SMA_40_49_0_2009-03-18,TSCO,SMA,40,49,0,2009-03-18 00:00:00,2009-03-23 00:00:00,1.7625000476837158,1.8279999494552612,997.2642494902294,Long,61.740033096942845,0.03512590076565861,5.0,Winner,Closed,0.037163063829487905,0.024964555105532516,1.4886331309486072,0.9451831239432723,,,
TSCO_SMA_40_49_0_2009-04-14,TSCO,SMA,40,49,0,2009-04-14 00:00:00,2009-06-10 00:00:00,1.9800000190734863,2.0295000076293945,918.866982068686,Long,41.799707907661265,0.022974993985349648,57.0,Winner,Closed,0.10404044831362205,0.13712120646543016,0.7587480521464917,0.22082751812154125,,,
TSCO_SMA_40_49_0_2009-07-07,TSCO,SMA,40,49,0,2009-07-07 00:00:00,2009-09-18 00:00:00,2.0174999237060547,2.4049999713897705,922.4855823344551,Long,353.38351475104025,0.1898773542875403,73.0,Big Winner,Closed,0.21412648156324127,0.001486999303238664,143.99904633235317,0.8867532539708821,,,
TSCO_SMA_40_49_0_2009-10-09,TSCO,SMA,40,49,0,2009-10-09 00:00:00,2009-12-04 00:00:00,2.6665000915527344,2.562999963760376,830.3562723514289,Long,-90.28432847375035,-0.04077615755278547,56.0,Loser,Closed,0.02193880032674923,0.16876055962243583,0.12999957084660307,-1.8586320557860447,,,
TSCO_SMA_40_49_0_2009-12-28,TSCO,SMA,40,49,0,2009-12-28 00:00:00,2010-02-26 00:00:00,2.7054998874664307,2.7360000610351562,785.0493551105034,Long,19.67229556548146,0.009262123327489864,60.0,Breakeven,Closed,0.026058081077125043,0.0922194818698327,0.28256590200654,0.35544149625125593,,,
TSCO_SMA_40_49_0_2010-03-11,TSCO,SMA,40,49,0,2010-03-11 00:00:00,2010-06-16 00:00:00,2.8984999656677246,3.4010000228881836,739.5561877592778,Long,366.968192470456,0.17119219013604314,97.0,Big Winner,Closed,0.23960668542648425,0.013972719024708835,17.148178890792316,0.7144716760775361,,,
TSCO_SMA_40_49_0_2010-08-03,TSCO,SMA,40,49,0,2010-08-03 00:00:00,2011-06-08 00:00:00,3.4625000953674316,5.974999904632568,724.9689838471527,Long,1814.6425388540538,0.7229060621872758,309.0,Big Winner,Closed,0.877256265984373,0.04187724965567882,20.948277959925946,0.8240534610215634,,,
TSCO_SMA_40_49_0_2011-06-28,TSCO,SMA,40,49,0,2011-06-28 00:00:00,2011-08-24 00:00:00,6.675000190734862,5.892000198364258,647.6456571274157,Long,-515.2455078147402,-0.11918606292535824,57.0,Big Loser,Closed,0.09498124440564676,0.26561800594206936,0.35758586496715866,-1.2548378753213354,,,
TSCO_SMA_40_49_0_2011-10-05,TSCO,SMA,40,49,0,2011-10-05 00:00:00,2011-12-30 00:00:00,6.306000232696533,7.014999866485596,603.9175336642699,Long,420.132524680922,0.11032010910541931,86.0,Big Winner,Closed,0.24040592103785652,0.026165625214325288,9.187853111426433,0.4588909816744792,,,
TSCO_SMA_40_49_0_2012-01-24,TSCO,SMA,40,49,0,2012-01-24 00:00:00,2012-06-13 00:00:00,8.069999694824219,8.406999588012695,523.9178537264555,Long,167.9276666452356,0.039717832221383025,141.0,Winner,Closed,0.2540272947035739,0.02032212685216086,12.500034890617911,0.15635261662621736,,,
TSCO_SMA_40_49_0_2012-08-24,TSCO,SMA,40,49,0,2012-08-24 00:00:00,2012-11-05 00:00:00,9.614999771118164,9.467000007629395,457.17908799416966,Long,-76.38628815110043,-0.017377198881418674,73.0,Loser,Closed,0.07893914119518058,0.06292247078919799,1.2545461137348122,-0.22013412634491128,,,
TSCO_SMA_40_49_0_2013-01-23,TSCO,SMA,40,49,0,2013-01-23 00:00:00,2013-01-29 00:00:00,9.229000091552734,9.39900016784668,468.0319433743007,Long,70.84696691905162,0.016401785083207186,6.0,Winner,Closed,0.04279981581654733,0.010510360939219874,4.0721547113418275,0.3832209267794537,,,
TSCO_SMA_40_49_0_2013-01-31,TSCO,SMA,40,49,0,2013-01-31 00:00:00,2014-02-03 00:00:00,10.366999626159668,12.684000015258789,423.4825115553382,Long,971.4474488283831,0.2212741846415471,368.0,Big Winner,Closed,0.5080544408503423,0.038873337750758075,13.069483359206393,0.43553242890898747,,,
TSCO_SMA_40_49_0_2014-04-01,TSCO,SMA,40,49,0,2014-04-01 00:00:00,2014-05-02 00:00:00,14.343999862670898,13.413999557495117,373.7256038872892,Long,-357.93880076318635,-0.06677065768024965,31.0,Big Loser,Closed,0.017707732328136837,0.09704407499241728,0.1824710300914349,-3.7707062905030417,,,
TSCO_SMA_40_49_0_2014-08-27,TSCO,SMA,40,49,0,2014-08-27 00:00:00,2014-09-25 00:00:00,13.302000045776367,12.130000114440918,376.11928838331517,Long,-450.3772459616078,-0.0900189390599101,29.0,Big Loser,Closed,0.01999697737866189,0.1088558073402954,0.1837015210052056,-4.501627288730462,,,
TSCO_SMA_40_49_0_2014-10-02,TSCO,SMA,40,49,0,2014-10-02 00:00:00,2014-10-16 00:00:00,12.192000389099121,11.706000328063965,373.4589343287996,Long,-190.4259867583414,-0.04182234624994099,14.0,Loser,Closed,0.0246062358502528,0.08218510307887704,0.2994001945417894,-1.6996645283114815,,,
TSCO_SMA_40_49_0_2014-11-10,TSCO,SMA,40,49,0,2014-11-10 00:00:00,2015-04-24 00:00:00,14.727999687194824,18.195999145507812,296.23681520276637,Long,1017.5958140976201,0.23323435174071167,165.0,Big Winner,Closed,0.2479630330754955,0.010320442476919024,24.026395537792894,0.9406013019275357,,,
TSCO_SMA_40_49_0_2015-05-05,TSCO,SMA,40,49,0,2015-05-05 00:00:00,2015-05-19 00:00:00,17.17799949645996,18.013999938964844,313.16539260659016,Long,250.78549047652018,0.04661825978249052,14.0,Winner,Closed,0.055885494234595004,0.021073438254166372,2.651940018546619,0.8341745997055573,,,
TSCO_SMA_40_49_0_2015-05-22,TSCO,SMA,40,49,0,2015-05-22 00:00:00,2015-06-22 00:00:00,18.104000091552734,18.610000610351562,310.98596351933685,Long,145.9415199970072,0.025921703254735032,31.0,Winner,Closed,0.03778170635217469,0.043526298211807986,0.8680202062744017,0.6860913854210556,,,
TSCO_SMA_40_49_0_2015-06-30,TSCO,SMA,40,49,0,2015-06-30 00:00:00,2015-08-21 00:00:00,17.988000869750977,17.118000030517578,321.09658422416925,Long,-290.62671472485107,-0.05031725574661901,52.0,Big Loser,Closed,0.07049141581820513,0.04914391457945711,1.4343874805543388,-0.713806853821541,,,
TSCO_SMA_40_49_0_2015-09-02,TSCO,SMA,40,49,0,2015-09-02 00:00:00,2015-09-09 00:00:00,16.738000869750977,17.15999984741211,327.73025289211455,Long,127.19243132152494,0.023186817826336206,7.0,Winner,Closed,0.04683943414035364,0.01529456957201346,3.062487892831066,0.4950277101311102,,,
TSCO_SMA_40_49_0_2015-10-28,TSCO,SMA,40,49,0,2015-10-28 00:00:00,2015-12-28 00:00:00,18.31599998474121,17.197999954223633,306.4323339475473,Long,-353.47399659404005,-0.0629784904683073,61.0,Big Loser,Closed,0.026424942821715907,0.08309671109406064,0.31800227077344145,-2.383297133061413,,,
TSCO_SMA_40_49_0_2016-03-08,TSCO,SMA,40,49,0,2016-03-08 00:00:00,2016-06-27 00:00:00,17.18400001525879,18.579999923706055,306.06923553997456,Long,416.32636467115873,0.07915711751050164,111.0,Big Winner,Closed,0.1318668962795935,0.009776493681852162,13.488158492279743,0.6002804323434376,,,
TSCO_SMA_40_49_0_2016-07-14,TSCO,SMA,40,49,0,2016-07-14 00:00:00,2016-07-25 00:00:00,18.56999969482422,18.243999481201172,305.6222022441898,Long,-110.88407872114414,-0.01953765313739846,11.0,Loser,Closed,0.013677959841528805,0.046418929773003936,0.294663403667776,-1.4284040429829707,,,
TSCO_SMA_40_49_0_2016-11-30,TSCO,SMA,40,49,0,2016-11-30 00:00:00,2017-02-06 00:00:00,15.013999938964844,14.656000137329102,370.6294737985753,Long,-143.68185461612993,-0.025820554368455942,68.0,Loser,Closed,0.042360442397156264,0.04609034180846214,0.9190741646741039,-0.6095440204890147,,,
TSCO_SMA_40_49_0_2017-08-24,TSCO,SMA,40,49,0,2017-08-24 00:00:00,2017-11-08 00:00:00,11.538000106811523,12.128000259399414,469.8468131830038,Long,266.09029661805477,0.04908425610841709,76.0,Winner,Closed,0.10036401297023492,0.05078873609638244,1.9761077097837765,0.489062310840182,,,
TSCO_SMA_40_49_0_2017-12-07,TSCO,SMA,40,49,0,2017-12-07 00:00:00,2018-02-28 00:00:00,13.295999526977539,12.986000061035156,427.7164000568535,Long,-143.8330978425038,-0.025291928211044375,83.0,Loser,Closed,0.24368230192429047,0.04256919410931076,5.724381375380375,-0.103790583113017,,,
TSCO_SMA_40_49_0_2018-05-17,TSCO,SMA,40,49,0,2018-05-17 00:00:00,2019-01-03 00:00:00,14.333999633789064,16.13599967956543,386.71883535810366,Long,685.084036370064,0.12358937433534216,231.0,Big Winner,Closed,0.36249485039807605,0.012836613643065502,28.239133815007378,0.34094104840281647,,,
TSCO_SMA_40_49_0_2019-02-21,TSCO,SMA,40,49,0,2019-02-21 00:00:00,2019-04-22 00:00:00,19.402000427246094,20.326000213623047,320.9786178743872,Long,283.83233561088565,0.04557632028985583,60.0,Winner,Closed,0.09349547139881537,0.08566130396502794,1.0914551503557055,0.48747088610789446,,,
TSCO_SMA_40_49_0_2019-04-23,TSCO,SMA,40,49,0,2019-04-23 00:00:00,2019-06-19 00:00:00,20.634000778198242,21.24799919128418,315.5556761846908,Long,180.53458159732293,0.027726877558372,57.0,Winner,Closed,0.06300277154366099,0.049142187686463105,1.282050606815292,0.44008980682948595,,,
TSCO_SMA_40_49_0_2019-06-27,TSCO,SMA,40,49,0,2019-06-27 00:00:00,2019-08-27 00:00:00,21.639999389648438,19.8799991607666,309.2204475075286,Long,-557.0668909204657,-0.08324955075063518,61.0,Big Loser,Closed,0.055915019683415376,0.1134010459745071,0.49307322699638273,-1.4888584716948126,,,
TSCO_SMA_40_49_0_2019-11-19,TSCO,SMA,40,49,0,2019-11-19 00:00:00,2019-12-31 00:00:00,19.308000564575195,18.687999725341797,317.7449624714567,Long,-209.07518108067296,-0.03407897349716036,42.0,Loser,Closed,0.029314272228666872,0.050756236841166986,0.577550150544078,-1.1625386170711076,,,
