Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
BTC-USD_SMA_26_38_0_2016-04-07,BTC-USD,SMA,26,38,0,2016-04-07 00:00:00,2016-05-27 00:00:00,422.7449951171875,473.4639892578125,3.1490691185140056,Long,156.8953941339051,0.11785541102015624,50.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2016-05-28,BTC-USD,SMA,26,38,0,2016-05-28 00:00:00,2016-07-15 00:00:00,530.0399780273438,663.2550048828125,2.8073200631888056,Long,370.62725666276674,0.24907881923153322,48.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2016-07-26,BTC-USD,SMA,26,38,0,2016-07-26 00:00:00,2016-07-30 00:00:00,651.7839965820312,655.0469970703125,2.851019469664973,Long,5.577077315152047,0.003001254257372412,4.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2016-09-08,BTC-USD,SMA,26,38,0,2016-09-08 00:00:00,2016-10-09 00:00:00,626.3159790039062,616.7520141601562,2.9758467491839893,Long,-32.16007353605502,-0.017254921156732224,31.0,Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2016-10-14,BTC-USD,SMA,26,38,0,2016-10-14 00:00:00,2017-01-27 00:00:00,640.3779907226562,919.75,2.860330072280064,Long,794.6336784808219,0.43382484300110785,105.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2017-02-08,BTC-USD,SMA,26,38,0,2017-02-08 00:00:00,2017-03-28 00:00:00,1063.0699462890625,1047.1500244140625,2.469764357742986,Long,-44.53020169556784,-0.01696044734275694,48.0,Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2017-04-19,BTC-USD,SMA,26,38,0,2017-04-19 00:00:00,2017-07-06 00:00:00,1210.2900390625,2608.56005859375,2.1325851356689567,Long,2973.7858363502764,1.1521628076140713,78.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2017-08-04,BTC-USD,SMA,26,38,0,2017-08-04 00:00:00,2017-09-20 00:00:00,2895.889892578125,3905.949951171875,1.9171521620040526,Long,1923.3986631248977,0.3464421148474085,47.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2017-10-11,BTC-USD,SMA,26,38,0,2017-10-11 00:00:00,2018-01-11 00:00:00,4826.47998046875,13405.7998046875,1.5484035538659753,Long,13256.018378758714,1.7737745891576533,92.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2018-03-04,BTC-USD,SMA,26,38,0,2018-03-04 00:00:00,2018-03-19 00:00:00,11512.599609375,8630.650390625,1.7994297604779634,Long,-5222.111555927715,-0.2520796837568079,15.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2018-04-28,BTC-USD,SMA,26,38,0,2018-04-28 00:00:00,2018-05-24 00:00:00,9348.48046875,7587.33984375,1.6579399987110772,Long,-2947.9440594496004,-0.1901995143762918,26.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2018-07-20,BTC-USD,SMA,26,38,0,2018-07-20 00:00:00,2018-08-19 00:00:00,7354.1298828125,6506.06982421875,1.7070980300825855,Long,-1471.3823750335341,-0.11720220774386818,30.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2018-09-09,BTC-USD,SMA,26,38,0,2018-09-09 00:00:00,2018-09-24 00:00:00,6300.85986328125,6595.41015625,1.7591738927482574,Long,495.4784039597855,0.04470088671398331,15.0,Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2018-10-11,BTC-USD,SMA,26,38,0,2018-10-11 00:00:00,2018-10-20 00:00:00,6256.240234375,6489.18994140625,1.8508387082494684,Long,407.5625993261848,0.035197541751282764,9.0,Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2019-01-06,BTC-USD,SMA,26,38,0,2019-01-06 00:00:00,2019-01-22 00:00:00,4076.6325683593745,3604.5771484375,2.9402814300223232,Long,-1410.5607034280822,-0.11767963425551975,16.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2019-02-22,BTC-USD,SMA,26,38,0,2019-02-22 00:00:00,2019-07-25 00:00:00,4005.5266113281255,9911.841796875,2.640675374863613,Long,15559.909814618199,1.4710669504664484,153.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2019-08-18,BTC-USD,SMA,26,38,0,2019-08-18 00:00:00,2019-09-02 00:00:00,10345.810546875,10346.7607421875,2.524853979947881,Long,-49.846616558045994,-0.0019082483568697952,15.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2019-09-27,BTC-USD,SMA,26,38,0,2019-09-27 00:00:00,2019-09-28 00:00:00,8251.845703125,8245.9150390625,3.1595191007331,Long,-70.86303656976258,-0.0027179888732277967,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2019-10-31,BTC-USD,SMA,26,38,0,2019-10-31 00:00:00,2019-11-25 00:00:00,9199.5849609375,7146.1337890625,2.826330968343019,Long,-5849.931050153523,-0.2249880727678037,25.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2020-01-10,BTC-USD,SMA,26,38,0,2020-01-10 00:00:00,2020-03-06 00:00:00,8166.554199218749,9122.5458984375,2.4682362249843806,Long,2316.9397596376784,0.1149447583671086,56.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2020-04-13,BTC-USD,SMA,26,38,0,2020-04-13 00:00:00,2020-07-01 00:00:00,6845.03759765625,9228.3251953125,3.282905275788041,Long,7771.34010055322,0.34582925237310885,79.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2020-07-26,BTC-USD,SMA,26,38,0,2020-07-26 00:00:00,2020-09-06 00:00:00,9905.1669921875,10280.3515625,3.0524661108883655,Long,1083.6225748882262,0.03583978463339491,42.0,Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2020-10-07,BTC-USD,SMA,26,38,0,2020-10-07 00:00:00,2021-02-06 00:00:00,10668.96875,39266.01171875,2.9354033491939666,Long,83797.27639860263,2.6757139004912025,122.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2021-02-14,BTC-USD,SMA,26,38,0,2021-02-14 00:00:00,2021-05-01 00:00:00,48717.2890625,57828.05078125,2.361200544007849,Long,21260.76061223783,0.1848258914274691,76.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2021-07-28,BTC-USD,SMA,26,38,0,2021-07-28 00:00:00,2021-09-21 00:00:00,39995.90625,40693.67578125,3.40711896053385,Long,2102.4647951484767,0.015428577748972806,55.0,Winner,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2021-10-12,BTC-USD,SMA,26,38,0,2021-10-12 00:00:00,2021-11-24 00:00:00,56041.05859375,56280.42578125,2.46910351858091,Long,313.6889926065261,0.0022670111220770193,43.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2022-02-19,BTC-USD,SMA,26,38,0,2022-02-19 00:00:00,2022-03-08 00:00:00,40122.15625,38737.26953125,3.456557761045473,Long,-5059.523096079862,-0.03648224027170136,17.0,Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2022-03-22,BTC-USD,SMA,26,38,0,2022-03-22 00:00:00,2022-04-23 00:00:00,42358.80859375,39486.73046875,3.154717669941293,Long,-9318.795178675688,-0.06973575891599429,32.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_26_38_0_2022-07-22,BTC-USD,SMA,26,38,0,2022-07-22 00:00:00,2022-08-26 00:00:00,22714.978515625,20260.01953125,5.473066865102463,Long,-13671.359710406592,-0.10996858221563423,35.0,Big Loser,Closed,0.10656454402807068,0.11074173334655195,0.9622798994358406,-1.0319434406500803,,,
BTC-USD_SMA_26_38_0_2022-10-04,BTC-USD,SMA,26,38,0,2022-10-04 00:00:00,2022-10-05 00:00:00,20336.84375,20160.716796875,5.441497983037969,Long,-1178.761854222076,-0.010651825638964878,1.0,Loser,Closed,0.002138974982290455,0.039976896918923324,0.05350527797663948,-4.979873877514314,,,
BTC-USD_SMA_26_38_0_2022-10-22,BTC-USD,SMA,26,38,0,2022-10-22 00:00:00,2022-11-16 00:00:00,19208.189453125,16669.439453125,5.699928681160468,Long,-14675.193865310897,-0.13403801723162304,25.0,Big Loser,Closed,0.1165491037605725,0.18354135244844397,0.6350018794446373,-1.1500561815299595,,,
BTC-USD_SMA_26_38_0_2022-12-16,BTC-USD,SMA,26,38,0,2022-12-16 00:00:00,2023-01-04 00:00:00,16647.484375,16863.23828125,5.696042387488488,Long,1038.0648985808668,0.01094719054774626,19.0,Winner,Closed,0.05154178230757463,0.014978098229931512,3.4411432957874455,0.2123944896282225,,,
BTC-USD_SMA_26_38_0_2023-01-14,BTC-USD,SMA,26,38,0,2023-01-14 00:00:00,2023-03-05 00:00:00,20976.298828125,22435.513671875,4.570005666930671,Long,6470.227876070132,0.06749536907586838,50.0,Big Winner,Closed,0.19821506136250316,0.050937046229165825,3.891373293824958,0.34051584481983593,,,
BTC-USD_SMA_26_38_0_2023-03-07,BTC-USD,SMA,26,38,0,2023-03-07 00:00:00,2023-05-10 00:00:00,22219.76953125,27621.755859375,4.605158864668214,Long,24647.477083300124,0.24087310155072006,64.0,Big Winner,Closed,0.3954063465090649,0.11663107582440398,3.390231494600771,0.6091786428754196,,,
BTC-USD_SMA_26_38_0_2023-06-22,BTC-USD,SMA,26,38,0,2023-06-22 00:00:00,2023-07-27 00:00:00,29912.28125,29210.689453125,4.244023442939234,Long,-3228.491306991626,-0.025431519623001782,35.0,Loser,Closed,0.06359375799864814,0.03269514350815353,1.9450521140177623,-0.39990590937466536,,,
BTC-USD_SMA_26_38_0_2023-09-23,BTC-USD,SMA,26,38,0,2023-09-23 00:00:00,2023-09-25 00:00:00,26579.390625,26298.48046875,4.654853023585488,Long,-1553.7342083176832,-0.01255815199276219,2.0,Loser,Closed,0.005141877429704993,0.02136700133620915,0.2406457204170908,-2.442328150455872,,,
BTC-USD_SMA_26_38_0_2023-09-28,BTC-USD,SMA,26,38,0,2023-09-28 00:00:00,2024-01-24 00:00:00,27021.546875,40077.07421875,4.521242819839479,Long,58723.84010330646,0.48066932595457706,118.0,Big Winner,Closed,0.812234189266783,0.025691519903965527,31.614874958854163,0.5917866205416508,,,
BTC-USD_SMA_26_38_0_2024-02-14,BTC-USD,SMA,26,38,0,2024-02-14 00:00:00,2024-04-09 00:00:00,51826.6953125,69139.015625,3.4892471655300032,Long,59984.88531512314,0.3317084853260197,55.0,Big Winner,Closed,0.4230131762754384,0.048813903066665845,8.665833905920682,0.7841563902256155,,,
BTC-USD_SMA_26_38_0_2024-04-18,BTC-USD,SMA,26,38,0,2024-04-18 00:00:00,2024-04-23 00:00:00,63512.75390625,66407.2734375,3.790752175981522,Long,10479.911585150086,0.04352825745813247,5.0,Winner,Closed,0.0585899178099379,0.06079665962760309,0.9637029101404236,0.7429308503100391,,,
BTC-USD_SMA_26_38_0_2024-05-26,BTC-USD,SMA,26,38,0,2024-05-26 00:00:00,2024-06-21 00:00:00,68518.09375,64096.19921875,3.6666307899977615,Long,-16699.70228819694,-0.06647162194611902,26.0,Big Loser,Closed,0.049472447743045975,0.075004994118798,0.6595887157152249,-1.3436089172576369,,,
BTC-USD_SMA_26_38_0_2024-07-28,BTC-USD,SMA,26,38,0,2024-07-28 00:00:00,2024-08-16 00:00:00,68255.8671875,58894.10546875,3.436298484091766,Long,-32606.732860859916,-0.13901972214842787,19.0,Big Loser,Closed,0.02537030069873801,0.2803367636321557,0.09049937072123615,-5.4796245341839045,,,
BTC-USD_SMA_26_38_0_2024-09-08,BTC-USD,SMA,26,38,0,2024-09-08 00:00:00,2024-09-12 00:00:00,54841.56640625,58127.01171875,3.682852031403676,Long,11683.762385773893,0.0578480328383446,4.0,Big Winner,Closed,0.06733565816473747,0.021658910778570174,3.1089124865577693,0.8590995382686945,,,
BTC-USD_SMA_26_38_0_2024-09-29,BTC-USD,SMA,26,38,0,2024-09-29 00:00:00,2025-01-07 00:00:00,65635.3046875,96922.703125,3.255038817253846,Long,101312.56377946472,0.4742088206625652,100.0,Big Winner,Closed,0.649545862976992,0.10269012520533978,6.325300136484947,0.730062105990755,,,
BTC-USD_SMA_26_38_0_2025-01-23,BTC-USD,SMA,26,38,0,2025-01-23 00:00:00,2025-02-17 00:00:00,103960.171875,95773.3828125,3.02862924607043,Long,-25399.667671245097,-0.08067053435878586,25.0,Big Loser,Closed,0.030188243664828973,0.12232839769917897,0.24678034072730756,-2.6722500074680275,,,
BTC-USD_SMA_26_38_0_2025-04-13,BTC-USD,SMA,26,38,0,2025-04-13 00:00:00,2025-04-17 00:00:00,83684.9765625,84895.75,3.4591934595699705,Long,3605.146209286547,0.012453761161767841,4.0,Winner,Closed,0.03279411804519498,0.00786244768209497,4.170980764663975,0.37975594112958855,,,
BTC-USD_SMA_26_38_0_2025-04-26,BTC-USD,SMA,26,38,0,2025-04-26 00:00:00,,94646.9296875,105037.109375,3.096604076028424,Long,31881.188702726387,0.10877830682733959,,Big Winner,Open,0.18303015475194942,0.018871452099897257,9.698784904471973,,60.0,,Open
