Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
WELL_SMA_64_74_0_1982-07-22,WELL,SMA,64,74,0,1982-07-22 00:00:00,1982-08-06 00:00:00,7.5,7.3333330154418945,112.44754221806215,Long,-20.409264622943127,-0.024200042343139615,15.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1982-09-09,WELL,SMA,64,74,0,1982-09-09 00:00:00,1983-08-18 00:00:00,8.166666984558105,10.666666984558105,100.77155006373762,Long,250.03101090240844,0.30381631462656505,343.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1983-10-17,WELL,SMA,64,74,0,1983-10-17 00:00:00,1984-01-04 00:00:00,11.083333015441895,10.5,96.78937906732521,Long,-58.549477754859076,-0.05457892022323357,79.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1984-03-20,WELL,SMA,64,74,0,1984-03-20 00:00:00,1984-04-09 00:00:00,10.416666984558105,10.0,97.36875867266114,Long,-42.55829258682303,-0.04196002926757714,20.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1984-07-12,WELL,SMA,64,74,0,1984-07-12 00:00:00,1985-10-18 00:00:00,10.333333015441895,15.875,94.03956647199438,Long,518.6713404852829,0.5337540794727598,463.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1985-10-24,WELL,SMA,64,74,0,1985-10-24 00:00:00,1985-11-01 00:00:00,16.375,16.25,90.98597522326027,Long,-14.341664344566286,-0.009625954198473206,8.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1986-02-26,WELL,SMA,64,74,0,1986-02-26 00:00:00,1986-03-10 00:00:00,14.75,15.875,100.03850896768328,Long,109.47964325150856,0.0741949152542374,12.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1986-03-11,WELL,SMA,64,74,0,1986-03-11 00:00:00,1986-07-03 00:00:00,15.874999999999998,16.5,99.83863182688873,Long,59.16686918641014,0.03733070866141745,114.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1986-08-18,WELL,SMA,64,74,0,1986-08-18 00:00:00,1986-10-28 00:00:00,17.75,17.5,92.62231220714612,Long,-26.420514557088136,-0.016070422535211088,71.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1987-02-26,WELL,SMA,64,74,0,1987-02-26 00:00:00,1987-06-25 00:00:00,16.875,17.25,95.86085459201139,Long,32.67656880905206,0.020200000000000107,119.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1987-08-21,WELL,SMA,64,74,0,1987-08-21 00:00:00,1987-09-29 00:00:00,16.375,16.25,100.78142571751816,Long,-15.885672228723829,-0.0096259541984733,39.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1988-01-28,WELL,SMA,64,74,0,1988-01-28 00:00:00,1988-02-23 00:00:00,16.375,16.5,99.81227747774426,Long,9.195206062637324,0.0056259541984733635,26.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1988-02-25,WELL,SMA,64,74,0,1988-02-25 00:00:00,1988-06-21 00:00:00,16.75,16.125,98.12609335765117,Long,-64.55470366766454,-0.03927611940298494,117.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1989-02-10,WELL,SMA,64,74,0,1989-02-10 00:00:00,1989-10-16 00:00:00,12.0,14.375,131.59348752387055,Long,309.0637546357504,0.19571874999999994,248.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1989-11-14,WELL,SMA,64,74,0,1989-11-14 00:00:00,1989-11-20 00:00:00,14.0,13.75,134.84834642304008,Long,-37.45412821899923,-0.019839285714285632,6.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1990-01-22,WELL,SMA,64,74,0,1990-01-22 00:00:00,1990-03-30 00:00:00,15.375,14.0,120.35513095382565,Long,-169.02373703327888,-0.09134146341463413,67.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1990-08-28,WELL,SMA,64,74,0,1990-08-28 00:00:00,1990-09-07 00:00:00,11.875,12.25,141.60886368538456,Long,49.68701004560941,0.02954736842105269,10.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1990-11-21,WELL,SMA,64,74,0,1990-11-21 00:00:00,1991-07-22 00:00:00,12.5,16.75,138.49941031495027,Long,584.5713860868265,0.33766000000000007,243.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1991-08-20,WELL,SMA,64,74,0,1991-08-20 00:00:00,1991-10-28 00:00:00,16.625,17.125,139.2619565488732,Long,64.93088724091238,0.028045112781954994,69.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1991-10-31,WELL,SMA,64,74,0,1991-10-31 00:00:00,1991-11-01 00:00:00,16.625,17.125,143.16367211096,Long,66.75006212173545,0.028045112781955036,1.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1991-11-05,WELL,SMA,64,74,0,1991-11-05 00:00:00,1991-12-06 00:00:00,17.25,17.625,141.8422856572581,Long,48.24410740917509,0.019717391304347902,31.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1991-12-19,WELL,SMA,64,74,0,1991-12-19 00:00:00,1992-04-22 00:00:00,17.5,19.125,142.5700193763074,Long,226.4546545268426,0.09076428571428584,125.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1992-07-20,WELL,SMA,64,74,0,1992-07-20 00:00:00,1992-10-09 00:00:00,20.875,19.125,130.35706659574237,Long,-233.33914920637844,-0.08574850299401184,81.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1992-11-30,WELL,SMA,64,74,0,1992-11-30 00:00:00,1993-06-23 00:00:00,21.25,23.125,117.08695162460737,Long,214.3423008177971,0.08614705882352951,205.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1993-07-08,WELL,SMA,64,74,0,1993-07-08 00:00:00,1993-07-12 00:00:00,23.75,23.75,113.77793240707615,Long,-5.404451789335722,-0.001999999999999854,4.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1993-07-14,WELL,SMA,64,74,0,1993-07-14 00:00:00,1993-07-30 00:00:00,23.625,23.625,114.15140071667554,Long,-5.393653683862402,-0.0019999999999998084,16.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1993-09-09,WELL,SMA,64,74,0,1993-09-09 00:00:00,1993-12-17 00:00:00,24.625,22.875,109.2969980309854,Long,-196.4613539606956,-0.07299492385786777,99.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1994-03-02,WELL,SMA,64,74,0,1994-03-02 00:00:00,1994-05-03 00:00:00,24.875,25.0,100.30848191522378,Long,7.535674703881632,0.0030201005025127414,62.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1994-05-17,WELL,SMA,64,74,0,1994-05-17 00:00:00,1994-06-08 00:00:00,23.875,24.75,104.82519933815773,Long,86.62492410307007,0.03461256544502617,22.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1994-07-12,WELL,SMA,64,74,0,1994-07-12 00:00:00,1994-07-15 00:00:00,23.625,24.0,109.59746116046006,Long,35.87946884740613,0.013857142857143059,3.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1994-08-17,WELL,SMA,64,74,0,1994-08-17 00:00:00,1994-08-30 00:00:00,23.0,22.75,114.13407152774143,Long,-33.7551516543293,-0.012858695652173829,13.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1995-03-03,WELL,SMA,64,74,0,1995-03-03 00:00:00,1995-05-17 00:00:00,22.25,21.25,116.46571752422236,Long,-121.53197623652576,-0.046898876404494284,75.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1995-06-27,WELL,SMA,64,74,0,1995-06-27 00:00:00,1995-06-28 00:00:00,21.375,21.375,115.5532935318406,Long,-4.939903298485923,-0.001999999999999894,1.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1995-12-18,WELL,SMA,64,74,0,1995-12-18 00:00:00,1996-01-17 00:00:00,17.875,20.25,137.9030311000244,Long,322.2621458018697,0.13073426573426578,30.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1996-01-19,WELL,SMA,64,74,0,1996-01-19 00:00:00,1996-01-26 00:00:00,21.0,21.875,132.71223269091476,Long,110.4331666279276,0.039625000000000056,7.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1996-02-05,WELL,SMA,64,74,0,1996-02-05 00:00:00,1996-06-05 00:00:00,21.25,21.375,136.34257554321664,Long,11.231219660372886,0.0038764705882354377,121.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1996-06-21,WELL,SMA,64,74,0,1996-06-21 00:00:00,1996-06-25 00:00:00,21.375,21.25,136.07016280486857,Long,-22.80876104016596,-0.007842105263157848,4.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1996-09-05,WELL,SMA,64,74,0,1996-09-05 00:00:00,1997-02-21 00:00:00,22.25,25.375,129.6950002197288,Long,399.12015130118806,0.138308988764045,169.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1997-03-17,WELL,SMA,64,74,0,1997-03-17 00:00:00,1997-04-16 00:00:00,24.25,23.0,135.44062617568176,Long,-175.70035230640246,-0.053494845360824536,30.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1997-07-07,WELL,SMA,64,74,0,1997-07-07 00:00:00,1997-12-24 00:00:00,24.6875,27.625,125.93054611772592,Long,363.33323752703683,0.11686835443037989,170.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_1998-01-29,WELL,SMA,64,74,0,1998-01-29 00:00:00,1998-04-02 00:00:00,29.0,27.6875,119.72002153590122,Long,-163.91915698668663,-0.04721336206896548,63.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1998-06-03,WELL,SMA,64,74,0,1998-06-03 00:00:00,1998-06-16 00:00:00,26.625,26.6875,124.24883466501537,Long,1.141536168484918,0.00034507042253523824,13.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_1999-01-15,WELL,SMA,64,74,0,1999-01-15 00:00:00,1999-04-01 00:00:00,25.125,21.1875,131.71206442701478,Long,-524.7161686651459,-0.15855970149253704,76.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_1999-06-16,WELL,SMA,64,74,0,1999-06-16 00:00:00,1999-07-26 00:00:00,22.9375,22.125,121.42010428513518,Long,-104.12532818102098,-0.03738692098092634,40.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2000-03-14,WELL,SMA,64,74,0,2000-03-14 00:00:00,2000-04-10 00:00:00,15.0,14.5625,178.73682234440943,Long,-83.4812670862356,-0.031137499999999953,27.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2000-05-16,WELL,SMA,64,74,0,2000-05-16 00:00:00,2000-10-30 00:00:00,16.5,17.6875,157.43360399691653,Long,181.570143409694,0.06989772727272735,167.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2001-02-12,WELL,SMA,64,74,0,2001-02-12 00:00:00,2001-11-26 00:00:00,18.700000762939453,24.799999237060547,148.61193086750035,Long,900.0679325352055,0.32387691053596906,287.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2001-12-12,WELL,SMA,64,74,0,2001-12-12 00:00:00,2002-01-10 00:00:00,24.420000076293945,26.229999542236328,150.62293091252982,Long,264.9983731170944,0.07204543246630736,29.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2002-01-28,WELL,SMA,64,74,0,2002-01-28 00:00:00,2002-02-11 00:00:00,27.6299991607666,27.270000457763672,142.7052386397472,Long,-59.20821836891618,-0.015016240145623772,14.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2002-02-12,WELL,SMA,64,74,0,2002-02-12 00:00:00,2002-02-15 00:00:00,27.190000534057617,27.579999923706055,142.83914962373152,Long,47.88388088087926,0.0123291424275912,3.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2002-02-19,WELL,SMA,64,74,0,2002-02-19 00:00:00,2002-07-10 00:00:00,27.5,28.700000762939453,142.96845815962322,Long,163.5274314101791,0.041592754988237134,141.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2002-07-30,WELL,SMA,64,74,0,2002-07-30 00:00:00,2002-08-07 00:00:00,29.389999389648438,29.450000762939453,139.33299597735916,Long,0.16181759882493285,3.9515929314309354e-05,8.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_2002-08-09,WELL,SMA,64,74,0,2002-08-09 00:00:00,2002-09-18 00:00:00,28.799999237060547,27.219999313354492,142.19300108194466,Long,-232.63058257549622,-0.05680624880542331,40.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2002-12-26,WELL,SMA,64,74,0,2002-12-26 00:00:00,2003-01-28 00:00:00,26.530000686645508,25.850000381469727,145.5996998985628,Long,-106.6343528007286,-0.027605740191803143,33.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2003-04-29,WELL,SMA,64,74,0,2003-04-29 00:00:00,2003-10-08 00:00:00,28.600000381469727,31.700000762939453,131.33679241984223,Long,399.2244978693024,0.10628322866368842,162.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2003-11-04,WELL,SMA,64,74,0,2003-11-04 00:00:00,2004-04-28 00:00:00,34.720001220703125,32.45000076293945,119.6733248680876,Long,-279.69695970143715,-0.06731481502234742,176.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2004-08-11,WELL,SMA,64,74,0,2004-08-11 00:00:00,2004-10-15 00:00:00,31.690000534057617,36.4900016784668,122.29852881135577,Long,578.6947642891207,0.14931590604144412,65.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2004-10-21,WELL,SMA,64,74,0,2004-10-21 00:00:00,2005-01-21 00:00:00,36.5,35.209999084472656,122.02074221884395,Long,-166.15697648843386,-0.037307148345529034,92.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2005-03-03,WELL,SMA,64,74,0,2005-03-03 00:00:00,2005-03-04 00:00:00,34.099998474121094,34.47999954223633,125.74094713637338,Long,39.15838031245624,0.009132583109504312,1.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_2005-06-16,WELL,SMA,64,74,0,2005-06-16 00:00:00,2005-09-30 00:00:00,37.18000030517578,37.09000015258789,116.37668991449517,Long,-19.117216663200463,-0.004418239690621621,106.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_2005-11-17,WELL,SMA,64,74,0,2005-11-17 00:00:00,2005-11-22 00:00:00,34.5,34.70000076293945,124.8633984925108,Long,16.33222769077092,0.003791326439899124,5.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_2006-02-09,WELL,SMA,64,74,0,2006-02-09 00:00:00,2006-02-17 00:00:00,35.40999984741211,36.619998931884766,122.11531144885433,Long,138.96344931861302,0.032136941276392855,8.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2006-02-22,WELL,SMA,64,74,0,2006-02-22 00:00:00,2006-04-25 00:00:00,37.369998931884766,35.04999923706055,119.42541910689437,Long,-285.71572451529624,-0.06401979559469316,62.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2006-05-18,WELL,SMA,64,74,0,2006-05-18 00:00:00,2006-05-22 00:00:00,33.619998931884766,33.52000045776367,124.25632429992656,Long,-20.768012367544554,-0.004971400321854945,4.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_2006-08-03,WELL,SMA,64,74,0,2006-08-03 00:00:00,2007-04-26 00:00:00,36.9900016784668,45.45000076293945,112.3749671944678,Long,941.4279270129779,0.22648171673125742,266.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2007-10-18,WELL,SMA,64,74,0,2007-10-18 00:00:00,2008-01-04 00:00:00,43.75,43.11000061035156,116.50828947918674,Long,-84.68514425093626,-0.016613928920200912,78.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2008-02-11,WELL,SMA,64,74,0,2008-02-11 00:00:00,2008-02-20 00:00:00,39.720001220703125,40.9900016784668,126.19931940975046,Long,150.0876459844131,0.029941853431882954,9.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2008-04-18,WELL,SMA,64,74,0,2008-04-18 00:00:00,2008-07-18 00:00:00,48.86000061035156,47.279998779296875,105.66055597202708,Long,-177.10207769271898,-0.03430498996124079,91.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2008-08-29,WELL,SMA,64,74,0,2008-08-29 00:00:00,2008-10-31 00:00:00,51.869998931884766,44.5099983215332,96.11817581277111,Long,-716.6937021687124,-0.1437513160043946,63.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2009-02-24,WELL,SMA,64,74,0,2009-02-24 00:00:00,2009-03-11 00:00:00,33.45000076293945,30.739999771118164,127.6434037343705,Long,-354.10718087346675,-0.08293545378417373,15.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2009-05-29,WELL,SMA,64,74,0,2009-05-29 00:00:00,2010-01-28 00:00:00,34.25,43.290000915527344,114.33338758694484,Long,1024.7085174831577,0.2616776909375715,244.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2010-02-12,WELL,SMA,64,74,0,2010-02-12 00:00:00,2010-03-04 00:00:00,40.7599983215332,42.630001068115234,121.18752602827786,Long,216.51517880282958,0.0438325029628013,20.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2010-05-03,WELL,SMA,64,74,0,2010-05-03 00:00:00,2010-06-17 00:00:00,45.939998626708984,44.400001525878906,112.23122315090127,Long,-182.97472699157845,-0.035488401169320054,45.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2010-08-13,WELL,SMA,64,74,0,2010-08-13 00:00:00,2011-01-10 00:00:00,44.720001220703125,47.349998474121094,111.205504620323,Long,282.23148093995314,0.05675150233556376,150.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2011-02-23,WELL,SMA,64,74,0,2011-02-23 00:00:00,2011-07-13 00:00:00,49.7599983215332,52.16999816894531,105.60811919288622,Long,243.7509159216393,0.04638404197700383,140.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2011-07-15,WELL,SMA,64,74,0,2011-07-15 00:00:00,2011-07-22 00:00:00,52.56999969482422,54.400001525878906,104.59515454082806,Long,180.22078052025216,0.03277595282169334,7.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2011-11-08,WELL,SMA,64,74,0,2011-11-08 00:00:00,2011-12-06 00:00:00,51.13999938964844,49.810001373291016,111.04043898798594,Long,-158.8930959900323,-0.027980994020308937,28.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2011-12-22,WELL,SMA,64,74,0,2011-12-22 00:00:00,2012-04-20 00:00:00,53.689998626708984,54.720001220703125,102.81009055004031,Long,94.749018054472,0.017165070175439896,120.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2012-05-31,WELL,SMA,64,74,0,2012-05-31 00:00:00,2012-10-15 00:00:00,55.470001220703125,59.70000076293945,101.21737624982701,Long,416.4922497796595,0.07418116909499745,137.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2012-12-03,WELL,SMA,64,74,0,2012-12-03 00:00:00,2013-07-17 00:00:00,59.279998779296875,68.0999984741211,101.73084146294673,Long,884.3075163512644,0.14663663759397125,226.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2013-11-14,WELL,SMA,64,74,0,2013-11-14 00:00:00,2013-12-13 00:00:00,60.560001373291016,53.90999984741211,114.1682313938759,Long,-772.2877505631925,-0.11169866865430687,29.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2014-03-13,WELL,SMA,64,74,0,2014-03-13 00:00:00,2014-08-12 00:00:00,58.63999938964844,63.5099983215332,104.7495238677439,Long,497.3349152506585,0.0809660467870283,152.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2014-08-29,WELL,SMA,64,74,0,2014-08-29 00:00:00,2015-04-16 00:00:00,67.58000183105469,75.62999725341797,98.24430176018443,Long,776.7966130776315,0.11699889329753542,230.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2015-10-02,WELL,SMA,64,74,0,2015-10-02 00:00:00,2015-10-09 00:00:00,68.2300033569336,69.26000213623047,108.68196278016953,Long,96.99960533551014,0.01308088421357256,7.0,Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2015-12-03,WELL,SMA,64,74,0,2015-12-03 00:00:00,2015-12-23 00:00:00,62.709999084472656,67.02999877929688,119.79386856381022,Long,501.9674193859127,0.06681964213260518,20.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2016-02-16,WELL,SMA,64,74,0,2016-02-16 00:00:00,2016-03-24 00:00:00,55.959999084472656,66.95999908447266,143.2047797087625,Long,1557.6498455368028,0.19437241207620296,37.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2016-04-29,WELL,SMA,64,74,0,2016-04-29 00:00:00,2016-10-12 00:00:00,69.41999816894531,69.12000274658203,137.85412482854966,Long,-60.45391698241762,-0.006317133892910189,166.0,Breakeven,Closed,,,,,,,
WELL_SMA_64_74_0_2017-02-15,WELL,SMA,64,74,0,2017-02-15 00:00:00,2017-09-14 00:00:00,65.58000183105469,74.44999694824219,145.00517389765344,Long,1265.8901101152303,0.13311931800334634,211.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2018-06-01,WELL,SMA,64,74,0,2018-06-01 00:00:00,2019-05-08 00:00:00,58.02000045776367,75.29000091552734,185.6957078480932,Long,3182.2098644730777,0.29535833025139746,341.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2019-05-28,WELL,SMA,64,74,0,2019-05-28 00:00:00,2019-11-27 00:00:00,80.11000061035156,85.81999969482422,174.174207735402,Long,965.6338403652084,0.06920570517947422,183.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2020-02-21,WELL,SMA,64,74,0,2020-02-21 00:00:00,2020-02-27 00:00:00,87.11000061035156,75.58000183105469,171.25203713305729,Long,-2002.3967734355247,-0.13422900585250128,6.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2020-06-22,WELL,SMA,64,74,0,2020-06-22 00:00:00,2020-09-08 00:00:00,51.380001068115234,60.04999923706055,251.4084938418229,Long,2151.696732720387,0.1665739196325419,78.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2020-09-23,WELL,SMA,64,74,0,2020-09-23 00:00:00,2020-12-09 00:00:00,51.959999084472656,65.0199966430664,289.9714421312113,Long,3753.1054682339113,0.24909580044111296,77.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2020-12-21,WELL,SMA,64,74,0,2020-12-21 00:00:00,2021-02-24 00:00:00,62.65000152587891,73.5999984741211,300.33952947328,Long,3247.7956702781785,0.17260569329396344,65.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2021-03-05,WELL,SMA,64,74,0,2021-03-05 00:00:00,2021-10-13 00:00:00,70.26000213623047,83.29000091552734,313.9883636235448,Long,4043.055080535604,0.18326855087875416,222.0,Big Winner,Closed,,,,,,,
WELL_SMA_64_74_0_2022-01-06,WELL,SMA,64,74,0,2022-01-06 00:00:00,2022-02-16 00:00:00,87.62999725341797,83.88999938964844,297.84137831175025,Long,-1165.0118708363125,-0.044636745212952945,41.0,Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2022-03-04,WELL,SMA,64,74,0,2022-03-04 00:00:00,2022-06-22 00:00:00,87.08000183105469,79.7699966430664,286.35726477105635,Long,-2141.051800284658,-0.08586190892563786,110.0,Big Loser,Closed,,,,,,,
WELL_SMA_64_74_0_2022-09-23,WELL,SMA,64,74,0,2022-09-23 00:00:00,2022-09-26 00:00:00,66.70999908447266,65.7699966430664,341.7340513576526,Long,-366.5037682516536,-0.01607678686632457,3.0,Loser,Closed,-0.04321857933485547,0.09861352316340759,-0.4382621971962213,,,,
WELL_SMA_64_74_0_2023-01-09,WELL,SMA,64,74,0,2023-01-09 00:00:00,2023-05-03 00:00:00,69.2699966430664,77.5199966430664,323.8189939312828,Long,2623.9733119879866,0.11698008372178771,114.0,Big Winner,Closed,0.08884205283719812,0.10896756631607711,0.8153073051067153,1.316719728844539,,,
WELL_SMA_64_74_0_2023-06-09,WELL,SMA,64,74,0,2023-06-09 00:00:00,2023-11-08 00:00:00,81.0999984741211,86.37000274658203,308.9062028848646,Long,1576.2044868187115,0.06291657666144654,152.0,Big Winner,Closed,0.06305717390007703,0.10737318150273158,0.587271169742445,0.9977703212825032,,,
