Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
VTR_SMA_79_81_0_2002-09-18,VTR,SMA,79,81,0,2002-09-18 00:00:00,2002-09-19 00:00:00,14.753911018371582,14.799589157104492,59.613166708316356,Long,0.9612407664357601,0.0010929060462244408,1.0,Breakeven,Closed,0.01006192585845265,0.011609894563215508,0.8666681513484712,0.10861797846645142,,,
VTR_SMA_79_81_0_2002-11-01,VTR,SMA,79,81,0,2002-11-01 00:00:00,2002-11-15 00:00:00,12.778348922729492,14.171520233154297,68.90464824118496,Long,94.13900783019987,0.1069168990086627,14.0,Big Winner,Closed,0.12153709175338288,0.01697946200743769,7.157888259365622,0.8797059191247825,,,
VTR_SMA_79_81_0_2003-02-06,VTR,SMA,79,81,0,2003-02-06 00:00:00,2003-03-03 00:00:00,13.155190467834473,13.794678688049316,74.0797028271043,Long,45.37665901665233,0.04656248440922752,25.0,Winner,Closed,0.05902777953978831,0.03819448396382326,1.5454529925236786,0.7888232417389439,,,
VTR_SMA_79_81_0_2003-04-10,VTR,SMA,79,81,0,2003-04-10 00:00:00,2004-05-24 00:00:00,14.080163955688477,25.476760864257812,72.43267417834753,Long,822.6207767733848,0.8065985608897027,410.0,Big Winner,Closed,1.2692620665150287,0.02595298250718871,48.9062120765294,0.6354862263428025,,,
VTR_SMA_79_81_0_2004-05-27,VTR,SMA,79,81,0,2004-05-27 00:00:00,2004-06-01 00:00:00,26.51593017578125,26.378896713256836,69.45496136725379,Long,-13.19146200375968,-0.007162799424887715,5.0,Breakeven,Closed,0.011197250694577119,0.016365218086857244,0.6842102949773414,-0.6396926906670665,,,
VTR_SMA_79_81_0_2004-08-05,VTR,SMA,79,81,0,2004-08-05 00:00:00,2004-12-22 00:00:00,29.542081832885742,31.711772918701172,61.894237264626625,Long,130.50011423703805,0.0713706380948674,139.0,Big Winner,Closed,0.13954384006930534,0.0568225875628585,2.455781161231678,0.5114567440556367,,,
VTR_SMA_79_81_0_2005-01-05,VTR,SMA,79,81,0,2005-01-05 00:00:00,2005-02-10 00:00:00,29.46214485168457,29.964599609375,66.48716095210527,Long,29.45567482187269,0.015037194863429672,36.0,Winner,Closed,0.05813953563649954,0.053100772860184754,1.0948905732423506,0.2586397483021767,,,
VTR_SMA_79_81_0_2005-02-11,VTR,SMA,79,81,0,2005-02-11 00:00:00,2005-02-18 00:00:00,30.39853858947754,30.352861404418945,65.40711190668011,Long,-6.961186372597472,-0.0035011086055737137,7.0,Breakeven,Closed,0.02441774599658706,0.019909849601467324,1.2264153916455256,-0.14338377531091828,,,
VTR_SMA_79_81_0_2005-05-02,VTR,SMA,79,81,0,2005-05-02 00:00:00,2005-05-31 00:00:00,30.409957885742188,32.591068267822266,65.15386803971819,Long,138.00301746972846,0.06965183456960967,29.0,Big Winner,Closed,0.078482894928967,0.015771681334225143,4.976190760249268,0.8874778973513897,,,
VTR_SMA_79_81_0_2005-06-02,VTR,SMA,79,81,0,2005-06-02 00:00:00,2005-06-08 00:00:00,32.40835952758789,33.00217056274414,65.39027480531574,Long,34.55225423352804,0.01630445085059344,6.0,Winner,Closed,0.028188873444396356,0.004933108763689495,5.71422094965402,0.5784002288262637,,,
VTR_SMA_79_81_0_2005-06-15,VTR,SMA,79,81,0,2005-06-15 00:00:00,2005-06-27 00:00:00,33.02500915527344,34.10985565185547,65.21449432063433,Long,66.36954943042849,0.0308163921163487,12.0,Winner,Closed,0.035615459216652566,0.007952934099144908,4.478279182582678,0.8652532578308021,,,
VTR_SMA_79_81_0_2005-06-30,VTR,SMA,79,81,0,2005-06-30 00:00:00,2005-10-26 00:00:00,34.4866943359375,34.22404861450195,64.37301576528067,Long,-21.330414905846176,-0.009608240823495835,118.0,Breakeven,Closed,0.08278155584659222,0.04403969700723855,1.8797031195057017,-0.11606741049058655,,,
VTR_SMA_79_81_0_2005-11-04,VTR,SMA,79,81,0,2005-11-04 00:00:00,2005-11-08 00:00:00,34.657989501953125,34.657989501953125,63.44001611102593,Long,-4.3974068247591465,-0.0019999999999999085,4.0,Breakeven,Closed,0.004942333752761578,0.016474482531503347,0.29999933189467987,-0.4046671269180048,,,
VTR_SMA_79_81_0_2005-11-29,VTR,SMA,79,81,0,2005-11-29 00:00:00,2005-12-28 00:00:00,36.153934478759766,37.01039123535156,60.693543599186164,Long,47.54079330438744,0.021665482392735635,29.0,Winner,Closed,0.033164840190019834,0.012002590968518509,2.7631400817546483,0.6532666000680849,,,
VTR_SMA_79_81_0_2006-01-10,VTR,SMA,79,81,0,2006-01-10 00:00:00,2006-01-25 00:00:00,39.39705276489258,35.5715446472168,56.90282752751548,Long,-221.94815379373608,-0.09900427675045963,15.0,Big Loser,Closed,0.004637721405761069,0.10434781177340437,0.04444483623511027,-21.34761191723905,,,
VTR_SMA_79_81_0_2006-02-02,VTR,SMA,79,81,0,2006-02-02 00:00:00,2006-03-09 00:00:00,34.52095413208008,36.27954864501953,58.51742288112182,Long,98.76535582889544,0.04889187024509003,35.0,Winner,Closed,0.051604399422241834,0.022825005820788665,2.2608712491648673,0.9474360866995637,,,
VTR_SMA_79_81_0_2006-03-13,VTR,SMA,79,81,0,2006-03-13 00:00:00,2006-03-17 00:00:00,37.12458419799805,38.81466293334961,57.07118358677129,Long,92.12085106687303,0.04347899170025612,4.0,Winner,Closed,0.04583205875634647,0.01291904726136605,3.547634576228048,0.9486589273984007,,,
VTR_SMA_79_81_0_2006-03-24,VTR,SMA,79,81,0,2006-03-24 00:00:00,2006-03-29 00:00:00,37.63846206665039,38.106658935546875,58.73706472587204,Long,23.05146371784838,0.010426880545738874,5.0,Winner,Closed,0.027002349418452802,0.010618953840378396,2.54284459885086,0.38614716016575124,,,
VTR_SMA_79_81_0_2006-04-04,VTR,SMA,79,81,0,2006-04-04 00:00:00,2006-04-05 00:00:00,36.75916290283203,37.07890701293945,60.76855514306587,Long,14.94335476339973,0.006689652885776475,1.0,Breakeven,Closed,0.011183668572882614,0.00807704784689889,1.384623291191284,0.5981626549625302,,,
VTR_SMA_79_81_0_2006-04-06,VTR,SMA,79,81,0,2006-04-06 00:00:00,2006-04-07 00:00:00,36.82768249511719,36.54219436645508,61.060851290572,Long,-21.912175309712325,-0.009744246208575663,1.0,Breakeven,Closed,0.006201474266626919,0.008682167555610246,0.7142771925220042,-1.5712789878068325,,,
VTR_SMA_79_81_0_2006-04-18,VTR,SMA,79,81,0,2006-04-18 00:00:00,2006-04-19 00:00:00,37.28445816040039,37.992462158203125,59.72567308356858,Long,37.79005058093928,0.01697026344763009,1.0,Winner,Closed,0.023583428390948038,0.023889754516545448,0.9871775105355203,0.7195842422191566,,,
VTR_SMA_79_81_0_2006-04-26,VTR,SMA,79,81,0,2006-04-26 00:00:00,2006-04-27 00:00:00,36.79342269897461,37.158843994140625,61.54881746111195,Long,17.939574029046415,0.00792176990049439,1.0,Breakeven,Closed,0.017690814319076636,0.012104290487212519,1.461532531606537,0.44779000884951137,,,
VTR_SMA_79_81_0_2006-05-16,VTR,SMA,79,81,0,2006-05-16 00:00:00,2006-07-07 00:00:00,36.47367858886719,38.71188735961914,62.579739641125194,Long,135.3614289943136,0.05930367565019039,52.0,Big Winner,Closed,0.08484654268704146,0.03256107188143607,2.6057662658032683,0.698952176153287,,,
VTR_SMA_79_81_0_2006-07-26,VTR,SMA,79,81,0,2006-07-26 00:00:00,2006-12-21 00:00:00,39.96802520751953,47.13943099975586,60.49184316922525,Long,428.5422639070729,0.1772491460172574,148.0,Big Winner,Closed,0.2000000381774906,0.005142794313615487,38.889371415845446,0.8862455609131291,,,
VTR_SMA_79_81_0_2007-01-09,VTR,SMA,79,81,0,2007-01-09 00:00:00,2007-05-17 00:00:00,47.90453338623047,46.30581283569336,59.40677136857849,Long,-100.57155872656601,-0.035339680341101846,128.0,Loser,Closed,0.14350416941195357,0.037425487060481356,3.834396842452419,-0.24626239422809504,,,
VTR_SMA_79_81_0_2007-10-10,VTR,SMA,79,81,0,2007-10-10 00:00:00,2008-01-28 00:00:00,51.0106201171875,51.558753967285156,53.81982356709821,Long,23.980201486796805,0.008734739452090454,110.0,Breakeven,Closed,0.06312959313581204,0.1269308071235932,0.4973543820165141,0.1383620425574298,,,
VTR_SMA_79_81_0_2008-02-11,VTR,SMA,79,81,0,2008-02-11 00:00:00,2008-03-11 00:00:00,46.28297424316406,49.468994140625,59.8349363946913,Long,184.90598497888635,0.06676900047177911,29.0,Big Winner,Closed,0.08561557575643684,0.025413251545149673,3.3689343374392906,0.7798697828269783,,,
VTR_SMA_79_81_0_2008-03-12,VTR,SMA,79,81,0,2008-03-12 00:00:00,2008-03-25 00:00:00,49.43473815917969,53.30592727661133,59.75676606599927,Long,225.19029257769319,0.07623077601547033,13.0,Big Winner,Closed,0.11088006654824208,0.037884037527529085,2.926828125636534,0.68750658606706,,,
VTR_SMA_79_81_0_2008-03-31,VTR,SMA,79,81,0,2008-03-31 00:00:00,2008-04-02 00:00:00,51.28468704223633,54.173805236816406,61.98780950626322,Long,172.5529673564979,0.054278574421415635,2.0,Big Winner,Closed,0.057670898327451266,0.012024049735892805,4.7962957235031025,0.9411778903325858,,,
VTR_SMA_79_81_0_2008-04-11,VTR,SMA,79,81,0,2008-04-11 00:00:00,2008-04-18 00:00:00,51.889915466308594,54.43645095825195,64.58684635761684,Long,157.60541187033752,0.047026654477847395,7.0,Winner,Closed,0.0721830998858309,0.007922512043626857,9.111137917915503,0.651491201572495,,,
VTR_SMA_79_81_0_2008-04-28,VTR,SMA,79,81,0,2008-04-28 00:00:00,2008-07-15 00:00:00,57.120018005371094,45.57497024536133,61.42949677131905,Long,-715.5149755474226,-0.20391700064179308,78.0,Big Loser,Closed,0.007397050956779467,0.21171529758569543,0.03493867019120516,-27.567337555637796,,,
VTR_SMA_79_81_0_2008-07-18,VTR,SMA,79,81,0,2008-07-18 00:00:00,2008-07-23 00:00:00,49.50325393676758,53.27166748046875,56.441820770722096,Long,206.89531812918676,0.07404843784544347,5.0,Big Winner,Closed,0.09042673330568966,0.0523644906315267,1.7268712483426147,0.8188777271774379,,,
VTR_SMA_79_81_0_2008-08-05,VTR,SMA,79,81,0,2008-08-05 00:00:00,2008-08-06 00:00:00,53.077537536621094,52.563663482666016,56.535072179938446,Long,-35.02433965654839,-0.011671891420111985,1.0,Loser,Closed,0.01678142193615936,0.05055937354417772,0.33191514767278724,-0.6955245785794982,,,
VTR_SMA_79_81_0_2008-10-09,VTR,SMA,79,81,0,2008-10-09 00:00:00,2008-10-10 00:00:00,38.99737548828125,42.48030090332031,76.05006819885187,Long,258.6803324989698,0.08722247833497405,1.0,Big Winner,Closed,0.20790618891182644,0.085212377510631,2.4398590320506934,0.4195280515288813,,,
VTR_SMA_79_81_0_2008-10-14,VTR,SMA,79,81,0,2008-10-14 00:00:00,2008-11-07 00:00:00,45.11819076538086,34.69224548339844,71.46064417375334,Long,-750.7480711568938,-0.23284966750688615,24.0,Big Loser,Closed,0.0964312464980867,0.28701590527064,0.3359787549305234,-2.4146703061803327,,,
VTR_SMA_79_81_0_2009-03-09,VTR,SMA,79,81,0,2009-03-09 00:00:00,2009-04-03 00:00:00,25.3168888092041,29.7362117767334,97.72831573463695,Long,426.5127435078033,0.17238571057580784,25.0,Big Winner,Closed,0.18628776281721385,0.10825435736187294,1.7208338523916469,0.9253732395989599,,,
VTR_SMA_79_81_0_2009-04-08,VTR,SMA,79,81,0,2009-04-08 00:00:00,2009-04-09 00:00:00,27.6921329498291,30.741121292114258,104.73240053664577,Long,313.2080133078459,0.10799294851939782,1.0,Big Winner,Closed,0.1134020490743874,0.06103100611330817,1.8581055154792774,0.9523015624572937,,,
VTR_SMA_79_81_0_2009-06-08,VTR,SMA,79,81,0,2009-06-08 00:00:00,2010-07-09 00:00:00,35.5715446472168,55.44136047363281,90.32946727143627,Long,1786.6087311473202,0.5560287897939993,396.0,Big Winner,Closed,0.6157302833380894,0.12648480670019208,4.868017743803489,0.9030395366938467,,,
VTR_SMA_79_81_0_2010-07-26,VTR,SMA,79,81,0,2010-07-26 00:00:00,2010-07-27 00:00:00,59.18693542480469,58.969966888427734,84.44401706851468,Long,-28.299338264847314,-0.005662152234861876,1.0,Breakeven,Closed,0.00868222100480165,0.0343430118268828,0.2528089571341975,-0.6521548151942292,,,
VTR_SMA_79_81_0_2010-07-30,VTR,SMA,79,81,0,2010-07-30 00:00:00,2010-09-01 00:00:00,57.91938018798828,59.769325256347656,85.80394855603595,Long,148.6344358494292,0.029908061123801545,33.0,Winner,Closed,0.03627755328284162,0.035094668337107456,1.033705545650746,0.8244233256476895,,,
VTR_SMA_79_81_0_2010-09-07,VTR,SMA,79,81,0,2010-09-07 00:00:00,2010-12-27 00:00:00,60.13475036621094,59.66655349731445,85.11214292531632,Long,-50.045784519774315,-0.009778009706188022,111.0,Breakeven,Closed,0.06722370084072762,0.07842767212612248,0.8571426260443211,-0.14545479620877988,,,
VTR_SMA_79_81_0_2011-01-03,VTR,SMA,79,81,0,2011-01-03 00:00:00,2011-01-04 00:00:00,61.47082138061523,60.751399993896484,82.44890120850692,Long,-69.39259069645146,-0.013691757962399033,1.0,Loser,Closed,0.0024150117967332717,0.021549307390676946,0.11206911447084829,-5.669437300852751,,,
VTR_SMA_79_81_0_2011-01-14,VTR,SMA,79,81,0,2011-01-14 00:00:00,2011-01-27 00:00:00,60.42023468017578,62.738380432128906,82.73517039858929,Long,181.6026347892373,0.03632867612083296,13.0,Winner,Closed,0.04460406790867138,0.009260990824937391,4.816338635015646,0.8144700208783061,,,
VTR_SMA_79_81_0_2011-03-11,VTR,SMA,79,81,0,2011-03-11 00:00:00,2011-05-20 00:00:00,60.40881729125976,62.57851028442383,85.75403157433229,Long,175.51326227023216,0.033880909399703216,70.0,Winner,Closed,0.07901692928981412,0.03629489342792643,2.177081176632303,0.42878038547203734,,,
VTR_SMA_79_81_0_2011-05-26,VTR,SMA,79,81,0,2011-05-26 00:00:00,2011-06-03 00:00:00,62.92109298706054,62.23592758178711,85.11672788026759,Long,-68.97199341569504,-0.012878390812583502,8.0,Loser,Closed,0.025045307837144957,0.023593480618588503,1.0615351012437142,-0.5142037341415076,,,
VTR_SMA_79_81_0_2011-06-23,VTR,SMA,79,81,0,2011-06-23 00:00:00,2011-07-28 00:00:00,60.465911865234375,61.64211654663086,87.43330409316047,Long,92.16315320398809,0.017432907574998456,35.0,Winner,Closed,0.05288012397626463,0.010387125526220294,5.090929520662764,0.3296684323740099,,,
VTR_SMA_79_81_0_2011-07-29,VTR,SMA,79,81,0,2011-07-29 00:00:00,2011-08-04 00:00:00,61.813407897949226,55.350006103515625,87.01680953079429,Long,-572.6197893473646,-0.10645854082821692,6.0,Big Loser,Closed,0.0029558108256385195,0.10733420743773744,0.027538385908827154,-36.01669630031873,,,
VTR_SMA_79_81_0_2011-10-04,VTR,SMA,79,81,0,2011-10-04 00:00:00,2011-10-05 00:00:00,55.0302619934082,55.350006103515625,87.34753616973805,Long,18.287415762647733,0.003804521992564412,1.0,Breakeven,Closed,0.014733340205255107,0.04108734506028863,0.3585858415440681,0.25822535416696685,,,
VTR_SMA_79_81_0_2011-11-23,VTR,SMA,79,81,0,2011-11-23 00:00:00,2011-12-20 00:00:00,56.183624267578125,61.26527404785156,85.8795958682892,Long,426.3235655515591,0.08835672220637972,27.0,Big Winner,Closed,0.09837400361211825,0.0040650588666639505,24.199896444021313,0.8981714575200582,,,
VTR_SMA_79_81_0_2011-12-27,VTR,SMA,79,81,0,2011-12-27 00:00:00,2011-12-29 00:00:00,63.22941589355468,63.149478912353516,83.0455973725727,Long,-17.133625170452053,-0.003262972986408566,2.0,Breakeven,Closed,0.0034314493232425547,0.013184024433593861,0.2602732830575594,-0.9509022803592546,,,
VTR_SMA_79_81_0_2012-01-04,VTR,SMA,79,81,0,2012-01-04 00:00:00,2012-01-10 00:00:00,61.43656539916992,62.110313415527344,85.1904410953288,Long,46.87187759841715,0.008955597272860692,6.0,Breakeven,Closed,0.013382860111192472,0.010408918793879776,1.2857108770087928,0.6691841055239655,,,
VTR_SMA_79_81_0_2012-01-13,VTR,SMA,79,81,0,2012-01-13 00:00:00,2012-02-23 00:00:00,62.74980163574219,64.82814025878906,84.15378249220363,Long,164.1638900560381,0.031087917894567538,41.0,Winner,Closed,0.07461328270236318,0.017470456824056,4.270826083930684,0.41665393571516063,,,
VTR_SMA_79_81_0_2012-02-27,VTR,SMA,79,81,0,2012-02-27 00:00:00,2012-05-17 00:00:00,64.08587646484375,64.73677825927734,84.95839253186874,Long,44.35500448413817,0.008146555348991448,80.0,Breakeven,Closed,0.06539558259514677,0.03884539083013725,1.6834837080442295,0.12457348074143515,,,
VTR_SMA_79_81_0_2012-06-13,VTR,SMA,79,81,0,2012-06-13 00:00:00,2012-11-07 00:00:00,66.33550262451172,73.22142028808594,82.74518960547026,Long,558.2288986329472,0.10170060486085428,147.0,Big Winner,Closed,0.17317956043933294,0.006025146045413501,28.74279878595835,0.5872552430717211,,,
VTR_SMA_79_81_0_2012-12-04,VTR,SMA,79,81,0,2012-12-04 00:00:00,2012-12-11 00:00:00,73.66677856445312,74.63743591308594,82.080621515906,Long,67.49925635701852,0.011163147760503455,7.0,Winner,Closed,0.014881439389074916,0.010540976414642947,1.4117704853605815,0.7501389797480738,,,
VTR_SMA_79_81_0_2012-12-13,VTR,SMA,79,81,0,2012-12-13 00:00:00,2012-12-14 00:00:00,72.55909729003906,71.59986114501953,84.26299420095954,Long,-92.9753752037602,-0.015206847172367616,1.0,Loser,Closed,0.022662822200300175,0.014479101234366434,1.5652091820802743,-0.6710041246392604,,,
VTR_SMA_79_81_0_2012-12-19,VTR,SMA,79,81,0,2012-12-19 00:00:00,2012-12-20 00:00:00,72.73038482666016,73.87232971191406,82.7874665563332,Long,82.40185667020434,0.013685369231684395,1.0,Winner,Closed,0.015701070301986263,0.0007850692500522139,19.99959914484233,0.8716201487202517,,,
VTR_SMA_79_81_0_2013-01-15,VTR,SMA,79,81,0,2013-01-15 00:00:00,2013-07-26 00:00:00,74.4775619506836,78.14320373535156,81.95063961198076,Long,287.8943194759029,0.047168850952829855,192.0,Winner,Closed,0.28963504424282,0.021465852578431525,13.492827419016177,0.162856159468345,,,
VTR_SMA_79_81_0_2013-12-06,VTR,SMA,79,81,0,2013-12-06 00:00:00,2013-12-17 00:00:00,64.34851837158203,64.61116790771484,99.31993328046931,Long,13.278066967727973,0.0020775901798007054,11.0,Breakeven,Closed,0.035315009955195986,0.025909415719570436,1.3630183844138608,0.05883023061402321,,,
VTR_SMA_79_81_0_2013-12-27,VTR,SMA,79,81,0,2013-12-27 00:00:00,2013-12-31 00:00:00,65.36485290527344,65.41053009033203,97.97857822474285,Long,-8.337800443356091,-0.0013018953482590277,4.0,Breakeven,Closed,0.012928039001333177,0.006813421228264668,1.8974372151985475,-0.10070323489314756,,,
VTR_SMA_79_81_0_2014-03-19,VTR,SMA,79,81,0,2014-03-19 00:00:00,2014-08-07 00:00:00,67.28331756591797,71.75973510742188,95.06109558717174,Long,412.31557088008253,0.06446433745751623,141.0,Big Winner,Closed,0.1726068802451627,0.008825531448779839,19.55767550621852,0.37347490068735445,,,
VTR_SMA_79_81_0_2014-08-13,VTR,SMA,79,81,0,2014-08-13 00:00:00,2014-08-19 00:00:00,73.9979476928711,74.9114990234375,92.00159953117861,Long,70.34827638274274,0.01033328501249452,6.0,Winner,Closed,0.017283944762064032,0.0209877061269552,0.8235270999847712,0.5978545496844396,,,
VTR_SMA_79_81_0_2014-10-02,VTR,SMA,79,81,0,2014-10-02 00:00:00,2014-10-13 00:00:00,71.45140838623047,75.13988494873047,96.26412835661472,Long,340.9564981753071,0.049570545202123846,11.0,Winner,Closed,0.06424805924094733,0.010707956484798798,6.000029915339589,0.7715493010648167,,,
VTR_SMA_79_81_0_2014-10-17,VTR,SMA,79,81,0,2014-10-17 00:00:00,2014-10-21 00:00:00,75.83647155761719,77.27532196044922,95.18933676867417,Long,122.38860547847486,0.016954093233848954,4.0,Winner,Closed,0.020177689461549343,0.010992312101824962,1.8356183189339583,0.840239575802607,,,
