Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
RVTY_SMA_13_37_0_1996-05-24,RVTY,SMA,13,37,0,1996-05-24 00:00:00,1996-05-31 00:00:00,10.875,10.875,285.8779684165808,Long,-6.217845813060413,-0.0019999999999999294,7.0,Breakeven,Closed,0.011494252873563218,0.05747126436781609,0.2,-0.17399999999999385,,,
RVTY_SMA_13_37_0_1996-08-20,RVTY,SMA,13,37,0,1996-08-20 00:00:00,1996-10-02 00:00:00,9.6875,8.75,320.27987327498687,Long,-306.16754135880694,-0.09867741935483845,43.0,Big Loser,Closed,0.08387096774193549,0.12903225806451613,0.65,-1.1765384615384584,,,
RVTY_SMA_13_37_0_1996-11-12,RVTY,SMA,13,37,0,1996-11-12 00:00:00,1997-03-14 00:00:00,9.1875,10.75,304.41900328406064,Long,469.58533875336923,0.16789795918367362,122.0,Big Winner,Closed,0.3401360544217687,0.013605442176870748,25.0,0.49362000000000045,,,
RVTY_SMA_13_37_0_1997-05-16,RVTY,SMA,13,37,0,1997-05-16 00:00:00,1997-08-01 00:00:00,9.75,10.28125,334.9708528413483,Long,171.2433806759883,0.052432692307692395,77.0,Big Winner,Closed,0.16025641025641027,0.02564102564102564,6.250000000000001,0.3271800000000005,,,
RVTY_SMA_13_37_0_1997-08-29,RVTY,SMA,13,37,0,1997-08-29 00:00:00,1997-09-23 00:00:00,10.625,10.25,323.4859410419545,Long,-128.0599969099829,-0.037258823529411525,25.0,Loser,Closed,0.020588235294117647,0.05,0.4117647058823529,-1.809714285714274,,,
RVTY_SMA_13_37_0_1997-10-07,RVTY,SMA,13,37,0,1997-10-07 00:00:00,1997-10-31 00:00:00,11.46875,10.34375,288.5324083902455,Long,-330.8925725970381,-0.09999455040871924,24.0,Big Loser,Closed,0.0027247956403269754,0.17983651226158037,0.015151515151515152,-36.697999999999965,,,
RVTY_SMA_13_37_0_1997-12-31,RVTY,SMA,13,37,0,1997-12-31 00:00:00,1998-06-11 00:00:00,10.40625,14.8125,286.22645507643745,Long,1253.967044266594,0.42100000000000015,162.0,Big Winner,Closed,0.6216216216216216,0.06606606606606606,9.40909090909091,0.6772608695652177,,,
RVTY_SMA_13_37_0_1998-08-20,RVTY,SMA,13,37,0,1998-08-20 00:00:00,1998-08-26 00:00:00,14.4375,12.71875,293.074173373218,Long,-511.68003100588413,-0.12092857142857125,6.0,Big Loser,Closed,0.004329004329004329,0.11904761904761904,0.03636363636363637,-27.934499999999957,,,
RVTY_SMA_13_37_0_1998-10-27,RVTY,SMA,13,37,0,1998-10-27 00:00:00,1998-12-22 00:00:00,12.59375,13.1875,295.3917233494467,Long,167.77326787113157,0.04509925558312669,56.0,Winner,Closed,0.1687344913151365,0.01240694789081886,13.6,0.2672794117647067,,,
RVTY_SMA_13_37_0_1999-01-06,RVTY,SMA,13,37,0,1999-01-06 00:00:00,1999-02-10 00:00:00,15.03125,13.34375,258.640843452209,Long,-443.795357258559,-0.1141538461538461,35.0,Big Loser,Closed,0.004158004158004158,0.12266112266112267,0.03389830508474576,-27.453999999999986,,,
RVTY_SMA_13_37_0_1999-03-22,RVTY,SMA,13,37,0,1999-03-22 00:00:00,1999-03-24 00:00:00,13.40625,13.03125,256.92070287274305,Long,-103.1376046594765,-0.02994405594405586,2.0,Loser,Closed,0.016317016317016316,0.04195804195804196,0.38888888888888884,-1.835142857142852,,,
RVTY_SMA_13_37_0_1999-04-15,RVTY,SMA,13,37,0,1999-04-15 00:00:00,1999-06-02 00:00:00,13.875,14.46875,240.81503443591527,Long,136.15832556403174,0.04075000000000001,48.0,Winner,Closed,0.20495495495495494,0.036036036036036036,5.6875,0.19882417582417589,,,
RVTY_SMA_13_37_0_1999-06-24,RVTY,SMA,13,37,0,1999-06-24 00:00:00,1999-08-10 00:00:00,15.90625,16.59375,218.6141237601003,Long,143.19225106286635,0.041178781925344,47.0,Winner,Closed,0.13948919449901767,0.0137524557956778,10.142857142857142,0.29521126760563515,,,
RVTY_SMA_13_37_0_1999-09-13,RVTY,SMA,13,37,0,1999-09-13 00:00:00,1999-12-27 00:00:00,17.8125,20.09375,203.24940956744427,Long,455.95829264431694,0.12594210526315808,105.0,Big Winner,Closed,0.2631578947368421,0.031578947368421054,8.333333333333332,0.4785800000000007,,,
RVTY_SMA_13_37_0_2000-01-21,RVTY,SMA,13,37,0,2000-01-21 00:00:00,2000-03-31 00:00:00,23.5625,33.25,172.98176754480906,Long,1665.9333464216986,0.40872944297082237,70.0,Big Winner,Closed,0.7931034482758621,0.029177718832891247,27.181818181818183,0.5153545150501673,,,
RVTY_SMA_13_37_0_2000-06-07,RVTY,SMA,13,37,0,2000-06-07 00:00:00,2000-08-07 00:00:00,29.46875,34.875,194.78776585769393,Long,1040.5379838587523,0.18127359490986222,61.0,Big Winner,Closed,0.3064687168610817,0.088016967126193,3.4819277108433737,0.591491349480969,,,
RVTY_SMA_13_37_0_2000-08-15,RVTY,SMA,13,37,0,2000-08-15 00:00:00,2000-11-24 00:00:00,38.0,51.40625,178.41185422348153,Long,2375.8827858418817,0.3504432565789474,101.0,Big Winner,Closed,0.5921052631578947,0.022203947368421052,26.666666666666664,0.5918597222222224,,,
RVTY_SMA_13_37_0_2001-04-26,RVTY,SMA,13,37,0,2001-04-26 00:00:00,2001-06-22 00:00:00,32.17499923706055,28.219999313354492,284.4804958538931,Long,-1142.301538532723,-0.12479860194157699,57.0,Big Loser,Closed,0.18943283186414628,0.1530691329865743,1.2375638913481104,-0.6588013319205279,,,
RVTY_SMA_13_37_0_2001-07-30,RVTY,SMA,13,37,0,2001-07-30 00:00:00,2001-08-23 00:00:00,31.969999313354492,28.56999969482422,250.6099321546209,Long,-867.2455987696891,-0.10824334350526296,24.0,Big Loser,Closed,0.06537385376369054,0.13512667462021716,0.4837968073100908,-1.6557589506124952,,,
RVTY_SMA_13_37_0_2001-09-07,RVTY,SMA,13,37,0,2001-09-07 00:00:00,2001-09-20 00:00:00,30.100000381469727,25.8700008392334,237.39601491008352,Long,-1017.4720896426891,-0.1423910129282116,13.0,Big Loser,Closed,0.04651161464410301,0.14584721732095587,0.3189064248085592,-3.0614076509224066,,,
RVTY_SMA_13_37_0_2001-10-19,RVTY,SMA,13,37,0,2001-10-19 00:00:00,2001-11-05 00:00:00,28.530000686645508,27.270000457763672,214.83225930005682,Long,-282.6763362040721,-0.04611988076965416,17.0,Loser,Closed,0.023484053984182445,0.07711183701335285,0.30454538361102584,-1.9638807167075136,,,
RVTY_SMA_13_37_0_2001-11-16,RVTY,SMA,13,37,0,2001-11-16 00:00:00,2002-01-25 00:00:00,29.18000030517578,31.489999771118164,200.36910561804723,Long,450.69613331590836,0.07708462790753011,70.0,Big Winner,Closed,0.24400270244760283,0.0760795475491943,3.207204962540381,0.31591710720533217,,,
RVTY_SMA_13_37_0_2002-05-28,RVTY,SMA,13,37,0,2002-05-28 00:00:00,2002-06-18 00:00:00,14.029999732971191,12.25,448.8251297476932,Long,-810.7037353915738,-0.12874410314202037,21.0,Big Loser,Closed,0.03349966329110362,0.14468993382805218,0.23152725559273687,-3.843146183985988,,,
RVTY_SMA_13_37_0_2002-11-01,RVTY,SMA,13,37,0,2002-11-01 00:00:00,2003-01-07 00:00:00,7.300000190734863,8.600000381469727,751.6606117250669,Long,965.2075344539394,0.17590413104268618,67.0,Big Winner,Closed,0.24109591546526568,0.089041106627971,2.707692262547968,0.7296022858920164,,,
RVTY_SMA_13_37_0_2003-01-10,RVTY,SMA,13,37,0,2003-01-10 00:00:00,2003-01-31 00:00:00,8.65999984741211,7.800000190734863,744.9614334637115,Long,-652.9286422398121,-0.10120781433700698,21.0,Big Loser,Closed,0.06004624329399535,0.1281754822442578,0.4684690257655371,-1.6854978560686713,,,
RVTY_SMA_13_37_0_2003-03-06,RVTY,SMA,13,37,0,2003-03-06 00:00:00,2003-11-20 00:00:00,8.170000076293945,15.680000305175781,709.8028739407648,Long,5313.690946941872,0.9162974490321196,259.0,Big Winner,Closed,1.2900855458693996,0.04651164148009319,27.736831141974456,0.710260999331342,,,
RVTY_SMA_13_37_0_2003-12-30,RVTY,SMA,13,37,0,2003-12-30 00:00:00,2004-03-15 00:00:00,17.219999313354492,18.5,645.033248637421,Long,802.6024139666633,0.07225788251728837,76.0,Big Winner,Closed,0.2822300118550251,0.021486582267040116,13.135174703329106,0.2560248006310737,,,
RVTY_SMA_13_37_0_2004-04-07,RVTY,SMA,13,37,0,2004-04-07 00:00:00,2004-05-03 00:00:00,21.809999465942383,19.860000610351562,546.0464467492335,Long,-1087.543701738139,-0.09131906943772386,26.0,Big Loser,Closed,0.035763443638021426,0.13250799910203317,0.2698964883658309,-2.553419362016895,,,
RVTY_SMA_13_37_0_2004-06-08,RVTY,SMA,13,37,0,2004-06-08 00:00:00,2004-07-09 00:00:00,20.809999465942383,17.780000686645508,520.0776427312974,Long,-1595.904418927783,-0.14745741750121166,31.0,Big Loser,Closed,0.004324851268506026,0.14752521737679888,0.02931601352912963,-34.09537307676,,,
RVTY_SMA_13_37_0_2004-08-25,RVTY,SMA,13,37,0,2004-08-25 00:00:00,2004-10-01 00:00:00,18.079999923706055,18.049999237060547,510.42618349614673,Long,-33.754833568079775,-0.003657670690560463,37.0,Breakeven,Closed,0.04424774559935741,0.07632738753262827,0.5797099446177492,-0.08266343609183971,,,
RVTY_SMA_13_37_0_2004-10-15,RVTY,SMA,13,37,0,2004-10-15 00:00:00,2004-10-25 00:00:00,17.68000030517578,17.520000457763672,520.0669732749117,Long,-101.5169942241179,-0.011040715203941518,10.0,Loser,Closed,0.024321283809587722,0.02941179008981368,0.826922935847112,-0.45395281311544683,,,
RVTY_SMA_13_37_0_2004-10-27,RVTY,SMA,13,37,0,2004-10-27 00:00:00,2005-01-13 00:00:00,18.959999084472656,20.75,479.60807524583953,Long,839.4536575554426,0.09231492621095526,78.0,Big Winner,Closed,0.2278481967707862,0.061708767164629544,3.692314840173716,0.40515978409881154,,,
RVTY_SMA_13_37_0_2005-02-04,RVTY,SMA,13,37,0,2005-02-04 00:00:00,2005-03-14 00:00:00,23.510000228881836,22.0,422.45783127974545,Long,-657.1374779235725,-0.0661637692031914,38.0,Big Loser,Closed,0.014887298088570434,0.07486176995947838,0.1988638272462529,-4.4443100964027815,,,
RVTY_SMA_13_37_0_2005-06-06,RVTY,SMA,13,37,0,2005-06-06 00:00:00,2005-07-01 00:00:00,19.309999465942383,19.239999771118164,480.3471242716797,Long,-52.141533382904555,-0.005621423980499238,25.0,Breakeven,Closed,0.028482711528771888,0.06784047137095305,0.41984837300183037,-0.19736266945022918,,,
RVTY_SMA_13_37_0_2005-07-13,RVTY,SMA,13,37,0,2005-07-13 00:00:00,2005-08-18 00:00:00,20.100000381469727,20.34000015258789,458.87627334162795,Long,91.57324383454552,0.00992834660680318,36.0,Breakeven,Closed,0.07462686425532888,0.006467714708855573,11.538366736113149,0.13303984705607172,,,
RVTY_SMA_13_37_0_2005-09-15,RVTY,SMA,13,37,0,2005-09-15 00:00:00,2005-09-22 00:00:00,19.899999618530273,19.270000457763672,468.0851864244688,Long,-313.2281714026528,-0.03362659164172983,7.0,Loser,Closed,0.026130676770438895,0.03768844293351759,0.6933339436848958,-1.2868626380075587,,,
RVTY_SMA_13_37_0_2005-10-10,RVTY,SMA,13,37,0,2005-10-10 00:00:00,2006-01-25 00:00:00,21.290000915527344,22.799999237060547,422.8266504476626,Long,619.8251053927223,0.06885430992684896,107.0,Big Winner,Closed,0.13433530202044563,0.03616723460082572,3.7142818217397986,0.5125555895677328,,,
RVTY_SMA_13_37_0_2006-02-22,RVTY,SMA,13,37,0,2006-02-22 00:00:00,2006-03-22 00:00:00,23.81999969482422,23.1200008392334,403.9120821955294,Long,-301.697628650144,-0.031357634999767535,28.0,Loser,Closed,0.01469355104760044,0.04366074817392585,0.3365391492850187,-2.134108691505751,,,
RVTY_SMA_13_37_0_2006-07-03,RVTY,SMA,13,37,0,2006-07-03 00:00:00,2006-07-27 00:00:00,21.270000457763672,20.1200008392334,438.1659257940365,Long,-522.0263357530207,-0.05601267485598033,24.0,Big Loser,Closed,0.008932704401500555,0.05641752407680114,0.15833208825932293,-6.270517005641771,,,
RVTY_SMA_13_37_0_2006-09-26,RVTY,SMA,13,37,0,2006-09-26 00:00:00,2007-01-19 00:00:00,18.969999313354492,22.309999465942383,463.79994358248024,Long,1529.9462212308176,0.17389142188773643,115.0,Big Winner,Closed,0.22509228320096347,0.008961522532806247,25.117638479058446,0.7725339110469874,,,
RVTY_SMA_13_37_0_2007-01-24,RVTY,SMA,13,37,0,2007-01-24 00:00:00,2007-03-12 00:00:00,22.670000076293945,23.3700008392334,455.52282223058046,Long,297.89405194520236,0.02884696779104908,47.0,Winner,Closed,0.08778119825412396,0.014115557730361146,6.218755215411392,0.32862353630145225,,,
RVTY_SMA_13_37_0_2007-04-02,RVTY,SMA,13,37,0,2007-04-02 00:00:00,2007-09-13 00:00:00,24.200000762939453,27.739999771118164,439.0206006307631,Long,1531.3297605716996,0.14413466519333187,164.0,Big Winner,Closed,0.18471070960460348,0.014049592639210977,13.147050903746118,0.7803265197879986,,,
RVTY_SMA_13_37_0_2007-09-17,RVTY,SMA,13,37,0,2007-09-17 00:00:00,2007-10-31 00:00:00,27.889999389648438,27.520000457763672,435.78698805324353,Long,-185.38767705051245,-0.015253099356110723,44.0,Loser,Closed,0.07565437994002623,0.028325529776523566,2.6708902017687666,-0.2016155491354548,,,
RVTY_SMA_13_37_0_2008-02-11,RVTY,SMA,13,37,0,2008-02-11 00:00:00,2008-03-04 00:00:00,25.65999984741211,24.760000228881836,466.4417937419769,Long,-443.31543171041073,-0.0370389565182486,22.0,Loser,Closed,0.01286048034561217,0.051052200846934154,0.2519084414043333,-2.880060116174884,,,
RVTY_SMA_13_37_0_2008-04-08,RVTY,SMA,13,37,0,2008-04-08 00:00:00,2008-07-03 00:00:00,25.31999969482422,28.079999923706055,455.2142154824191,Long,1232.0828999886328,0.10689574494017777,86.0,Big Winner,Closed,0.16311220844759597,0.0643759549925981,2.5337442911153785,0.6553509756108833,,,
RVTY_SMA_13_37_0_2008-07-31,RVTY,SMA,13,37,0,2008-07-31 00:00:00,2008-09-04 00:00:00,29.100000381469727,26.959999084472656,438.3806074847511,Long,-962.7106852172051,-0.07546602294415836,35.0,Big Loser,Closed,0.02920963471914554,0.10137459533567401,0.28813564801344843,-2.583600365761984,,,
RVTY_SMA_13_37_0_2009-01-30,RVTY,SMA,13,37,0,2009-01-30 00:00:00,2009-02-09 00:00:00,12.619999885559082,14.300000190734863,934.6376399140296,Long,1545.031074946549,0.13098893186132973,10.0,Big Winner,Closed,0.13629162302901324,0.06814577373026236,2.0000011089240664,0.9610930514302065,,,
RVTY_SMA_13_37_0_2009-04-03,RVTY,SMA,13,37,0,2009-04-03 00:00:00,2009-07-10 00:00:00,13.329999923706055,16.729999542236328,1000.6462544978774,Long,3372.1174577007278,0.252808675045169,98.0,Big Winner,Closed,0.37809459447664456,0.062265561024496624,6.072290817838997,0.6686386918466918,,,
RVTY_SMA_13_37_0_2009-07-23,RVTY,SMA,13,37,0,2009-07-23 00:00:00,2009-08-18 00:00:00,17.790000915527344,17.239999771118164,939.143470786603,Long,-549.4281801235522,-0.03288539151143048,26.0,Loser,Closed,0.09499710734887774,0.11916811299222789,0.7971688479708782,-0.3461725565038373,,,
RVTY_SMA_13_37_0_2009-08-25,RVTY,SMA,13,37,0,2009-08-25 00:00:00,2009-11-03 00:00:00,18.010000228881836,18.510000228881836,897.195097108873,Long,415.8319831973192,0.02573459154092493,70.0,Winner,Closed,0.17101609575588989,0.034980625214259,4.888880479076724,0.15048052305941279,,,
RVTY_SMA_13_37_0_2009-12-10,RVTY,SMA,13,37,0,2009-12-10 00:00:00,2010-02-03 00:00:00,19.65999984741211,20.68000030517578,843.0264801398163,Long,825.8797073120388,0.04983013556533902,55.0,Winner,Closed,0.11902340644707127,0.007121026995677517,16.714359673024525,0.4186582879183354,,,
RVTY_SMA_13_37_0_2010-02-18,RVTY,SMA,13,37,0,2010-02-18 00:00:00,2010-04-23 00:00:00,21.920000076293945,23.829999923706055,793.7479499550352,Long,1479.7444945873494,0.08504789420271307,64.0,Big Winner,Closed,0.11541973895254017,0.01505474099258527,7.666670519897118,0.7368574472143296,,,
RVTY_SMA_13_37_0_2010-04-29,RVTY,SMA,13,37,0,2010-04-29 00:00:00,2010-05-12 00:00:00,25.1200008392334,23.549999237060547,751.4817166107871,Long,-1216.4021142873198,-0.06443756163101075,13.0,Big Loser,Closed,0.01313693919908824,0.15127392585410226,0.08684205903242241,-4.905066595381898,,,
RVTY_SMA_13_37_0_2010-08-11,RVTY,SMA,13,37,0,2010-08-11 00:00:00,2011-01-24 00:00:00,21.520000457763672,24.950000762939453,820.7264892598881,Long,2776.9529476694947,0.15722724126311155,166.0,Big Winner,Closed,0.2249070655034202,0.05576211605081701,4.0333308961671825,0.699076487042247,,,
RVTY_SMA_13_37_0_2011-02-09,RVTY,SMA,13,37,0,2011-02-09 00:00:00,2011-03-22 00:00:00,26.690000534057617,25.84000015258789,765.6880024185332,Long,-691.0566854353469,-0.03381530026590678,41.0,Loser,Closed,0.06294493336678757,0.0460847292983537,1.3658522969567746,-0.5372203679819793,,,
RVTY_SMA_13_37_0_2011-04-18,RVTY,SMA,13,37,0,2011-04-18 00:00:00,2011-06-03 00:00:00,26.350000381469727,26.399999618530273,749.3679919732344,Long,-2.0613337003307457,-0.00010439327892326635,46.0,Breakeven,Closed,0.09108157813227358,0.013282746732552591,6.857134293546085,-0.0011461514069470865,,,
RVTY_SMA_13_37_0_2011-07-11,RVTY,SMA,13,37,0,2011-07-11 00:00:00,2011-07-26 00:00:00,26.530000686645508,25.809999465942383,744.2060719534214,Long,-574.781026180736,-0.02911199400173719,15.0,Loser,Closed,0.02035427795712542,0.032039214454208216,0.6352926656868134,-1.4302641470780326,,,
RVTY_SMA_13_37_0_2011-11-01,RVTY,SMA,13,37,0,2011-11-01 00:00:00,2011-11-22 00:00:00,19.709999084472656,17.920000076293945,972.5815155247907,Long,-1777.5181897752946,-0.0927259813410779,21.0,Big Loser,Closed,0.04972102968573938,0.09284627137033764,0.5355199401321803,-1.86492479997197,,,
RVTY_SMA_13_37_0_2011-12-28,RVTY,SMA,13,37,0,2011-12-28 00:00:00,2012-04-17 00:00:00,19.549999237060547,26.790000915527344,889.7104353982546,Long,6400.275863920676,0.3679622485446101,111.0,Big Winner,Closed,0.4439898027577043,0.004603588547322248,96.44428432162083,0.8287628370271733,,,
RVTY_SMA_13_37_0_2012-05-08,RVTY,SMA,13,37,0,2012-05-08 00:00:00,2012-05-18 00:00:00,27.3700008392334,25.56999969482422,869.1165358344099,Long,-1610.4217889981094,-0.0676997109290236,10.0,Big Loser,Closed,0.003288207617087474,0.06795763804600814,0.04838613747672216,-20.588636367489638,,,
RVTY_SMA_13_37_0_2012-08-06,RVTY,SMA,13,37,0,2012-08-06 00:00:00,2012-10-24 00:00:00,27.34000015258789,28.360000610351562,811.2255748125142,Long,782.2651925223928,0.03527068220990701,79.0,Winner,Closed,0.13094366875368094,0.02852965187608736,4.589739451515485,0.2693576752936023,,,
RVTY_SMA_13_37_0_2012-11-02,RVTY,SMA,13,37,0,2012-11-02 00:00:00,2013-02-22 00:00:00,31.280000686645508,33.2400016784668,734.0278306890667,Long,1391.3357988028868,0.060597217002793316,112.0,Big Winner,Closed,0.14578003087733948,0.048593363951318955,2.9999987451657506,0.415675704265561,,,
RVTY_SMA_13_37_0_2013-03-13,RVTY,SMA,13,37,0,2013-03-13 00:00:00,2013-04-01 00:00:00,35.38999938964844,33.439998626708984,688.057002567887,Long,-1389.0706420750994,-0.05704523299727196,19.0,Big Loser,Closed,0.004238528637069761,0.07431480964886676,0.05703477755102337,-13.458734830374834,,,
RVTY_SMA_13_37_0_2013-06-12,RVTY,SMA,13,37,0,2013-06-12 00:00:00,2013-10-15 00:00:00,32.59000015258789,36.4900016784668,704.5920170080595,Long,2699.236723628466,0.11754898760697455,125.0,Big Winner,Closed,0.19822028395908686,0.011966842216092123,16.564126139520322,0.5930219917919043,,,
RVTY_SMA_13_37_0_2013-10-30,RVTY,SMA,13,37,0,2013-10-30 00:00:00,2013-11-14 00:00:00,38.2599983215332,37.529998779296875,670.6532998149291,Long,-540.4054135128182,-0.02106088799495979,15.0,Loser,Closed,0.021693723666149564,0.05175116646886939,0.41919294088181175,-0.9708286285504208,,,
RVTY_SMA_13_37_0_2013-11-26,RVTY,SMA,13,37,0,2013-11-26 00:00:00,2014-04-11 00:00:00,38.0,43.79999923706055,661.0349625601327,Long,3779.929619086031,0.1504789273111445,136.0,Big Winner,Closed,0.22947371633429275,0.02026316994114926,11.324670177507171,0.655756701529729,,,
RVTY_SMA_13_37_0_2014-05-28,RVTY,SMA,13,37,0,2014-05-28 00:00:00,2014-07-24 00:00:00,44.439998626708984,47.720001220703125,650.2133873950868,Long,2072.7779316224905,0.07173363394819739,57.0,Big Winner,Closed,0.08595859164874843,0.008100738226349413,10.611204713312352,0.8345138347696723,,,
RVTY_SMA_13_37_0_2014-07-25,RVTY,SMA,13,37,0,2014-07-25 00:00:00,2014-08-04 00:00:00,47.81999969482422,44.810001373291016,647.5572870121779,Long,-2009.1295791908465,-0.06488139570057586,10.0,Big Loser,Closed,0.0018820609193276878,0.09953990698265103,0.018907601748670663,-34.473589581655446,,,
RVTY_SMA_13_37_0_2014-11-06,RVTY,SMA,13,37,0,2014-11-06 00:00:00,2014-12-16 00:00:00,44.65999984741211,40.95000076293945,648.4341000786526,Long,-2461.2023613361584,-0.08498900801727052,40.0,Big Loser,Closed,0.0349306175239813,0.08463947138853187,0.4126989092788,-2.433080604971329,,,
RVTY_SMA_13_37_0_2015-01-26,RVTY,SMA,13,37,0,2015-01-26 00:00:00,2015-07-09 00:00:00,44.439998626708984,51.02000045776367,596.3169219569681,Long,3866.8420255416804,0.1459167874067604,164.0,Big Winner,Closed,0.22524757978309962,0.016876688190292626,13.346669514973959,0.6478062385721073,,,
RVTY_SMA_13_37_0_2015-10-19,RVTY,SMA,13,37,0,2015-10-19 00:00:00,2015-12-15 00:00:00,48.880001068115234,51.38999938964844,621.1804741377629,Long,1496.876181028839,0.04929885982853069,57.0,Winner,Closed,0.09983627550698286,0.011865830981600095,8.41376180579306,0.4937970650265551,,,
RVTY_SMA_13_37_0_2015-12-29,RVTY,SMA,13,37,0,2015-12-29 00:00:00,2016-01-12 00:00:00,54.36000061035156,48.54999923706055,586.0684820063829,Long,-3465.3709926935117,-0.10877320284673524,14.0,Big Loser,Closed,0.0029433378516489795,0.13079471174615168,0.022503492781584727,-36.95573132584694,,,
RVTY_SMA_13_37_0_2016-03-02,RVTY,SMA,13,37,0,2016-03-02 00:00:00,2016-06-21 00:00:00,49.15999984741211,52.93000030517578,577.6398300265607,Long,2118.7311732871103,0.07461168569967296,111.0,Big Winner,Closed,0.14157850093726243,0.04231078158693114,3.3461565971400744,0.5269986982891955,,,
RVTY_SMA_13_37_0_2016-07-18,RVTY,SMA,13,37,0,2016-07-18 00:00:00,2016-08-23 00:00:00,55.22999954223633,55.939998626708984,552.4785219554203,Long,330.8402085049955,0.010842460461108223,36.0,Winner,Closed,0.037117495094180476,0.01864926286137661,1.9902928802109565,0.29211185813043117,,,
RVTY_SMA_13_37_0_2016-09-30,RVTY,SMA,13,37,0,2016-09-30 00:00:00,2016-10-19 00:00:00,56.11000061035156,52.810001373291016,549.7041147386685,Long,-1873.8969325143985,-0.06075421853435665,19.0,Big Loser,Closed,0.0074852640238223115,0.08002141560551775,0.09354075989760642,-8.116509763851031,,,
RVTY_SMA_13_37_0_2016-12-08,RVTY,SMA,13,37,0,2016-12-08 00:00:00,2017-01-25 00:00:00,53.04999923706055,52.279998779296875,546.1239155994749,Long,-478.038895954062,-0.016500103079521353,48.0,Loser,Closed,0.024693711444501835,0.03751174160958942,0.6582928540483758,-0.6681904871450652,,,
RVTY_SMA_13_37_0_2017-02-10,RVTY,SMA,13,37,0,2017-02-10 00:00:00,2017-08-03 00:00:00,53.970001220703125,66.3499984741211,527.965746280967,Long,6472.689650425738,0.22715725359332184,174.0,Big Winner,Closed,0.29998150963901954,0.006299798867847072,47.617632869212045,0.7572375172945486,,,
RVTY_SMA_13_37_0_2017-09-07,RVTY,SMA,13,37,0,2017-09-07 00:00:00,2017-12-12 00:00:00,67.83000183105469,71.12000274658203,515.4140417885989,Long,1624.0958858942367,0.04645512053498223,96.0,Winner,Closed,0.09258438168612426,0.008403356618564253,11.017547616816799,0.5017597967276215,,,
RVTY_SMA_13_37_0_2017-12-26,RVTY,SMA,13,37,0,2017-12-26 00:00:00,2018-02-14 00:00:00,73.05000305175781,75.45999908447266,500.794076419596,Long,1132.5388080194439,0.030958055251227162,50.0,Winner,Closed,0.1566049874618922,0.03162224629000471,4.952367584063519,0.1976824349783905,,,
RVTY_SMA_13_37_0_2018-03-20,RVTY,SMA,13,37,0,2018-03-20 00:00:00,2018-04-03 00:00:00,77.66999816894531,75.33999633789062,485.57251320306904,Long,-1205.6822924508456,-0.03196873804683949,14.0,Loser,Closed,0.00952755903964908,0.05561992785718229,0.17129757996294798,-3.3553964781326573,,,
RVTY_SMA_13_37_0_2018-05-22,RVTY,SMA,13,37,0,2018-05-22 00:00:00,2018-06-28 00:00:00,76.16999816894531,72.38999938964844,479.32177070238566,Long,-1883.0437492307533,-0.051576196288490056,37.0,Big Loser,Closed,0.0464750032903455,0.06380465704583667,0.7283951586317327,-1.1097620793327465,,,
RVTY_SMA_13_37_0_2018-07-23,RVTY,SMA,13,37,0,2018-07-23 00:00:00,2018-10-12 00:00:00,77.61000061035156,86.95999908447266,446.1896087844312,Long,4098.44273752164,0.1183536709469004,81.0,Big Winner,Closed,0.2669759187959534,0.0015462278783441392,172.66272490304522,0.4433121589417836,,,
RVTY_SMA_13_37_0_2018-12-10,RVTY,SMA,13,37,0,2018-12-10 00:00:00,2018-12-21 00:00:00,82.98999786376953,73.8499984741211,466.5998939148048,Long,-4337.904271244191,-0.11202361278822225,11.0,Big Loser,Closed,0.06494757836355505,0.11242311654201523,0.5777066172977208,-1.7248312502300105,,,
RVTY_SMA_13_37_0_2019-01-23,RVTY,SMA,13,37,0,2019-01-23 00:00:00,2019-05-01 00:00:00,84.9000015258789,94.12000274658203,405.0595156726657,Long,3662.1354727330745,0.10648976506407752,98.0,Big Winner,Closed,0.21319196877286178,0.014723203504525021,14.479998779296874,0.49950176677402636,,,
RVTY_SMA_13_37_0_2019-06-17,RVTY,SMA,13,37,0,2019-06-17 00:00:00,2019-07-29 00:00:00,93.37999725341797,95.33999633789062,407.453754696119,Long,721.7143161943382,0.01896850656435981,42.0,Winner,Closed,0.066288312523801,0.007389107221102186,8.971085483032576,0.2861515981048562,,,
RVTY_SMA_13_37_0_2019-09-17,RVTY,SMA,13,37,0,2019-09-17 00:00:00,2019-10-10 00:00:00,86.22000122070312,80.5,449.65232276035607,Long,-2646.9778708807294,-0.06827558731825101,23.0,Big Loser,Closed,0.016353468020785366,0.09127815628808282,0.17916080567153675,-4.174991337095733,,,
RVTY_SMA_13_37_0_2019-10-30,RVTY,SMA,13,37,0,2019-10-30 00:00:00,2020-02-05 00:00:00,87.76000213623047,96.22000122070312,411.630462632281,Long,3406.6615631132627,0.09430285870172189,98.0,Big Winner,Closed,0.1675022400913719,0.05948041355559769,2.816090710848938,0.5629946121931265,,,
