Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
BTC-USD_SMA_11_36_0_2016-07-25,BTC-USD,SMA,11,36,0,2016-07-25 00:00:00,2016-07-28 00:00:00,654.0969848632812,655.0349731445312,2.1040743229133927,Long,-0.7809138803776012,-0.0005674138321174236,3.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2016-09-05,BTC-USD,SMA,11,36,0,2016-09-05 00:00:00,2017-01-15 00:00:00,606.5900268554688,821.7979736328125,2.267575258250998,Long,484.76123820221255,0.3524284101489068,132.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2017-02-01,BTC-USD,SMA,11,36,0,2017-02-01 00:00:00,2017-03-21 00:00:00,989.0230102539062,1120.5400390625,1.8804067031390845,Long,243.338666049987,0.13084373610888536,48.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2017-04-09,BTC-USD,SMA,11,36,0,2017-04-09 00:00:00,2017-07-02 00:00:00,1187.8699951171875,2506.469970703125,1.7702787991646292,Long,2327.7495696403844,1.1069440603981222,84.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2017-07-26,BTC-USD,SMA,11,36,0,2017-07-26 00:00:00,2017-09-14 00:00:00,2529.449951171875,3154.949951171875,1.7506909800540025,Long,1085.1055803877255,0.24503967742492802,50.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2017-10-04,BTC-USD,SMA,11,36,0,2017-10-04 00:00:00,2018-01-01 00:00:00,4229.35986328125,13657.2001953125,1.3033430474196965,Long,12264.397825241313,2.224912061437157,89.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2018-02-22,BTC-USD,SMA,11,36,0,2018-02-22 00:00:00,2018-03-14 00:00:00,10005.0,8269.8095703125,1.7755574665072746,Long,-3113.3782978251725,-0.1752588944785419,20.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2018-04-20,BTC-USD,SMA,11,36,0,2018-04-20 00:00:00,2018-05-17 00:00:00,8845.830078125,8094.31982421875,1.6566206102973289,Long,-1273.0307769406204,-0.08687148600207763,27.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2018-07-12,BTC-USD,SMA,11,36,0,2018-07-12 00:00:00,2018-08-10 00:00:00,6228.81005859375,6184.7099609375,2.1484722248391206,Long,-121.41793790159093,-0.009072939637613388,29.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2018-09-02,BTC-USD,SMA,11,36,0,2018-09-02 00:00:00,2018-09-13 00:00:00,7272.72021484375,6517.31005859375,1.8234069745128758,Long,-1402.5649849034407,-0.10576512828769163,11.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2018-10-07,BTC-USD,SMA,11,36,0,2018-10-07 00:00:00,2018-10-14 00:00:00,6602.9501953125,6290.93017578125,1.796161502287875,Long,-583.5978385628039,-0.04920738310778146,7.0,Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2018-12-27,BTC-USD,SMA,11,36,0,2018-12-27 00:00:00,2019-01-17 00:00:00,3654.83349609375,3678.56396484375,3.0854894294522976,Long,50.5929901363789,0.004486407193812738,21.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2019-02-15,BTC-USD,SMA,11,36,0,2019-02-15 00:00:00,2019-07-20 00:00:00,3620.810791015625,10767.1396484375,3.1284408990387536,Long,22311.85562293135,1.9697082555871241,155.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2019-08-08,BTC-USD,SMA,11,36,0,2019-08-08 00:00:00,2019-08-22 00:00:00,11966.4072265625,10131.0556640625,2.809285860550271,Long,-5218.105283722765,-0.1552219467567126,14.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2019-09-13,BTC-USD,SMA,11,36,0,2019-09-13 00:00:00,2019-09-23 00:00:00,10360.546875,9729.32421875,2.741570167533959,Long,-1785.6189947067692,-0.06286468612147941,10.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2019-10-28,BTC-USD,SMA,11,36,0,2019-10-28 00:00:00,2019-11-18 00:00:00,9256.1484375,8309.2861328125,2.875961989161862,Long,-2773.657519398775,-0.10419320149951,21.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2020-01-05,BTC-USD,SMA,11,36,0,2020-01-05 00:00:00,2020-02-28 00:00:00,7411.3173828125,8672.455078125,3.2179764011770597,Long,4006.554141929253,0.16799360471850158,54.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2020-04-08,BTC-USD,SMA,11,36,0,2020-04-08 00:00:00,2020-06-20 00:00:00,7334.0986328125,9332.3408203125,3.7976031444755893,Long,7525.2382917993855,0.27018667831672943,73.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2020-07-23,BTC-USD,SMA,11,36,0,2020-07-23 00:00:00,2020-09-02 00:00:00,9581.072265625,11414.0341796875,3.6916240291799705,Long,6689.100207076134,0.1891194176791849,41.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2020-10-05,BTC-USD,SMA,11,36,0,2020-10-05 00:00:00,2021-01-29 00:00:00,10793.33984375,34316.38671875,3.8961188102243085,Long,91472.83254929143,2.1752244892050405,116.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2021-02-07,BTC-USD,SMA,11,36,0,2021-02-07 00:00:00,2021-04-24 00:00:00,38903.44140625,50050.8671875,3.429865859299904,Long,37929.07376010563,0.2842543248855015,76.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2021-05-10,BTC-USD,SMA,11,36,0,2021-05-10 00:00:00,2021-05-11 00:00:00,55859.796875,56704.57421875,3.0670496072422253,Long,2245.7335102030147,0.013108049323823295,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2021-07-28,BTC-USD,SMA,11,36,0,2021-07-28 00:00:00,2021-09-14 00:00:00,39995.90625,47092.4921875,4.339650588271946,Long,30418.770118883367,0.1752553747688242,48.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2021-10-07,BTC-USD,SMA,11,36,0,2021-10-07 00:00:00,2021-11-20 00:00:00,53805.984375,59697.1953125,3.7905939681719336,Long,21900.944176624263,0.10738039318349529,44.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2022-02-09,BTC-USD,SMA,11,36,0,2022-02-09 00:00:00,2022-02-26 00:00:00,44338.796875,39105.1484375,5.093410756534901,Long,-27082.135536106965,-0.11991963601995004,17.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2022-03-21,BTC-USD,SMA,11,36,0,2022-03-21 00:00:00,2022-04-14 00:00:00,41077.99609375,39935.515625,4.83910227815456,Long,-5920.61250819469,-0.0297846559427201,24.0,Loser,Closed,,,,,,,
BTC-USD_SMA_11_36_0_2022-07-18,BTC-USD,SMA,11,36,0,2022-07-18 00:00:00,2022-08-22 00:00:00,22485.689453125,21398.908203125,8.57727431800413,Long,-9698.031137346317,-0.05028379716856368,35.0,Big Loser,Closed,0.11784830508084439,0.0759982499285787,1.5506713008733142,-0.42668239593321944,,,
BTC-USD_SMA_11_36_0_2022-10-25,BTC-USD,SMA,11,36,0,2022-10-25 00:00:00,2022-11-11 00:00:00,20095.857421875,17034.29296875,9.115191257027872,Long,-28245.19395816505,-0.1541956901098727,17.0,Big Loser,Closed,0.06722924374475112,0.21960571009319688,0.30613613697121167,-2.293580613450102,,,
BTC-USD_SMA_11_36_0_2022-12-11,BTC-USD,SMA,11,36,0,2022-12-11 00:00:00,2022-12-25 00:00:00,17104.193359375,16841.986328125,9.059802098661038,Long,-2683.0894819767473,-0.017314655226063198,14.0,Loser,Closed,0.07099650156605648,0.041279739172148826,1.7198873585411936,-0.24388040035963343,,,
BTC-USD_SMA_11_36_0_2023-01-11,BTC-USD,SMA,11,36,0,2023-01-11 00:00:00,2023-03-05 00:00:00,17934.896484375,22435.513671875,8.49072075508958,Long,37870.709885214,0.2486909685388788,53.0,Big Winner,Closed,0.40140854503381207,0.03328161633216145,12.06096906555328,0.619545776032074,,,
BTC-USD_SMA_11_36_0_2023-03-18,BTC-USD,SMA,11,36,0,2023-03-18 00:00:00,2023-04-27 00:00:00,26965.87890625,29473.787109375,7.050134560398415,Long,17283.18305720416,0.09091001801321556,40.0,Big Winner,Closed,0.1498088947766021,0.013320146336552341,11.246790462467034,0.6068399219471069,,,
BTC-USD_SMA_11_36_0_2023-05-05,BTC-USD,SMA,11,36,0,2023-05-05 00:00:00,2023-05-08 00:00:00,29534.384765625,27694.2734375,7.0216120503009,Long,-13322.385311519305,-0.06424173049091018,3.0,Big Loser,Closed,0.009674898927726256,0.07531052424659948,0.12846675845790717,-6.640041510594668,,,
BTC-USD_SMA_11_36_0_2023-06-22,BTC-USD,SMA,11,36,0,2023-06-22 00:00:00,2023-07-24 00:00:00,29912.28125,29176.916015625,6.487967738443612,Long,-5154.394722147935,-0.026559473180957253,32.0,Loser,Closed,0.06359375799864814,0.03269514350815353,1.9450521140177623,-0.4176427689887716,,,
BTC-USD_SMA_11_36_0_2023-09-20,BTC-USD,SMA,11,36,0,2023-09-20 00:00:00,2024-01-20 00:00:00,27132.0078125,41665.5859375,6.963018423190295,Long,100718.53332649807,0.5331260639172427,122.0,Big Winner,Closed,0.8048561474757242,0.04129952601531229,19.48826597131682,0.6623867700946183,,,
BTC-USD_SMA_11_36_0_2024-02-07,BTC-USD,SMA,11,36,0,2024-02-07 00:00:00,2024-04-12 00:00:00,44318.22265625,67195.8671875,6.533172323119669,Long,148735.05330432756,0.5136968289091723,65.0,Big Winner,Closed,0.6641026172131331,0.03479980767645927,19.083514006382654,0.7735202596623852,,,
BTC-USD_SMA_11_36_0_2024-04-14,BTC-USD,SMA,11,36,0,2024-04-14 00:00:00,2024-04-15 00:00:00,65738.7265625,63426.2109375,6.664641611039081,Long,-16272.925877702779,-0.03714219441379973,1.0,Loser,Closed,0.01734018796236094,0.05374115357469205,0.32266125322860273,-2.1419718456582784,,,
BTC-USD_SMA_11_36_0_2024-05-19,BTC-USD,SMA,11,36,0,2024-05-19 00:00:00,2024-06-17 00:00:00,66278.3671875,66490.296875,6.365099220130262,Long,503.8677685468463,0.001194371961722763,29.0,Breakeven,Closed,0.08551951399112008,0.018429431926023185,4.640377106272206,0.013966075179599132,,,
BTC-USD_SMA_11_36_0_2024-07-20,BTC-USD,SMA,11,36,0,2024-07-20 00:00:00,2024-08-07 00:00:00,67163.6484375,55027.4609375,6.288695708569935,Long,-77089.21295480202,-0.1825150791321616,18.0,Big Loser,Closed,0.042044925948711794,0.26863356258913773,0.1565140466569976,-4.340953753963114,,,
BTC-USD_SMA_11_36_0_2024-08-30,BTC-USD,SMA,11,36,0,2024-08-30 00:00:00,2024-09-04 00:00:00,59119.4765625,57971.5390625,5.841722001405924,Long,-7389.94491213241,-0.021397830109128765,5.0,Loser,Closed,0.013149814603451987,0.058294029318013724,0.2255773834351934,-1.6272343568639798,,,
BTC-USD_SMA_11_36_0_2024-09-19,BTC-USD,SMA,11,36,0,2024-09-19 00:00:00,2024-12-27 00:00:00,62940.45703125,94164.859375,5.369789171203024,Long,166824.83515597842,0.4935982115909774,99.0,Big Winner,Closed,0.7201725316157874,0.06427106174318896,11.205237817502008,0.6853888338167171,,,
BTC-USD_SMA_11_36_0_2025-01-19,BTC-USD,SMA,11,36,0,2025-01-19 00:00:00,2025-02-08 00:00:00,101089.609375,96482.453125,4.991958765059526,Long,-23985.005613313977,-0.04752939834475434,20.0,Loser,Closed,0.07938771835322467,0.09740584428883099,0.8150200733112236,-0.5986996393230355,,,
BTC-USD_SMA_11_36_0_2025-04-02,BTC-USD,SMA,11,36,0,2025-04-02 00:00:00,2025-04-03 00:00:00,82485.7109375,83102.828125,5.827362236975078,Long,2631.220994817108,0.005474022631381944,1.0,Breakeven,Closed,0.0725124645168183,0.01459173184446435,4.969421401773311,0.07549078172777203,,,
BTC-USD_SMA_11_36_0_2025-04-19,BTC-USD,SMA,11,36,0,2025-04-19 00:00:00,,85063.4140625,105037.109375,5.681675426929603,Long,113000.75113260065,0.23380947164693408,,Big Winner,Open,0.31631410647038416,0.012773650393360028,24.76301579655021,,67.0,,Open
