Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
CSCO_SMA_63_68_0_1996-10-09,CSCO,SMA,63,68,0,1996-10-09 00:00:00,1997-01-07 00:00:00,7.152778148651122,7.5833330154418945,5191.17481348308,Long,2158.587851183099,0.058133881267531815,90.0,Big Winner,Closed,0.07378638912678909,0.10873791028983561,0.67857096876439,0.7878672741071371,,,
CSCO_SMA_63_68_0_1997-01-20,CSCO,SMA,63,68,0,1997-01-20 00:00:00,1997-02-26 00:00:00,8.305556297302246,6.4583330154418945,4730.297620670435,Long,-8807.75348551897,-0.22418572634055756,37.0,Big Loser,Closed,0.0133778741939236,0.25752511164590863,0.051947843487659115,-16.757948467058057,,,
CSCO_SMA_63_68_0_1997-06-06,CSCO,SMA,63,68,0,1997-06-06 00:00:00,1997-10-14 00:00:00,7.215278148651123,8.993056297302246,4225.588817554453,Long,7443.669708246849,0.24414440828376,130.0,Big Winner,Closed,0.2820018590314862,0.037536178583336056,7.512801507095321,0.8657546057400304,,,
CSCO_SMA_63_68_0_1997-11-10,CSCO,SMA,63,68,0,1997-11-10 00:00:00,1998-10-12 00:00:00,9.090277671813965,13.09375,4172.04330873749,Long,16610.10721431522,0.43797213289302717,336.0,Big Winner,Closed,0.9297175038583813,0.126050439122659,7.375757754827638,0.47108087249666436,,,
CSCO_SMA_63_68_0_1998-12-01,CSCO,SMA,63,68,0,1998-12-01 00:00:00,1999-04-30 00:00:00,19.9375,28.515625,2734.472518413636,Long,23324.15333327321,0.4278205329153605,150.0,Big Winner,Closed,0.5047021943573667,0.07366771159874608,6.851063829787234,0.8476692546583852,,,
CSCO_SMA_63_68_0_1999-05-11,CSCO,SMA,63,68,0,1999-05-11 00:00:00,1999-07-08 00:00:00,27.96875,33.21875,2782.3695487522427,Long,14437.193894185013,0.18552178770949743,58.0,Big Winner,Closed,0.23798882681564246,0.07262569832402235,3.276923076923077,0.7795399061032873,,,
CSCO_SMA_63_68_0_1999-07-14,CSCO,SMA,63,68,0,1999-07-14 00:00:00,1999-10-07 00:00:00,32.65625,35.4375,2824.6405952834825,Long,7663.691285097099,0.08308229665071767,85.0,Big Winner,Closed,0.12631578947368421,0.14019138755980862,0.9010238907849829,0.6577348484848482,,,
CSCO_SMA_63_68_0_1999-10-08,CSCO,SMA,63,68,0,1999-10-08 00:00:00,2000-05-30 00:00:00,35.90625,59.875,2782.1954308671466,Long,66419.26457748417,0.6648694516971279,235.0,Big Winner,Closed,1.2837249782419495,0.09399477806788512,13.657407407407408,0.517922033898305,,,
CSCO_SMA_63_68_0_2000-06-01,CSCO,SMA,63,68,0,2000-06-01 00:00:00,2000-06-02 00:00:00,60.93750000000001,64.375,2728.223447883353,Long,9036.387601286136,0.054353846153846114,1.0,Big Winner,Closed,0.07897435897435885,0.050256410256410367,1.5714285714285656,0.6882467532467538,,,
CSCO_SMA_63_68_0_2000-08-09,CSCO,SMA,63,68,0,2000-08-09 00:00:00,2000-09-15 00:00:00,67.8125,62.75,2584.7517286110515,Long,-13422.777273660215,-0.07657972350230406,37.0,Big Loser,Closed,0.03225806451612903,0.1447004608294931,0.2229299363057325,-2.373971428571426,,,
CSCO_SMA_63_68_0_2000-09-26,CSCO,SMA,63,68,0,2000-09-26 00:00:00,2000-10-05 00:00:00,55.1875,57.5625,2933.075582164122,Long,6635.350235750784,0.0409920724801812,9.0,Winner,Closed,0.08267270668176671,0.010758776896942242,7.68421052631579,0.4958356164383561,,,
CSCO_SMA_63_68_0_2001-06-27,CSCO,SMA,63,68,0,2001-06-27 00:00:00,2001-08-06 00:00:00,17.93000030517578,19.540000915527344,9397.536382432712,Long,14777.913611796335,0.08770388077890463,40.0,Big Winner,Closed,0.1572782848202284,0.10708310338063444,1.468749782691408,0.5576350281232503,,,
CSCO_SMA_63_68_0_2001-08-14,CSCO,SMA,63,68,0,2001-08-14 00:00:00,2001-08-15 00:00:00,17.649999618530273,17.0,10383.058619097823,Long,-7108.757118781934,-0.03879034747570218,1.0,Loser,Closed,0.042492918765425616,0.03965999267534883,1.0714303230781388,-0.9128661575317336,,,
CSCO_SMA_63_68_0_2001-09-25,CSCO,SMA,63,68,0,2001-09-25 00:00:00,2001-09-28 00:00:00,12.600000381469727,12.180000305175781,13980.89840235285,Long,-6218.425067656305,-0.03530000504084972,3.0,Loser,Closed,0.03650793843018249,0.12380955336405577,0.2948717400088887,-0.9669131306430022,,,
CSCO_SMA_63_68_0_2001-12-07,CSCO,SMA,63,68,0,2001-12-07 00:00:00,2002-02-15 00:00:00,21.15999984741211,17.09000015258789,8031.52710650509,Long,-32995.51878427194,-0.19415168830101184,70.0,Big Loser,Closed,0.03591683527232089,0.23109638113945874,0.1554192891088429,-5.405590075766886,,,
CSCO_SMA_63_68_0_2002-05-28,CSCO,SMA,63,68,0,2002-05-28 00:00:00,2002-06-05 00:00:00,16.3799991607666,15.920000076293945,8362.915942523101,Long,-4117.055855645487,-0.030054890655237032,8.0,Loser,Closed,0.018315089119646775,0.06715503566264706,0.27272845496877585,-1.6409906858163665,,,
CSCO_SMA_63_68_0_2002-07-25,CSCO,SMA,63,68,0,2002-07-25 00:00:00,2002-08-09 00:00:00,11.609999656677246,13.119999885559082,11444.583732691068,Long,16998.29950535034,0.12793025609482944,15.0,Big Winner,Closed,0.16279073205964825,0.040482284862444595,4.021283201103828,0.7858571214481328,,,
CSCO_SMA_63_68_0_2002-11-04,CSCO,SMA,63,68,0,2002-11-04 00:00:00,2002-11-06 00:00:00,12.3100004196167,12.960000038146973,12173.267773063688,Long,7605.000926560488,0.05074976415735684,2.0,Big Winner,Closed,0.09423231583027263,0.019496402649184612,4.833318101081261,0.5385600864226369,,,
CSCO_SMA_63_68_0_2002-12-20,CSCO,SMA,63,68,0,2002-12-20 00:00:00,2003-02-25 00:00:00,13.27000045776367,14.079999923706055,11865.134098427321,Long,9286.240860942726,0.05897885746514967,67.0,Big Winner,Closed,0.1778447306154025,0.045968394069999995,3.8688480251144552,0.3316311777192555,,,
CSCO_SMA_63_68_0_2003-03-18,CSCO,SMA,63,68,0,2003-03-18 00:00:00,2003-04-08 00:00:00,14.199999809265137,13.430000305175781,11741.359229161275,Long,-9365.254540634585,-0.05617109259982977,21.0,Big Loser,Closed,0.020422532799177207,0.09859152375599396,0.2071428863369768,-2.750446928017313,,,
CSCO_SMA_63_68_0_2003-05-06,CSCO,SMA,63,68,0,2003-05-06 00:00:00,2003-05-23 00:00:00,15.899999618530273,15.6899995803833,9897.572575360711,Long,-2391.1549281149805,-0.0151943423359789,17.0,Loser,Closed,0.05597492568237798,0.04905658815627639,1.1410276944670976,-0.271449084581141,,,
CSCO_SMA_63_68_0_2003-05-28,CSCO,SMA,63,68,0,2003-05-28 00:00:00,2004-04-07 00:00:00,16.280000686645508,24.239999771118164,9519.817412402832,Long,75391.99488116502,0.486454468672796,315.0,Big Winner,Closed,0.805282441649838,0.007371058610079494,109.24922514503699,0.6040793186501906,,,
CSCO_SMA_63_68_0_2004-06-09,CSCO,SMA,63,68,0,2004-06-09 00:00:00,2004-06-17 00:00:00,23.559999465942383,23.360000610351562,9775.01347343126,Long,-2413.6351409902372,-0.010480427048568029,8.0,Loser,Closed,0.01740237082792776,0.020373495463367936,0.8541671633725134,-0.6022413355166973,,,
CSCO_SMA_63_68_0_2004-06-24,CSCO,SMA,63,68,0,2004-06-24 00:00:00,2004-06-28 00:00:00,23.68000030517578,23.299999237060547,9623.652253363232,Long,-4109.117313905234,-0.018031294854508186,4.0,Loser,Closed,0.021959478507693028,0.030405456563518413,0.7222216335353707,-0.821116714961665,,,
CSCO_SMA_63_68_0_2004-08-03,CSCO,SMA,63,68,0,2004-08-03 00:00:00,2004-08-25 00:00:00,20.739999771118164,19.31999969482422,10789.92663763556,Long,-15753.941103989813,-0.07039826865346062,22.0,Big Loser,Closed,0.023625833005095857,0.15477334232871084,0.1526479473120043,-2.9797158321688135,,,
CSCO_SMA_63_68_0_2004-11-11,CSCO,SMA,63,68,0,2004-11-11 00:00:00,2004-11-23 00:00:00,18.739999771118164,19.0,11101.647579232662,Long,2467.4547344666985,0.01186020447306848,12.0,Winner,Closed,0.05816436317506173,0.039487715056359916,1.4729736347632438,0.20390843852913706,,,
CSCO_SMA_63_68_0_2004-12-03,CSCO,SMA,63,68,0,2004-12-03 00:00:00,2004-12-07 00:00:00,19.43000030517578,19.729999542236328,10834.269661977349,Long,2826.002634391586,0.013424561663215867,4.0,Winner,Closed,0.047349462781473804,0.002058719243390064,22.999475491133076,0.2835208865024004,,,
CSCO_SMA_63_68_0_2004-12-23,CSCO,SMA,63,68,0,2004-12-23 00:00:00,2005-01-06 00:00:00,19.450000762939453,18.850000381469727,10968.279379196925,Long,-7001.056924360117,-0.032817499104183516,14.0,Loser,Closed,0.008226212911876784,0.05141387973132765,0.15999984741210582,-3.989381195908812,,,
CSCO_SMA_63_68_0_2005-01-07,CSCO,SMA,63,68,0,2005-01-07 00:00:00,2005-01-11 00:00:00,18.719999313354492,18.639999389648438,11022.381784213869,Long,-1293.5858709583072,-0.0062692268543691355,4.0,Breakeven,Closed,0.013888901624924564,0.013888901624924564,1.0,-0.45138391959797514,,,
CSCO_SMA_63_68_0_2005-01-12,CSCO,SMA,63,68,0,2005-01-12 00:00:00,2005-02-02 00:00:00,18.93000030517578,18.149999618530273,10831.837429953475,Long,-8850.485164072481,-0.043163268536546666,21.0,Loser,Closed,0.0031695438444329,0.08029584961750255,0.0394733209690332,-13.618132657278167,,,
CSCO_SMA_63_68_0_2005-05-17,CSCO,SMA,63,68,0,2005-05-17 00:00:00,2005-06-09 00:00:00,19.059999465942383,19.469999313354492,10294.073863153744,Long,3823.938059760719,0.01948949942504348,23.0,Winner,Closed,0.04984264373338387,0.012591803664371078,3.9583402872151883,0.3910205792713539,,,
CSCO_SMA_63_68_0_2005-06-16,CSCO,SMA,63,68,0,2005-06-16 00:00:00,2005-08-22 00:00:00,19.530000686645508,17.690000534057617,10241.943330430946,Long,-19226.38243405047,-0.09611982016427802,67.0,Big Loser,Closed,0.03686632299233984,0.09882233678033116,0.3730565800552637,-2.6072527000929813,,,
CSCO_SMA_63_68_0_2005-11-25,CSCO,SMA,63,68,0,2005-11-25 00:00:00,2005-12-02 00:00:00,17.549999237060547,17.639999389648438,10303.019537190266,Long,564.7100870984971,0.0031230858315618544,7.0,Breakeven,Closed,0.01652426940936529,0.00455840040933551,3.625014901175405,0.1889999342295772,,,
CSCO_SMA_63_68_0_2006-01-11,CSCO,SMA,63,68,0,2006-01-11 00:00:00,2006-06-06 00:00:00,19.399999618530273,20.170000076293945,9349.594563136789,Long,6829.228639510034,0.03765105527997875,146.0,Winner,Closed,0.13402064085538887,0.0814432966378457,1.645569941149842,0.2809347503464414,,,
CSCO_SMA_63_68_0_2006-06-07,CSCO,SMA,63,68,0,2006-06-07 00:00:00,2006-06-14 00:00:00,19.90999984741211,19.610000610351562,9452.76437136718,Long,-3209.395351806805,-0.017052699152202037,7.0,Loser,Closed,0.018081396941766185,0.030135629636768396,0.6000006357824734,-0.9431073941423208,,,
CSCO_SMA_63_68_0_2006-09-13,CSCO,SMA,63,68,0,2006-09-13 00:00:00,2006-09-14 00:00:00,22.649999618530273,22.700000762939453,8167.6976222794,Long,37.9891380160511,0.0002053485256534114,1.0,Breakeven,Closed,0.010596016563365437,0.004856454960508619,2.181841826914773,0.019379785264151187,,,
CSCO_SMA_63_68_0_2006-09-15,CSCO,SMA,63,68,0,2006-09-15 00:00:00,2006-09-19 00:00:00,22.719999313354492,22.760000228881836,8144.203556686136,Long,-44.62277552144417,-0.0002411568741407859,4.0,Breakeven,Closed,0.024647948513002584,0.012323890306294846,2.0000136239782016,-0.009784054604526941,,,
CSCO_SMA_63_68_0_2006-09-21,CSCO,SMA,63,68,0,2006-09-21 00:00:00,2007-03-19 00:00:00,23.010000228881836,26.299999237060547,8039.62273699611,Long,26053.91703798057,0.14083828667872422,179.0,Big Winner,Closed,0.25988698317048753,0.01912214383663215,13.590891554357203,0.5419212803987701,,,
CSCO_SMA_63_68_0_2007-04-26,CSCO,SMA,63,68,0,2007-04-26 00:00:00,2007-05-07 00:00:00,26.549999237060547,27.809999465942383,7948.00814429698,Long,9582.438368553469,0.04541017946606602,11.0,Winner,Closed,0.054613966275201604,0.0022598669554246506,24.16689449089233,0.8314755833195232,,,
CSCO_SMA_63_68_0_2007-06-01,CSCO,SMA,63,68,0,2007-06-01 00:00:00,2007-08-07 00:00:00,26.860000610351562,29.690000534057617,8212.675750471584,Long,22777.444924169344,0.10325576543333324,67.0,Big Winner,Closed,0.13142214069557592,0.03797469972396703,3.4607815638007864,0.7856801364430153,,,
CSCO_SMA_63_68_0_2007-08-08,CSCO,SMA,63,68,0,2007-08-08 00:00:00,2007-12-03 00:00:00,31.68000030517578,27.56999969482422,7681.4129911628925,Long,-32025.735801768278,-0.13160513163474935,117.0,Big Loser,Closed,0.08080812337848274,0.15025253102993694,0.5378153886963953,-1.6286126460126733,,,
CSCO_SMA_63_68_0_2008-04-25,CSCO,SMA,63,68,0,2008-04-25 00:00:00,2008-04-29 00:00:00,25.600000381469727,25.510000228881836,8255.992995902408,Long,-1165.0044364553949,-0.0055121152771693775,4.0,Breakeven,Closed,0.02070307700778429,0.0195312497089617,1.05999755859375,-0.2662461852939464,,,
CSCO_SMA_63_68_0_2008-05-01,CSCO,SMA,63,68,0,2008-05-01 00:00:00,2008-05-02 00:00:00,26.670000076293945,26.75,7881.124208750335,Long,209.47967958524634,0.0009966225554452555,1.0,Breakeven,Closed,0.01237345042227354,0.043869519045630544,0.28205119845064613,0.08054524174204697,,,
CSCO_SMA_63_68_0_2008-05-05,CSCO,SMA,63,68,0,2008-05-05 00:00:00,2008-07-24 00:00:00,26.280000686645508,21.760000228881836,8006.044450552326,Long,-36571.934964107095,-0.17382193072013508,80.0,Big Loser,Closed,0.05479446686014497,0.21765605293951956,0.25174795793696947,-3.1722533438237597,,,
CSCO_SMA_63_68_0_2008-10-07,CSCO,SMA,63,68,0,2008-10-07 00:00:00,2008-10-24 00:00:00,18.84000015258789,16.309999465942383,9228.421055474615,Long,-23672.29060358418,-0.13615449392189533,17.0,Big Loser,Closed,0.10987259437680422,0.15605098249714058,0.7040814009538036,-1.2392034127724176,,,
CSCO_SMA_63_68_0_2009-02-24,CSCO,SMA,63,68,0,2009-02-24 00:00:00,2009-03-11 00:00:00,14.989999771118166,15.020000457763672,10021.00162943894,Long,-0.09333143416847633,-6.21319780945907e-07,15.0,Breakeven,Closed,0.03535695094983788,0.09206138328966632,0.38405843673442414,-1.757277605264647e-05,,,
CSCO_SMA_63_68_0_2009-04-20,CSCO,SMA,63,68,0,2009-04-20 00:00:00,2010-01-14 00:00:00,17.309999465942383,24.950000762939453,8677.915859501765,Long,65932.55969561618,0.4389220988548746,269.0,Big Winner,Closed,0.44887352382946255,0.010398631469049659,43.166596024244484,0.9778302251162206,,,
CSCO_SMA_63_68_0_2010-01-29,CSCO,SMA,63,68,0,2010-01-29 00:00:00,2010-02-12 00:00:00,22.469999313354492,23.760000228881836,9616.44052065722,Long,11960.649034894162,0.055352512416228954,14.0,Big Winner,Closed,0.06809082035601975,0.004005347367073627,16.999978807273347,0.8129218024810501,,,
CSCO_SMA_63_68_0_2010-02-16,CSCO,SMA,63,68,0,2010-02-16 00:00:00,2010-02-23 00:00:00,24.0,24.049999237060547,9501.254676276734,Long,18.520204985599747,8.121824264537238e-05,7.0,Breakeven,Closed,0.01916662851969401,0.010833342870076498,1.769225690496277,0.004237481963085962,,,
CSCO_SMA_63_68_0_2010-02-24,CSCO,SMA,63,68,0,2010-02-24 00:00:00,2010-06-10 00:00:00,24.34000015258789,22.770000457763672,9369.293858023137,Long,-15151.175937184777,-0.06643836011901726,106.0,Big Loser,Closed,0.13968774023071553,0.07518487724871623,1.8579233662724466,-0.47562055202041503,,,
CSCO_SMA_63_68_0_2010-09-29,CSCO,SMA,63,68,0,2010-09-29 00:00:00,2010-10-08 00:00:00,21.8700008392334,22.479999542236328,9735.371095856786,Long,5506.800029909889,0.025864137216068405,9.0,Winner,Closed,0.029721060520684354,0.01691819044513434,1.7567517410960527,0.8702292839809089,,,
CSCO_SMA_63_68_0_2010-11-15,CSCO,SMA,63,68,0,2010-11-15 00:00:00,2010-11-18 00:00:00,19.950000762939453,19.610000610351562,10948.063379203291,Long,-4155.448621787155,-0.019025570899539903,3.0,Loser,Closed,0.021052634598098235,0.030576470527497082,0.6885240263151312,-0.9037144881267524,,,
CSCO_SMA_63_68_0_2010-11-22,CSCO,SMA,63,68,0,2010-11-22 00:00:00,2010-12-16 00:00:00,19.559999465942383,19.75,10954.119698030854,Long,1650.6821532774518,0.007704015271271045,24.0,Breakeven,Closed,0.018404939682048094,0.028629830328852853,0.6428588458486176,0.41858410863391354,,,
CSCO_SMA_63_68_0_2011-02-17,CSCO,SMA,63,68,0,2011-02-17 00:00:00,2011-03-28 00:00:00,18.68000030517578,17.190000534057617,11558.437100436548,Long,-17636.669782626985,-0.08168467596516103,39.0,Big Loser,Closed,0.018201292667735382,0.0915418074884875,0.19883038326531205,-4.487850256369967,,,
CSCO_SMA_63_68_0_2011-09-09,CSCO,SMA,63,68,0,2011-09-09 00:00:00,2011-10-05 00:00:00,15.819999694824219,16.15999984741211,12534.295932792555,Long,3860.815751538319,0.019470300820955834,26.0,Winner,Closed,0.0644753778407077,0.056257863894878433,1.1460687160320242,0.30198040667646786,,,
CSCO_SMA_63_68_0_2011-10-07,CSCO,SMA,63,68,0,2011-10-07 00:00:00,2011-10-20 00:00:00,16.65999984741211,17.190000534057617,12133.824638405458,Long,6020.2054213523725,0.029780953830027122,13.0,Winner,Closed,0.06062426399353928,0.00960383246563853,6.3125074505877015,0.49123819190944523,,,
CSCO_SMA_63_68_0_2011-10-27,CSCO,SMA,63,68,0,2011-10-27 00:00:00,2012-05-09 00:00:00,18.440000534057617,18.780000686645508,11288.70400356096,Long,3417.995506937586,0.016419747429397957,195.0,Winner,Closed,0.1550975390548757,0.0661605848898894,2.344258886359657,0.10586723380303552,,,
CSCO_SMA_63_68_0_2012-08-16,CSCO,SMA,63,68,0,2012-08-16 00:00:00,2012-11-21 00:00:00,19.020000457763672,18.479999542236328,11123.989678671698,Long,-6424.114223749611,-0.03036282342946081,97.0,Loser,Closed,0.0383806269541047,0.12302839622870454,0.3119655959975025,-0.7910976406343877,,,
CSCO_SMA_63_68_0_2013-01-14,CSCO,SMA,63,68,0,2013-01-14 00:00:00,2013-05-10 00:00:00,20.969999313354492,21.100000381469727,9783.528801673236,Long,860.2761404530092,0.004193184134460845,116.0,Breakeven,Closed,0.04816405636401854,0.047210291060319425,1.0202024872602569,0.08706044405332536,,,
CSCO_SMA_63_68_0_2013-05-17,CSCO,SMA,63,68,0,2013-05-17 00:00:00,2013-10-08 00:00:00,24.239999771118164,22.639999389648438,8499.175368082004,Long,-13997.125165232186,-0.06794061040350094,144.0,Big Loser,Closed,0.0928217830546708,0.06683163973520273,1.3888898046261475,-0.7319468358357738,,,
CSCO_SMA_63_68_0_2014-02-24,CSCO,SMA,63,68,0,2014-02-24 00:00:00,2014-04-14 00:00:00,22.1200008392334,22.850000381469727,8681.594017536541,Long,5947.148365117096,0.030968784585243745,49.0,Winner,Closed,0.05560576381420045,0.038426778897861225,1.4470576355619384,0.5569347934635334,,,
CSCO_SMA_63_68_0_2014-04-29,CSCO,SMA,63,68,0,2014-04-29 00:00:00,2014-05-13 00:00:00,23.15999984741211,22.860000610351562,8548.276140592163,Long,-2957.867992263659,-0.014940381683852805,14.0,Loser,Closed,0.007772033953441258,0.03151984227313793,0.24657591513599666,-1.922325838172334,,,
CSCO_SMA_63_68_0_2014-05-20,CSCO,SMA,63,68,0,2014-05-20 00:00:00,2014-10-07 00:00:00,24.1200008392334,24.639999389648438,8085.537074913509,Long,3810.216768658672,0.0195372526446867,140.0,Winner,Closed,0.08126032405788881,0.004145952652997704,19.599916076980296,0.2404279440329159,,,
CSCO_SMA_63_68_0_2014-11-18,CSCO,SMA,63,68,0,2014-11-18 00:00:00,2015-03-30 00:00:00,26.600000381469727,27.649999618530273,7474.795809754085,Long,7443.0222247460415,0.03743418130753929,132.0,Winner,Closed,0.13947364779201812,0.025563920880598473,5.455878558045081,0.26839608700391065,,,
CSCO_SMA_63_68_0_2015-04-07,CSCO,SMA,63,68,0,2015-04-07 00:00:00,2015-05-19 00:00:00,27.389999389648438,29.739999771118164,7530.674064451755,Long,17266.85952120369,0.0837119544871371,42.0,Big Winner,Closed,0.09163929480883617,0.009492524084542273,9.653838535744416,0.913494092919027,,,
CSCO_SMA_63_68_0_2015-06-12,CSCO,SMA,63,68,0,2015-06-12 00:00:00,2015-07-24 00:00:00,28.540000915527344,28.399999618530273,7831.631421520482,Long,-1542.3716539397692,-0.0069005357818323525,42.0,Breakeven,Closed,0.028381199718241712,0.059565546895780176,0.47647006024975036,-0.24313756466739872,,,
