Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
BKNG_SMA_70_77_0_2014-09-23,BKNG,SMA,70,77,0,2014-09-23 00:00:00,2014-10-10 00:00:00,1166.3499755859375,1063.6600341796875,19.880150779694755,Long,-2085.8244539486354,-0.08995580538620664,17.0,Big Loser,Closed,0.015021237105482421,0.0889784639852538,0.1688187953881948,-5.98857502577965,,,
BKNG_SMA_70_77_0_2015-01-22,BKNG,SMA,70,77,0,2015-01-22 00:00:00,2015-02-05 00:00:00,1049.6800537109375,1044.5999755859375,20.104671503187237,Long,-144.2381139383479,-0.0068348046901845665,14.0,Breakeven,Closed,0.00316281735308343,0.054826276468404087,0.05768798387952052,-2.1609862117144756,,,
BKNG_SMA_70_77_0_2015-03-27,BKNG,SMA,70,77,0,2015-03-27 00:00:00,2015-04-09 00:00:00,1135.18994140625,1186.0,18.46332307827169,Long,895.2656476281023,0.0427143219682485,13.0,Winner,Closed,0.05621090908778086,0.003814300934805359,14.736883651433565,0.7598938117429193,,,
BKNG_SMA_70_77_0_2015-04-20,BKNG,SMA,70,77,0,2015-04-20 00:00:00,2015-06-08 00:00:00,1191.4200439453125,1164.050048828125,18.34260723646409,Long,-545.2425332674892,-0.024949609804722463,49.0,Loser,Closed,0.07516234699331863,0.025062517206511852,2.9989943298189385,-0.3319429315710471,,,
BKNG_SMA_70_77_0_2015-06-24,BKNG,SMA,70,77,0,2015-06-24 00:00:00,2015-07-23 00:00:00,1154.9200439453125,1228.9599609375,18.45067301067347,Long,1322.1021076934837,0.06204415393339368,29.0,Big Winner,Closed,0.09530525239916479,0.04456593600853177,2.1385223992809084,0.651004560310439,,,
BKNG_SMA_70_77_0_2015-08-24,BKNG,SMA,70,77,0,2015-08-24 00:00:00,2015-09-01 00:00:00,1174.1199951171875,1215.3599853515625,19.273867666665584,Long,748.7995934162261,0.033089045766594556,8.0,Winner,Closed,0.07738560430741483,0.01968281389267706,3.931633186665751,0.42758657844355785,,,
BKNG_SMA_70_77_0_2015-09-03,BKNG,SMA,70,77,0,2015-09-03 00:00:00,2015-11-18 00:00:00,1240.3699951171875,1278.5,18.847509246900454,Long,671.1811940884577,0.02871009055997916,76.0,Winner,Closed,0.19038675987300996,0.04463183209001457,4.265716887647213,0.15079877707425193,,,
BKNG_SMA_70_77_0_2015-11-24,BKNG,SMA,70,77,0,2015-11-24 00:00:00,2016-01-22 00:00:00,1240.1800537109375,1118.1099853515625,19.391051778324552,Long,-2412.7967403960265,-0.10033088181519761,59.0,Big Loser,Closed,0.0820928672564891,0.16200876908486642,0.5067186654167201,-1.2221632057475356,,,
BKNG_SMA_70_77_0_2016-04-20,BKNG,SMA,70,77,0,2016-04-20 00:00:00,2016-06-24 00:00:00,1350.0,1232.1400146484375,16.028155023638618,Long,-1930.465056746143,-0.08921638916015612,65.0,Big Loser,Closed,0.03259259259259259,0.10722222222222222,0.30397236614853196,-2.7373210310502447,,,
BKNG_SMA_70_77_0_2016-07-13,BKNG,SMA,70,77,0,2016-07-13 00:00:00,2016-07-27 00:00:00,1338.6500244140625,1324.47998046875,14.723394765045635,Long,-247.84146521740524,-0.012574738462775677,14.0,Loser,Closed,0.018182471427486278,0.025070076555998643,0.7252658916646055,-0.6915857678052808,,,
BKNG_SMA_70_77_0_2016-08-16,BKNG,SMA,70,77,0,2016-08-16 00:00:00,2017-10-20 00:00:00,1408.6600341796875,1942.1099853515625,13.81588063700089,Long,7323.787012572693,0.3763144891528347,430.0,Big Winner,Closed,0.46805470451118364,0.011514554526907575,40.64896331138288,0.8039968096161784,,,
BKNG_SMA_70_77_0_2017-11-29,BKNG,SMA,70,77,0,2017-11-29 00:00:00,2017-12-14 00:00:00,1734.449951171875,1760.9200439453125,15.439101839910759,Long,354.7090847182083,0.013246114575285238,15.0,Winner,Closed,0.019648925644682867,0.025431685314274848,0.7726159474635325,0.6741393811966369,,,
BKNG_SMA_70_77_0_2018-02-22,BKNG,SMA,70,77,0,2018-02-22 00:00:00,2018-06-20 00:00:00,1877.1400146484375,2145.77001953125,14.45427829071164,Long,3824.7045866388726,0.140962897164701,118.0,Big Winner,Closed,0.18743938802659543,0.0037930016203511475,49.41716529223173,0.7520452272534097,,,
BKNG_SMA_70_77_0_2018-07-10,BKNG,SMA,70,77,0,2018-07-10 00:00:00,2018-07-27 00:00:00,2064.0400390625,2085.030029296875,14.996602429938466,Long,252.55658428407014,0.008159202267057237,17.0,Breakeven,Closed,0.03287720295972184,0.03829384971543502,0.8585504775319075,0.2481720320628598,,,
BKNG_SMA_70_77_0_2018-11-27,BKNG,SMA,70,77,0,2018-11-27 00:00:00,2018-12-06 00:00:00,1824.6099853515625,1882.239990234375,17.102773960368495,Long,922.2355296082351,0.02955324992197551,9.0,Winner,Closed,0.06644158556733516,0.019088986870789557,3.4806239858127688,0.4448004915840667,,,
BKNG_SMA_70_77_0_2019-02-08,BKNG,SMA,70,77,0,2019-02-08 00:00:00,2019-02-13 00:00:00,1871.0899658203125,1919.969970703125,17.170316204761892,Long,774.1914420668886,0.024097689459053724,5.0,Winner,Closed,0.028277653745254833,0.00753570156620228,3.7524911910100687,0.8521813611603992,,,
BKNG_SMA_70_77_0_2019-03-12,BKNG,SMA,70,77,0,2019-03-12 00:00:00,2019-03-13 00:00:00,1736.0,1760.7099609375,18.9519725718518,Long,402.03295066761984,0.012219614617835507,1.0,Winner,Closed,0.019493067868843608,0.02682031024985599,0.7268024749619842,0.6268697518550431,,,
BKNG_SMA_70_77_0_2019-04-04,BKNG,SMA,70,77,0,2019-04-04 00:00:00,2019-05-14 00:00:00,1780.5999755859375,1793.6700439453125,18.702828350384713,Long,177.59828639996462,0.0053329206279018005,40.0,Breakeven,Closed,0.06440528770264642,0.036835879321366935,1.7484389917980765,0.08280252783782954,,,
BKNG_SMA_70_77_0_2019-06-14,BKNG,SMA,70,77,0,2019-06-14 00:00:00,2019-07-29 00:00:00,1775.5,1919.550048828125,18.856477932761155,Long,2646.600937234528,0.07905097086978131,45.0,Big Winner,Closed,0.10947902274447338,0.00422416220782878,25.917333984375002,0.7220650028479716,,,
BKNG_SMA_70_77_0_2019-08-15,BKNG,SMA,70,77,0,2019-08-15 00:00:00,2019-12-17 00:00:00,1904.6700439453125,2001.8699951171875,18.965822277041546,Long,1769.3862551638974,0.04898140306736063,124.0,Winner,Closed,0.09300299293914006,0.0409362729367713,2.271896933137737,0.5266648042113378,,,
BKNG_SMA_70_77_0_2020-01-13,BKNG,SMA,70,77,0,2020-01-13 00:00:00,2020-01-29 00:00:00,2080.5,1893.949951171875,18.21257014486858,Long,-3469.940798333865,-0.09157630318639581,16.0,Big Loser,Closed,0.004686373467916366,0.10211966399303052,0.04589099968284465,-19.540974233774,,,
BKNG_SMA_70_77_0_2020-02-25,BKNG,SMA,70,77,0,2020-02-25 00:00:00,2020-03-17 00:00:00,1726.5799560546875,1368.260009765625,19.938131299202258,Long,-7205.935461822967,-0.2093240947153884,21.0,Big Loser,Closed,0.049073952377319714,0.2747396572560105,0.17861983547424737,-4.265482696521725,,,
BKNG_SMA_70_77_0_2020-06-24,BKNG,SMA,70,77,0,2020-06-24 00:00:00,2020-09-17 00:00:00,1610.3299560546875,1787.2099609375,16.90711958435849,Long,2933.0887809664105,0.10773100525984938,85.0,Big Winner,Closed,0.22100440553212394,0.04812678278051487,4.592129221270161,0.4874608947294954,,,
BKNG_SMA_70_77_0_2020-09-22,BKNG,SMA,70,77,0,2020-09-22 00:00:00,2020-12-08 00:00:00,1674.0,2086.64990234375,18.01445624828878,Long,7365.917548501224,0.24425881268901223,77.0,Big Winner,Closed,0.2777598391297043,0.05077658303464755,5.47023494944853,0.879388515828423,,,
BKNG_SMA_70_77_0_2020-12-22,BKNG,SMA,70,77,0,2020-12-22 00:00:00,2021-06-22 00:00:00,2052.820068359375,2250.89990234375,18.27474279279096,Long,3541.2086429863875,0.09439507972490677,182.0,Big Winner,Closed,0.22563104228165545,0.09357375780340284,2.411264093462006,0.41836034071532274,,,
BKNG_SMA_70_77_0_2021-07-02,BKNG,SMA,70,77,0,2021-07-02 00:00:00,2021-07-14 00:00:00,2238.889892578125,2176.6201171875,18.33606460829069,Long,-1222.7457015238624,-0.029784977645149403,12.0,Loser,Closed,0.0034392916498600457,0.05029718685789303,0.06837940379403794,-8.66020700697524,,,
BKNG_SMA_70_77_0_2021-10-06,BKNG,SMA,70,77,0,2021-10-06 00:00:00,2022-01-04 00:00:00,2448.199951171875,2464.929931640625,16.269465868075528,Long,192.25384727606504,0.004826750601102478,90.0,Breakeven,Closed,0.0976595427902775,0.15966011380132505,0.6116715093401556,0.049424259659579375,,,
BKNG_SMA_70_77_0_2022-03-09,BKNG,SMA,70,77,0,2022-03-09 00:00:00,2022-04-07 00:00:00,2035.469970703125,2213.199951171875,19.66276481862328,Long,3411.1222097097593,0.08522911811219133,29.0,Big Winner,Closed,0.1893518093719958,0.034070743653359575,5.557607174603734,0.45010986900448546,,,
BKNG_SMA_70_77_0_2022-06-14,BKNG,SMA,70,77,0,2022-06-14 00:00:00,2022-07-05 00:00:00,1951.510009765625,1787.9599609375,22.25491112378978,Long,-3723.013372809476,-0.08572311592648163,21.0,Big Loser,Closed,0.026835627209248647,0.13428065831934782,0.19984730150360036,-3.194377208256119,,,
BKNG_SMA_70_77_0_2022-10-10,BKNG,SMA,70,77,0,2022-10-10 00:00:00,2022-11-08 00:00:00,1671.3299560546875,1859.18994140625,23.760351809604,Long,4379.732948065709,0.11028909329742816,29.0,Big Winner,Closed,0.15297400912315529,0.032596783340947524,4.692917320188214,0.720966221187531,,,
BKNG_SMA_70_77_0_2022-12-14,BKNG,SMA,70,77,0,2022-12-14 00:00:00,2022-12-19 00:00:00,2006.800048828125,1931.43994140625,21.968678624464427,Long,-1742.079909747753,-0.039514822345362924,5.0,Loser,Closed,0.03132343120977954,0.04345229774790377,0.7208693862752206,-1.2615100204292413,,,
BKNG_SMA_70_77_0_2023-01-03,BKNG,SMA,70,77,0,2023-01-03 00:00:00,2023-11-16 00:00:00,2032.2099609375,3128.85009765625,20.83761352422058,Long,22743.81916921747,0.5370897188972713,317.0,Big Winner,Closed,0.6000856326072822,0.013108888924128644,45.77700185579765,0.8950217930792592,,,
BKNG_SMA_70_77_0_2024-01-03,BKNG,SMA,70,77,0,2024-01-03 00:00:00,2024-05-17 00:00:00,3409.27001953125,3708.35009765625,19.085465059813497,Long,5572.239291085377,0.08563782168475924,135.0,Big Winner,Closed,0.14921962107850192,0.007382789198510208,20.211821991153876,0.5739045647335254,,,
BKNG_SMA_70_77_0_2024-06-10,BKNG,SMA,70,77,0,2024-06-10 00:00:00,2024-09-26 00:00:00,3788.719970703125,4268.93994140625,18.643282428337326,Long,8802.655312093308,0.12462317469807381,108.0,Big Winner,Closed,0.12778983821797807,0.1606663927157848,0.7953737932240464,0.9752197548407354,,,
BKNG_SMA_70_77_0_2024-10-31,BKNG,SMA,70,77,0,2024-10-31 00:00:00,2025-02-28 00:00:00,4676.25,5016.009765625,16.985413078073872,Long,5606.332930671067,0.07058380237570186,120.0,Big Winner,Closed,0.1413504911788292,0.017180399625768512,8.227427432294451,0.49935307466602963,,,
BKNG_SMA_70_77_0_2025-05-08,BKNG,SMA,70,77,0,2025-05-08 00:00:00,2025-05-23 00:00:00,5165.27001953125,5332.7998046875,16.461631199007854,Long,2584.9981843434994,0.030401453309943857,15.0,Winner,Closed,0.041568003245837086,0.02463956754438944,1.6870427279598232,0.731366698807898,,,
BKNG_SMA_70_77_0_2025-06-16,BKNG,SMA,70,77,0,2025-06-16 00:00:00,,5369.0400390625,5369.0400390625,16.317849231142713,Long,-87.61118587337842,-0.0009999999999998625,,Breakeven,Open,0.02754498674675062,0.024844317745494324,1.1087036894682318,,9.0,,Open
