Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
BLDR_SMA_50_51_0_2010-10-20,BLDR,SMA,50,51,0,2010-10-20 00:00:00,2010-10-27 00:00:00,2.1700000762939453,2.059999942779541,1152.561877677585,Long,-131.65729719270578,-0.052640612680791336,7.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2010-10-28,BLDR,SMA,50,51,0,2010-10-28 00:00:00,2010-11-01 00:00:00,2.0399999618530273,1.9500000476837158,1161.5360957753203,Long,-109.17267795755663,-0.046073488204123624,4.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2010-11-02,BLDR,SMA,50,51,0,2010-11-02 00:00:00,2010-11-15 00:00:00,2.119999885559082,2.109999895095825,1066.2594805439,Long,-15.172862005617995,-0.006712259911353221,13.0,Breakeven,Closed,,,,,,,
BLDR_SMA_50_51_0_2010-11-16,BLDR,SMA,50,51,0,2010-11-16 00:00:00,2010-11-22 00:00:00,2.0299999713897705,1.840000033378601,1106.0651744201066,Long,-214.43278680641313,-0.09550243386614976,6.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-02-02,BLDR,SMA,50,51,0,2011-02-02 00:00:00,2011-05-02 00:00:00,2.309999942779541,2.549999952316284,879.2613655851089,Long,206.74952598121038,0.10179221448755169,89.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-05-04,BLDR,SMA,50,51,0,2011-05-04 00:00:00,2011-06-07 00:00:00,2.4600000381469727,2.200000047683716,909.608395320841,Long,-240.73694930898398,-0.10758536034350862,34.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-08-02,BLDR,SMA,50,51,0,2011-08-02 00:00:00,2011-08-08 00:00:00,2.009999990463257,1.7000000476837158,993.6021113471022,Long,-311.70286153423336,-0.15607459915727923,6.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-08-22,BLDR,SMA,50,51,0,2011-08-22 00:00:00,2011-08-24 00:00:00,1.75,1.9500000476837158,963.2850081530161,Long,189.09289298751276,0.11217145579201841,2.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-08-25,BLDR,SMA,50,51,0,2011-08-25 00:00:00,2011-08-26 00:00:00,1.7999999523162842,1.9299999475479126,1041.47377940424,Long,131.5068892635286,0.07014999926487622,1.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-09-06,BLDR,SMA,50,51,0,2011-09-06 00:00:00,2011-09-07 00:00:00,1.7300000190734863,1.840000033378601,1159.5538987857433,Long,123.41133797449744,0.06152023877413724,1.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-12-02,BLDR,SMA,50,51,0,2011-12-02 00:00:00,2011-12-06 00:00:00,1.7000000476837158,1.8700000047683716,1252.5389748323128,Long,208.46000776250256,0.09789997197880557,4.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2011-12-08,BLDR,SMA,50,51,0,2011-12-08 00:00:00,2012-01-10 00:00:00,1.840000033378601,2.1600000858306885,1270.41740790347,Long,401.451967382096,0.17173915576112253,33.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-01-12,BLDR,SMA,50,51,0,2012-01-12 00:00:00,2012-05-29 00:00:00,2.4000000953674316,4.0,1141.0912002457642,Long,1818.4428277798904,0.6639999338388471,138.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-06-18,BLDR,SMA,50,51,0,2012-06-18 00:00:00,2012-06-29 00:00:00,4.349999904632568,4.739999771118164,1047.1828254846482,Long,398.88227058091513,0.08756548854269916,11.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-07-02,BLDR,SMA,50,51,0,2012-07-02 00:00:00,2012-07-10 00:00:00,5.170000076293945,4.75,958.1680666697839,Long,-411.93568839819693,-0.08315668665877882,8.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-07-11,BLDR,SMA,50,51,0,2012-07-11 00:00:00,2012-07-23 00:00:00,4.670000076293945,4.269999980926514,972.6348478255014,Long,-397.74938748310143,-0.0875674708230799,12.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-07-24,BLDR,SMA,50,51,0,2012-07-24 00:00:00,2012-07-25 00:00:00,4.059999942779541,3.799999952316284,1020.8997134285561,Long,-273.4581873958172,-0.06597536801317555,1.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-07-27,BLDR,SMA,50,51,0,2012-07-27 00:00:00,2012-08-28 00:00:00,3.759999990463257,4.340000152587891,1029.6988791303556,Long,588.8849557669053,0.15210110729577994,32.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-08-31,BLDR,SMA,50,51,0,2012-08-31 00:00:00,2012-09-07 00:00:00,4.449999809265137,4.760000228881836,1002.2392417932417,Long,301.46396205708015,0.06759335561145227,7.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-10-01,BLDR,SMA,50,51,0,2012-10-01 00:00:00,2012-11-29 00:00:00,5.179999828338623,5.420000076293945,919.1365621343688,Long,210.8501553460831,0.0442857636395455,59.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-12-10,BLDR,SMA,50,51,0,2012-12-10 00:00:00,2012-12-11 00:00:00,5.25,5.239999771118164,947.0031904582925,Long,-19.40431190756692,-0.003902900695800674,1.0,Breakeven,Closed,,,,,,,
BLDR_SMA_50_51_0_2012-12-19,BLDR,SMA,50,51,0,2012-12-19 00:00:00,2013-01-14 00:00:00,5.420000076293945,5.679999828338623,913.7235707036666,Long,227.42557027266062,0.04592246284805172,26.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-01-23,BLDR,SMA,50,51,0,2013-01-23 00:00:00,2013-04-04 00:00:00,6.099999904632568,5.309999942779541,849.1115206235727,Long,-680.4864312223388,-0.1313786842999486,71.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-04-22,BLDR,SMA,50,51,0,2013-04-22 00:00:00,2013-04-23 00:00:00,5.269999980926514,5.400000095367432,853.8469803632458,Long,101.88965781663524,0.022643285540134853,1.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-05-03,BLDR,SMA,50,51,0,2013-05-03 00:00:00,2013-05-06 00:00:00,6.579999923706055,6.570000171661377,699.3254549436859,Long,-16.189210947170146,-0.0035181994541735196,3.0,Breakeven,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-05-07,BLDR,SMA,50,51,0,2013-05-07 00:00:00,2013-05-09 00:00:00,6.590000152587891,6.510000228881836,695.8100601052664,Long,-64.77986377513535,-0.014127454010902114,2.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-05-22,BLDR,SMA,50,51,0,2013-05-22 00:00:00,2013-05-24 00:00:00,6.78000020980835,6.820000171661377,666.7659459802836,Long,17.60259528442685,0.0038937995065792055,2.0,Breakeven,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-05-28,BLDR,SMA,50,51,0,2013-05-28 00:00:00,2013-07-16 00:00:00,7.000000000000001,6.420000076293945,648.3226091305054,Long,-384.7275532965978,-0.08477427482604978,49.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-07-19,BLDR,SMA,50,51,0,2013-07-19 00:00:00,2013-07-23 00:00:00,6.610000133514404,6.510000228881836,628.4288910624384,Long,-71.08781645307343,-0.017113449729209026,4.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-09-04,BLDR,SMA,50,51,0,2013-09-04 00:00:00,2013-09-09 00:00:00,5.610000133514404,5.829999923706055,727.7893327991528,Long,151.78759051066905,0.037176432294267744,5.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-09-10,BLDR,SMA,50,51,0,2013-09-10 00:00:00,2013-09-11 00:00:00,5.789999961853027,5.659999847412109,731.3530633210061,Long,-103.44997436397718,-0.024430071706755728,1.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-09-17,BLDR,SMA,50,51,0,2013-09-17 00:00:00,2013-09-18 00:00:00,5.789999961853027,6.159999847412109,713.5039046997396,Long,255.46999155978983,0.061839358913437135,1.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2013-10-21,BLDR,SMA,50,51,0,2013-10-21 00:00:00,2014-01-08 00:00:00,6.260000228881836,7.409999847412109,700.7032264214447,Long,796.229829928953,0.18152229663048297,79.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-01-22,BLDR,SMA,50,51,0,2014-01-22 00:00:00,2014-01-29 00:00:00,8.220000267028809,7.920000076293945,630.3937451309749,Long,-199.29279904019904,-0.03845987601074089,7.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-01-30,BLDR,SMA,50,51,0,2014-01-30 00:00:00,2014-02-11 00:00:00,8.100000381469727,7.670000076293945,615.1534337422999,Long,-274.21713417082896,-0.05503336847407158,12.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-02-12,BLDR,SMA,50,51,0,2014-02-12 00:00:00,2014-04-04 00:00:00,8.0600004196167,8.90999984741211,584.2183141249915,Long,486.6710477671387,0.10335352160788083,51.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-04-07,BLDR,SMA,50,51,0,2014-04-07 00:00:00,2014-05-05 00:00:00,8.6899995803833,7.869999885559082,597.8118493384651,Long,-500.10529792562113,-0.09626694300176941,28.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-05-06,BLDR,SMA,50,51,0,2014-05-06 00:00:00,2014-05-07 00:00:00,7.519999980926514,7.409999847412109,624.3855105818147,Long,-78.00456509426225,-0.016613049688778046,1.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-07-25,BLDR,SMA,50,51,0,2014-07-25 00:00:00,2014-07-30 00:00:00,6.0,6.230000019073486,769.5753982017054,Long,167.59044913019378,0.036295003175735696,5.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-07-31,BLDR,SMA,50,51,0,2014-07-31 00:00:00,2014-08-04 00:00:00,5.940000057220459,6.090000152587891,805.5345739429737,Long,111.13968181966818,0.02322728852332456,4.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-10-06,BLDR,SMA,50,51,0,2014-10-06 00:00:00,2014-10-09 00:00:00,5.369999885559082,5.070000171661377,911.713998662609,Long,-283.03223295352126,-0.05781000383068063,3.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-10-10,BLDR,SMA,50,51,0,2014-10-10 00:00:00,2014-10-20 00:00:00,4.920000076293945,5.53000020980835,937.6330311941157,Long,562.158008771689,0.12185978128681683,10.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2014-12-05,BLDR,SMA,50,51,0,2014-12-05 00:00:00,2015-02-06 00:00:00,6.650000095367432,6.289999961853027,778.1580335577698,Long,-290.2063609748665,-0.05608122228921824,63.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-02-10,BLDR,SMA,50,51,0,2015-02-10 00:00:00,2015-02-13 00:00:00,6.340000152587891,6.659999847412109,770.4786175511134,Long,236.53670045677822,0.048422663633360764,3.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-02-25,BLDR,SMA,50,51,0,2015-02-25 00:00:00,2015-03-03 00:00:00,6.199999809265137,6.019999980926514,825.9895339421755,Long,-158.7715662505641,-0.031003199039065298,6.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-03-30,BLDR,SMA,50,51,0,2015-03-30 00:00:00,2015-06-24 00:00:00,6.630000114440918,13.600000381469727,748.4950096441574,Long,5201.86836267322,1.0482307913382207,86.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-07-07,BLDR,SMA,50,51,0,2015-07-07 00:00:00,2015-07-08 00:00:00,12.59000015258789,12.050000190734863,806.9256209256855,Long,-455.62245209474384,-0.0448482887492488,1.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-07-13,BLDR,SMA,50,51,0,2015-07-13 00:00:00,2015-07-14 00:00:00,12.680000305175781,12.619999885559082,765.3017485977891,Long,-65.28056043475299,-0.006727162283475136,1.0,Breakeven,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-07-16,BLDR,SMA,50,51,0,2015-07-16 00:00:00,2015-07-20 00:00:00,12.430000305175781,13.020000457763672,775.4473712014566,Long,437.7789311440437,0.045418353818533576,4.0,Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-07-22,BLDR,SMA,50,51,0,2015-07-22 00:00:00,2015-07-30 00:00:00,13.850000381469727,14.75,727.5200269104321,Long,633.9606736453588,0.06291693820562438,8.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-08-03,BLDR,SMA,50,51,0,2015-08-03 00:00:00,2015-09-02 00:00:00,15.279999732971191,15.449999809265137,700.8822109745519,Long,97.61191931633496,0.009114533978112203,30.0,Breakeven,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-09-03,BLDR,SMA,50,51,0,2015-09-03 00:00:00,2015-10-09 00:00:00,15.329999923706055,14.319999694824219,704.9572377841359,Long,-732.9089533452624,-0.06781801915684725,36.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-10-15,BLDR,SMA,50,51,0,2015-10-15 00:00:00,2015-10-20 00:00:00,13.210000038146973,12.699999809265137,762.665979998845,Long,-408.7204997851957,-0.04056852590323086,5.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-10-22,BLDR,SMA,50,51,0,2015-10-22 00:00:00,2015-10-23 00:00:00,12.850000381469727,12.6899995803833,752.2572101414157,Long,-139.5744053639794,-0.014438972415583262,1.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-10-26,BLDR,SMA,50,51,0,2015-10-26 00:00:00,2015-10-27 00:00:00,12.3100004196167,11.760000228881836,773.929337297586,Long,-444.2897627796221,-0.04663445749916838,1.0,Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-11-04,BLDR,SMA,50,51,0,2015-11-04 00:00:00,2015-11-06 00:00:00,12.369999885559082,15.25,734.2946349278537,Long,2094.4874148928975,0.2305885320084174,2.0,Big Winner,Closed,,,,,,,
BLDR_SMA_50_51_0_2015-12-08,BLDR,SMA,50,51,0,2015-12-08 00:00:00,2015-12-14 00:00:00,12.9399995803833,10.569999694824219,863.6491446907902,Long,-2067.152764846086,-0.1849698579946469,6.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2016-01-07,BLDR,SMA,50,51,0,2016-01-07 00:00:00,2016-01-11 00:00:00,9.649999618530273,9.15999984741211,944.0966065152932,Long,-480.36557777027787,-0.052726403181101666,4.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2016-01-12,BLDR,SMA,50,51,0,2016-01-12 00:00:00,2016-01-15 00:00:00,9.029999732971191,8.170000076293945,955.7748013144532,Long,-838.4053273915008,-0.09714282197413535,3.0,Big Loser,Closed,,,,,,,
BLDR_SMA_50_51_0_2016-03-30,BLDR,SMA,50,51,0,2016-03-30 00:00:00,2016-06-16 00:00:00,10.640000343322754,10.869999885559082,732.4321606727077,Long,152.7044457301775,0.019594881135345694,78.0,Winner,Closed,,,,,,,
