Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
MSTR_SMA_16_82_0_2018-01-05,MSTR,SMA,16,82,0,2018-01-05 00:00:00,2018-02-21 00:00:00,13.50100040435791,13.677000045776367,10578.510675306115,Long,1574.3113176999832,0.011023008407605568,47.0,Winner,Closed,0.0528849512514282,0.04821865072147167,1.0967737682439678,0.2084337443216965,,,
MSTR_SMA_16_82_0_2018-06-14,MSTR,SMA,16,82,0,2018-06-14 00:00:00,2018-10-11 00:00:00,13.315999984741211,12.680000305175781,10843.587837893752,Long,-7178.408302817652,-0.049714304642079266,119.0,Loser,Closed,0.135701424022824,0.06878945383452861,1.9727068098149252,-0.3663506481237638,,,
MSTR_SMA_16_82_0_2019-01-16,MSTR,SMA,16,82,0,2019-01-16 00:00:00,2019-05-16 00:00:00,13.383999824523926,13.805999755859375,10252.688300753347,Long,4047.8631683263884,0.029498650398339283,120.0,Winner,Closed,0.1385236189375609,0.06343395010781208,2.183745749746417,0.21295033023672091,,,
MSTR_SMA_16_82_0_2019-08-19,MSTR,SMA,16,82,0,2019-08-19 00:00:00,2019-12-24 00:00:00,13.975000381469728,14.4399995803833,10108.464680578565,Long,4413.195955202168,0.031240371165256974,127.0,Winner,Closed,0.13703040497889618,0.027406108292360024,4.999995019982316,0.22798130947703357,,,
MSTR_SMA_16_82_0_2020-02-10,MSTR,SMA,16,82,0,2020-02-10 00:00:00,2020-02-26 00:00:00,15.145000457763672,14.01200008392334,9618.65833820538,Long,-11178.394719406482,-0.07673538060451303,16.0,Big Loser,Closed,0.013998011672545087,0.07527238751177216,0.1859647625811773,-5.481877169385242,,,
MSTR_SMA_16_82_0_2020-06-10,MSTR,SMA,16,82,0,2020-06-10 00:00:00,2020-06-29 00:00:00,12.392000198364258,11.850000381469727,10854.3701815816,Long,-6146.198299158317,-0.04569414206022275,19.0,Loser,Closed,0.01783406344212085,0.08368307291221748,0.21311434704158827,-2.562183442293998,,,
MSTR_SMA_16_82_0_2020-08-10,MSTR,SMA,16,82,0,2020-08-10 00:00:00,2021-04-27 00:00:00,12.362000465393066,67.6989974975586,10384.023165321832,Long,573789.3038238662,4.469902439244537,260.0,Big Winner,Closed,9.637436907410663,0.010030783420817764,960.7860625730634,0.4638061428767877,,,
MSTR_SMA_16_82_0_2021-07-07,MSTR,SMA,16,82,0,2021-07-07 00:00:00,2021-07-22 00:00:00,63.986000061035156,55.59400177001953,10964.63892522212,Long,-93326.38266482229,-0.13302250937279445,15.0,Big Loser,Closed,0.011424417949549844,0.26174477358574033,0.04364716740297212,-11.643701233640172,,,
MSTR_SMA_16_82_0_2021-08-04,MSTR,SMA,16,82,0,2021-08-04 00:00:00,2021-09-27 00:00:00,67.09300231933594,59.474998474121094,9067.268066611172,Long,-70222.10898888693,-0.1154303962900217,54.0,Big Loser,Closed,0.1893938308490298,0.15298173280142607,1.2380159864894948,-0.609472841710636,,,
MSTR_SMA_16_82_0_2021-10-14,MSTR,SMA,16,82,0,2021-10-14 00:00:00,2021-12-08 00:00:00,72.3949966430664,63.65399932861328,7434.191661681286,Long,-65993.66366131864,-0.12261961077492488,55.0,Big Loser,Closed,0.2312729417996098,0.21855094295400432,1.0582106792752797,-0.5301943661060472,,,
MSTR_SMA_16_82_0_2022-04-05,MSTR,SMA,16,82,0,2022-04-05 00:00:00,2022-04-28 00:00:00,48.72800064086914,40.04899978637695,9691.974598888695,Long,-84977.08025857789,-0.17993305162546966,23.0,Big Loser,Closed,0.04369146639989061,0.24140125458821696,0.18099104942275324,-4.1182653376431455,,,
MSTR_SMA_16_82_0_2022-08-04,MSTR,SMA,16,82,0,2022-08-04 00:00:00,2022-09-15 00:00:00,30.930999755859375,21.694000244140625,12523.952004559627,Long,-116342.81152514629,-0.30033379409144323,42.0,Big Loser,Closed,0.17024987494413185,0.34402376012163227,0.49487824586284007,-1.7640764446376183,,,
MSTR_SMA_16_82_0_2023-01-26,MSTR,SMA,16,82,0,2023-01-26 00:00:00,2023-09-07 00:00:00,24.531999588012695,35.30699920654297,11052.982879867557,Long,118434.48688496999,0.4367830099333433,224.0,Big Winner,Closed,0.9366133893979186,0.23243110060595562,4.029638834717628,0.4663429061313331,,,
MSTR_SMA_16_82_0_2023-11-01,MSTR,SMA,16,82,0,2023-11-01 00:00:00,2024-02-01 00:00:00,42.66699981689453,50.347999572753906,9128.083620617339,Long,69263.75936902539,0.17784200410231732,92.0,Big Winner,Closed,0.7056976290709133,0.033538794900052,21.04123392548666,0.2520087878663491,,,
MSTR_SMA_16_82_0_2024-02-12,MSTR,SMA,16,82,0,2024-02-12 00:00:00,2024-07-03 00:00:00,71.75199890136719,130.20899963378906,6392.330722440119,Long,372385.4802278939,0.8118943113203876,142.0,Big Winner,Closed,1.7873647561351915,0.09386498931701862,19.041868210292602,0.4542409760142871,,,
MSTR_SMA_16_82_0_2024-07-23,MSTR,SMA,16,82,0,2024-07-23 00:00:00,2024-08-15 00:00:00,172.177001953125,131.92999267578125,4824.546625344206,Long,-195640.75116388605,-0.23551993478787964,23.0,Big Loser,Closed,0.06692528540051075,0.40525157677489976,0.16514503393946062,-3.51914726068665,,,
MSTR_SMA_16_82_0_2024-10-01,MSTR,SMA,16,82,0,2024-10-01 00:00:00,2025-02-18 00:00:00,162.69000244140625,333.9700012207031,3904.546427833425,Long,666831.4753498704,1.0497469802248198,140.0,Big Winner,Closed,2.337635944750598,0.03485154640026141,67.07409530422053,0.4490635004916547,,,
MSTR_SMA_16_82_0_2025-04-29,MSTR,SMA,16,82,0,2025-04-29 00:00:00,,381.45001220703125,369.0299987792969,3411.7077894083395,Long,-43674.85253387387,-0.033560002700939354,,Loser,Open,0.12819502511889813,0.060165189336984934,2.130717554978152,,57.0,,Open
