Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
GME_SMA_53_54_0_2003-07-31,GME,SMA,53,54,0,2003-07-31 00:00:00,2003-11-14 00:00:00,1.7000000476837158,2.021250009536743,377.62996744969513,Long,119.90835709979433,0.18678158993492178,106.0,Big Winner,Closed,0.4007351987295936,0.07941175686859364,5.0462955931413145,0.4660972894995367,,,
GME_SMA_53_54_0_2003-11-26,GME,SMA,53,54,0,2003-11-26 00:00:00,2003-11-28 00:00:00,2.0199999809265137,2.018749952316284,377.10868237392185,Long,-1.9944443078961265,-0.0026182072244604736,2.0,Breakeven,Closed,0.024133625824934193,0.003094012223555425,7.800106813153278,-0.10848793477834626,,,
GME_SMA_53_54_0_2003-12-09,GME,SMA,53,54,0,2003-12-09 00:00:00,2003-12-17 00:00:00,1.787500023841858,1.837499976158142,425.0445142448413,Long,19.7114190804029,0.02594402892180746,8.0,Winner,Closed,0.07902098596985055,0.001398633391391869,56.4987125691399,0.32831821323649485,,,
GME_SMA_53_54_0_2004-01-21,GME,SMA,53,54,0,2004-01-21 00:00:00,2004-01-23 00:00:00,2.182499885559082,2.1237499713897705,357.14036543918706,Long,-22.519901463531898,-0.028891714699956276,2.0,Loser,Closed,0.008018402310317118,0.03780068052804502,0.21212322630985753,-3.6031759921526865,,,
GME_SMA_53_54_0_2004-02-04,GME,SMA,53,54,0,2004-02-04 00:00:00,2004-02-09 00:00:00,2.0399999618530273,2.0999999046325684,371.0595180367056,Long,20.727363494876336,0.02738232546941594,5.0,Winner,Closed,0.0674019854190674,0.015318627737431017,4.400001525878905,0.4062539893916794,,,
GME_SMA_53_54_0_2004-02-10,GME,SMA,53,54,0,2004-02-10 00:00:00,2004-02-11 00:00:00,2.1500000953674316,2.1875,361.70605813169425,Long,11.995042623319552,0.015424373519171171,1.0,Winner,Closed,0.03023247252031936,0.02151167574542397,1.4053982998860748,0.5101922612781469,,,
GME_SMA_53_54_0_2004-02-12,GME,SMA,53,54,0,2004-02-12 00:00:00,2004-03-23 00:00:00,2.1875,2.125,360.98336870485775,Long,-24.11820132159319,-0.030542857142856993,40.0,Loser,Closed,0.08399996076311383,0.05771429879324777,1.4554445348808662,-0.36360561201915476,,,
GME_SMA_53_54_0_2004-03-24,GME,SMA,53,54,0,2004-03-24 00:00:00,2004-03-25 00:00:00,2.1237499713897705,2.15625,360.4741716966433,Long,10.17259144884135,0.013287830026607524,1.0,Winner,Closed,0.027074808594362624,0.00824010544640659,3.2857356948228884,0.49078204857094526,,,
GME_SMA_53_54_0_2004-04-01,GME,SMA,53,54,0,2004-04-01 00:00:00,2004-04-02 00:00:00,2.2412500381469727,2.2950000762939453,346.11017407440653,Long,17.033392742800668,0.02195818725929452,1.0,Winner,Closed,0.031232540792580466,0.006135003261534194,5.090875988347898,0.7030547852357519,,,
GME_SMA_53_54_0_2004-04-05,GME,SMA,53,54,0,2004-04-05 00:00:00,2004-05-03 00:00:00,2.307499885559082,2.221250057220459,343.5475001211894,Long,-31.18675363313136,-0.03934066426157476,28.0,Loser,Closed,0.014626244374561134,0.05850487417491152,0.25000044151591844,-2.689731092555685,,,
GME_SMA_53_54_0_2004-05-07,GME,SMA,53,54,0,2004-05-07 00:00:00,2004-05-10 00:00:00,2.200000047683716,2.1500000953674316,346.1728193962957,Long,-18.814476276902717,-0.024704523309696257,3.0,Loser,Closed,0.025568116240758977,0.026136419423354335,0.9782562724683111,-0.9662238342891277,,,
GME_SMA_53_54_0_2004-05-25,GME,SMA,53,54,0,2004-05-25 00:00:00,2004-05-27 00:00:00,1.9249999523162842,1.966249942779541,385.8621075229557,Long,14.415322370034138,0.01940713843821609,2.0,Winner,Closed,0.03246753327177787,0.007792200553998094,4.166670640313426,0.5977398490905862,,,
GME_SMA_53_54_0_2004-06-01,GME,SMA,53,54,0,2004-06-01 00:00:00,2004-06-10 00:00:00,1.940000057220459,1.9774999618530273,390.3017720091183,Long,13.107272028974274,0.017310517331432587,9.0,Winner,Closed,0.04896908546814224,0.01997425325213993,2.4516103230490462,0.35349888947169067,,,
GME_SMA_53_54_0_2004-09-02,GME,SMA,53,54,0,2004-09-02 00:00:00,2005-01-24 00:00:00,2.1624999046325684,2.3350000381469727,356.19869218580976,Long,59.84231836198451,0.07768908253439671,144.0,Big Winner,Closed,0.35895961073327964,0.028901735378628564,12.420001983642578,0.21642847889124384,,,
GME_SMA_53_54_0_2005-02-08,GME,SMA,53,54,0,2005-02-08 00:00:00,2005-02-09 00:00:00,2.4375,2.390000104904175,340.5383276751662,Long,-17.81948365325378,-0.021467649313119598,1.0,Loser,Closed,0.007692288129757612,0.01948713644956931,0.39473671001711597,-2.7908015080808024,,,
GME_SMA_53_54_0_2005-03-28,GME,SMA,53,54,0,2005-03-28 00:00:00,2005-09-22 00:00:00,2.927500009536743,4.175000190734863,277.4587494759632,Long,344.15918942254774,0.42370544046356223,178.0,Big Winner,Closed,0.6400512263999202,0.1144321219660676,5.593282859770037,0.6619867644762865,,,
GME_SMA_53_54_0_2005-10-20,GME,SMA,53,54,0,2005-10-20 00:00:00,2005-11-04 00:00:00,4.255000114440918,4.547500133514404,271.69819851751896,Long,77.08010478878683,0.06667391567457283,15.0,Big Winner,Closed,0.09870741833085259,0.039659290614253655,2.488885121293039,0.6754701602172573,,,
GME_SMA_53_54_0_2005-11-10,GME,SMA,53,54,0,2005-11-10 00:00:00,2005-11-18 00:00:00,4.597499847412109,4.533750057220459,268.20641835727804,Long,-19.54716273037725,-0.015852320286058763,8.0,Loser,Closed,0.005981545078978134,0.05356164957555009,0.11167589359885212,-2.6502049348037207,,,
GME_SMA_53_54_0_2005-12-06,GME,SMA,53,54,0,2005-12-06 00:00:00,2006-01-10 00:00:00,4.375,4.837500095367432,277.3831616862291,Long,125.73434632971308,0.10360859320504334,35.0,Big Winner,Closed,0.11085717337472098,0.13714283534458696,0.80833368433852,0.9346133412117962,,,
GME_SMA_53_54_0_2006-01-12,GME,SMA,53,54,0,2006-01-12 00:00:00,2006-01-18 00:00:00,4.817500114440918,4.757500171661377,277.9782123834544,Long,-19.340318300068006,-0.014442125877088256,6.0,Loser,Closed,0.016346581174162603,0.021795540545757067,0.7499965940209172,-0.8834951922494639,,,
GME_SMA_53_54_0_2006-02-02,GME,SMA,53,54,0,2006-02-02 00:00:00,2006-02-07 00:00:00,5.257500171661377,5.236249923706055,251.03928284790476,Long,-7.968990505370087,-0.006037850121583009,5.0,Breakeven,Closed,0.035901052597018784,0.02401336431890469,1.4950446809635678,-0.16818030906660356,,,
GME_SMA_53_54_0_2006-02-10,GME,SMA,53,54,0,2006-02-10 00:00:00,2006-02-13 00:00:00,5.059999942779541,5.023749828338623,259.26443834504823,Long,-12.012723281289155,-0.009156890264031051,3.0,Breakeven,Closed,0.01432810863669899,0.015563267668960793,0.920636266204867,-0.6390857646470693,,,
GME_SMA_53_54_0_2006-02-14,GME,SMA,53,54,0,2006-02-14 00:00:00,2006-06-09 00:00:00,5.066249847412109,5.175000190734863,256.5758420493165,Long,25.275053559012804,0.01944418381476523,115.0,Winner,Closed,0.22575874170893925,0.08068099077846556,2.7981652125322705,0.08612815462904093,,,
GME_SMA_53_54_0_2006-08-25,GME,SMA,53,54,0,2006-08-25 00:00:00,2006-08-30 00:00:00,5.232500076293945,5.449999809265137,253.24932729399916,Long,52.37632515174271,0.039525509807945655,5.0,Winner,Closed,0.0430004589301278,0.013855753048203702,3.1034371629265216,0.9191880922055122,,,
GME_SMA_53_54_0_2006-08-31,GME,SMA,53,54,0,2006-08-31 00:00:00,2007-02-13 00:00:00,5.460000038146973,6.702499866485596,252.28042416009134,Long,310.390023077321,0.22533650546485093,166.0,Big Winner,Closed,0.3374541611901716,0.028846202550991445,11.698391169293556,0.6677544134293932,,,
GME_SMA_53_54_0_2007-02-14,GME,SMA,53,54,0,2007-02-14 00:00:00,2007-02-20 00:00:00,6.739999771118164,6.738749980926514,250.37553797899596,Long,-3.687666112047563,-0.002185243389296247,6.0,Breakeven,Closed,0.01539320955564718,0.009643854983769141,1.5961676716991653,-0.14196151760271233,,,
GME_SMA_53_54_0_2007-04-09,GME,SMA,53,54,0,2007-04-09 00:00:00,2007-12-10 00:00:00,8.274999618530273,15.0,203.48606213484894,Long,1363.707707462067,0.8098762164102062,245.0,Big Winner,Closed,0.9265862053625656,0.023866982998435166,38.82292979482648,0.8740430320709429,,,
GME_SMA_53_54_0_2007-12-13,GME,SMA,53,54,0,2007-12-13 00:00:00,2007-12-17 00:00:00,14.387499809265137,14.537500381469727,211.72493407648278,Long,25.634717502906103,0.008415330920518018,4.0,Breakeven,Closed,0.03301479671706685,0.01129448687747425,2.9230895635384404,0.2548957363765245,,,
GME_SMA_53_54_0_2007-12-18,GME,SMA,53,54,0,2007-12-18 00:00:00,2007-12-24 00:00:00,15.239999771118164,15.824999809265137,201.5617849849352,Long,111.6521351391808,0.03634744402138187,6.0,Winner,Closed,0.041666682310930625,0.038877935818218155,1.0717308271136572,0.8723383289829789,,,
GME_SMA_53_54_0_2007-12-27,GME,SMA,53,54,0,2007-12-27 00:00:00,2007-12-28 00:00:00,15.550000190734865,15.574999809265137,204.71653456814386,Long,-1.2539668673899294,-0.0003939152022245123,1.0,Breakeven,Closed,0.012861723910736705,0.011897132948392472,1.08107759798335,-0.030626936556745702,,,
GME_SMA_53_54_0_2008-01-07,GME,SMA,53,54,0,2008-01-07 00:00:00,2008-01-09 00:00:00,14.130000114440918,13.77750015258789,225.20094916176768,Long,-85.66812153765527,-0.026921971623430893,2.0,Loser,Closed,0.04547062409783119,0.06245574576622264,0.7280454910911118,-0.5920739413100554,,,
GME_SMA_53_54_0_2008-01-11,GME,SMA,53,54,0,2008-01-11 00:00:00,2008-01-14 00:00:00,13.029999732971191,13.427499771118164,237.6444329921131,Long,88.1761937117424,0.028476020433369293,3.0,Winner,Closed,0.035686888880837916,0.00997698519609073,3.5769211018596145,0.7979406814769864,,,
GME_SMA_53_54_0_2008-01-28,GME,SMA,53,54,0,2008-01-28 00:00:00,2008-02-04 00:00:00,12.637499809265137,13.0,251.995651996029,Long,84.88793343293294,0.026655801860319604,7.0,Winner,Closed,0.08783387751569101,0.05024729879056361,1.7480318271792576,0.3034797348615026,,,
GME_SMA_53_54_0_2008-02-05,GME,SMA,53,54,0,2008-02-05 00:00:00,2008-02-14 00:00:00,12.34000015258789,11.4399995803833,264.9431194417325,Long,-244.74930640880504,-0.07486066130589383,9.0,Big Loser,Closed,0.05226900292655904,0.0907617400089092,0.5758924732098382,-1.4322190421553933,,,
GME_SMA_53_54_0_2008-04-16,GME,SMA,53,54,0,2008-04-16 00:00:00,2008-04-17 00:00:00,14.164999961853027,14.260000228881836,213.54700606262372,Long,14.216948911091153,0.0046999835522319065,1.0,Breakeven,Closed,0.029474090860218276,0.014119294726702793,2.0875044703526218,0.15946152756743928,,,
GME_SMA_53_54_0_2008-04-22,GME,SMA,53,54,0,2008-04-22 00:00:00,2008-06-06 00:00:00,13.712499618530273,11.25,221.62961994098887,Long,-551.2952838629265,-0.1814010710919103,45.0,Big Loser,Closed,0.04284416324873955,0.1958067121704077,0.21880845030201468,-4.233973949701236,,,
GME_SMA_53_54_0_2008-06-12,GME,SMA,53,54,0,2008-06-12 00:00:00,2008-06-16 00:00:00,10.729999542236328,11.984999656677246,231.90602476517893,Long,285.77434245307387,0.11484484322589025,4.0,Big Winner,Closed,0.1307083142983607,0.008620665136758503,15.16220758199047,0.8786345676812894,,,
GME_SMA_53_54_0_2008-08-26,GME,SMA,53,54,0,2008-08-26 00:00:00,2008-08-27 00:00:00,10.77750015258789,10.774999618530273,257.37326410574326,Long,-6.190607828147112,-0.0022317822767980483,1.0,Breakeven,Closed,0.012526117093064618,0.023428488098605,0.534653240975053,-0.17817031887988077,,,
GME_SMA_53_54_0_2008-09-15,GME,SMA,53,54,0,2008-09-15 00:00:00,2008-09-30 00:00:00,9.725000381469727,8.552499771118164,284.5918623345778,Long,-338.8857600956253,-0.12244504512031575,15.0,Big Loser,Closed,0.07095111088098714,0.15681239201906524,0.4524585714651997,-1.7257664270500872,,,
GME_SMA_53_54_0_2009-01-30,GME,SMA,53,54,0,2009-01-30 00:00:00,2009-02-02 00:00:00,6.195000171661377,6.364999771118164,392.1079402057171,Long,61.73331707225087,0.025413978232673117,3.0,Winner,Closed,0.08595638021569972,0.02138824342047484,4.018861134403126,0.2956613362370431,,,
GME_SMA_53_54_0_2009-02-04,GME,SMA,53,54,0,2009-02-04 00:00:00,2009-02-25 00:00:00,6.497499942779541,7.077499866485596,383.344428510377,Long,217.13583874524858,0.08717582591535673,21.0,Big Winner,Closed,0.11889188841093053,0.05271254112926929,2.2554763224062127,0.7332361112311349,,,
GME_SMA_53_54_0_2009-02-26,GME,SMA,53,54,0,2009-02-26 00:00:00,2009-03-05 00:00:00,6.75,5.864999771118164,401.1406403165117,Long,-360.06994757969784,-0.13298003387451166,7.0,Big Loser,Closed,0.06666663840964988,0.17259258694118923,0.38626594334765074,-1.9947013535823193,,,
GME_SMA_53_54_0_2009-03-09,GME,SMA,53,54,0,2009-03-09 00:00:00,2009-03-27 00:00:00,5.724999904632568,6.957499980926514,410.1291046125865,Long,500.28269040306685,0.21306857584771866,18.0,Big Winner,Closed,0.242358132614038,0.047598260731230836,5.091743456395216,0.8791476215367455,,,
GME_SMA_53_54_0_2009-03-30,GME,SMA,53,54,0,2009-03-30 00:00:00,2009-04-15 00:00:00,6.767499923706055,7.974999904632568,420.8011857250465,Long,501.91376232853185,0.17624787507127018,16.0,Big Winner,Closed,0.21241226689409234,0.027705947855751173,7.666666666666667,0.8297443346769914,,,
GME_SMA_53_54_0_2009-04-16,GME,SMA,53,54,0,2009-04-16 00:00:00,2009-04-24 00:00:00,7.425000190734863,7.827499866485596,451.06858669814375,Long,174.67503624292044,0.05215450043714895,8.0,Big Winner,Closed,0.09494948223513511,0.0632996976370841,1.4999989854534312,0.5492868334762725,,,
GME_SMA_53_54_0_2009-04-28,GME,SMA,53,54,0,2009-04-28 00:00:00,2009-05-12 00:00:00,7.417500019073486,6.5625,475.05020140405423,Long,-412.8091330860192,-0.11715268174695641,14.0,Big Loser,Closed,0.04752274498774559,0.14897202780344732,0.31900448485837074,-2.465191810304011,,,
GME_SMA_53_54_0_2009-05-13,GME,SMA,53,54,0,2009-05-13 00:00:00,2009-06-12 00:00:00,6.414999961853027,6.03000020980835,485.00205146175006,Long,-192.76152016763064,-0.06195553461882364,30.0,Big Loser,Closed,0.059236183429555576,0.14848010477781173,0.39895030730344416,-1.0459069276889175,,,
GME_SMA_53_54_0_2009-06-15,GME,SMA,53,54,0,2009-06-15 00:00:00,2009-06-16 00:00:00,5.917500019073486,5.747499942779541,493.23518056639415,Long,-89.60360668963595,-0.030699632559399795,1.0,Loser,Closed,0.010561892657126808,0.03675542190237357,0.28735604464506903,-2.906641220092757,,,
GME_SMA_53_54_0_2009-08-06,GME,SMA,53,54,0,2009-08-06 00:00:00,2009-08-10 00:00:00,6.130000114440918,6.039999961853027,461.5342650887289,Long,-47.15502632386713,-0.01666723503373079,4.0,Loser,Closed,0.04037519382691138,0.02610119433315219,1.546871507547423,-0.412808793071887,,,
GME_SMA_53_54_0_2009-08-11,GME,SMA,53,54,0,2009-08-11 00:00:00,2009-08-12 00:00:00,6.175000190734863,6.409999847412109,450.54203942878974,Long,100.20715300103359,0.03601856676422711,1.0,Winner,Closed,0.049797550779101696,0.026315850437307924,1.8923025458642908,0.7232999655746694,,,
GME_SMA_53_54_0_2009-09-02,GME,SMA,53,54,0,2009-09-02 00:00:00,2009-10-27 00:00:00,5.864999771118164,6.150000095367432,491.4244395294216,Long,134.15166003456636,0.04654481415789348,55.0,Winner,Closed,0.21994893248635994,0.022165326969650553,9.923107959901552,0.21161645856489866,,,
GME_SMA_53_54_0_2009-10-30,GME,SMA,53,54,0,2009-10-30 00:00:00,2009-12-01 00:00:00,6.072500228881836,5.960000038146973,496.70181211495776,Long,-61.8556132881915,-0.020507646983625095,32.0,Loser,Closed,0.0724577297322425,0.03499383900501894,2.070585331373627,-0.2830291131037125,,,
GME_SMA_53_54_0_2010-04-12,GME,SMA,53,54,0,2010-04-12 00:00:00,2010-06-22 00:00:00,5.867499828338623,4.707499980926514,503.52418146076445,Long,-589.4127417857017,-0.1995014710640087,71.0,Big Loser,Closed,0.09714532396037104,0.20153385942133137,0.48202979012711095,-2.053639464369817,,,
GME_SMA_53_54_0_2010-09-01,GME,SMA,53,54,0,2010-09-01 00:00:00,2010-09-27 00:00:00,4.570000171661377,4.954999923706055,517.6376458553952,Long,194.35986667717975,0.08216077414561909,26.0,Big Winner,Closed,0.10503282298542829,0.012035077266919762,8.727224649743377,0.7822390354776778,,,
GME_SMA_53_54_0_2010-09-30,GME,SMA,53,54,0,2010-09-30 00:00:00,2010-10-04 00:00:00,4.927499771118164,4.972499847412109,519.4865449608898,Long,18.23401755997345,0.007123303562822811,4.0,Breakeven,Closed,0.01725013538208327,0.01775740691925344,0.9714332425068121,0.41294189321095875,,,
GME_SMA_53_54_0_2010-11-03,GME,SMA,53,54,0,2010-11-03 00:00:00,2011-02-17 00:00:00,4.887499809265137,5.027500152587891,527.4651117663328,Long,68.6154801750198,0.026615928069051067,106.0,Winner,Closed,0.18823531707355146,0.018414256626695272,10.222259898380337,0.14139710062299896,,,
GME_SMA_53_54_0_2011-03-29,GME,SMA,53,54,0,2011-03-29 00:00:00,2011-03-30 00:00:00,5.579999923706055,5.65749979019165,474.28899687797895,Long,31.42751146690957,0.011874976286323875,1.0,Winner,Closed,0.02060936371464013,0.01836916904202217,1.1219540561411996,0.5761932513175227,,,
GME_SMA_53_54_0_2011-04-01,GME,SMA,53,54,0,2011-04-01 00:00:00,2011-04-06 00:00:00,5.730000019073486,5.974999904632568,467.35229892343176,Long,109.03090112877257,0.040714639591414824,5.0,Winner,Closed,0.05671898921174657,0.019633541075110506,2.8888822955961513,0.7178308386176736,,,
GME_SMA_53_54_0_2011-04-14,GME,SMA,53,54,0,2011-04-14 00:00:00,2011-07-29 00:00:00,6.352499961853027,5.894999980926514,438.7014053726966,Long,-206.0788800276427,-0.07394686874303692,106.0,Big Loser,Closed,0.1279024013977315,0.09445098909651124,1.354166881905696,-0.5781507456852835,,,
GME_SMA_53_54_0_2011-10-17,GME,SMA,53,54,0,2011-10-17 00:00:00,2011-11-30 00:00:00,6.059999942779541,5.78000020980835,425.90390730110886,Long,-124.29568264313026,-0.04815837225733053,44.0,Loser,Closed,0.09983498758846372,0.11468649805673119,0.8705034095563632,-0.4823797089638282,,,
GME_SMA_53_54_0_2011-12-05,GME,SMA,53,54,0,2011-12-05 00:00:00,2011-12-22 00:00:00,5.920000076293945,5.947500228881836,415.0010322770672,Long,6.487566834555494,0.002640650689400356,17.0,Breakeven,Closed,0.0451857973409885,0.043918957015386055,1.0288449547005099,0.05843983828531436,,,
GME_SMA_53_54_0_2012-02-02,GME,SMA,53,54,0,2012-02-02 00:00:00,2012-02-28 00:00:00,5.817500114440918,5.832499980926514,423.42710443209694,Long,1.4184242258490465,0.0005758257540749334,26.0,Breakeven,Closed,0.11130211008327581,0.03137084348413819,3.547947639327986,0.005173538521813313,,,
GME_SMA_53_54_0_2012-03-02,GME,SMA,53,54,0,2012-03-02 00:00:00,2012-03-13 00:00:00,5.96750020980835,5.947500228881836,413.0212231343845,Long,-13.181564639767394,-0.0053481324244860585,11.0,Breakeven,Closed,0.028487573268513845,0.014243826587096591,1.9999943901535975,-0.18773562683196787,,,
GME_SMA_53_54_0_2012-03-20,GME,SMA,53,54,0,2012-03-20 00:00:00,2012-03-21 00:00:00,6.002500057220459,6.167500019073486,408.4191280460287,Long,62.418679728161656,0.025461051281939377,1.0,Winner,Closed,0.030820481635315103,0.016659709067770454,1.8500011920940325,0.8261081570109301,,,
GME_SMA_53_54_0_2012-03-30,GME,SMA,53,54,0,2012-03-30 00:00:00,2012-04-03 00:00:00,5.460000038146973,5.510000228881836,460.4198068328484,Long,17.97027275584953,0.007148386482627281,4.0,Breakeven,Closed,0.04487177359841753,0.009615429961267899,4.6666424464809575,0.15930697428192095,,,
GME_SMA_53_54_0_2012-04-27,GME,SMA,53,54,0,2012-04-27 00:00:00,2012-05-01 00:00:00,5.670000076293945,5.715000152587891,446.53341256412574,Long,15.010254628935813,0.00592858476415329,4.0,Breakeven,Closed,0.017636667246384026,0.01940037602015398,0.9090889386918205,0.3361510812292954,,,
GME_SMA_53_54_0_2012-05-02,GME,SMA,53,54,0,2012-05-02 00:00:00,2012-05-03 00:00:00,5.692500114440918,5.619999885559082,447.4026686824388,Long,-37.498038571290536,-0.014723360069719773,1.0,Loser,Closed,0.0035133913964757024,0.03513399773061537,0.09999976158176195,-4.19064044059789,,,
GME_SMA_53_54_0_2012-05-10,GME,SMA,53,54,0,2012-05-10 00:00:00,2012-05-11 00:00:00,5.267499923706055,5.082499980926514,476.38902724788915,Long,-93.06256916824394,-0.03708589378521156,1.0,Loser,Closed,0.008068347354352612,0.042714742836534335,0.18888905372155665,-4.596467176788679,,,
GME_SMA_53_54_0_2012-09-06,GME,SMA,53,54,0,2012-09-06 00:00:00,2012-09-07 00:00:00,5.264999866485596,5.414999961853027,458.9571939964632,Long,63.94196011594185,0.026461557278650197,1.0,Winner,Closed,0.03608738120392102,0.028964801446904203,1.2459046636336633,0.7332634399022298,,,
GME_SMA_53_54_0_2012-09-10,GME,SMA,53,54,0,2012-09-10 00:00:00,2012-09-14 00:00:00,5.397500038146973,5.787499904632568,459.5252671826573,Long,174.07500276085045,0.07018339302742616,4.0,Big Winner,Closed,0.10189906194492312,0.013432186821572704,7.586185577859041,0.6887540639516444,,,
GME_SMA_53_54_0_2012-09-17,GME,SMA,53,54,0,2012-09-17 00:00:00,2012-09-18 00:00:00,5.572500228881836,5.607500076293945,476.30123639127504,Long,11.345422627683726,0.004274534971479665,1.0,Breakeven,Closed,0.0354418562463312,0.005832259433631287,6.076865518354412,0.12060697221303548,,,
GME_SMA_53_54_0_2012-09-19,GME,SMA,53,54,0,2012-09-19 00:00:00,2013-02-05 00:00:00,5.707499980926514,6.702499866485596,467.02108563363055,Long,458.89019515768933,0.17215766780469863,139.0,Big Winner,Closed,0.2417871430666039,0.10205869169919031,2.369098986485657,0.7120215972661342,,,
GME_SMA_53_54_0_2013-03-18,GME,SMA,53,54,0,2013-03-18 00:00:00,2013-03-19 00:00:00,6.429999828338623,6.309999942779541,485.8405418570106,Long,-64.49041781486122,-0.020643839638250186,1.0,Loser,Closed,0.0031104170233984666,0.03227060442708088,0.09638545910805016,-6.637000596046945,,,
