Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
CRWD_EMA_5_21_0_2021-05-21,CRWD,EMA,5,21,0,2021-05-21 00:00:00,2021-08-11 00:00:00,210.60000610351562,239.8800048828125,13.373600701133599,Long,385.5544724132224,0.13689229787647808,82.0,Big Winner,Closed,0.2945393968735568,0.028822446098292973,10.219097847181024,0.4647673599170326,,,
CRWD_EMA_5_21_0_2021-08-24,CRWD,EMA,5,21,0,2021-08-24 00:00:00,2021-09-13 00:00:00,265.6300048828125,254.02999877929688,12.053042327832262,Long,-146.07884858900655,-0.04562611860254449,20.0,Loser,Closed,0.08888297601010275,0.06493995287772611,1.3686948029891304,-0.5133279807975654,,,
CRWD_EMA_5_21_0_2021-10-13,CRWD,EMA,5,21,0,2021-10-13 00:00:00,2021-11-15 00:00:00,270.44000244140625,254.14999389648438,11.29905616453154,Long,-189.98909330174365,-0.06217496816101672,33.0,Big Loser,Closed,0.10368291780723914,0.08390031887506097,1.2357869337974408,-0.5996645298563894,,,
CRWD_EMA_5_21_0_2022-02-09,CRWD,EMA,5,21,0,2022-02-09 00:00:00,2022-02-17 00:00:00,186.89999389648438,169.85000610351562,15.333962420036592,Long,-266.9142631728133,-0.09313396662072423,8.0,Big Loser,Closed,0.03520600345604629,0.0959870934642906,0.366778513500294,-2.6454001442395865,,,
CRWD_EMA_5_21_0_2022-02-28,CRWD,EMA,5,21,0,2022-02-28 00:00:00,2022-03-07 00:00:00,195.2100067138672,167.39999389648438,13.315249104859843,Long,-375.1254907588372,-0.14431956277368355,7.0,Big Loser,Closed,0.053634473653088106,0.15173407795325095,0.3534767823851199,-2.6907985283337275,,,
CRWD_EMA_5_21_0_2022-03-11,CRWD,EMA,5,21,0,2022-03-11 00:00:00,2022-04-22 00:00:00,190.5399932861328,205.6199951171875,11.674814766037795,Long,171.43113356675,0.07706435583106556,42.0,Big Winner,Closed,0.27007456978645944,0.06581291974384389,4.103670994048583,0.2853447323529877,,,
CRWD_EMA_5_21_0_2022-06-02,CRWD,EMA,5,21,0,2022-06-02 00:00:00,2022-06-14 00:00:00,174.02000427246094,159.25999450683594,13.767262050400259,Long,-207.79327538917778,-0.08673307317458118,12.0,Big Loser,Closed,0.04522465764835603,0.13440983114232666,0.3364683763382428,-1.9178270811682756,,,
CRWD_EMA_5_21_0_2022-06-23,CRWD,EMA,5,21,0,2022-06-23 00:00:00,2022-07-27 00:00:00,174.89999389648438,176.9600067138672,12.51111142077203,Long,21.370890214346268,0.009766454410418533,34.0,Breakeven,Closed,0.1140652538778175,0.06489417519044696,1.7577117444372572,0.08562164268603653,,,
CRWD_EMA_5_21_0_2022-07-28,CRWD,EMA,5,21,0,2022-07-28 00:00:00,2022-08-31 00:00:00,182.08999633789062,182.61000061035156,12.134345083432564,Long,1.884515672003951,0.0008528984493170266,34.0,Breakeven,Closed,0.12982590952323075,0.04030971764242528,3.2207099706049847,0.006569554971339607,,,
CRWD_EMA_5_21_0_2022-10-06,CRWD,EMA,5,21,0,2022-10-06 00:00:00,2022-10-10 00:00:00,178.38999938964844,161.0800018310547,12.39657768042027,Long,-218.79299562329746,-0.09893753921296673,4.0,Big Loser,Closed,0.01933963204241376,0.10146312105747968,0.19060750192631765,-5.115792223760346,,,
CRWD_EMA_5_21_0_2022-10-28,CRWD,EMA,5,21,0,2022-10-28 00:00:00,2022-11-01 00:00:00,163.64999389648438,160.52999877929688,12.17751993869532,Long,-41.94151107271808,-0.021045983735519448,4.0,Loser,Closed,0.029514219439017334,0.029269743139512052,1.0083525263047237,-0.7130794625622722,,,
CRWD_EMA_5_21_0_2023-01-31,CRWD,EMA,5,21,0,2023-01-31 00:00:00,2023-04-25 00:00:00,105.9000015258789,122.1500015258789,18.42258190812011,Long,295.1656861465837,0.15129319892439225,84.0,Big Winner,Closed,0.32398493572829556,0.0487252463433481,6.649221092599474,0.4669760295622871,,,
CRWD_EMA_5_21_0_2023-05-10,CRWD,EMA,5,21,0,2023-05-10 00:00:00,2023-06-22 00:00:00,133.8000030517578,145.8000030517578,16.78491940424733,Long,196.72596928309346,0.08759641051250716,43.0,Big Winner,Closed,0.2126307645690926,0.034006001105977075,6.25274238821687,0.4119648945909868,,,
CRWD_EMA_5_21_0_2023-07-11,CRWD,EMA,5,21,0,2023-07-11 00:00:00,2023-08-08 00:00:00,150.7899932861328,145.8800048828125,16.197041024602655,Long,-84.33245973001296,-0.03452920374901324,28.0,Loser,Closed,0.10743426572273122,0.05239070394740104,2.050636040901312,-0.321398424578309,,,
CRWD_EMA_5_21_0_2023-08-23,CRWD,EMA,5,21,0,2023-08-23 00:00:00,2023-08-24 00:00:00,153.80999755859375,145.4499969482422,15.331275816048567,Long,-132.75751269612743,-0.05629842495485151,1.0,Big Loser,Closed,0.011312694368265687,0.05539304601584986,0.204225894438604,-4.9765708435277425,,,
CRWD_EMA_5_21_0_2023-08-31,CRWD,EMA,5,21,0,2023-08-31 00:00:00,2023-10-27 00:00:00,163.02999877929688,172.82000732421875,13.650730691846457,Long,129.0561721314302,0.057990300003725154,57.0,Big Winner,Closed,0.17763606042267135,0.05796477347114008,3.064551964670647,0.32645567496679273,,,
CRWD_EMA_5_21_0_2023-11-02,CRWD,EMA,5,21,0,2023-11-02 00:00:00,2024-03-05 00:00:00,182.8000030517578,297.55999755859375,12.879681693704118,Long,1471.885316513031,0.625162103929881,124.0,Big Winner,Closed,0.8514934205655251,0.024343527756847026,34.97822620741681,0.7341948731848983,,,
CRWD_EMA_5_21_0_2024-03-06,CRWD,EMA,5,21,0,2024-03-06 00:00:00,2024-04-02 00:00:00,329.57000732421875,319.54998779296875,11.605487967730891,Long,-123.82057039929614,-0.032372907999092454,27.0,Loser,Closed,0.10750369235185452,0.05871288549773829,1.8310067958761067,-0.3011329870711552,,,
CRWD_EMA_5_21_0_2024-05-06,CRWD,EMA,5,21,0,2024-05-06 00:00:00,2024-05-31 00:00:00,317.80999755859375,313.6700134277344,11.645712562324494,Long,-55.56709989737297,-0.015013574709731928,25.0,Loser,Closed,0.12910229097412926,0.04250970664676525,3.0370073368632204,-0.11629208588359204,,,
CRWD_EMA_5_21_0_2024-06-06,CRWD,EMA,5,21,0,2024-06-06 00:00:00,2024-07-16 00:00:00,340.489990234375,369.04998779296875,10.706958786606105,Long,298.1937015032465,0.08179523151736615,40.0,Big Winner,Closed,0.169864040864821,0.012628822920782105,13.450504606038239,0.4815335317641441,,,
CRWD_EMA_5_21_0_2024-08-21,CRWD,EMA,5,21,0,2024-08-21 00:00:00,2024-09-04 00:00:00,273.2099914550781,259.32000732421875,14.433981998192474,Long,-208.17430931588058,-0.0527891167260258,14.0,Big Loser,Closed,0.045825628354842114,0.0541707413925314,0.84594796336238,-1.1519562005186972,,,
CRWD_EMA_5_21_0_2024-09-17,CRWD,EMA,5,21,0,2024-09-17 00:00:00,2024-12-30 00:00:00,268.7200012207031,349.30999755859375,13.901241956113129,Long,1111.7096537861219,0.2976033267930413,104.0,Big Winner,Closed,0.44760344683278486,0.019611450542319574,22.823576760265684,0.664881669028388,,,
CRWD_EMA_5_21_0_2025-01-06,CRWD,EMA,5,21,0,2025-01-06 00:00:00,2025-01-10 00:00:00,366.3599853515625,348.8399963378906,13.227811452981136,Long,-241.21164184011582,-0.04977396474634817,4.0,Loser,Closed,0.01094554516311861,0.06106014851955254,0.17925841041172136,-4.54741760273972,,,
CRWD_EMA_5_21_0_2025-01-16,CRWD,EMA,5,21,0,2025-01-16 00:00:00,2025-02-25 00:00:00,363.3800048828125,379.75,12.67315228437951,Long,198.04164129569457,0.043004196439879065,40.0,Winner,Closed,0.25375637133588347,0.038059378347754254,6.667380875674674,0.16947041058904785,,,
CRWD_EMA_5_21_0_2025-03-25,CRWD,EMA,5,21,0,2025-03-25 00:00:00,2025-03-28 00:00:00,384.95001220703125,357.1099853515625,12.476980865488384,Long,-356.61815076094973,-0.0742488269818668,3.0,Big Loser,Closed,0.020116866584081454,0.08175087731593093,0.24607523790036742,-3.690874355185124,,,
CRWD_EMA_5_21_0_2025-04-11,CRWD,EMA,5,21,0,2025-04-11 00:00:00,,377.8999938964844,485.3800048828125,11.767007460769214,Long,1260.271339112077,0.28341389976780346,,Big Winner,Open,0.3080179830020558,0.058851523137274916,5.233814973379436,,75.0,,Open
