Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
TSLA_SMA_15_23_0_2013-03-19,TSLA,SMA,15,23,0,2013-03-19 00:00:00,2013-10-18 00:00:00,2.3386669158935547,12.226667404174805,556.9142503871698,Long,5498.656737514622,4.221821879319977,213.0,Big Winner,Closed,4.544469409975248,0.003991098043853246,1138.6514087205294,0.929002155906903,,,
TSLA_SMA_15_23_0_2013-12-12,TSLA,SMA,15,23,0,2013-12-12 00:00:00,2014-03-25 00:00:00,9.83133316040039,14.696000099182129,691.2186165842495,Long,3345.5946022036605,0.49231772807962065,103.0,Big Winner,Closed,0.7969758170124843,0.07323526273414234,10.882405377661511,0.617732329602052,,,
TSLA_SMA_15_23_0_2014-05-09,TSLA,SMA,15,23,0,2014-05-09 00:00:00,2014-05-13 00:00:00,12.150667190551758,12.677332878112793,834.3453653349767,Long,418.7059487096826,0.04130124540672102,4.0,Winner,Closed,0.04981885892187505,0.0276528389129242,1.8015820754877736,0.8290283298437007,,,
TSLA_SMA_15_23_0_2014-06-03,TSLA,SMA,15,23,0,2014-06-03 00:00:00,2014-07-17 00:00:00,13.662667274475098,14.359999656677246,772.6266259103356,Long,517.1265069988384,0.048988217441364265,44.0,Winner,Closed,0.1929832766138188,0.027764304154339437,6.950769431895032,0.253846956590934,,,
TSLA_SMA_15_23_0_2014-08-04,TSLA,SMA,15,23,0,2014-08-04 00:00:00,2014-09-24 00:00:00,15.90133285522461,16.80933380126953,696.3410246881841,Long,609.5005300489463,0.05504508882101924,51.0,Big Winner,Closed,0.2217843418123667,0.022010697529698767,10.0762068768205,0.2481919524669975,,,
TSLA_SMA_15_23_0_2014-11-07,TSLA,SMA,15,23,0,2014-11-07 00:00:00,2014-12-05 00:00:00,16.01333236694336,14.913999557495117,729.4947600563249,Long,-824.5188506318908,-0.07058244439526516,28.0,Big Loser,Closed,0.08238972375761679,0.07468771134587424,1.1031228869241287,-0.8566899022857803,,,
TSLA_SMA_15_23_0_2015-01-07,TSLA,SMA,15,23,0,2015-01-07 00:00:00,2015-01-16 00:00:00,14.063332557678223,12.871333122253418,772.0749582445842,Long,-941.1084952133388,-0.08667462680737283,9.0,Big Loser,Closed,0.018156070268463515,0.1230149066831098,0.1475924402823319,-4.773864912713174,,,
TSLA_SMA_15_23_0_2015-02-06,TSLA,SMA,15,23,0,2015-02-06 00:00:00,2015-02-27 00:00:00,14.490667343139648,13.555999755859375,684.4252466438726,Long,-658.905941001104,-0.06643684735714056,21.0,Big Loser,Closed,0.027787960511672396,0.1107840131794485,0.2508300585451921,-2.3908500708151506,,,
TSLA_SMA_15_23_0_2015-04-06,TSLA,SMA,15,23,0,2015-04-06 00:00:00,2015-07-24 00:00:00,13.539999961853026,17.694000244140625,683.8649116057787,Long,2819.415199067022,0.3044879094310855,109.0,Big Winner,Closed,0.4113737565872376,0.02757259810537172,14.919658822687929,0.7401733935512109,,,
TSLA_SMA_15_23_0_2015-08-04,TSLA,SMA,15,23,0,2015-08-04 00:00:00,2015-08-10 00:00:00,17.75200080871582,16.076000213623047,680.2686416954377,Long,-1163.1427766112436,-0.09631751454605751,6.0,Big Loser,Closed,0.017725706045054985,0.1135271539839055,0.15613626716624923,-5.433775912860048,,,
TSLA_SMA_15_23_0_2015-09-15,TSLA,SMA,15,23,0,2015-09-15 00:00:00,2015-10-08 00:00:00,16.904666900634766,15.114666938781738,645.6293250768622,Long,-1176.3490881549312,-0.10778202885642342,23.0,Big Loser,Closed,0.07098635956526263,0.12722328119171641,0.557966740838033,-1.5183484477370897,,,
TSLA_SMA_15_23_0_2015-11-16,TSLA,SMA,15,23,0,2015-11-16 00:00:00,2015-12-24 00:00:00,14.28733253479004,15.371333122253418,681.6510180434758,Long,718.6932443652032,0.07379557515295344,38.0,Big Winner,Closed,0.11334055653447599,0.039708760636722275,2.8542959970818065,0.6510959307889606,,,
TSLA_SMA_15_23_0_2016-01-05,TSLA,SMA,15,23,0,2016-01-05 00:00:00,2016-01-12 00:00:00,14.895333290100098,13.998000144958496,702.0286040535547,Long,-650.2374817926109,-0.06218232654063921,7.0,Big Loser,Closed,0.015485864583582098,0.09143806579328402,0.16935905685703503,-4.015424918965394,,,
TSLA_SMA_15_23_0_2016-03-03,TSLA,SMA,15,23,0,2016-03-03 00:00:00,2016-05-03 00:00:00,13.049332618713379,15.48799991607666,751.5604383168582,Long,1811.3583327670956,0.18469373379081844,61.0,Big Winner,Closed,0.3760090189317322,0.05885355761002694,6.388891924312001,0.491194956747437,,,
TSLA_SMA_15_23_0_2016-06-03,TSLA,SMA,15,23,0,2016-06-03 00:00:00,2016-06-22 00:00:00,14.599332809448242,13.11066722869873,795.7151931715471,Long,-1206.603088187068,-0.10386608762054562,19.0,Big Loser,Closed,0.09982199443316168,0.10612352214552559,0.9406208201069437,-1.0405130473534243,,,
TSLA_SMA_15_23_0_2016-07-15,TSLA,SMA,15,23,0,2016-07-15 00:00:00,2016-08-19 00:00:00,14.69333267211914,15.0,708.58759333104,Long,196.26033668024562,0.01885031812655445,35.0,Winner,Closed,0.07363889163654415,0.009528089560926422,7.7286103542234335,0.25598318643350904,,,
TSLA_SMA_15_23_0_2016-09-30,TSLA,SMA,15,23,0,2016-09-30 00:00:00,2016-10-14 00:00:00,13.60200023651123,13.100666999816895,779.8542364441107,Long,-411.79103667492205,-0.03882045984040487,14.0,Loser,Closed,0.057050434450456926,0.04033722573888549,1.414337089510341,-0.6804586190157217,,,
TSLA_SMA_15_23_0_2016-12-07,TSLA,SMA,15,23,0,2016-12-07 00:00:00,2017-03-07 00:00:00,12.876667022705078,16.57266616821289,791.8351723750017,Long,2903.3031026574795,0.2847437000468963,90.0,Big Winner,Closed,0.487910826738588,0.04219523625990605,11.563173239112807,0.5835978306737919,,,
TSLA_SMA_15_23_0_2017-03-27,TSLA,SMA,15,23,0,2017-03-27 00:00:00,2017-05-24 00:00:00,18.014667510986328,20.681333541870117,726.9965178935262,Long,1910.5250608156362,0.1458794633999354,58.0,Big Winner,Closed,0.21256747310763488,0.03874620243742796,5.4861498607744705,0.6862736865017369,,,
TSLA_SMA_15_23_0_2017-05-25,TSLA,SMA,15,23,0,2017-05-25 00:00:00,2017-07-07 00:00:00,21.121999740600586,20.881332397460938,710.4070249099103,Long,-200.81123345331338,-0.013382761042950027,43.0,Loser,Closed,0.2214437027378788,0.033235473578633795,6.6628718924059225,-0.060434145913786035,,,
TSLA_SMA_15_23_0_2017-08-02,TSLA,SMA,15,23,0,2017-08-02 00:00:00,2017-09-01 00:00:00,21.72599983215332,23.69333267211914,681.4234782017927,Long,1309.6369870574563,0.08846145274369469,30.0,Big Winner,Closed,0.1353524868267316,0.04501521901982858,3.00681613405259,0.653563557032658,,,
TSLA_SMA_15_23_0_2017-09-14,TSLA,SMA,15,23,0,2017-09-14 00:00:00,2017-10-05 00:00:00,25.176000595092773,23.68866729736328,640.011703629258,Long,-983.1846770895019,-0.06101834800247727,21.0,Big Loser,Closed,0.031696866731441974,0.12276245835535125,0.2581967415452975,-1.9250592974841139,,,
TSLA_SMA_15_23_0_2017-10-20,TSLA,SMA,15,23,0,2017-10-20 00:00:00,2017-10-27 00:00:00,23.00666618347168,21.391332626342773,657.66732286018,Long,-1091.5512090607776,-0.0721413325469595,7.0,Big Loser,Closed,0.02738341414141231,0.08241089314406516,0.3322790604094349,-2.6344900666662734,,,
TSLA_SMA_15_23_0_2017-11-30,TSLA,SMA,15,23,0,2017-11-30 00:00:00,2018-01-09 00:00:00,20.59000015258789,22.246000289916992,681.8976058504066,Long,1100.0127627867082,0.07834697061349188,40.0,Big Winner,Closed,0.12494736032770454,0.02865469393955956,4.36045000484919,0.6270398222740208,,,
TSLA_SMA_15_23_0_2018-01-19,TSLA,SMA,15,23,0,2018-01-19 00:00:00,2018-02-12 00:00:00,23.334667205810547,21.048667907714844,648.7851540337017,Long,-1511.91765564411,-0.09986783238241073,24.0,Big Loser,Closed,0.029941100626560906,0.15787668976660768,0.1896486471234192,-3.3354763282755697,,,
TSLA_SMA_15_23_0_2018-03-05,TSLA,SMA,15,23,0,2018-03-05 00:00:00,2018-03-19 00:00:00,22.22333335876465,20.90399932861328,613.2643644872564,Long,-835.5490018197427,-0.06130769587278868,14.0,Big Loser,Closed,0.041577911443808555,0.071036449011782,0.5853039111923023,-1.4745256253586572,,,
TSLA_SMA_15_23_0_2018-04-23,TSLA,SMA,15,23,0,2018-04-23 00:00:00,2018-05-03 00:00:00,18.891332626342773,18.963333129882812,677.2451882869566,Long,23.125104339116135,0.0018074869814213887,10.0,Breakeven,Closed,0.08285992052702515,0.02872563266450933,2.8845290021897068,0.02181376677560134,,,
TSLA_SMA_15_23_0_2018-05-14,TSLA,SMA,15,23,0,2018-05-14 00:00:00,2018-05-24 00:00:00,19.46466636657715,18.523332595825195,658.4837305952606,Long,-644.8674523746605,-0.05031279505493868,10.0,Big Loser,Closed,0.04442233783118642,0.06353387735591971,0.6991913555398237,-1.132601243233464,,,
TSLA_SMA_15_23_0_2018-06-11,TSLA,SMA,15,23,0,2018-06-11 00:00:00,2018-07-10 00:00:00,22.139999389648438,21.49799919128418,549.8167674025214,Long,-376.9753770520955,-0.030968302432101982,29.0,Loser,Closed,0.12535381576562388,0.10803975900209997,1.1602563438075364,-0.24704714605580044,,,
TSLA_SMA_15_23_0_2018-08-07,TSLA,SMA,15,23,0,2018-08-07 00:00:00,2018-08-29 00:00:00,25.30466651916504,20.333999633789062,466.17267639161577,Long,-2338.4645845543605,-0.19823638251583833,22.0,Big Loser,Closed,0.020786718377186347,0.2407197654499348,0.086352353901365,-9.5366848638025,,,
TSLA_SMA_15_23_0_2018-09-28,TSLA,SMA,15,23,0,2018-09-28 00:00:00,2018-10-10 00:00:00,17.65133285522461,17.125333786010742,535.9490831616204,Long,-300.5472414908241,-0.03176959725673729,12.0,Loser,Closed,0.1966613221714859,0.06420666447527236,3.0629425119447724,-0.16154471507638216,,,
TSLA_SMA_15_23_0_2018-10-30,TSLA,SMA,15,23,0,2018-10-30 00:00:00,2018-12-03 00:00:00,21.99333381652832,23.89933204650879,416.48841154577644,Long,774.7124117067312,0.08457588011143352,34.0,Big Winner,Closed,0.11170052557311301,0.02315858834581103,4.823287322403553,0.7571663577900966,,,
TSLA_SMA_15_23_0_2018-12-04,TSLA,SMA,15,23,0,2018-12-04 00:00:00,2018-12-27 00:00:00,23.979999542236328,21.075332641601562,414.25802037980225,Long,-1221.946092837725,-0.12300760171505486,23.0,Big Loser,Closed,0.05501810072296309,0.18240194851813007,0.3016311019149804,-2.2357660496941647,,,
TSLA_SMA_15_23_0_2019-01-17,TSLA,SMA,15,23,0,2019-01-17 00:00:00,2019-01-29 00:00:00,23.15399932861328,19.83066749572754,376.3143311850037,Long,-1266.7931421454412,-0.14538812288683312,12.0,Big Loser,Closed,0.012064141086798288,0.19587681858786013,0.061590448393907024,-12.05126182136003,,,
TSLA_SMA_15_23_0_2019-02-19,TSLA,SMA,15,23,0,2019-02-19 00:00:00,2019-02-27 00:00:00,20.375999450683594,20.982667922973633,365.5111090427694,Long,206.6270137477391,0.02774390558287036,8.0,Winner,Closed,0.034877634258588405,0.05519563429078942,0.6318911759368709,0.7954640895988693,,,
TSLA_SMA_15_23_0_2019-04-15,TSLA,SMA,15,23,0,2019-04-15 00:00:00,2019-04-23 00:00:00,17.7586669921875,17.593332290649414,431.00502721268623,Long,-86.49697694854467,-0.011300775047429342,8.0,Loser,Closed,0.03235969624481864,0.03990545886347858,0.8109090126121614,-0.3492237677984631,,,
TSLA_SMA_15_23_0_2019-06-18,TSLA,SMA,15,23,0,2019-06-18 00:00:00,2019-08-07 00:00:00,14.982666969299316,15.561332702636719,505.09460027065893,Long,276.85332796542076,0.03658372269694137,50.0,Winner,Closed,0.18390143130709372,0.04111418726307592,4.472943369410905,0.1989311471744386,,,
TSLA_SMA_15_23_0_2019-09-12,TSLA,SMA,15,23,0,2019-09-12 00:00:00,2019-10-08 00:00:00,16.391332626342773,16.003332138061523,478.5602924349326,Long,-201.18442737975568,-0.025647405408028182,26.0,Loser,Closed,0.031032680733353742,0.11188837879121619,0.277353922441407,-0.8264643853491684,,,
TSLA_SMA_15_23_0_2019-10-15,TSLA,SMA,15,23,0,2019-10-15 00:00:00,2019-12-09 00:00:00,17.19266700744629,22.635332107543945,444.56496992669435,Long,2401.912113317188,0.3142524134645691,55.0,Big Winner,Closed,0.40059712162614464,0.02989646334348394,13.399481972955723,0.7844599886013253,,,
TSLA_SMA_15_23_0_2019-12-18,TSLA,SMA,15,23,0,2019-12-18 00:00:00,2020-03-10 00:00:00,26.209999084472656,43.02199935913086,383.1656025425444,Long,6415.252894785965,0.6387931652440753,83.0,Big Winner,Closed,1.464682829961137,0.03197250565218531,45.81069891408484,0.4361307118354249,,,
TSLA_SMA_15_23_0_2020-04-13,TSLA,SMA,15,23,0,2020-04-13 00:00:00,2020-08-10 00:00:00,43.39666748046875,94.57133483886719,379.0985598140918,Long,19347.93922355438,1.176051119110675,119.0,Big Winner,Closed,1.7574928517280324,0.10818037625296936,16.245948781120017,0.6691640981380594,,,
TSLA_SMA_15_23_0_2020-08-18,TSLA,SMA,15,23,0,2020-08-18 00:00:00,2020-09-22 00:00:00,125.80599975585936,141.41000366210938,284.407936226839,Long,4361.904195793214,0.12190823913481715,35.0,Big Winner,Closed,0.33138859759495126,0.12595584234565635,2.6309902853535987,0.3678709527713528,,,
TSLA_SMA_15_23_0_2020-10-01,TSLA,SMA,15,23,0,2020-10-01 00:00:00,2020-10-12 00:00:00,149.3866729736328,147.43333435058594,268.6837493980917,Long,-604.5810575485841,-0.015062646389937793,11.0,Loser,Closed,0.0016065036431821397,0.09396197525996647,0.017097380496071884,-9.376042472024475,,,
TSLA_SMA_15_23_0_2020-10-15,TSLA,SMA,15,23,0,2020-10-15 00:00:00,2020-11-02 00:00:00,149.6266632080078,133.50332641601562,264.216239783648,Long,-4334.854961173959,-0.10964935279488436,18.0,Big Loser,Closed,0.017131567184886946,0.15543125779056405,0.11021957506109156,-6.400427445517907,,,
TSLA_SMA_15_23_0_2020-11-19,TSLA,SMA,15,23,0,2020-11-19 00:00:00,2021-02-12 00:00:00,166.42333984375,272.0400085449219,211.5284425880903,Long,22248.181972484574,0.6319919156263295,85.0,Big Winner,Closed,0.803432929423328,0.02343426804758901,34.284532710463196,0.7866144048638235,,,
TSLA_SMA_15_23_0_2021-03-29,TSLA,SMA,15,23,0,2021-03-29 00:00:00,2021-04-07 00:00:00,203.76333618164062,223.6566619873047,281.84278379075477,Long,5486.3250817930475,0.09553193509818984,9.0,Big Winner,Closed,0.15846812233849844,0.03317579056321966,4.776619325363843,0.6028463875789939,,,
TSLA_SMA_15_23_0_2021-04-15,TSLA,SMA,15,23,0,2021-04-15 00:00:00,2021-05-06 00:00:00,246.28334045410156,221.17999267578125,255.43778164404387,Long,-6531.751265147697,-0.1038267999138807,21.0,Big Loser,Closed,0.0201935203069312,0.12025445426622905,0.1679232626362858,-5.141589892983807,,,
TSLA_SMA_15_23_0_2021-06-10,TSLA,SMA,15,23,0,2021-06-10 00:00:00,2021-06-22 00:00:00,203.3733367919922,207.90333557128906,277.2479666793374,Long,1141.9073294645782,0.02025202601236849,12.0,Winner,Closed,0.03486197576205473,0.0272405843967055,1.2797807585314127,0.5809202023028099,,,
TSLA_SMA_15_23_0_2021-06-24,TSLA,SMA,15,23,0,2021-06-24 00:00:00,2021-07-22 00:00:00,226.60667419433594,216.4199981689453,253.85664773465643,Long,-2698.420693267833,-0.04690816250468393,28.0,Loser,Closed,0.029684271554003983,0.08731722902895751,0.3399589277410489,-1.5802362681982907,,,
TSLA_SMA_15_23_0_2021-08-04,TSLA,SMA,15,23,0,2021-08-04 00:00:00,2021-08-30 00:00:00,236.97332763671875,243.6366729736328,231.37576808234104,Long,1430.535137287104,0.02609042712934293,26.0,Winner,Closed,0.028245137049650863,0.08732345139341946,0.32345419928946334,0.9237139505989911,,,
TSLA_SMA_15_23_0_2021-09-07,TSLA,SMA,15,23,0,2021-09-07 00:00:00,2021-11-24 00:00:00,250.97332763671875,372.0,224.16322984593887,Long,26990.082061228448,0.47974699211833255,78.0,Big Winner,Closed,0.6515566713286918,0.05853206522360332,11.131619375458985,0.7363089248092648,,,
TSLA_SMA_15_23_0_2021-12-08,TSLA,SMA,15,23,0,2021-12-08 00:00:00,2021-12-14 00:00:00,356.32000732421875,319.5033264160156,233.56002739074802,Long,-8756.750317696025,-0.10522143991714894,6.0,Big Loser,Closed,0.0031993267496261955,0.12999552753733462,0.02461105247415032,-32.88861943514924,,,
TSLA_SMA_15_23_0_2022-01-04,TSLA,SMA,15,23,0,2022-01-04 00:00:00,2022-01-24 00:00:00,383.1966552734375,310.0,194.34957829157707,Long,-14360.461562372036,-0.19282488746146637,20.0,Big Loser,Closed,0.05080942370650371,0.2593272153231435,0.19592784985251507,-3.7950614944051093,,,
TSLA_SMA_15_23_0_2022-03-21,TSLA,SMA,15,23,0,2022-03-21 00:00:00,2022-04-22 00:00:00,307.0533447265625,335.01666259765625,195.82262802496274,Long,5350.118557604755,0.08897883163624129,32.0,Big Winner,Closed,0.25154151597710245,0.015274226846748068,16.4683632435809,0.3537341789907195,,,
TSLA_SMA_15_23_0_2022-06-15,TSLA,SMA,15,23,0,2022-06-15 00:00:00,2022-06-23 00:00:00,233.0,235.07000732421875,280.99899867824564,Long,450.1427819926944,0.006875267454483205,8.0,Breakeven,Closed,0.059370507498155846,0.10432047700677306,0.5691165263201508,0.11580274018538184,,,
TSLA_SMA_15_23_0_2022-07-08,TSLA,SMA,15,23,0,2022-07-08 00:00:00,2022-08-29 00:00:00,250.76333618164062,284.82000732421875,262.8871540183372,Long,8812.263371096933,0.13367619170129125,52.0,Big Winner,Closed,0.254835181592143,0.10260668931642192,2.483611773168841,0.5245594068531576,,,
TSLA_SMA_15_23_0_2022-09-21,TSLA,SMA,15,23,0,2022-09-21 00:00:00,2022-10-04 00:00:00,300.79998779296875,249.44000244140625,248.4239452281903,Long,-12895.742977093552,-0.17257389444285823,13.0,Big Loser,Closed,0.04321808686025445,0.19876993255493225,0.2174276879040076,-3.9930942570612946,,,
TSLA_SMA_15_23_0_2023-01-24,TSLA,SMA,15,23,0,2023-01-24 00:00:00,2023-03-09 00:00:00,143.88999938964844,172.9199981689453,429.79400818312354,Long,12340.756494222003,0.19954957886950936,44.0,Big Winner,Closed,0.5126137662082881,0.04044750913973791,12.673555853274227,0.38927861876504355,,,
TSLA_SMA_15_23_0_2023-03-31,TSLA,SMA,15,23,0,2023-03-31 00:00:00,2023-04-19 00:00:00,207.4600067138672,180.58999633789062,357.52186079700067,Long,-9745.352468427187,-0.13138947024436914,19.0,Big Loser,Closed,0.0015906033046684935,0.15111349218625136,0.010525885423308417,-82.60354411356687,,,
TSLA_SMA_15_23_0_2023-05-18,TSLA,SMA,15,23,0,2023-05-18 00:00:00,2023-08-02 00:00:00,176.88999938964844,254.11000061035156,364.2708520100498,Long,27971.99489966629,0.43410594994437446,76.0,Big Winner,Closed,0.6919555066855648,0.025100358735520908,27.56755447109767,0.6273610741588315,,,
TSLA_SMA_15_23_0_2023-09-07,TSLA,SMA,15,23,0,2023-09-07 00:00:00,2023-10-03 00:00:00,251.4900054931641,246.52999877929688,367.3303893623436,Long,-2004.8990795243094,-0.0217027579582601,26.0,Loser,Closed,0.10930854066847304,0.06723926713886468,1.625665259597871,-0.1985458576753248,,,
TSLA_SMA_15_23_0_2023-10-18,TSLA,SMA,15,23,0,2023-10-18 00:00:00,2023-10-24 00:00:00,242.67999267578125,216.52000427246094,372.41234622890397,Long,-9913.314406853238,-0.1096884341670127,6.0,Big Loser,Closed,0.0492418516881875,0.16552661686706152,0.29748600327967095,-2.2275448710090964,,,
TSLA_SMA_15_23_0_2023-11-17,TSLA,SMA,15,23,0,2023-11-17 00:00:00,2024-01-11 00:00:00,234.30000305175784,227.22000122070312,343.46399236523524,Long,-2590.2411980710503,-0.032187459398629076,55.0,Loser,Closed,0.13158344613527037,0.03811356303139981,3.452404752262745,-0.24461632784369955,,,
TSLA_SMA_15_23_0_2024-02-26,TSLA,SMA,15,23,0,2024-02-26 00:00:00,2024-03-11 00:00:00,199.39999389648438,177.77000427246094,390.6016213583758,Long,-8596.032229920913,-0.11036690218564926,14.0,Big Loser,Closed,0.031093342010079843,0.12888664862038043,0.24124563981534974,-3.5495348859530926,,,
TSLA_SMA_15_23_0_2024-04-09,TSLA,SMA,15,23,0,2024-04-09 00:00:00,2024-04-17 00:00:00,176.8800048828125,155.4499969482422,391.78264482519256,Long,-8526.106314302937,-0.12303447159456736,8.0,Big Loser,Closed,0.013229286936309913,0.13076664543364705,0.10116713549115743,-9.300158972051577,,,
TSLA_SMA_15_23_0_2024-05-08,TSLA,SMA,15,23,0,2024-05-08 00:00:00,2024-05-24 00:00:00,174.72000122070312,179.24000549316406,347.87618463513246,Long,1449.2675841891694,0.02384411765476477,16.0,Winner,Closed,0.06959709007069591,0.03989240597531101,1.7446200190023338,0.3426022213075891,,,
