Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
TSLA_SMA_11_25_0_2013-01-24,TSLA,SMA,11,25,0,2013-01-24 00:00:00,2013-02-26 00:00:00,2.4660000801086426,2.295332908630371,457.1081799014021,Long,-80.18980437973995,-0.07113888838936346,33.0,Big Loser,Closed,0.08137343792812135,0.08623965185087644,0.9435733584457225,-0.874227391648387,,,
TSLA_SMA_11_25_0_2013-03-14,TSLA,SMA,11,25,0,2013-03-14 00:00:00,2013-03-28 00:00:00,2.456666946411133,2.5260000228881836,426.23568290354604,Long,27.428440741659443,0.026194193560408877,14.0,Winner,Closed,0.05590222756038233,0.05237457113775533,1.06735437342959,0.46857155257570793,,,
TSLA_SMA_11_25_0_2013-04-01,TSLA,SMA,11,25,0,2013-04-01 00:00:00,2013-10-16 00:00:00,2.9286670684814453,12.237333297729492,366.8973386685532,Long,3409.7605008923356,3.1732866903511314,198.0,Big Winner,Closed,3.427497858954779,0.08468021088074297,40.47578322380185,0.9258318519617778,,,
TSLA_SMA_11_25_0_2013-12-11,TSLA,SMA,11,25,0,2013-12-11 00:00:00,2014-03-24 00:00:00,9.3100004196167,14.678000450134277,481.29689560230406,Long,2572.0563999308674,0.5740077109328257,103.0,Big Winner,Closed,0.897601196774143,0.02133915330728809,42.06358067953801,0.6394908039291074,,,
TSLA_SMA_11_25_0_2014-05-29,TSLA,SMA,11,25,0,2014-05-29 00:00:00,2014-07-16 00:00:00,14.015999794006348,14.477333068847656,503.0223542133938,Long,217.72816661159175,0.030881845629275134,48.0,Winner,Closed,0.16290909046372617,0.052273614445444434,3.1164688379018997,0.18956490114436786,,,
TSLA_SMA_11_25_0_2014-08-04,TSLA,SMA,11,25,0,2014-08-04 00:00:00,2014-09-23 00:00:00,15.90133285522461,16.694000244140625,457.0605455003219,Long,347.39894845110973,0.047799267063761815,50.0,Winner,Closed,0.2217843418123667,0.022010697529698767,10.0762068768205,0.21552137843978544,,,
TSLA_SMA_11_25_0_2014-11-10,TSLA,SMA,11,25,0,2014-11-10 00:00:00,2014-12-03 00:00:00,16.1286678314209,15.286666870117188,472.13594111664764,Long,-412.3712249010533,-0.05415303391044542,23.0,Big Loser,Closed,0.07464959773852312,0.06791230485756558,1.0992057756703715,-0.7254296814850699,,,
TSLA_SMA_11_25_0_2015-01-05,TSLA,SMA,11,25,0,2015-01-05 00:00:00,2015-01-13 00:00:00,14.005999565124512,13.616666793823242,514.2770757930018,Long,-214.43062321588735,-0.029769773711720782,8.0,Loser,Closed,0.03051077003109336,0.05159694151475979,0.5913290426791182,-0.9757136146148578,,,
TSLA_SMA_11_25_0_2015-02-05,TSLA,SMA,11,25,0,2015-02-05 00:00:00,2015-02-25 00:00:00,14.732666969299316,13.583999633789062,474.37087308528197,Long,-558.3269286899138,-0.07988940526287588,20.0,Big Loser,Closed,0.02031761250947595,0.12539032558942814,0.16203492904231648,-3.9320272116429127,,,
TSLA_SMA_11_25_0_2015-04-09,TSLA,SMA,11,25,0,2015-04-09 00:00:00,2015-07-21 00:00:00,14.005999565124512,17.784666061401367,459.1588700019824,Long,1720.4112724391455,0.26751934506553887,103.0,Big Winner,Closed,0.36441533654878944,0.031367483626808565,11.617614625526986,0.7341056158587943,,,
TSLA_SMA_11_25_0_2015-07-24,TSLA,SMA,11,25,0,2015-07-24 00:00:00,2015-08-03 00:00:00,17.694000244140625,17.332666397094727,460.5895445338247,Long,-182.55950847034825,-0.022400842557826088,10.0,Loser,Closed,0.021400809248754305,0.05508458132760259,0.3885081584169266,-1.046728761396254,,,
TSLA_SMA_11_25_0_2015-09-10,TSLA,SMA,11,25,0,2015-09-10 00:00:00,2015-10-06 00:00:00,16.565332412719727,16.097333908081055,480.9619380757732,Long,-240.79896710395334,-0.03022343038374754,26.0,Loser,Closed,0.09292510482147102,0.054531517253012626,1.7040623386714464,-0.3252450502134295,,,
TSLA_SMA_11_25_0_2015-11-11,TSLA,SMA,11,25,0,2015-11-11 00:00:00,2015-12-23 00:00:00,14.60533332824707,15.313332557678223,529.0352366318234,Long,358.72851139059054,0.046426914628083495,42.0,Winner,Closed,0.08909987866640391,0.060617107553855416,1.4698800761359805,0.5210659691458062,,,
TSLA_SMA_11_25_0_2015-12-24,TSLA,SMA,11,25,0,2015-12-24 00:00:00,2016-01-08 00:00:00,15.371333122253418,14.066666603088379,525.9860059203454,Long,-701.7203073714342,-0.0867917251080172,15.0,Big Loser,Closed,0.05664228669405921,0.08587411933147335,0.6595967112678092,-1.5322779176766559,,,
TSLA_SMA_11_25_0_2016-03-01,TSLA,SMA,11,25,0,2016-03-01 00:00:00,2016-05-03 00:00:00,12.423333168029785,15.48799991607666,594.3724382731722,Long,1804.9637204306796,0.24443966638337908,63.0,Big Winner,Closed,0.4453447501993773,0.026026250941423808,17.111367718758114,0.5488773950382156,,,
TSLA_SMA_11_25_0_2016-06-02,TSLA,SMA,11,25,0,2016-06-02 00:00:00,2016-06-22 00:00:00,14.597332954406738,13.11066722869873,629.3784909289981,Long,-953.1142503038722,-0.10374317901914698,20.0,Big Loser,Closed,0.09997267158543285,0.10600105981721518,0.9431289815198312,-1.037715381352913,,,
TSLA_SMA_11_25_0_2016-07-13,TSLA,SMA,11,25,0,2016-07-13 00:00:00,2016-08-17 00:00:00,14.835332870483397,14.88266658782959,555.0994622170992,Long,9.778475526129924,0.0011874164227839996,35.0,Breakeven,Closed,0.06336228126891971,0.01900864581028473,3.3333400969908764,0.01874011476550873,,,
TSLA_SMA_11_25_0_2016-09-29,TSLA,SMA,11,25,0,2016-09-29 00:00:00,2016-10-14 00:00:00,13.380000114440918,13.100666999816895,616.2073194706254,Long,-188.44469070212045,-0.022856037303633347,15.0,Loser,Closed,0.07458894891049837,0.024414561223930497,3.0551009385902166,-0.30642659050014265,,,
TSLA_SMA_11_25_0_2016-12-06,TSLA,SMA,11,25,0,2016-12-06 00:00:00,2017-03-03 00:00:00,12.390000343322754,16.771333694458008,650.2499876935294,Long,2829.9998005577554,0.35126488268767125,87.0,Big Winner,Closed,0.5463544587967678,0.017056761015765635,32.03154797629926,0.6429248943282337,,,
TSLA_SMA_11_25_0_2017-03-24,TSLA,SMA,11,25,0,2017-03-24 00:00:00,2017-07-06 00:00:00,17.54400062561035,20.588666915893555,620.3699162442105,Long,1865.1630117256705,0.1713710394169062,104.0,Big Winner,Closed,0.4705501967850131,0.030969735192309635,15.19387214204723,0.36419289713994724,,,
TSLA_SMA_11_25_0_2017-08-03,TSLA,SMA,11,25,0,2017-08-03 00:00:00,2017-08-31 00:00:00,23.139333724975586,23.726667404174805,550.8831871400557,Long,297.73455704142634,0.02335709768024625,28.0,Winner,Closed,0.06600597197007024,0.043907951704937845,1.5032805996879894,0.353863400281982,,,
TSLA_SMA_11_25_0_2017-09-13,TSLA,SMA,11,25,0,2017-09-13 00:00:00,2017-10-02 00:00:00,24.415332794189453,22.768667221069336,534.2752089677788,Long,-904.981834646886,-0.06937646877123425,19.0,Big Loser,Closed,0.06383972521429744,0.08418202615395182,0.7583533936038502,-1.0867288124808032,,,
TSLA_SMA_11_25_0_2017-10-24,TSLA,SMA,11,25,0,2017-10-24 00:00:00,2017-10-25 00:00:00,22.48933219909668,21.722667694091797,539.8305812847158,Long,-437.73593498924356,-0.036056050829763625,1.0,Loser,Closed,0.016185465945013296,0.04084892001763735,0.396227511964206,-2.2276807447037017,,,
TSLA_SMA_11_25_0_2017-11-30,TSLA,SMA,11,25,0,2017-11-30 00:00:00,2018-01-04 00:00:00,20.59000015258789,20.974666595458984,568.3890505420718,Long,195.01529276987702,0.01666351498690608,35.0,Winner,Closed,0.12494736032770454,0.02865469393955956,4.36045000484919,0.13336428191201477,,,
TSLA_SMA_11_25_0_2018-01-17,TSLA,SMA,11,25,0,2018-01-17 00:00:00,2018-02-09 00:00:00,23.143999099731445,20.69466781616211,514.0836317188667,Long,-1281.697862637793,-0.10772425023617277,23.0,Big Loser,Closed,0.03842610437130139,0.150938992614298,0.25458036856979394,-2.8034132524926685,,,
TSLA_SMA_11_25_0_2018-02-28,TSLA,SMA,11,25,0,2018-02-28 00:00:00,2018-03-14 00:00:00,22.87066650390625,21.775333404541016,464.24242435969575,Long,-529.2266607661948,-0.049844594563038774,14.0,Loser,Closed,0.035504005732387184,0.06214656283609055,0.5712947605168092,-1.4039146720160067,,,
TSLA_SMA_11_25_0_2018-04-19,TSLA,SMA,11,25,0,2018-04-19 00:00:00,2018-05-04 00:00:00,20.005332946777344,19.606000900268555,504.3073128816555,Long,-221.36235665444025,-0.02194131842362272,15.0,Loser,Closed,0.022560684235275096,0.08281120871166632,0.27243515203150004,-0.9725466743298523,,,
TSLA_SMA_11_25_0_2018-05-09,TSLA,SMA,11,25,0,2018-05-09 00:00:00,2018-05-22 00:00:00,20.456666946411133,18.333999633789062,482.37058911419064,Long,-1042.6237587733663,-0.1056603201716333,13.0,Big Loser,Closed,0.020009724773978433,0.1089457198174204,0.18366691970563198,-5.280448450197518,,,
TSLA_SMA_11_25_0_2018-06-07,TSLA,SMA,11,25,0,2018-06-07 00:00:00,2018-07-09 00:00:00,21.07266616821289,21.233999252319336,418.8417468962769,Long,49.853233129217216,0.005648379646684807,32.0,Breakeven,Closed,0.18235312965632425,0.06286185935631192,2.9008548509950223,0.03097495314355255,,,
TSLA_SMA_11_25_0_2018-08-07,TSLA,SMA,11,25,0,2018-08-07 00:00:00,2018-08-27 00:00:00,25.30466651916504,21.284666061401367,350.76201192509336,Long,-1426.4052165351866,-0.16070513267836636,20.0,Big Loser,Closed,0.020786718377186347,0.2407197654499348,0.086352353901365,-7.731144943722431,,,
TSLA_SMA_11_25_0_2018-09-27,TSLA,SMA,11,25,0,2018-09-27 00:00:00,2018-10-09 00:00:00,20.501333236694336,17.520000457763672,363.4366320001532,Long,-1097.3438895082845,-0.1472759882377271,12.0,Big Loser,Closed,0.030307008268888526,0.19029654365316126,0.15926200070205562,-4.859469695295275,,,
TSLA_SMA_11_25_0_2018-10-29,TSLA,SMA,11,25,0,2018-10-29 00:00:00,2018-12-24 00:00:00,22.323333740234375,19.69266700744629,284.6657195173866,Long,-760.8211533836537,-0.11972596766399025,56.0,Big Loser,Closed,0.133313413972284,0.11841123130701539,1.1258510911573107,-0.8980789261677854,,,
TSLA_SMA_11_25_0_2019-01-17,TSLA,SMA,11,25,0,2019-01-17 00:00:00,2019-01-25 00:00:00,23.15399932861328,19.80266761779785,241.62680016948403,Long,-820.1510395710612,-0.14659620265114362,8.0,Big Loser,Closed,0.012064141086798288,0.19587681858786013,0.061590448393907024,-12.151399888017133,,,
TSLA_SMA_11_25_0_2019-04-09,TSLA,SMA,11,25,0,2019-04-09 00:00:00,2019-04-16 00:00:00,18.15399932861328,18.224000930786133,263.0436949234358,Long,8.844476483949716,0.0018521319354936128,7.0,Breakeven,Closed,0.02229078525947465,0.05023679533478099,0.4437143155913416,0.08308957777547869,,,
TSLA_SMA_11_25_0_2019-06-17,TSLA,SMA,11,25,0,2019-06-17 00:00:00,2019-08-06 00:00:00,15.001999855041504,15.383333206176758,318.89952993642936,Long,111.917157995932,0.023393415642255142,50.0,Winner,Closed,0.18237575264274014,0.047815814351228426,3.814130431892451,0.12827042687018278,,,
TSLA_SMA_11_25_0_2019-09-11,TSLA,SMA,11,25,0,2019-09-11 00:00:00,2019-10-07 00:00:00,16.47333335876465,15.847999572753906,297.2037260399104,Long,-195.4575517988602,-0.039922406996781526,26.0,Loser,Closed,0.02590042042332719,0.11630920861511775,0.22268589677224132,-1.5413806549960651,,,
TSLA_SMA_11_25_0_2019-10-09,TSLA,SMA,11,25,0,2019-10-09 00:00:00,2019-12-05 00:00:00,16.302000045776367,22.024667739868164,288.3495124410171,Long,1639.0769634838496,0.34868979329802474,57.0,Big Winner,Closed,0.4771193630283951,0.015867193685508374,30.069549315714962,0.7308229770529623,,,
TSLA_SMA_11_25_0_2019-12-16,TSLA,SMA,11,25,0,2019-12-16 00:00:00,2020-03-05 00:00:00,25.433332443237305,48.30266571044922,249.20498731805952,Long,5680.776528343248,0.8962882595088145,80.0,Big Winner,Closed,1.5399477186472184,0.0498033243512957,30.920580878998184,0.582025122447772,,,
TSLA_SMA_11_25_0_2020-04-13,TSLA,SMA,11,25,0,2020-04-13 00:00:00,2020-08-07 00:00:00,43.39666748046875,96.84733581542969,276.8234386038049,Long,14757.574976919466,1.2284451186409213,116.0,Big Winner,Closed,1.7574928517280324,0.10818037625296936,16.245948781120017,0.6989758834199914,,,
TSLA_SMA_11_25_0_2020-08-17,TSLA,SMA,11,25,0,2020-08-17 00:00:00,2020-09-17 00:00:00,122.3759994506836,141.14332580566406,218.6380252726468,Long,4045.6358290050043,0.15120454266182315,31.0,Big Winner,Closed,0.3687052554082224,0.10145780563136052,3.634074806899391,0.41009597895319605,,,
TSLA_SMA_11_25_0_2020-09-25,TSLA,SMA,11,25,0,2020-09-25 00:00:00,2020-10-29 00:00:00,135.77999877929688,136.94332885742188,226.82016034993578,Long,202.00756595448752,0.006559189560282117,34.0,Breakeven,Closed,0.14376200064775121,0.039377408136537506,3.650875145191624,0.04562533583790049,,,
TSLA_SMA_11_25_0_2020-11-18,TSLA,SMA,11,25,0,2020-11-18 00:00:00,2021-02-11 00:00:00,162.2133331298828,270.5533447265625,191.1029522512031,Long,20621.39307328076,0.665218097900885,85.0,Big Winner,Closed,0.8502383590041515,0.08864872329143594,9.591095364215924,0.7823901272579928,,,
TSLA_SMA_11_25_0_2021-04-12,TSLA,SMA,11,25,0,2021-04-12 00:00:00,2021-05-06 00:00:00,233.9933319091797,221.17999267578125,220.5201264310214,Long,-2925.9740668380914,-0.05670466098210576,24.0,Big Loser,Closed,0.11226817473011226,0.07404766629407641,1.5161608778357052,-0.5050822382961268,,,
TSLA_SMA_11_25_0_2021-06-09,TSLA,SMA,11,25,0,2021-06-09 00:00:00,2021-07-22 00:00:00,199.5933380126953,216.4199981689453,243.88182794813437,Long,4002.258544289512,0.08222041368447154,43.0,Big Winner,Closed,0.16904366934445947,0.008817978511452386,19.170342627271467,0.4863856422622453,,,
TSLA_SMA_11_25_0_2021-08-03,TSLA,SMA,11,25,0,2021-08-03 00:00:00,2021-08-30 00:00:00,236.5800018310547,243.6366729736328,222.65385069371933,Long,1464.272911161673,0.02779801511908768,27.0,Winner,Closed,0.02995464480102463,0.08580608206375089,0.3490969880056916,0.9280034967444121,,,
TSLA_SMA_11_25_0_2021-08-31,TSLA,SMA,11,25,0,2021-08-31 00:00:00,2021-11-23 00:00:00,245.24000549316406,369.6766662597656,220.75622774923312,Long,27334.42113970967,0.5049002663568286,84.0,Big Winner,Closed,0.6901674453580872,0.03652203897586425,18.897286808499036,0.7315619850699646,,,
TSLA_SMA_11_25_0_2022-01-03,TSLA,SMA,11,25,0,2022-01-03 00:00:00,2022-01-21 00:00:00,399.9266662597656,314.6333312988281,203.650767510098,Long,-17515.573820225618,-0.21505916512861664,18.0,Big Loser,Closed,0.006851231652043141,0.21610628535489715,0.03170306518753869,-31.389854562060055,,,
TSLA_SMA_11_25_0_2022-03-22,TSLA,SMA,11,25,0,2022-03-22 00:00:00,2022-04-21 00:00:00,331.32666015625,336.260009765625,193.00377686757267,Long,823.3083585361749,0.012874795337753545,30.0,Winner,Closed,0.15985235949227553,0.07266743987608999,2.199779705530431,0.08054179105423645,,,
TSLA_SMA_11_25_0_2022-06-13,TSLA,SMA,11,25,0,2022-06-13 00:00:00,2022-06-14 00:00:00,215.73666381835938,220.88999938964844,300.2261252833303,Long,1416.0792395625551,0.021863269898585037,1.0,Winner,Closed,0.050509112765567084,0.01854112290977045,2.724166870117168,0.4328579280349109,,,
TSLA_SMA_11_25_0_2022-07-07,TSLA,SMA,11,25,0,2022-07-07 00:00:00,2022-08-31 00:00:00,244.54333496093747,275.6099853515625,270.64506683569243,Long,8267.25874119103,0.12491240898138552,55.0,Big Winner,Closed,0.2867521273659101,0.07978133818266758,3.5942255908187652,0.4356110977408409,,,
TSLA_SMA_11_25_0_2022-09-19,TSLA,SMA,11,25,0,2022-09-19 00:00:00,2022-10-03 00:00:00,309.07000732421875,242.39999389648438,240.86273404744648,Long,-16191.150285423219,-0.21749597772662144,14.0,Big Loser,Closed,0.01530391288918625,0.22020905039157337,0.06949720214483918,-14.211788795550722,,,
TSLA_SMA_11_25_0_2023-01-24,TSLA,SMA,11,25,0,2023-01-24 00:00:00,2023-03-08 00:00:00,143.88999938964844,182.0,404.9515040185232,Long,15300.732419911272,0.26259024790627766,43.0,Big Winner,Closed,0.5126137662082881,0.04044750913973791,12.673555853274227,0.5122575030487584,,,
TSLA_SMA_11_25_0_2023-03-30,TSLA,SMA,11,25,0,2023-03-30 00:00:00,2023-04-18 00:00:00,195.27999877929688,184.30999755859375,376.6587418004371,Long,-4274.922747759951,-0.05811957849235836,19.0,Big Loser,Closed,0.06406183216425858,0.09816672618177869,0.6525819354068413,-0.9072419025315432,,,
TSLA_SMA_11_25_0_2023-05-18,TSLA,SMA,11,25,0,2023-05-18 00:00:00,2023-08-01 00:00:00,176.88999938964844,261.07000732421875,391.6742991825179,Long,32799.60793425202,0.47341312802761565,75.0,Big Winner,Closed,0.6919555066855648,0.025100358735520908,27.56755447109767,0.6841670070598077,,,
TSLA_SMA_11_25_0_2023-09-05,TSLA,SMA,11,25,0,2023-09-05 00:00:00,2023-09-29 00:00:00,256.489990234375,250.22000122070312,397.8716968379322,Long,-2696.256732129782,-0.02642091022318079,24.0,Loser,Closed,0.08768381460579507,0.08542239166253404,1.0264734210696758,-0.3013202646573113,,,
TSLA_SMA_11_25_0_2023-10-17,TSLA,SMA,11,25,0,2023-10-17 00:00:00,2023-10-19 00:00:00,254.85000610351562,220.11000061035156,389.86282946046987,Long,-13729.006089135235,-0.1381791824857725,2.0,Big Loser,Closed,0.00914258001359131,0.14938201456724853,0.061202682532277126,-15.113806199164358,,,
TSLA_SMA_11_25_0_2023-11-16,TSLA,SMA,11,25,0,2023-11-16 00:00:00,2024-01-10 00:00:00,233.58999633789062,233.94000244140625,366.6306563287781,Long,-43.0878628548344,-0.0005031204122871412,55.0,Breakeven,Closed,0.1350229420753913,0.030181100056870167,4.473758140722768,-0.0037261846361355336,,,
TSLA_SMA_11_25_0_2024-02-26,TSLA,SMA,11,25,0,2024-02-26 00:00:00,2024-03-08 00:00:00,199.39999389648438,175.33999633789062,429.2788940384722,Long,-10489.317111081256,-0.12254131543009496,11.0,Big Loser,Closed,0.031093342010079843,0.12888664862038043,0.24124563981534974,-3.9410789419281307,,,
TSLA_SMA_11_25_0_2024-04-10,TSLA,SMA,11,25,0,2024-04-10 00:00:00,2024-04-11 00:00:00,171.75999450683594,174.60000610351562,437.35079751276294,Long,1090.6005142599126,0.014518232858758756,1.0,Winner,Closed,0.02398701972369118,0.018921751886005398,1.2676955003004808,0.605253717468685,,,
TSLA_SMA_11_25_0_2024-05-03,TSLA,SMA,11,25,0,2024-05-03 00:00:00,2024-06-03 00:00:00,181.19000244140625,176.2899932861328,420.60202304072374,Long,-2211.310573025643,-0.02901644174711626,31.0,Loser,Closed,0.03515643816632459,0.07417629151891268,0.4739578839333155,-0.8253521477300944,,,
TSLA_SMA_11_25_0_2024-06-04,TSLA,SMA,11,25,0,2024-06-04 00:00:00,2024-06-07 00:00:00,174.77000427246094,177.47999572753906,423.4123608230376,Long,998.2968757049797,0.013490538407280098,3.0,Winner,Closed,0.02838010719130987,0.015105563455458647,1.878785076438459,0.475351918734506,,,
TSLA_SMA_11_25_0_2024-06-10,TSLA,SMA,11,25,0,2024-06-10 00:00:00,2024-07-31 00:00:00,173.7899932861328,232.07000732421875,431.53853837088633,Long,24974.92784278375,0.3330120045645547,51.0,Big Winner,Closed,0.5593533026600551,0.03671091472751967,15.236702948203742,0.5953518160720355,,,
TSLA_SMA_11_25_0_2024-08-27,TSLA,SMA,11,25,0,2024-08-27 00:00:00,2024-10-15 00:00:00,209.2100067138672,219.57000732421875,477.7355496565638,Long,4744.497130340419,0.04747010313849977,49.0,Winner,Closed,0.2660005585383246,0.031642895480762566,8.406328008131897,0.1784586596334549,,,
TSLA_SMA_11_25_0_2024-10-31,TSLA,SMA,11,25,0,2024-10-31 00:00:00,2025-01-10 00:00:00,249.85000610351562,394.739990234375,418.9986486560152,Long,60438.625217218796,0.5773279592186963,71.0,Big Winner,Closed,0.9553331863538732,0.043906347619451856,21.758429888862615,0.6043210551725179,,,
TSLA_SMA_11_25_0_2025-04-02,TSLA,SMA,11,25,0,2025-04-02 00:00:00,2025-04-16 00:00:00,282.760009765625,241.5500030517578,583.7638145193812,Long,-24362.98392872938,-0.1475962487102664,14.0,Big Loser,Closed,0.007886477548923531,0.24229030767968848,0.0325497029759423,-18.715104150700665,,,
TSLA_SMA_11_25_0_2025-04-30,TSLA,SMA,11,25,0,2025-04-30 00:00:00,2025-06-11 00:00:00,282.1600036621094,326.42999267578125,498.7468627176327,Long,21775.985781758092,0.1547398584160043,42.0,Big Winner,Closed,0.3031967205933839,0.040331743461558135,7.517570394207563,0.5103612536216228,,,
