Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
AMD_SMA_19_29_0_1982-12-21,AMD,SMA,19,29,0,1982-12-21 00:00:00,1983-03-11 00:00:00,6.5,8.15625,200.2839092807132,Long,328.784813700786,0.2525528846153848,80.0,Big Winner,Closed,0.5096153846153846,0.0673076923076923,7.571428571428571,0.49557547169811356,,,
AMD_SMA_19_29_0_1983-04-12,AMD,SMA,19,29,0,1983-04-12 00:00:00,1983-04-13 00:00:00,8.4375,8.96875,193.2209502421426,Long,99.28537765098605,0.060900000000000044,1.0,Big Winner,Closed,0.08888888888888889,0.007407407407407408,12.0,0.6851250000000004,,,
AMD_SMA_19_29_0_1983-04-15,AMD,SMA,19,29,0,1983-04-15 00:00:00,1983-04-18 00:00:00,9.40625,9.25,183.86582954180514,Long,-32.159282748296185,-0.01859468438538196,3.0,Loser,Closed,0.013289036544850499,0.023255813953488372,0.5714285714285714,-1.3992499999999923,,,
AMD_SMA_19_29_0_1983-04-19,AMD,SMA,19,29,0,1983-04-19 00:00:00,1983-04-22 00:00:00,9.09375,9.25,186.65135983888948,Long,25.740389092781864,0.015164948453608254,3.0,Winner,Closed,0.06872852233676977,0.010309278350515464,6.666666666666667,0.2206500000000001,,,
AMD_SMA_19_29_0_1983-04-26,AMD,SMA,19,29,0,1983-04-26 00:00:00,1983-08-02 00:00:00,9.4375,14.65625,182.57753408776315,Long,948.4275285585875,0.5504271523178812,98.0,Big Winner,Closed,0.847682119205298,0.059602649006622516,14.222222222222223,0.6493320312500005,,,
AMD_SMA_19_29_0_1983-09-07,AMD,SMA,19,29,0,1983-09-07 00:00:00,1983-10-05 00:00:00,16.0,15.5625,166.9097204039589,Long,-78.29109072698176,-0.029316406249999923,28.0,Loser,Closed,0.03125,0.125,0.25,-0.9381249999999975,,,
AMD_SMA_19_29_0_1983-10-11,AMD,SMA,19,29,0,1983-10-11 00:00:00,1983-11-04 00:00:00,15.8125,14.625,163.94261809417927,Long,-199.6718624250792,-0.07702371541501966,24.0,Big Loser,Closed,0.05138339920948617,0.11462450592885376,0.4482758620689655,-1.4989999999999981,,,
AMD_SMA_19_29_0_1983-11-23,AMD,SMA,19,29,0,1983-11-23 00:00:00,1983-12-27 00:00:00,16.3125,16.5625,146.68936451060017,Long,31.849928269364433,0.013310344827586362,34.0,Winner,Closed,0.08812260536398467,0.034482758620689655,2.5555555555555554,0.15104347826087133,,,
AMD_SMA_19_29_0_1984-01-11,AMD,SMA,19,29,0,1984-01-11 00:00:00,1984-02-02 00:00:00,17.8125,14.5625,136.12285578882077,Long,-446.80625876983066,-0.18427368421052634,22.0,Big Loser,Closed,0.05263157894736842,0.22456140350877193,0.23437499999999997,-3.5012000000000008,,,
AMD_SMA_19_29_0_1984-03-09,AMD,SMA,19,29,0,1984-03-09 00:00:00,1984-04-12 00:00:00,13.75,15.375,143.8784341721753,Long,229.61199613452064,0.11606363636363655,34.0,Big Winner,Closed,0.15454545454545454,0.02727272727272727,5.666666666666667,0.7510000000000012,,,
AMD_SMA_19_29_0_1984-04-19,AMD,SMA,19,29,0,1984-04-19 00:00:00,1984-05-25 00:00:00,16.125,15.4375,136.91231524889366,Long,-98.44851168365695,-0.04459302325581366,36.0,Loser,Closed,0.09689922480620156,0.08527131782945736,1.1363636363636365,-0.46019999999999694,,,
AMD_SMA_19_29_0_1984-06-25,AMD,SMA,19,29,0,1984-06-25 00:00:00,1984-07-02 00:00:00,15.75,15.1875,133.92767757881114,Long,-79.47770616317541,-0.03767857142857128,7.0,Loser,Closed,0.027777777777777776,0.05952380952380952,0.4666666666666667,-1.356428571428566,,,
AMD_SMA_19_29_0_1984-08-10,AMD,SMA,19,29,0,1984-08-10 00:00:00,1984-09-21 00:00:00,18.1875,18.625,111.61306468788759,Long,44.72195985712835,0.02203092783505174,42.0,Winner,Closed,0.13058419243986255,0.010309278350515464,12.666666666666668,0.16871052631579092,,,
AMD_SMA_19_29_0_1984-12-31,AMD,SMA,19,29,0,1984-12-31 00:00:00,1985-02-28 00:00:00,14.749999999999998,16.625,140.653552310882,Long,259.3124053791501,0.12499152542372897,59.0,Big Winner,Closed,0.23305084745762727,0.1059322033898304,2.2000000000000037,0.5363272727272731,,,
AMD_SMA_19_29_0_1985-04-12,AMD,SMA,19,29,0,1985-04-12 00:00:00,1985-04-18 00:00:00,15.25,14.9375,153.02906548279557,Long,-52.44114787763515,-0.022471311475409685,6.0,Loser,Closed,0.040983606557377046,0.020491803278688523,2.0,-0.5482999999999963,,,
AMD_SMA_19_29_0_1985-05-30,AMD,SMA,19,29,0,1985-05-30 00:00:00,1985-06-07 00:00:00,13.3125,13.125,171.36559545495706,Long,-36.66152707764442,-0.016070422535211067,8.0,Loser,Closed,0.04225352112676056,0.09389671361502347,0.45,-0.3803333333333286,,,
AMD_SMA_19_29_0_1985-07-16,AMD,SMA,19,29,0,1985-07-16 00:00:00,1985-08-23 00:00:00,13.9375,13.8125,161.05324393317647,Long,-24.60088301079244,-0.010959641255605264,38.0,Loser,Closed,0.10762331838565023,0.05829596412556054,1.8461538461538463,-0.10183333333333223,,,
AMD_SMA_19_29_0_1985-11-15,AMD,SMA,19,29,0,1985-11-15 00:00:00,1985-11-18 00:00:00,12.999999999999998,12.9375,170.77717543188913,Long,-15.103106452257379,-0.006802884615384473,3.0,Breakeven,Closed,0.01923076923076937,0.019230769230769097,1.0000000000000142,-0.35374999999999,,,
AMD_SMA_19_29_0_1985-11-21,AMD,SMA,19,29,0,1985-11-21 00:00:00,1986-01-09 00:00:00,13.500000000000002,13.75,163.33446386523963,Long,36.382751825982396,0.016500000000000122,49.0,Winner,Closed,0.15277777777777762,0.027777777777777905,5.499999999999969,0.10800000000000091,,,
AMD_SMA_19_29_0_1986-02-07,AMD,SMA,19,29,0,1986-02-07 00:00:00,1986-03-19 00:00:00,14.875000000000002,15.3125,150.6797759731964,Long,61.373756251082284,0.027382352941176347,40.0,Winner,Closed,0.12605042016806708,0.037815126050420284,3.3333333333333193,0.2172333333333326,,,
AMD_SMA_19_29_0_1986-04-29,AMD,SMA,19,29,0,1986-04-29 00:00:00,1986-05-13 00:00:00,14.750000000000002,13.375,156.11349907854725,Long,-219.04675339458637,-0.09512711864406768,14.0,Big Loser,Closed,0.03389830508474564,0.09745762711864418,0.34782608695652006,-2.806250000000007,,,
AMD_SMA_19_29_0_1986-08-19,AMD,SMA,19,29,0,1986-08-19 00:00:00,1986-09-26 00:00:00,8.0,8.25,260.48077324243184,Long,60.887380745418675,0.029218750000000113,38.0,Winner,Closed,0.2734375,0.0078125,35.0,0.10685714285714328,,,
AMD_SMA_19_29_0_1986-11-07,AMD,SMA,19,29,0,1986-11-07 00:00:00,1986-12-12 00:00:00,8.0,7.25,268.0840925163353,Long,-205.15135179812526,-0.09565624999999985,35.0,Big Loser,Closed,0.0546875,0.1015625,0.5384615384615384,-1.7491428571428542,,,
AMD_SMA_19_29_0_1987-01-16,AMD,SMA,19,29,0,1987-01-16 00:00:00,1987-03-13 00:00:00,8.6875,10.25,223.27785148062733,Long,344.64331862606616,0.17767625899280592,56.0,Big Winner,Closed,0.41007194244604317,0.050359712230215826,8.142857142857142,0.4332807017543864,,,
AMD_SMA_19_29_0_1987-04-27,AMD,SMA,19,29,0,1987-04-27 00:00:00,1987-05-29 00:00:00,11.125,10.8125,205.30564982871098,Long,-68.66190826458889,-0.03006179775280871,32.0,Loser,Closed,0.0898876404494382,0.10112359550561797,0.8888888888888888,-0.3344374999999969,,,
AMD_SMA_19_29_0_1987-08-12,AMD,SMA,19,29,0,1987-08-12 00:00:00,1987-09-24 00:00:00,10.25,11.375,216.13971116046537,Long,238.48315380167855,0.10764634146341467,43.0,Big Winner,Closed,0.1402439024390244,0.06097560975609756,2.3000000000000003,0.7675652173913046,,,
AMD_SMA_19_29_0_1987-10-05,AMD,SMA,19,29,0,1987-10-05 00:00:00,1987-10-20 00:00:00,12.3125,6.125,199.2834069675172,Long,-1236.7403684274761,-0.5040355329949238,15.0,Big Loser,Closed,0.01015228426395939,0.6040609137055838,0.01680672268907563,-49.647499999999994,,,
AMD_SMA_19_29_0_1987-12-31,AMD,SMA,19,29,0,1987-12-31 00:00:00,1988-01-21 00:00:00,4.9375,4.625,246.71839690605435,Long,-79.45874370355602,-0.06522784810126574,21.0,Big Loser,Closed,0.13924050632911392,0.10126582278481013,1.375,-0.46845454545454485,,,
AMD_SMA_19_29_0_1988-02-18,AMD,SMA,19,29,0,1988-02-18 00:00:00,1988-04-04 00:00:00,5.25,5.5625,216.91289912084315,Long,65.43991025351947,0.05746428571428581,46.0,Big Winner,Closed,0.32142857142857145,0.023809523809523808,13.500000000000002,0.17877777777777806,,,
AMD_SMA_19_29_0_1988-04-22,AMD,SMA,19,29,0,1988-04-22 00:00:00,1988-07-13 00:00:00,6.5625,7.4375,183.49215331081575,Long,157.98674400061276,0.13120000000000034,82.0,Big Winner,Closed,0.2857142857142857,0.0380952380952381,7.499999999999999,0.4592000000000012,,,
AMD_SMA_19_29_0_1988-12-21,AMD,SMA,19,29,0,1988-12-21 00:00:00,1989-03-01 00:00:00,4.1875,4.0625,325.252817000061,Long,-43.339937865258,-0.03182089552238797,70.0,Loser,Closed,0.14925373134328357,0.04477611940298507,3.333333333333333,-0.21319999999999942,,,
AMD_SMA_19_29_0_1989-04-04,AMD,SMA,19,29,0,1989-04-04 00:00:00,1989-05-12 00:00:00,4.25,4.5625,310.28224234440506,Long,94.22883847196657,0.07145588235294122,38.0,Big Winner,Closed,0.10294117647058823,0.029411764705882353,3.5,0.6941428571428576,,,
AMD_SMA_19_29_0_1989-05-25,AMD,SMA,19,29,0,1989-05-25 00:00:00,1989-07-05 00:00:00,4.6875,4.9375,301.40463652947625,Long,72.45013950577305,0.05128000000000014,41.0,Big Winner,Closed,0.12,0.02666666666666667,4.499999999999999,0.4273333333333345,,,
AMD_SMA_19_29_0_1989-09-19,AMD,SMA,19,29,0,1989-09-19 00:00:00,1989-09-20 00:00:00,4.25,4.25,349.4616459943409,Long,-2.9704239909517147,-0.001999999999999877,1.0,Breakeven,Closed,0.014705882352941176,0.014705882352941176,1.0,-0.13599999999999163,,,
AMD_SMA_19_29_0_1989-09-21,AMD,SMA,19,29,0,1989-09-21 00:00:00,1989-10-18 00:00:00,4.3125,4.1875,343.7088785951378,Long,-45.88513529245055,-0.030956521739130206,27.0,Loser,Closed,0.043478260869565216,0.13043478260869565,0.3333333333333333,-0.7119999999999947,,,
AMD_SMA_19_29_0_1989-12-07,AMD,SMA,19,29,0,1989-12-07 00:00:00,1990-01-15 00:00:00,3.75,3.625,383.04139811868737,Long,-50.7051050759609,-0.03529999999999976,39.0,Loser,Closed,0.1,0.03333333333333333,3.0,-0.3529999999999976,,,
AMD_SMA_19_29_0_1990-03-01,AMD,SMA,19,29,0,1990-03-01 00:00:00,1990-04-19 00:00:00,4.375,4.3125,316.74303824451243,Long,-22.548145035031144,-0.01627142857142851,49.0,Loser,Closed,0.15714285714285714,0.05714285714285714,2.75,-0.10354545454545415,,,
AMD_SMA_19_29_0_1990-05-15,AMD,SMA,19,29,0,1990-05-15 00:00:00,1990-06-20 00:00:00,5.0625,4.5625,269.27904649958055,Long,-137.2313340723485,-0.10066666666666649,36.0,Big Loser,Closed,0.12345679012345678,0.12345679012345678,1.0,-0.8153999999999986,,,
AMD_SMA_19_29_0_1990-09-26,AMD,SMA,19,29,0,1990-09-26 00:00:00,1990-10-04 00:00:00,2.6875,2.4375,456.2347657940876,Long,-116.39689462321644,-0.09493023255813941,8.0,Big Loser,Closed,0.06976744186046512,0.11627906976744186,0.6,-1.360666666666665,,,
AMD_SMA_19_29_0_1990-11-15,AMD,SMA,19,29,0,1990-11-15 00:00:00,1991-05-14 00:00:00,2.125,5.9375,522.2825030881896,Long,1986.9911403425742,1.7903235294117643,180.0,Big Winner,Closed,2.3529411764705883,0.058823529411764705,40.0,0.7608874999999998,,,
AMD_SMA_19_29_0_1991-06-04,AMD,SMA,19,29,0,1991-06-04 00:00:00,1991-06-28 00:00:00,7.0,6.0,442.1223504672527,Long,-447.869941023327,-0.1447142857142857,24.0,Big Loser,Closed,0.008928571428571428,0.1875,0.047619047619047616,-16.208000000000002,,,
AMD_SMA_19_29_0_1991-08-23,AMD,SMA,19,29,0,1991-08-23 00:00:00,1991-09-25 00:00:00,5.75,5.125,460.4232930027734,Long,-292.77166143813815,-0.11058695652173899,33.0,Big Loser,Closed,0.09782608695652174,0.13043478260869565,0.75,-1.1304444444444428,,,
AMD_SMA_19_29_0_1991-10-28,AMD,SMA,19,29,0,1991-10-28 00:00:00,1992-02-26 00:00:00,5.3125,9.125,443.2856004724827,Long,1683.626415944519,0.714929411764706,121.0,Big Winner,Closed,1.0235294117647058,0.011764705882352941,87.0,0.6984942528735634,,,
AMD_SMA_19_29_0_1992-04-02,AMD,SMA,19,29,0,1992-04-02 00:00:00,1992-04-15 00:00:00,8.875,8.75,454.86188439246314,Long,-64.87467626147476,-0.016070422535211196,13.0,Loser,Closed,0.09859154929577464,0.07746478873239436,1.2727272727272727,-0.16299999999999928,,,
AMD_SMA_19_29_0_1992-05-20,AMD,SMA,19,29,0,1992-05-20 00:00:00,1992-06-02 00:00:00,7.4375,7.6875,534.0624346336848,Long,125.43791433458695,0.03157983193277317,13.0,Winner,Closed,0.07563025210084033,0.008403361344537815,9.0,0.41755555555555635,,,
AMD_SMA_19_29_0_1992-08-03,AMD,SMA,19,29,0,1992-08-03 00:00:00,1992-10-16 00:00:00,4.75,6.5,862.6109388043968,Long,1499.8647698461452,0.3660526315789474,74.0,Big Winner,Closed,0.3815789473684211,0.11842105263157894,3.2222222222222228,0.9593103448275863,,,
AMD_SMA_19_29_0_1992-10-20,AMD,SMA,19,29,0,1992-10-20 00:00:00,1992-12-28 00:00:00,7.0,8.875,799.3954803947983,Long,1486.1761224889794,0.26558928571428575,69.0,Big Winner,Closed,0.3392857142857143,0.008928571428571428,38.00000000000001,0.7827894736842106,,,
AMD_SMA_19_29_0_1993-01-05,AMD,SMA,19,29,0,1993-01-05 00:00:00,1993-02-16 00:00:00,9.5,9.875,745.3115572443695,Long,265.05142254502977,0.03743421052631591,42.0,Winner,Closed,0.13157894736842105,0.07236842105263158,1.818181818181818,0.2845000000000009,,,
AMD_SMA_19_29_0_1993-02-19,AMD,SMA,19,29,0,1993-02-19 00:00:00,1993-04-08 00:00:00,11.0625,12.4375,663.9770783937294,Long,897.3650214491262,0.12216949152542385,48.0,Big Winner,Closed,0.15254237288135594,0.0903954802259887,1.6875000000000002,0.8008888888888896,,,
AMD_SMA_19_29_0_1993-04-19,AMD,SMA,19,29,0,1993-04-19 00:00:00,1993-05-27 00:00:00,14.000000000000002,14.6875,588.69392733049,Long,387.8389179994194,0.04705803571428582,38.0,Winner,Closed,0.1741071428571427,0.031250000000000125,5.5714285714285445,0.2702820512820521,,,
AMD_SMA_19_29_0_1993-07-15,AMD,SMA,19,29,0,1993-07-15 00:00:00,1993-09-16 00:00:00,12.1875,14.375,708.0341701874664,Long,1530.0175896394787,0.17730769230769236,63.0,Big Winner,Closed,0.3384615384615385,0.06666666666666667,5.0769230769230775,0.5238636363636365,,,
AMD_SMA_19_29_0_1994-01-14,AMD,SMA,19,29,0,1994-01-14 00:00:00,1994-04-19 00:00:00,9.4375,11.8125,1076.307872815755,Long,2533.3596556400853,0.24940397350993398,95.0,Big Winner,Closed,0.6821192052980133,0.039735099337748346,17.166666666666668,0.36563106796116535,,,
AMD_SMA_19_29_0_1994-05-20,AMD,SMA,19,29,0,1994-05-20 00:00:00,1994-05-27 00:00:00,12.5625,13.125,1010.0286070855291,Long,542.1959816411011,0.04273134328358213,7.0,Winner,Closed,0.07960199004975124,0.0,,0.5368125000000005,,,
AMD_SMA_19_29_0_1994-06-03,AMD,SMA,19,29,0,1994-06-03 00:00:00,1994-06-28 00:00:00,14.125,13.0625,936.6469878814688,Long,-1020.6525146070863,-0.07714601769911492,25.0,Big Loser,Closed,0.048672566371681415,0.1592920353982301,0.3055555555555556,-1.5849999999999973,,,
AMD_SMA_19_29_0_1994-07-22,AMD,SMA,19,29,0,1994-07-22 00:00:00,1994-08-08 00:00:00,12.9375,13.5625,943.8072133024452,Long,564.8686171615154,0.04626086956521755,17.0,Winner,Closed,0.057971014492753624,0.024154589371980676,2.4,0.7980000000000027,,,
AMD_SMA_19_29_0_1994-08-10,AMD,SMA,19,29,0,1994-08-10 00:00:00,1994-09-26 00:00:00,14.0625,14.75,908.4309429297103,Long,598.3721067210142,0.04684000000000005,47.0,Winner,Closed,0.10222222222222223,0.02666666666666667,3.8333333333333335,0.4582173913043483,,,
AMD_SMA_19_29_0_1994-09-29,AMD,SMA,19,29,0,1994-09-29 00:00:00,1994-10-11 00:00:00,14.8125,12.3125,902.7905125628812,Long,-2281.4644740604695,-0.17060759493670874,12.0,Big Loser,Closed,0.02531645569620253,0.18565400843881857,0.13636363636363635,-6.738999999999995,,,
AMD_SMA_19_29_0_1994-11-10,AMD,SMA,19,29,0,1994-11-10 00:00:00,1994-12-01 00:00:00,12.375,12.4375,896.436297257857,Long,33.78444295290616,0.0030454545454546064,21.0,Breakeven,Closed,0.05555555555555555,0.025252525252525252,2.1999999999999997,0.05481818181818292,,,
AMD_SMA_19_29_0_1995-01-10,AMD,SMA,19,29,0,1995-01-10 00:00:00,1995-02-16 00:00:00,14.5625,15.5625,764.0961284687812,Long,741.0777325986618,0.06660085836909894,37.0,Big Winner,Closed,0.1072961373390558,0.034334763948497854,3.125,0.6207200000000022,,,
AMD_SMA_19_29_0_1995-03-01,AMD,SMA,19,29,0,1995-03-01 00:00:00,1995-05-05 00:00:00,14.9375,17.3125,794.4761349643571,Long,1861.2589651877504,0.15683682008368224,65.0,Big Winner,Closed,0.23430962343096234,0.016736401673640166,14.000000000000002,0.6693571428571439,,,
AMD_SMA_19_29_0_1995-05-10,AMD,SMA,19,29,0,1995-05-10 00:00:00,1995-05-31 00:00:00,18.5625,16.5,739.4955868903548,Long,-1551.138211976698,-0.11299999999999985,21.0,Big Loser,Closed,0.013468013468013467,0.13468013468013468,0.09999999999999999,-8.39024999999999,,,
AMD_SMA_19_29_0_1995-06-23,AMD,SMA,19,29,0,1995-06-23 00:00:00,1995-07-20 00:00:00,19.4375,16.3125,626.4847952822569,Long,-1980.1618166883904,-0.162610932475884,27.0,Big Loser,Closed,0.00964630225080386,0.21864951768488747,0.04411764705882353,-16.857333333333308,,,
AMD_SMA_19_29_0_1995-08-24,AMD,SMA,19,29,0,1995-08-24 00:00:00,1995-09-18 00:00:00,16.75,17.1875,608.9023627011063,Long,245.7301597475663,0.024093283582089658,25.0,Winner,Closed,0.0708955223880597,0.06343283582089553,1.1176470588235292,0.3398421052631594,,,
AMD_SMA_19_29_0_1996-01-23,AMD,SMA,19,29,0,1996-01-23 00:00:00,1996-03-04 00:00:00,9.6875,9.375,1078.1521806777832,Long,-357.47483240597575,-0.03422580645161274,41.0,Loser,Closed,0.0967741935483871,0.03870967741935484,2.5,-0.35366666666666496,,,
AMD_SMA_19_29_0_1996-04-25,AMD,SMA,19,29,0,1996-04-25 00:00:00,1996-05-31 00:00:00,9.375,8.8125,1075.998030466639,Long,-624.8186063165953,-0.06193999999999989,36.0,Big Loser,Closed,0.06,0.08666666666666667,0.6923076923076923,-1.0323333333333315,,,
AMD_SMA_19_29_0_1996-08-15,AMD,SMA,19,29,0,1996-08-15 00:00:00,1996-09-09 00:00:00,6.6875,6.4375,1415.0709717712223,Long,-372.3405494473021,-0.03934579439252329,25.0,Loser,Closed,0.009345794392523364,0.09345794392523364,0.09999999999999999,-4.209999999999992,,,
AMD_SMA_19_29_0_1996-09-23,AMD,SMA,19,29,0,1996-09-23 00:00:00,1997-04-11 00:00:00,7.062500000000001,19.125,1287.266342350954,Long,15493.939967268065,1.7042566371681414,200.0,Big Winner,Closed,2.4336283185840704,0.008849557522124019,274.9999999999961,0.7002945454545455,,,
AMD_SMA_19_29_0_1997-05-01,AMD,SMA,19,29,0,1997-05-01 00:00:00,1997-05-02 00:00:00,21.75,22.0,1129.645059706479,Long,232.98929356446232,0.009482758620689695,1.0,Breakeven,Closed,0.017241379310344827,0.022988505747126436,0.75,0.5500000000000023,,,
AMD_SMA_19_29_0_1997-05-08,AMD,SMA,19,29,0,1997-05-08 00:00:00,1997-06-03 00:00:00,22.375,19.375,1108.493255224284,Long,-3371.759359078463,-0.13594413407821218,26.0,Big Loser,Closed,0.0223463687150838,0.16759776536312848,0.13333333333333336,-6.083499999999995,,,
AMD_SMA_19_29_0_1997-07-29,AMD,SMA,19,29,0,1997-07-29 00:00:00,1997-08-08 00:00:00,17.25,18.03125,1242.559166233797,Long,926.9103080364681,0.04324456521739132,10.0,Winner,Closed,0.13768115942028986,0.03804347826086957,3.6190476190476186,0.314092105263158,,,
AMD_SMA_19_29_0_1997-08-21,AMD,SMA,19,29,0,1997-08-21 00:00:00,1997-09-15 00:00:00,20.96875,17.0,1066.3549301339258,Long,-4272.584292722538,-0.1910804769001489,25.0,Big Loser,Closed,0.011922503725782414,0.22205663189269748,0.053691275167785234,-16.02687499999999,,,
AMD_SMA_19_29_0_1998-01-23,AMD,SMA,19,29,0,1998-01-23 00:00:00,1998-05-05 00:00:00,9.0625,12.875,1996.338092634479,Long,7567.244311261787,0.41826896551724163,102.0,Big Winner,Closed,0.7103448275862069,0.010344827586206896,68.66666666666667,0.5888252427184469,,,
AMD_SMA_19_29_0_1998-08-10,AMD,SMA,19,29,0,1998-08-10 00:00:00,1998-09-04 00:00:00,9.0,7.125,2850.166510126124,Long,-5390.021141462264,-0.2101249999999999,25.0,Big Loser,Closed,0.11805555555555555,0.2916666666666667,0.4047619047619047,-1.7798823529411756,,,
AMD_SMA_19_29_0_1998-09-28,AMD,SMA,19,29,0,1998-09-28 00:00:00,1998-10-20 00:00:00,9.78125,8.5625,2072.011459289744,Long,-2563.272426215719,-0.12647603833865803,22.0,Big Loser,Closed,0.04472843450479233,0.3035143769968051,0.14736842105263157,-2.8276428571428545,,,
AMD_SMA_19_29_0_1998-11-04,AMD,SMA,19,29,0,1998-11-04 00:00:00,1999-01-05 00:00:00,12.5625,13.84375,1409.444805705599,Long,1768.6330054096359,0.09988805970149257,62.0,Big Winner,Closed,0.3034825870646766,0.05223880597014925,5.80952380952381,0.3291393442622952,,,
AMD_SMA_19_29_0_1999-03-16,AMD,SMA,19,29,0,1999-03-16 00:00:00,1999-03-23 00:00:00,8.5,7.84375,2290.943118934936,Long,-1540.8740234011404,-0.07912867647058802,7.0,Big Loser,Closed,0.014705882352941176,0.08455882352941177,0.17391304347826086,-5.380749999999986,,,
AMD_SMA_19_29_0_1999-04-28,AMD,SMA,19,29,0,1999-04-28 00:00:00,1999-06-16 00:00:00,8.1875,9.125,2190.373352333988,Long,2015.554179150834,0.11238931297709938,49.0,Big Winner,Closed,0.3282442748091603,0.015267175572519083,21.5,0.34239534883720973,,,
AMD_SMA_19_29_0_1999-07-12,AMD,SMA,19,29,0,1999-07-12 00:00:00,1999-07-15 00:00:00,8.6875,8.84375,2296.083160949277,Long,318.5097859829323,0.015967625899280566,3.0,Winner,Closed,0.0683453237410072,0.02158273381294964,3.166666666666667,0.23363157894736827,,,
