Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
MCO_SMA_71_82_0_2009-05-04,MCO,SMA,71,82,0,2009-05-04 00:00:00,2009-08-10 00:00:00,30.299999237060547,25.219999313354492,243.30265007404526,Long,-1249.485606593053,-0.16948911061275232,98.0,Big Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2010-01-05,MCO,SMA,71,82,0,2010-01-05 00:00:00,2010-05-11 00:00:00,26.989999771118164,21.760000228881836,226.89265632923897,Long,-1197.7095057347535,-0.19558168162287579,126.0,Big Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2010-09-07,MCO,SMA,71,82,0,2010-09-07 00:00:00,2011-08-15 00:00:00,22.25,32.70000076293945,221.45257301809167,Long,2302.0107379376636,0.4671932926820904,342.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2011-11-29,MCO,SMA,71,82,0,2011-11-29 00:00:00,2012-06-25 00:00:00,31.969999313354496,34.09000015258789,226.05664472267978,Long,464.30697469671514,0.0642458831367409,209.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2012-08-31,MCO,SMA,71,82,0,2012-08-31 00:00:00,2013-04-23 00:00:00,39.599998474121094,55.06999969482422,194.21399506251217,Long,2986.1045021377427,0.3882659549237629,235.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2013-05-17,MCO,SMA,71,82,0,2013-05-17 00:00:00,2013-08-27 00:00:00,67.91000366210938,63.43000030517578,157.17854091121222,Long,-724.804221107004,-0.06790374189706874,102.0,Big Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2013-09-25,MCO,SMA,71,82,0,2013-09-25 00:00:00,2014-06-27 00:00:00,70.23999786376953,87.91000366210938,141.655971676099,Long,2480.6589487494107,0.24931458327744,275.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2014-07-01,MCO,SMA,71,82,0,2014-07-01 00:00:00,2015-02-18 00:00:00,90.05000305175781,98.2300033569336,138.01327589914192,Long,1102.963498502519,0.08874758498535239,232.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2015-03-31,MCO,SMA,71,82,0,2015-03-31 00:00:00,2015-09-02 00:00:00,103.80000305175781,100.55999755859375,130.34640804413107,Long,-448.9606701046436,-0.03318271091048948,155.0,Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2016-04-29,MCO,SMA,71,82,0,2016-04-29 00:00:00,2016-08-05 00:00:00,95.72000122070312,105.05000305175781,136.66365679057694,Long,1247.6342051369786,0.09537433880441369,98.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2016-08-12,MCO,SMA,71,82,0,2016-08-12 00:00:00,2016-12-06 00:00:00,103.45999908447266,96.91000366210938,138.48669378433976,Long,-934.8357895595823,-0.06524613845780469,116.0,Big Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2017-02-21,MCO,SMA,71,82,0,2017-02-21 00:00:00,2018-06-13 00:00:00,112.87000274658203,176.8699951171875,118.66688224097813,Long,7560.29701585914,0.564456904601883,477.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2018-06-15,MCO,SMA,71,82,0,2018-06-15 00:00:00,2018-09-24 00:00:00,176.8000030517578,175.5500030517578,118.47666987835395,Long,-189.8410927027008,-0.009063065488943452,101.0,Breakeven,Closed,,,,,,,
MCO_SMA_71_82_0_2018-10-04,MCO,SMA,71,82,0,2018-10-04 00:00:00,2018-10-22 00:00:00,163.0399932861328,159.44000244140625,127.31246939126996,Long,-499.3794488134595,-0.024058335389956775,18.0,Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2019-02-19,MCO,SMA,71,82,0,2019-02-19 00:00:00,2020-04-21 00:00:00,167.9600067138672,228.25999450683594,120.6129005523305,Long,7225.167187376005,0.35665494997150554,427.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2020-06-23,MCO,SMA,71,82,0,2020-06-23 00:00:00,2020-10-23 00:00:00,277.0299987792969,271.8800048828125,99.18092966738898,Long,-565.2225869016321,-0.020571432427022505,122.0,Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2020-11-17,MCO,SMA,71,82,0,2020-11-17 00:00:00,2020-12-04 00:00:00,274.69000244140625,285.6600036621094,97.97020152363964,Long,1019.8356272851255,0.037895995930249025,17.0,Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2021-02-11,MCO,SMA,71,82,0,2021-02-11 00:00:00,2021-03-02 00:00:00,278.6600036621094,281.1300048828125,100.23057252254708,Long,191.4615634336103,0.006854988828875813,19.0,Breakeven,Closed,,,,,,,
MCO_SMA_71_82_0_2021-03-08,MCO,SMA,71,82,0,2021-03-08 00:00:00,2021-11-02 00:00:00,289.4800109863281,390.70001220703125,97.14495278451855,Long,9766.936183196025,0.34731179142541274,239.0,Big Winner,Closed,,,,,,,
MCO_SMA_71_82_0_2021-12-02,MCO,SMA,71,82,0,2021-12-02 00:00:00,2022-02-08 00:00:00,389.1499938964844,338.2099914550781,97.3370206799913,Long,-5029.1471250139275,-0.13276978860881475,68.0,Big Loser,Closed,,,,,,,
MCO_SMA_71_82_0_2022-08-31,MCO,SMA,71,82,0,2022-08-31 00:00:00,2022-09-09 00:00:00,284.5199890136719,299.5400085449219,115.47370754302233,Long,1666.9737692963902,0.050737944928705016,9.0,Big Winner,Closed,0.03142296897619147,0.040793613401439485,0.7702913852461681,1.6146769888977741,,,
MCO_SMA_71_82_0_2022-09-22,MCO,SMA,71,82,0,2022-09-22 00:00:00,2022-10-27 00:00:00,255.3000030517578,261.0,135.21302800511873,Long,700.9033602200886,0.02030433561780871,35.0,Winner,Closed,0.02201738090237707,0.11959147545025184,0.18410493573629294,0.9221957737769159,,,
MCO_SMA_71_82_0_2023-01-09,MCO,SMA,71,82,0,2023-01-09 00:00:00,2023-05-03 00:00:00,290.7900085449219,300.2300109863281,121.11863745128083,Long,1071.7766937678362,0.030430833803933802,114.0,Winner,Closed,0.1308142598495005,0.060904742497534706,2.147850142454762,0.23262627361072055,,,
MCO_SMA_71_82_0_2023-06-07,MCO,SMA,71,82,0,2023-06-07 00:00:00,2023-10-05 00:00:00,327.4800109863281,313.989990234375,110.81835345578511,Long,-1566.0285371423759,-0.043152223888754525,120.0,Loser,Closed,0.09122943078190304,0.07569099489566367,1.2052877744262491,-0.47300770725968977,,,
MCO_SMA_71_82_0_2023-12-04,MCO,SMA,71,82,0,2023-12-04 00:00:00,2024-04-09 00:00:00,373.94000244140625,397.8900146484375,92.86605152536302,Long,2152.4662615153584,0.061983692674263575,127.0,Big Winner,Closed,0.07733427567737793,0.03930066398614622,1.967760028294658,0.8015035006320651,,,
MCO_SMA_71_82_0_2024-04-17,MCO,SMA,71,82,0,2024-04-17 00:00:00,2024-05-09 00:00:00,375.4100036621094,401.5299987792969,98.23032716218957,Long,2489.456595210914,0.06750767125949136,22.0,Big Winner,Closed,0.061062174748297726,0.04997032861272589,1.2219686450640448,1.1055562881237426,,,
MCO_SMA_71_82_0_2024-05-31,MCO,SMA,71,82,0,2024-05-31 00:00:00,2024-12-11 00:00:00,396.989990234375,497.5299987792969,99.15518797346407,Long,9880.367148468746,0.2510025214919891,194.0,Big Winner,Closed,0.26460157342013535,0.01568411011625621,16.87067812319693,0.9486055515378451,,,
MCO_SMA_71_82_0_2025-01-17,MCO,SMA,71,82,0,2025-01-17 00:00:00,2025-02-05 00:00:00,475.8500061035156,495.8399963378906,103.46561547879804,Long,1967.7401388575863,0.03996700638435313,19.0,Winner,Closed,0.058857155631462925,0.00491122174860335,11.984218722805723,0.6790509319649861,,,
MCO_SMA_71_82_0_2025-02-06,MCO,SMA,71,82,0,2025-02-06 00:00:00,2025-03-18 00:00:00,502.8399963378906,450.1000061035156,101.82143125937547,Long,-5467.0910052224335,-0.10677935452202286,40.0,Big Loser,Closed,0.053829783803859096,0.13562954987248182,0.39688831714379036,-1.9836482143620977,,,
MCO_SMA_71_82_0_2025-04-28,MCO,SMA,71,82,0,2025-04-28 00:00:00,2025-05-01 00:00:00,439.7799987792969,451.8599853515625,104.00258964185011,Long,1163.6170189765776,0.0254407808886044,3.0,Winner,Closed,0.036652253208504786,0.013548560799047045,2.7052506721660627,0.6941123303901306,,,
