Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
ASML_SMA_71_74_0_2000-07-25,ASML,SMA,71,74,0,2000-07-25 00:00:00,2000-08-11 00:00:00,48.796875,38.953125,238.14712249897164,Long,-2365.158147098535,-0.20352737752161368,17.0,Big Loser,Closed,0.01440922190201729,0.260806916426513,0.05524861878453038,-14.12479999999999,,,
ASML_SMA_71_74_0_2000-08-15,ASML,SMA,71,74,0,2000-08-15 00:00:00,2000-09-14 00:00:00,41.2734375,41.203125,224.3098849337475,Long,-34.272097028507915,-0.0037018739352638126,30.0,Breakeven,Closed,0.17206132879045996,0.059625212947189095,2.8857142857142857,-0.021514851485147108,,,
ASML_SMA_71_74_0_2000-09-18,ASML,SMA,71,74,0,2000-09-18 00:00:00,2000-09-20 00:00:00,38.8125,39.0234375,237.65029712788095,Long,31.631625876310114,0.0034293478260869455,2.0,Breakeven,Closed,0.03985507246376811,0.030797101449275364,1.2941176470588234,0.08604545454545427,,,
ASML_SMA_71_74_0_2001-02-01,ASML,SMA,71,74,0,2001-02-01 00:00:00,2001-02-02 00:00:00,31.570312500000004,30.09375,293.1678988963552,Long,-450.9586493546885,-0.04872383073496664,1.0,Loser,Closed,0.03340757238307338,0.0556792873051226,0.5999999999999968,-1.458466666666673,,,
ASML_SMA_71_74_0_2001-02-27,ASML,SMA,71,74,0,2001-02-27 00:00:00,2001-03-26 00:00:00,24.6796875,26.2265625,356.76683677266436,Long,533.7120388482579,0.060615384615384744,27.0,Big Winner,Closed,0.2022792022792023,0.09686609686609686,2.088235294117647,0.29966197183098653,,,
ASML_SMA_71_74_0_2001-03-30,ASML,SMA,71,74,0,2001-03-30 00:00:00,2001-04-19 00:00:00,24.3984375,30.622499465942383,382.73241480734714,Long,2361.091970065754,0.25284574182164077,20.0,Big Winner,Closed,0.2564841498559078,0.12680115273775217,2.0227272727272725,0.9858142967652735,,,
ASML_SMA_71_74_0_2001-04-20,ASML,SMA,71,74,0,2001-04-20 00:00:00,2001-04-23 00:00:00,30.32999992370605,28.9012508392334,385.6513738263411,Long,-573.8416605101843,-0.04905968806391512,3.0,Loser,Closed,0.014094947978685357,0.05786347395915697,0.24358972965629924,-3.4806576184675597,,,
ASML_SMA_71_74_0_2001-05-23,ASML,SMA,71,74,0,2001-05-23 00:00:00,2001-05-29 00:00:00,28.78874969482422,27.112499237060547,386.38488522521135,Long,-669.2772383842146,-0.06016766011227525,6.0,Big Loser,Closed,0.05509965948472451,0.06252439776445587,0.8812505430647714,-1.0919788012293572,,,
ASML_SMA_71_74_0_2001-06-04,ASML,SMA,71,74,0,2001-06-04 00:00:00,2001-06-18 00:00:00,26.471250534057617,24.9637508392334,394.95410703798586,Long,-615.7076608672211,-0.05889161504447254,14.0,Big Loser,Closed,0.08372288506321153,0.08287294091555182,1.010255991138601,-0.7034111999366581,,,
ASML_SMA_71_74_0_2001-06-21,ASML,SMA,71,74,0,2001-06-21 00:00:00,2001-07-25 00:00:00,22.635000228881836,20.99250030517578,434.71775785551637,Long,-732.989533324356,-0.07449204361344071,34.0,Big Loser,Closed,0.147117291364417,0.10337972736585592,1.4230767976759693,-0.5063445834447844,,,
ASML_SMA_71_74_0_2001-12-26,ASML,SMA,71,74,0,2001-12-26 00:00:00,2002-03-04 00:00:00,19.113750457763672,26.52750015258789,476.4935742273941,Long,3510.8563278785114,0.38548732026691673,68.0,Big Winner,Closed,0.39140664058173197,0.031783405231556185,12.314811384436664,0.9848768015125712,,,
ASML_SMA_71_74_0_2002-03-06,ASML,SMA,71,74,0,2002-03-06 00:00:00,2002-06-13 00:00:00,26.493749618530273,17.167499542236328,476.14733410882593,Long,-4461.458298451355,-0.3536649760931235,99.0,Big Loser,Closed,0.09554140264953631,0.3685774769615319,0.25921660606382596,-3.701693363142601,,,
ASML_SMA_71_74_0_2002-12-26,ASML,SMA,71,74,0,2002-12-26 00:00:00,2003-02-18 00:00:00,9.697500228881836,8.774999618530273,841.2401919784597,Long,-791.5843998703525,-0.09703254323175937,54.0,Big Loser,Closed,0.131090460542814,0.19837590669126798,0.6608184568846348,-0.7401953035329267,,,
ASML_SMA_71_74_0_2003-02-25,ASML,SMA,71,74,0,2003-02-25 00:00:00,2003-03-03 00:00:00,8.234999656677246,8.055000305175781,894.612465711286,Long,-175.60290070546728,-0.02383598781381348,6.0,Loser,Closed,0.009562916045504454,0.06420758809791242,0.14893747497447848,-2.492543874733568,,,
ASML_SMA_71_74_0_2003-05-20,ASML,SMA,71,74,0,2003-05-20 00:00:00,2004-03-18 00:00:00,9.292499542236328,20.0362491607666,773.9258788307282,Long,8292.167587843365,1.1530181756940656,303.0,Big Winner,Closed,1.7445521768919443,0.03268755441870661,53.37053223821365,0.6609250161541499,,,
ASML_SMA_71_74_0_2004-03-19,ASML,SMA,71,74,0,2004-03-19 00:00:00,2004-04-08 00:00:00,18.899999618530273,20.91374969482422,818.8142799603955,Long,1616.287252264281,0.10444107760961381,20.0,Big Winner,Closed,0.1595238813677567,0.038095202533685646,4.187505794901546,0.6547049677711996,,,
ASML_SMA_71_74_0_2004-07-06,ASML,SMA,71,74,0,2004-07-06 00:00:00,2004-07-08 00:00:00,18.123750686645508,18.225000381469727,942.9760127508363,Long,61.2000331668997,0.0035809885535409013,2.0,Breakeven,Closed,0.029795102432997458,0.006207387552074207,4.799942356272147,0.12018715363015603,,,
ASML_SMA_71_74_0_2004-11-15,ASML,SMA,71,74,0,2004-11-15 00:00:00,2005-03-21 00:00:00,17.71875,18.697500228881836,967.9803063340156,Long,912.1607333254389,0.05318287004743307,126.0,Big Winner,Closed,0.1955555641672178,0.0825396610105269,2.369231491540499,0.27195784622091795,,,
ASML_SMA_71_74_0_2005-03-22,ASML,SMA,71,74,0,2005-03-22 00:00:00,2005-05-18 00:00:00,18.922500610351562,18.247499465942383,954.5593845464725,Long,-679.8096493718087,-0.03763620671233474,57.0,Loser,Closed,0.025564770725059572,0.17122476524165292,0.14930533377563404,-1.4721902698482752,,,
ASML_SMA_71_74_0_2005-07-25,ASML,SMA,71,74,0,2005-07-25 00:00:00,2005-10-24 00:00:00,19.844999313354492,19.428749084472656,875.9647578393424,Long,-399.02295044779305,-0.022954093879616392,91.0,Loser,Closed,0.017006880199375365,0.09750564539653295,0.174419441358624,-1.349694571286476,,,
ASML_SMA_71_74_0_2005-10-26,ASML,SMA,71,74,0,2005-10-26 00:00:00,2005-10-28 00:00:00,19.248750686645508,19.079999923706055,882.3895102712654,Long,-182.72479054842114,-0.010758075519855428,2.0,Loser,Closed,0.021040263126160027,0.03156049377871693,0.6666645735545713,-0.511308981990799,,,
ASML_SMA_71_74_0_2005-11-29,ASML,SMA,71,74,0,2005-11-29 00:00:00,2006-04-20 00:00:00,21.75749969482422,24.232500076293945,772.2557131608149,Long,1875.8171445936835,0.11164014320434233,142.0,Big Winner,Closed,0.22233711071502585,0.010858321361358217,20.476195474031794,0.5021210487323182,,,
ASML_SMA_71_74_0_2006-04-28,ASML,SMA,71,74,0,2006-04-28 00:00:00,2006-05-02 00:00:00,23.782499313354492,24.243749618530273,785.2957924538972,Long,324.5031127090681,0.017375131637736033,4.0,Winner,Closed,0.02365184552677109,0.008987656388356965,2.631592097513965,0.734620544433602,,,
ASML_SMA_71_74_0_2006-06-19,ASML,SMA,71,74,0,2006-06-19 00:00:00,2006-06-26 00:00:00,22.03874969482422,22.5674991607666,862.1394517245468,Long,417.3989677353662,0.02196781685852596,7.0,Winner,Closed,0.040326701314760495,0.014293031066621479,2.821424030130002,0.5447461890587425,,,
ASML_SMA_71_74_0_2006-06-29,ASML,SMA,71,74,0,2006-06-29 00:00:00,2006-07-17 00:00:00,22.5,20.767499923706055,862.998113970662,Long,-1532.484069126083,-0.07892300338745098,18.0,Big Loser,Closed,0.023499976264105903,0.08599997626410591,0.2732556133729326,-3.35842906820288,,,
ASML_SMA_71_74_0_2006-08-28,ASML,SMA,71,74,0,2006-08-28 00:00:00,2006-09-06 00:00:00,23.928749084472656,24.885000228881836,747.4901586032491,Long,678.3005223826992,0.03792247525737409,9.0,Winner,Closed,0.05030562216612799,0.019746115676339892,2.547621162090374,0.7538416905398743,,,
ASML_SMA_71_74_0_2006-09-18,ASML,SMA,71,74,0,2006-09-18 00:00:00,2007-03-08 00:00:00,25.514999389648438,26.268749237060547,727.577024961427,Long,510.73440577806474,0.027511899493526816,171.0,Winner,Closed,0.1715168067955584,0.02910054175729345,5.893938615509494,0.1604035196755964,,,
ASML_SMA_71_74_0_2007-03-15,ASML,SMA,71,74,0,2007-03-15 00:00:00,2007-03-16 00:00:00,26.178749084472656,26.639999389648438,728.6196703998752,Long,297.591266224873,0.015601645265163347,1.0,Winner,Closed,0.02406536179717256,0.007735258434045862,3.111125762941753,0.6483029591101508,,,
ASML_SMA_71_74_0_2007-04-05,ASML,SMA,71,74,0,2007-04-05 00:00:00,2007-05-01 00:00:00,28.889999389648434,30.83625030517578,670.5311841786737,Long,1264.9736181629628,0.06530026672511767,26.0,Big Winner,Closed,0.09306858004526405,0.019859797658628702,4.686280376317305,0.7016360053345477,,,
ASML_SMA_71_74_0_2007-05-03,ASML,SMA,71,74,0,2007-05-03 00:00:00,2007-05-16 00:00:00,30.701250076293945,28.58625030517578,672.1340453120663,Long,-1461.4124994635808,-0.0708208058660944,13.0,Big Loser,Closed,0.010626605609973524,0.07951630117162972,0.13364059260046346,-6.6644804997398275,,,
ASML_SMA_71_74_0_2007-05-17,ASML,SMA,71,74,0,2007-05-17 00:00:00,2007-05-22 00:00:00,28.687500000000004,28.530000686645508,668.4236292113347,Long,-143.5217920940728,-0.007484681970932917,5.0,Breakeven,Closed,0.0070588022535403045,0.010980410773250395,0.6428541153247561,-1.0603331418129776,,,
ASML_SMA_71_74_0_2007-05-24,ASML,SMA,71,74,0,2007-05-24 00:00:00,2007-05-30 00:00:00,27.85499954223633,27.7762508392334,683.2534468529306,Long,-91.81556633782313,-0.004824266939248531,6.0,Breakeven,Closed,0.01736676736481572,0.016962838096466842,1.0238125994041654,-0.2777872725480435,,,
ASML_SMA_71_74_0_2007-06-08,ASML,SMA,71,74,0,2007-06-08 00:00:00,2007-08-01 00:00:00,28.9012508392334,33.435001373291016,655.3453590013141,Long,2930.320597779375,0.1547135211108287,54.0,Big Winner,Closed,0.20085630307553584,0.029972785490839548,6.701289179042858,0.7702696840568938,,,
ASML_SMA_71_74_0_2007-08-10,ASML,SMA,71,74,0,2007-08-10 00:00:00,2007-10-29 00:00:00,31.61249923706055,35.25,691.7420115193836,Long,2469.9604949415743,0.11295020482013643,80.0,Big Winner,Closed,0.1836299073238206,0.07864768631742129,2.3348418233524644,0.6150969984478365,,,
ASML_SMA_71_74_0_2007-11-07,ASML,SMA,71,74,0,2007-11-07 00:00:00,2007-12-17 00:00:00,34.060001373291016,33.04999923706055,714.4799128640644,Long,-769.5749856748507,-0.031623960464237016,40.0,Loser,Closed,0.03758070251578491,0.05754559072645564,0.65305963569695,-0.8414946594187296,,,
ASML_SMA_71_74_0_2007-12-27,ASML,SMA,71,74,0,2007-12-27 00:00:00,2007-12-28 00:00:00,31.43000030517578,31.59000015258789,749.8052944645594,Long,72.71600270273237,0.0030855821193987425,1.0,Breakeven,Closed,0.019726341898338016,0.0034998603017336906,5.636322652240255,0.15641937746494747,,,
ASML_SMA_71_74_0_2008-01-18,ASML,SMA,71,74,0,2008-01-18 00:00:00,2008-01-30 00:00:00,25.969999313354492,26.59000015258789,910.2435355487696,Long,516.5093562046965,0.021849859636910624,12.0,Winner,Closed,0.11551790832960543,0.054293411039369896,2.1276598047199444,0.18914694658915363,,,
ASML_SMA_71_74_0_2008-05-19,ASML,SMA,71,74,0,2008-05-19 00:00:00,2008-07-30 00:00:00,29.809999465942383,23.530000686645508,810.2991542695472,Long,-5131.899056690421,-0.2124568565217598,72.0,Big Loser,Closed,0.01811475763843234,0.27775910525448644,0.06521751149016472,-11.728385262577872,,,
ASML_SMA_71_74_0_2009-01-20,ASML,SMA,71,74,0,2009-01-20 00:00:00,2009-02-11 00:00:00,15.949999809265137,17.219999313354492,1192.9934356845258,Long,1475.529480486257,0.07754417051768728,22.0,Big Winner,Closed,0.1692789869311938,0.05078366618361119,3.3333352956274593,0.4580850341998228,,,
ASML_SMA_71_74_0_2009-02-24,ASML,SMA,71,74,0,2009-02-24 00:00:00,2009-03-31 00:00:00,15.380000114440918,17.510000228881836,1333.049437199515,Long,2795.5514573432097,0.13635306232075586,35.0,Big Winner,Closed,0.19505845409642492,0.0877763570497087,2.2222208878634735,0.6990369269170527,,,
ASML_SMA_71_74_0_2009-04-24,ASML,SMA,71,74,0,2009-04-24 00:00:00,2009-05-21 00:00:00,20.100000381469727,19.8700008392334,1158.9581469264208,Long,-312.8834018115293,-0.013431320315093842,27.0,Loser,Closed,0.10298505748947945,0.08855724641112434,1.1629207282640026,-0.1304200885304738,,,
ASML_SMA_71_74_0_2009-05-26,ASML,SMA,71,74,0,2009-05-26 00:00:00,2010-03-31 00:00:00,20.459999084472656,35.400001525878906,1123.2888266251023,Long,16719.19089764252,0.727475225162237,309.0,Big Winner,Closed,0.7536658198262094,0.0420331740706476,17.930261905976444,0.9652490613545247,,,
ASML_SMA_71_74_0_2010-04-23,ASML,SMA,71,74,0,2010-04-23 00:00:00,2010-06-14 00:00:00,35.63999938964844,30.049999237060547,1113.4954392032807,Long,-6297.585188924363,-0.1586894008998574,52.0,Big Loser,Closed,0.008417487154830901,0.25168348672755053,0.0334447335591107,-18.85234844805003,,,
ASML_SMA_71_74_0_2010-08-27,ASML,SMA,71,74,0,2010-08-27 00:00:00,2010-09-23 00:00:00,26.049999237060547,28.399999618530273,1281.9072497723423,Long,2942.682677690736,0.08812093857370738,27.0,Big Winner,Closed,0.13666032543395648,0.0541266751903064,2.524823942233036,0.6448172744641486,,,
ASML_SMA_71_74_0_2010-10-08,ASML,SMA,71,74,0,2010-10-08 00:00:00,2010-10-19 00:00:00,29.500000000000004,32.04999923706055,1231.6415529934875,Long,3064.8774838183776,0.08435421145164355,11.0,Big Winner,Closed,0.12338980981859096,0.011864419710838308,10.399986921052085,0.6836400151330327,,,
ASML_SMA_71_74_0_2010-11-22,ASML,SMA,71,74,0,2010-11-22 00:00:00,2011-05-13 00:00:00,34.83000183105469,39.63999938964844,1131.0720473845345,Long,5356.222849763817,0.13596116303246406,172.0,Big Winner,Closed,0.3184035531115793,0.08153895810032248,3.9049254556310062,0.4270089378833618,,,
ASML_SMA_71_74_0_2011-09-29,ASML,SMA,71,74,0,2011-09-29 00:00:00,2011-09-30 00:00:00,36.04999923706055,34.540000915527344,1241.2237005887014,Long,-1961.863685750112,-0.04384433717437884,1.0,Loser,Closed,0.015256567231633397,0.04271847290205138,0.35714214940723604,-2.8738009349489024,,,
ASML_SMA_71_74_0_2011-10-05,ASML,SMA,71,74,0,2011-10-05 00:00:00,2011-10-06 00:00:00,34.93000030517578,35.58000183105469,1224.9129488537715,Long,709.8266711834052,0.016590080695098312,1.0,Winner,Closed,0.019467515008152508,0.018036102565446684,1.079363733795133,0.8521930348147055,,,
ASML_SMA_71_74_0_2011-10-21,ASML,SMA,71,74,0,2011-10-21 00:00:00,2011-11-01 00:00:00,40.5,40.650001525878906,1073.958697059402,Long,73.94369338473379,0.0017000376383464197,11.0,Breakeven,Closed,0.08345681649667246,0.017037003128616897,4.898562022125288,0.02037026704001108,,,
ASML_SMA_71_74_0_2011-11-08,ASML,SMA,71,74,0,2011-11-08 00:00:00,2012-02-09 00:00:00,42.97999954223633,45.43000030517578,1013.708643985713,Long,2393.9649701032185,0.05494627241145763,93.0,Big Winner,Closed,0.06072593387970426,0.1579804790098899,0.3843888451300536,0.904823835567586,,,
ASML_SMA_71_74_0_2012-02-15,ASML,SMA,71,74,0,2012-02-15 00:00:00,2012-02-17 00:00:00,45.40999984741211,46.65999984741211,1012.1288395862601,Long,1171.9743475309983,0.025499449552875707,2.0,Winner,Closed,0.039418650551467795,0.0015415039651934285,25.57155313351499,0.6468879374645718,,,
ASML_SMA_71_74_0_2012-02-23,ASML,SMA,71,74,0,2012-02-23 00:00:00,2012-07-10 00:00:00,46.25,52.56999969482422,1019.0610593548212,Long,6339.76197055527,0.13451199340820325,138.0,Big Winner,Closed,0.15243241593644424,0.054270233979096284,2.808766514534614,0.8824369316844469,,,
ASML_SMA_71_74_0_2012-07-18,ASML,SMA,71,74,0,2012-07-18 00:00:00,2012-08-08 00:00:00,54.56999969482422,57.5099983215332,979.7508307892608,Long,2770.6556258660394,0.051821855314411094,21.0,Big Winner,Closed,0.0848451730622673,0.05149352004774768,1.64768640760224,0.6107814203688333,,,
ASML_SMA_71_74_0_2012-08-14,ASML,SMA,71,74,0,2012-08-14 00:00:00,2012-11-08 00:00:00,57.38999938964844,54.849998474121094,979.837791833894,Long,-2598.765879988648,-0.04621433945980304,86.0,Loser,Closed,0.030144616843267854,0.15089736782562385,0.19976900377813617,-1.533087638834063,,,
ASML_SMA_71_74_0_2012-12-17,ASML,SMA,71,74,0,2012-12-17 00:00:00,2012-12-19 00:00:00,63.599998474121094,64.1500015258789,843.3446832054268,Long,356.1048661672244,0.006639199086296148,2.0,Breakeven,Closed,0.017610106500832095,0.004245230338743926,4.148209895730311,0.37701072880975706,,,
ASML_SMA_71_74_0_2012-12-21,ASML,SMA,71,74,0,2012-12-21 00:00:00,2013-05-09 00:00:00,63.439998626708984,76.41999816894531,851.0793009276956,Long,10927.97698814771,0.20239816871677588,139.0,Big Winner,Closed,0.23423714922327554,0.013871331533217903,16.886421369307197,0.8640737363305654,,,
ASML_SMA_71_74_0_2013-06-04,ASML,SMA,71,74,0,2013-06-04 00:00:00,2013-12-30 00:00:00,79.80000305175781,93.44000244140625,813.4025955887872,Long,10953.897037241572,0.16875637680641226,209.0,Big Winner,Closed,0.2763157215427897,0.07406019343478197,3.7309613805710033,0.6107375138271999,,,
ASML_SMA_71_74_0_2014-02-21,ASML,SMA,71,74,0,2014-02-21 00:00:00,2014-03-10 00:00:00,88.91000366210938,90.68000030517578,853.1377861789166,Long,1356.83599920529,0.017887825594330945,17.0,Winner,Closed,0.03239227460121377,0.046001617352628525,0.7041551246537396,0.5522250541078294,,,
ASML_SMA_71_74_0_2014-03-31,ASML,SMA,71,74,0,2014-03-31 00:00:00,2014-04-04 00:00:00,93.36000061035156,90.81999969482422,826.991899179329,Long,-2252.8755492924065,-0.02917931553152167,4.0,Loser,Closed,0.004498695010706159,0.030634110878898727,0.14685247528450165,-6.486173315167992,,,
ASML_SMA_71_74_0_2014-05-01,ASML,SMA,71,74,0,2014-05-01 00:00:00,2014-05-06 00:00:00,81.3499984741211,79.9000015258789,921.4178327442156,Long,-1484.6316710650522,-0.01980635499034163,5.0,Loser,Closed,0.004302378373521846,0.020774368084952536,0.2071003245888466,-4.603582779291567,,,
ASML_SMA_71_74_0_2014-05-09,ASML,SMA,71,74,0,2014-05-09 00:00:00,2014-05-22 00:00:00,80.31999969482422,83.31999969482422,914.7683147957238,Long,2594.612257912336,0.03531324715372394,13.0,Winner,Closed,0.04083663834361589,0.0026145304441054238,15.619109900090825,0.8647442244531514,,,
ASML_SMA_71_74_0_2014-06-10,ASML,SMA,71,74,0,2014-06-10 00:00:00,2014-06-13 00:00:00,89.08000183105469,89.37999725341797,853.9089519459819,Long,103.78018591633823,0.001364340152454535,3.0,Breakeven,Closed,0.011674909004826685,0.0019083763521662667,6.1177183376717466,0.11686088104759398,,,
ASML_SMA_71_74_0_2014-07-28,ASML,SMA,71,74,0,2014-07-28 00:00:00,2014-10-14 00:00:00,84.4800033569336,92.70999908447266,901.6321553691965,Long,7260.668582689222,0.09532203367788751,78.0,Big Winner,Closed,0.21247628119049977,0.014441301754552958,14.713097531080372,0.44862435065128364,,,
ASML_SMA_71_74_0_2014-10-20,ASML,SMA,71,74,0,2014-10-20 00:00:00,2014-12-30 00:00:00,92.51000213623047,108.19999694824219,901.7760323578992,Long,13967.865802663002,0.16743362290833902,71.0,Big Winner,Closed,0.18830394299734832,0.017079254075985997,11.025302519628768,0.8891668450654632,,,
ASML_SMA_71_74_0_2014-12-31,ASML,SMA,71,74,0,2014-12-31 00:00:00,2015-03-09 00:00:00,107.83000183105469,107.93000030517578,903.0623473712917,Long,-104.53987722461478,-0.0010735558383508557,68.0,Breakeven,Closed,0.02800701652401027,0.08587593414622031,0.3261334715302535,-0.03833167440132375,,,
ASML_SMA_71_74_0_2015-03-10,ASML,SMA,71,74,0,2015-03-10 00:00:00,2015-03-18 00:00:00,106.1500015258789,106.81999969482422,916.3709630762975,Long,418.80734221081985,0.004305493746160843,8.0,Breakeven,Closed,0.01742815306196743,0.01818182079540767,0.9585482806193645,0.24704245658459945,,,
ASML_SMA_71_74_0_2015-03-30,ASML,SMA,71,74,0,2015-03-30 00:00:00,2015-04-02 00:00:00,103.12000274658203,100.73999786376953,947.3542036471258,Long,-2447.8352589668207,-0.025056873686986846,3.0,Loser,Closed,0.003006182606061122,0.034619856475348695,0.08683405744913168,-8.33511365426262,,,
ASML_SMA_71_74_0_2015-04-20,ASML,SMA,71,74,0,2015-04-20 00:00:00,2015-05-05 00:00:00,96.08000183105469,105.44000244140625,991.3174063054074,Long,9078.961240116725,0.09532140332577449,15.0,Big Winner,Closed,0.1573688054645777,0.01186510582767271,13.263160712612448,0.6057198124137154,,,
ASML_SMA_71_74_0_2015-05-14,ASML,SMA,71,74,0,2015-05-14 00:00:00,2015-06-05 00:00:00,110.58000183105469,109.0999984741211,943.3502245833065,Long,-1603.3966767716838,-0.015370621532775386,22.0,Loser,Closed,0.03219386416752599,0.019714236472037766,1.6330261744191334,-0.47743947271417514,,,
