Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
BTC-USD_SMA_76_78_0_2016-05-10,BTC-USD,SMA,76,78,0,2016-05-10 00:00:00,2016-05-13 00:00:00,450.8949890136719,455.6700134277344,2.6059550332091375,Long,10.081031274479292,0.008579512981688542,3.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2016-05-17,BTC-USD,SMA,76,78,0,2016-05-17 00:00:00,2016-08-27 00:00:00,453.7829895019531,569.947021484375,2.611563354729985,Long,300.696193281146,0.2537342840854551,102.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2016-09-07,BTC-USD,SMA,76,78,0,2016-09-07 00:00:00,2016-09-08 00:00:00,614.5440063476562,626.3159790039062,2.417204965833526,Long,25.455857843848428,0.017136466326450488,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2016-10-17,BTC-USD,SMA,76,78,0,2016-10-17 00:00:00,2017-03-21 00:00:00,639.1929931640625,1120.5400390625,2.363776304561914,Long,1133.637126121671,0.7503012673718636,155.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2017-03-23,BTC-USD,SMA,76,78,0,2017-03-23 00:00:00,2018-02-20 00:00:00,1038.5899658203125,11403.7001953125,2.54519488901044,Long,26349.557526807646,9.968003042619594,334.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2018-04-21,BTC-USD,SMA,76,78,0,2018-04-21 00:00:00,2018-05-01 00:00:00,8895.580078125,9119.009765625,3.2562967126258586,Long,668.8925072217687,0.0230918159189398,10.0,Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2018-06-01,BTC-USD,SMA,76,78,0,2018-06-01 00:00:00,2018-06-03 00:00:00,7541.4501953125,7720.25,3.929598642268743,Long,642.6391133717068,0.021685232979969528,2.0,Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2018-06-11,BTC-USD,SMA,76,78,0,2018-06-11 00:00:00,2018-06-29 00:00:00,6906.919921875,6218.2998046875,4.3835558985710135,Long,-3076.1399109243393,-0.10160032906875824,18.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2018-08-27,BTC-USD,SMA,76,78,0,2018-08-27 00:00:00,2018-10-01 00:00:00,6884.64013671875,6589.6201171875,3.951376132983763,Long,-1218.9769343050818,-0.04480906389570363,35.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2018-10-23,BTC-USD,SMA,76,78,0,2018-10-23 00:00:00,2018-11-08 00:00:00,6475.740234375,6453.72021484375,4.012829824047229,Long,-140.24631560056477,-0.005396986092021868,16.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2019-02-20,BTC-USD,SMA,76,78,0,2019-02-20 00:00:00,2019-03-06 00:00:00,3999.820556640625,3903.942626953125,6.461774214591001,Long,-670.6138669410356,-0.025946587203466435,14.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2019-03-28,BTC-USD,SMA,76,78,0,2019-03-28 00:00:00,2019-09-07 00:00:00,4069.107177734375,10517.2548828125,6.187105011790586,Long,39805.11962904623,1.5810744377098713,163.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2019-09-30,BTC-USD,SMA,76,78,0,2019-09-30 00:00:00,2019-10-02 00:00:00,8293.8681640625,8393.0419921875,7.830043401104089,Long,645.8761477186314,0.00994553040114241,2.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2019-10-08,BTC-USD,SMA,76,78,0,2019-10-08 00:00:00,2019-10-16 00:00:00,8228.783203125,8047.52685546875,7.970386020078793,Long,-1574.4115335593974,-0.024005087123917364,8.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2019-12-12,BTC-USD,SMA,76,78,0,2019-12-12 00:00:00,2019-12-13 00:00:00,7243.13427734375,7269.6845703125,8.837850778193458,Long,106.38540002860097,0.0016619150853999115,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2019-12-14,BTC-USD,SMA,76,78,0,2019-12-14 00:00:00,2019-12-15 00:00:00,7124.673828125,7152.3017578125,8.999712909996376,Long,120.1547539886087,0.0018739039040439715,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2019-12-21,BTC-USD,SMA,76,78,0,2019-12-21 00:00:00,2019-12-22 00:00:00,7191.15869140625,7511.5888671875,8.933199294646199,Long,2731.1240461526418,0.04251434870822909,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2020-01-07,BTC-USD,SMA,76,78,0,2020-01-07 00:00:00,2020-01-09 00:00:00,8163.6923828125,7879.0712890625,8.203205885274896,Long,-2466.407524692569,-0.03682939573456727,2.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2020-02-05,BTC-USD,SMA,76,78,0,2020-02-05 00:00:00,2020-03-30 00:00:00,9613.423828125,6429.841796875,6.709836887710673,Long,-21468.963843824087,-0.33282890196874365,54.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2020-05-27,BTC-USD,SMA,76,78,0,2020-05-27 00:00:00,2020-07-22 00:00:00,9181.017578125,9525.36328125,4.689784016342841,Long,1527.1780886540507,0.03546876144116156,56.0,Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2020-07-25,BTC-USD,SMA,76,78,0,2020-07-25 00:00:00,2020-07-29 00:00:00,9677.11328125,11100.4677734375,4.607018708177439,Long,6461.698069246598,0.14493753151059957,4.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2020-07-31,BTC-USD,SMA,76,78,0,2020-07-31 00:00:00,2020-08-02 00:00:00,11323.466796875,11053.6142578125,4.5072666940107515,Long,-1317.1568337576086,-0.025807433832705253,2.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2020-08-05,BTC-USD,SMA,76,78,0,2020-08-05 00:00:00,2020-10-15 00:00:00,11747.0224609375,11495.349609375,4.232735906215187,Long,-1163.6435382357747,-0.023402970799365454,71.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2020-11-09,BTC-USD,SMA,76,78,0,2020-11-09 00:00:00,2021-05-07 00:00:00,15332.3154296875,57356.40234375,3.167138252994941,Long,132865.87799409003,2.7361423908002718,179.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2021-05-10,BTC-USD,SMA,76,78,0,2021-05-10 00:00:00,2021-05-25 00:00:00,55859.796875,38402.22265625,3.245495288127803,Long,-56964.401809332594,-0.3142123176272514,15.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2021-08-13,BTC-USD,SMA,76,78,0,2021-08-13 00:00:00,2021-08-16 00:00:00,47793.3203125,46004.484375,2.60256480247176,Long,-4899.676313362849,-0.039391147756166645,3.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2021-08-20,BTC-USD,SMA,76,78,0,2021-08-20 00:00:00,2021-08-29 00:00:00,49339.17578125,48829.83203125,2.4218165345224336,Long,-1471.2844418036102,-0.012312989590785955,9.0,Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2021-09-01,BTC-USD,SMA,76,78,0,2021-09-01 00:00:00,2021-12-29 00:00:00,48847.02734375,46444.7109375,2.416126906741325,Long,-6034.538240498221,-0.05113122088177218,119.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2022-04-07,BTC-USD,SMA,76,78,0,2022-04-07 00:00:00,2022-04-23 00:00:00,43503.84765625,39486.73046875,2.574303501467571,Long,-10554.9217774428,-0.09424701460942961,16.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2022-05-05,BTC-USD,SMA,76,78,0,2022-05-05 00:00:00,2022-05-15 00:00:00,36575.140625,31305.11328125,2.773679833220146,Long,-14805.646655211725,-0.14594359738449386,10.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2022-05-20,BTC-USD,SMA,76,78,0,2022-05-20 00:00:00,2022-05-24 00:00:00,29200.740234375,29655.5859375,2.96762593871949,Long,1175.1483465034808,0.013560936256231395,4.0,Winner,Closed,,,,,,,
BTC-USD_SMA_76_78_0_2022-08-31,BTC-USD,SMA,76,78,0,2022-08-31 00:00:00,2022-09-22 00:00:00,20049.763671875,19413.55078125,4.380642583068348,Long,-2959.8959563312483,-0.03369995856988252,22.0,Loser,Closed,0.13087718556533018,0.08775411259425887,1.4914080001065675,-0.25749299562268213,,,
BTC-USD_SMA_76_78_0_2022-09-24,BTC-USD,SMA,76,78,0,2022-09-24 00:00:00,2022-10-02 00:00:00,18937.01171875,19044.107421875,4.481906161578955,Long,309.765079814533,0.003649709099347611,8.0,Breakeven,Closed,0.07400551788154604,0.02026269241678055,3.652304262401889,0.049316715885825854,,,
BTC-USD_SMA_76_78_0_2022-11-22,BTC-USD,SMA,76,78,0,2022-11-22 00:00:00,2022-11-23 00:00:00,16189.769531250002,16610.70703125,5.261555142210348,Long,2042.204351549799,0.02397421548764522,1.0,Winner,Closed,0.02769797477718484,0.03293209856436645,0.841063156757186,0.8655584273039729,,,
BTC-USD_SMA_76_78_0_2023-01-24,BTC-USD,SMA,76,78,0,2023-01-24 00:00:00,2023-06-14 00:00:00,22636.46875,25124.67578125,3.853230390261789,Long,9403.600256494074,0.10781036184006182,141.0,Big Winner,Closed,0.3697192686856248,0.13289240813013292,2.782094732782498,0.2916006034073756,,,
BTC-USD_SMA_76_78_0_2023-07-06,BTC-USD,SMA,76,78,0,2023-07-06 00:00:00,2023-07-11 00:00:00,29909.337890625,30620.951171875,3.230353534386981,Long,2103.2282449921486,0.021768552502514017,5.0,Winner,Closed,0.051847180616996114,0.004415100556819466,11.743148304270015,0.4198599083587976,,,
BTC-USD_SMA_76_78_0_2023-07-23,BTC-USD,SMA,76,78,0,2023-07-23 00:00:00,2023-09-05 00:00:00,30084.5390625,25779.982421875,3.2813819177665584,Long,-14308.207155192335,-0.1449389386704808,44.0,Big Loser,Closed,0.008180333492520167,0.1569553609477044,0.0521188536863405,-17.71797431033934,,,
BTC-USD_SMA_76_78_0_2023-11-01,BTC-USD,SMA,76,78,0,2023-11-01 00:00:00,2024-05-22 00:00:00,35437.25390625,69122.3359375,2.3823784276689945,Long,80001.51225426083,0.9476050974560342,203.0,Big Winner,Closed,1.081145184319512,0.036792142626210916,29.385219428598823,0.8764827436682061,,,
BTC-USD_SMA_76_78_0_2024-06-03,BTC-USD,SMA,76,78,0,2024-06-03 00:00:00,2024-06-05 00:00:00,68804.78125,71082.8203125,2.388591852483741,Long,5107.1711589715405,0.031075623264735088,2.0,Winner,Closed,0.04259344713053644,0.017657861712916934,2.412152038736312,0.7295869519435091,,,
BTC-USD_SMA_76_78_0_2024-06-06,BTC-USD,SMA,76,78,0,2024-06-06 00:00:00,2024-06-09 00:00:00,70757.1640625,69647.9921875,2.3947908489645413,Long,-2992.4756395137397,-0.017660077927179628,3.0,Loser,Closed,0.01626248755509187,0.03179757526761038,0.5114379765823576,-1.0859395198522481,,,
BTC-USD_SMA_76_78_0_2024-06-18,BTC-USD,SMA,76,78,0,2024-06-18 00:00:00,2024-06-19 00:00:00,65140.74609375,64960.296875,2.5553763630927833,Long,-793.5727983483633,-0.004767373423568186,1.0,Breakeven,Closed,0.02173688691271922,0.016484138222098533,1.318654734621121,-0.21932181193704345,,,
BTC-USD_SMA_76_78_0_2024-06-29,BTC-USD,SMA,76,78,0,2024-06-29 00:00:00,2024-07-06 00:00:00,60887.37890625,58303.5390625,2.720865075813961,Long,-7354.58199841134,-0.04439394190182954,7.0,Loser,Closed,0.047462178667595126,0.11775845889654497,0.40304687334004896,-0.9353540681886053,,,
BTC-USD_SMA_76_78_0_2024-07-10,BTC-USD,SMA,76,78,0,2024-07-10 00:00:00,2024-07-31 00:00:00,57742.49609375,64619.25,2.741812681654334,Long,18519.27808158301,0.11697437099341704,21.0,Big Winner,Closed,0.2120629310667329,0.01995619154788714,10.626422910296482,0.5516021607595673,,,
BTC-USD_SMA_76_78_0_2024-09-13,BTC-USD,SMA,76,78,0,2024-09-13 00:00:00,2024-09-14 00:00:00,60571.30078124999,60005.12109375,2.9192023794085893,Long,-2004.7800685608343,-0.011337978556134453,1.0,Loser,Closed,0.001410269779552924,0.04822725386977745,0.029242174629327114,-8.039581306017036,,,
BTC-USD_SMA_76_78_0_2024-09-18,BTC-USD,SMA,76,78,0,2024-09-18 00:00:00,2024-09-29 00:00:00,61649.6796875,65635.3046875,2.835653144661422,Long,10940.913998480051,0.06258491585329873,11.0,Big Winner,Closed,0.0783623799748554,0.03943939033543742,1.9869064736643396,0.7986602228439299,,,
BTC-USD_SMA_76_78_0_2024-10-19,BTC-USD,SMA,76,78,0,2024-10-19 00:00:00,2024-11-08 00:00:00,68362.734375,76545.4765625,2.7170810791269546,Long,21839.44661488176,0.11757625042426498,20.0,Big Winner,Closed,0.1300418379439639,0.046439032138992024,2.8002702027628112,0.904141715337256,,,
BTC-USD_SMA_76_78_0_2024-11-10,BTC-USD,SMA,76,78,0,2024-11-10 00:00:00,2025-02-06 00:00:00,80474.1875,96593.296875,2.5792707888301476,Long,41118.84296279563,0.1981013090765907,88.0,Big Winner,Closed,0.3558991547755608,0.04857157225104013,7.327313864498991,0.5566220273872764,,,
BTC-USD_SMA_76_78_0_2025-02-07,BTC-USD,SMA,76,78,0,2025-02-07 00:00:00,2025-02-21 00:00:00,96529.0859375,96125.546875,2.5758296979231483,Long,-1535.6934261004424,-0.006176311414556478,14.0,Breakeven,Closed,0.037554014443347425,0.032531645456927126,1.1543841055648436,-0.16446474514392673,,,
BTC-USD_SMA_76_78_0_2025-02-24,BTC-USD,SMA,76,78,0,2025-02-24 00:00:00,2025-02-25 00:00:00,91418.171875,88736.171875,2.7030547858935146,Long,-7736.559996839333,-0.03130837430947034,1.0,Loser,Closed,0.0556265909249785,0.05917792260599173,0.9399889092988597,-0.5628310811226014,,,
BTC-USD_SMA_76_78_0_2025-03-08,BTC-USD,SMA,76,78,0,2025-03-08 00:00:00,2025-03-10 00:00:00,86154.59375,78532.0,2.7784878950657346,Long,-21636.864170592704,-0.09038729108684351,2.0,Big Loser,Closed,0.008039871640622762,0.10137590602938686,0.07930751946416305,-11.242379869617196,,,
BTC-USD_SMA_76_78_0_2025-03-13,BTC-USD,SMA,76,78,0,2025-03-13 00:00:00,2025-03-19 00:00:00,81066.703125,86854.2265625,2.686235390394877,Long,15095.575136437763,0.0693207234435995,6.0,Big Winner,Closed,0.07345166567115159,0.0139989850179318,5.246927943494812,0.9437597202213682,,,
BTC-USD_SMA_76_78_0_2025-05-13,BTC-USD,SMA,76,78,0,2025-05-13 00:00:00,2025-05-17 00:00:00,104169.8125,103191.0859375,2.2352420146556944,Long,-2651.192525743734,-0.011386095764907641,4.0,Loser,Closed,0.007944810066735985,0.026197608832213268,0.30326470318798093,-1.433148894594715,,,
BTC-USD_SMA_76_78_0_2025-05-19,BTC-USD,SMA,76,78,0,2025-05-19 00:00:00,2025-05-21 00:00:00,105606.1796875,109678.078125,2.179760675542086,Long,8406.495929620836,0.03651883053718679,2.0,Winner,Closed,0.0484657362395415,0.033080376525669405,1.4650902235630088,0.7534979012119567,,,
BTC-USD_SMA_76_78_0_2025-05-22,BTC-USD,SMA,76,78,0,2025-05-22 00:00:00,,111673.28125,105011.0546875,2.13653877398568,Long,-14472.699667267385,-0.06065819655272273,,Big Loser,Open,0.0026585645346567624,0.1006185034748408,0.026422222979310406,,34.0,,Open
