Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
J_SMA_57_77_0_1987-12-04,J,SMA,57,77,0,1987-12-04 00:00:00,1987-12-30 00:00:00,0.7237570285797119,0.8853089809417725,2307.3548237258638,Long,369.0449903461689,0.22098975213602873,26.0,Big Winner,Closed,0.29464165417898003,0.0,,0.7500288876391813,,,
J_SMA_57_77_0_1988-01-25,J,SMA,57,77,0,1988-01-25 00:00:00,1988-03-31 00:00:00,0.8917719721794128,0.8594610095024109,2286.0559074858265,Long,-77.86808360747195,-0.03819608231848627,66.0,Loser,Closed,0.014492511454938429,0.1014496521761158,0.14285422516559781,-2.635573719382549,,,
J_SMA_57_77_0_1988-07-06,J,SMA,57,77,0,1988-07-06 00:00:00,1988-10-11 00:00:00,1.0533239841461182,1.0274759531021118,1861.583255798022,Long,-51.99184410871643,-0.02651494829854761,97.0,Loser,Closed,0.1533744865561287,0.0797541558198453,1.923090840589957,-0.17287717725362517,,,
J_SMA_57_77_0_1988-11-15,J,SMA,57,77,0,1988-11-15 00:00:00,1988-12-08 00:00:00,1.0080900192260742,1.1502560377120972,1893.5911984108939,Long,265.1172962217107,0.13888409741083527,23.0,Big Winner,Closed,0.15384536246321162,0.012821304203454948,11.999197587227906,0.9027512769131798,,,
J_SMA_57_77_0_1988-12-29,J,SMA,57,77,0,1988-12-29 00:00:00,1989-08-21 00:00:00,1.13086998462677,1.2471879720687866,1922.2040207457803,Long,219.01579058017526,0.10075422553807173,235.0,Big Winner,Closed,0.2571427065517305,0.028571774931019853,8.999885627425805,0.39182221766730363,,,
J_SMA_57_77_0_1989-11-14,J,SMA,57,77,0,1989-11-14 00:00:00,1990-08-20 00:00:00,1.305346965789795,1.8352400064468384,1832.8918576290373,Long,965.4802833449993,0.4035344375785158,279.0,Big Winner,Closed,1.158415436504182,0.00990151272451525,116.99378354946212,0.348350362799278,,,
J_SMA_57_77_0_1990-11-21,J,SMA,57,77,0,1990-11-21 00:00:00,1991-12-03 00:00:00,2.3134360313415527,4.833660125732422,1451.1209936535618,Long,3646.778790804936,1.086296298746792,377.0,Big Winner,Closed,1.581005918220836,0.10055863733959762,15.722228940728428,0.6870918610913493,,,
J_SMA_57_77_0_1992-01-28,J,SMA,57,77,0,1992-01-28 00:00:00,1992-05-04 00:00:00,5.970992088317871,5.7125067710876465,1172.3698749157395,Long,-316.73778112513264,-0.04524688897481705,97.0,Loser,Closed,0.26406919043308946,0.073593136857956,3.588231208879928,-0.17134482406148713,,,
J_SMA_57_77_0_1992-09-08,J,SMA,57,77,0,1992-09-08 00:00:00,1992-12-30 00:00:00,5.24723482131958,5.298932075500488,1273.7737333161467,Long,52.41717407987257,0.007842432954761535,113.0,Breakeven,Closed,0.22167491847921653,0.03940868659006171,5.625026806529494,0.035378079796144435,,,
J_SMA_57_77_0_1993-03-04,J,SMA,57,77,0,1993-03-04 00:00:00,1993-05-07 00:00:00,5.945143222808838,5.092144966125488,1133.051710405518,Long,-978.9969519687049,-0.14533468959290477,64.0,Big Loser,Closed,0.03913042397221209,0.16086951186285323,0.2432432567183527,-3.714109760121999,,,
J_SMA_57_77_0_1993-09-16,J,SMA,57,77,0,1993-09-16 00:00:00,1993-10-08 00:00:00,4.859508991241455,4.859508991241455,1184.9213108879612,Long,-11.516271528346607,-0.0019999999999998764,22.0,Breakeven,Closed,0.026595679438460647,0.03723424558751047,0.7142800671482296,-0.07520018447461164,,,
J_SMA_57_77_0_1993-10-14,J,SMA,57,77,0,1993-10-14 00:00:00,1993-12-03 00:00:00,4.807812213897705,5.092144966125488,1195.2694368554105,Long,328.021132391393,0.057080597751815516,50.0,Big Winner,Closed,0.1451612279353781,0.021505422201346006,6.7499827055844825,0.3932220646220096,,,
J_SMA_57_77_0_1993-12-23,J,SMA,57,77,0,1993-12-23 00:00:00,1994-02-23 00:00:00,4.704418182373047,5.24723482131958,1291.1956805039908,Long,688.0329681412164,0.11326905162033205,62.0,Big Winner,Closed,0.18131864567580389,0.010989085616285622,16.499884704428272,0.6246961044638294,,,
J_SMA_57_77_0_1994-03-04,J,SMA,57,77,0,1994-03-04 00:00:00,1994-04-28 00:00:00,5.169690132141113,4.471782207489014,1307.9449417759888,Long,-925.4356548519837,-0.13686495300612653,55.0,Big Loser,Closed,0.03999981183634263,0.14000012544243826,0.28571268568461927,-3.421639920860206,,,
J_SMA_57_77_0_1994-08-12,J,SMA,57,77,0,1994-08-12 00:00:00,1994-11-16 00:00:00,4.730266094207764,4.445932865142822,1234.0022313591555,Long,-362.19128910692496,-0.06204924251168348,96.0,Big Loser,Closed,0.08196722468260612,0.09289606028656805,0.8823541539840506,-0.7570006518087059,,,
J_SMA_57_77_0_1995-03-09,J,SMA,57,77,0,1995-03-09 00:00:00,1995-11-20 00:00:00,4.161600112915039,4.807812213897705,1315.678899213698,Long,838.4067591427115,0.1531244404473765,256.0,Big Winner,Closed,0.27950326714109,0.08074515657848724,3.4615483947870307,0.5478449036163898,,,
J_SMA_57_77_0_1996-01-08,J,SMA,57,77,0,1996-01-08 00:00:00,1996-05-16 00:00:00,5.3247809410095215,5.6608099937438965,1185.569644163345,Long,385.3616613433997,0.06104353688923722,129.0,Big Winner,Closed,0.14077671685229753,0.03883503665976381,3.624992505753276,0.4336195519695483,,,
J_SMA_57_77_0_1996-10-23,J,SMA,57,77,0,1996-10-23 00:00:00,1996-12-05 00:00:00,4.652720928192139,4.962902069091797,1439.560943695303,Long,432.6823805938104,0.06459994539564246,43.0,Big Winner,Closed,0.11111115666029171,0.05555562957297404,1.9999981552606432,0.5813992702204388,,,
J_SMA_57_77_0_1996-12-24,J,SMA,57,77,0,1996-12-24 00:00:00,1997-04-23 00:00:00,4.807812213897705,5.092144966125488,1483.0291083316038,Long,406.9918233366302,0.05708059775181554,120.0,Big Winner,Closed,0.2258061892667182,0.021505422201346006,10.499965411168965,0.25278579802076623,,,
J_SMA_57_77_0_1997-06-17,J,SMA,57,77,0,1997-06-17 00:00:00,1997-11-12 00:00:00,5.68665885925293,5.260159015655518,1325.3319541821709,Long,-579.7620386995769,-0.07692507539124455,148.0,Big Loser,Closed,0.18409089613197888,0.07727279740340848,2.382350611314334,-0.41786463647879274,,,
J_SMA_57_77_0_1998-02-17,J,SMA,57,77,0,1998-02-17 00:00:00,1998-07-08 00:00:00,6.100234031677246,6.281173229217529,1140.5345773175773,Long,192.24598808988796,0.027631364535213507,141.0,Winner,Closed,0.161016962401191,0.012711834597320216,12.666697412436047,0.17160530246724567,,,
J_SMA_57_77_0_1998-11-05,J,SMA,57,77,0,1998-11-05 00:00:00,1999-03-31 00:00:00,6.823990821838379,8.15518569946289,1047.7126894914181,Long,1379.015892153678,0.19288063766015198,146.0,Big Winner,Closed,0.2954545422783372,0.015151549031070343,19.499956187480688,0.6528267806370227,,,
J_SMA_57_77_0_1999-05-17,J,SMA,57,77,0,1999-05-17 00:00:00,1999-07-08 00:00:00,7.741611003875732,7.80623197555542,1101.478752503036,Long,54.05300858218018,0.006338878132172924,52.0,Breakeven,Closed,0.04507507852471169,0.05008347533327769,0.8999990161377998,0.14062933087732138,,,
J_SMA_57_77_0_1999-11-04,J,SMA,57,77,0,1999-11-04 00:00:00,1999-12-01 00:00:00,7.004930019378663,6.475037097930908,1225.0256628897173,Long,-665.6457330107178,-0.07757006666188808,27.0,Big Loser,Closed,0.03690028108827226,0.10516607338818422,0.35087628452255337,-2.1021538149350736,,,
J_SMA_57_77_0_2000-05-10,J,SMA,57,77,0,2000-05-10 00:00:00,2001-08-08 00:00:00,6.4362640380859375,11.408472061157227,1229.9430603504507,Long,6093.584743266316,0.7697576198948808,455.0,Big Winner,Closed,1.4311646084583707,0.014056265661783706,101.81684402489867,0.5378540073905631,,,
J_SMA_57_77_0_2001-10-31,J,SMA,57,77,0,2001-10-31 00:00:00,2002-01-28 00:00:00,13.55285930633545,13.110334396362305,1033.2679781971208,Long,-484.79704327927715,-0.03461912302568604,89.0,Loser,Closed,0.15501981077886215,0.11321335709580674,1.3692713894852242,-0.22332063787041184,,,
J_SMA_57_77_0_2002-04-02,J,SMA,57,77,0,2002-04-02 00:00:00,2002-07-18 00:00:00,14.756362915039062,13.143420219421387,916.1758138870459,Long,-1503.3001934311735,-0.11119558987532462,107.0,Big Loser,Closed,0.20235429486708864,0.18133410042468368,1.1159196995665777,-0.5495094134194713,,,
J_SMA_57_77_0_2002-12-24,J,SMA,57,77,0,2002-12-24 00:00:00,2003-06-26 00:00:00,14.276616096496582,17.122013092041016,841.7698092765461,Long,2368.738868151916,0.19710541681137173,184.0,Big Winner,Closed,0.2833139513872871,0.01796064786935199,15.774149877451437,0.6957137685815223,,,
J_SMA_57_77_0_2003-08-08,J,SMA,57,77,0,2003-08-08 00:00:00,2003-11-28 00:00:00,17.94502830505371,18.999643325805664,801.5588863834676,Long,815.7227117469805,0.056710434323165596,112.0,Big Winner,Closed,0.150956441625392,0.03503117386095753,4.309203060809616,0.37567415946313926,,,
J_SMA_57_77_0_2004-02-10,J,SMA,57,77,0,2004-02-10 00:00:00,2004-03-05 00:00:00,18.325517654418945,18.085643768310547,829.3847407140878,Long,-229.14660250978366,-0.015076520769633225,24.0,Loser,Closed,0.014443607512982355,0.048296137876438314,0.2990634064764171,-1.0438196105842663,,,
J_SMA_57_77_0_2004-06-17,J,SMA,57,77,0,2004-06-17 00:00:00,2004-06-23 00:00:00,18.292430877685547,18.457860946655273,818.3705666860401,Long,105.3077421435047,0.007034591411377767,6.0,Breakeven,Closed,0.009721910281651576,0.02102642802222449,0.46236623126741844,0.723581190072731,,,
J_SMA_57_77_0_2004-11-01,J,SMA,57,77,0,2004-11-01 00:00:00,2005-05-19 00:00:00,16.69189453125,22.159358978271484,903.1443096418672,Long,4902.821114967093,0.3252245084192628,199.0,Big Winner,Closed,0.4073340600775194,0.06466794875310809,6.298855428871818,0.7984220822520209,,,
J_SMA_57_77_0_2005-07-08,J,SMA,57,77,0,2005-07-08 00:00:00,2005-12-21 00:00:00,23.26774024963379,27.734352111816406,858.4036326918474,Long,3790.3754669641053,0.18977389821474686,166.0,Big Winner,Closed,0.22449345630628487,0.014397495138329662,15.592535656332903,0.8453426720635954,,,
J_SMA_57_77_0_2005-12-29,J,SMA,57,77,0,2005-12-29 00:00:00,2006-06-09 00:00:00,28.317493438720703,30.898202896118164,839.0467780744145,Long,2115.651216154335,0.08904367777180425,162.0,Big Winner,Closed,0.36220240673202786,0.01825619495259563,19.83997255027837,0.24583955301457286,,,
J_SMA_57_77_0_2006-08-30,J,SMA,57,77,0,2006-08-30 00:00:00,2006-11-02 00:00:00,35.68740463256836,31.390356063842773,724.9963839557527,Long,-3163.9758079570393,-0.12228757945147097,64.0,Big Loser,Closed,0.013558926714753092,0.1771932283076894,0.07652056934821755,-9.018971930751217,,,
J_SMA_57_77_0_2006-12-20,J,SMA,57,77,0,2006-12-20 00:00:00,2008-03-06 00:00:00,34.7982177734375,64.906494140625,652.6892976614114,Long,19586.27355750256,0.8623594418154331,442.0,Big Winner,Closed,1.455193647458317,0.09080107702750581,16.02617166113023,0.5926080307742237,,,
J_SMA_57_77_0_2008-04-30,J,SMA,57,77,0,2008-04-30 00:00:00,2008-07-31 00:00:00,71.40789031982422,63.97180938720703,592.0792643460602,Long,-4482.904841211677,-0.10603114863655662,92.0,Big Loser,Closed,0.13876986935838434,0.18104946004492725,0.7664749142248131,-0.7640790405496647,,,
J_SMA_57_77_0_2009-01-16,J,SMA,57,77,0,2009-01-16 00:00:00,2009-03-12 00:00:00,40.00099182128906,34.56661605834961,944.9941872228968,Long,-5205.919463164149,-0.13772016942557797,55.0,Big Loser,Closed,0.03267169049839691,0.37634407525448166,0.08681335152228584,-4.215275283424206,,,
J_SMA_57_77_0_2009-05-12,J,SMA,57,77,0,2009-05-12 00:00:00,2009-07-09 00:00:00,31.69640350341797,31.448257446289062,1028.5074142980816,Long,-320.1648115460226,-0.009821010703786645,58.0,Breakeven,Closed,0.20850721059590407,0.05584556160761158,3.7336397843205713,-0.047101539921418765,,,
J_SMA_57_77_0_2009-08-07,J,SMA,57,77,0,2009-08-07 00:00:00,2009-09-02 00:00:00,36.17955780029297,35.75770950317383,892.220441760298,Long,-440.56557442399105,-0.01364819236178178,26.0,Loser,Closed,0.09167805923375734,0.04115231414089079,2.2277740911455064,-0.14887086916818473,,,
J_SMA_57_77_0_2009-09-18,J,SMA,57,77,0,2009-09-18 00:00:00,2009-11-25 00:00:00,40.14160919189453,30.2819766998291,793.1923068177298,Long,-7876.444087304246,-0.24737563535350846,68.0,Big Loser,Closed,0.01895735407847394,0.26272408072237247,0.0721568956539872,-13.049059184604422,,,
J_SMA_57_77_0_2010-03-03,J,SMA,57,77,0,2010-03-03 00:00:00,2010-06-24 00:00:00,33.342430114746094,32.556640625,718.9469993640473,Long,-612.3189349539772,-0.02554368585477419,113.0,Loser,Closed,0.2572562633015572,0.04837505054048284,5.317953375289424,-0.09929276561415237,,,
J_SMA_57_77_0_2010-10-29,J,SMA,57,77,0,2010-10-29 00:00:00,2011-04-28 00:00:00,31.936275482177738,40.39802551269531,731.4482513094541,Long,6136.423464867413,0.2626923648064246,181.0,Big Winner,Closed,0.4434085058080581,0.03159801302045675,14.032797110406678,0.592438713659089,,,
J_SMA_57_77_0_2011-11-10,J,SMA,57,77,0,2011-11-10 00:00:00,2012-05-01 00:00:00,31.340728759765625,34.624515533447266,940.9489566282871,Long,3027.8058106940825,0.10267219866052961,173.0,Big Winner,Closed,0.2713116605791971,0.008181629409926065,33.16107916719353,0.3784289935837798,,,
J_SMA_57_77_0_2012-08-22,J,SMA,57,77,0,2012-08-22 00:00:00,2012-12-06 00:00:00,33.67329025268555,34.37636947631836,965.5963765983005,Long,613.1822459383199,0.0188585540390775,106.0,Winner,Closed,0.07835916300556085,0.05969044043270096,1.3127590019026292,0.24066814033910983,,,
J_SMA_57_77_0_2013-01-10,J,SMA,57,77,0,2013-01-10 00:00:00,2013-06-25 00:00:00,37.37892532348633,45.82413101196289,886.2581373248617,Long,7410.892877066975,0.223709016772802,166.0,Big Winner,Closed,0.28280598747114527,0.015268820913388064,18.521796088601334,0.7910335236294354,,,
J_SMA_57_77_0_2013-07-08,J,SMA,57,77,0,2013-07-08 00:00:00,2013-10-28 00:00:00,45.42709732055664,50.43962860107422,892.2178283607036,Long,4386.735771679639,0.10823197704888482,112.0,Big Winner,Closed,0.1349235386899091,0.0027311719476965962,49.401334399212885,0.8021726831344919,,,
J_SMA_57_77_0_2013-11-27,J,SMA,57,77,0,2013-11-27 00:00:00,2014-02-07 00:00:00,49.49667739868164,49.49667739868164,907.3986760075949,Long,-89.82643907667416,-0.001999999999999925,72.0,Breakeven,Closed,0.11764707242407607,0.05698522965672279,2.0645187030530243,-0.016999998034720597,,,
J_SMA_57_77_0_2014-02-26,J,SMA,57,77,0,2014-02-26 00:00:00,2014-04-08 00:00:00,49.89371109008789,51.9698600769043,898.3794120872542,Long,1773.6573710035693,0.03956982498424824,41.0,Winner,Closed,0.08720159133448431,0.01591510334201191,5.479172171272921,0.45377411557167485,,,
J_SMA_57_77_0_2014-05-07,J,SMA,57,77,0,2014-05-07 00:00:00,2014-05-28 00:00:00,47.20547103881836,45.178955078125,987.0755930634791,Long,-2091.5148559532095,-0.044886754441405045,21.0,Loser,Closed,0.004380575065228208,0.0788505127950886,0.055555441682569026,-10.246772118506467,,,
J_SMA_57_77_0_2015-04-09,J,SMA,57,77,0,2015-04-09 00:00:00,2015-06-26 00:00:00,37.96620178222656,34.93056106567383,1172.2516554656984,Long,-3643.988206304554,-0.08187644097850874,78.0,Big Loser,Closed,0.05119831859214445,0.09193898044051149,0.5568728122373728,-1.5992017556426423,,,
J_SMA_57_77_0_2015-10-15,J,SMA,57,77,0,2015-10-15 00:00:00,2015-10-16 00:00:00,33.557491302490234,32.52355194091797,1217.7786075886181,Long,-1339.5813168955017,-0.032780174027313105,1.0,Loser,Closed,0.006901639726289787,0.043874799005785566,0.15730305055938149,-4.749621151977345,,,
J_SMA_57_77_0_2015-12-03,J,SMA,57,77,0,2015-12-03 00:00:00,2016-02-11 00:00:00,36.998435974121094,28.99989128112793,1068.3519699681315,Long,-8615.770422575126,-0.2179698359652074,70.0,Big Loser,Closed,0.009389707181770172,0.22289290413631707,0.04212654152519636,-23.2136989733172,,,
J_SMA_57_77_0_2016-04-14,J,SMA,57,77,0,2016-04-14 00:00:00,2016-10-19 00:00:00,35.05463409423828,42.0026969909668,882.0570945414148,Long,6060.6192058092365,0.1960084805669863,188.0,Big Winner,Closed,0.31878241383895856,0.014393599903888867,22.147511113799254,0.6148660404648458,,,
J_SMA_57_77_0_2016-12-01,J,SMA,57,77,0,2016-12-01 00:00:00,2017-03-01 00:00:00,50.977279663085945,47.594234466552734,725.3182905191144,Long,-2525.2802808207525,-0.06829742060920474,90.0,Big Loser,Closed,0.024825515804824203,0.10254749768546731,0.24208797255071776,-2.7510977474205345,,,
J_SMA_57_77_0_2017-08-24,J,SMA,57,77,0,2017-08-24 00:00:00,2017-09-06 00:00:00,42.4576301574707,45.0714225769043,811.444154783679,Long,2049.9216423522207,0.059500809567787624,13.0,Big Winner,Closed,0.08007007718679214,0.0017533672242790732,45.66646169613118,0.7431091820853459,,,
J_SMA_57_77_0_2017-09-14,J,SMA,57,77,0,2017-09-14 00:00:00,2017-09-19 00:00:00,46.14672088623047,47.02349853515625,790.9526155892378,Long,619.7963459616684,0.016980782479351038,5.0,Winner,Closed,0.02186766300578503,0.0032263968363951453,6.777735075582885,0.776524792560541,,,
J_SMA_57_77_0_2017-09-20,J,SMA,57,77,0,2017-09-20 00:00:00,2017-09-22 00:00:00,47.74311828613281,47.594234466552734,777.4742850301999,Long,-189.8756813486465,-0.0051153167430140565,2.0,Breakeven,Closed,0.004158020104874152,0.014552990466596333,0.2857158543749554,-1.2302289584934265,,,
J_SMA_57_77_0_2017-10-02,J,SMA,57,77,0,2017-10-02 00:00:00,2018-03-13 00:00:00,48.628170013427734,49.720008850097656,759.42320570716,Long,754.4798601914556,0.02043035256173679,162.0,Winner,Closed,0.2277598820105741,0.03810173269709246,5.97767780854634,0.08970127829969758,,,
J_SMA_57_77_0_2018-06-08,J,SMA,57,77,0,2018-06-08 00:00:00,2018-12-07 00:00:00,55.08821487426757,49.44704818725586,684.0498821632672,Long,-3930.34674189285,-0.10430002067024913,182.0,Big Loser,Closed,0.2348348751769697,0.10750752455933753,2.184357570686648,-0.4441419554555066,,,
J_SMA_57_77_0_2019-03-11,J,SMA,57,77,0,2019-03-11 00:00:00,2020-01-23 00:00:00,60.41506576538086,79.45606231689453,558.7458383782725,Long,10560.925171008063,0.31285450382249125,318.0,Big Winner,Closed,0.34282577236091144,0.021084395736257238,16.259691605549783,0.9125758010198025,,,
J_SMA_57_77_0_2020-02-27,J,SMA,57,77,0,2020-02-27 00:00:00,2020-04-07 00:00:00,77.1896743774414,67.7270736694336,574.0021800236631,Long,-5514.735964390785,-0.12446635555263422,40.0,Big Loser,Closed,0.09204889989083169,0.36465926786562364,0.25242440821427736,-1.3521764594715313,,,
J_SMA_57_77_0_2020-06-22,J,SMA,57,77,0,2020-06-22 00:00:00,2021-08-02 00:00:00,70.85369873046875,110.75543975830078,547.5764190928674,Long,21749.807585862993,0.5605936260355407,406.0,Big Winner,Closed,0.7040626747077833,0.09514354357562063,7.400004753325066,0.7962268789042276,,,
J_SMA_57_77_0_2021-10-04,J,SMA,57,77,0,2021-10-04 00:00:00,2022-02-01 00:00:00,108.65447235107422,107.62053680419922,557.0492666064029,Long,-696.4288733402357,-0.011506296326125346,120.0,Loser,Closed,0.13847444651249208,0.05610537441862931,2.4681137582162327,-0.08309328266632457,,,
J_SMA_57_77_0_2022-04-25,J,SMA,57,77,0,2022-04-25 00:00:00,2022-06-28 00:00:00,116.0905532836914,103.07121276855469,515.3749319314906,Long,-6822.792212042634,-0.11403599954285609,64.0,Big Loser,Closed,0.018881363513319108,0.1596722339929211,0.11825076308606161,-6.039606168400599,,,
J_SMA_57_77_0_2022-09-23,J,SMA,57,77,0,2022-09-23 00:00:00,2022-10-06 00:00:00,94.220703125,94.11317443847656,562.6596172853035,Long,-166.46991707818367,-0.0031401014243587974,13.0,Breakeven,Closed,0.03318405570469103,0.053989992952053235,0.6146334513168157,-0.09462681271701517,,,
J_SMA_57_77_0_2022-12-20,J,SMA,57,77,0,2022-12-20 00:00:00,2023-02-24 00:00:00,97.78572082519531,99.96112060546875,540.4457900522351,Long,1068.8142049820128,0.020224353025715232,66.0,Winner,Closed,0.09829132782553145,0.0025376512545476817,38.73318985395855,0.20575928185255324,,,
J_SMA_57_77_0_2023-03-24,J,SMA,57,77,0,2023-03-24 00:00:00,2023-03-28 00:00:00,92.92207336425781,94.47711944580078,580.2241131057451,Long,793.5417030568867,0.014718213221219138,4.0,Winner,Closed,0.02875204380613231,0.023767102738852113,1.2097412176003812,0.5119014606565117,,,
J_SMA_57_77_0_2023-06-28,J,SMA,57,77,0,2023-06-28 00:00:00,2023-11-20 00:00:00,96.20586395263672,113.30306243896484,568.6594799123662,Long,9603.344762075001,0.17553700851593135,145.0,Big Winner,Closed,0.2136531668185976,0.006362305157973163,33.58109388243506,0.8215979717490973,,,
J_SMA_57_77_0_2024-02-16,J,SMA,57,77,0,2024-02-16 00:00:00,2024-05-24 00:00:00,122.03776550292969,116.21463012695312,526.9035147103422,Long,-3193.766520881717,-0.049668131390531875,98.0,Loser,Closed,0.04717364017181081,0.0805205312866543,0.5858585309611525,-1.052878921567975,,,
J_SMA_57_77_0_2024-08-14,J,SMA,57,77,0,2024-08-14 00:00:00,2025-01-17 00:00:00,119.92853546142578,137.88119506835938,509.5663962778028,Long,9016.700884195814,0.14754495090199146,156.0,Big Winner,Closed,0.24281930850109926,0.03593353204057199,6.757457302748191,0.6076326953271244,,,
J_SMA_57_77_0_2025-06-16,J,SMA,57,77,0,2025-06-16 00:00:00,,129.72000122070312,129.72000122070312,540.543047773016,Long,-70.11924481694587,-0.0009999999999998235,,Breakeven,Open,0.005087909774117697,0.027443705867199603,0.1853944142506901,,9.0,,Open
