Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
AMD_SMA_7_45_0_1983-11-17,AMD,SMA,7,45,0,1983-11-17 00:00:00,1984-01-27 00:00:00,16.375,15.0625,267.5345868632544,Long,-359.5497638325346,-0.08207251908396938,71.0,Big Loser,Closed,0.1450381679389313,0.11450381679389313,1.2666666666666666,-0.565868421052631,,,
AMD_SMA_7_45_0_1984-03-20,AMD,SMA,7,45,0,1984-03-20 00:00:00,1984-04-06 00:00:00,14.875,13.875,270.36559910094223,Long,-278.13861007509405,-0.06915966386554614,17.0,Big Loser,Closed,0.02100840336134454,0.10084033613445378,0.20833333333333334,-3.2919999999999963,,,
AMD_SMA_7_45_0_1984-04-13,AMD,SMA,7,45,0,1984-04-13 00:00:00,1984-05-25 00:00:00,15.25,15.4375,245.49688769185232,Long,38.49698070117923,0.010282786885246073,42.0,Winner,Closed,0.1598360655737705,0.03278688524590164,4.875,0.0643333333333344,,,
AMD_SMA_7_45_0_1984-06-06,AMD,SMA,7,45,0,1984-06-06 00:00:00,1984-06-13 00:00:00,16.5,15.375,229.22945815028777,Long,-265.1898293976136,-0.07011363636363623,7.0,Big Loser,Closed,0.007575757575757576,0.09090909090909091,0.08333333333333333,-9.254999999999981,,,
AMD_SMA_7_45_0_1984-08-03,AMD,SMA,7,45,0,1984-08-03 00:00:00,1984-09-27 00:00:00,17.5625,17.5625,200.27679174301082,Long,-7.034722309972874,-0.001999999999999892,55.0,Breakeven,Closed,0.1708185053380783,0.03914590747330961,4.363636363636364,-0.011708333333332701,,,
AMD_SMA_7_45_0_1984-12-28,AMD,SMA,7,45,0,1984-12-28 00:00:00,1985-01-08 00:00:00,14.8125,13.4375,236.98453740903085,Long,-332.54855211922256,-0.09473417721518987,11.0,Big Loser,Closed,0.004219409282700422,0.10970464135021098,0.03846153846153846,-22.452,,,
AMD_SMA_7_45_0_1985-01-11,AMD,SMA,7,45,0,1985-01-11 00:00:00,1985-03-05 00:00:00,15.250000000000002,16.1875,208.40112292379214,Long,188.82444243913858,0.05941393442622955,53.0,Big Winner,Closed,0.19262295081967198,0.020491803278688638,9.399999999999942,0.30844680851063877,,,
AMD_SMA_7_45_0_1985-07-17,AMD,SMA,7,45,0,1985-07-17 00:00:00,1985-08-28 00:00:00,14.5,13.9375,232.18985732554046,Long,-137.2096938133112,-0.040754310344827474,42.0,Loser,Closed,0.06465517241379311,0.07758620689655173,0.8333333333333334,-0.6303333333333315,,,
AMD_SMA_7_45_0_1985-11-15,AMD,SMA,7,45,0,1985-11-15 00:00:00,1986-01-13 00:00:00,13.0,13.375,248.43694692524747,Long,86.61133062181463,0.026817307692307762,59.0,Winner,Closed,0.1971153846153846,0.019230769230769232,10.249999999999998,0.13604878048780525,,,
AMD_SMA_7_45_0_1986-01-22,AMD,SMA,7,45,0,1986-01-22 00:00:00,1986-01-29 00:00:00,14.0,14.125,236.87179398887255,Long,22.946955042672165,0.006919642857142898,7.0,Breakeven,Closed,0.044642857142857144,0.004464285714285714,10.0,0.15500000000000091,,,
AMD_SMA_7_45_0_1986-02-11,AMD,SMA,7,45,0,1986-02-11 00:00:00,1986-03-27 00:00:00,15.6875,14.625,212.8528539828447,Long,-232.6082594931271,-0.06966135458167319,44.0,Big Loser,Closed,0.06772908366533864,0.08764940239043825,0.7727272727272726,-1.0285294117647041,,,
AMD_SMA_7_45_0_1986-04-25,AMD,SMA,7,45,0,1986-04-25 00:00:00,1986-04-30 00:00:00,15.437499999999998,14.1875,201.24717494713255,Long,-257.52091624172374,-0.08289068825910907,5.0,Big Loser,Closed,0.020242914979757203,0.08502024291497966,0.23809523809523978,-4.094799999999964,,,
AMD_SMA_7_45_0_1986-08-25,AMD,SMA,7,45,0,1986-08-25 00:00:00,1986-09-29 00:00:00,9.5,7.8125,299.9462748060236,Long,-511.3521586177433,-0.17945394736842077,35.0,Big Loser,Closed,0.07236842105263158,0.19736842105263158,0.3666666666666667,-2.479727272727269,,,
AMD_SMA_7_45_0_1986-11-11,AMD,SMA,7,45,0,1986-11-11 00:00:00,1986-12-15 00:00:00,8.0625,7.375,290.06490460239144,Long,-203.8974988789432,-0.08718604651162777,34.0,Big Loser,Closed,0.046511627906976744,0.11627906976744186,0.4,-1.8744999999999972,,,
AMD_SMA_7_45_0_1987-01-14,AMD,SMA,7,45,0,1987-01-14 00:00:00,1987-03-26 00:00:00,9.0,9.8125,237.21716536476794,Long,188.2762989354494,0.08818750000000007,71.0,Big Winner,Closed,0.3611111111111111,0.08333333333333333,4.333333333333334,0.24421153846153867,,,
AMD_SMA_7_45_0_1987-04-27,AMD,SMA,7,45,0,1987-04-27 00:00:00,1987-05-21 00:00:00,11.125,10.1875,208.81282687709086,Long,-200.21234857009054,-0.0861853932584269,24.0,Big Loser,Closed,0.0898876404494382,0.10112359550561797,0.8888888888888888,-0.9588124999999993,,,
AMD_SMA_7_45_0_1987-06-02,AMD,SMA,7,45,0,1987-06-02 00:00:00,1987-06-10 00:00:00,10.6875,10.625,198.64611581509047,Long,-16.64902758175214,-0.007842105263157833,8.0,Breakeven,Closed,0.03508771929824561,0.04093567251461988,0.8571428571428571,-0.22349999999999823,,,
AMD_SMA_7_45_0_1987-08-10,AMD,SMA,7,45,0,1987-08-10 00:00:00,1987-10-15 00:00:00,10.625,9.5,198.2492204787966,Long,-227.02013860078173,-0.1077764705882352,66.0,Big Loser,Closed,0.17058823529411765,0.11764705882352941,1.45,-0.6317931034482752,,,
AMD_SMA_7_45_0_1987-12-22,AMD,SMA,7,45,0,1987-12-22 00:00:00,1988-01-18 00:00:00,5.125,4.875,366.75212143057314,Long,-95.3555515719489,-0.050731707317073105,27.0,Big Loser,Closed,0.0975609756097561,0.10975609756097561,0.888888888888889,-0.5199999999999994,,,
AMD_SMA_7_45_0_1988-02-16,AMD,SMA,7,45,0,1988-02-16 00:00:00,1988-04-04 00:00:00,5.25,5.5625,339.8751106763846,Long,102.5360724521821,0.05746428571428589,48.0,Big Winner,Closed,0.32142857142857145,0.03571428571428571,9.000000000000002,0.1787777777777783,,,
AMD_SMA_7_45_0_1988-04-08,AMD,SMA,7,45,0,1988-04-08 00:00:00,1988-07-14 00:00:00,6.6875,7.375,282.1350235311234,Long,190.00030490924107,0.10070093457943932,97.0,Big Winner,Closed,0.2616822429906542,0.09345794392523364,2.8,0.38482142857142887,,,
AMD_SMA_7_45_0_1988-12-21,AMD,SMA,7,45,0,1988-12-21 00:00:00,1989-02-17 00:00:00,4.1875,4.3125,495.9017228129466,Long,57.77255070770855,0.02782089552238819,58.0,Winner,Closed,0.14925373134328357,0.014925373134328358,10.0,0.1864000000000009,,,
AMD_SMA_7_45_0_1989-04-07,AMD,SMA,7,45,0,1989-04-07 00:00:00,1989-07-13 00:00:00,4.625,4.75,461.4709838164434,Long,53.35758250377631,0.02500000000000002,97.0,Winner,Closed,0.13513513513513514,0.10810810810810811,1.25,0.18500000000000014,,,
AMD_SMA_7_45_0_1989-09-19,AMD,SMA,7,45,0,1989-09-19 00:00:00,1989-09-26 00:00:00,4.25,4.3125,514.7311949121416,Long,27.76331382557416,0.012691176470588473,7.0,Winner,Closed,0.029411764705882353,0.014705882352941176,2.0,0.4315000000000081,,,
AMD_SMA_7_45_0_1989-09-28,AMD,SMA,7,45,0,1989-09-28 00:00:00,1989-10-13 00:00:00,4.5,4.0625,492.29847924976195,Long,-219.59589040034638,-0.09912499999999974,15.0,Big Loser,Closed,0.0,0.1111111111111111,0.0,,,,
AMD_SMA_7_45_0_1989-12-15,AMD,SMA,7,45,0,1989-12-15 00:00:00,1990-01-12 00:00:00,4.0,3.75,498.9916606843671,Long,-128.61510054139552,-0.06443749999999995,28.0,Big Loser,Closed,0.03125,0.078125,0.4,-2.0619999999999985,,,
AMD_SMA_7_45_0_1990-02-26,AMD,SMA,7,45,0,1990-02-26 00:00:00,1990-04-18 00:00:00,4.0625,4.375,459.68739170707704,Long,139.7736975409334,0.07484615384615399,51.0,Big Winner,Closed,0.24615384615384617,0.046153846153846156,5.333333333333333,0.30406250000000057,,,
AMD_SMA_7_45_0_1990-05-14,AMD,SMA,7,45,0,1990-05-14 00:00:00,1990-06-19 00:00:00,4.9375,4.625,406.50411995695316,Long,-130.91973313363613,-0.06522784810126578,36.0,Big Loser,Closed,0.1518987341772152,0.08860759493670886,1.7142857142857144,-0.42941666666666634,,,
AMD_SMA_7_45_0_1990-12-04,AMD,SMA,7,45,0,1990-12-04 00:00:00,1991-05-17 00:00:00,2.1875,5.5,857.7486391305188,Long,2834.6984244565274,1.5107714285714284,164.0,Big Winner,Closed,2.257142857142857,0.08571428571428572,26.333333333333332,0.6693291139240506,,,
AMD_SMA_7_45_0_1991-05-28,AMD,SMA,7,45,0,1991-05-28 00:00:00,1991-06-20 00:00:00,6.5,6.0,724.3371855379445,Long,-371.22280758819585,-0.0788461538461537,23.0,Big Loser,Closed,0.08653846153846154,0.10576923076923077,0.8181818181818181,-0.9111111111111095,,,
AMD_SMA_7_45_0_1991-07-16,AMD,SMA,7,45,0,1991-07-16 00:00:00,1991-07-19 00:00:00,5.9375,5.5625,730.4993263771074,Long,-282.3379896447519,-0.06509473684210523,3.0,Big Loser,Closed,0.042105263157894736,0.06315789473684211,0.6666666666666666,-1.5459999999999994,,,
AMD_SMA_7_45_0_1991-08-28,AMD,SMA,7,45,0,1991-08-28 00:00:00,1991-09-18 00:00:00,6.0625,5.375,668.9127944994697,Long,-467.5282363054731,-0.11528865979381443,21.0,Big Loser,Closed,0.041237113402061855,0.16494845360824742,0.25,-2.79575,,,
AMD_SMA_7_45_0_1991-10-18,AMD,SMA,7,45,0,1991-10-18 00:00:00,1992-02-26 00:00:00,5.5625,9.125,645.0737333074503,Long,2288.6006544498387,0.637808988764045,131.0,Big Winner,Closed,0.9325842696629213,0.07865168539325842,11.857142857142858,0.6839156626506026,,,
AMD_SMA_7_45_0_1992-05-07,AMD,SMA,7,45,0,1992-05-07 00:00:00,1992-05-15 00:00:00,9.0,7.75,652.7263312924913,Long,-826.8410801647627,-0.1407499999999999,8.0,Big Loser,Closed,0.027777777777777776,0.1527777777777778,0.1818181818181818,-5.066999999999997,,,
AMD_SMA_7_45_0_1992-08-18,AMD,SMA,7,45,0,1992-08-18 00:00:00,1993-06-07 00:00:00,4.5,11.875,1121.893759229502,Long,8255.595464010197,1.6352500000000005,293.0,Big Winner,Closed,2.6527777777777777,0.06944444444444445,38.199999999999996,0.616429319371728,,,
AMD_SMA_7_45_0_1993-07-27,AMD,SMA,7,45,0,1993-07-27 00:00:00,1993-10-01 00:00:00,12.1875,12.9375,1090.9431821478615,Long,790.7974391594317,0.05947692307692312,66.0,Big Winner,Closed,0.3384615384615385,0.035897435897435895,9.42857142857143,0.17572727272727284,,,
AMD_SMA_7_45_0_1994-01-17,AMD,SMA,7,45,0,1994-01-17 00:00:00,1994-04-18 00:00:00,9.75,12.0,1444.7053809389506,Long,3219.1647650772184,0.22853846153846166,91.0,Big Winner,Closed,0.6282051282051282,0.05128205128205128,12.25,0.36379591836734715,,,
AMD_SMA_7_45_0_1994-05-31,AMD,SMA,7,45,0,1994-05-31 00:00:00,1994-06-23 00:00:00,13.5,12.3125,1281.6167615122758,Long,-1555.0016369523623,-0.08987499999999995,23.0,Big Loser,Closed,0.09722222222222222,0.10185185185185185,0.9545454545454546,-0.9244285714285709,,,
AMD_SMA_7_45_0_1994-07-08,AMD,SMA,7,45,0,1994-07-08 00:00:00,1994-07-19 00:00:00,13.375,12.375,1177.448829282402,Long,-1207.7681366364204,-0.07669158878504652,11.0,Big Loser,Closed,0.02336448598130841,0.07476635514018691,0.3125,-3.282399999999991,,,
AMD_SMA_7_45_0_1994-08-03,AMD,SMA,7,45,0,1994-08-03 00:00:00,1994-10-05 00:00:00,13.4375,12.625,1082.1816942579173,Long,-907.4769869911522,-0.062404651162790516,63.0,Big Loser,Closed,0.15348837209302327,0.09302325581395349,1.6500000000000001,-0.40657575757575637,,,
AMD_SMA_7_45_0_1994-12-02,AMD,SMA,7,45,0,1994-12-02 00:00:00,1994-12-08 00:00:00,12.5,11.75,1090.819688001295,Long,-844.5671434350023,-0.061939999999999974,6.0,Big Loser,Closed,0.005,0.06,0.08333333333333334,-12.387999999999995,,,
AMD_SMA_7_45_0_1995-01-05,AMD,SMA,7,45,0,1995-01-05 00:00:00,1995-05-25 00:00:00,12.75,17.0625,1003.2566807844079,Long,4296.634846086874,0.33589705882352944,140.0,Big Winner,Closed,0.47549019607843135,0.0196078431372549,24.25,0.7064226804123712,,,
AMD_SMA_7_45_0_1995-06-16,AMD,SMA,7,45,0,1995-06-16 00:00:00,1995-07-12 00:00:00,17.375,17.875,983.2440393429922,Long,456.96266728465685,0.02674820143884899,26.0,Winner,Closed,0.12949640287769784,0.050359712230215826,2.5714285714285716,0.2065555555555561,,,
AMD_SMA_7_45_0_1995-08-18,AMD,SMA,7,45,0,1995-08-18 00:00:00,1995-08-25 00:00:00,17.5625,16.4375,998.7400053926278,Long,-1157.5396662500511,-0.06599288256227732,7.0,Big Loser,Closed,0.02491103202846975,0.06405693950177936,0.3888888888888889,-2.649142857142847,,,
AMD_SMA_7_45_0_1995-09-06,AMD,SMA,7,45,0,1995-09-06 00:00:00,1995-09-25 00:00:00,17.5625,15.5625,932.896117394502,Long,-1896.694418677697,-0.11576512455516015,19.0,Big Loser,Closed,0.021352313167259787,0.11743772241992882,0.18181818181818182,-5.421666666666667,,,
AMD_SMA_7_45_0_1996-01-23,AMD,SMA,7,45,0,1996-01-23 00:00:00,1996-03-05 00:00:00,9.6875,9.375,1495.65816182527,Long,-495.90415928018956,-0.0342258064516128,42.0,Loser,Closed,0.0967741935483871,0.04516129032258064,2.142857142857143,-0.35366666666666563,,,
AMD_SMA_7_45_0_1996-04-26,AMD,SMA,7,45,0,1996-04-26 00:00:00,1996-05-28 00:00:00,9.25,8.875,1512.8410478002859,Long,-594.7356369164863,-0.04249999999999993,32.0,Loser,Closed,0.07432432432432433,0.07432432432432433,1.0,-0.5718181818181808,,,
AMD_SMA_7_45_0_1996-08-13,AMD,SMA,7,45,0,1996-08-13 00:00:00,1996-09-03 00:00:00,6.625,6.25,2022.586897619861,Long,-784.5108929143013,-0.05854716981132058,21.0,Big Loser,Closed,0.04716981132075472,0.08490566037735849,0.5555555555555556,-1.2411999999999963,,,
AMD_SMA_7_45_0_1996-09-09,AMD,SMA,7,45,0,1996-09-09 00:00:00,1997-04-17 00:00:00,6.4375,19.3125,1959.753169861441,Long,25181.35841784212,1.9959999999999998,220.0,Big Winner,Closed,2.766990291262136,0.02912621359223301,95.0,0.7213614035087719,,,
AMD_SMA_7_45_0_1997-04-30,AMD,SMA,7,45,0,1997-04-30 00:00:00,1997-05-30 00:00:00,21.25,20.0,1777.511211605154,Long,-2295.2113519851496,-0.0607647058823528,30.0,Big Loser,Closed,0.07647058823529412,0.12352941176470589,0.6190476190476191,-0.7946153846153827,,,
AMD_SMA_7_45_0_1997-08-18,AMD,SMA,7,45,0,1997-08-18 00:00:00,1997-09-05 00:00:00,21.25,17.65625,1669.6091676733142,Long,-6065.116178005756,-0.17094852941176453,18.0,Big Loser,Closed,0.0058823529411764705,0.18676470588235294,0.031496062992125984,-29.06124999999997,,,
AMD_SMA_7_45_0_1998-02-02,AMD,SMA,7,45,0,1998-02-02 00:00:00,1998-05-12 00:00:00,10.03125,13.0,2932.8486172882795,Long,8639.347162857664,0.29365420560747685,99.0,Big Winner,Closed,0.5451713395638629,0.1059190031152648,5.147058823529411,0.5386457142857147,,,
AMD_SMA_7_45_0_1998-08-12,AMD,SMA,7,45,0,1998-08-12 00:00:00,1998-08-28 00:00:00,9.3125,7.59375,4085.997759847979,Long,-7091.88754936614,-0.18637919463087238,16.0,Big Loser,Closed,0.08053691275167785,0.2080536912751678,0.3870967741935484,-2.3142083333333323,,,
AMD_SMA_7_45_0_1998-09-17,AMD,SMA,7,45,0,1998-09-17 00:00:00,1998-10-09 00:00:00,8.875,7.59375,3489.1325512072995,Long,-4527.912732937044,-0.14622183098591537,22.0,Big Loser,Closed,0.18309859154929578,0.2323943661971831,0.787878787878788,-0.7985961538461531,,,
AMD_SMA_7_45_0_1998-10-23,AMD,SMA,7,45,0,1998-10-23 00:00:00,1999-01-14 00:00:00,8.71875,11.25,3032.8501274117657,Long,7616.339659029282,0.2880322580645163,83.0,Big Winner,Closed,0.8924731182795699,0.03225806451612903,27.666666666666668,0.3227349397590364,,,
AMD_SMA_7_45_0_1999-04-28,AMD,SMA,7,45,0,1999-04-28 00:00:00,1999-06-11 00:00:00,8.1875,8.40625,4158.948760485192,Long,840.7574853618327,0.024690839694656432,44.0,Winner,Closed,0.3282442748091603,0.015267175572519083,21.5,0.07522093023255796,,,
AMD_SMA_7_45_0_1999-06-21,AMD,SMA,7,45,0,1999-06-21 00:00:00,1999-06-28 00:00:00,9.59375,8.5625,3636.87927497241,Long,-3816.563841651509,-0.10938436482084672,7.0,Big Loser,Closed,0.016286644951140065,0.14006514657980457,0.11627906976744186,-6.716199999999988,,,
AMD_SMA_7_45_0_1999-08-11,AMD,SMA,7,45,0,1999-08-11 00:00:00,1999-09-24 00:00:00,9.46875,8.71875,3282.2241007213843,Long,-2521.3635263729034,-0.08112871287128696,44.0,Big Loser,Closed,0.3069306930693069,0.09570957095709572,3.2068965517241375,-0.2643225806451608,,,
AMD_SMA_7_45_0_1999-11-01,AMD,SMA,7,45,0,1999-11-01 00:00:00,2000-05-31 00:00:00,10.15625,40.875,2812.033454475263,Long,86238.6510974383,3.0195907692307693,212.0,Big Winner,Closed,3.5723076923076924,0.021538461538461538,165.85714285714286,0.8452773471145564,,,
AMD_SMA_7_45_0_2000-06-02,AMD,SMA,7,45,0,2000-06-02 00:00:00,2000-06-30 00:00:00,45.0625,38.625,2545.624707258893,Long,-16600.49602066785,-0.14471428571428568,28.0,Big Loser,Closed,0.07628294036061026,0.16851595006934814,0.4526748971193415,-1.897072727272727,,,
AMD_SMA_7_45_0_2000-07-17,AMD,SMA,7,45,0,2000-07-17 00:00:00,2000-07-26 00:00:00,45.625,38.09375,2150.757287940703,Long,-16377.949536503193,-0.16690342465753413,9.0,Big Loser,Closed,0.0410958904109589,0.1917808219178082,0.21428571428571427,-4.061316666666664,,,
AMD_SMA_7_45_0_2001-01-17,AMD,SMA,7,45,0,2001-01-17 00:00:00,2001-04-06 00:00:00,18.5,20.049999237060547,4419.822341283239,Long,6680.337109047769,0.08169995880126953,79.0,Big Winner,Closed,0.6297297091097445,0.033783783783783786,18.639999389648434,0.1297381362501852,,,
AMD_SMA_7_45_0_2001-04-19,AMD,SMA,7,45,0,2001-04-19 00:00:00,2001-06-15 00:00:00,29.010000228881836,27.559999465942383,3048.616892849675,Long,-4592.957077240264,-0.05193280767831082,57.0,Big Loser,Closed,0.19441576189241067,0.0892795633282806,2.1776065500852044,-0.2671224142158306,,,
AMD_SMA_7_45_0_2001-11-02,AMD,SMA,7,45,0,2001-11-02 00:00:00,2002-01-28 00:00:00,12.25,16.360000610351562,6845.061881698806,Long,27937.37128706303,0.333174743652344,87.0,Big Winner,Closed,0.6816326842016104,0.10204081632653061,6.680000305175781,0.48878927224944957,,,
AMD_SMA_7_45_0_2002-08-15,AMD,SMA,7,45,0,2002-08-15 00:00:00,2002-09-04 00:00:00,9.100000381469727,8.449999809265137,12281.479691322578,Long,-8198.508797803914,-0.07335720268261213,20.0,Big Loser,Closed,0.19560435806088466,0.11868130532227798,1.6481480173286167,-0.37502846771838616,,,
AMD_SMA_7_45_0_2002-10-31,AMD,SMA,7,45,0,2002-10-31 00:00:00,2002-12-24 00:00:00,6.139999866485596,6.570000171661377,16868.266066592845,Long,7038.963894071331,0.0679625918911432,54.0,Big Winner,Closed,0.5635180114367923,0.11400648607274345,4.942859225371016,0.1206041164822046,,,
AMD_SMA_7_45_0_2003-01-13,AMD,SMA,7,45,0,2003-01-13 00:00:00,2003-01-17 00:00:00,7.449999809265137,6.03000020980835,14846.051837649997,Long,-21281.512442032363,-0.19241337398332858,4.0,Big Loser,Closed,0.04563760554262726,0.21476509336855826,0.21250010803342512,-4.2161145769053805,,,
AMD_SMA_7_45_0_2003-03-17,AMD,SMA,7,45,0,2003-03-17 00:00:00,2003-05-22 00:00:00,5.809999942779541,7.050000190734863,15377.423760566871,Long,18870.25560440299,0.2112117486931913,66.0,Big Winner,Closed,0.4784854108756462,0.053356272948814364,8.9677442675703,0.4414173220175426,,,
AMD_SMA_7_45_0_2003-07-11,AMD,SMA,7,45,0,2003-07-11 00:00:00,2003-12-11 00:00:00,7.199999809265137,15.1899995803833,15026.977532689107,Long,119729.09302899858,1.1066124976108471,153.0,Big Winner,Closed,1.5694445125114789,0.03472222314204701,45.20000076293945,0.7050981979859918,,,
AMD_SMA_7_45_0_2004-01-21,AMD,SMA,7,45,0,2004-01-21 00:00:00,2004-01-29 00:00:00,15.899999618530273,14.680000305175781,14327.27826289743,Long,-17917.39781115988,-0.07865278888565114,8.0,Big Loser,Closed,0.05031453859136182,0.10377356340356896,0.484849290523943,-1.5632219053908711,,,
AMD_SMA_7_45_0_2004-02-17,AMD,SMA,7,45,0,2004-02-17 00:00:00,2004-02-20 00:00:00,14.930000305175781,14.649999618530273,14059.224133373373,Long,-4352.4642598401615,-0.020735477578114288,3.0,Loser,Closed,0.04353647724340233,0.019423975614554615,2.241378289765764,-0.47627825885376646,,,
AMD_SMA_7_45_0_2004-03-23,AMD,SMA,7,45,0,2004-03-23 00:00:00,2004-04-30 00:00:00,14.859999656677246,14.220000267028809,13832.84718756621,Long,-9255.272952301513,-0.04502553196705458,38.0,Loser,Closed,0.1843876708006032,0.05921938995775788,3.1136367823466236,-0.24418949364431847,,,
AMD_SMA_7_45_0_2004-06-10,AMD,SMA,7,45,0,2004-06-10 00:00:00,2004-06-21 00:00:00,15.75,14.100000381469727,12464.13190683978,Long,-20937.867233770485,-0.10665711866106296,11.0,Big Loser,Closed,0.003174615284753224,0.1073015606592572,0.029585919023437254,-33.59686421636878,,,
AMD_SMA_7_45_0_2004-06-28,AMD,SMA,7,45,0,2004-06-28 00:00:00,2004-07-13 00:00:00,15.28999996185303,14.5,11471.100568137821,Long,-9403.893096728378,-0.05361608658339918,15.0,Big Loser,Closed,0.04643558142042823,0.06932638471296877,0.6698110915877834,-1.1546336869987388,,,
AMD_SMA_7_45_0_2004-09-15,AMD,SMA,7,45,0,2004-09-15 00:00:00,2005-01-06 00:00:00,12.220000267028809,19.719999313354492,13584.175533857866,Long,101447.42498820345,0.6111341148571923,113.0,Big Winner,Closed,1.0417348787019167,0.008183337093661196,127.29951934997807,0.5866503343141523,,,
AMD_SMA_7_45_0_2005-03-03,AMD,SMA,7,45,0,2005-03-03 00:00:00,2005-03-16 00:00:00,17.520000457763672,16.030000686645508,15259.400717762794,Long,-23248.45648841082,-0.08696060116753236,13.0,Big Loser,Closed,0.02168944924874199,0.09474890169599433,0.228915046617991,-4.009350360640262,,,
AMD_SMA_7_45_0_2005-05-19,AMD,SMA,7,45,0,2005-05-19 00:00:00,2005-10-17 00:00:00,15.859999656677246,21.3700008392334,15392.1489021264,Long,84237.70894153758,0.3450675473221806,151.0,Big Winner,Closed,0.6437578978035124,0.01008826298080956,63.81256109481916,0.5360206818425737,,,
AMD_SMA_7_45_0_2005-11-02,AMD,SMA,7,45,0,2005-11-02 00:00:00,2006-03-10 00:00:00,24.200000762939453,36.630001068115234,13565.000881823426,Long,167787.80607229544,0.5111227236937621,128.0,Big Winner,Closed,0.7644627858165777,0.04628102495552804,16.517844765779465,0.6686038001807965,,,
AMD_SMA_7_45_0_2006-08-21,AMD,SMA,7,45,0,2006-08-21 00:00:00,2006-10-09 00:00:00,23.399999618530273,23.0,21192.018190595027,Long,-9460.10882808405,-0.019076907069489866,49.0,Loser,Closed,0.19230769544271642,0.019230720637895642,10.00002543137978,-0.09919991514417785,,,
