Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
AMZN_SMA_10_27_0_2007-07-13,AMZN,SMA,10,27,0,2007-07-13 00:00:00,2007-08-16 00:00:00,3.755000114440918,3.6394999027252197,2720.6684497828105,Long,-334.35576485675506,-0.03272828441741906,34.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2007-08-31,AMZN,SMA,10,27,0,2007-08-31 00:00:00,2007-10-22 00:00:00,3.995500087738037,4.564499855041504,2473.3045626764406,Long,1386.1382337185105,0.14026773997093506,52.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2007-12-03,AMZN,SMA,10,27,0,2007-12-03 00:00:00,2008-01-10 00:00:00,4.545499801635742,4.2129998207092285,2478.6805783954487,Long,-845.8707679491948,-0.07507611823589842,38.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2008-03-25,AMZN,SMA,10,27,0,2008-03-25 00:00:00,2008-05-12 00:00:00,3.7585000991821285,3.7265000343322754,2772.8657869333933,Long,-109.48678578722044,-0.010505537831955705,48.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2008-05-27,AMZN,SMA,10,27,0,2008-05-27 00:00:00,2008-06-30 00:00:00,4.031000137329102,3.6665000915527344,2558.282951005296,Long,-952.1866363512391,-0.09233379640911242,34.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2008-07-30,AMZN,SMA,10,27,0,2008-07-30 00:00:00,2008-09-05 00:00:00,3.910500049591065,3.9595000743865967,2393.8635486931385,Long,98.45966681808477,0.010517842769457586,37.0,Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2008-12-10,AMZN,SMA,10,27,0,2008-12-10 00:00:00,2009-01-22 00:00:00,2.484999895095825,2.496999979019165,3806.6660888235406,Long,26.71550255869872,0.002824178811063695,43.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2009-02-03,AMZN,SMA,10,27,0,2009-02-03 00:00:00,2009-05-14 00:00:00,3.179500102996826,3.755500078201294,2983.5676483215248,Long,1697.843849272325,0.17897938562319904,100.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2009-06-03,AMZN,SMA,10,27,0,2009-06-03 00:00:00,2009-06-25 00:00:00,4.283999919891357,4.110000133514404,2610.271138144799,Long,-476.0972364961134,-0.04257558119538546,22.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2009-07-21,AMZN,SMA,10,27,0,2009-07-21 00:00:00,2009-08-14 00:00:00,4.450500011444092,4.178999900817871,2405.7476023579857,Long,-673.9211389024289,-0.06294340182409881,24.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2009-09-17,AMZN,SMA,10,27,0,2009-09-17 00:00:00,2009-12-17 00:00:00,4.521999835968018,6.3454999923706055,2218.8262283885138,Long,4021.916880840496,0.40084757238524377,91.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2009-12-31,AMZN,SMA,10,27,0,2009-12-31 00:00:00,2010-01-12 00:00:00,6.72599983215332,6.367499828338623,2089.1214946959763,Long,-776.3039753994015,-0.05524732571339121,12.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2010-03-03,AMZN,SMA,10,27,0,2010-03-03 00:00:00,2010-05-06 00:00:00,6.29449987411499,6.435500144958496,2109.127435257464,Long,270.5383473237162,0.020378151305065775,64.0,Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2010-06-23,AMZN,SMA,10,27,0,2010-06-23 00:00:00,2010-06-28 00:00:00,6.072500228881836,5.889999866485596,2230.7402131558893,Long,-433.79612732543137,-0.03202352493404753,5.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2010-07-20,AMZN,SMA,10,27,0,2010-07-20 00:00:00,2010-11-22 00:00:00,6.005000114440918,8.519499778747559,2183.6481999176485,Long,5459.066267610264,0.4163155898034828,125.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2010-11-30,AMZN,SMA,10,27,0,2010-11-30 00:00:00,2011-01-26 00:00:00,8.770000457763672,8.769499778747559,2117.0375571558275,Long,-38.191737015625726,-0.002057032874685044,57.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2011-02-15,AMZN,SMA,10,27,0,2011-02-15 00:00:00,2011-03-02 00:00:00,9.451499938964844,8.60099983215332,1960.3519950883656,Long,-1702.6688351534792,-0.09189574270660861,15.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2011-03-31,AMZN,SMA,10,27,0,2011-03-31 00:00:00,2011-05-27 00:00:00,9.006500244140625,9.706500053405762,1868.350462277339,Long,1272.8825244780503,0.0756439005717916,57.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2011-06-28,AMZN,SMA,10,27,0,2011-06-28 00:00:00,2011-08-08 00:00:00,10.117500305175781,9.6850004196167,1788.8716839422066,Long,-809.110931402711,-0.0447049540539663,41.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2011-09-06,AMZN,SMA,10,27,0,2011-09-06 00:00:00,2011-10-06 00:00:00,10.809000015258789,11.075499534606934,1599.6491030643854,Long,391.298197016394,0.022630679938288677,30.0,Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2011-10-14,AMZN,SMA,10,27,0,2011-10-14 00:00:00,2011-10-31 00:00:00,12.33549976348877,10.67549991607666,1433.3845250026227,Long,-2412.4017036327614,-0.13643637301774625,17.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2012-01-19,AMZN,SMA,10,27,0,2012-01-19 00:00:00,2012-02-14 00:00:00,9.72249984741211,9.5649995803833,1570.7403442441175,Long,-277.68767714219274,-0.018183365310482286,26.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2012-03-16,AMZN,SMA,10,27,0,2012-03-16 00:00:00,2012-04-16 00:00:00,9.2524995803833,9.274999618530273,1620.547221872017,Long,6.437686956058389,0.00042934764963223885,31.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2012-04-30,AMZN,SMA,10,27,0,2012-04-30 00:00:00,2012-05-30 00:00:00,11.595000267028809,10.46150016784668,1293.7079258822969,Long,-1494.9527317301113,-0.09965990280335807,30.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2012-06-19,AMZN,SMA,10,27,0,2012-06-19 00:00:00,2012-07-17 00:00:00,11.201499938964844,10.846500396728516,1205.8281968667388,Long,-454.65455839265485,-0.0336604512455021,28.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2012-07-30,AMZN,SMA,10,27,0,2012-07-30 00:00:00,2012-10-05 00:00:00,11.804499626159668,12.92549991607666,1105.7549687785206,Long,1212.2063207061599,0.0928688487519911,67.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2012-11-28,AMZN,SMA,10,27,0,2012-11-28 00:00:00,2013-02-08 00:00:00,12.355500221252441,13.09749984741211,1154.4558444032898,Long,827.2214402782208,0.057994141334600846,72.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2013-03-06,AMZN,SMA,10,27,0,2013-03-06 00:00:00,2013-03-21 00:00:00,13.689499855041504,12.669500350952148,1102.324748601143,Long,-1153.4268751940365,-0.07643511562695983,15.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2013-04-16,AMZN,SMA,10,27,0,2013-04-16 00:00:00,2013-04-30 00:00:00,13.616999626159668,12.690500259399414,1023.5734940327253,Long,-975.2678536310266,-0.06997186552134224,14.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2013-05-17,AMZN,SMA,10,27,0,2013-05-17 00:00:00,2013-08-12 00:00:00,13.494999885559082,14.834500312805176,960.6303397891833,Long,1259.5505731715607,0.09715975829320367,87.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2013-09-11,AMZN,SMA,10,27,0,2013-09-11 00:00:00,2013-10-16 00:00:00,14.982000350952148,15.524499893188477,949.2723450314451,Long,486.02083561170855,0.034173877319369474,35.0,Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2013-10-22,AMZN,SMA,10,27,0,2013-10-22 00:00:00,2014-01-27 00:00:00,16.62700080871582,19.31399917602539,884.5572377077191,Long,2345.0119818455514,0.15944290842490103,97.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2014-03-07,AMZN,SMA,10,27,0,2014-03-07 00:00:00,2014-03-27 00:00:00,18.60300064086914,16.923500061035156,916.5297334773462,Long,-1571.8733130299868,-0.09219088434411618,20.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2014-05-30,AMZN,SMA,10,27,0,2014-05-30 00:00:00,2014-08-01 00:00:00,15.6274995803833,15.352999687194824,990.5551511686584,Long,-302.59517632836827,-0.019547618023264216,63.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2014-08-25,AMZN,SMA,10,27,0,2014-08-25 00:00:00,2014-09-17 00:00:00,16.701000213623047,16.200000762939453,908.7843321748713,Long,-485.20036540983494,-0.03196817225501559,23.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2014-11-14,AMZN,SMA,10,27,0,2014-11-14 00:00:00,2014-12-11 00:00:00,16.391000747680664,15.368000030517578,896.3999149416659,Long,-945.4865214464603,-0.06434992799878499,27.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2015-01-30,AMZN,SMA,10,27,0,2015-01-30 00:00:00,2015-03-16 00:00:00,17.726499557495117,18.667499542236328,775.5817583708825,Long,701.5959009766452,0.05103128131458958,45.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2015-04-10,AMZN,SMA,10,27,0,2015-04-10 00:00:00,2015-06-02 00:00:00,19.13249969482422,21.54949951171875,755.2199102578459,Long,1794.6425290184447,0.12420320687791987,53.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2015-06-03,AMZN,SMA,10,27,0,2015-06-03 00:00:00,2015-06-17 00:00:00,21.829500198364258,21.390499114990234,744.0433465851672,Long,-358.79338815663726,-0.022090340058427416,14.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2015-06-18,AMZN,SMA,10,27,0,2015-06-18 00:00:00,2015-08-25 00:00:00,21.969499588012695,23.318500518798828,722.9868557104388,Long,942.5673125008835,0.059341949299139746,68.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2015-09-16,AMZN,SMA,10,27,0,2015-09-16 00:00:00,2015-12-16 00:00:00,26.36949920654297,33.78850173950195,638.0585760729332,Long,4695.373863638267,0.2790665258514662,91.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2015-12-29,AMZN,SMA,10,27,0,2015-12-29 00:00:00,2016-01-05 00:00:00,34.69850158691406,31.68950080871582,620.0834996302933,Long,-1906.9978377943871,-0.0886317460392497,7.0,Big Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2016-03-01,AMZN,SMA,10,27,0,2016-03-01 00:00:00,2016-06-24 00:00:00,28.95199966430664,34.948001861572266,677.3582404765226,Long,4018.158305633194,0.20489438603624743,115.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2016-07-08,AMZN,SMA,10,27,0,2016-07-08 00:00:00,2016-10-26 00:00:00,37.29050064086914,41.12950134277344,633.5398910271297,Long,2382.4778868264643,0.10084554069513331,110.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2016-12-06,AMZN,SMA,10,27,0,2016-12-06 00:00:00,2016-12-07 00:00:00,38.236000061035156,38.520999908447266,680.1212851733827,Long,141.6303930308445,0.005446250839790112,1.0,Breakeven,Closed,,,,,,,
AMZN_SMA_10_27_0_2016-12-15,AMZN,SMA,10,27,0,2016-12-15 00:00:00,2017-03-28 00:00:00,38.04999923706055,42.79999923706055,687.1644396791683,Long,3208.47384457652,0.1227109092022832,103.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2017-03-29,AMZN,SMA,10,27,0,2017-03-29 00:00:00,2017-06-22 00:00:00,43.715999603271484,50.064998626708984,671.4217963194296,Long,4199.889722854513,0.14308761281852098,85.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2017-06-26,AMZN,SMA,10,27,0,2017-06-26 00:00:00,2017-06-27 00:00:00,49.69900131225587,48.8390007019043,675.0149525053093,Long,-647.0278959005526,-0.01928687875121032,1.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2017-06-28,AMZN,SMA,10,27,0,2017-06-28 00:00:00,2017-06-30 00:00:00,49.51649856567383,48.400001525878906,664.448990720348,Long,-806.9158508946887,-0.02452543243290494,2.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2017-07-17,AMZN,SMA,10,27,0,2017-07-17 00:00:00,2017-08-09 00:00:00,50.50199890136719,49.10049819946289,635.520938834465,Long,-953.9825143191505,-0.029723639294690945,23.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2017-09-12,AMZN,SMA,10,27,0,2017-09-12 00:00:00,2017-09-27 00:00:00,49.12900161743164,47.54349899291992,633.8831900652762,Long,-1066.3025345608298,-0.03423996152458361,15.0,Loser,Closed,,,,,,,
AMZN_SMA_10_27_0_2017-10-11,AMZN,SMA,10,27,0,2017-10-11 00:00:00,2018-03-29 00:00:00,49.75,72.36699676513672,604.5590145269571,Long,13599.48234466911,0.45215838730395147,169.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2018-04-24,AMZN,SMA,10,27,0,2018-04-24 00:00:00,2018-07-09 00:00:00,73.00450134277344,86.95099639892578,598.0824006444512,Long,8245.486675673932,0.18884506167201354,76.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2018-07-10,AMZN,SMA,10,27,0,2018-07-10 00:00:00,2018-09-26 00:00:00,87.15350341796875,98.74250030517578,595.5005227762799,Long,6790.552537385321,0.13083927135776943,78.0,Big Winner,Closed,,,,,,,
AMZN_SMA_10_27_0_2018-12-06,AMZN,SMA,10,27,0,2018-12-06 00:00:00,2018-12-19 00:00:00,84.95950317382812,74.75399780273438,690.7258567147434,Long,-7159.524685446588,-0.12200187718686334,13.0,Big Loser,Closed,,,,,,,
