Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
BTC-USD_SMA_27_29_0_2015-09-15,BTC-USD,SMA,27,29,0,2015-09-15 00:00:00,2015-09-17 00:00:00,230.3040008544922,229.80999755859375,5.716827058255882,Long,-5.454523564869817,-0.004142860266306483,2.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2015-09-19,BTC-USD,SMA,27,29,0,2015-09-19 00:00:00,2015-10-03 00:00:00,231.49299621582028,238.72999572753906,5.663925434689079,Long,38.3265176412129,0.029231020507708066,14.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2015-10-10,BTC-USD,SMA,27,29,0,2015-10-10 00:00:00,2015-11-30 00:00:00,244.9409942626953,377.3210144042969,5.5092750100610255,Long,725.8897242634415,0.5379163195182695,51.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2015-12-08,BTC-USD,SMA,27,29,0,2015-12-08 00:00:00,2016-01-08 00:00:00,415.56298828125,453.2300109863281,4.992292183948356,Long,183.70751454345458,0.08855030583451731,31.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-01-09,BTC-USD,SMA,27,29,0,2016-01-09 00:00:00,2016-01-11 00:00:00,447.6109924316406,448.4280090332031,5.044862362785855,Long,-0.39865713108431144,-0.00017654258103235728,2.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-01-23,BTC-USD,SMA,27,29,0,2016-01-23 00:00:00,2016-01-24 00:00:00,387.4909973144531,402.97100830078125,5.826554953954757,Long,85.58946438493422,0.0379093942375963,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-02-12,BTC-USD,SMA,27,29,0,2016-02-12 00:00:00,2016-02-13 00:00:00,384.26300048828125,391.8599853515625,6.098015024767826,Long,41.593718210503766,0.017750503870458945,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-02-14,BTC-USD,SMA,27,29,0,2016-02-14 00:00:00,2016-02-16 00:00:00,407.2300109863281,407.4880065917969,5.856134499292659,Long,-3.2602413240829815,-0.0013670957372737427,2.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-02-19,BTC-USD,SMA,27,29,0,2016-02-19 00:00:00,2016-02-20 00:00:00,420.7850036621094,437.16400146484375,5.659747166410419,Long,87.8452119519764,0.03688593619669684,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-02-22,BTC-USD,SMA,27,29,0,2016-02-22 00:00:00,2016-03-18 00:00:00,437.74798583984375,409.5480041503906,5.640903594118481,Long,-163.85289306132915,-0.06635616523446584,25.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-04-01,BTC-USD,SMA,27,29,0,2016-04-01 00:00:00,2016-04-07 00:00:00,417.9599914550781,422.7449951171875,5.516329385398681,Long,21.75805068865457,0.00943702449080239,6.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-04-08,BTC-USD,SMA,27,29,0,2016-04-08 00:00:00,2016-05-21 00:00:00,420.3489990234375,443.18798828125,5.536688091480726,Long,121.6712248910244,0.0522790641147278,43.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-05-25,BTC-USD,SMA,27,29,0,2016-05-25 00:00:00,2016-05-26 00:00:00,449.5989990234375,453.3840026855469,5.446833684447455,Long,15.697887212342454,0.006410202573093743,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-05-27,BTC-USD,SMA,27,29,0,2016-05-27 00:00:00,2016-07-10 00:00:00,473.46398925781256,649.3599853515625,5.2054078732480615,Long,909.7656461815134,0.36913720173969233,44.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-07-19,BTC-USD,SMA,27,29,0,2016-07-19 00:00:00,2016-07-22 00:00:00,672.864013671875,650.6190185546875,5.013538988903695,Long,-118.16148411121183,-0.03502710454196954,3.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-07-23,BTC-USD,SMA,27,29,0,2016-07-23 00:00:00,2016-07-28 00:00:00,655.5560302734375,655.0349731445312,4.965840257385453,Long,-9.095672032860376,-0.0027940375005935077,5.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-08-29,BTC-USD,SMA,27,29,0,2016-08-29 00:00:00,2016-09-02 00:00:00,574.1069946289062,575.5369873046875,5.654520796693268,Long,1.5852375196878232,0.0004883213346476472,4.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-09-10,BTC-USD,SMA,27,29,0,2016-09-10 00:00:00,2016-10-04 00:00:00,623.5089721679688,610.2039794921875,5.2090406706242005,Long,-75.73270891157499,-0.02331755640482546,24.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-10-09,BTC-USD,SMA,27,29,0,2016-10-09 00:00:00,2016-10-11 00:00:00,616.7520141601562,641.072021484375,5.143439291369015,Long,118.6189396712069,0.03739295982677663,2.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-10-12,BTC-USD,SMA,27,29,0,2016-10-12 00:00:00,2016-11-29 00:00:00,636.1920166015625,735.60400390625,5.1725373724003125,Long,507.1165534146952,0.15410471795590114,48.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2016-11-30,BTC-USD,SMA,27,29,0,2016-11-30 00:00:00,2017-01-24 00:00:00,745.6909790039062,892.68701171875,5.092373425836541,Long,740.215458159038,0.19493015044689138,55.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-02-05,BTC-USD,SMA,27,29,0,2017-02-05 00:00:00,2017-03-23 00:00:00,1027.3399658203125,1038.5899658203125,4.416077499642315,Long,40.5575651840206,0.008939660067664291,46.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-03-24,BTC-USD,SMA,27,29,0,2017-03-24 00:00:00,2017-03-26 00:00:00,937.52001953125,966.7249755859375,4.882381026878646,Long,133.29247369754302,0.02912013662729097,2.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-04-14,BTC-USD,SMA,27,29,0,2017-04-14 00:00:00,2017-07-03 00:00:00,1167.5400390625,2564.06005859375,4.034541953562308,Long,5619.263310640571,1.1929256152550978,80.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-07-12,BTC-USD,SMA,27,29,0,2017-07-12 00:00:00,2017-07-14 00:00:00,2398.840087890625,2233.340087890625,4.303804569198842,Long,-732.2156544082878,-0.07092268510711097,2.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-07-28,BTC-USD,SMA,27,29,0,2017-07-28 00:00:00,2017-07-30 00:00:00,2809.010009765625,2757.179931640625,3.4149592658814902,Long,-196.00591746038953,-0.020432916887752395,2.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-08-04,BTC-USD,SMA,27,29,0,2017-08-04 00:00:00,2017-09-13 00:00:00,2895.889892578125,3882.590087890625,3.2448901726316,Long,3179.7383440292087,0.3383836235774959,40.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-09-14,BTC-USD,SMA,27,29,0,2017-09-14 00:00:00,2017-09-20 00:00:00,3154.949951171875,3905.949951171875,3.9852950538966976,Long,2964.8168160195523,0.2358006027389842,6.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2017-10-10,BTC-USD,SMA,27,29,0,2017-10-10 00:00:00,2018-01-03 00:00:00,4781.990234375,15201.0,3.2487020331160994,Long,33783.33942764028,2.1746231727195835,85.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-01-05,BTC-USD,SMA,27,29,0,2018-01-05 00:00:00,2018-01-07 00:00:00,17429.5,16477.599609375,2.8276686786515897,Long,-2787.536963315874,-0.05655971142226539,2.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-01-19,BTC-USD,SMA,27,29,0,2018-01-19 00:00:00,2018-01-20 00:00:00,11607.400390625,12899.2001953125,4.006073492649573,Long,5076.869712366227,0.10917976131202692,1.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-01-21,BTC-USD,SMA,27,29,0,2018-01-21 00:00:00,2018-01-22 00:00:00,11600.099609375,10931.400390625,4.445815008021601,Long,-3073.083903424304,-0.059588343378651536,1.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-03-01,BTC-USD,SMA,27,29,0,2018-03-01 00:00:00,2018-03-16 00:00:00,10951.0,8338.349609375,4.428991238094248,Long,-11656.838048690093,-0.24033784496706911,15.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-04-25,BTC-USD,SMA,27,29,0,2018-04-25 00:00:00,2018-05-21 00:00:00,8845.740234375,8418.990234375,4.166603270725593,Long,-1850.0332282214356,-0.05019531646919562,26.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-07-10,BTC-USD,SMA,27,29,0,2018-07-10 00:00:00,2018-07-11 00:00:00,6329.950195312499,6394.7099609375,5.530613048943473,Long,287.7860333086247,0.008220460487553996,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-07-19,BTC-USD,SMA,27,29,0,2018-07-19 00:00:00,2018-08-14 00:00:00,7466.859863281249,6199.7099609375,4.727021041027133,Long,-6054.446413632121,-0.17153348202856486,26.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-09-04,BTC-USD,SMA,27,29,0,2018-09-04 00:00:00,2018-09-21 00:00:00,7361.66015625,6734.9501953125,3.9729633055234044,Long,-2545.900993669709,-0.08704647561664756,17.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-10-04,BTC-USD,SMA,27,29,0,2018-10-04 00:00:00,2018-10-18 00:00:00,6576.68994140625,6476.7099609375,4.060438954914647,Long,-458.9651408644726,-0.017186971163023125,14.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-10-22,BTC-USD,SMA,27,29,0,2018-10-22 00:00:00,2018-10-24 00:00:00,6487.16015625,6495.83984375,4.045798279384977,Long,-17.410334308154262,-0.0006633584490516414,2.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2018-11-07,BTC-USD,SMA,27,29,0,2018-11-07 00:00:00,2018-11-12 00:00:00,6530.14013671875,6371.27001953125,4.016506216980422,Long,-689.921407476389,-0.026304416711960495,5.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-01-02,BTC-USD,SMA,27,29,0,2019-01-02 00:00:00,2019-01-16 00:00:00,3943.409423828125,3655.0068359375,6.476404942196102,Long,-1917.022366174596,-0.075062204386336,14.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-01-23,BTC-USD,SMA,27,29,0,2019-01-23 00:00:00,2019-01-24 00:00:00,3585.123046875,3600.865478515625,6.589455567852691,Long,56.382301726700554,0.0023866525648801257,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-02-20,BTC-USD,SMA,27,29,0,2019-02-20 00:00:00,2019-03-18 00:00:00,3999.8205566406245,4032.50732421875,5.920349341448232,Long,145.9628958254874,0.006163886441439112,26.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-03-24,BTC-USD,SMA,27,29,0,2019-03-24 00:00:00,2019-06-11 00:00:00,4022.168212890625,7927.71435546875,5.9237085114453585,Long,23064.529305551663,0.968034168121363,79.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-06-12,BTC-USD,SMA,27,29,0,2019-06-12 00:00:00,2019-06-23 00:00:00,8145.857421875,10855.37109375,5.753555146821017,Long,15480.011716076328,0.3302921109488408,11.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-06-24,BTC-USD,SMA,27,29,0,2019-06-24 00:00:00,2019-07-22 00:00:00,11011.1025390625,10343.1064453125,5.660848842582257,Long,-3902.3078633676064,-0.06260502073147216,28.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-07-28,BTC-USD,SMA,27,29,0,2019-07-28 00:00:00,2019-07-30 00:00:00,9552.8603515625,9607.423828125,6.116888079530565,Long,216.5573654637622,0.0037060305583786037,2.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-08-12,BTC-USD,SMA,27,29,0,2019-08-12 00:00:00,2019-08-16 00:00:00,11382.6162109375,10374.3388671875,5.152604423047799,Long,-5307.359284032726,-0.09049187636128575,4.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-08-18,BTC-USD,SMA,27,29,0,2019-08-18 00:00:00,2019-08-31 00:00:00,10345.810546875,9630.6640625,5.15648930219781,Long,-3790.653673802923,-0.07105513440959163,13.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-09-11,BTC-USD,SMA,27,29,0,2019-09-11 00:00:00,2019-09-12 00:00:00,10178.3720703125,10410.126953125,4.869265365636083,Long,1028.225158970703,0.02074657738293704,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-09-18,BTC-USD,SMA,27,29,0,2019-09-18 00:00:00,2019-09-19 00:00:00,10198.248046875,10266.4150390625,4.960498345305647,Long,236.62732457553273,0.004677502339843658,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-09-21,BTC-USD,SMA,27,29,0,2019-09-21 00:00:00,2019-09-22 00:00:00,10019.716796875,10070.392578125,5.07247704955427,Long,155.14511863113486,0.0030525485395494593,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-09-24,BTC-USD,SMA,27,29,0,2019-09-24 00:00:00,2019-09-29 00:00:00,8620.56640625,8104.185546875,5.913738288324492,Long,-3152.647065431763,-0.06184113504904006,5.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-10-26,BTC-USD,SMA,27,29,0,2019-10-26 00:00:00,2019-10-28 00:00:00,9244.97265625,9256.1484375,5.17365251734793,Long,-37.89876292303319,-0.0007923592763462879,2.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-10-30,BTC-USD,SMA,27,29,0,2019-10-30 00:00:00,2019-11-22 00:00:00,9205.7265625,7296.57763671875,5.191596212349435,Long,-9997.20363187263,-0.20917971187898493,23.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2019-12-21,BTC-USD,SMA,27,29,0,2019-12-21 00:00:00,2019-12-24 00:00:00,7191.15869140625,7322.5322265625,5.257177648369973,Long,614.3529611214892,0.016250488864601745,3.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-01-07,BTC-USD,SMA,27,29,0,2020-01-07 00:00:00,2020-03-04 00:00:00,8163.6923828125,8755.24609375,4.706073692968593,Long,2704.27358574341,0.07038907708854261,57.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-04-09,BTC-USD,SMA,27,29,0,2020-04-09 00:00:00,2020-06-03 00:00:00,7302.08935546875,9656.7177734375,5.631334810108194,Long,13164.20025405449,0.3201370863928274,55.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-06-06,BTC-USD,SMA,27,29,0,2020-06-06 00:00:00,2020-06-10 00:00:00,9653.6796875,9870.0947265625,5.621852074613007,Long,1106.8935646370048,0.020395462768811583,4.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-06-12,BTC-USD,SMA,27,29,0,2020-06-12 00:00:00,2020-06-13 00:00:00,9480.84375,9475.27734375,5.840972429872759,Long,-143.235406125643,-0.002586534278001335,1.0,Breakeven,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-06-17,BTC-USD,SMA,27,29,0,2020-06-17 00:00:00,2020-06-26 00:00:00,9480.2548828125,9162.91796875,5.826241522473005,Long,-1957.5011331027927,-0.03543998458556067,9.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-07-23,BTC-USD,SMA,27,29,0,2020-07-23 00:00:00,2020-09-02 00:00:00,9581.072265625,11414.0341796875,5.560829474745522,Long,10076.03843105821,0.18911941767918486,41.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-10-01,BTC-USD,SMA,27,29,0,2020-10-01 00:00:00,2020-10-13 00:00:00,10619.4521484375,11425.8994140625,5.964966989589405,Long,4678.931523953569,0.07386463097137412,12.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2020-10-18,BTC-USD,SMA,27,29,0,2020-10-18 00:00:00,2021-02-02 00:00:00,11483.359375,35510.2890625,5.923261352224366,Long,142039.42836899115,2.0882335260941445,107.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-02-08,BTC-USD,SMA,27,29,0,2021-02-08 00:00:00,2021-02-10 00:00:00,46196.46484375,44918.18359375,4.543994228298485,Long,-6222.5270587556,-0.0296428720913861,2.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-02-12,BTC-USD,SMA,27,29,0,2021-02-12 00:00:00,2021-03-18 00:00:00,47504.8515625,57858.921875,4.287986430223598,Long,43946.31456684386,0.21574020762024143,34.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-03-22,BTC-USD,SMA,27,29,0,2021-03-22 00:00:00,2021-04-08 00:00:00,54529.14453125,58323.953125,4.540738226373191,Long,16718.79606891776,0.06752270786099837,17.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-04-12,BTC-USD,SMA,27,29,0,2021-04-12 00:00:00,2021-04-13 00:00:00,59893.453125,63503.45703125,4.412914120142716,Long,15386.097244450528,0.0582134910274262,1.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-04-17,BTC-USD,SMA,27,29,0,2021-04-17 00:00:00,2021-04-26 00:00:00,60683.8203125,54021.75390625,4.608730796398818,Long,-31232.317726558922,-0.11167345670675957,9.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-05-20,BTC-USD,SMA,27,29,0,2021-05-20 00:00:00,2021-05-23 00:00:00,40782.73828125,34770.58203125,6.092633437064692,Long,-37090.18288322465,-0.14927172198026098,3.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-06-19,BTC-USD,SMA,27,29,0,2021-06-19 00:00:00,2021-06-21 00:00:00,35615.87109375,31676.693359375,5.936149774279472,Long,-23783.00776004597,-0.11249115003482793,2.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-06-25,BTC-USD,SMA,27,29,0,2021-06-25 00:00:00,2021-06-27 00:00:00,31637.779296875,34649.64453125,5.9315761350207215,Long,17471.91904488645,0.09310317841549093,2.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-07-04,BTC-USD,SMA,27,29,0,2021-07-04 00:00:00,2021-07-06 00:00:00,35287.78125,34235.1953125,5.812673791234822,Long,-6522.453075682039,-0.03179879477581198,2.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-07-19,BTC-USD,SMA,27,29,0,2021-07-19 00:00:00,2021-07-21 00:00:00,30817.83203125,32110.693359375,6.444334691771101,Long,7926.098629208404,0.03990977695923567,2.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-07-22,BTC-USD,SMA,27,29,0,2021-07-22 00:00:00,2021-07-24 00:00:00,32313.10546875,34292.4453125,6.391171679015587,Long,12224.613242703788,0.05919376256852059,2.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-07-29,BTC-USD,SMA,27,29,0,2021-07-29 00:00:00,2021-07-30 00:00:00,40008.421875,42235.546875,5.46712404848587,Long,11726.330667088092,0.0536107382078541,1.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-08-01,BTC-USD,SMA,27,29,0,2021-08-01 00:00:00,2021-09-17 00:00:00,39974.89453125,47267.51953125,5.764758709886501,Long,41537.292020347755,0.18024769472011404,47.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-10-07,BTC-USD,SMA,27,29,0,2021-10-07 00:00:00,2021-11-15 00:00:00,53805.984375,63557.87109375,5.054111002870046,Long,48693.948010712804,0.17906043305766123,39.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2021-11-18,BTC-USD,SMA,27,29,0,2021-11-18 00:00:00,2021-11-26 00:00:00,56942.13671875,53569.765625,5.6300437396895715,Long,-19608.78360822881,-0.0611653021258489,8.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2022-01-06,BTC-USD,SMA,27,29,0,2022-01-06 00:00:00,2022-01-07 00:00:00,43160.9296875,41557.90234375,6.973842503473788,Long,-11770.076015738556,-0.03910356398717785,1.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2022-01-10,BTC-USD,SMA,27,29,0,2022-01-10 00:00:00,2022-01-11 00:00:00,41821.26171875,42735.85546875,6.916080394494988,Long,5740.600082907227,0.01984724034378841,1.0,Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2022-02-17,BTC-USD,SMA,27,29,0,2022-02-17 00:00:00,2022-03-04 00:00:00,40538.01171875,39137.60546875,7.2764810348936315,Long,-10769.787636679781,-0.03651096352372203,15.0,Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2022-03-19,BTC-USD,SMA,27,29,0,2022-03-19 00:00:00,2022-03-28 00:00:00,42190.65234375,47128.00390625,6.73644584919084,Long,32658.511148048467,0.11490774939317051,9.0,Big Winner,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2022-03-31,BTC-USD,SMA,27,29,0,2022-03-31 00:00:00,2022-04-21 00:00:00,45538.67578125,40527.36328125,6.95762282681372,Long,-35465.637280291594,-0.1119351507617022,21.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2022-06-08,BTC-USD,SMA,27,29,0,2022-06-08 00:00:00,2022-06-11 00:00:00,30214.35546875,28360.810546875,9.313808574746275,Long,-17809.120470540285,-0.06328515231338573,3.0,Big Loser,Closed,,,,,,,
BTC-USD_SMA_27_29_0_2022-07-15,BTC-USD,SMA,27,29,0,2022-07-15 00:00:00,2022-07-17 00:00:00,20836.328125,20779.34375,12.651912195008059,Long,-1247.4791354861136,-0.00473212200746118,2.0,Breakeven,Closed,0.0366817270017435,0.021084719071633454,1.7397304122061386,-0.12900488592688836,,,
BTC-USD_SMA_27_29_0_2022-07-19,BTC-USD,SMA,27,29,0,2022-07-19 00:00:00,2022-07-21 00:00:00,23389.43359375,23164.62890625,11.217593617632678,Long,-3043.9921820887084,-0.011601766623049159,2.0,Loser,Closed,0.034519209812791066,0.07294008796373229,0.4732542937150681,-0.3360959502250869,,,
BTC-USD_SMA_27_29_0_2022-07-24,BTC-USD,SMA,27,29,0,2022-07-24 00:00:00,2022-08-16 00:00:00,22609.1640625,23883.291015625,11.470225482620517,Long,14081.244502841346,0.05429809322685469,23.0,Big Winner,Closed,0.11174344059187837,0.08104446724278354,1.378791722538325,0.48591749940086537,,,
BTC-USD_SMA_27_29_0_2022-08-17,BTC-USD,SMA,27,29,0,2022-08-17 00:00:00,2022-08-24 00:00:00,23335.998046875,21395.01953125,11.715778624371419,Long,-23264.133303311704,-0.08509211944629197,7.0,Big Loser,Closed,0.045897353296120505,0.10624219170506002,0.4320068379569634,-1.8539657155674034,,,
BTC-USD_SMA_27_29_0_2022-09-24,BTC-USD,SMA,27,29,0,2022-09-24 00:00:00,2022-09-25 00:00:00,18937.01171875,18802.09765625,13.210030093468362,Long,-2280.7535962015086,-0.009117234252120746,1.0,Breakeven,Closed,0.019706675605290977,0.012702266456952788,1.55142987057276,-0.46264699509606233,,,
BTC-USD_SMA_27_29_0_2022-10-03,BTC-USD,SMA,27,29,0,2022-10-03 00:00:00,2022-10-06 00:00:00,19623.580078125,19955.443359375,12.631742963165497,Long,3692.059616867126,0.014894543026749764,3.0,Winner,Closed,0.039993339486246664,0.030491557261358382,1.3116201033434847,0.3724255893127369,,,
