Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
MSTR_SMA_6_27_0_2001-04-20,MSTR,SMA,6,27,0,2001-04-20 00:00:00,2001-05-18 00:00:00,5.639999866485596,4.190000057220459,381.14949680468436,Long,-556.4133971928059,-0.2588350786785557,28.0,Big Loser,Closed,0.24113478115414377,0.32446807926014487,0.7431695028490369,-1.0734041660837685,,,
MSTR_SMA_6_27_0_2001-08-02,MSTR,SMA,6,27,0,2001-08-02 00:00:00,2001-08-17 00:00:00,3.5,3.200000047683716,455.3787346960912,Long,-139.66463623885497,-0.08762855781827643,15.0,Big Loser,Closed,0.14000000272478377,0.14285714285714285,0.9800000190734864,-0.6259182579484608,,,
MSTR_SMA_6_27_0_2001-10-15,MSTR,SMA,6,27,0,2001-10-15 00:00:00,2002-01-04 00:00:00,2.0899999141693115,4.070000171661377,695.8375693936889,Long,1373.472207084968,0.9444212145773007,81.0,Big Winner,Closed,1.3827752265974758,0.16267939145081134,8.500002454309522,0.6829896836532063,,,
MSTR_SMA_6_27_0_2002-03-13,MSTR,SMA,6,27,0,2002-03-13 00:00:00,2002-03-20 00:00:00,2.9700000286102295,2.5999999046325684,951.6500134880998,Long,-357.4113134855388,-0.12645458595724207,7.0,Big Loser,Closed,0.0235690008648092,0.12457916512236453,0.18918894537187805,-5.365292601183235,,,
MSTR_SMA_6_27_0_2002-03-27,MSTR,SMA,6,27,0,2002-03-27 00:00:00,2002-04-08 00:00:00,3.0,2.630000114440918,823.1154360200899,Long,-309.186757128338,-0.12520996189117417,12.0,Big Loser,Closed,0.016666650772094727,0.16666666666666666,0.09999990463256836,-7.512604878048772,,,
MSTR_SMA_6_27_0_2002-08-01,MSTR,SMA,6,27,0,2002-08-01 00:00:00,2002-09-17 00:00:00,0.6370000243186951,1.0290000438690186,3391.6300570347935,Long,1323.8685927588165,0.6127692379597921,47.0,Big Winner,Closed,1.1821035049120494,0.252747264058017,4.67701800578424,0.5183718984111998,,,
MSTR_SMA_6_27_0_2002-10-17,MSTR,SMA,6,27,0,2002-10-17 00:00:00,2002-12-16 00:00:00,1.1100000143051147,1.5549999475479126,3137.8508384107827,Long,1387.9810412539905,0.3984999347570789,60.0,Big Winner,Closed,0.8180178932067352,0.13873877647238236,5.896101392890484,0.48715307827180643,,,
MSTR_SMA_6_27_0_2003-01-08,MSTR,SMA,6,27,0,2003-01-08 00:00:00,2003-01-28 00:00:00,1.6849999427795412,1.6629999876022339,2889.9757197010117,Long,-73.2549748052928,-0.015043297310666764,20.0,Loser,Closed,0.10979232538350005,0.11869432360010097,0.9250006407501584,-0.13701592764449746,,,
MSTR_SMA_6_27_0_2003-01-29,MSTR,SMA,6,27,0,2003-01-29 00:00:00,2003-01-30 00:00:00,1.7799999713897705,1.6139999628067017,2694.622026074125,Long,-456.4528264356108,-0.09516517485391163,1.0,Big Loser,Closed,0.031460671448343455,0.0955055954028611,0.32941181420456306,-3.024893318318624,,,
MSTR_SMA_6_27_0_2003-01-31,MSTR,SMA,6,27,0,2003-01-31 00:00:00,2003-05-08 00:00:00,2.078000068664551,2.680000066757202,2088.7536844508422,Long,1247.4914237419464,0.28741192407229027,97.0,Big Winner,Closed,0.584215566185592,0.1381135950904591,4.229964224759723,0.49196211245933497,,,
MSTR_SMA_6_27_0_2003-05-16,MSTR,SMA,6,27,0,2003-05-16 00:00:00,2003-06-27 00:00:00,2.9820001125335693,3.739000082015991,1873.4658844559906,Long,1405.622052785634,0.2516025959001123,42.0,Big Winner,Closed,0.43360158753827227,0.05600269919883525,7.742512302822903,0.5802621649255478,,,
MSTR_SMA_6_27_0_2003-07-09,MSTR,SMA,6,27,0,2003-07-09 00:00:00,2003-08-07 00:00:00,4.204999923706055,3.700000047683716,1662.5192485294656,Long,-852.7142290041913,-0.12197500244938933,29.0,Big Loser,Closed,0.07395954243589971,0.12366230448542183,0.598076695591732,-1.649212507704524,,,
MSTR_SMA_6_27_0_2003-08-25,MSTR,SMA,6,27,0,2003-08-25 00:00:00,2003-08-27 00:00:00,3.822000026702881,3.805000066757202,1606.2351919669256,Long,-39.5566898860272,-0.006443474585839618,2.0,Breakeven,Closed,0.026949221583930264,0.0544217538549639,0.49519208175008456,-0.23909687208486355,,,
MSTR_SMA_6_27_0_2003-09-03,MSTR,SMA,6,27,0,2003-09-03 00:00:00,2003-10-28 00:00:00,4.550000190734863,4.769999980926514,1340.5524215791868,Long,282.4273026890919,0.0463032486128233,55.0,Winner,Closed,0.1617581435923254,0.07912090514797566,2.0444425312096426,0.28624987641747485,,,
MSTR_SMA_6_27_0_2003-10-30,MSTR,SMA,6,27,0,2003-10-30 00:00:00,2003-11-20 00:00:00,5.525000095367432,5.195000171661377,1155.0513703624724,Long,-393.549015094907,-0.06166876345554597,21.0,Big Loser,Closed,0.03348415196131103,0.10841628357872107,0.30884799640819804,-1.8417298884200684,,,
MSTR_SMA_6_27_0_2003-11-28,MSTR,SMA,6,27,0,2003-11-28 00:00:00,2003-12-05 00:00:00,5.400000095367432,5.099999904632568,1108.9820308167598,Long,-344.3391320901391,-0.057500034305783695,7.0,Big Loser,Closed,0.036481485782173195,0.06444445248984491,0.5660919500855703,-1.5761428865345524,,,
MSTR_SMA_6_27_0_2003-12-26,MSTR,SMA,6,27,0,2003-12-26 00:00:00,2004-03-11 00:00:00,5.202000141143799,5.954999923706055,1085.0649331157051,Long,804.9475891729162,0.14260722075534044,76.0,Big Winner,Closed,0.2591311059239361,0.023260339606678105,11.140469584955625,0.5503284534169377,,,
MSTR_SMA_6_27_0_2004-06-01,MSTR,SMA,6,27,0,2004-06-01 00:00:00,2004-06-10 00:00:00,4.89900016784668,4.557000160217285,1316.3198938569813,Long,-462.62853508995914,-0.07174035434090172,9.0,Big Loser,Closed,0.004286570264906928,0.07797508805767754,0.05497358671446689,-16.73607334241595,,,
MSTR_SMA_6_27_0_2004-09-09,MSTR,SMA,6,27,0,2004-09-09 00:00:00,2004-12-09 00:00:00,3.5139999389648438,6.302000045776367,1703.6098793978747,Long,4732.941891176268,0.790604483517772,91.0,Big Winner,Closed,1.023904414366884,0.045247559093070364,22.62894253059707,0.7721467672415793,,,
MSTR_SMA_6_27_0_2005-01-26,MSTR,SMA,6,27,0,2005-01-26 00:00:00,2005-03-04 00:00:00,6.190000057220459,7.0279998779296875,1730.9690776536286,Long,1427.6718275707872,0.1332442347576385,37.0,Big Winner,Closed,0.28836830870945757,0.04523428226494721,6.374994678160704,0.4620626841900554,,,
MSTR_SMA_6_27_0_2005-04-28,MSTR,SMA,6,27,0,2005-04-28 00:00:00,2005-04-29 00:00:00,5.699999809265137,4.3480000495910645,2129.9902943815814,Long,-2901.1485082893155,-0.23895575528247748,1.0,Big Loser,Closed,0.02719302017456256,0.24210520768099358,0.11231902211039198,-8.787393005577448,,,
MSTR_SMA_6_27_0_2005-05-20,MSTR,SMA,6,27,0,2005-05-20 00:00:00,2005-06-10 00:00:00,5.307000160217285,5.169000148773193,1741.6042462116484,Long,-258.5864525297374,-0.0279773897250085,21.0,Loser,Closed,0.0710382219069065,0.05652914672657186,1.2566653845053453,-0.3938357263737829,,,
MSTR_SMA_6_27_0_2005-06-30,MSTR,SMA,6,27,0,2005-06-30 00:00:00,2005-09-02 00:00:00,5.303999900817871,7.60699987411499,1693.8850032575626,Long,3879.147368374739,0.4317664057967004,64.0,Big Winner,Closed,0.5469457159003439,0.002450982595623203,223.15365146902394,0.7894136351099426,,,
MSTR_SMA_6_27_0_2005-09-06,MSTR,SMA,6,27,0,2005-09-06 00:00:00,2005-09-12 00:00:00,7.800000190734864,7.436999797821045,1648.6714962941435,Long,-623.5892085107528,-0.04849197226323901,6.0,Loser,Closed,0.008333279332545256,0.048333374699974785,0.1724125282845107,-5.819074379740967,,,
MSTR_SMA_6_27_0_2005-10-20,MSTR,SMA,6,27,0,2005-10-20 00:00:00,2005-12-05 00:00:00,7.047999858856201,7.318999767303467,1736.1906907402833,Long,445.5636672328054,0.03641216145863472,46.0,Winner,Closed,0.12599319370420684,0.06782061531885407,1.8577418254296028,0.28900101972269426,,,
MSTR_SMA_6_27_0_2005-12-09,MSTR,SMA,6,27,0,2005-12-09 00:00:00,2006-02-08 00:00:00,7.755000114440918,9.29699993133545,1635.3049780558717,Long,2493.754756168203,0.19664059243649584,61.0,Big Winner,Closed,0.3151515419825139,0.02398457052129399,13.139761735684027,0.6239556728788159,,,
MSTR_SMA_6_27_0_2006-02-27,MSTR,SMA,6,27,0,2006-02-27 00:00:00,2006-04-17 00:00:00,9.486000061035156,10.305000305175781,1599.5207344526268,Long,1278.351756583382,0.08425144830614753,49.0,Big Winner,Closed,0.14906172764042902,0.033628530686074465,4.432597101310623,0.565211806141019,,,
MSTR_SMA_6_27_0_2006-04-24,MSTR,SMA,6,27,0,2006-04-24 00:00:00,2006-04-28 00:00:00,10.57800006866455,9.37399959564209,1555.126522949899,Long,-1903.4009531053023,-0.11570736100791951,4.0,Big Loser,Closed,0.03516730366665143,0.11788615357402024,0.2983158123364338,-3.2901971133386283,,,
MSTR_SMA_6_27_0_2006-05-09,MSTR,SMA,6,27,0,2006-05-09 00:00:00,2006-05-18 00:00:00,10.715999603271484,9.871999740600586,1357.6548666960477,Long,-1173.8119185506814,-0.08068196099511041,9.0,Big Loser,Closed,0.018943642793956147,0.08202685168210143,0.23094440912316183,-4.259052066841732,,,
MSTR_SMA_6_27_0_2006-06-26,MSTR,SMA,6,27,0,2006-06-26 00:00:00,2006-07-11 00:00:00,9.404999732971191,8.418000221252441,1422.2211710151048,Long,-1429.079849213873,-0.10683918556109649,15.0,Big Loser,Closed,0.05614033949184234,0.12280699263840471,0.4571428571428587,-1.903073378753278,,,
MSTR_SMA_6_27_0_2006-08-08,MSTR,SMA,6,27,0,2006-08-08 00:00:00,2006-12-01 00:00:00,8.71399974822998,11.906000137329102,1371.1656967896022,Long,4348.488001160894,0.3639408401242776,115.0,Big Winner,Closed,0.490475130977004,0.023410549144161,20.951030578423534,0.7420169079711015,,,
MSTR_SMA_6_27_0_2007-01-10,MSTR,SMA,6,27,0,2007-01-10 00:00:00,2007-03-06 00:00:00,11.97700023651123,12.520999908447266,1360.3140245620964,Long,706.6854099208592,0.043374940430192695,55.0,Winner,Closed,0.11146363962466144,0.015279332133377446,7.295059669602376,0.38913981793750746,,,
MSTR_SMA_6_27_0_2007-03-22,MSTR,SMA,6,27,0,2007-03-22 00:00:00,2007-04-09 00:00:00,12.899999618530273,12.317999839782715,1317.7101803927662,Long,-800.1370480573515,-0.0470711469893091,18.0,Loser,Closed,0.013798484914572218,0.05031001809024125,0.27426913045075496,-3.4113272059020407,,,
MSTR_SMA_6_27_0_2007-07-12,MSTR,SMA,6,27,0,2007-07-12 00:00:00,2007-07-18 00:00:00,9.649999618530273,9.477999687194824,1678.6656740324636,Long,-320.8398965161949,-0.01980600395819317,6.0,Loser,Closed,0.012953368387701152,0.030569957301083788,0.42372870397309714,-1.5290234451294071,,,
MSTR_SMA_6_27_0_2007-08-31,MSTR,SMA,6,27,0,2007-08-31 00:00:00,2007-09-04 00:00:00,6.923999786376953,7.052000045776367,2293.2703967084767,Long,261.4884589722054,0.01646797560444847,4.0,Winner,Closed,0.03913928273331552,0.01617561987455133,2.419646544420366,0.42075312714994806,,,
MSTR_SMA_6_27_0_2007-09-11,MSTR,SMA,6,27,0,2007-09-11 00:00:00,2007-09-17 00:00:00,7.078000068664551,6.728000164031982,2280.281267601026,Long,-829.5797899069013,-0.05139953395534581,6.0,Big Loser,Closed,0.02599604598386299,0.07487993849487881,0.3471697026786542,-1.977205840736395,,,
MSTR_SMA_6_27_0_2007-09-24,MSTR,SMA,6,27,0,2007-09-24 00:00:00,2007-12-06 00:00:00,7.184999942779541,10.399999618530273,2130.9784344776726,Long,6813.621721042074,0.4450124845724764,73.0,Big Winner,Closed,0.5642310939374519,0.019763357363669867,28.54935442166591,0.788706062735721,,,
MSTR_SMA_6_27_0_2008-03-14,MSTR,SMA,6,27,0,2008-03-14 00:00:00,2008-05-07 00:00:00,6.872000217437744,7.781000137329102,3218.5526973352175,Long,2878.5026902279396,0.1301436104828956,54.0,Big Winner,Closed,0.3239230624102244,0.023573948510609035,13.740721553898728,0.40177321588198134,,,
MSTR_SMA_6_27_0_2008-08-13,MSTR,SMA,6,27,0,2008-08-13 00:00:00,2008-09-15 00:00:00,6.501999855041504,6.263000011444092,3843.974539573054,Long,-967.7776482348144,-0.038721139507360024,33.0,Loser,Closed,0.039526295787772114,0.03891107170143745,1.0158110290833222,-0.9796298574312351,,,
MSTR_SMA_6_27_0_2008-12-19,MSTR,SMA,6,27,0,2008-12-19 00:00:00,2009-02-24 00:00:00,3.594000101089478,3.865000009536743,6685.22826541001,Long,1761.831129503932,0.07332801917750376,67.0,Big Winner,Closed,0.1847523030710022,0.0829159957965626,2.2281865072729596,0.39689908032877425,,,
MSTR_SMA_6_27_0_2009-03-26,MSTR,SMA,6,27,0,2009-03-26 00:00:00,2009-12-09 00:00:00,3.7769999504089355,8.640000343322754,6827.318628199442,Long,33116.478354069965,1.2842423765705673,258.0,Big Winner,Closed,1.4387081184651882,0.12284881989429794,11.71120829408933,0.8926358029734309,,,
MSTR_SMA_6_27_0_2009-12-24,MSTR,SMA,6,27,0,2009-12-24 00:00:00,2010-01-29 00:00:00,9.53600025177002,9.371999740600586,6173.466393136788,Long,-1129.1795466760764,-0.019180841687567344,36.0,Loser,Closed,0.12059559439680333,0.05096477015559512,2.3662540619456487,-0.15905093203036427,,,
MSTR_SMA_6_27_0_2010-03-03,MSTR,SMA,6,27,0,2010-03-03 00:00:00,2010-03-18 00:00:00,8.897000312805176,8.501999855041504,6490.066713941644,Long,-2676.4999947689257,-0.04635264060157049,15.0,Loser,Closed,0.028886136950285347,0.04844337353943503,0.596286650572978,-1.6046673420314377,,,
MSTR_SMA_6_27_0_2010-03-22,MSTR,SMA,6,27,0,2010-03-22 00:00:00,2010-03-29 00:00:00,8.911999702453613,8.550999641418457,6179.118183801529,Long,-2338.5679782852194,-0.04246668234008467,7.0,Loser,Closed,0.009313306314700336,0.053972168161295096,0.17255757239300903,-4.559785848883149,,,
MSTR_SMA_6_27_0_2010-04-23,MSTR,SMA,6,27,0,2010-04-23 00:00:00,2010-05-03 00:00:00,8.777999877929688,7.609000205993652,6007.298747122248,Long,-7120.971869680898,-0.13504063437051828,10.0,Big Loser,Closed,0.03349278605884162,0.15208476380861327,0.22022446706752075,-4.031931954937187,,,
MSTR_SMA_6_27_0_2010-06-04,MSTR,SMA,6,27,0,2010-06-04 00:00:00,2010-06-07 00:00:00,7.460000038146973,7.315000057220459,6115.0414777462065,Long,-977.0306360549126,-0.021417557668212545,3.0,Loser,Closed,0.03324398708985773,0.022386034321792467,1.4850324363835719,-0.6442535791606879,,,
MSTR_SMA_6_27_0_2010-06-16,MSTR,SMA,6,27,0,2010-06-16 00:00:00,2010-06-30 00:00:00,7.813000202178954,7.508999824523926,5713.830016711558,Long,-1824.5537866055784,-0.04087064756412979,14.0,Loser,Closed,0.03698963610056961,0.04658905811023197,0.7939554393447993,-1.1049215908209602,,,
MSTR_SMA_6_27_0_2010-07-13,MSTR,SMA,6,27,0,2010-07-13 00:00:00,2010-08-10 00:00:00,7.923999786376954,7.61899995803833,5403.763903912426,Long,-1732.1377640531255,-0.040452150015717975,28.0,Loser,Closed,0.0755931339298651,0.05792524560363842,1.3050118845783005,-0.5351299504694337,,,
MSTR_SMA_6_27_0_2010-09-02,MSTR,SMA,6,27,0,2010-09-02 00:00:00,2010-11-04 00:00:00,8.116999626159668,8.835000038146973,5062.094191936935,Long,3548.7730962868645,0.0863679246779368,63.0,Big Winner,Closed,0.13022055056042592,0.05137364002711222,2.5347736794921008,0.6632434305202827,,,
MSTR_SMA_6_27_0_2010-11-10,MSTR,SMA,6,27,0,2010-11-10 00:00:00,2010-11-18 00:00:00,9.074999809265137,8.965999603271484,4918.3741564805505,Long,-624.8361814779332,-0.01399903119297978,8.0,Loser,Closed,0.0,0.0365839984270416,0.0,,,,
MSTR_SMA_6_27_0_2010-11-22,MSTR,SMA,6,27,0,2010-11-22 00:00:00,2010-11-30 00:00:00,9.083999633789062,8.654999732971191,4844.785814251508,Long,-2164.3542862888225,-0.049178656780536484,8.0,Loser,Closed,0.004733622081235754,0.055041834011109826,0.08600044250488281,-10.389223291711948,,,
MSTR_SMA_6_27_0_2011-01-06,MSTR,SMA,6,27,0,2011-01-06 00:00:00,2011-03-16 00:00:00,8.940999984741211,11.277999877929688,4680.442963837425,Long,10843.560830919758,0.25911876717141774,69.0,Big Winner,Closed,0.3948103946980785,0.014875335428622261,26.54127677271782,0.6563119174447584,,,
MSTR_SMA_6_27_0_2011-03-25,MSTR,SMA,6,27,0,2011-03-25 00:00:00,2011-05-23 00:00:00,12.104999542236328,13.541999816894531,4351.96782843802,Long,6142.1640486622,0.11659259220742897,59.0,Big Winner,Closed,0.18959109153918693,0.0012391069984019553,153.00623092573744,0.6149687269632615,,,
MSTR_SMA_6_27_0_2011-05-24,MSTR,SMA,6,27,0,2011-05-24 00:00:00,2011-08-01 00:00:00,13.40999984741211,15.99899959564209,4386.025149960129,Long,11226.429397784737,0.19087179551913877,69.0,Big Winner,Closed,0.3316927669527168,0.00477256751886227,69.49985843925555,0.575447566350905,,,
MSTR_SMA_6_27_0_2011-09-19,MSTR,SMA,6,27,0,2011-09-19 00:00:00,2011-10-04 00:00:00,11.90999984741211,11.258999824523926,5880.084943118549,Long,-3964.1711186726993,-0.05660529229197315,15.0,Big Loser,Closed,0.048446735967535036,0.12418136947953869,0.3901288588665274,-1.1684026005365005,,,
MSTR_SMA_6_27_0_2011-10-10,MSTR,SMA,6,27,0,2011-10-10 00:00:00,2011-11-04 00:00:00,11.880999565124512,11.63700008392334,5561.11457671405,Long,-1487.6953622819747,-0.022516411972229162,25.0,Loser,Closed,0.2118508787554088,0.10697752335402477,1.9803307471824962,-0.10628425100008838,,,
MSTR_SMA_6_27_0_2011-11-17,MSTR,SMA,6,27,0,2011-11-17 00:00:00,2011-11-21 00:00:00,12.699999809265137,12.211000442504883,5085.463912156978,Long,-2613.4726255229893,-0.040465383837022216,4.0,Loser,Closed,0.03787401211166414,0.06377948646514602,0.5938274860892993,-1.0684208400662154,,,
MSTR_SMA_6_27_0_2011-12-07,MSTR,SMA,6,27,0,2011-12-07 00:00:00,2011-12-13 00:00:00,12.293000221252441,11.460000038146973,5041.448615897365,Long,-4319.277150440468,-0.06969439257665437,6.0,Big Loser,Closed,0.007971981696094187,0.07508340674212742,0.10617501312205786,-8.742417536006213,,,
MSTR_SMA_6_27_0_2012-01-20,MSTR,SMA,6,27,0,2012-01-20 00:00:00,2012-04-26 00:00:00,11.520999908447266,14.196000099182129,5004.736326760195,Long,13258.963824507757,0.22995253986459682,97.0,Big Winner,Closed,0.3090009936556362,0.053901596636735744,5.732687210327303,0.7441805838361337,,,
MSTR_SMA_6_27_0_2012-05-03,MSTR,SMA,6,27,0,2012-05-03 00:00:00,2012-05-15 00:00:00,15.62399959564209,14.152999877929688,4538.22879569105,Long,-6810.868113836064,-0.09605585996076033,12.0,Big Loser,Closed,0.024065566697965463,0.10874292427536407,0.22130696648386497,-3.991423146868219,,,
MSTR_SMA_6_27_0_2012-06-22,MSTR,SMA,6,27,0,2012-06-22 00:00:00,2012-07-11 00:00:00,12.913999557495117,11.348999977111816,4963.700094121381,Long,-7888.622817522097,-0.1230650948098816,19.0,Big Loser,Closed,0.05203661979527844,0.13682819461337198,0.38030626613407786,-2.3649709626421194,,,
MSTR_SMA_6_27_0_2012-08-07,MSTR,SMA,6,27,0,2012-08-07 00:00:00,2012-10-05 00:00:00,12.574999809265137,12.4399995803833,4470.813486784519,Long,-715.3982406470476,-0.012724869240442046,59.0,Loser,Closed,0.09073557147616576,0.02282303831465307,3.9756131600546287,-0.1402412420335567,,,
MSTR_SMA_6_27_0_2012-12-14,MSTR,SMA,6,27,0,2012-12-14 00:00:00,2013-03-25 00:00:00,9.100000381469727,10.175999641418457,6099.537676889715,Long,6445.523337963407,0.11612343028882094,101.0,Big Winner,Closed,0.2616482928916054,0.0061539238666105224,42.51731067250217,0.4438149739311622,,,
MSTR_SMA_6_27_0_2013-07-08,MSTR,SMA,6,27,0,2013-07-08 00:00:00,2013-08-21 00:00:00,8.996000289916992,9.413000106811523,6885.8245268872315,Long,2744.626420432577,0.044307559321063616,44.0,Winner,Closed,0.12616710078140653,0.009448647777639964,13.352926656868133,0.35118156038022635,,,
MSTR_SMA_6_27_0_2013-09-11,MSTR,SMA,6,27,0,2013-09-11 00:00:00,2013-10-10 00:00:00,10.28600025177002,10.045000076293945,6288.8160988485715,Long,-1643.4637055280787,-0.025406491289864233,29.0,Loser,Closed,0.058526080896539136,0.05687342249931442,1.0290585360366635,-0.43410546034642505,,,
MSTR_SMA_6_27_0_2013-10-29,MSTR,SMA,6,27,0,2013-10-29 00:00:00,2013-12-11 00:00:00,11.916999816894531,12.295000076293945,5290.336750955518,Long,1871.6590313223746,0.029687695304372343,43.0,Winner,Closed,0.09087859358444543,0.16086262031965737,0.5649453763954391,0.32667423794126166,,,
MSTR_SMA_6_27_0_2014-02-03,MSTR,SMA,6,27,0,2014-02-03 00:00:00,2014-03-14 00:00:00,12.340999603271484,12.569000244140625,5260.08698009514,Long,1068.2744366175739,0.0164565794952211,39.0,Winner,Closed,0.10064019283371028,0.02187825239195234,4.600010596400725,0.1635189582994204,,,
MSTR_SMA_6_27_0_2014-04-28,MSTR,SMA,6,27,0,2014-04-28 00:00:00,2014-06-26 00:00:00,12.0,13.944000244140625,5498.494880326317,Long,10546.422437242754,0.15983802032470718,59.0,Big Winner,Closed,0.21774999300638834,0.04924996693929037,4.421322622912726,0.7340437449291576,,,
MSTR_SMA_6_27_0_2014-07-29,MSTR,SMA,6,27,0,2014-07-29 00:00:00,2014-08-13 00:00:00,15.036999702453613,13.701000213623047,5088.636471950074,Long,-6944.652959873716,-0.09075862976335335,15.0,Big Loser,Closed,0.0365099920805139,0.09323664968504393,0.3915841270985787,-2.4858572843074653,,,
MSTR_SMA_6_27_0_2014-09-08,MSTR,SMA,6,27,0,2014-09-08 00:00:00,2014-09-22 00:00:00,14.291000366210938,13.387999534606934,4868.806107827915,Long,-4531.299648062923,-0.06512349084429958,14.0,Big Loser,Closed,0.003778594880281878,0.06703520807196434,0.05636731784624941,-17.234843349875458,,,
MSTR_SMA_6_27_0_2014-10-10,MSTR,SMA,6,27,0,2014-10-10 00:00:00,2014-12-15 00:00:00,14.755999565124512,15.708999633789062,4408.602528597467,Long,4067.0904399660512,0.0625193207274165,66.0,Big Winner,Closed,0.1992409641520949,0.0950799620003817,2.095509505475981,0.3137874833796278,,,
MSTR_SMA_6_27_0_2015-01-26,MSTR,SMA,6,27,0,2015-01-26 00:00:00,2015-03-06 00:00:00,16.829999923706055,16.172000885009766,4106.735871697185,Long,-2837.758756315228,-0.041057697126408436,39.0,Loser,Closed,0.08508610891470729,0.0938799721252839,0.9063286555002265,-0.48254289272489626,,,
MSTR_SMA_6_27_0_2015-04-08,MSTR,SMA,6,27,0,2015-04-08 00:00:00,2015-05-22 00:00:00,17.207000732421875,17.530000686645508,3852.004286253826,Long,1110.3901297713774,0.0167526553457637,44.0,Winner,Closed,0.15005513541986276,0.033358591725652184,4.498245509101421,0.11164333229175279,,,
MSTR_SMA_6_27_0_2015-06-10,MSTR,SMA,6,27,0,2015-06-10 00:00:00,2015-06-19 00:00:00,18.176000595092773,17.768999099731445,3707.6760132797667,Long,-1642.3020948860226,-0.02436985478399114,9.0,Loser,Closed,0.00583181059911166,0.04858061722076773,0.12004397911639993,-4.178780220966592,,,
MSTR_SMA_6_27_0_2015-06-23,MSTR,SMA,6,27,0,2015-06-23 00:00:00,2015-06-26 00:00:00,17.86199951171875,17.38599967956543,3681.0022275050965,Long,-1881.904405986636,-0.028622094128330288,3.0,Loser,Closed,0.0034151173240480983,0.04825884756928902,0.07076665722580189,-8.380998780564054,,,
