Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown Duration,16,81,MSTR,SMA,0,false,false,1,49,1.3627679603926701,50.0,2.4812958405435914,35.77290242118251,1.471348374186099,27.606921438977757,77 days 07:00:00,0.004858484976894482,0.15085764550652397,0.29863656355373114,5.396615832194224,0,6821,6822 days 00:00:00,1000.0,1096140.69774083,109514.06977408301,3828.2368135169877,100.0,17208.7381746237,86.21156941063771,1197 days 00:00:00,48,87413.73381650844,489.9829015544041,-30.033379409144324,83.15924443939679,-11.613439597031778,124 days 20:00:00,29 days 18:00:00,20994.311748423366,0.9260854911294866,0.5269170667838048,1.2418233730532893,0.4629515500148039,38.61197722899805,1.2424783431867574,0.999472851871376,-0.0386861799378785,,,0.0015430420697479423,0.3888466015764815,1095.1406977408253,0.29506204599986274,0.5053280306408798,0,49,9879.623015873016,,,,
Least Total Trades,84,87,MSTR,SMA,0,false,false,1,100,1.3541814549855453,51.515151515151516,2.564277564503277,6.92051229715362,0.855902348591701,-0.5954564879442488,38 days 15:59:59.999999999,0.010020625264844868,0.30787274593168157,0.6126667644040463,2.1306371241786546,0,6821,6822 days 00:00:00,1000.0,16486.883655212798,1548.6883655212798,3828.2368135169877,100.0,478.3612484943909,95.0347679585002,5261 days 00:00:00,99,927.7682652667281,255.49735412887648,-35.68756758075957,22.560840177899813,-9.697336076139207,47 days 23:31:45.882352941,28 days 18:30:00,147.0617716156169,0.56064564755817,0.170224332432096,1.1382428027610667,0.2512459541222257,34.55034459808248,1.192698516673714,0.9543424317617867,-0.042429527066813445,,,0.0009714139878949614,0.24479632494953027,15.486883655212935,0.10907333516833861,0.5254877549915787,0,100,9879.623015873016,,,,
Most Best Trade [%],6,81,MSTR,SMA,0,false,false,1,67,1.3353349881656174,40.909090909090914,2.2159377839196726,29.62743443218309,1.3930474288708838,15.95397622802047,55 days 16:43:38.181818181,0.006680416843229913,0.20627473977422667,0.4094707520891365,6.11139132767653,0,6821,6822 days 00:00:00,1000.0,650038.3593159985,64903.835931599846,3828.2368135169877,100.0,13226.252537503873,87.510665427895,2382 days 00:00:00,66,112089.75949715427,968.2606217616583,-33.66204653338815,87.47307778721222,-10.419549428990933,107 days 19:33:20,19 days 14:46:09.230769231,8135.584845740064,0.8828460091641921,0.47327982458436235,1.230632783393507,0.37554635126868596,39.72744089926679,1.2358500924910965,0.9957783641160949,-0.03852926621580055,,,0.0014596799158319439,0.36783933878964986,649.0383593160009,0.2703050845344457,0.5014404643219533,0,67,9879.623015873016,,,,
Mean Best Trade [%],43,49,MSTR,SMA,0,false,false,0,103,1.3128710847284322,55.33980582524271,1.4162413549871289,7.329817192573909,0.7625076232357829,-0.8028828581695481,36 days 06:31:27.378640776,0.010425499012919408,0.31710892830963205,0.6342178566192641,2.3243504746426282,0,6821,6822 days 00:00:00,1000.0,8546.110989305853,754.6110989305853,3828.2368135169877,100.0,458.7061366763101,98.54615253442984,6380 days 00:00:00,103,0.0,398.7332478823279,-55.23473053892215,24.85541989794744,-14.386690507562856,45 days 03:22:06.315789473,25 days 06:46:57.391304348,73.26321348840625,0.5059031850204292,0.12343263418237523,1.1259453697604485,0.12443218255492604,34.14533904245067,1.1735374961441207,0.9594455852156056,-0.04235150285925876,,,0.0008766129529840341,0.2209064641519766,7.546110989305792,0.082477530454653,0.5255174875998989,0,103,9879.623015873016,,,,
Most Max Drawdown Duration,43,49,MSTR,SMA,0,false,false,0,103,1.3128710847284322,55.33980582524271,1.4162413549871289,7.329817192573909,0.7625076232357829,-0.8028828581695481,36 days 06:31:27.378640776,0.010425499012919408,0.31710892830963205,0.6342178566192641,2.3243504746426282,0,6821,6822 days 00:00:00,1000.0,8546.110989305853,754.6110989305853,3828.2368135169877,100.0,458.7061366763101,98.54615253442984,6380 days 00:00:00,103,0.0,398.7332478823279,-55.23473053892215,24.85541989794744,-14.386690507562856,45 days 03:22:06.315789473,25 days 06:46:57.391304348,73.26321348840625,0.5059031850204292,0.12343263418237523,1.1259453697604485,0.12443218255492604,34.14533904245067,1.1735374961441207,0.9594455852156056,-0.04235150285925876,,,0.0008766129529840341,0.2209064641519766,7.546110989305792,0.082477530454653,0.5255174875998989,0,103,9879.623015873016,,,,
Mean Avg Losing Trade [%],12,78,MSTR,SMA,0,false,false,1,59,1.3004641359416125,44.827586206896555,2.0207922591360648,27.61365727063297,1.2710218221249474,6.882617097481247,63 days 21:31:02.068965517,0.005870669347080832,0.18164492009969213,0.36021111274006745,5.015880568584408,0,6821,6822 days 00:00:00,1000.0,302765.24959436135,30176.524959436138,3828.2368135169877,100.0,7641.848728161065,89.35580346204638,2357 days 00:00:00,58,33450.1971815314,669.054887218045,-44.15599999999999,75.09651621121756,-10.966165618592013,107 days 14:46:09.230769230,28 days 09:00:00,4626.121593324656,0.8129903721591875,0.4001128654762502,1.2095081946594803,0.3325301431133723,38.33039290822148,1.2203758687129778,0.9910948140387636,-0.03909160231506226,,,0.0013595125007254223,0.3425971501828064,301.7652495943604,0.2349527869488115,0.507159430405293,0,59,9879.623015873016,,,,
Median Sharpe Ratio,69,83,MSTR,SMA,0,false,false,1,53,1.2668473593189105,51.92307692307693,2.2809884544804606,19.22184544531137,0.9228611626454811,-0.3672916810808466,73 days 00:55:23.076923077,0.0052633587249690215,0.16317255534379124,0.3232663832282657,3.136477639734871,0,6821,6822 days 00:00:00,1000.0,25221.5727870475,2422.15727870475,3828.2368135169877,100.0,408.8163134549661,95.76966465382253,5244 days 00:00:00,52,2569.9205292492043,565.449968248445,-43.0726158038147,51.949317976985434,-16.123824888896625,100 days 02:40:00,43 days 19:12:00,416.3779280345826,0.5953295376445291,0.19682741983873342,1.1492352090936153,0.5417908890198726,36.546473986994805,1.1842618208263707,0.9704232534421214,-0.042211733211057624,,,0.0010414882982939433,0.2624550511700737,24.221572787047478,0.12662790044172234,0.5305711929346828,0,53,9879.623015873016,,,,
Median Calmar Ratio,69,83,MSTR,SMA,0,false,false,1,53,1.2668473593189105,51.92307692307693,2.2809884544804606,19.22184544531137,0.9228611626454811,-0.3672916810808466,73 days 00:55:23.076923077,0.0052633587249690215,0.16317255534379124,0.3232663832282657,3.136477639734871,0,6821,6822 days 00:00:00,1000.0,25221.5727870475,2422.15727870475,3828.2368135169877,100.0,408.8163134549661,95.76966465382253,5244 days 00:00:00,52,2569.9205292492043,565.449968248445,-43.0726158038147,51.949317976985434,-16.123824888896625,100 days 02:40:00,43 days 19:12:00,416.3779280345826,0.5953295376445291,0.19682741983873342,1.1492352090936153,0.5417908890198726,36.546473986994805,1.1842618208263707,0.9704232534421214,-0.042211733211057624,,,0.0010414882982939433,0.2624550511700737,24.221572787047478,0.12662790044172234,0.5305711929346828,0,53,9879.623015873016,,,,
Median Sortino Ratio,69,83,MSTR,SMA,0,false,false,1,53,1.2668473593189105,51.92307692307693,2.2809884544804606,19.22184544531137,0.9228611626454811,-0.3672916810808466,73 days 00:55:23.076923077,0.0052633587249690215,0.16317255534379124,0.3232663832282657,3.136477639734871,0,6821,6822 days 00:00:00,1000.0,25221.5727870475,2422.15727870475,3828.2368135169877,100.0,408.8163134549661,95.76966465382253,5244 days 00:00:00,52,2569.9205292492043,565.449968248445,-43.0726158038147,51.949317976985434,-16.123824888896625,100 days 02:40:00,43 days 19:12:00,416.3779280345826,0.5953295376445291,0.19682741983873342,1.1492352090936153,0.5417908890198726,36.546473986994805,1.1842618208263707,0.9704232534421214,-0.042211733211057624,,,0.0010414882982939433,0.2624550511700737,24.221572787047478,0.12662790044172234,0.5305711929346828,0,53,9879.623015873016,,,,
Most Avg Winning Trade [%],8,89,MSTR,SMA,0,false,false,1,56,1.229411878878886,34.54545454545455,2.6006153638321323,34.40141302554713,1.389589725178003,16.2324442799103,66 days 12:13:05.454545453,0.005567014036024927,0.1724087377217417,0.34173874798416654,5.931104195578864,0,6821,6822 days 00:00:00,1000.0,660698.7757923285,65969.87757923285,3828.2368135169877,100.0,10320.324155777958,85.97611930053553,2383 days 00:00:00,55,102276.26446514367,689.084962406015,-37.19726695605879,118.88617230824889,-10.187765484767693,143 days 20:12:37.894736842,25 days 16:39:59.999999999,10134.954751403362,0.883482210686917,0.4831593291146446,1.2323590845533499,0.35079262300094827,39.584141078847296,1.2297342515724075,1.0021344717182499,-0.03806262096572622,,,0.0014660104053212052,0.3694346221409437,659.6987757923296,0.2710686134480542,0.5032525060406718,0,56,9879.623015873016,,,,
Mean Worst Trade [%],25,40,MSTR,SMA,0,false,false,1,89,1.2147976668924603,46.590909090909086,1.7141883136012228,11.513267738746933,0.8913561896071011,-0.45379084650356305,41 days 13:38:10.909090908,0.008907222457639884,0.2740067438791966,0.5449347602990764,3.154713004503448,0,6821,6822 days 00:00:00,1000.0,21910.17989295011,2091.017989295011,3828.2368135169877,100.0,912.5709696286561,97.15635351706166,5238 days 00:00:00,88,-1061.1087913878218,483.87372010679303,-46.807620817843855,38.9228323546613,-12.39720352194432,61 days 18:08:46.829268293,23 days 22:58:43.404255319,249.67373504929475,0.5835528874266376,0.18484077437822188,1.1489107078561247,0.22207912479972503,38.83878361292649,1.1744559025535775,0.9782493368700266,-0.03895613754474159,,,0.0009755939663827991,0.24584967952846537,20.910179892950154,0.12078559742275252,0.5070322527541986,0,89,9879.623015873016,,,,
Most Total Trades,77,80,MSTR,SMA,0,false,false,1,99,1.2035076158863591,50.0,1.730840907229661,7.297037823735718,0.7984323912645404,-0.7657404945698858,38 days 20:34:17.142857143,0.009919406827826233,0.30479401847236476,0.6065093094854127,2.224093481241249,0,6821,6822 days 00:00:00,1000.0,9968.008626038458,896.8008626038458,3828.2368135169877,100.0,351.50473928554965,96.7954470523564,6028 days 00:00:00,98,1015.6777382632117,276.9497441268086,-37.89665100923884,26.438467813235032,-11.844392165763596,49 days 01:57:33.061224490,28 days 15:11:01.224489796,81.14623354872698,0.5193474583542932,0.1352463106543156,1.1285217382558597,0.5233313109489599,35.35780858048326,1.1967193209670681,0.9430128840436075,-0.043195002889024475,,,0.0009209445644676063,0.23207803024583679,8.968008626038404,0.08864907882500894,0.5378017127896797,0,99,9879.623015873016,,,,
Most Worst Trade [%],6,36,MSTR,SMA,0,false,false,1,122,1.202396201883436,37.1900826446281,1.604487408042268,10.6673071732048,1.195864870047816,3.943167919602371,30 days 01:23:18.347107436,0.01224743087925484,0.37560475003665156,0.7481307726139863,4.006691244355769,0,6821,6822 days 00:00:00,1000.0,190236.1740521798,18923.617405217978,3828.2368135169877,100.0,10409.22160515187,89.68176095312158,2400 days 00:00:00,121,5610.864126760804,425.41275059591055,-24.550322304933637,42.763902244549975,-8.337255697986421,57 days 06:24:00,13 days 22:44:12.631578947,1517.5645448381738,0.7707853982484432,0.3614878432868623,1.2046865074411235,0.2607478928283787,41.006718399454634,1.2519033983152488,0.9622839182818231,-0.0384510259288517,,,0.0013123699341513568,0.3307172234061419,189.23617405217908,0.2139352529006222,0.5163800986433148,0,122,9879.623015873016,,,,
Mean Avg Winning Trade [%],6,36,MSTR,SMA,0,false,false,1,122,1.202396201883436,37.1900826446281,1.604487408042268,10.6673071732048,1.195864870047816,3.943167919602371,30 days 01:23:18.347107436,0.01224743087925484,0.37560475003665156,0.7481307726139863,4.006691244355769,0,6821,6822 days 00:00:00,1000.0,190236.1740521798,18923.617405217978,3828.2368135169877,100.0,10409.22160515187,89.68176095312158,2400 days 00:00:00,121,5610.864126760804,425.41275059591055,-24.550322304933637,42.763902244549975,-8.337255697986421,57 days 06:24:00,13 days 22:44:12.631578947,1517.5645448381738,0.7707853982484432,0.3614878432868623,1.2046865074411235,0.2607478928283787,41.006718399454634,1.2519033983152488,0.9622839182818231,-0.0384510259288517,,,0.0013123699341513568,0.3307172234061419,189.23617405217908,0.2139352529006222,0.5163800986433148,0,122,9879.623015873016,,,,
Median Worst Trade [%],10,19,MSTR,SMA,0,false,false,1,192,1.1933610283664755,41.8848167539267,1.6759683007609387,5.6413405364342415,1.1690942948880485,3.1402414807867434,18 days 20:28:54.031413612,0.019332721470559294,0.5911156721888287,1.1791526169183404,3.334684803240414,0,6821,6822 days 00:00:00,1000.0,159498.248535979,15849.824853597896,3828.2368135169877,100.0,9860.843752453238,92.19394430909892,2781 days 00:00:00,191,4704.273545504722,207.85340670173565,-47.825937499999995,24.692873292081657,-8.089493882050384,30 days 10:12:00,10 days 12:19:27.567567567,805.2040575417498,0.7511343024179968,0.3381582874824286,1.2010720494698715,0.4809274665866347,40.89376718028731,1.2886982604295532,0.93200408997955,-0.03914637075983571,,,0.0013143586053395023,0.3312183685455546,158.49824853597897,0.20605827417975564,0.5306925365620742,0,192,9879.623015873016,,,,
Median Profit Factor,10,19,MSTR,SMA,0,false,false,1,192,1.1933610283664755,41.8848167539267,1.6759683007609387,5.6413405364342415,1.1690942948880485,3.1402414807867434,18 days 20:28:54.031413612,0.019332721470559294,0.5911156721888287,1.1791526169183404,3.334684803240414,0,6821,6822 days 00:00:00,1000.0,159498.248535979,15849.824853597896,3828.2368135169877,100.0,9860.843752453238,92.19394430909892,2781 days 00:00:00,191,4704.273545504722,207.85340670173565,-47.825937499999995,24.692873292081657,-8.089493882050384,30 days 10:12:00,10 days 12:19:27.567567567,805.2040575417498,0.7511343024179968,0.3381582874824286,1.2010720494698715,0.4809274665866347,40.89376718028731,1.2886982604295532,0.93200408997955,-0.03914637075983571,,,0.0013143586053395023,0.3312183685455546,158.49824853597897,0.20605827417975564,0.5306925365620742,0,192,9879.623015873016,,,,
Least Avg Losing Trade Duration,5,26,MSTR,SMA,0,false,false,1,166,1.155581126583187,35.75757575757576,1.7335529139309918,7.985896990536219,1.235004822179479,5.902482748003494,21 days 22:32:43.636363635,0.01670104210807478,0.5110687582465915,1.019058789033866,4.081342458438537,0,6821,6822 days 00:00:00,1000.0,265243.3856057287,26424.338560572876,3828.2368135169877,100.0,12744.68675423303,89.48447801244424,1508 days 00:00:00,165,19597.35626235488,357.17682983142754,-59.27191805015896,36.383115348327564,-7.820101906725004,43 days 08:08:08.135593220,10 days 00:40:45.283018868,1482.7032081416594,0.7952450749365186,0.38883620856595097,1.213419725841512,0.3789331605364611,41.30008091351297,1.2855761634392937,0.9438722966014419,-0.03871647409087669,,,0.001384738132546768,0.34895400940178556,264.2433856057279,0.22893175827750012,0.5280965938167295,0,166,9879.623015873016,,,,
Most Max Drawdown [%],48,52,MSTR,SMA,0,false,false,0,117,1.1435541336102313,47.008547008547005,1.5546844427637496,5.258881266356489,0.6365978048354574,-0.9444825550164895,32 days 04:55:23.076923076,0.0118425571311803,0.36021111274006745,0.7204222254801349,1.8943074727221658,0,6821,6822 days 00:00:00,1000.0,3125.3392667827875,212.53392667827873,3828.2368135169877,100.0,120.57567169552246,99.23185403339073,6380 days 00:00:00,117,0.0,341.7499296355858,-56.618345323740996,23.973575951825726,-11.342864019140409,39 days 11:46:54.545454545,25 days 17:48:23.225806451,18.165292878485367,0.4188222598732133,0.06335301660227019,1.1024470058110512,0.31171281961437425,34.75714560528769,1.2045143788449952,0.9152626362735382,-0.04232014366843632,,,0.0007233336181707999,0.18228007177904157,2.125339266782782,0.04299244333072916,0.5237880632476514,0,117,9879.623015873016,,,,
Median Max Drawdown [%],20,37,MSTR,SMA,0,false,false,1,94,1.1324699240037026,44.086021505376344,1.4195381783169185,10.89780058925039,0.9137133471281098,-0.37210385177320904,39 days 06:42:34.838709676,0.009413314642733058,0.2894003811757807,0.5757220348922446,3.153827644506711,0,6821,6822 days 00:00:00,1000.0,25037.351497073203,2403.7351497073205,3828.2368135169877,100.0,1689.3278452187105,95.84062333401315,2820 days 00:00:00,93,-54.634202428547724,483.7974394399118,-37.867213114754094,39.31621886532988,-11.509029205350746,59 days 16:23:24.878048780,23 days 04:36:55.384615384,259.05360967206184,0.594937020423284,0.19619539213220266,1.1525621124952738,0.29773302997395695,38.203445762991905,1.1870511855024795,0.97094558901215,-0.03901267128259397,,,0.0010025241134921188,0.2526360766000139,24.03735149707318,0.12632285179924718,0.5110584058741275,0,94,9879.623015873016,,,,
Median Avg Winning Trade [%],20,37,MSTR,SMA,0,false,false,1,94,1.1324699240037026,44.086021505376344,1.4195381783169185,10.89780058925039,0.9137133471281098,-0.37210385177320904,39 days 06:42:34.838709676,0.009413314642733058,0.2894003811757807,0.5757220348922446,3.153827644506711,0,6821,6822 days 00:00:00,1000.0,25037.351497073203,2403.7351497073205,3828.2368135169877,100.0,1689.3278452187105,95.84062333401315,2820 days 00:00:00,93,-54.634202428547724,483.7974394399118,-37.867213114754094,39.31621886532988,-11.509029205350746,59 days 16:23:24.878048780,23 days 04:36:55.384615384,259.05360967206184,0.594937020423284,0.19619539213220266,1.1525621124952738,0.29773302997395695,38.203445762991905,1.1870511855024795,0.97094558901215,-0.03901267128259397,,,0.0010025241134921188,0.2526360766000139,24.03735149707318,0.12632285179924718,0.5110584058741275,0,94,9879.623015873016,,,,
