Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Calmar Ratio,5,25,BTC-USD,EMA,0,false,false,1,93,1.2312819210525205,34.78260869565217,2.272642790425678,10.035231932759505,1.938908195028046,-0.15570013986205383,24 days 04:41:44.347826086,0.0232147363108756,0.7040121120363362,1.4004542013626042,7.064924827756503,0,3963,3964 days 00:00:00,1000.0,219499.13177567895,21849.913177567898,25879.328197446277,100.0,8973.29396777246,77.0636545282555,1054 days 00:00:00,92,20956.828929949,233.47948304376666,-19.731000682692404,39.293554938317875,-5.569207003538294,55 days 05:15:00,7 days 15:36:00,2147.198943975325,1.2579805361452283,0.8341716748872328,1.297146900771229,0.5206189340821412,10.421696745064143,1.192144821313869,1.0880782918149465,-0.03556449241792167,,,0.0016869893415845576,0.42512131407930853,218.49913177567768,0.4088018591021563,0.4067102518615361,0,93,3963,,,,
Most Total Trades,5,23,BTC-USD,EMA,0,false,false,1,98,1.2153773747350025,34.02061855670103,2.24908156238679,9.32454221291377,1.9704997602577077,-0.08989531464903498,23 days 00:29:41.443298968,0.02447640676255362,0.7418622255866768,1.4761544284632855,6.917525638649125,0,3963,3964 days 00:00:00,1000.0,236528.97846231202,23552.8978462312,25879.328197446277,100.0,9930.703211459773,71.63996726642368,957 days 00:00:00,97,22582.765127636376,231.08227005737086,-14.650582625268601,37.73683140068888,-5.325544399532771,52 days 07:16:21.818181818,7 days 22:07:30,2195.32178695542,1.2747829130446429,0.9131571504287656,1.3008060243839024,0.5408864359430213,10.442985732566974,1.210324426943124,1.0747581354441513,-0.03549099509289214,,,0.0017034308938146437,0.42926458524129024,235.5289784623126,0.415509964110061,0.4052611648786351,0,98,3963,,,,
Most Total Fees Paid,6,8,BTC-USD,EMA,0,false,false,1,153,1.2138365004549934,37.5,1.7865090804120827,5.694402757130657,2.364831215225027,1.01254612082444,14 days 07:53:41.052631578,0.03835478173101186,1.158213474640424,2.3088569265707797,6.5953340033383085,0,3963,3964 days 00:00:00,1000.0,521833.41573313053,52083.34157331305,25879.328197446277,100.0,38503.42103002958,62.25944160704394,1101 days 00:00:00,152,49822.40036660549,133.51513503712488,-15.076216164114753,22.22368131539198,-4.2231643778261345,27 days 15:34:44.210526316,6 days 08:05:03.157894736,3098.7566800429277,1.4646490927513056,1.2515506135368109,1.357234994705973,0.92453196318838,11.010121850452162,1.340083752144398,1.0127986348122868,-0.033099704832797124,,,0.0018748257694831249,0.47245609390974747,520.8334157331303,0.48853600151227305,0.38821653585884497,0,153,3963,,,,
Least Avg Winning Trade [%],6,8,BTC-USD,EMA,0,false,false,1,153,1.2138365004549934,37.5,1.7865090804120827,5.694402757130657,2.364831215225027,1.01254612082444,14 days 07:53:41.052631578,0.03835478173101186,1.158213474640424,2.3088569265707797,6.5953340033383085,0,3963,3964 days 00:00:00,1000.0,521833.41573313053,52083.34157331305,25879.328197446277,100.0,38503.42103002958,62.25944160704394,1101 days 00:00:00,152,49822.40036660549,133.51513503712488,-15.076216164114753,22.22368131539198,-4.2231643778261345,27 days 15:34:44.210526316,6 days 08:05:03.157894736,3098.7566800429277,1.4646490927513056,1.2515506135368109,1.357234994705973,0.92453196318838,11.010121850452162,1.340083752144398,1.0127986348122868,-0.033099704832797124,,,0.0018748257694831249,0.47245609390974747,520.8334157331303,0.48853600151227305,0.38821653585884497,0,153,3963,,,,
Most Max Drawdown [%],5,24,BTC-USD,EMA,0,false,false,1,94,1.2043966359912954,33.33333333333333,2.1558715263730903,9.98249243001408,1.9412838017794471,-0.15010273945942906,23 days 23:59:59.999999998,0.023467070401211203,0.7115821347464043,1.4155942467827405,7.10336327343924,0,3963,3964 days 00:00:00,1000.0,220947.7013963994,21994.770139639942,25879.328197446277,100.0,9549.513909005158,77.09272725723135,1054 days 00:00:00,93,21095.132099938695,233.47948304376675,-19.731000682692386,41.073373794084056,-5.562948252020903,56 days 03:05:48.387096774,7 days 22:27:05.806451612,2138.1996698544153,1.2588314393363973,0.8351481705235915,1.2968310239699734,0.5222875678622424,10.392366735909516,1.1992770957563703,1.081343943412909,-0.035564492417921624,,,0.0016889571921427917,0.4256172124199835,219.94770139640016,0.4093910893861086,0.4069094387314815,0,94,3963,,,,
Least Total Return [%],12,13,BTC-USD,EMA,0,false,false,1,87,1.1846693446906202,38.372093023255815,1.8651830610416358,10.439350918889406,1.8951709642853396,-0.2719443725420254,25 days 18:41:51.627906976,0.021700731768861975,0.6585919757759273,1.3096139288417865,6.875272747489617,0,3963,3964 days 00:00:00,1000.0,189415.90528982604,18841.590528982604,25879.328197446277,100.0,8566.29158197641,73.26244384577785,955 days 00:00:00,86,18724.95532155034,235.55219967094146,-23.26248885577433,38.45886521729223,-7.0067617574746155,52 days 19:38:10.909090909,8 days 22:38:29.433962264,1973.1505810264625,1.2318155665614545,0.8472226472845414,1.2906413512145918,0.503594868692296,10.548726331128961,1.1936567410077155,1.0812499999999998,-0.03565261074384816,,,0.0016485591987948523,0.4154369180963028,188.41590528982536,0.3956620137217073,0.40588739247587186,0,87,3963,,,,
Least Win Rate [%],5,16,BTC-USD,EMA,0,false,false,1,115,1.156361493935106,30.701754385964914,1.8451210567126481,6.996563582055258,2.088848243869766,0.07770713983020565,19 days 05:15:47.368421051,0.028766086298258896,0.870552611657835,1.733535200605602,6.0908766989883025,0,3963,3964 days 00:00:00,1000.0,279903.36772397015,27890.33677239702,25879.328197446277,100.0,16386.895062506905,55.239904110594864,1087 days 00:00:00,114,26723.964449675375,128.1807006375141,-14.593281657701679,33.426149296764,-4.71274654471444,44 days 02:44:34.285714285,8 days 04:33:25.063291139,2212.100028721888,1.327158576093792,1.231050654647183,1.3175697404362632,0.7409156081342334,10.663054300673963,1.2558258864911336,1.0491659350307285,-0.03509372603273476,,,0.0017289116083325146,0.4356857252997937,278.90336772396967,0.4307427895558784,0.395090579987648,0,115,3963,,,,
Least Expectancy,6,15,BTC-USD,EMA,0,false,false,1,111,1.1467048915887272,32.72727272727273,1.7616018105423525,7.155678308983447,2.015267395486212,-0.14364913616724073,19 days 22:41:27.272727271,0.02775674993691648,0.8402725208175625,1.672975018925057,6.0127198508490745,0,3963,3964 days 00:00:00,1000.0,222617.85057294604,22161.785057294604,25879.328197446277,100.0,13586.279990102212,59.47862614640641,1101 days 00:00:00,110,21254.590728759853,134.61972512500583,-17.386684713803312,32.760938064209235,-5.300934544910179,43 days 21:19:59.999999999,8 days 07:08:06.486486486,1821.4841804016928,1.2859447971579767,1.0843874325894178,1.305831893091918,0.7222416150213425,10.717358400151692,1.2414137645865475,1.051890941072999,-0.03509372603273469,,,0.0016688656765203016,0.420554150483116,221.61785057294583,0.41006597765297204,0.39359154418779235,0,111,3963,,,,
Most Avg Losing Trade [%],5,8,BTC-USD,EMA,0,false,false,1,167,1.123999110345297,33.734939759036145,1.7165620030041362,5.082475532560876,2.298069555492281,0.6387173718961432,13 days 00:08:40.481927710,0.04188745899571032,1.2641937925813778,2.5208175624526876,6.425234019210191,0,3963,3964 days 00:00:00,1000.0,425089.0469015692,42408.904690156916,25879.328197446277,100.0,34250.04345378096,64.2761221080423,1081 days 00:00:00,166,45297.442521832476,133.51513503712488,-15.076216164114747,22.797471864420515,-3.936068054567668,27 days 05:08:34.285714286,5 days 18:32:43.636363636,2281.8771348176897,1.4266520172745183,1.1605100185661699,1.3472515888460967,0.919844959689868,11.062910714544909,1.3483962376046739,0.9991511035653651,-0.03279253385208775,,,0.0018215775896726315,0.4590375525975031,424.0890469015704,0.46925818133045083,0.38723653236968325,0,167,3963,,,,
Least Profit Factor,5,8,BTC-USD,EMA,0,false,false,1,167,1.123999110345297,33.734939759036145,1.7165620030041362,5.082475532560876,2.298069555492281,0.6387173718961432,13 days 00:08:40.481927710,0.04188745899571032,1.2641937925813778,2.5208175624526876,6.425234019210191,0,3963,3964 days 00:00:00,1000.0,425089.0469015692,42408.904690156916,25879.328197446277,100.0,34250.04345378096,64.2761221080423,1081 days 00:00:00,166,45297.442521832476,133.51513503712488,-15.076216164114747,22.797471864420515,-3.936068054567668,27 days 05:08:34.285714286,5 days 18:32:43.636363636,2281.8771348176897,1.4266520172745183,1.1605100185661699,1.3472515888460967,0.919844959689868,11.062910714544909,1.3483962376046739,0.9991511035653651,-0.03279253385208775,,,0.0018215775896726315,0.4590375525975031,424.0890469015704,0.46925818133045083,0.38723653236968325,0,167,3963,,,,
Mean Sharpe Ratio,7,59,BTC-USD,EMA,0,false,false,1,45,1.0915085807357416,43.18181818181818,3.113436823401173,22.194860444853006,2.001888792862564,0.1958245554902744,50 days 02:10:54.545454545,0.011102699974766591,0.34065102195306585,0.6737320211960636,7.560701892644854,0,3963,3964 days 00:00:00,1000.0,310471.36138098116,30947.136138098118,25879.328197446277,100.0,5693.005897520866,62.408495939586025,999 days 00:00:00,44,66051.87890624985,351.80479538182016,-23.068542464451724,60.62067828776123,-7.008761115757244,100 days 00:00:00,12 days 03:50:24,5532.260965334803,1.304646189935638,1.115459786197782,1.3111089457082477,0.4063859799321123,10.89798501821462,1.1541971120451724,1.1359489051094889,-0.035885591108193254,,,0.001790888926587915,0.4513040095001546,309.47136138098307,0.4402011915256405,0.4163155219393383,0,45,3963,,,,
Median Omega Ratio,7,59,BTC-USD,EMA,0,false,false,1,45,1.0915085807357416,43.18181818181818,3.113436823401173,22.194860444853006,2.001888792862564,0.1958245554902744,50 days 02:10:54.545454545,0.011102699974766591,0.34065102195306585,0.6737320211960636,7.560701892644854,0,3963,3964 days 00:00:00,1000.0,310471.36138098116,30947.136138098118,25879.328197446277,100.0,5693.005897520866,62.408495939586025,999 days 00:00:00,44,66051.87890624985,351.80479538182016,-23.068542464451724,60.62067828776123,-7.008761115757244,100 days 00:00:00,12 days 03:50:24,5532.260965334803,1.304646189935638,1.115459786197782,1.3111089457082477,0.4063859799321123,10.89798501821462,1.1541971120451724,1.1359489051094889,-0.035885591108193254,,,0.001790888926587915,0.4513040095001546,309.47136138098307,0.4402011915256405,0.4163155219393383,0,45,3963,,,,
Mean Sortino Ratio,7,59,BTC-USD,EMA,0,false,false,1,45,1.0915085807357416,43.18181818181818,3.113436823401173,22.194860444853006,2.001888792862564,0.1958245554902744,50 days 02:10:54.545454545,0.011102699974766591,0.34065102195306585,0.6737320211960636,7.560701892644854,0,3963,3964 days 00:00:00,1000.0,310471.36138098116,30947.136138098118,25879.328197446277,100.0,5693.005897520866,62.408495939586025,999 days 00:00:00,44,66051.87890624985,351.80479538182016,-23.068542464451724,60.62067828776123,-7.008761115757244,100 days 00:00:00,12 days 03:50:24,5532.260965334803,1.304646189935638,1.115459786197782,1.3111089457082477,0.4063859799321123,10.89798501821462,1.1541971120451724,1.1359489051094889,-0.035885591108193254,,,0.001790888926587915,0.4513040095001546,309.47136138098307,0.4402011915256405,0.4163155219393383,0,45,3963,,,,
Least Avg Winning Trade Duration,7,59,BTC-USD,EMA,0,false,false,1,45,1.0915085807357416,43.18181818181818,3.113436823401173,22.194860444853006,2.001888792862564,0.1958245554902744,50 days 02:10:54.545454545,0.011102699974766591,0.34065102195306585,0.6737320211960636,7.560701892644854,0,3963,3964 days 00:00:00,1000.0,310471.36138098116,30947.136138098118,25879.328197446277,100.0,5693.005897520866,62.408495939586025,999 days 00:00:00,44,66051.87890624985,351.80479538182016,-23.068542464451724,60.62067828776123,-7.008761115757244,100 days 00:00:00,12 days 03:50:24,5532.260965334803,1.304646189935638,1.115459786197782,1.3111089457082477,0.4063859799321123,10.89798501821462,1.1541971120451724,1.1359489051094889,-0.035885591108193254,,,0.001790888926587915,0.4513040095001546,309.47136138098307,0.4402011915256405,0.4163155219393383,0,45,3963,,,,
Median Sortino Ratio,10,54,BTC-USD,EMA,0,false,false,1,41,1.0027278359811147,47.5,2.746168134986577,24.03566992797762,1.9506625827282027,0.04634601979462989,54 days 21:00:00,0.010093363613424174,0.31037093111279335,0.6131718395155186,7.45997325546618,0,3963,3964 days 00:00:00,1000.0,271787.32054356846,27078.732054356846,25879.328197446277,100.0,4806.166693270363,69.23136518880817,840 days 00:00:00,40,57821.96175823387,351.8047953818203,-23.89413812756471,60.09241906398211,-8.587103099835971,100 days 10:06:18.947368421,13 days 16:00:00,5324.133969633364,1.2749217786033518,0.9756929132102521,1.3040670668803016,0.3966538956090261,10.798848815931809,1.1402712034074136,1.1436464088397789,-0.0363376080832529,,,0.001762015367936858,0.44402787272008826,270.7873205435693,0.42806896707758213,0.4191532661120006,0,41,3963,,,,
Most Worst Trade [%],5,86,BTC-USD,EMA,0,false,false,1,40,0.9984421191088413,43.58974358974359,3.5152696296108896,30.780956845558933,2.1293559800569963,0.900863076135609,58 days 11:41:32.307692307,0.00984102952308857,0.3028009084027252,0.5980317940953823,9.320501694340328,0,3963,3964 days 00:00:00,1000.0,492930.59405720735,49193.059405720735,25879.328197446277,100.0,8902.853050003541,66.72724144659786,790 days 00:00:00,39,104869.54984520818,399.96009695380104,-13.451918910389574,80.10659330952043,-7.334307694774952,120 days 00:00:00,10 days 22:54:32.727272727,9924.64215928203,1.3656426459617999,1.1537986181247692,1.3228307126692282,0.606305294294825,11.221971549046682,1.15927699314014,1.1410825199645074,-0.03743861904056714,,,0.001925023889035609,0.48510602003697345,491.9305940572076,0.4831537677362938,0.42750948589209725,0,40,3963,,,,
Mean Win Rate [%],27,31,BTC-USD,EMA,0,false,false,1,39,0.9460188406279237,50.0,2.529279500048627,24.56456607160407,1.9382747508844698,-0.025185005341881696,57 days 03:09:28.421052630,0.009588695432752965,0.2952308856926571,0.5828917486752461,7.252218597975464,0,3963,3964 days 00:00:00,1000.0,253275.57178549282,25227.557178549283,25879.328197446277,100.0,4530.318224700578,62.59988676583483,1049 days 00:00:00,38,53334.772213185905,329.9287117489814,-23.894138127564712,58.24309169988261,-9.113959556674475,99 days 22:44:12.631578947,14 days 07:34:44.210526315,5235.284199271236,1.26537138305159,1.0617237358899216,1.302335122266181,0.4147278836256588,10.99014644937077,1.1399412561645303,1.1424581005586592,-0.035885591108193296,,,0.0017410265742292869,0.4387386967057803,252.2755717854926,0.42167914445414767,0.4172862689109941,0,39,3963,,,,
Median Worst Trade [%],27,31,BTC-USD,EMA,0,false,false,1,39,0.9460188406279237,50.0,2.529279500048627,24.56456607160407,1.9382747508844698,-0.025185005341881696,57 days 03:09:28.421052630,0.009588695432752965,0.2952308856926571,0.5828917486752461,7.252218597975464,0,3963,3964 days 00:00:00,1000.0,253275.57178549282,25227.557178549283,25879.328197446277,100.0,4530.318224700578,62.59988676583483,1049 days 00:00:00,38,53334.772213185905,329.9287117489814,-23.894138127564712,58.24309169988261,-9.113959556674475,99 days 22:44:12.631578947,14 days 07:34:44.210526315,5235.284199271236,1.26537138305159,1.0617237358899216,1.302335122266181,0.4147278836256588,10.99014644937077,1.1399412561645303,1.1424581005586592,-0.035885591108193296,,,0.0017410265742292869,0.4387386967057803,252.2755717854926,0.42167914445414767,0.4172862689109941,0,39,3963,,,,
Most Avg Winning Trade Duration,27,31,BTC-USD,EMA,0,false,false,1,39,0.9460188406279237,50.0,2.529279500048627,24.56456607160407,1.9382747508844698,-0.025185005341881696,57 days 03:09:28.421052630,0.009588695432752965,0.2952308856926571,0.5828917486752461,7.252218597975464,0,3963,3964 days 00:00:00,1000.0,253275.57178549282,25227.557178549283,25879.328197446277,100.0,4530.318224700578,62.59988676583483,1049 days 00:00:00,38,53334.772213185905,329.9287117489814,-23.894138127564712,58.24309169988261,-9.113959556674475,99 days 22:44:12.631578947,14 days 07:34:44.210526315,5235.284199271236,1.26537138305159,1.0617237358899216,1.302335122266181,0.4147278836256588,10.99014644937077,1.1399412561645303,1.1424581005586592,-0.035885591108193296,,,0.0017410265742292869,0.4387386967057803,252.2755717854926,0.42167914445414767,0.4172862689109941,0,39,3963,,,,
Median Win Rate [%],16,47,BTC-USD,EMA,0,false,false,1,35,0.8736096467376847,52.94117647058824,3.0495273988379203,31.927537915690085,2.0752777934439885,0.5492789246727416,64 days 14:49:24.705882352,0.008579359071410548,0.26495079485238454,0.522331566994701,8.459226548441732,0,3963,3964 days 00:00:00,1000.0,401942.9776099253,40094.29776099253,25879.328197446277,100.0,6094.306312692846,59.21220962256656,1049 days 00:00:00,34,84641.15588561847,333.2718462993736,-23.894138127564705,68.46636108615644,-9.17863815108457,107 days 01:20:00,16 days 21:00:00,9302.99475659726,1.3465868065358773,1.2445965629091502,1.3230943359792164,0.4270069699914774,10.809634770389746,1.15158210724117,1.148936170212766,-0.03582286972177463,,,0.0018604091936174321,0.4688231167915929,400.9429776099266,0.4640379386336049,0.41900656211661996,0,35,3963,,,,
Median Avg Losing Trade [%],29,60,BTC-USD,EMA,0,false,false,1,19,0.6011552245478071,55.55555555555556,4.7575448526022175,121.94511545355705,2.178398344520168,1.4121309415243197,125 days 12:00:00,0.004542013626040878,0.14383043149129449,0.28009084027252085,17.539418573940836,0,3963,3964 days 00:00:00,1000.0,625243.2829092296,62424.32829092296,25879.328197446277,100.0,4867.868885684744,64.92490604071173,755 days 00:00:00,18,131370.14379689516,1565.9824969718309,-22.947685603464645,230.47766299033802,-13.720568967419174,202 days 16:48:00,29 days 00:00:00,27381.841061796364,1.3992868187130734,1.2461705340864024,1.3351880570476768,0.556350020187712,11.416966659127684,1.1414548879858561,1.1697247706422018,-0.03755610029917416,,,0.0019929657709011252,0.5022273742670835,624.2432829092306,0.5057429789880361,0.4319562868811217,0,19,3963,,,,
