Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade Duration,60,61,BTC-USD,SMA,0,false,false,1,118,1.4813867059393195,51.28205128205128,2.469486443357483,7.574031980256009,1.638068066812147,-0.4729458605520372,20 days 09:01:32.307692307,0.029530540131246844,0.8934881373043917,1.779404341241797,6.767307725922835,0,3962,3963 days 00:00:00,1000.0,137035.82338485672,13603.58233848567,25810.59766029744,100.0,7899.614232284146,66.60284188767378,840 days 00:00:00,117,-1870.464438111434,316.24333008472865,-44.06682243686183,20.462144024057544,-5.992401750061392,30 days 06:00:00,9 days 23:34:44.210526315,1178.6862207091294,1.1018341925364037,0.860747053596605,1.2547915993174732,-0.12317374791922511,16.32630811213201,1.1883901761629305,1.0558751027115856,-0.03970522692916499,,,0.0016608333556169235,0.4185300056154647,136.03582338485614,0.3673428224465174,0.45714767534018846,0,118,3962,,,,
Most Total Return [%],8,44,BTC-USD,SMA,0,false,false,1,49,1.4736617058291452,50.0,3.214983979301585,25.12689291884101,2.3967429031132035,2.8273387621973955,45 days 16:00:00,0.012115093387178193,0.3710247349823322,0.734477536597678,9.322698786142425,0,3962,3963 days 00:00:00,1000.0,988859.009007378,98785.9009007378,25810.59766029744,100.0,18485.779807259263,53.60574920633759,755 days 00:00:00,48,93926.56422406714,357.662545496104,-19.792472298596227,58.01553546793732,-7.761749630255306,74 days 13:00:00,16 days 19:00:00,18623.592599652315,1.5283853094633448,1.6553687397259433,1.3775712883512334,0.540106648187357,10.790571596642893,1.1756177579541223,1.171785028790787,-0.03515145147900864,,,0.0020759900838815347,0.5231495011381467,987.8590090073728,0.5504407557851128,0.4119448925487797,0,49,3962,,,,
Most Sharpe Ratio,8,44,BTC-USD,SMA,0,false,false,1,49,1.4736617058291452,50.0,3.214983979301585,25.12689291884101,2.3967429031132035,2.8273387621973955,45 days 16:00:00,0.012115093387178193,0.3710247349823322,0.734477536597678,9.322698786142425,0,3962,3963 days 00:00:00,1000.0,988859.009007378,98785.9009007378,25810.59766029744,100.0,18485.779807259263,53.60574920633759,755 days 00:00:00,48,93926.56422406714,357.662545496104,-19.792472298596227,58.01553546793732,-7.761749630255306,74 days 13:00:00,16 days 19:00:00,18623.592599652315,1.5283853094633448,1.6553687397259433,1.3775712883512334,0.540106648187357,10.790571596642893,1.1756177579541223,1.171785028790787,-0.03515145147900864,,,0.0020759900838815347,0.5231495011381467,987.8590090073728,0.5504407557851128,0.4119448925487797,0,49,3962,,,,
Most Calmar Ratio,8,44,BTC-USD,SMA,0,false,false,1,49,1.4736617058291452,50.0,3.214983979301585,25.12689291884101,2.3967429031132035,2.8273387621973955,45 days 16:00:00,0.012115093387178193,0.3710247349823322,0.734477536597678,9.322698786142425,0,3962,3963 days 00:00:00,1000.0,988859.009007378,98785.9009007378,25810.59766029744,100.0,18485.779807259263,53.60574920633759,755 days 00:00:00,48,93926.56422406714,357.662545496104,-19.792472298596227,58.01553546793732,-7.761749630255306,74 days 13:00:00,16 days 19:00:00,18623.592599652315,1.5283853094633448,1.6553687397259433,1.3775712883512334,0.540106648187357,10.790571596642893,1.1756177579541223,1.171785028790787,-0.03515145147900864,,,0.0020759900838815347,0.5231495011381467,987.8590090073728,0.5504407557851128,0.4119448925487797,0,49,3962,,,,
Most Omega Ratio,8,44,BTC-USD,SMA,0,false,false,1,49,1.4736617058291452,50.0,3.214983979301585,25.12689291884101,2.3967429031132035,2.8273387621973955,45 days 16:00:00,0.012115093387178193,0.3710247349823322,0.734477536597678,9.322698786142425,0,3962,3963 days 00:00:00,1000.0,988859.009007378,98785.9009007378,25810.59766029744,100.0,18485.779807259263,53.60574920633759,755 days 00:00:00,48,93926.56422406714,357.662545496104,-19.792472298596227,58.01553546793732,-7.761749630255306,74 days 13:00:00,16 days 19:00:00,18623.592599652315,1.5283853094633448,1.6553687397259433,1.3775712883512334,0.540106648187357,10.790571596642893,1.1756177579541223,1.171785028790787,-0.03515145147900864,,,0.0020759900838815347,0.5231495011381467,987.8590090073728,0.5504407557851128,0.4119448925487797,0,49,3962,,,,
Most Sortino Ratio,8,44,BTC-USD,SMA,0,false,false,1,49,1.4736617058291452,50.0,3.214983979301585,25.12689291884101,2.3967429031132035,2.8273387621973955,45 days 16:00:00,0.012115093387178193,0.3710247349823322,0.734477536597678,9.322698786142425,0,3962,3963 days 00:00:00,1000.0,988859.009007378,98785.9009007378,25810.59766029744,100.0,18485.779807259263,53.60574920633759,755 days 00:00:00,48,93926.56422406714,357.662545496104,-19.792472298596227,58.01553546793732,-7.761749630255306,74 days 13:00:00,16 days 19:00:00,18623.592599652315,1.5283853094633448,1.6553687397259433,1.3775712883512334,0.540106648187357,10.790571596642893,1.1756177579541223,1.171785028790787,-0.03515145147900864,,,0.0020759900838815347,0.5231495011381467,987.8590090073728,0.5504407557851128,0.4119448925487797,0,49,3962,,,,
Least Max Drawdown [%],16,36,BTC-USD,SMA,0,false,false,1,53,1.4668235669009937,51.92307692307693,3.1089927052283954,18.809459404382146,2.168852093552411,0.6957578151141187,42 days 13:23:04.615384614,0.013124684502776375,0.4013124684502776,0.7950530035335689,7.548470583787887,0,3962,3963 days 00:00:00,1000.0,438685.2269521557,43768.52269521557,25810.59766029744,100.0,10687.229241527844,49.32949100573054,755 days 00:00:00,52,32357.204926795443,242.93537090387,-21.444898023088307,42.40434710521669,-6.673019312519157,63 days 16:00:00,19 days 18:14:24,7794.7696543338525,1.387426819070441,1.5229167609674679,1.3353903926223007,0.5666224842643597,10.580079657347833,1.1864005554289045,1.1255813953488372,-0.0352859947477671,,,0.001862801716876338,0.4694260326528372,437.6852269521558,0.47234548734385307,0.4071957597936807,0,53,3962,,,,
Mean Expectancy,17,36,BTC-USD,SMA,0,false,false,1,54,1.4470503367849374,52.83018867924528,2.8728085867434254,18.029766494678235,2.0583995043937873,0.2269049148547864,41 days 19:28:18.113207547,0.01337708228167592,0.40888440181726404,0.8101968702675416,7.372090288081459,0,3962,3963 days 00:00:00,1000.0,317671.49124758376,31667.14912475838,25810.59766029744,100.0,8357.809847976914,54.083144965278976,841 days 00:00:00,53,23431.291755853512,251.92140811806757,-19.746453521129144,40.64362360148152,-7.297753464941444,61 days 16:17:08.571428572,19 days 13:26:24,5532.833952674155,1.3244615591064524,1.2942175617797393,1.3175672373770126,0.5393337791811277,10.547102622294116,1.1728633211332966,1.1233766233766234,-0.03565742834256376,,,0.0017832435983514134,0.4493773867845562,316.67149124758464,0.44243505956197793,0.4083363273124811,0,54,3962,,,,
Median Calmar Ratio,71,75,BTC-USD,SMA,0,false,false,1,55,1.431235940304753,55.55555555555556,2.4364468650598963,19.087399807829392,1.7241627107039565,-0.18410497373487927,42 days 18:40:00,0.013629480060575468,0.4164563351842504,0.8253407370015144,7.949068572165194,0,3962,3963 days 00:00:00,1000.0,211587.38255966845,21058.738255966844,25810.59766029744,100.0,6633.143679465565,66.60679001531216,1307 days 00:00:00,54,26614.394333745615,310.4221179221555,-34.797877058443945,41.31844762990619,-8.701409969766603,61 days 09:36:00,19 days 12:00:00,3406.907189368942,1.1616128379020365,0.9571142535958281,1.2722940936132883,-0.17015993382990066,16.428631864181337,1.1356586189684361,1.1203138622493463,-0.03977760575263214,,,0.0017900136449326308,0.45108343852302296,210.58738255966765,0.40563863927473576,0.467349347892579,0,55,3962,,,,
Mean Worst Trade [%],88,89,BTC-USD,SMA,0,false,false,1,83,1.4027849214679589,52.4390243902439,1.8824883712324059,16.124395322891186,1.6736306877521083,-0.4309208545794961,27 days 21:04:23.414634145,0.020696617869762745,0.6284704694598687,1.249369005552751,10.133706298333935,0,3962,3963 days 00:00:00,1000.0,147882.72859314526,14688.272859314526,25810.59766029744,100.0,10611.15391235776,64.84307398535526,1562 days 00:00:00,82,17965.13517477733,905.4067205743552,-31.125519873467233,35.52686530342783,-5.268071578726149,41 days 13:57:12.558139535,12 days 18:27:41.538461538,1572.1657733947325,1.1154774738350248,0.9011896437876326,1.2618285183426776,-0.06241794782193269,16.765929428464588,1.2008214989224035,1.0508044030482642,-0.03936655757602788,,,0.0016779282342038403,0.42283791501936774,146.88272859314495,0.37398225892991555,0.45620420083334795,0,83,3962,,,,
Median Best Trade [%],49,52,BTC-USD,SMA,0,false,false,1,79,1.3919595552865303,50.0,2.141276592372979,11.715929158458135,1.592422652271726,-0.6034057714704145,30 days 10:46:09.230769230,0.019687026754164564,0.5981827359919233,1.1887935386168602,7.0082665586940385,0,3962,3963 days 00:00:00,1000.0,103363.34066973189,10236.334066973188,25810.59766029744,100.0,4581.333396987612,73.47807796261917,1117 days 00:00:00,78,-794.78348370819,365.0013277554816,-40.1384012295861,32.00175342036734,-8.569895103451074,43 days 12:55:23.076923077,17 days 08:36:55.384615384,1322.5400532492322,1.0673112664192472,0.7253139644397025,1.2490262355403239,-0.09856346422426365,17.88938421559226,1.1598800493174461,1.0768581081081083,-0.03893887759744111,,,0.001569181978071246,0.39543385847395396,102.36334066973184,0.34304301856269226,0.44589121966028966,0,79,3962,,,,
Median Total Return [%],24,36,BTC-USD,SMA,0,false,false,1,59,1.3830515803664778,50.0,2.399868276958602,15.89827940870007,1.9225322848794961,-0.1948580469772961,38 days 04:57:55.862068965,0.01463907117617365,0.44674406865219585,0.8859162039374053,7.102462027612096,0,3962,3963 days 00:00:00,1000.0,208811.9500889511,20781.195008895113,25810.59766029744,100.0,6231.519246225786,65.7074438074096,853 days 00:00:00,58,19833.958999342256,241.67688161282913,-28.760676826918953,40.453510201209895,-8.656951383809757,53 days 11:35:10.344827586,22 days 22:20:41.379310344,3240.999846372567,1.238946983080139,0.9671855527022944,1.2944570242557976,0.5732073704574705,10.528797948349766,1.1608425502409545,1.1151012891344385,-0.036083261082925984,,,0.0016829034656305048,0.4240916733388872,207.81195008895253,0.4044589359596451,0.4119582313366746,0,59,3962,,,,
Least Total Return [%],54,56,BTC-USD,SMA,0,false,false,1,89,1.3513688613820705,54.54545454545454,1.7526657893578614,9.027455810723357,1.348442599031934,-0.8338944780626378,27 days 01:54:32.727272726,0.02221100454316002,0.673902069661787,1.3402322059565877,6.083621154626796,0,3962,3963 days 00:00:00,1000.0,43872.82795878965,4287.282795878965,25810.59766029744,100.0,2856.0789300197985,75.08476108282326,1149 days 00:00:00,88,348.3961739043589,363.1319055752,-29.272021805952797,24.237922550846328,-9.225104277424204,35 days 11:30:00,17 days 00:00:00,483.2321793736962,0.9138115330306755,0.5548490460000098,1.2076973650233436,-0.10920882510278121,16.99163519304991,1.133872604465492,1.0651085141903172,-0.039882034964282026,,,0.0013667034516656915,0.3444092698197543,42.87282795878936,0.27181589644964355,0.4535909270210127,0,89,3962,,,,
Least Sharpe Ratio,54,56,BTC-USD,SMA,0,false,false,1,89,1.3513688613820705,54.54545454545454,1.7526657893578614,9.027455810723357,1.348442599031934,-0.8338944780626378,27 days 01:54:32.727272726,0.02221100454316002,0.673902069661787,1.3402322059565877,6.083621154626796,0,3962,3963 days 00:00:00,1000.0,43872.82795878965,4287.282795878965,25810.59766029744,100.0,2856.0789300197985,75.08476108282326,1149 days 00:00:00,88,348.3961739043589,363.1319055752,-29.272021805952797,24.237922550846328,-9.225104277424204,35 days 11:30:00,17 days 00:00:00,483.2321793736962,0.9138115330306755,0.5548490460000098,1.2076973650233436,-0.10920882510278121,16.99163519304991,1.133872604465492,1.0651085141903172,-0.039882034964282026,,,0.0013667034516656915,0.3444092698197543,42.87282795878936,0.27181589644964355,0.4535909270210127,0,89,3962,,,,
Least Calmar Ratio,54,56,BTC-USD,SMA,0,false,false,1,89,1.3513688613820705,54.54545454545454,1.7526657893578614,9.027455810723357,1.348442599031934,-0.8338944780626378,27 days 01:54:32.727272726,0.02221100454316002,0.673902069661787,1.3402322059565877,6.083621154626796,0,3962,3963 days 00:00:00,1000.0,43872.82795878965,4287.282795878965,25810.59766029744,100.0,2856.0789300197985,75.08476108282326,1149 days 00:00:00,88,348.3961739043589,363.1319055752,-29.272021805952797,24.237922550846328,-9.225104277424204,35 days 11:30:00,17 days 00:00:00,483.2321793736962,0.9138115330306755,0.5548490460000098,1.2076973650233436,-0.10920882510278121,16.99163519304991,1.133872604465492,1.0651085141903172,-0.039882034964282026,,,0.0013667034516656915,0.3444092698197543,42.87282795878936,0.27181589644964355,0.4535909270210127,0,89,3962,,,,
Least Omega Ratio,54,56,BTC-USD,SMA,0,false,false,1,89,1.3513688613820705,54.54545454545454,1.7526657893578614,9.027455810723357,1.348442599031934,-0.8338944780626378,27 days 01:54:32.727272726,0.02221100454316002,0.673902069661787,1.3402322059565877,6.083621154626796,0,3962,3963 days 00:00:00,1000.0,43872.82795878965,4287.282795878965,25810.59766029744,100.0,2856.0789300197985,75.08476108282326,1149 days 00:00:00,88,348.3961739043589,363.1319055752,-29.272021805952797,24.237922550846328,-9.225104277424204,35 days 11:30:00,17 days 00:00:00,483.2321793736962,0.9138115330306755,0.5548490460000098,1.2076973650233436,-0.10920882510278121,16.99163519304991,1.133872604465492,1.0651085141903172,-0.039882034964282026,,,0.0013667034516656915,0.3444092698197543,42.87282795878936,0.27181589644964355,0.4535909270210127,0,89,3962,,,,
Least Avg Winning Trade [%],27,28,BTC-USD,SMA,0,false,false,1,206,1.3410313400284335,53.170731707317074,1.677280429670006,4.4821643188085005,2.010621338511299,0.12038962944847799,10 days 22:14:38.048780487,0.051741544674406864,1.5598182735991923,3.1120646138313983,6.991361809751775,0,3962,3963 days 00:00:00,1000.0,290179.25948464405,28917.925948464403,25810.59766029744,100.0,36233.008956063946,71.3560711421203,1045 days 00:00:00,205,17288.845694835414,217.4623172719583,-20.91797118789848,12.516445375028502,-4.6400922971079614,14 days 22:14:18.715596330,6 days 09:15:00,1326.2947014137021,1.2963335390293969,0.9611515903603389,1.3084365864598273,0.48702043503787984,10.6129610820907,1.3309773315916258,0.9830645161290323,-0.035833562639189916,,,0.0017700540005020796,0.44605360812652406,289.1792594846439,0.43415634547075643,0.41411070863743044,0,206,3962,,,,
Most Expectancy,12,43,BTC-USD,SMA,0,false,false,1,45,1.339883733290711,52.27272727272727,3.7240162288835426,26.28013116242375,2.364897175486416,2.4784874383959616,50 days 05:27:16.363636363,0.01110550227158001,0.3407370015143867,0.673902069661787,8.954613091689062,0,3962,3963 days 00:00:00,1000.0,898818.3973883685,89781.83973883685,25810.59766029744,100.0,16934.32736456841,57.92275534246966,753 days 00:00:00,44,66296.39953533525,342.5276290917101,-18.169826524434782,57.61986203459403,-8.04433598328655,77 days 09:23:28.695652174,20 days 11:25:42.857142857,18898.22722393258,1.5078197835501301,1.5034675264719155,1.3720947279758708,0.5506346928765915,10.803743769326031,1.1770420460577329,1.165714285714286,-0.03515145147900867,,,0.002053624216057173,0.5175133024464076,897.8183973883692,0.5410568335341575,0.41306485211256233,0,45,3962,,,,
Least Best Trade [%],13,18,BTC-USD,SMA,0,false,false,1,130,1.3394981169647575,50.3875968992248,1.6429978505962146,6.080182195084652,1.9049885990742945,-0.21529309686146123,17 days 08:33:29.302325581,0.03255931347804139,0.9843513377082282,1.96113074204947,5.985035477241329,0,3962,3963 days 00:00:00,1000.0,203537.5415816682,20253.75415816682,25810.59766029744,100.0,13873.270963983225,76.31620193951328,1550 days 00:00:00,129,21803.789596549672,127.04604758314355,-36.32747184477875,18.855454496792298,-6.894703736337178,25 days 05:10:09.230769230,9 days 09:00:00,1401.0368370939423,1.2412573344917681,0.8276927618204059,1.292936021250899,0.4226505325840699,10.894003911960356,1.26087975626121,1.0254237288135595,-0.03515145147900862,,,0.0016716729278058798,0.42126157780708173,202.537541581668,0.4021759970728358,0.40844744541020533,0,130,3962,,,,
Mean Win Rate [%],16,19,BTC-USD,SMA,0,false,false,1,153,1.3347960607292513,53.289473684210535,1.4772384656389146,5.031078343014393,1.895610004352442,-0.19546861690663267,14 days 19:25:15.789473683,0.03836446239273095,1.1585058051489148,2.309439676930843,5.828533466541157,0,3962,3963 days 00:00:00,1000.0,208654.3583410553,20765.43583410553,25810.59766029744,100.0,21205.282072318092,75.48340083478588,1613 days 00:00:00,152,15390.242061757133,133.087220209891,-24.69784739120952,15.09115136257257,-6.445906369439306,20 days 04:44:26.666666666,8 days 15:53:14.366197183,1264.8955018374922,1.2424943274015614,0.8417733874695861,1.2930291193114891,0.3542298511552484,11.170503726096,1.2687121366915672,1.0191666666666666,-0.03550494639134048,,,0.0016816680709817444,0.4237803538873996,207.65435834105566,0.40439151155094977,0.410480533877646,0,153,3962,,,,
Least Sortino Ratio,63,64,BTC-USD,SMA,0,false,false,0,117,1.300125722102451,52.13675213675214,1.6411349749237987,6.1769598369099485,1.343438166885367,-0.824168995256352,20 days 10:39:59.999999999,0.029530540131246844,0.8859162039374053,1.7718324078748107,5.4722688105890755,0,3962,3963 days 00:00:00,1000.0,46383.03319644151,4538.303319644151,25810.59766029744,100.0,4401.351100405903,72.50061705593566,1562 days 00:00:00,117,0.0,261.04063054052136,-38.28667681722916,17.938361166022293,-6.634566610873143,27 days 20:03:56.065573770,12 days 09:25:42.857142857,387.88917261915833,0.9171101390283983,0.5846639896667277,1.2078660641887875,-0.19227094514726228,16.070693413255615,1.168077535015509,1.0340632603406326,-0.040885900293429395,,,0.001396421048430304,0.35189810420443657,45.38303319644132,0.27632349290669844,0.4617868846326948,0,117,3962,,,,
